"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"446","chr6",89294319,89295235,917,"*","Distal Intergenic",6,89269511,89285725,16215,2,"75131","ENSMUST00000203704.1",-8594,"ENSMUSG00000107622","4930512J16Rik","RIKEN cDNA 4930512J16 gene"
"447","chr17",43567617,43568145,529,"*","Promoter (<=1kb)",17,43568098,43600591,32494,1,"27226","ENSMUST00000167214.7",0,"ENSMUSG00000023913","Pla2g7","phospholipase A2, group VII (platelet-activating factor acetylhydrolase, plasma)"
"448","chr10",26836162,26837083,922,"*","Intron (ENSMUST00000176060.7/73910, intron 1 of 4)",10,26822602,26850001,27400,1,"73910","ENSMUST00000135866.1",13560,"ENSMUSG00000039031","Arhgap18","Rho GTPase activating protein 18"
"449","chr11",23633177,23634054,878,"*","Promoter (<=1kb)",11,23564961,23633549,68589,2,"71675","ENSMUST00000155903.7",0,"ENSMUSG00000042208","Sanbr","SANT and BTB domain regulator of CSR"
"450","chr4",148139927,148140878,952,"*","Promoter (<=1kb)",4,148140182,148145121,4940,1,"71890","ENSMUST00000132698.7",0,"ENSMUSG00000029003","Mad2l2","MAD2 mitotic arrest deficient-like 2"
"451","chr17",57098089,57099004,916,"*","Intron (ENSMUST00000233454.1/100169874, intron 2 of 2)",17,57105325,57107757,2433,1,"21950","ENSMUST00000039490.8",-6321,"ENSMUSG00000035678","Tnfsf9","tumor necrosis factor (ligand) superfamily, member 9"
"452","chr4",145017477,145018266,790,"*","Intron (ENSMUST00000036579.13/230895, intron 66 of 69)",4,145016759,145051034,34276,2,"230895","ENSMUST00000144835.1",32768,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"453","chr10",81014568,81015459,892,"*","Promoter (<=1kb)",10,80948624,81014925,66302,2,"14708","ENSMUST00000092285.9",0,"ENSMUSG00000048240","Gng7","guanine nucleotide binding protein (G protein), gamma 7"
"454","chr9",48443733,48444631,899,"*","Distal Intergenic",9,48468886,48472220,3335,2,"104444","ENSMUST00000216142.1",27589,"ENSMUSG00000032026","Rexo2","RNA exonuclease 2"
"455","chr17",64616002,64616872,871,"*","Intron (ENSMUST00000086723.9/17158, intron 1 of 21)",17,64600736,64755110,154375,1,"17158","ENSMUST00000086723.9",15266,"ENSMUSG00000024085","Man2a1","mannosidase 2, alpha 1"
"456","chr4",152361928,152362832,905,"*","Intron (ENSMUST00000030775.11/269610, intron 9 of 41)",4,152372142,152390181,18040,1,"269610","ENSMUST00000124423.1",-9310,"ENSMUSG00000005045","Chd5","chromodomain helicase DNA binding protein 5"
"457","chr10",43667614,43668532,919,"*","Intron (ENSMUST00000215599.1/414125, intron 3 of 4)",10,43623747,43630806,7060,1,"414125","ENSMUST00000216735.1",43867,"ENSMUSG00000075184","F930017D23Rik","RIKEN cDNA F930017D23 gene"
"458","chr7",116602995,116603813,819,"*","Distal Intergenic",7,116528812,116536033,7222,1,"53322","ENSMUST00000183335.1",74183,"ENSMUSG00000030659","Nucb2","nucleobindin 2"
"459","chr6",127329961,127330863,903,"*","Distal Intergenic",6,127296186,127307967,11782,2,"232386","ENSMUST00000202005.1",-21994,"ENSMUSG00000107153","Gm38404","predicted gene, 38404"
"460","chr1",173802578,173803388,811,"*","Distal Intergenic",1,173760358,173766943,6586,2,"15951","ENSMUST00000192414.1",-35635,"ENSMUSG00000073489","Ifi204","interferon activated gene 204"
"461","chr12",40568831,40569724,894,"*","Intron (ENSMUST00000037488.7/238130, intron 1 of 52)",12,40446336,40846180,399845,1,"238130","ENSMUST00000220912.1",122495,"ENSMUSG00000035954","Dock4","dedicator of cytokinesis 4"
"462","chr11",60220098,60220925,828,"*","Promoter (<=1kb)",11,60199089,60220604,21516,2,"20787","ENSMUST00000020846.7",0,"ENSMUSG00000020538","Srebf1","sterol regulatory element binding transcription factor 1"
"463","chr11",100355873,100356408,536,"*","Promoter (<=1kb)",11,100347327,100356128,8802,2,"15114","ENSMUST00000138603.8",0,"ENSMUSG00000006930","Hap1","huntingtin-associated protein 1"
"464","chr6",84583117,84584017,901,"*","Intron (ENSMUST00000205228.2/232174, intron 2 of 5)",6,84571414,84587680,16267,2,"232174","ENSMUST00000205228.2",3663,"ENSMUSG00000063415","Cyp26b1","cytochrome P450, family 26, subfamily b, polypeptide 1"
"465","chr10",26828314,26829148,835,"*","Intron (ENSMUST00000176060.7/73910, intron 1 of 4)",10,26822602,26850001,27400,1,"73910","ENSMUST00000135866.1",5712,"ENSMUSG00000039031","Arhgap18","Rho GTPase activating protein 18"
"466","chr13",5605314,5606162,849,"*","Intron (ENSMUST00000222871.1/ENSMUST00000222871.1, intron 2 of 2)",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",251399,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"467","chr1",58712482,58713367,886,"*","Promoter (<=1kb)",1,58713294,58733227,19934,1,"12633","ENSMUST00000114309.7",0,"ENSMUSG00000026031","Cflar","CASP8 and FADD-like apoptosis regulator"
"468","chr19",40993281,40993842,562,"*","Promoter (<=1kb)",19,40928927,40994148,65222,2,"17060","ENSMUST00000117695.7",306,"ENSMUSG00000061132","Blnk","B cell linker"
"469","chr1",85751232,85752130,899,"*","Promoter (<=1kb)",1,85751948,85752074,127,1,"102466882","ENSMUST00000184526.1",0,"ENSMUSG00000098634","Mir8096","microRNA 8096"
"470","chr2",173276126,173277019,894,"*","Promoter (<=1kb)",2,173224458,173276533,52076,2,"65112","ENSMUST00000036248.12",0,"ENSMUSG00000038400","Pmepa1","prostate transmembrane protein, androgen induced 1"
"471","chr3",65434652,65435650,999,"*","Distal Intergenic",3,65379655,65392623,12969,2,"67437","ENSMUST00000029414.11",-42029,"ENSMUSG00000027828","Ssr3","signal sequence receptor, gamma"
"472","chr5",122683688,122684379,692,"*","Promoter (1-2kb)",5,122682597,122682715,119,1,"102465902","ENSMUST00000184992.1",1091,"ENSMUSG00000099324","Mir8115","microRNA 8115"
"473","chr2",137114194,137114992,799,"*","Promoter (1-2kb)",2,137081456,137116644,35189,2,"16449","ENSMUST00000028735.7",1652,"ENSMUSG00000027276","Jag1","jagged 1"
"474","chr13",101905370,101906282,913,"*","Distal Intergenic",13,101680563,101768217,87655,2,"18708","ENSMUST00000055518.12",-137153,"ENSMUSG00000041417","Pik3r1","phosphoinositide-3-kinase regulatory subunit 1"
"475","chr4",116666472,116667335,864,"*","Distal Intergenic",4,116636510,116651680,15171,2,"58810","ENSMUST00000030455.14",-14792,"ENSMUSG00000028692","Akr1a1","aldo-keto reductase family 1, member A1 (aldehyde reductase)"
"476","chr10",67704374,67705303,930,"*","Distal Intergenic",10,67569216,67571959,2744,2,"105245193","ENSMUST00000219796.1",-132415,NA,"4930563J15Rik","RIKEN cDNA 4930563J15 gene"
"477","chr12",69485766,69486681,916,"*","Distal Intergenic",12,69473614,69475550,1937,2,"76062","ENSMUST00000222980.1",-10216,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"478","chr9",21927047,21927904,858,"*","Promoter (<=1kb)",9,21921009,21927462,6454,2,"235043","ENSMUST00000046831.10",0,"ENSMUSG00000040883","Tmem205","transmembrane protein 205"
"479","chr2",165055075,165055913,839,"*","Promoter (<=1kb)",2,165055627,165062723,7097,1,"21939","ENSMUST00000154443.7",0,"ENSMUSG00000017652","Cd40","CD40 antigen"
"480","chr5",140765461,140765900,440,"*","Intron (ENSMUST00000000153.8/14673, intron 2 of 3)",5,140749283,140761439,12157,1,"231842","ENSMUST00000176035.1",16178,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"481","chr13",63700463,63701216,754,"*","Intron (ENSMUST00000222372.1/75522, intron 4 of 4)",13,63675756,63677529,1774,2,"75522","ENSMUST00000221859.1",-22934,"ENSMUSG00000113825","1700024I08Rik","RIKEN cDNA 1700024I08 gene"
"482","chr2",160872569,160873394,826,"*","Promoter (<=1kb)",2,160748708,160872998,124291,2,"320799","ENSMUST00000133937.8",0,"ENSMUSG00000035877","Zhx3","zinc fingers and homeoboxes 3"
"483","chr5",92374516,92375297,782,"*","Promoter (1-2kb)",5,92376975,92393046,16072,1,"109979","ENSMUST00000120781.7",-1678,"ENSMUSG00000034842","Art3","ADP-ribosyltransferase 3"
"484","chr2",181459032,181459883,852,"*","Promoter (<=1kb)",2,181387762,181459426,71665,2,"72147","ENSMUST00000029106.12",0,"ENSMUSG00000027583","Zbtb46","zinc finger and BTB domain containing 46"
"485","chr11",54181557,54182465,909,"*","Intron (ENSMUST00000131019.1/71056, intron 2 of 2)",11,54177772,54213285,35514,2,"71056","ENSMUST00000131019.1",30820,"ENSMUSG00000086209","4933405E24Rik","RIKEN cDNA 4933405E24 gene"
"486","chr18",70601273,70602110,838,"*","Intron (ENSMUST00000074058.10/17191, intron 3 of 6)",18,70593255,70617233,23979,1,"17191","ENSMUST00000133889.1",8018,"ENSMUSG00000024513","Mbd2","methyl-CpG binding domain protein 2"
"487","chr12",85540880,85541782,903,"*","Exon (ENSMUST00000220590.1/ENSMUST00000220590.1, exon 3 of 3)",12,85599027,85639878,40852,1,"81703","ENSMUST00000177587.8",-57245,"ENSMUSG00000034271","Jdp2","Jun dimerization protein 2"
"488","chr18",84087583,84088412,830,"*","Promoter (<=1kb)",18,84015867,84087706,71840,2,"110796","ENSMUST00000237918.1",0,"ENSMUSG00000046982","Tshz1","teashirt zinc finger family member 1"
"489","chr17",34934514,34935406,893,"*","Promoter (2-3kb)",17,34931863,34932765,903,1,"18010","ENSMUST00000174715.1",2651,"ENSMUSG00000007038","Neu1","neuraminidase 1"
"490","chr12",25143271,25144152,882,"*","Distal Intergenic",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",14097,NA,"Gm17746","predicted gene, 17746"
"491","chr5",53397719,53398574,856,"*","Distal Intergenic",5,53466152,53649390,183239,1,"19664","ENSMUST00000201991.3",-67578,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"492","chr2",92065068,92065888,821,"*","Intron (ENSMUST00000150482.1/ENSMUST00000150482.1, intron 1 of 1)",2,92093117,92364666,271550,1,"192285","ENSMUST00000044036.14",-27229,"ENSMUSG00000058318","Phf21a","PHD finger protein 21A"
"493","chr3",38459392,38460233,842,"*","Intron (ENSMUST00000120875.7/99696, intron 3 of 3)",3,38452079,38455557,3479,2,"99696","ENSMUST00000094300.3",-3835,"ENSMUSG00000044864","Ankrd50","ankyrin repeat domain 50"
"494","chr12",112667623,112668505,883,"*","Promoter (<=1kb)",12,112659266,112668114,8849,2,"11651","ENSMUST00000139388.2",0,"ENSMUSG00000001729","Akt1","thymoma viral proto-oncogene 1"
"495","chr8",10840544,10841488,945,"*","Distal Intergenic",8,10871509,10882435,10927,2,"320014","ENSMUST00000208358.1",40947,"ENSMUSG00000109473","B930025P03Rik","RIKEN cDNA B930025P03 gene"
"496","chr2",168541007,168541886,880,"*","Intron (ENSMUST00000074618.9/18019, intron 3 of 9)",2,168476413,168552276,75864,2,"18019","ENSMUST00000151292.7",10390,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"497","chr2",28494803,28495712,910,"*","Promoter (1-2kb)",2,28496891,28503262,6372,1,"227671","ENSMUST00000127958.7",-1179,"ENSMUSG00000026829","Gbgt1","globoside alpha-1,3-N-acetylgalactosaminyltransferase 1"
"498","chr11",83534421,83535349,929,"*","Distal Intergenic",11,83525778,83530518,4741,2,"20304","ENSMUST00000035938.2",-3903,"ENSMUSG00000035042","Ccl5","chemokine (C-C motif) ligand 5"
"499","chr1",189007350,189008241,892,"*","Promoter (<=1kb)",1,188971095,189007828,36734,2,"226823","ENSMUST00000193143.5",0,"ENSMUSG00000026608","Kctd3","potassium channel tetramerisation domain containing 3"
"500","chr2",160366638,160367502,865,"*","Promoter (<=1kb)",2,160363703,160367065,3363,2,"16658","ENSMUST00000099126.4",0,"ENSMUSG00000074622","Mafb","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein B (avian)"
"501","chr8",121652506,121653397,892,"*","Promoter (<=1kb)",8,121598703,121652901,54199,2,"142682","ENSMUST00000046386.4",0,"ENSMUSG00000061410","Zcchc14","zinc finger, CCHC domain containing 14"
"502","chr11",61407634,61408537,904,"*","Exon (ENSMUST00000210265.1/ENSMUST00000210265.1, exon 1 of 1)",11,61362886,61378345,15460,2,"67473","ENSMUST00000148671.1",-29289,"ENSMUSG00000010122","Slc47a1","solute carrier family 47, member 1"
"503","chr13",32338240,32339140,901,"*","Promoter (<=1kb)",13,31819579,32338740,519162,2,"218138","ENSMUST00000041859.8",0,"ENSMUSG00000038372","Gmds","GDP-mannose 4, 6-dehydratase"
"504","chr2",30772703,30773583,881,"*","Distal Intergenic",2,30795468,30796664,1197,2,"73598","ENSMUST00000130396.7",23081,"ENSMUSG00000044320","1700001O22Rik","RIKEN cDNA 1700001O22 gene"
"505","chr11",73326204,73327089,886,"*","Promoter (<=1kb)",11,73313553,73326477,12925,2,"11484","ENSMUST00000155630.8",0,"ENSMUSG00000020774","Aspa","aspartoacylase"
"506","chr15",59751942,59752744,803,"*","Distal Intergenic",15,59788417,59794959,6543,2,"100503021","ENSMUST00000228865.1",42215,"ENSMUSG00000115426","Gm19510","predicted gene, 19510"
"507","chr7",75642084,75642879,796,"*","Promoter (<=1kb)",7,75643319,75704422,61104,1,"75547","ENSMUST00000207998.1",-440,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"508","chr7",35150707,35151519,813,"*","Distal Intergenic",7,35119303,35121928,2626,1,"12606","ENSMUST00000042985.10",31404,"ENSMUSG00000034957","Cebpa","CCAAT/enhancer binding protein (C/EBP), alpha"
"509","chr2",103795519,103796372,854,"*","Promoter (<=1kb)",2,103779524,103796544,17021,2,"53872","ENSMUST00000145697.7",172,"ENSMUSG00000027184","Caprin1","cell cycle associated protein 1"
"510","chr1",35759421,35760336,916,"*","Distal Intergenic",1,36068400,36106446,38047,1,"50785","ENSMUST00000088174.3",-308064,"ENSMUSG00000045216","Hs6st1","heparan sulfate 6-O-sulfotransferase 1"
"511","chr18",56737115,56738015,901,"*","Intron (ENSMUST00000025486.8/16906, intron 5 of 10)",18,56728441,56733456,5016,1,"16906","ENSMUST00000128651.1",8674,"ENSMUSG00000024590","Lmnb1","lamin B1"
"512","chr7",145183156,145184051,896,"*","Distal Intergenic",7,145206389,145207182,794,2,"100040049","ENSMUST00000207703.1",23131,"ENSMUSG00000109305","Smim38","small integral membrane protein 38"
"513","chr12",111669155,111669599,445,"*","Promoter (1-2kb)",12,111670863,111671485,623,2,"12709","ENSMUST00000220888.1",1886,"ENSMUSG00000001270","Ckb","creatine kinase, brain"
"514","chr1",127219084,127219978,895,"*","Intron (ENSMUST00000189427.6/107895, intron 1 of 7)",1,127205028,127398792,193765,1,"107895","ENSMUST00000190921.1",14056,"ENSMUSG00000036155","Mgat5","mannoside acetylglucosaminyltransferase 5"
"515","chr12",3834320,3835284,965,"*","5' UTR",12,3849635,3907887,58253,1,"13435","ENSMUST00000174483.7",-14351,"ENSMUSG00000020661","Dnmt3a","DNA methyltransferase 3A"
"516","chr10",80939245,80940103,859,"*","Distal Intergenic",10,80930812,80931759,948,1,"17873","ENSMUST00000219449.1",8433,"ENSMUSG00000015312","Gadd45b","growth arrest and DNA-damage-inducible 45 beta"
"517","chr14",48445836,48446757,922,"*","Promoter (<=1kb)",14,48446124,48520368,74245,1,"218989","ENSMUST00000227440.1",0,"ENSMUSG00000036339","Tmem260","transmembrane protein 260"
"518","chrX",101953864,101954780,917,"*","Intron (ENSMUST00000124279.5/100042480, intron 2 of 2)",20,101961797,102077881,116085,1,"100042480","ENSMUST00000155477.1",-7017,"ENSMUSG00000079481","Nhsl2","NHS-like 2"
"519","chr10",5191316,5192219,904,"*","Promoter (2-3kb)",10,5117100,5194707,77608,2,"64009","ENSMUST00000215467.1",2488,"ENSMUSG00000096054","Syne1","spectrin repeat containing, nuclear envelope 1"
"520","chr18",25548153,25549060,908,"*","Intron (ENSMUST00000115816.2/108013, intron 2 of 12)",18,25487268,25501239,13972,2,"108013","ENSMUST00000226091.1",-46914,"ENSMUSG00000024268","Celf4","CUGBP, Elav-like family member 4"
"521","chr10",53925174,53926063,890,"*","3' UTR",10,53918719,53977115,58397,2,"17155","ENSMUST00000219234.1",51052,"ENSMUSG00000003746","Man1a","mannosidase 1, alpha"
"522","chr4",115056565,115057482,918,"*","Promoter (<=1kb)",4,115057438,115063570,6133,1,"21349","ENSMUST00000136946.7",0,"ENSMUSG00000028717","Tal1","T cell acute lymphocytic leukemia 1"
"523","chr12",55473578,55474511,934,"*","Distal Intergenic",12,55490407,55491810,1404,2,"18035","ENSMUST00000219869.1",17299,"ENSMUSG00000021025","Nfkbia","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"
"524","chr3",36453238,36454124,887,"*","Promoter (<=1kb)",3,36449164,36452328,3165,2,"11747","ENSMUST00000196097.1",-910,"ENSMUSG00000027712","Anxa5","annexin A5"
"525","chr12",25213702,25214605,904,"*","Distal Intergenic",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",84528,NA,"Gm17746","predicted gene, 17746"
"526","chr11",110426837,110427719,883,"*","Intron (ENSMUST00000020949.11/26399, intron 1 of 11)",11,110399259,110513641,114383,1,"26399","ENSMUST00000146084.7",27578,"ENSMUSG00000020623","Map2k6","mitogen-activated protein kinase kinase 6"
"527","chr1",93801500,93802410,911,"*","Promoter (<=1kb)",1,93792576,93801934,9359,2,"21915","ENSMUST00000027503.13",0,"ENSMUSG00000026281","Dtymk","deoxythymidylate kinase"
"528","chr5",140841639,140842541,903,"*","Distal Intergenic",5,140758408,140830431,72024,2,"14673","ENSMUST00000000153.8",-11208,"ENSMUSG00000000149","Gna12","guanine nucleotide binding protein, alpha 12"
"529","chr19",40647189,40648089,901,"*","Intron (ENSMUST00000134063.7/12495, intron 1 of 9)",19,40659770,40741602,81833,1,"12495","ENSMUST00000112231.8",-11681,"ENSMUSG00000048120","Entpd1","ectonucleoside triphosphate diphosphohydrolase 1"
"530","chr6",43408376,43409173,798,"*","Intron (ENSMUST00000067888.13/29807, intron 8 of 8)",6,43467979,43474318,6340,1,"319812","ENSMUST00000203260.1",-58806,"ENSMUSG00000107709","9430018G01Rik","RIKEN cDNA 9430018G01 gene"
"531","chr11",8575080,8575904,825,"*","Intron (ENSMUST00000239091.1/319939, intron 4 of 30)",11,8545693,8579121,33429,2,"319939","ENSMUST00000134823.1",3217,"ENSMUSG00000020422","Tns3","tensin 3"
"532","chr5",140185553,140186370,818,"*","Intron (ENSMUST00000110829.6/17120, intron 11 of 16)",5,140008694,140174918,166225,2,"17120","ENSMUST00000199237.4",-10635,"ENSMUSG00000029554","Mad1l1","MAD1 mitotic arrest deficient 1-like 1"
"533","chr6",53611827,53612697,871,"*","Exon (ENSMUST00000204245.2/231991, exon 6 of 6)",6,53573376,53610451,37076,1,"231991","ENSMUST00000203641.1",38451,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"534","chr11",102697324,102698233,910,"*","Promoter (<=1kb)",11,102684686,102697782,13097,2,"52715","ENSMUST00000092569.12",0,"ENSMUSG00000020925","Ccdc43","coiled-coil domain containing 43"
"535","chr7",128378870,128379678,809,"*","Promoter (2-3kb)",7,128374001,128376337,2337,2,"67865","ENSMUST00000129144.1",-2533,"ENSMUSG00000030844","Rgs10","regulator of G-protein signalling 10"
"536","chr15",25282061,25282947,887,"*","Distal Intergenic",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",130751,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"537","chr1",155812429,155813353,925,"*","Promoter (<=1kb)",1,155778158,155812889,34732,2,"104009","ENSMUST00000035325.14",0,"ENSMUSG00000033684","Qsox1","quiescin Q6 sulfhydryl oxidase 1"
"538","chr11",97083523,97084377,855,"*","Distal Intergenic",11,97066883,97068271,1389,1,"71240","ENSMUST00000143360.1",16640,"ENSMUSG00000038534","Osbpl7","oxysterol binding protein-like 7"
"539","chr17",29347406,29348305,900,"*","Promoter (<=1kb)",17,29332072,29347934,15863,2,"56462","ENSMUST00000095427.11",0,"ENSMUSG00000024012","Mtch1","mitochondrial carrier 1"
"540","chr2",35496544,35497190,647,"*","Distal Intergenic",2,35432514,35463231,30718,2,"14594","ENSMUST00000149442.1",-33313,"ENSMUSG00000035778","Ggta1","glycoprotein galactosyltransferase alpha 1, 3"
"541","chr8",117288949,117289717,769,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117257117,117446188,189072,1,"74440","ENSMUST00000211913.1",31832,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
