"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"358","chr8",122830124,122831032,909,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122847966,122867397,19432,1,"12555","ENSMUST00000034443.6",-16934,"ENSMUSG00000031962","Cdh15","cadherin 15"
"359","chr19",4090188,4091128,941,"*","Distal Intergenic",19,4086475,4087337,863,1,"29866","ENSMUST00000162584.1",3713,"ENSMUSG00000024857","Cabp2","calcium binding protein 2"
"360","chr1",55055186,55056025,840,"*","Promoter (2-3kb)",1,55052770,55072702,19933,1,"67876","ENSMUST00000027125.6",2416,"ENSMUSG00000025981","Coq10b","coenzyme Q10B"
"361","chr4",9117866,9118858,993,"*","Distal Intergenic",4,9269293,9282272,12980,1,"74438","ENSMUST00000147285.1",-150435,"ENSMUSG00000041216","Clvs1","clavesin 1"
"362","chr6",97277816,97278664,849,"*","Distal Intergenic",6,97238534,97252759,14226,2,"320502","ENSMUST00000095655.3",-25057,"ENSMUSG00000044086","Lmod3","leiomodin 3 (fetal)"
"363","chr4",40868544,40869662,1119,"*","Distal Intergenic",4,40809154,40854005,44852,2,"14595","ENSMUST00000108096.2",-14539,"ENSMUSG00000028413","B4galt1","UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1"
"364","chr16",17124722,17125619,898,"*","Promoter (<=1kb)",16,17113398,17125106,11709,2,"70458","ENSMUST00000093336.7",0,"ENSMUSG00000049916","2610318N02Rik","RIKEN cDNA 2610318N02 gene"
"365","chr17",43265030,43265780,751,"*","Distal Intergenic",17,43270329,43324737,54409,1,"77596","ENSMUST00000047399.5",-4549,"ENSMUSG00000041293","Adgrf1","adhesion G protein-coupled receptor F1"
"366","chr2",28304423,28305321,899,"*","Distal Intergenic",2,28205659,28230736,25078,1,"56177","ENSMUST00000028177.10",98764,"ENSMUSG00000026833","Olfm1","olfactomedin 1"
"367","chr8",126863404,126864305,902,"*","Intron (ENSMUST00000212406.1/ENSMUST00000212406.1, intron 1 of 8)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",24171,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"368","chr6",51545252,51545926,675,"*","Promoter (<=1kb)",6,51544566,51589043,44478,1,"71982","ENSMUST00000149024.1",686,"ENSMUSG00000038301","Snx10","sorting nexin 10"
"369","chr1",21094533,21095439,907,"*","Distal Intergenic",1,20996299,21079229,82931,2,"170829","ENSMUST00000037998.5",-15304,"ENSMUSG00000041779","Tram2","translocating chain-associating membrane protein 2"
"370","chr17",42943193,42944088,896,"*","Distal Intergenic",17,42816264,42876665,60402,2,"12488","ENSMUST00000233195.1",-66528,"ENSMUSG00000061665","Cd2ap","CD2-associated protein"
"371","chr7",30625706,30626584,879,"*","Promoter (<=1kb)",7,30616861,30626151,9291,2,"110323","ENSMUST00000075738.5",0,"ENSMUSG00000036751","Cox6b1","cytochrome c oxidase, subunit 6B1"
"372","chr1",134109992,134110735,744,"*","Promoter (<=1kb)",1,134111242,134151540,40299,1,"71884","ENSMUST00000159963.7",-507,"ENSMUSG00000026450","Chit1","chitinase 1 (chitotriosidase)"
"373","chr9",46110343,46111242,900,"*","Intron (ENSMUST00000126865.7/70661, intron 1 of 24)",9,46123237,46202885,79649,1,"70661","ENSMUST00000122865.1",-11995,"ENSMUSG00000034135","Sik3","SIK family kinase 3"
"374","chr6",38342050,38342957,908,"*","Intron (ENSMUST00000114900.7/78781, intron 1 of 12)",6,38305286,38354273,48988,2,"78781","ENSMUST00000114900.7",11316,"ENSMUSG00000029826","Zc3hav1","zinc finger CCCH type, antiviral 1"
"375","chr12",79837684,79838524,841,"*","Distal Intergenic",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",86209,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"376","chr8",10740586,10741409,824,"*","Intron (ENSMUST00000207553.1/ENSMUST00000207553.1, intron 1 of 3)",8,10871509,10882435,10927,2,"320014","ENSMUST00000208358.1",141026,"ENSMUSG00000109473","B930025P03Rik","RIKEN cDNA B930025P03 gene"
"377","chr13",38009941,38010759,819,"*","Intron (ENSMUST00000110233.7/71213, intron 11 of 12)",13,37971401,37994217,22817,2,"107513","ENSMUST00000021864.7",-15724,"ENSMUSG00000021427","Ssr1","signal sequence receptor, alpha"
"378","chr5",138992694,138993598,905,"*","Promoter (<=1kb)",5,138977145,138994281,17137,2,"18590","ENSMUST00000144934.7",683,"ENSMUSG00000025856","Pdgfa","platelet derived growth factor, alpha"
"379","chr10",53863096,53864082,987,"*","Distal Intergenic",10,53633145,53751123,117979,2,"75906","ENSMUST00000020003.14",-111973,"ENSMUSG00000019856","Fam184a","family with sequence similarity 184, member A"
"380","chr2",52857438,52858257,820,"*","Promoter (<=1kb)",2,52857860,53132203,274344,1,"71409","ENSMUST00000155586.8",0,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"381","chr1",174048657,174049461,805,"*","Promoter (<=1kb)",1,174050375,174051313,939,1,"258711","ENSMUST00000062665.3",-914,"ENSMUSG00000047048","Olfr432","olfactory receptor 432"
"382","chr12",40205145,40206061,917,"*","Promoter (<=1kb)",12,40203320,40204642,1323,2,"15982","ENSMUST00000170119.7",-503,"ENSMUSG00000001627","Ifrd1","interferon-related developmental regulator 1"
"383","chr1",182927923,182928841,919,"*","Distal Intergenic",1,182954788,182975692,20905,1,"53791","ENSMUST00000193687.5",-25947,"ENSMUSG00000079164","Tlr5","toll-like receptor 5"
"384","chr2",69646719,69647629,911,"*","Promoter (<=1kb)",2,69647171,69667318,20148,1,"72569","ENSMUST00000134659.7",0,"ENSMUSG00000063145","Bbs5","Bardet-Biedl syndrome 5 (human)"
"385","chr1",133381791,133382688,898,"*","Promoter (2-3kb)",1,133383978,133385526,1549,2,"20668","ENSMUST00000145922.1",2838,"ENSMUSG00000070643","Sox13","SRY (sex determining region Y)-box 13"
"386","chr11",96278501,96279409,909,"*","Promoter (2-3kb)",11,96281905,96285315,3411,1,"15416","ENSMUST00000052650.3",-2496,"ENSMUSG00000056648","Hoxb8","homeobox B8"
"387","chr15",76090018,76090659,642,"*","Promoter (<=1kb)",15,76088542,76090408,1867,2,"223649","ENSMUST00000227646.1",0,"ENSMUSG00000075590","Nrbp2","nuclear receptor binding protein 2"
"388","chr2",109277695,109278615,921,"*","Promoter (<=1kb)",2,109092297,109278290,185994,2,"76894","ENSMUST00000081631.9",0,"ENSMUSG00000057234","Mettl15","methyltransferase like 15"
"389","chr7",28600920,28601545,626,"*","Promoter (2-3kb)",7,28558819,28598185,39367,2,"70584","ENSMUST00000108283.7",-2735,"ENSMUSG00000030602","Pak4","p21 (RAC1) activated kinase 4"
"390","chr10",60348779,60349630,852,"*","Promoter (<=1kb)",10,60349323,60369293,19971,1,"74048","ENSMUST00000105459.1",0,"ENSMUSG00000020101","Vsir","V-set immunoregulatory receptor"
"391","chr9",107290830,107291555,726,"*","Promoter (<=1kb)",9,107254927,107289877,34951,2,"102626","ENSMUST00000035194.7",-953,"ENSMUSG00000032577","Mapkapk3","mitogen-activated protein kinase-activated protein kinase 3"
"392","chr12",98734238,98735132,895,"*","Promoter (<=1kb)",12,98676742,98734645,57904,2,"24000","ENSMUST00000085116.3",0,"ENSMUSG00000021009","Ptpn21","protein tyrosine phosphatase, non-receptor type 21"
"393","chr9",55540630,55541485,856,"*","Promoter (<=1kb)",9,55541148,55546180,5033,1,"104360","ENSMUST00000034869.10",0,"ENSMUSG00000032318","Isl2","insulin related protein 2 (islet 2)"
"394","chr6",29735828,29736441,614,"*","Promoter (<=1kb)",6,29735694,29761365,25672,1,"319757","ENSMUST00000001812.4",134,"ENSMUSG00000001761","Smo","smoothened, frizzled class receptor"
"395","chr17",35049836,35050535,700,"*","Promoter (<=1kb)",17,35049966,35058749,8784,1,"114584","ENSMUST00000007257.9",0,"ENSMUSG00000007041","Clic1","chloride intracellular channel 1"
"396","chr2",132094201,132095093,893,"*","Promoter (<=1kb)",2,132089109,132094629,5521,2,"54338","ENSMUST00000133407.1",0,"ENSMUSG00000027340","Slc23a2","solute carrier family 23 (nucleobase transporters), member 2"
"397","chr9",32500848,32501685,838,"*","Intron (ENSMUST00000016231.13/14247, intron 1 of 8)",9,32422204,32541595,119392,2,"14247","ENSMUST00000016231.13",39910,"ENSMUSG00000016087","Fli1","Friend leukemia integration 1"
"398","chr2",129258483,129259336,854,"*","Intron (ENSMUST00000141964.1/ENSMUST00000141964.1, intron 2 of 2)",2,129228022,129231971,3950,1,"329513","ENSMUST00000148548.1",30461,"ENSMUSG00000056738","A730036I17Rik","RIKEN cDNA A730036I17 gene"
"399","chr17",45629793,45630723,931,"*","3' UTR",17,45601336,45602102,767,2,"653016","ENSMUST00000113529.3",-27691,"ENSMUSG00000079471","Mymx","myomixer, myoblast fusion factor"
"400","chr16",21204204,21205056,853,"*","Promoter (<=1kb)",16,21204755,21223304,18550,1,"13845","ENSMUST00000006112.6",0,"ENSMUSG00000005958","Ephb3","Eph receptor B3"
"401","chr15",78962635,78963519,885,"*","Intron (ENSMUST00000140228.7/110253, intron 7 of 7)",15,78974053,78993082,19030,1,"110253","ENSMUST00000229270.1",-10534,"ENSMUSG00000033088","Triobp","TRIO and F-actin binding protein"
"402","chr9",106453300,106454217,918,"*","Promoter (<=1kb)",9,106453407,106460075,6669,1,"59092","ENSMUST00000185854.1",0,"ENSMUSG00000023495","Pcbp4","poly(rC) binding protein 4"
"403","chr3",20154499,20155416,918,"*","Promoter (<=1kb)",3,20122084,20155317,33234,2,"27357","ENSMUST00000118015.8",0,"ENSMUSG00000019528","Gyg","glycogenin"
"404","chr12",86892121,86893025,905,"*","Distal Intergenic",12,86880701,86884798,4098,2,"238330","ENSMUST00000038422.7",-7323,"ENSMUSG00000034168","Irf2bpl","interferon regulatory factor 2 binding protein-like"
"405","chr2",142901111,142901966,856,"*","Promoter (<=1kb)",2,142617474,142901519,284046,2,"16558","ENSMUST00000230763.1",0,"ENSMUSG00000038844","Kif16b","kinesin family member 16B"
"406","chr15",27709081,27709749,669,"*","Distal Intergenic",15,27735050,27736522,1473,2,"223435","ENSMUST00000228054.1",26773,"ENSMUSG00000022263","Trio","triple functional domain (PTPRF interacting)"
"407","chr11",101981601,101982502,902,"*","Promoter (<=1kb)",11,101973469,101981688,8220,2,"72349","ENSMUST00000125794.1",0,"ENSMUSG00000003518","Dusp3","dual specificity phosphatase 3 (vaccinia virus phosphatase VH1-related)"
"408","chr4",53155167,53156040,874,"*","Intron (ENSMUST00000030010.3/11303, intron 1 of 49)",4,53030787,53159895,129109,2,"11303","ENSMUST00000030010.3",3855,"ENSMUSG00000015243","Abca1","ATP-binding cassette, sub-family A (ABC1), member 1"
"409","chr6",145210576,145211488,913,"*","Promoter (<=1kb)",6,145174834,145210791,35958,2,"320662","ENSMUST00000111728.7",0,"ENSMUSG00000043541","Casc1","cancer susceptibility candidate 1"
"410","chr11",69325689,69326585,897,"*","Promoter (<=1kb)",11,69326258,69333042,6785,1,"16499","ENSMUST00000018614.2",0,"ENSMUSG00000018470","Kcnab3","potassium voltage-gated channel, shaker-related subfamily, beta member 3"
"411","chr8",116993089,116993965,877,"*","Promoter (<=1kb)",8,116981810,116993537,11728,2,"68133","ENSMUST00000040484.5",0,"ENSMUSG00000034424","Gcsh","glycine cleavage system protein H (aminomethyl carrier)"
"412","chr11",102318812,102319698,887,"*","Promoter (<=1kb)",11,102304560,102319096,14537,2,"21429","ENSMUST00000174302.7",0,"ENSMUSG00000020923","Ubtf","upstream binding transcription factor, RNA polymerase I"
"413","chr1",91037716,91038607,892,"*","Intron (ENSMUST00000189505.6/16978, intron 1 of 12)",1,91053444,91128944,75501,1,"16978","ENSMUST00000068167.12",-14837,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"414","chr1",153414078,153414849,772,"*","Promoter (<=1kb)",1,153406247,153414233,7987,2,"626058","ENSMUST00000188717.1",0,NA,"E330020D12Rik","Riken cDNA E330020D12 gene"
"415","chrX",169972806,169973680,875,"*","Promoter (<=1kb)",20,169972885,169983974,11090,1,"17318","ENSMUST00000133857.7",0,"ENSMUSG00000035299","Mid1","midline 1"
"416","chr3",98030860,98031657,798,"*","Exon (ENSMUST00000199630.1/ENSMUST00000199630.1, exon 1 of 1)",3,98013538,98150361,136824,1,"18129","ENSMUST00000079812.7",17322,"ENSMUSG00000027878","Notch2","notch 2"
"417","chr12",112955651,112956508,858,"*","Distal Intergenic",12,112934291,112942124,7834,2,"66174","ENSMUST00000221397.1",-13527,"ENSMUSG00000002804","Nudt14","nudix (nucleoside diphosphate linked moiety X)-type motif 14"
"418","chr12",79191481,79192315,835,"*","Promoter (<=1kb)",12,79174337,79192293,17957,2,"17252","ENSMUST00000161204.7",0,"ENSMUSG00000066441","Rdh11","retinol dehydrogenase 11"
"419","chr15",81044139,81045014,876,"*","Promoter (<=1kb)",15,81015854,81045546,29693,2,"223701","ENSMUST00000135047.1",532,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"420","chr11",117610792,117611682,891,"*","Promoter (<=1kb)",11,117611247,117613857,2611,1,"78403","ENSMUST00000155384.1",0,NA,"2900041M22Rik","RIKEN cDNA 2900041M22 gene"
"421","chr4",155601180,155602019,840,"*","Promoter (<=1kb)",4,155601416,155623340,21925,1,"320541","ENSMUST00000105608.8",0,"ENSMUSG00000042202","Slc35e2","solute carrier family 35, member E2"
"422","chr2",28523606,28524348,743,"*","Intron (ENSMUST00000135803.7/19730, intron 1 of 3)",2,28527850,28552267,24418,1,"19730","ENSMUST00000238699.1",-3502,"ENSMUSG00000026821","Ralgds","ral guanine nucleotide dissociation stimulator"
"423","chr6",39372463,39373356,894,"*","Promoter (<=1kb)",6,39335989,39372930,36942,2,"72144","ENSMUST00000200961.3",0,"ENSMUSG00000029924","Slc37a3","solute carrier family 37 (glycerol-3-phosphate transporter), member 3"
"424","chr7",141447053,141447968,916,"*","Promoter (<=1kb)",7,141447370,141451585,4216,1,"67186","ENSMUST00000084434.10",0,"ENSMUSG00000025508","Rplp2","ribosomal protein, large P2"
"425","chr17",66519388,66520005,618,"*","Promoter (<=1kb)",17,66494512,66519670,25159,2,"19328","ENSMUST00000167962.1",0,"ENSMUSG00000023460","Rab12","RAB12, member RAS oncogene family"
"426","chr17",50071353,50072258,906,"*","Intron (ENSMUST00000044503.13/76438, intron 4 of 9)",17,49993260,50094332,101073,2,"76438","ENSMUST00000113195.7",22074,"ENSMUSG00000039316","Rftn1","raftlin lipid raft linker 1"
"427","chr9",108120405,108121269,865,"*","Intron (ENSMUST00000035208.13/12217, intron 3 of 11)",9,108096023,108110413,14391,2,"12217","ENSMUST00000124763.1",-9992,"ENSMUSG00000032589","Bsn","bassoon"
"428","chr5",118513758,118514629,872,"*","Distal Intergenic",5,118560679,118720114,159436,1,"76199","ENSMUST00000201614.1",-46050,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"429","chr17",83267247,83268149,903,"*","Distal Intergenic",17,83221035,83224575,3541,1,"106522","ENSMUST00000168118.1",46212,"ENSMUSG00000024247","Pkdcc","protein kinase domain containing, cytoplasmic"
"430","chr7",27474377,27475175,799,"*","Promoter (<=1kb)",7,27473768,27477364,3597,1,"170742","ENSMUST00000068641.7",609,"ENSMUSG00000055200","Sertad3","SERTA domain containing 3"
"431","chr4",102570008,102570921,914,"*","Promoter (<=1kb)",4,102570095,102605847,35753,1,"18578","ENSMUST00000097950.8",0,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"432","chr3",93552108,93553019,912,"*","Promoter (2-3kb)",3,93555080,93564643,9564,1,"20194","ENSMUST00000045756.13",-2061,"ENSMUSG00000041959","S100a10","S100 calcium binding protein A10 (calpactin)"
"433","chr9",108338709,108339631,923,"*","Promoter (<=1kb)",9,108339054,108340343,1290,1,"14775","ENSMUST00000082429.6",0,"ENSMUSG00000063856","Gpx1","glutathione peroxidase 1"
"434","chr19",6951208,6952046,839,"*","Promoter (<=1kb)",19,6950767,6951874,1108,1,"12015","ENSMUST00000145463.1",441,"ENSMUSG00000024959","Bad","BCL2-associated agonist of cell death"
"435","chr10",40258212,40258946,735,"*","Promoter (<=1kb)",10,40258467,40258679,213,1,"19850","ENSMUST00000196710.1",0,"ENSMUSG00000106147","Snord3a","small nucleolar RNA, C/D box 3A"
"436","chr1",164248513,164249408,896,"*","Promoter (<=1kb)",1,164249046,164265385,16340,1,"116914","ENSMUST00000044021.11",0,"ENSMUSG00000040918","Slc19a2","solute carrier family 19 (thiamine transporter), member 2"
"437","chr11",29525975,29526844,870,"*","Promoter (<=1kb)",11,29526408,29533397,6990,1,"76784","ENSMUST00000133452.7",0,"ENSMUSG00000020459","Mtif2","mitochondrial translational initiation factor 2"
"438","chr13",62466385,62467298,914,"*","Promoter (<=1kb)",13,62453016,62466832,13817,2,"71508","ENSMUST00000221747.1",0,"ENSMUSG00000113450","Zfp935","zinc finger protein 935"
"439","chr10",127667553,127668536,984,"*","Promoter (<=1kb)",10,127664984,127668568,3585,2,"17937","ENSMUST00000129252.1",32,"ENSMUSG00000025402","Nab2","Ngfi-A binding protein 2"
"440","chr10",43540514,43541395,882,"*","Promoter (<=1kb)",10,43525133,43540968,15836,2,"67851","ENSMUST00000147196.2",0,"ENSMUSG00000019797","Mtres1","mitochondrial transcription rescue factor 1"
"441","chr16",92696612,92696933,322,"*","Promoter (<=1kb)",16,92686989,92697325,10337,2,"12394","ENSMUST00000189126.1",392,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"442","chr5",64159651,64160511,861,"*","Promoter (<=1kb)",5,64159820,64351486,191667,1,"57915","ENSMUST00000121370.7",0,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"443","chr1",84839161,84840053,893,"*","Promoter (<=1kb)",1,84721189,84839304,118116,2,"14897","ENSMUST00000027421.12",0,"ENSMUSG00000026219","Trip12","thyroid hormone receptor interactor 12"
"444","chr18",73734687,73735512,826,"*","3' UTR",18,73735038,73754479,19442,2,"114615","ENSMUST00000041138.2",18967,"ENSMUSG00000036941","Elac1","elaC ribonuclease Z 1"
"445","chrX",72911343,72912224,882,"*","Distal Intergenic",20,72913704,72916856,3153,2,"26370","ENSMUST00000033713.10",4632,"ENSMUSG00000031347","Cetn2","centrin 2"
"446","chr15",101472813,101473615,803,"*","Promoter (<=1kb)",15,101473478,101479986,6509,1,"16679","ENSMUST00000088049.4",0,"ENSMUSG00000067614","Krt86","keratin 86"
"447","chr19",54147066,54147822,757,"*","Distal Intergenic",19,54044151,54048982,4832,1,"11551","ENSMUST00000036700.6",102915,"ENSMUSG00000033717","Adra2a","adrenergic receptor, alpha 2a"
"448","chrX",41805376,41806192,817,"*","Promoter (<=1kb)",20,41797484,41806562,9079,2,"331401","ENSMUST00000145586.7",370,"ENSMUSG00000037475","Thoc2","THO complex 2"
"449","chr2",38379039,38379742,704,"*","Distal Intergenic",2,38353802,38360089,6288,1,"16870","ENSMUST00000175896.1",25237,"ENSMUSG00000000247","Lhx2","LIM homeobox protein 2"
"450","chr5",103629078,103629985,908,"*","Promoter (<=1kb)",5,103605711,103629403,23693,2,"75750","ENSMUST00000031263.1",0,"ENSMUSG00000029321","Slc10a6","solute carrier family 10 (sodium/bile acid cotransporter family), member 6"
"451","chr1",170694641,170695500,860,"*","Distal Intergenic",1,170644532,170682789,38258,1,"320078","ENSMUST00000046792.8",50109,"ENSMUSG00000038463","Olfml2b","olfactomedin-like 2B"
"452","chr5",143288503,143288991,489,"*","Exon (ENSMUST00000212355.1/330230, exon 3 of 3)",5,143287755,143292356,4602,2,"330230","ENSMUST00000180336.1",3365,"ENSMUSG00000093910","Zfp853","zinc finger protein 853"
"453","chr5",116116373,116117269,897,"*","Distal Intergenic",5,116123614,116129110,5497,1,"320805","ENSMUST00000127792.1",-6345,"ENSMUSG00000086655","C330018A13Rik","RIKEN cDNA C330018A13 gene"
"454","chr5",99476400,99477258,859,"*","Intron (ENSMUST00000209346.1/320292, intron 3 of 16)",5,99217426,99252927,35502,2,"320292","ENSMUST00000168092.7",-223473,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"455","chr11",3470411,3471283,873,"*","Exon (ENSMUST00000120551.1/ENSMUST00000120551.1, exon 1 of 1)",11,3488284,3494166,5883,1,"237625","ENSMUST00000064265.12",-17001,"ENSMUSG00000034579","Pla2g3","phospholipase A2, group III"
