"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"769","chr7",79495757,79496651,895,"*","Distal Intergenic",7,79500026,79531303,31278,1,"101694","ENSMUST00000182495.1",-3375,"ENSMUSG00000097023","Mir9-3hg","Mir9-3 host gene"
"770","chr2",143853198,143854034,837,"*","Intron (ENSMUST00000099296.3/12075, intron 2 of 7)",2,143826528,143862943,36416,2,"12075","ENSMUST00000099296.3",8909,"ENSMUSG00000027420","Bfsp1","beaded filament structural protein 1, in lens-CP94"
"771","chr10",99194406,99195310,905,"*","Promoter (1-2kb)",10,99192892,99196850,3959,1,"382406","ENSMUST00000162847.1",1514,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"772","chr4",148168120,148168984,865,"*","Distal Intergenic",4,148160621,148166424,5804,1,"230904","ENSMUST00000047951.8",7499,"ENSMUSG00000041556","Fbxo2","F-box protein 2"
"773","chr2",163602148,163602963,816,"*","Promoter (<=1kb)",2,163602314,163619012,16699,1,"76080","ENSMUST00000171696.7",0,"ENSMUSG00000017679","Ttpal","tocopherol (alpha) transfer protein-like"
"774","chr7",138392379,138393350,972,"*","Intron (ENSMUST00000160436.1/70571, intron 3 of 11)",7,138208974,138397728,188755,2,"70571","ENSMUST00000160436.1",4378,"ENSMUSG00000091002","Tcerg1l","transcription elongation regulator 1-like"
"775","chr3",27982283,27983101,819,"*","Promoter (1-2kb)",3,27984171,28133234,149064,1,"18805","ENSMUST00000067757.10",-1070,"ENSMUSG00000027695","Pld1","phospholipase D1"
"776","chr4",102513563,102514260,698,"*","Intron (ENSMUST00000106911.7/18578, intron 7 of 16)",4,102470397,102488046,17650,1,"18578","ENSMUST00000133632.1",43166,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"777","chr8",117364458,117365326,869,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117349170,117459430,110261,1,"74440","ENSMUST00000095172.5",15288,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"778","chr17",26571233,26571843,611,"*","Intron (ENSMUST00000167662.7/67458, intron 1 of 9)",17,26505591,26562128,56538,2,"19252","ENSMUST00000235532.1",-9105,"ENSMUSG00000024190","Dusp1","dual specificity phosphatase 1"
"779","chr10",78464635,78465509,875,"*","Promoter (<=1kb)",10,78436744,78464975,28232,2,"216134","ENSMUST00000041616.14",0,"ENSMUSG00000032788","Pdxk","pyridoxal (pyridoxine, vitamin B6) kinase"
"780","chr5",103778139,103779015,877,"*","Intron (ENSMUST00000126335.1/17355, intron 2 of 6)",5,103784359,103811595,27237,1,"17355","ENSMUST00000152145.1",-5344,"ENSMUSG00000029313","Aff1","AF4/FMR2 family, member 1"
"781","chr15",101077326,101077963,638,"*","Intron (ENSMUST00000213610.1/ENSMUST00000213610.1, intron 1 of 1)",15,101050194,101054399,4206,2,"668225","ENSMUST00000178140.1",-22927,"ENSMUSG00000095440","Fignl2","fidgetin-like 2"
"782","chr13",85189020,85189873,854,"*","Promoter (<=1kb)",13,85189408,85213723,24316,1,"66671","ENSMUST00000022030.10",0,"ENSMUSG00000021548","Ccnh","cyclin H"
"783","chr11",69096777,69097631,855,"*","Promoter (1-2kb)",11,69098948,69109960,11013,1,"18626","ENSMUST00000021271.13",-1317,"ENSMUSG00000020893","Per1","period circadian clock 1"
"784","chr4",14865353,14866088,736,"*","Promoter (1-2kb)",4,14864076,14915176,51101,1,"72519","ENSMUST00000029875.3",1277,"ENSMUSG00000028221","Pip4p2","phosphatidylinositol-4,5-bisphosphate 4-phosphatase 2"
"785","chr2",71542631,71543511,881,"*","Promoter (2-3kb)",2,71544866,71545950,1085,2,"13392","ENSMUST00000134249.1",2439,"ENSMUSG00000023391","Dlx2","distal-less homeobox 2"
"786","chr2",4390981,4391856,876,"*","Promoter (1-2kb)",2,4389616,4433512,43897,1,"209630","ENSMUST00000141746.2",1365,"ENSMUSG00000026657","Frmd4a","FERM domain containing 4A"
"787","chr13",34095803,34096821,1019,"*","Intron (ENSMUST00000222745.1/432745, intron 2 of 4)",13,34084155,34113272,29118,2,"432745","ENSMUST00000222745.1",16451,"ENSMUSG00000113591","4930447K03Rik","RIKEN cDNA 4930447K03 gene"
"788","chr7",122138020,122138931,912,"*","Exon (ENSMUST00000033156.4/59288, exon 4 of 6)",7,122143809,122148581,4773,1,"59288","ENSMUST00000176295.1",-4878,"ENSMUSG00000030868","Dctn5","dynactin 5"
"789","chr9",116084498,116085148,651,"*","3' UTR",9,116084293,116175265,90973,2,"21813","ENSMUST00000061101.11",90117,"ENSMUSG00000032440","Tgfbr2","transforming growth factor, beta receptor II"
"790","chr5",23974837,23975684,848,"*","Intron (ENSMUST00000101513.8/84652, intron 10 of 10)",5,23964481,24000019,35539,2,"84652","ENSMUST00000115109.1",24335,"ENSMUSG00000028995","Fam126a","family with sequence similarity 126, member A"
"791","chr15",102246922,102247646,725,"*","Promoter (<=1kb)",15,102234940,102246500,11561,2,"19411","ENSMUST00000063339.13",-422,"ENSMUSG00000001288","Rarg","retinoic acid receptor, gamma"
"792","chr8",110630269,110631129,861,"*","Intron (ENSMUST00000213003.1/234729, intron 1 of 18)",8,110618612,110720394,101783,1,"234729","ENSMUST00000212829.1",11657,"ENSMUSG00000010936","Vac14","Vac14 homolog (S. cerevisiae)"
"793","chr2",179979486,179980386,901,"*","Promoter (2-3kb)",2,179976853,179979013,2161,1,"66730","ENSMUST00000150145.1",2633,"ENSMUSG00000085704","4921531C22Rik","RIKEN cDNA 4921531C22 gene"
"794","chr11",102697324,102698233,910,"*","Promoter (<=1kb)",11,102684686,102697782,13097,2,"52715","ENSMUST00000092569.12",0,"ENSMUSG00000020925","Ccdc43","coiled-coil domain containing 43"
"795","chr1",84218334,84219154,821,"*","Promoter (<=1kb)",1,84218849,84218961,113,2,"102465181","ENSMUST00000183596.1",0,"ENSMUSG00000098851","Mir6353","microRNA 6353"
"796","chr1",34389052,34389978,927,"*","Distal Intergenic",1,34433121,34433199,79,2,"100628580","ENSMUST00000175111.1",43221,"ENSMUSG00000092852","Mir5103","microRNA 5103"
"797","chr1",60566436,60567351,916,"*","Promoter (<=1kb)",1,60482292,60566779,84488,2,"77300","ENSMUST00000140485.7",0,"ENSMUSG00000026014","Raph1","Ras association (RalGDS/AF-6) and pleckstrin homology domains 1"
"798","chr10",99181556,99182218,663,"*","Exon (ENSMUST00000160182.1/ENSMUST00000160182.1, exon 2 of 4)",10,99171284,99197028,25745,1,"382406","ENSMUST00000162704.1",10272,"ENSMUSG00000019952","Poc1b","POC1 centriolar protein B"
"799","chr17",71221138,71222029,892,"*","Intron (ENSMUST00000142842.7/64898, intron 2 of 7)",17,71231433,71238085,6653,1,"64898","ENSMUST00000130750.2",-9404,"ENSMUSG00000024052","Lpin2","lipin 2"
"800","chr9",61434829,61435728,900,"*","Distal Intergenic",9,61409937,61418419,8483,1,"21887","ENSMUST00000162281.1",24892,"ENSMUSG00000032280","Tle3","transducin-like enhancer of split 3"
"801","chr7",44969955,44970861,907,"*","Promoter (2-3kb)",7,44966863,44973077,6215,2,"78070","ENSMUST00000211862.1",2216,"ENSMUSG00000007783","Cpt1c","carnitine palmitoyltransferase 1c"
"802","chr11",54693392,54694373,982,"*","Promoter (1-2kb)",11,54691432,54696486,5055,1,"192786","ENSMUST00000136494.1",1960,"ENSMUSG00000037533","Rapgef6","Rap guanine nucleotide exchange factor (GEF) 6"
"803","chr12",100089030,100089934,905,"*","Intron (ENSMUST00000220814.1/ENSMUST00000220814.1, intron 1 of 1)",12,100110154,100115866,5713,1,"19179","ENSMUST00000222374.1",-20220,"ENSMUSG00000021178","Psmc1","protease (prosome, macropain) 26S subunit, ATPase 1"
"804","chr17",29670890,29671731,842,"*","Intron (ENSMUST00000150388.2/74157, intron 2 of 6)",17,29676229,29687047,10819,1,"74157","ENSMUST00000234388.1",-4498,"ENSMUSG00000024019","Cmtr1","cap methyltransferase 1"
"805","chrX",140488885,140489754,870,"*","Distal Intergenic",20,140456613,140476140,19528,1,"19139","ENSMUST00000033809.3",32272,"ENSMUSG00000031432","Prps1","phosphoribosyl pyrophosphate synthetase 1"
"806","chr7",126928436,126929336,901,"*","Promoter (<=1kb)",7,126928879,126945631,16753,1,"233877","ENSMUST00000032924.5",0,"ENSMUSG00000030685","Kctd13","potassium channel tetramerisation domain containing 13"
"807","chr5",38553658,38554568,911,"*","Intron (ENSMUST00000005234.12/22388, intron 2 of 14)",5,38540186,38561550,21365,2,"22388","ENSMUST00000201150.3",6982,"ENSMUSG00000005103","Wdr1","WD repeat domain 1"
"808","chr17",15499432,15500323,892,"*","Promoter (<=1kb)",17,15475717,15499751,24035,2,"19170","ENSMUST00000232500.1",0,"ENSMUSG00000014769","Psmb1","proteasome (prosome, macropain) subunit, beta type 1"
"809","chr15",83480554,83481425,872,"*","Distal Intergenic",15,83375607,83464606,89000,2,"23970","ENSMUST00000171436.7",-15948,"ENSMUSG00000016664","Pacsin2","protein kinase C and casein kinase substrate in neurons 2"
"810","chr16",23274091,23274878,788,"*","Intron (ENSMUST00000023601.13/20440, intron 2 of 7)",16,23269629,23321179,51551,1,"20440","ENSMUST00000128050.7",4462,"ENSMUSG00000022885","St6gal1","beta galactoside alpha 2,6 sialyltransferase 1"
"811","chr11",68973237,68974101,865,"*","Promoter (<=1kb)",11,68972484,68973789,1306,2,"57785","ENSMUST00000132093.7",0,"ENSMUSG00000032892","Rangrf","RAN guanine nucleotide release factor"
"812","chr1",171713214,171714098,885,"*","Distal Intergenic",1,171682010,171705256,23247,1,"12506","ENSMUST00000068584.6",31204,"ENSMUSG00000015355","Cd48","CD48 antigen"
"813","chr4",33587322,33588211,890,"*","Distal Intergenic",4,33438081,33438209,129,1,"102465904","ENSMUST00000183962.1",149241,"ENSMUSG00000098310","Mir8118","microRNA 8118"
"814","chr3",158036148,158037049,902,"*","Promoter (<=1kb)",3,158036662,158068487,31826,1,"67144","ENSMUST00000072080.9",0,"ENSMUSG00000063052","Lrrc40","leucine rich repeat containing 40"
"815","chr4",149325524,149326413,890,"*","Distal Intergenic",4,149329499,149331832,2334,2,"63958","ENSMUST00000155968.7",5419,"ENSMUSG00000028960","Ube4b","ubiquitination factor E4B"
"816","chr16",90885458,90886391,934,"*","Intron (ENSMUST00000232274.1/70967, intron 5 of 8)",16,90866380,90904480,38101,1,"70967","ENSMUST00000231964.1",19078,"ENSMUSG00000039903","Eva1c","eva-1 homolog C (C. elegans)"
"817","chr10",98508236,98509117,882,"*","Distal Intergenic",10,98299927,98351874,51948,2,"667438","ENSMUST00000218457.1",-156362,"ENSMUSG00000112896","Gm8633","predicted gene 8633"
"818","chr4",22392821,22393715,895,"*","Intron (ENSMUST00000039234.9/269514, intron 5 of 8)",4,22357616,22434075,76460,1,"269514","ENSMUST00000184582.1",35205,"ENSMUSG00000040410","Fbxl4","F-box and leucine-rich repeat protein 4"
"819","chr3",89202472,89203344,873,"*","Promoter (<=1kb)",3,89202928,89208679,5752,1,"14466","ENSMUST00000077367.10",0,"ENSMUSG00000028048","Gba","glucosidase, beta, acid"
"820","chr13",113589373,113590195,823,"*","Distal Intergenic",13,113592185,113613641,21457,2,"170625","ENSMUST00000223993.1",23446,"ENSMUSG00000042364","Snx18","sorting nexin 18"
"821","chr5",9059145,9060053,909,"*","Intron (ENSMUST00000224996.1/ENSMUST00000224996.1, intron 2 of 2)",5,9100668,9158080,57413,1,"652925","ENSMUST00000196029.4",-40615,"ENSMUSG00000079659","Tmem243","transmembrane protein 243, mitochondrial"
"822","chr15",73149369,73150182,814,"*","Intron (ENSMUST00000044113.11/239528, intron 1 of 18)",15,73128422,73177847,49426,2,"239528","ENSMUST00000230464.1",27665,"ENSMUSG00000036698","Ago2","argonaute RISC catalytic subunit 2"
"823","chr9",40298402,40299302,901,"*","Intron (ENSMUST00000137454.7/235283, intron 10 of 11)",9,40300030,40306995,6966,2,"235283","ENSMUST00000155265.1",7693,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"824","chr2",50689976,50690877,902,"*","Distal Intergenic",2,50909684,50911849,2166,1,"227885","ENSMUST00000119159.1",-218807,"ENSMUSG00000083270","Gm13498","heat shock protein 90 alpha (cytosolic), class B member 1 pseudogene"
"825","chr5",139397740,139398500,761,"*","Intron (ENSMUST00000066052.11/73212, intron 2 of 4)",5,139405280,139415621,10342,1,"319772","ENSMUST00000163940.1",-6780,"ENSMUSG00000044092","C130050O18Rik","RIKEN cDNA C130050O18 gene"
"826","chr10",77206378,77207288,911,"*","Distal Intergenic",10,77052178,77166548,114371,2,"12822","ENSMUST00000081654.12",-39830,"ENSMUSG00000001435","Col18a1","collagen, type XVIII, alpha 1"
"827","chr13",81133118,81134002,885,"*","Intron (ENSMUST00000128120.1/110789, intron 5 of 7)",13,81051181,81078963,27783,1,"319983","ENSMUST00000223730.1",81937,"ENSMUSG00000097098","9330111N05Rik","RIKEN cDNA 9330111N05 gene"
"828","chr13",34785812,34786545,734,"*","Intron (ENSMUST00000221289.1/ENSMUST00000221289.1, intron 2 of 3)",13,34739612,34747622,8011,1,"108161","ENSMUST00000221037.1",46200,"ENSMUSG00000038246","Fam50b","family with sequence similarity 50, member B"
"829","chr14",27038620,27039462,843,"*","Promoter (<=1kb)",14,27038941,27107286,68346,1,"171463","ENSMUST00000035336.4",0,"ENSMUSG00000040717","Il17rd","interleukin 17 receptor D"
"830","chr1",178368687,178369555,869,"*","Distal Intergenic",1,178324343,178337797,13455,2,"51810","ENSMUST00000037748.8",-30890,"ENSMUSG00000039630","Hnrnpu","heterogeneous nuclear ribonucleoprotein U"
"831","chr9",66912663,66913469,807,"*","Intron (ENSMUST00000041139.8/235442, intron 1 of 7)",9,66843664,66919687,76024,2,"235442","ENSMUST00000041139.8",6218,"ENSMUSG00000036943","Rab8b","RAB8B, member RAS oncogene family"
"832","chr1",39555774,39556683,910,"*","Promoter (2-3kb)",1,39555605,39558757,3153,2,"67702","ENSMUST00000153381.1",2074,"ENSMUSG00000048234","Rnf149","ring finger protein 149"
"833","chr1",43098209,43099129,921,"*","Promoter (<=1kb)",1,43047200,43098622,51423,2,"73122","ENSMUST00000095014.7",0,"ENSMUSG00000070939","Tgfbrap1","transforming growth factor, beta receptor associated protein 1"
"834","chr17",3155896,3156796,901,"*","Intron (ENSMUST00000076734.7/106583, intron 3 of 19)",17,3115249,3159345,44097,1,"106583","ENSMUST00000232048.1",40647,"ENSMUSG00000046201","Scaf8","SR-related CTD-associated factor 8"
"835","chr18",56974882,56975797,916,"*","Promoter (<=1kb)",18,56955833,56975368,19536,2,"77422","ENSMUST00000025488.14",0,"ENSMUSG00000024592","C330018D20Rik","RIKEN cDNA C330018D20 gene"
"836","chr18",32472575,32473597,1023,"*","Promoter (<=1kb)",18,32458083,32472589,14507,2,"102638514","ENSMUST00000207671.1",0,"ENSMUSG00000109238","Gm35060","predicted gene, 35060"
"837","chr18",65693227,65694082,856,"*","Distal Intergenic",18,65698268,65751537,53270,1,"319888","ENSMUST00000115097.7",-4186,"ENSMUSG00000046610","Oacyl","O-acyltransferase like"
"838","chr17",31967070,31967967,898,"*","Intron (ENSMUST00000002145.11/74377, intron 7 of 7)",17,31946082,32020128,74047,2,"74377","ENSMUST00000237527.1",52161,"ENSMUSG00000002076","Hsf2bp","heat shock transcription factor 2 binding protein"
"839","chr19",5087917,5088790,874,"*","Promoter (<=1kb)",19,5088538,5092501,3964,1,"68090","ENSMUST00000237603.1",0,"ENSMUSG00000024875","Yif1a","Yip1 interacting factor homolog A (S. cerevisiae)"
"840","chr9",65550719,65551570,852,"*","Distal Intergenic",9,65557002,65562164,5163,2,"102595","ENSMUST00000213652.1",10594,"ENSMUSG00000050721","Plekho2","pleckstrin homology domain containing, family O member 2"
"841","chr7",141268624,141269549,926,"*","Promoter (2-3kb)",7,141263183,141266481,3299,2,"54123","ENSMUST00000026571.10",-2143,"ENSMUSG00000025498","Irf7","interferon regulatory factor 7"
"842","chr17",10372254,10373049,796,"*","Distal Intergenic",17,10324602,10329307,4706,1,"76634","ENSMUST00000188715.1",47652,"ENSMUSG00000099384","1700110C19Rik","RIKEN cDNA 1700110C19 gene"
"843","chr2",61562953,61563861,909,"*","Distal Intergenic",2,61578585,61654171,75587,1,"21353","ENSMUST00000112502.7",-14724,"ENSMUSG00000064289","Tank","TRAF family member-associated Nf-kappa B activator"
"844","chr19",60658676,60659591,916,"*","Distal Intergenic",19,60524696,60581025,56330,2,"78832","ENSMUST00000081790.14",-77651,"ENSMUSG00000033417","Cacul1","CDK2 associated, cullin domain 1"
"845","chr16",57215606,57216546,941,"*","Intron (ENSMUST00000023431.7/67581, intron 2 of 17)",16,57192608,57201233,8626,2,"67581","ENSMUST00000231391.1",-14373,"ENSMUSG00000022749","Tbc1d23","TBC1 domain family, member 23"
"846","chr3",51332998,51333906,909,"*","Intron (ENSMUST00000194641.5/69257, intron 1 of 9)",3,51264886,51340561,75676,2,"69257","ENSMUST00000194209.1",6655,"ENSMUSG00000037174","Elf2","E74-like factor 2"
"847","chr4",53413683,53414591,909,"*","Distal Intergenic",4,53440413,53550200,109788,1,"100434","ENSMUST00000107646.8",-25822,"ENSMUSG00000028412","Slc44a1","solute carrier family 44, member 1"
"848","chr9",40348544,40349443,900,"*","Promoter (2-3kb)",9,40293233,40346290,53058,2,"235283","ENSMUST00000121357.7",-2254,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"849","chr2",148586491,148587320,830,"*","Distal Intergenic",2,148672601,148676027,3427,1,"56488","ENSMUST00000109961.7",-85281,"ENSMUSG00000036992","Nxt1","NTF2-related export protein 1"
"850","chr1",107505775,107506651,877,"*","Distal Intergenic",1,107511423,107525598,14176,1,"18788","ENSMUST00000009356.10",-4772,"ENSMUSG00000062345","Serpinb2","serine (or cysteine) peptidase inhibitor, clade B, member 2"
"851","chr6",31088278,31089120,843,"*","Exon (ENSMUST00000229076.1/ENSMUST00000229076.1, exon 1 of 2)",6,31063092,31063495,404,2,"387223","ENSMUST00000183056.1",-24783,"ENSMUSG00000065604","Mir29b-1","microRNA 29b-1"
"852","chr7",27542344,27543242,899,"*","Promoter (<=1kb)",7,27541740,27542745,1006,2,"18807","ENSMUST00000150964.1",0,"ENSMUSG00000003363","Pld3","phospholipase D family, member 3"
"853","chr7",100590634,100591519,886,"*","Promoter (<=1kb)",7,100550583,100591426,40844,2,"52443","ENSMUST00000137777.7",0,"ENSMUSG00000030706","Mrpl48","mitochondrial ribosomal protein L48"
"854","chr12",32110741,32111205,465,"*","Intron (ENSMUST00000218145.1/ENSMUST00000218145.1, intron 1 of 1)",12,31958476,32061296,102821,2,"19088","ENSMUST00000036497.15",-49445,"ENSMUSG00000002997","Prkar2b","protein kinase, cAMP dependent regulatory, type II beta"
"855","chr13",5603859,5604748,890,"*","Intron (ENSMUST00000222871.1/ENSMUST00000222871.1, intron 2 of 2)",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",252813,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"856","chr2",173257624,173258462,839,"*","Intron (ENSMUST00000036248.12/65112, intron 1 of 3)",2,173228046,173276189,48144,2,"65112","ENSMUST00000139306.1",17727,"ENSMUSG00000038400","Pmepa1","prostate transmembrane protein, androgen induced 1"
"857","chr6",114860872,114861773,902,"*","Promoter (2-3kb)",6,114862191,114864757,2567,2,"232334","ENSMUST00000123478.7",2984,"ENSMUSG00000030315","Vgll4","vestigial like family member 4"
"858","chr8",70461562,70462399,838,"*","Intron (ENSMUST00000209415.1/234378, intron 1 of 2)",8,70450680,70475898,25219,2,"234378","ENSMUST00000209567.1",13499,"ENSMUSG00000055707","Klhl26","kelch-like 26"
"859","chr16",30187741,30188611,871,"*","Distal Intergenic",16,30256378,30267499,11122,2,"71756","ENSMUST00000064856.8",78888,"ENSMUSG00000023176","Cpn2","carboxypeptidase N, polypeptide 2"
"860","chr19",6457962,6458740,779,"*","Exon (ENSMUST00000237846.1/ENSMUST00000237846.1, exon 1 of 1)",19,6454571,6482697,28127,1,"18190","ENSMUST00000150792.7",3391,"ENSMUSG00000033768","Nrxn2","neurexin II"
"861","chr4",43248939,43249786,848,"*","Promoter (<=1kb)",4,43249167,43256259,7093,1,"22249","ENSMUST00000153168.2",0,"ENSMUSG00000028456","Unc13b","unc-13 homolog B"
"862","chr8",123003634,123004486,853,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122883822,122974793,90972,2,"77087","ENSMUST00000172906.7",-28841,"ENSMUSG00000035569","Ankrd11","ankyrin repeat domain 11"
"863","chr15",65786759,65787601,843,"*","Promoter (<=1kb)",15,65787034,65791351,4318,1,"76740","ENSMUST00000174135.1",0,"ENSMUSG00000015002","Efr3a","EFR3 homolog A"
