"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"439","chr13",109209426,109210192,767,"*","Intron (ENSMUST00000122041.7/238871, intron 3 of 16)",13,109260654,109951364,690711,1,"238871","ENSMUST00000153234.7",-50462,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"440","chr17",74047289,74048201,913,"*","Promoter (<=1kb)",17,74016955,74047916,30962,2,"94224","ENSMUST00000043458.8",0,"ENSMUSG00000038541","Srd5a2","steroid 5 alpha-reductase 2"
"441","chr8",115613918,115614853,936,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",92941,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"442","chr11",94127668,94128584,917,"*","Distal Intergenic",11,94082788,94126085,43298,1,"70834","ENSMUST00000153076.1",44880,"ENSMUSG00000020859","Spag9","sperm associated antigen 9"
"443","chr4",131920231,131921062,832,"*","Promoter (<=1kb)",4,131899478,131920029,20552,2,"545681","ENSMUST00000124738.1",-202,"ENSMUSG00000085667","Gm12992","predicted gene 12992"
"444","chr15",102381318,102382213,896,"*","Distal Intergenic",15,102356781,102366968,10188,2,"170574","ENSMUST00000229464.1",-14350,"ENSMUSG00000060284","Sp7","Sp7 transcription factor 7"
"445","chr1",134106450,134107367,918,"*","Distal Intergenic",1,134111242,134151540,40299,1,"71884","ENSMUST00000159963.7",-3875,"ENSMUSG00000026450","Chit1","chitinase 1 (chitotriosidase)"
"446","chr10",24091246,24092035,790,"*","Promoter (<=1kb)",10,24091260,24092294,1035,2,"382348","ENSMUST00000092654.3",259,"ENSMUSG00000100186","Taar8b","trace amine-associated receptor 8B"
"447","chr1",172368521,172369433,913,"*","Exon (ENSMUST00000056136.3/16513, exon 2 of 2)",1,172376546,172384099,7554,1,"67556","ENSMUST00000052455.3",-7113,"ENSMUSG00000050229","Pigm","phosphatidylinositol glycan anchor biosynthesis, class M"
"448","chr6",115330712,115331608,897,"*","Distal Intergenic",6,115360951,115490399,129449,1,"19016","ENSMUST00000171644.7",-29343,"ENSMUSG00000000440","Pparg","peroxisome proliferator activated receptor gamma"
"449","chr16",84955166,84956048,883,"*","3' UTR",16,84954438,84963381,8944,2,"11820","ENSMUST00000227654.1",7333,"ENSMUSG00000022892","App","amyloid beta (A4) precursor protein"
"450","chr4",102656496,102657052,557,"*","Distal Intergenic",4,102589843,102603441,13599,1,"18578","ENSMUST00000106901.1",66653,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"451","chr11",68655282,68656196,915,"*","Distal Intergenic",11,68691559,68699259,7701,1,"77579","ENSMUST00000141558.1",-35363,"ENSMUSG00000020900","Myh10","myosin, heavy polypeptide 10, non-muscle"
"452","chr2",31653860,31654797,938,"*","3' UTR",2,31640037,31655795,15759,1,"381359","ENSMUST00000113470.2",13823,"ENSMUSG00000079466","Prdm12","PR domain containing 12"
"453","chr10",117209265,117210150,886,"*","Distal Intergenic",10,117215428,117217358,1931,2,"64050","ENSMUST00000219609.1",7208,"ENSMUSG00000020171","Yeats4","YEATS domain containing 4"
"454","chr10",89747259,89748140,882,"*","Promoter (2-3kb)",10,89745238,89805002,59765,1,"75089","ENSMUST00000220375.1",2021,"ENSMUSG00000019951","Uhrf1bp1l","UHRF1 (ICBP90) binding protein 1-like"
"455","chr6",40434752,40435568,817,"*","Promoter (<=1kb)",6,40423476,40436115,12640,2,"243780","ENSMUST00000200994.1",547,"ENSMUSG00000037172","Dennd11","DENN domain containing 11"
"456","chr11",77489354,77490210,857,"*","Promoter (<=1kb)",11,77470485,77489666,19182,2,"268445","ENSMUST00000037593.13",0,"ENSMUSG00000037907","Ankrd13b","ankyrin repeat domain 13b"
"457","chr8",85700383,85701266,884,"*","Promoter (<=1kb)",8,85700905,85701021,117,1,"102465898","ENSMUST00000184375.1",0,"ENSMUSG00000098388","Mir8109","microRNA 8109"
"458","chr17",56022002,56022802,801,"*","Intron (ENSMUST00000003268.10/20405, intron 1 of 9)",17,56011943,56015120,3178,1,"68047","ENSMUST00000159420.1",10059,"ENSMUSG00000003199","Mpnd","MPN domain containing"
"459","chr1",131246229,131247125,897,"*","Promoter (<=1kb)",1,131207654,131245258,37605,2,"54354","ENSMUST00000124796.1",-971,"ENSMUSG00000026430","Rassf5","Ras association (RalGDS/AF-6) domain family member 5"
"460","chr18",23986681,23987594,914,"*","Promoter (<=1kb)",18,23966680,23987226,20547,2,"328918","ENSMUST00000224144.1",0,NA,"Zscan30","zinc finger and SCAN domain containing 30"
"461","chr4",32056849,32057729,881,"*","Distal Intergenic",4,31992473,32019560,27088,1,"26409","ENSMUST00000131310.1",64376,"ENSMUSG00000028284","Map3k7","mitogen-activated protein kinase kinase kinase 7"
"462","chr5",113918467,113919350,884,"*","Distal Intergenic",5,113842436,113908758,66323,2,"23790","ENSMUST00000004646.12",-9709,"ENSMUSG00000004530","Coro1c","coronin, actin binding protein 1C"
"463","chr8",94527985,94528883,899,"*","Promoter (2-3kb)",8,94525067,94527268,2202,1,"434341","ENSMUST00000137032.1",2918,"ENSMUSG00000074151","Nlrc5","NLR family, CARD domain containing 5"
"464","chr6",120039643,120040321,679,"*","Promoter (<=1kb)",6,119923969,120038672,114704,2,"232341","ENSMUST00000060043.12",-971,"ENSMUSG00000045962","Wnk1","WNK lysine deficient protein kinase 1"
"465","chr5",136217970,136218562,593,"*","3' UTR",5,136178127,136198963,20837,2,"66801","ENSMUST00000151786.7",-19007,"ENSMUSG00000039737","Prkrip1","Prkr interacting protein 1 (IL11 inducible)"
"466","chr17",70799054,70799940,887,"*","Exon (ENSMUST00000233879.1/ENSMUST00000233879.1, exon 3 of 3)",17,70809072,70819401,10330,1,"224997","ENSMUST00000233780.1",-9132,"ENSMUSG00000003279","Dlgap1","DLG associated protein 1"
"467","chr3",108997183,108998063,881,"*","Intron (ENSMUST00000046924.9/329739, intron 2 of 10)",3,108970997,109027273,56277,2,"329739","ENSMUST00000046924.9",29210,"ENSMUSG00000040339","Fam102b","family with sequence similarity 102, member B"
"468","chr10",25118789,25119664,876,"*","Distal Intergenic",10,25169090,25200158,31069,2,"432442","ENSMUST00000100012.2",80494,"ENSMUSG00000039166","Akap7","A kinase (PRKA) anchor protein 7"
"469","chr17",45953312,45954211,900,"*","Distal Intergenic",17,46018712,46021372,2661,2,"22339","ENSMUST00000143985.1",67161,"ENSMUSG00000023951","Vegfa","vascular endothelial growth factor A"
"470","chr15",97823713,97824420,708,"*","Intron (ENSMUST00000079838.13/56233, intron 1 of 24)",15,97797799,97831469,33671,2,"56233","ENSMUST00000156045.7",7049,"ENSMUSG00000022475","Hdac7","histone deacetylase 7"
"471","chr14",36863794,36864662,869,"*","Distal Intergenic",14,36879570,36886360,6791,2,"72972","ENSMUST00000182558.1",21698,"ENSMUSG00000058690","Ccser2","coiled-coil serine rich 2"
"472","chr7",100963935,100964814,880,"*","Promoter (<=1kb)",7,100937630,100964391,26762,2,"233571","ENSMUST00000060174.5",0,"ENSMUSG00000048779","P2ry6","pyrimidinergic receptor P2Y, G-protein coupled, 6"
"473","chr19",32186327,32187212,886,"*","Intron (ENSMUST00000099514.9/208449, intron 5 of 9)",19,32160061,32196428,36368,2,"208449","ENSMUST00000151822.1",9216,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"474","chr9",22388805,22389658,854,"*","Promoter (<=1kb)",9,22332012,22389188,57177,2,"68743","ENSMUST00000040912.8",0,"ENSMUSG00000036777","Anln","anillin, actin binding protein"
"475","chr5",110639194,110640072,879,"*","Distal Intergenic",5,110648847,110650017,1171,2,"100608","ENSMUST00000123380.1",9945,"ENSMUSG00000033294","Noc4l","NOC4 like"
"476","chr7",142068271,142069078,808,"*","Distal Intergenic",7,142009033,142061065,52033,2,"101513","ENSMUST00000210684.1",-7206,"ENSMUSG00000025147","Mob2","MOB kinase activator 2"
"477","chr1",185193260,185194169,910,"*","Distal Intergenic",1,185204117,185284185,80069,1,"98732","ENSMUST00000194740.5",-9948,"ENSMUSG00000039318","Rab3gap2","RAB3 GTPase activating protein subunit 2"
"478","chr11",67607961,67608862,902,"*","Intron (ENSMUST00000108681.7/14457, intron 2 of 13)",11,67596574,67665434,68861,1,"14457","ENSMUST00000147276.7",11387,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"479","chr11",114693941,114694828,888,"*","Intron (ENSMUST00000045779.5/117160, intron 3 of 13)",11,114675516,114690603,15088,1,"117160","ENSMUST00000141111.1",18425,"ENSMUSG00000034714","Ttyh2","tweety family member 2"
"480","chr10",91187654,91188538,885,"*","Distal Intergenic",10,91164046,91181315,17270,2,"21917","ENSMUST00000216402.1",-6339,"ENSMUSG00000019961","Tmpo","thymopoietin"
"481","chr5",142375759,142376697,939,"*","Distal Intergenic",5,142401497,142419620,18124,1,"17425","ENSMUST00000198422.1",-24800,"ENSMUSG00000056493","Foxk1","forkhead box K1"
"482","chr7",123371256,123372050,795,"*","Promoter (1-2kb)",7,123321649,123369915,48267,2,"70497","ENSMUST00000205936.1",-1341,"ENSMUSG00000030766","Arhgap17","Rho GTPase activating protein 17"
"483","chr13",75754124,75755020,897,"*","Promoter (<=1kb)",13,75755236,75770580,15345,1,"192657","ENSMUST00000222564.1",-216,"ENSMUSG00000001542","Ell2","elongation factor for RNA polymerase II 2"
"484","chr5",122090791,122091703,913,"*","Distal Intergenic",5,122100951,122106854,5904,1,"17906","ENSMUST00000014080.12",-9248,"ENSMUSG00000013936","Myl2","myosin, light polypeptide 2, regulatory, cardiac, slow"
"485","chr2",31124504,31125451,948,"*","Intron (ENSMUST00000073879.11/14269, intron 1 of 13)",2,31058944,31116312,57369,2,"14269","ENSMUST00000149196.1",-8192,"ENSMUSG00000075415","Fnbp1","formin binding protein 1"
"486","chr11",101581072,101581838,767,"*","Promoter (<=1kb)",11,101582242,101591788,9547,1,"217203","ENSMUST00000039581.13",-404,"ENSMUSG00000034947","Tmem106a","transmembrane protein 106A"
"487","chr2",136890992,136891823,832,"*","Promoter (<=1kb)",2,136873780,136891382,17603,2,"59030","ENSMUST00000028730.12",0,"ENSMUSG00000027274","Mkks","McKusick-Kaufman syndrome"
"488","chr2",158682338,158683059,722,"*","Intron (ENSMUST00000129902.1/228852, intron 2 of 10)",2,158696135,158766334,70200,1,"228852","ENSMUST00000145073.1",-13076,"ENSMUSG00000037754","Ppp1r16b","protein phosphatase 1, regulatory subunit 16B"
"489","chr1",131761199,131762058,860,"*","Exon (ENSMUST00000049027.9/320718, exon 13 of 21)",1,131750491,131753987,3497,1,"320718","ENSMUST00000147800.1",10708,"ENSMUSG00000042268","Slc26a9","solute carrier family 26, member 9"
"490","chr5",149234794,149235666,873,"*","Exon (ENSMUST00000191240.1/ENSMUST00000191240.1, exon 4 of 4)",5,149264767,149288153,23387,1,"11690","ENSMUST00000071130.4",-29101,"ENSMUSG00000060063","Alox5ap","arachidonate 5-lipoxygenase activating protein"
"491","chr1",191075067,191075996,930,"*","Exon (ENSMUST00000076952.11/381318, exon 5 of 5)",1,191063031,191086474,23444,1,"381318","ENSMUST00000078259.7",12036,"ENSMUSG00000062510","Nsl1","NSL1, MIS12 kinetochore complex component"
"492","chr5",143050056,143050955,900,"*","Intron (ENSMUST00000053498.12/108086, intron 13 of 16)",5,143081018,143087827,6810,2,"108086","ENSMUST00000197217.1",36872,"ENSMUSG00000045078","Rnf216","ring finger protein 216"
"493","chr11",114884576,114885507,932,"*","Distal Intergenic",11,114890041,114904654,14614,1,"217303","ENSMUST00000045151.5",-4534,"ENSMUSG00000034652","Cd300a","CD300A molecule"
"494","chr9",56370450,56371366,917,"*","Intron (ENSMUST00000061552.14/244895, intron 2 of 6)",9,56260557,56418042,157486,2,"244895","ENSMUST00000186735.1",46676,"ENSMUSG00000074305","Peak1","pseudopodium-enriched atypical kinase 1"
"495","chr11",51619223,51620134,912,"*","Promoter (<=1kb)",11,51619735,51623714,3980,1,"52530","ENSMUST00000127405.1",0,"ENSMUSG00000001056","Nhp2","NHP2 ribonucleoprotein"
"496","chr11",98788626,98789510,885,"*","Distal Intergenic",11,98795516,98807859,12344,1,"74026","ENSMUST00000037915.8",-6006,"ENSMUSG00000052915","Msl1","male specific lethal 1"
"497","chr6",39066916,39067781,866,"*","Promoter (<=1kb)",6,39063878,39067598,3721,2,"69986","ENSMUST00000186189.1",0,"ENSMUSG00000100121","1700025N23Rik","RIKEN cDNA 1700025N23 gene"
"498","chr11",49084523,49085412,890,"*","Promoter (1-2kb)",11,49086700,49095436,8737,1,"15953","ENSMUST00000152914.1",-1288,"ENSMUSG00000078920","Ifi47","interferon gamma inducible protein 47"
"499","chr9",25485275,25486037,763,"*","Promoter (2-3kb)",9,25482867,25487313,4447,1,"67484","ENSMUST00000156237.1",2408,"ENSMUSG00000036611","Eepd1","endonuclease/exonuclease/phosphatase family domain containing 1"
"500","chr11",75630429,75631336,908,"*","Promoter (<=1kb)",11,75630988,75648871,17884,1,"19062","ENSMUST00000006286.8",0,"ENSMUSG00000006127","Inpp5k","inositol polyphosphate 5-phosphatase K"
"501","chr2",131545322,131546159,838,"*","3' UTR",2,131545850,131562283,16434,2,"11550","ENSMUST00000103184.3",16124,"ENSMUSG00000027335","Adra1d","adrenergic receptor, alpha 1d"
"502","chr11",79224385,79225227,843,"*","Distal Intergenic",11,79240307,79242949,2643,2,"78889","ENSMUST00000153585.1",17722,"ENSMUSG00000017677","Wsb1","WD repeat and SOCS box-containing 1"
"503","chr13",37670850,37671718,869,"*","Distal Intergenic",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-106682,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"504","chr6",116006424,116007273,850,"*","Distal Intergenic",6,115954811,115995005,40195,2,"67784","ENSMUST00000015511.14",-11419,"ENSMUSG00000030123","Plxnd1","plexin D1"
"505","chr14",51902582,51903465,884,"*","Distal Intergenic",14,51907275,51908941,1667,2,"29811","ENSMUST00000226122.1",5476,"ENSMUSG00000004558","Ndrg2","N-myc downstream regulated gene 2"
"506","chr6",39781412,39782252,841,"*","Distal Intergenic",6,39802384,39806042,3659,2,"14548","ENSMUST00000201461.1",23790,"ENSMUSG00000029918","Mrps33","mitochondrial ribosomal protein S33"
"507","chr14",73451134,73452011,878,"*","Distal Intergenic",14,73510025,73518545,8521,1,"67381","ENSMUST00000022705.6",-58014,"ENSMUSG00000022109","Med4","mediator complex subunit 4"
"508","chr2",152787276,152788099,824,"*","Intron (ENSMUST00000007803.11/12048, intron 2 of 2)",2,152755094,152765034,9941,1,"84682","ENSMUST00000109821.1",32182,"ENSMUSG00000009876","Cox4i2","cytochrome c oxidase subunit 4I2"
"509","chr11",62005162,62005950,789,"*","Promoter (<=1kb)",11,62005350,62138071,132722,1,"432572","ENSMUST00000201624.3",0,"ENSMUSG00000042331","Specc1","sperm antigen with calponin homology and coiled-coil domains 1"
"510","chr16",20496438,20497275,838,"*","Promoter (1-2kb)",16,20498817,20509323,10507,1,"224045","ENSMUST00000003320.13",-1542,"ENSMUSG00000003235","Eif2b5","eukaryotic translation initiation factor 2B, subunit 5 epsilon"
"511","chr15",84349919,84350656,738,"*","Distal Intergenic",15,84326119,84342978,16860,1,"64099","ENSMUST00000163667.1",23800,"ENSMUSG00000022439","Parvg","parvin, gamma"
"512","chr7",118482524,118483327,804,"*","Exon (ENSMUST00000208648.1/ENSMUST00000208648.1, exon 1 of 1)",7,118485111,118491975,6865,2,"319622","ENSMUST00000178344.2",8648,"ENSMUSG00000095115","Itpripl2","inositol 1,4,5-triphosphate receptor interacting protein-like 2"
"513","chr4",155179128,155179796,669,"*","Intron (ENSMUST00000129314.1/20481, intron 1 of 6)",4,155154075,155188296,34222,2,"20481","ENSMUST00000129314.1",8500,"ENSMUSG00000029050","Ski","ski sarcoma viral oncogene homolog (avian)"
"514","chr5",148738916,148739801,886,"*","Promoter (2-3kb)",5,148741840,148743139,1300,1,"70138","ENSMUST00000150265.1",-2039,"ENSMUSG00000086494","2210417A02Rik","RIKEN cDNA 2210417A02 gene"
"515","chr6",67266521,67267379,859,"*","Promoter (<=1kb)",6,67266624,67297736,31113,1,"66870","ENSMUST00000042990.6",0,"ENSMUSG00000036371","Serbp1","serpine1 mRNA binding protein 1"
"516","chr1",36473133,36473958,826,"*","Promoter (1-2kb)",1,36471620,36508764,37145,1,"94220","ENSMUST00000153128.1",1513,"ENSMUSG00000037408","Cnnm4","cyclin M4"
"517","chr4",121016804,121017687,884,"*","Promoter (<=1kb)",4,120968317,121017247,48931,2,"69780","ENSMUST00000043200.7",0,"ENSMUSG00000032870","Smap2","small ArfGAP 2"
"518","chr3",104961318,104962204,887,"*","Promoter (<=1kb)",3,104945272,104961921,16650,2,"22414","ENSMUST00000029429.5",0,"ENSMUSG00000027840","Wnt2b","wingless-type MMTV integration site family, member 2B"
"519","chr1",180387167,180388055,889,"*","Intron (ENSMUST00000070181.6/320404, intron 2 of 7)",1,180330485,180424802,94318,1,"320404","ENSMUST00000070181.6",56682,"ENSMUSG00000038855","Itpkb","inositol 1,4,5-trisphosphate 3-kinase B"
"520","chr3",136725025,136725942,918,"*","Intron (ENSMUST00000124206.1/19055, intron 1 of 2)",3,136670770,136935779,265010,1,"19055","ENSMUST00000056758.8",54255,"ENSMUSG00000028161","Ppp3ca","protein phosphatase 3, catalytic subunit, alpha isoform"
"521","chr6",53968093,53969010,918,"*","Intron (ENSMUST00000203101.2/71287, intron 2 of 11)",6,53873379,53978662,105284,2,"71287","ENSMUST00000166545.1",9652,"ENSMUSG00000052955","Cpvl","carboxypeptidase, vitellogenic-like"
"522","chr17",35807629,35808543,915,"*","Distal Intergenic",17,35821684,35822923,1240,1,"15937","ENSMUST00000003635.6",-13141,"ENSMUSG00000003541","Ier3","immediate early response 3"
"523","chr9",59659264,59660156,893,"*","Promoter (1-2kb)",9,59658243,59670598,12356,1,"18746","ENSMUST00000213930.1",1021,"ENSMUSG00000032294","Pkm","pyruvate kinase, muscle"
"524","chr6",29536463,29537382,920,"*","3' UTR",6,29541146,29541858,713,1,"27056","ENSMUST00000171527.1",-3764,"ENSMUSG00000029771","Irf5","interferon regulatory factor 5"
"525","chr16",4885768,4886667,900,"*","Promoter (<=1kb)",16,4886249,4938295,52047,1,"17237","ENSMUST00000023159.9",0,"ENSMUSG00000022517","Mgrn1","mahogunin, ring finger 1"
"526","chr5",110109725,110110634,910,"*","Promoter (<=1kb)",5,110110092,110129794,19703,1,"675812","ENSMUST00000112528.7",0,"ENSMUSG00000023284","Zfp605","zinc finger protein 605"
"527","chr17",5439979,5440876,898,"*","Promoter (<=1kb)",17,5410870,5440243,29374,2,"70544","ENSMUST00000005053.13",0,"ENSMUSG00000004945","Tmem242","transmembrane protein 242"
"528","chr5",108448591,108449451,861,"*","Promoter (<=1kb)",5,108441054,108449100,8047,2,"243197","ENSMUST00000031455.4",0,"ENSMUSG00000029490","Mfsd7a","major facilitator superfamily domain containing 7A"
"529","chr1",128721806,128722717,912,"*","Distal Intergenic",1,128589099,128592293,3195,2,"12767","ENSMUST00000142893.1",-129513,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"530","chr17",37269907,37270577,671,"*","Promoter (<=1kb)",17,37270220,37274484,4265,1,"14991","ENSMUST00000038580.6",0,"ENSMUSG00000016206","H2-M3","histocompatibility 2, M region locus 3"
"531","chr12",79191481,79192315,835,"*","Promoter (<=1kb)",12,79174337,79192293,17957,2,"17252","ENSMUST00000161204.7",0,"ENSMUSG00000066441","Rdh11","retinol dehydrogenase 11"
"532","chr1",80715483,80716361,879,"*","Intron (ENSMUST00000077946.11/210293, intron 1 of 55)",1,80586330,80709496,123167,2,"210293","ENSMUST00000186087.6",-5987,"ENSMUSG00000038608","Dock10","dedicator of cytokinesis 10"
"533","chr10",128058525,128059386,862,"*","Promoter (<=1kb)",10,128058954,128077272,18319,1,"56351","ENSMUST00000052798.13",0,"ENSMUSG00000071072","Ptges3","prostaglandin E synthase 3"
"534","chr11",117877935,117878656,722,"*","Intron (ENSMUST00000125607.1/ENSMUST00000125607.1, intron 3 of 3)",11,117867952,117873481,5530,2,"71776","ENSMUST00000153989.1",-4454,"ENSMUSG00000017713","Tha1","threonine aldolase 1"
"535","chr14",36968337,36969212,876,"*","Promoter (<=1kb)",14,36874936,36968687,93752,2,"72972","ENSMUST00000067700.12",0,"ENSMUSG00000058690","Ccser2","coiled-coil serine rich 2"
