"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"440","chr6",88067578,88068386,809,"*","Distal Intergenic",6,88084482,88105304,20823,1,"103963","ENSMUST00000032143.7",-16096,"ENSMUSG00000030062","Rpn1","ribophorin I"
"441","chr4",140770224,140770977,754,"*","Intron (ENSMUST00000026381.6/18602, intron 1 of 15)",4,140745865,140774236,28372,2,"18602","ENSMUST00000026381.6",3259,"ENSMUSG00000025330","Padi4","peptidyl arginine deiminase, type IV"
"442","chr11",79992625,79993521,897,"*","Promoter (<=1kb)",11,79993106,80034122,41017,1,"52615","ENSMUST00000163272.1",0,"ENSMUSG00000017548","Suz12","SUZ12 polycomb repressive complex 2 subunit"
"443","chr19",60939706,60940618,913,"*","Intron (ENSMUST00000003313.9/14773, intron 1 of 15)",19,60890463,61051754,161292,1,"14773","ENSMUST00000236876.1",49243,"ENSMUSG00000003228","Grk5","G protein-coupled receptor kinase 5"
"444","chr7",92714812,92715736,925,"*","Distal Intergenic",7,92740706,92741459,754,2,"666737","ENSMUST00000182408.1",25723,"ENSMUSG00000074024","4632427E13Rik","RIKEN cDNA 4632427E13 gene"
"445","chr12",79092260,79093155,896,"*","Promoter (2-3kb)",12,79080664,79089651,8988,2,"110417","ENSMUST00000072154.8",-2609,"ENSMUSG00000021120","Pigh","phosphatidylinositol glycan anchor biosynthesis, class H"
"446","chr2",165329603,165330416,814,"*","Distal Intergenic",2,165315672,165326479,10808,2,"140579","ENSMUST00000128690.1",-3124,"ENSMUSG00000017670","Elmo2","engulfment and cell motility 2"
"447","chr8",121107898,121108764,867,"*","Promoter (<=1kb)",8,121091628,121108318,16691,2,"234814","ENSMUST00000047282.11",0,"ENSMUSG00000031816","Mthfsd","methenyltetrahydrofolate synthetase domain containing"
"448","chrX",74246140,74247044,905,"*","Promoter (<=1kb)",20,74223461,74246398,22938,2,"192176","ENSMUST00000144429.7",0,"ENSMUSG00000031328","Flna","filamin, alpha"
"449","chr17",7927651,7928576,926,"*","Promoter (<=1kb)",17,7926935,7927033,99,1,"72536","ENSMUST00000226153.1",716,"ENSMUSG00000033450","Tagap","T cell activation Rho GTPase activating protein"
"450","chr17",17889609,17890522,914,"*","Promoter (1-2kb)",17,17887888,17893853,5966,1,"14289","ENSMUST00000064068.4",1721,"ENSMUSG00000052270","Fpr2","formyl peptide receptor 2"
"451","chr5",31494290,31495166,877,"*","Promoter (<=1kb)",5,31494741,31512904,18164,1,"74254","ENSMUST00000076949.12",0,"ENSMUSG00000064037","Gpn1","GPN-loop GTPase 1"
"452","chr12",25310067,25310984,918,"*","Exon (ENSMUST00000221460.1/ENSMUST00000221460.1, exon 2 of 4)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",180893,NA,"Gm17746","predicted gene, 17746"
"453","chr2",144264379,144265189,811,"*","Promoter (1-2kb)",2,144265979,144266216,238,2,"100313519","ENSMUST00000104526.1",1027,"ENSMUSG00000077714","Snord17","small nucleolar RNA, C/D box 17"
"454","chr15",78571247,78572090,844,"*","Promoter (<=1kb)",15,78565460,78572781,7322,2,"19354","ENSMUST00000229394.1",691,"ENSMUSG00000033220","Rac2","Rac family small GTPase 2"
"455","chr7",28169485,28170269,785,"*","Promoter (<=1kb)",7,28169710,28179269,9560,1,"14113","ENSMUST00000042405.7",0,"ENSMUSG00000046865","Fbl","fibrillarin"
"456","chr10",117755004,117755951,948,"*","Intron (ENSMUST00000218576.1/103468, intron 26 of 27)",10,117757285,117761357,4073,2,"103468","ENSMUST00000218375.1",5406,"ENSMUSG00000052798","Nup107","nucleoporin 107"
"457","chr11",55207984,55208900,917,"*","Intron (ENSMUST00000108872.8/215335, intron 1 of 10)",11,55204376,55233837,29462,1,"215335","ENSMUST00000020499.13",3608,"ENSMUSG00000020261","Slc36a1","solute carrier family 36 (proton/amino acid symporter), member 1"
"458","chr14",103051130,103052031,902,"*","Exon (ENSMUST00000022722.6/16365, exon 4 of 5)",14,103046977,103056573,9597,1,"16365","ENSMUST00000022722.6",4153,"ENSMUSG00000022126","Acod1","aconitate decarboxylase 1"
"459","chr18",73762147,73762895,749,"*","Distal Intergenic",18,73735038,73754479,19442,2,"114615","ENSMUST00000041138.2",-7668,"ENSMUSG00000036941","Elac1","elaC ribonuclease Z 1"
"460","chr5",140730785,140731700,916,"*","Intron (ENSMUST00000060918.10/231842, intron 2 of 7)",5,140735526,140754691,19166,1,"231842","ENSMUST00000120630.2",-3826,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"461","chr15",101252354,101253089,736,"*","Promoter (1-2kb)",15,101254269,101274795,20527,1,"15370","ENSMUST00000228985.1",-1180,"ENSMUSG00000023034","Nr4a1","nuclear receptor subfamily 4, group A, member 1"
"462","chr8",77443004,77443466,463,"*","Intron (ENSMUST00000076316.5/78514, intron 3 of 22)",8,77517056,77518579,1524,1,"70345","ENSMUST00000184762.1",-73590,"ENSMUSG00000097882","0610038B21Rik","RIKEN cDNA 0610038B21 gene"
"463","chr8",18594860,18595766,907,"*","Promoter (<=1kb)",8,18595131,18803189,208059,1,"244329","ENSMUST00000039412.14",0,"ENSMUSG00000039842","Mcph1","microcephaly, primary autosomal recessive 1"
"464","chr11",97945630,97946529,900,"*","Intron (ENSMUST00000017561.14/72324, intron 7 of 13)",11,97923656,97986399,62744,2,"72324","ENSMUST00000107565.2",39870,"ENSMUSG00000017417","Plxdc1","plexin domain containing 1"
"465","chr10",8912026,8912874,849,"*","Intron (ENSMUST00000215873.1/ENSMUST00000215873.1, intron 2 of 3)",10,8722219,8886070,163852,2,"70097","ENSMUST00000015449.5",-25956,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"466","chr11",69065905,69066621,717,"*","Distal Intergenic",11,69070806,69073030,2225,1,"66910","ENSMUST00000075980.11",-4185,"ENSMUSG00000020895","Tmem107","transmembrane protein 107"
"467","chr11",115279519,115280397,879,"*","Promoter (2-3kb)",11,115268024,115277050,9027,2,"14149","ENSMUST00000021078.2",-2469,"ENSMUSG00000018861","Fdxr","ferredoxin reductase"
"468","chr9",35114197,35114980,784,"*","Promoter (1-2kb)",9,35116728,35130922,14195,1,"78934","ENSMUST00000093873.8",-1748,"ENSMUSG00000070315","4930581F22Rik","RIKEN cDNA 4930581F22 gene"
"469","chr9",50462404,50463224,821,"*","Distal Intergenic",9,50494525,50505482,10958,1,"76509","ENSMUST00000114474.7",-31301,"ENSMUSG00000032068","Plet1","placenta expressed transcript 1"
"470","chr13",98316492,98317337,846,"*","Promoter (<=1kb)",13,98317069,98322035,4967,1,"105246056","ENSMUST00000126622.7",0,"ENSMUSG00000048603","Gm9828","predicted gene 9828"
"471","chr2",118961342,118962169,828,"*","Distal Intergenic",2,118926496,118928585,2090,1,"72136","ENSMUST00000099546.5",34846,"ENSMUSG00000074916","Chst14","carbohydrate sulfotransferase 14"
"472","chr5",115555888,115556798,911,"*","Promoter (2-3kb)",5,115559467,115563727,4261,1,"11837","ENSMUST00000086519.11",-2669,"ENSMUSG00000067274","Rplp0","ribosomal protein, large, P0"
"473","chr1",34839104,34839878,775,"*","Intron (ENSMUST00000167518.7/214469, intron 1 of 7)",1,34817235,34842964,25730,2,"214469","ENSMUST00000170092.7",3086,"ENSMUSG00000037503","Fam168b","family with sequence similarity 168, member B"
"474","chr11",69692006,69692890,885,"*","Promoter (2-3kb)",11,69687340,69695521,8182,2,"619441","ENSMUST00000181261.1",2631,"ENSMUSG00000018752","Tnfsfm13","tumor necrosis factor (ligand) superfamily, membrane-bound member 13"
"475","chr10",60369159,60370057,899,"*","3' UTR",10,60376866,60380192,3327,2,"22295","ENSMUST00000124712.1",10135,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"476","chr13",111867625,111868517,893,"*","Promoter (<=1kb)",13,111867936,111871937,4002,1,"102636620","ENSMUST00000128198.1",0,"ENSMUSG00000086111","Gm15326","predicted gene 15326"
"477","chr15",59145365,59146267,903,"*","Distal Intergenic",15,59052748,59082005,29258,2,"211401","ENSMUST00000228655.1",-63360,"ENSMUSG00000022353","Mtss1","MTSS I-BAR domain containing 1"
"478","chr15",102311260,102312157,898,"*","Intron (ENSMUST00000064924.5/105988, intron 13 of 30)",15,102316485,102317076,592,1,"105988","ENSMUST00000230116.1",-4328,"ENSMUSG00000058290","Espl1","extra spindle pole bodies 1, separase"
"479","chr17",53570122,53570867,746,"*","Intron (ENSMUST00000163648.1/18519, intron 1 of 2)",17,53566971,53672720,105750,1,"18519","ENSMUST00000000724.14",3151,"ENSMUSG00000000708","Kat2b","K(lysine) acetyltransferase 2B"
"480","chr4",46554398,46555268,871,"*","Intron (ENSMUST00000030021.13/107684, intron 3 of 12)",4,46536937,46566440,29504,2,"107684","ENSMUST00000030021.13",11172,"ENSMUSG00000028337","Coro2a","coronin, actin binding protein 2A"
"481","chr9",40414842,40415603,762,"*","Intron (ENSMUST00000045682.6/235283, intron 1 of 19)",9,40297834,40401869,104036,2,"235283","ENSMUST00000211853.1",-12973,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"482","chr18",23954283,23955189,907,"*","Promoter (<=1kb)",18,23954705,23956576,1872,1,"69256","ENSMUST00000225682.1",0,"ENSMUSG00000024276","Zfp397","zinc finger protein 397"
"483","chr12",17454832,17455754,923,"*","Distal Intergenic",12,17544794,17551084,6291,1,"18263","ENSMUST00000171737.2",-89040,"ENSMUSG00000011179","Odc1","ornithine decarboxylase, structural 1"
"484","chr18",44828259,44829172,914,"*","Promoter (<=1kb)",18,44827746,44889717,61972,1,"240255","ENSMUST00000037763.10",513,"ENSMUSG00000034653","Ythdc2","YTH domain containing 2"
"485","chr1",153749106,153750007,902,"*","Promoter (<=1kb)",1,153749426,153762401,12976,1,"24014","ENSMUST00000086209.9",0,"ENSMUSG00000066800","Rnasel","ribonuclease L (2', 5'-oligoisoadenylate synthetase-dependent)"
"486","chr4",138319331,138320147,817,"*","Promoter (2-3kb)",4,138313409,138316426,3018,2,"68943","ENSMUST00000105816.7",-2905,"ENSMUSG00000028756","Pink1","PTEN induced putative kinase 1"
"487","chr1",161517091,161518002,912,"*","Distal Intergenic",1,161494655,161505290,10636,1,"240873","ENSMUST00000086084.1",22436,"ENSMUSG00000066755","Tnfsf18","tumor necrosis factor (ligand) superfamily, member 18"
"488","chr5",143547127,143547783,657,"*","Promoter (<=1kb)",5,143548706,143564525,15820,1,"67238","ENSMUST00000067145.11",-923,"ENSMUSG00000083012","Fam220a","family with sequence similarity 220, member A"
"489","chr6",89631894,89632822,929,"*","Distal Intergenic",6,89643988,89675529,31542,1,"232223","ENSMUST00000000828.12",-11166,"ENSMUSG00000000811","Txnrd3","thioredoxin reductase 3"
"490","chr10",68085344,68086256,913,"*","Distal Intergenic",10,68096454,68136626,40173,2,"71371","ENSMUST00000218532.1",50370,"ENSMUSG00000019947","Arid5b","AT rich interactive domain 5B (MRF1-like)"
"491","chr3",135825433,135825962,530,"*","Promoter (<=1kb)",3,135825654,135859778,34125,1,"67547","ENSMUST00000139953.1",0,"ENSMUSG00000053897","Slc39a8","solute carrier family 39 (metal ion transporter), member 8"
"492","chr11",102135479,102136359,881,"*","Distal Intergenic",11,102145513,102149477,3965,1,"217214","ENSMUST00000129799.7",-9154,"ENSMUSG00000048217","Nags","N-acetylglutamate synthase"
"493","chr8",79414656,79415552,897,"*","Distal Intergenic",8,79355356,79399518,44163,2,"17125","ENSMUST00000066081.3",-15138,"ENSMUSG00000031681","Smad1","SMAD family member 1"
"494","chr7",19577658,19578404,747,"*","Promoter (<=1kb)",7,19565327,19577595,12269,2,"69731","ENSMUST00000208826.1",-63,"ENSMUSG00000044709","Gemin7","gem nuclear organelle associated protein 7"
"495","chr14",55721669,55722573,905,"*","Promoter (<=1kb)",14,55715416,55722202,6787,2,"56187","ENSMUST00000227061.1",0,"ENSMUSG00000040472","Rabggta","Rab geranylgeranyl transferase, a subunit"
"496","chr12",111671973,111672717,745,"*","Promoter (<=1kb)",12,111669361,111672282,2922,2,"12709","ENSMUST00000222705.1",0,"ENSMUSG00000001270","Ckb","creatine kinase, brain"
"497","chr11",76893946,76894848,903,"*","Distal Intergenic",11,76902159,76916587,14429,1,"66601","ENSMUST00000102495.7",-7311,"ENSMUSG00000020839","Tmigd1","transmembrane and immunoglobulin domain containing 1"
"498","chr7",35132841,35133664,824,"*","Distal Intergenic",7,35119303,35121928,2626,1,"12606","ENSMUST00000042985.10",13538,"ENSMUSG00000034957","Cebpa","CCAAT/enhancer binding protein (C/EBP), alpha"
"499","chr6",134066062,134066717,656,"*","5' UTR",6,134035969,134248284,212316,1,"14011","ENSMUST00000164648.1",30093,"ENSMUSG00000030199","Etv6","ets variant 6"
"500","chr2",38286824,38287745,922,"*","Promoter (<=1kb)",2,37798991,38287375,488385,2,"227801","ENSMUST00000102787.9",0,"ENSMUSG00000035392","Dennd1a","DENN/MADD domain containing 1A"
"501","chr3",86103514,86104417,904,"*","Exon (ENSMUST00000238443.1/27059, exon 11 of 21)",3,86084490,86126964,42475,1,"27059","ENSMUST00000238606.1",19024,"ENSMUSG00000028082","Sh3d19","SH3 domain protein D19"
"502","chr8",70897058,70897953,896,"*","Promoter (<=1kb)",8,70894722,70897412,2691,2,"76808","ENSMUST00000054220.9",0,"ENSMUSG00000045128","Rpl18a","ribosomal protein L18A"
"503","chr13",64093142,64094039,898,"*","Distal Intergenic",13,64058266,64089230,30965,2,"15487","ENSMUST00000222783.1",-3912,"ENSMUSG00000033122","Hsd17b3","hydroxysteroid (17-beta) dehydrogenase 3"
"504","chr7",44280710,44281606,897,"*","Exon (ENSMUST00000206864.1/ENSMUST00000206864.1, exon 1 of 1)",7,44261561,44261889,329,1,"628854","ENSMUST00000147088.1",19149,"ENSMUSG00000087376","Gm15517","predicted gene 15517"
"505","chr9",58554662,58555567,906,"*","Promoter (<=1kb)",9,58524298,58555437,31140,2,"102657","ENSMUST00000165365.2",0,"ENSMUSG00000035914","Cd276","CD276 antigen"
"506","chr11",78560238,78561106,869,"*","Distal Intergenic",11,78541817,78550777,8961,2,"69071","ENSMUST00000103242.4",-9461,"ENSMUSG00000037278","Tmem97","transmembrane protein 97"
"507","chr4",8515154,8516084,931,"*","Distal Intergenic",4,8535644,8607778,72135,1,"59021","ENSMUST00000060232.7",-19560,"ENSMUSG00000047187","Rab2a","RAB2A, member RAS oncogene family"
"508","chr2",167503059,167503874,816,"*","Promoter (<=1kb)",2,167503089,167516173,13085,1,"81018","ENSMUST00000078050.6",0,"ENSMUSG00000006418","Rnf114","ring finger protein 114"
"509","chr9",122121870,122122774,905,"*","Intron (ENSMUST00000119215.8/20623, intron 1 of 4)",9,122117752,122136976,19225,1,"20623","ENSMUST00000142784.1",4118,"ENSMUSG00000038145","Snrk","SNF related kinase"
"510","chr11",78360045,78360918,874,"*","Exon (ENSMUST00000108294.1/15218, exon 8 of 9)",11,78347935,78348998,1064,1,"22248","ENSMUST00000125720.1",12110,"ENSMUSG00000002058","Unc119","unc-119 lipid binding chaperone"
"511","chr5",139735961,139736771,811,"*","Promoter (<=1kb)",5,139706696,139736336,29641,2,"231830","ENSMUST00000044642.13",0,"ENSMUSG00000036718","Micall2","MICAL-like 2"
"512","chr14",73384837,73385663,827,"*","Promoter (<=1kb)",14,73362226,73385289,23064,2,"16432","ENSMUST00000022704.8",0,"ENSMUSG00000022108","Itm2b","integral membrane protein 2B"
"513","chr3",116340603,116341640,1038,"*","Intron (ENSMUST00000106491.6/229776, intron 5 of 13)",3,116322210,116422649,100440,2,"229776","ENSMUST00000197830.4",81009,"ENSMUSG00000033502","Cdc14a","CDC14 cell division cycle 14A"
"514","chr8",105701056,105701757,702,"*","Promoter (<=1kb)",8,105695860,105701085,5226,2,"497652","ENSMUST00000211870.1",0,"ENSMUSG00000038000","Acd","adrenocortical dysplasia"
"515","chr8",127539887,127540755,869,"*","Intron (ENSMUST00000162309.7/93742, intron 22 of 24)",8,127579724,127610848,31125,1,"93742","ENSMUST00000159940.1",-38969,"ENSMUSG00000025812","Pard3","par-3 family cell polarity regulator"
"516","chr10",41604729,41605644,916,"*","Promoter (<=1kb)",10,41539292,41606595,67304,2,"75973","ENSMUST00000179614.8",951,"ENSMUSG00000075225","Ccdc162","coiled-coil domain containing 162"
"517","chr4",134729738,134730650,913,"*","Distal Intergenic",4,134746576,134750107,3532,2,"100017","ENSMUST00000148479.1",19457,"ENSMUSG00000037295","Ldlrap1","low density lipoprotein receptor adaptor protein 1"
"518","chr14",64943519,64944404,886,"*","Intron (ENSMUST00000022544.13/219150, intron 1 of 10)",14,64822814,64949632,126819,2,"219150","ENSMUST00000176832.7",5228,"ENSMUSG00000021972","Hmbox1","homeobox containing 1"
"519","chr1",178924417,178925228,812,"*","Intron (ENSMUST00000161017.7/269152, intron 12 of 14)",1,178957250,178989345,32096,2,"69726","ENSMUST00000129393.1",64117,"ENSMUSG00000055067","Smyd3","SET and MYND domain containing 3"
"520","chr8",85698769,85699585,817,"*","Promoter (1-2kb)",8,85637237,85700754,63518,2,"74513","ENSMUST00000209479.1",1169,"ENSMUSG00000036902","Neto2","neuropilin (NRP) and tolloid (TLL)-like 2"
"521","chr17",70750922,70751851,930,"*","Exon (ENSMUST00000181546.1/ENSMUST00000181546.1, exon 2 of 3)",17,70809072,70819401,10330,1,"224997","ENSMUST00000233780.1",-57221,"ENSMUSG00000003279","Dlgap1","DLG associated protein 1"
"522","chr4",57959024,57959873,850,"*","Promoter (2-3kb)",4,57943373,57956411,13039,2,"22166","ENSMUST00000030051.5",-2613,"ENSMUSG00000028367","Txn1","thioredoxin 1"
"523","chr6",41118170,41118961,792,"*","5' UTR",6,41030268,41035509,5242,2,"67373","ENSMUST00000031931.5",-82661,"ENSMUSG00000029882","2210010C04Rik","RIKEN cDNA 2210010C04 gene"
"524","chr15",25897569,25898327,759,"*","Intron (ENSMUST00000022881.14/66270, intron 3 of 8)",15,25910424,25966692,56269,1,"66270","ENSMUST00000228600.1",-12097,"ENSMUSG00000022270","Retreg1","reticulophagy regulator 1"
"525","chr2",25265998,25266849,852,"*","Promoter (<=1kb)",2,25267564,25269171,1608,1,"97031","ENSMUST00000141509.1",-715,"ENSMUSG00000048707","Tprn","taperin"
"526","chr11",102276242,102277152,911,"*","Exon (ENSMUST00000036467.4/217217, exon 3 of 5)",11,102268743,102279462,10720,1,"217217","ENSMUST00000036467.4",7499,"ENSMUSG00000034768","Asb16","ankyrin repeat and SOCS box-containing 16"
"527","chr2",130275645,130276334,690,"*","Promoter (<=1kb)",2,130275796,130276266,471,1,"67134","ENSMUST00000160183.1",0,"ENSMUSG00000027405","Nop56","NOP56 ribonucleoprotein"
"528","chr4",137682914,137683778,865,"*","Promoter (1-2kb)",4,137681667,137729860,48194,1,"110351","ENSMUST00000047243.11",1247,"ENSMUSG00000041351","Rap1gap","Rap1 GTPase-activating protein"
"529","chr4",88640785,88641654,870,"*","Promoter (2-3kb)",4,88643641,88644459,819,2,"230396","ENSMUST00000105149.2",2805,"ENSMUSG00000063376","Ifna13","interferon alpha 13"
"530","chr7",46958044,46958925,882,"*","Promoter (<=1kb)",7,46923216,46958527,35312,2,"54122","ENSMUST00000094398.12",0,"ENSMUSG00000043262","Uevld","UEV and lactate/malate dehyrogenase domains"
"531","chr1",155054383,155055298,916,"*","Intron (ENSMUST00000190720.1/ENSMUST00000190720.1, intron 1 of 3)",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",27968,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"532","chr1",128443722,128444553,832,"*","Distal Intergenic",1,128412118,128417368,5251,2,"226414","ENSMUST00000064309.8",-26354,"ENSMUSG00000026356","Dars","aspartyl-tRNA synthetase"
"533","chr18",37848689,37849219,531,"*","Intron (ENSMUST00000115634.7/13367, intron 26 of 26)",18,37845100,37853407,8308,2,"13367","ENSMUST00000127346.1",4188,"ENSMUSG00000024456","Diaph1","diaphanous related formin 1"
"534","chr9",21870703,21871562,860,"*","Distal Intergenic",9,21800180,21852635,52456,2,"319899","ENSMUST00000034728.8",-18068,"ENSMUSG00000032198","Dock6","dedicator of cytokinesis 6"
"535","chr11",58009791,58010669,879,"*","Promoter (<=1kb)",11,58009064,58062034,52971,1,"73158","ENSMUST00000178636.1",727,"ENSMUSG00000037331","Larp1","La ribonucleoprotein domain family, member 1"
"536","chr18",82902318,82903187,870,"*","Exon (ENSMUST00000236957.1/ENSMUST00000236957.1, exon 2 of 3)",18,82910663,82955958,45296,1,"329003","ENSMUST00000235793.1",-7476,"ENSMUSG00000058881","Zfp516","zinc finger protein 516"
"537","chr11",73137890,73138740,851,"*","Promoter (<=1kb)",11,73135485,73138294,2810,2,"14841","ENSMUST00000052140.2",0,"ENSMUSG00000050107","Haspin","histone H3 associated protein kinase"
