"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"690","chr16",37653971,37654848,878,"*","Promoter (<=1kb)",16,37647170,37654453,7284,2,"68194","ENSMUST00000023514.3",0,"ENSMUSG00000022820","Ndufb4","NADH:ubiquinone oxidoreductase subunit B4"
"691","chr10",117792348,117793221,874,"*","Promoter (<=1kb)",10,117750621,117792664,42044,2,"103468","ENSMUST00000218576.1",0,"ENSMUSG00000052798","Nup107","nucleoporin 107"
"692","chr7",139388449,139389373,925,"*","Promoter (<=1kb)",7,139389109,139579652,190544,1,"212111","ENSMUST00000106098.7",0,"ENSMUSG00000025477","Inpp5a","inositol polyphosphate-5-phosphatase A"
"693","chr9",83924674,83925563,890,"*","Promoter (<=1kb)",9,83925145,84124239,199095,1,"12040","ENSMUST00000190637.6",0,"ENSMUSG00000032263","Bckdhb","branched chain ketoacid dehydrogenase E1, beta polypeptide"
"694","chr7",45128484,45129397,914,"*","Promoter (<=1kb)",7,45125558,45128761,3204,2,"22121","ENSMUST00000150350.8",0,"ENSMUSG00000074129","Rpl13a","ribosomal protein L13A"
"695","chr1",37864627,37865550,924,"*","Promoter (<=1kb)",1,37754776,37865079,110304,2,"211484","ENSMUST00000041815.14",0,"ENSMUSG00000060771","Tsga10","testis specific 10"
"696","chr15",100614964,100615841,878,"*","Promoter (<=1kb)",15,100615349,100620761,5413,1,"23994","ENSMUST00000000356.9",0,"ENSMUSG00000000346","Dazap2","DAZ associated protein 2"
"697","chr6",8208849,8209733,885,"*","Promoter (<=1kb)",6,8209222,8236274,27053,1,"252875","ENSMUST00000040017.7",0,"ENSMUSG00000042447","Mios","meiosis regulator for oocyte development"
"698","chr2",30065944,30066822,879,"*","Promoter (<=1kb)",2,30066456,30072577,6122,1,"56086","ENSMUST00000067996.6",0,"ENSMUSG00000054766","Set","SET nuclear oncogene"
"699","chr11",23665500,23666407,908,"*","Promoter (<=1kb)",11,23646479,23665959,19481,2,"72129","ENSMUST00000020523.3",0,"ENSMUSG00000020283","Pex13","peroxisomal biogenesis factor 13"
"700","chr4",135272480,135273354,875,"*","Promoter (<=1kb)",4,135213969,135272814,58846,2,"29876","ENSMUST00000037099.8",0,"ENSMUSG00000037242","Clic4","chloride intracellular channel 4 (mitochondrial)"
"701","chr7",125551758,125552668,911,"*","Promoter (<=1kb)",7,125552120,125579474,27355,1,"16190","ENSMUST00000033004.7",0,"ENSMUSG00000030748","Il4ra","interleukin 4 receptor, alpha"
"702","chr13",58215218,58216102,885,"*","Promoter (<=1kb)",13,58176156,58215653,39498,2,"56085","ENSMUST00000058735.11",0,"ENSMUSG00000005312","Ubqln1","ubiquilin 1"
"703","chr1",118458971,118459825,855,"*","Promoter (<=1kb)",1,118458652,118459267,616,2,"68204","ENSMUST00000203191.1",0,"ENSMUSG00000107722","2900060B14Rik","RIKEN cDNA 2900060B14 gene"
"704","chr10",128821332,128822241,910,"*","Promoter (<=1kb)",10,128821894,128877617,55724,1,"66118","ENSMUST00000105230.3",0,"ENSMUSG00000078427","Sarnp","SAP domain containing ribonucleoprotein"
"705","chr11",118476463,118477367,905,"*","Promoter (<=1kb)",11,118476829,118489209,12381,1,"217364","ENSMUST00000135383.8",0,"ENSMUSG00000033857","Engase","endo-beta-N-acetylglucosaminidase"
"706","chr16",33062015,33062898,884,"*","Promoter (<=1kb)",16,33062521,33127695,65175,1,"239833","ENSMUST00000023497.2",0,"ENSMUSG00000022802","Lmln","leishmanolysin-like (metallopeptidase M8 family)"
"707","chr7",51861623,51862493,871,"*","Promoter (<=1kb)",7,51860577,51862267,1691,2,"100040608","ENSMUST00000169357.1",0,"ENSMUSG00000092118","Fancf","Fanconi anemia, complementation group F"
"708","chr9",88522618,88523542,925,"*","Promoter (<=1kb)",9,88521050,88522929,1880,2,"72655","ENSMUST00000182232.7",0,"ENSMUSG00000097195","Snhg5","small nucleolar RNA host gene 5"
"709","chr17",72837095,72837954,860,"*","Promoter (<=1kb)",17,72837313,72850437,13125,1,"383295","ENSMUST00000233210.1",0,"ENSMUSG00000039770","Ypel5","yippee like 5"
"710","chr4",101355970,101356829,860,"*","Promoter (<=1kb)",4,101346531,101356248,9718,2,"77866","ENSMUST00000144604.1",0,"ENSMUSG00000086782","E130102H24Rik","RIKEN cDNA E130102H24 gene"
"711","chr1",131244753,131245670,918,"*","Promoter (<=1kb)",1,131176410,131245258,68849,2,"54354","ENSMUST00000027688.14",0,"ENSMUSG00000026430","Rassf5","Ras association (RalGDS/AF-6) domain family member 5"
"712","chr13",115089774,115090683,910,"*","Promoter (<=1kb)",13,115088355,115090186,1832,2,"105083","ENSMUST00000109226.4",0,"ENSMUSG00000042275","Pelo","pelota mRNA surveillance and ribosome rescue factor"
"713","chr3",138526799,138527584,786,"*","Promoter (<=1kb)",3,138527285,138555558,28274,1,"13684","ENSMUST00000196990.4",0,"ENSMUSG00000028156","Eif4e","eukaryotic translation initiation factor 4E"
"714","chr2",121448751,121449664,914,"*","Promoter (<=1kb)",2,121449195,121453420,4226,1,"378702","ENSMUST00000139253.7",0,"ENSMUSG00000074884","Serf2","small EDRK-rich factor 2"
"715","chr2",18065076,18065897,822,"*","Promoter (<=1kb)",2,18064841,18065255,415,1,"17354","ENSMUST00000155352.1",235,"ENSMUSG00000026743","Mllt10","myeloid/lymphoid or mixed-lineage leukemia; translocated to, 10"
"716","chr1",178318324,178319258,935,"*","Promoter (<=1kb)",1,178319130,178322335,3206,1,"66359","ENSMUST00000154437.1",0,"ENSMUSG00000026500","Cox20","cytochrome c oxidase assembly protein 20"
"717","chr12",111377247,111378171,925,"*","Promoter (<=1kb)",12,111292976,111377718,84743,2,"217866","ENSMUST00000041965.4",0,"ENSMUSG00000021279","Cdc42bpb","CDC42 binding protein kinase beta"
"718","chr2",13573537,13574208,672,"*","Promoter (<=1kb)",2,13573952,13582826,8875,1,"22352","ENSMUST00000028062.7",0,"ENSMUSG00000026728","Vim","vimentin"
"719","chr7",112225377,112226264,888,"*","Promoter (<=1kb)",7,112225856,112355194,129339,1,"320878","ENSMUST00000050149.11",0,"ENSMUSG00000038244","Mical2","microtubule associated monooxygenase, calponin and LIM domain containing 2"
"720","chr1",179803304,179804140,837,"*","Promoter (<=1kb)",1,179744894,179803680,58787,2,"226747","ENSMUST00000027768.13",0,"ENSMUSG00000026491","Ahctf1","AT hook containing transcription factor 1"
"721","chr4",115827798,115828724,927,"*","Promoter (<=1kb)",4,115828092,115836185,8094,1,"100465","ENSMUST00000030477.3",0,"ENSMUSG00000028709","Mob3c","MOB kinase activator 3C"
"722","chr9",116174811,116175664,854,"*","Promoter (<=1kb)",9,116084293,116175265,90973,2,"21813","ENSMUST00000061101.11",0,"ENSMUSG00000032440","Tgfbr2","transforming growth factor, beta receptor II"
"723","chr10",100486991,100487891,901,"*","Promoter (<=1kb)",10,100487558,100573655,86098,1,"216274","ENSMUST00000220346.1",0,"ENSMUSG00000019971","Cep290","centrosomal protein 290"
"724","chr7",119895510,119896364,855,"*","Promoter (<=1kb)",7,119852796,119895745,42950,2,"233805","ENSMUST00000059851.13",0,"ENSMUSG00000048787","Dcun1d3","DCN1, defective in cullin neddylation 1, domain containing 3 (S. cerevisiae)"
"725","chr2",126875735,126876615,881,"*","Promoter (<=1kb)",2,126791565,126876230,84666,2,"58800","ENSMUST00000103224.9",0,"ENSMUSG00000027365","Trpm7","transient receptor potential cation channel, subfamily M, member 7"
"726","chr2",130295387,130295952,566,"*","Promoter (<=1kb)",2,130295939,130370481,74543,1,"228598","ENSMUST00000110286.7",0,"ENSMUSG00000053552","Ebf4","early B cell factor 4"
"727","chr7",39517433,39518342,910,"*","Promoter (<=1kb)",7,39517766,39540420,22655,1,"70227","ENSMUST00000108015.3",0,"ENSMUSG00000068959","Zfp619","zinc finger protein 619"
"728","chr3",51341105,51341593,489,"*","Promoter (<=1kb)",3,51252720,51340663,87944,2,"69257","ENSMUST00000194641.5",-442,"ENSMUSG00000037174","Elf2","E74-like factor 2"
"729","chr19",26606987,26607618,632,"*","Promoter (<=1kb)",19,26607270,26778273,171004,1,"67155","ENSMUST00000099537.8",0,"ENSMUSG00000024921","Smarca2","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2"
"730","chr16",27388548,27389417,870,"*","Promoter (<=1kb)",16,27388869,27452218,63350,1,"67501","ENSMUST00000100026.9",0,"ENSMUSG00000038127","Ccdc50","coiled-coil domain containing 50"
"731","chr15",103272311,103273223,913,"*","Promoter (<=1kb)",15,103272714,103296850,24137,1,"56447","ENSMUST00000229549.1",0,"ENSMUSG00000060992","Copz1","coatomer protein complex, subunit zeta 1"
"732","chr1",134078757,134079671,915,"*","Promoter (<=1kb)",1,134075170,134079120,3951,2,"12227","ENSMUST00000020692.6",0,"ENSMUSG00000020423","Btg2","BTG anti-proliferation factor 2"
"733","chr7",30231567,30232428,862,"*","Promoter (<=1kb)",7,30224131,30232272,8142,2,"66411","ENSMUST00000006254.5",0,"ENSMUSG00000006095","Tbcb","tubulin folding cofactor B"
"734","chr2",105904092,105905010,919,"*","Promoter (<=1kb)",2,105904638,105965558,60921,1,"66541","ENSMUST00000037499.5",0,"ENSMUSG00000042670","Immp1l","IMP1 inner mitochondrial membrane peptidase-like (S. cerevisiae)"
"735","chr13",111808531,111809466,936,"*","Promoter (<=1kb)",13,111746428,111808993,62566,2,"26401","ENSMUST00000109267.8",0,"ENSMUSG00000021754","Map3k1","mitogen-activated protein kinase kinase kinase 1"
"736","chr4",86856911,86857806,896,"*","Promoter (<=1kb)",4,86854660,86857412,2753,2,"20104","ENSMUST00000102814.4",0,"ENSMUSG00000028495","Rps6","ribosomal protein S6"
"737","chr19",4942633,4943554,922,"*","Promoter (<=1kb)",19,4929717,4943127,13411,2,"240518","ENSMUST00000025834.14",0,"ENSMUSG00000024901","Peli3","pellino 3"
"738","chr12",55491655,55492311,657,"*","Promoter (<=1kb)",12,55490407,55491810,1404,2,"18035","ENSMUST00000219869.1",0,"ENSMUSG00000021025","Nfkbia","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor, alpha"
"739","chr17",37050105,37050860,756,"*","Promoter (<=1kb)",17,37050631,37074304,23674,1,"54393","ENSMUST00000172792.7",0,"ENSMUSG00000024462","Gabbr1","gamma-aminobutyric acid (GABA) B receptor, 1"
"740","chr8",86745591,86746442,852,"*","Promoter (<=1kb)",8,86724007,86745934,21928,2,"20437","ENSMUST00000045296.5",0,"ENSMUSG00000036840","Siah1a","siah E3 ubiquitin protein ligase 1A"
"741","chr4",120951296,120952193,898,"*","Promoter (<=1kb)",4,120930137,120951699,21563,2,"381549","ENSMUST00000106280.7",0,"ENSMUSG00000064141","Zfp69","zinc finger protein 69"
"742","chr6",128143218,128144104,887,"*","Promoter (<=1kb)",6,127961396,128143563,182168,2,"109246","ENSMUST00000112173.7",0,"ENSMUSG00000030352","Tspan9","tetraspanin 9"
"743","chr15",44427564,44428474,911,"*","Promoter (<=1kb)",15,44428042,44433008,4967,1,"223527","ENSMUST00000232353.1",0,"ENSMUSG00000022338","Eny2","ENY2 transcription and export complex 2 subunit"
"744","chr6",113696566,113697483,918,"*","Promoter (<=1kb)",6,113697050,113711069,14020,1,"381801","ENSMUST00000089018.10",0,"ENSMUSG00000056952","Tatdn2","TatD DNase domain containing 2"
"745","chr3",100921816,100922733,918,"*","Promoter (<=1kb)",3,100922202,100931702,9501,1,"229644","ENSMUST00000094048.9",0,"ENSMUSG00000033233","Trim45","tripartite motif-containing 45"
"746","chr1",133130748,133131663,916,"*","Promoter (<=1kb)",1,133131143,133139783,8641,1,"108954","ENSMUST00000052529.3",0,"ENSMUSG00000046062","Ppp1r15b","protein phosphatase 1, regulatory subunit 15B"
"747","chr17",4994035,4994893,859,"*","Promoter (<=1kb)",17,4994332,5097733,103402,1,"239985","ENSMUST00000124362.1",0,"ENSMUSG00000069729","Arid1b","AT rich interactive domain 1B (SWI-like)"
"748","chr6",71440226,71441149,924,"*","Promoter (<=1kb)",6,71388634,71440637,52004,2,"68477","ENSMUST00000002292.14",0,"ENSMUSG00000002222","Rmnd5a","required for meiotic nuclear division 5 homolog A"
"749","chr6",47835338,47836177,840,"*","Promoter (<=1kb)",6,47835661,47843647,7987,1,"272347","ENSMUST00000146202.1",0,"ENSMUSG00000062519","Zfp398","zinc finger protein 398"
"750","chr1",151754842,151755716,875,"*","Promoter (<=1kb)",1,151748949,151755018,6070,2,"102640772","ENSMUST00000186444.1",0,"ENSMUSG00000100594","2810414N06Rik","RIKEN cDNA 2810414N06 gene"
"751","chr7",122066764,122067676,913,"*","Promoter (<=1kb)",7,122067175,122082194,15020,1,"28018","ENSMUST00000033158.5",0,"ENSMUSG00000030870","Ubfd1","ubiquitin family domain containing 1"
"752","chr19",42779418,42780333,916,"*","Promoter (<=1kb)",19,42755105,42779978,24874,2,"192236","ENSMUST00000162004.7",0,"ENSMUSG00000025188","Hps1","HPS1, biogenesis of lysosomal organelles complex 3 subunit 1"
"753","chr9",21546081,21547089,1009,"*","Promoter (<=1kb)",9,21546894,21589467,42574,1,"59035","ENSMUST00000034703.14",0,"ENSMUSG00000032185","Carm1","coactivator-associated arginine methyltransferase 1"
"754","chr3",133091390,133092281,892,"*","Promoter (<=1kb)",3,132981752,133091825,110074,2,"67553","ENSMUST00000029651.10",0,"ENSMUSG00000028018","Gstcd","glutathione S-transferase, C-terminal domain containing"
"755","chr10",18055175,18056048,874,"*","Promoter (<=1kb)",10,18055861,18125130,69270,1,"19707","ENSMUST00000154718.7",0,"ENSMUSG00000019854","Reps1","RalBP1 associated Eps domain containing protein"
"756","chr12",69986677,69987565,889,"*","Promoter (<=1kb)",12,69965012,69987002,21991,2,"64010","ENSMUST00000021467.7",0,"ENSMUSG00000021067","Sav1","salvador family WW domain containing 1"
"757","chr1",92831130,92832073,944,"*","Promoter (<=1kb)",1,92831645,92860779,29135,1,"14733","ENSMUST00000045970.7",0,"ENSMUSG00000034220","Gpc1","glypican 1"
"758","chr14",63122149,63123054,906,"*","Promoter (<=1kb)",14,63122462,63145923,23462,1,"13030","ENSMUST00000006235.8",0,"ENSMUSG00000021939","Ctsb","cathepsin B"
"759","chr7",43443436,43444302,867,"*","Promoter (<=1kb)",7,43444083,43457800,13718,1,"110826","ENSMUST00000004729.4",0,"ENSMUSG00000004610","Etfb","electron transferring flavoprotein, beta polypeptide"
"760","chr15",38473353,38474235,883,"*","Distal Intergenic",15,38490473,38490547,75,2,"102465574","ENSMUST00000183910.1",16312,"ENSMUSG00000099110","Mir6951","microRNA 6951"
"761","chr4",114999605,115000495,891,"*","Promoter (<=1kb)",4,115000159,115043196,43038,1,"20460","ENSMUST00000030490.12",0,"ENSMUSG00000028718","Stil","Scl/Tal1 interrupting locus"
"762","chr2",73892319,73893231,913,"*","Promoter (<=1kb)",2,73816509,73892536,76028,2,"11909","ENSMUST00000112010.8",0,"ENSMUSG00000027104","Atf2","activating transcription factor 2"
"763","chr8",70352946,70353813,868,"*","Promoter (<=1kb)",8,70331525,70353211,21687,2,"19704","ENSMUST00000215817.1",0,"ENSMUSG00000058301","Upf1","UPF1 regulator of nonsense transcripts homolog (yeast)"
"764","chr16",20715734,20716598,865,"*","Promoter (<=1kb)",16,20702964,20716117,13154,2,"12724","ENSMUST00000007207.14",0,"ENSMUSG00000022843","Clcn2","chloride channel, voltage-sensitive 2"
"765","chr7",137410291,137411155,865,"*","Promoter (<=1kb)",7,137375574,137410756,35183,2,"77252","ENSMUST00000145881.7",0,"ENSMUSG00000040139","9430038I01Rik","RIKEN cDNA 9430038I01 gene"
"766","chr1",119648279,119649227,949,"*","Promoter (<=1kb)",1,119545037,119648936,103900,2,"226352","ENSMUST00000052404.12",0,"ENSMUSG00000026383","Epb41l5","erythrocyte membrane protein band 4.1 like 5"
"767","chr15",89355256,89356157,902,"*","Promoter (<=1kb)",15,89351004,89355659,4656,2,"105847","ENSMUST00000023283.5",0,"ENSMUSG00000022614","Lmf2","lipase maturation factor 2"
"768","chr1",21078898,21079804,907,"*","Promoter (<=1kb)",1,20996299,21079229,82931,2,"170829","ENSMUST00000037998.5",0,"ENSMUSG00000041779","Tram2","translocating chain-associating membrane protein 2"
"769","chr4",48279262,48280185,924,"*","Promoter (<=1kb)",4,48279760,48309202,29443,1,"16348","ENSMUST00000156602.1",0,"ENSMUSG00000028344","Invs","inversin"
"770","chr1",33719575,33720463,889,"*","Promoter (<=1kb)",1,33719887,33723837,3951,1,"19335","ENSMUST00000195006.5",0,"ENSMUSG00000004768","Rab23","RAB23, member RAS oncogene family"
"771","chr2",134643653,134644510,858,"*","Promoter (<=1kb)",2,134594185,134644145,49961,2,"52837","ENSMUST00000038228.10",0,"ENSMUSG00000034723","Tmx4","thioredoxin-related transmembrane protein 4"
"772","chr14",65149571,65150462,892,"*","Promoter (<=1kb)",14,65077750,65149855,72106,2,"54616","ENSMUST00000223989.1",0,"ENSMUSG00000021978","Extl3","exostosin-like glycosyltransferase 3"
"773","chr2",180709690,180710595,906,"*","Promoter (<=1kb)",2,180668288,180709999,41712,2,"23856","ENSMUST00000103057.7",0,"ENSMUSG00000038914","Dido1","death inducer-obliterator 1"
"774","chr13",52980653,52981506,854,"*","Promoter (<=1kb)",13,52967209,52981073,13865,2,"18030","ENSMUST00000071065.7",0,"ENSMUSG00000056749","Nfil3","nuclear factor, interleukin 3, regulated"
"775","chr19",5688350,5689220,871,"*","Promoter (<=1kb)",19,5664635,5688908,24274,2,"104401","ENSMUST00000113615.8",0,"ENSMUSG00000054874","Pcnx3","pecanex homolog 3"
"776","chr1",160044087,160044999,913,"*","Promoter (<=1kb)",1,160044384,160071540,27157,1,"67647","ENSMUST00000168250.7",0,"ENSMUSG00000090394","4930523C07Rik","RIKEN cDNA 4930523C07 gene"
"777","chr13",58273792,58274711,920,"*","Promoter (<=1kb)",13,58233346,58274188,40843,2,"56278","ENSMUST00000091579.5",0,"ENSMUSG00000021552","Gkap1","G kinase anchoring protein 1"
"778","chr9",101073459,101074260,802,"*","Promoter (<=1kb)",9,101074101,101101785,27685,1,"77853","ENSMUST00000189616.1",0,"ENSMUSG00000066415","Msl2","MSL complex subunit 2"
"779","chr6",35177184,35178043,860,"*","Promoter (<=1kb)",6,35177421,35247596,70176,1,"70699","ENSMUST00000201374.3",0,"ENSMUSG00000038759","Nup205","nucleoporin 205"
"780","chr12",31950117,31950983,867,"*","Promoter (<=1kb)",12,31926254,31950535,24282,2,"73389","ENSMUST00000172314.8",0,"ENSMUSG00000002996","Hbp1","high mobility group box transcription factor 1"
"781","chr8",116004109,116005087,979,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",-296315,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"782","chr7",30588471,30589337,867,"*","Promoter (<=1kb)",7,30568858,30588717,19860,2,"75410","ENSMUST00000006470.13",0,"ENSMUSG00000006307","Kmt2b","lysine (K)-specific methyltransferase 2B"
"783","chr6",47813082,47813988,907,"*","Promoter (<=1kb)",6,47796141,47813430,17290,2,"12304","ENSMUST00000077290.8",0,"ENSMUSG00000025823","Pdia4","protein disulfide isomerase associated 4"
"784","chr1",165763376,165764246,871,"*","Promoter (<=1kb)",1,165763746,165775308,11563,1,"433375","ENSMUST00000111432.9",0,"ENSMUSG00000040713","Creg1","cellular repressor of E1A-stimulated genes 1"
"785","chr7",89403850,89404679,830,"*","Promoter (<=1kb)",7,89404355,89413134,8780,1,"14366","ENSMUST00000058755.4",0,"ENSMUSG00000049791","Fzd4","frizzled class receptor 4"
"786","chrX",94122192,94122915,724,"*","Promoter (<=1kb)",20,94074632,94122900,48269,2,"22764","ENSMUST00000113926.7",0,"ENSMUSG00000079509","Zfx","zinc finger protein X-linked"
"787","chr11",100414085,100415022,938,"*","Promoter (<=1kb)",11,100408456,100414836,6381,2,"66180","ENSMUST00000066489.12",0,"ENSMUSG00000006931","P3h4","prolyl 3-hydroxylase family member 4 (non-enzymatic)"
"788","chrX",159371604,159372469,866,"*","Promoter (<=1kb)",20,159372178,159376558,4381,1,"66235","ENSMUST00000133252.1",0,"ENSMUSG00000067194","Eif1ax","eukaryotic translation initiation factor 1A, X-linked"
"789","chr15",73724352,73725253,902,"*","Promoter (<=1kb)",15,73724798,73757227,32430,1,"19245","ENSMUST00000230177.1",0,"ENSMUSG00000059895","Ptp4a3","protein tyrosine phosphatase 4a3"
"790","chr4",116685204,116686099,896,"*","Promoter (<=1kb)",4,116685544,116700822,15279,1,"18477","ENSMUST00000135573.7",0,"ENSMUSG00000028691","Prdx1","peroxiredoxin 1"
"791","chr2",152293482,152294397,916,"*","Promoter (<=1kb)",2,152293828,152313996,20169,1,"67231","ENSMUST00000028963.13",0,"ENSMUSG00000027465","Tbc1d20","TBC1 domain family, member 20"
