"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"706","chr12",102319662,102320487,826,"*","Intron (ENSMUST00000056950.13/217835, intron 2 of 9)",12,102354745,102361507,6763,1,"217835","ENSMUST00000137249.7",-34258,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"707","chr18",35021639,35022500,862,"*","Intron (ENSMUST00000237091.1/ENSMUST00000237091.1, intron 3 of 3)",18,34937414,34954357,16944,2,"15526","ENSMUST00000025217.10",-67282,"ENSMUSG00000024359","Hspa9","heat shock protein 9"
"708","chr10",118819622,118820490,869,"*","Distal Intergenic",10,118861023,118868299,7277,2,"69181","ENSMUST00000218692.1",47809,"ENSMUSG00000028630","Dyrk2","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2"
"709","chr16",31878324,31879213,890,"*","Promoter (<=1kb)",16,31878810,31899020,20211,1,"30060","ENSMUST00000023464.5",0,"ENSMUSG00000022780","Meltf","melanotransferrin"
"710","chr4",129120672,129121559,888,"*","Promoter (<=1kb)",4,129111576,129121291,9716,2,"15444","ENSMUST00000030572.9",0,"ENSMUSG00000028785","Hpca","hippocalcin"
"711","chr10",13868427,13869327,901,"*","Promoter (<=1kb)",10,13647054,13868980,221927,2,"66253","ENSMUST00000162610.7",0,"ENSMUSG00000019806","Aig1","androgen-induced 1"
"712","chr17",86970630,86971514,885,"*","Intron (ENSMUST00000024956.14/104215, intron 2 of 4)",17,86963292,86995098,31807,1,"104215","ENSMUST00000139344.1",7338,"ENSMUSG00000024143","Rhoq","ras homolog family member Q"
"713","chr9",22390345,22391106,762,"*","Promoter (1-2kb)",9,22332012,22389188,57177,2,"68743","ENSMUST00000040912.8",-1157,"ENSMUSG00000036777","Anln","anillin, actin binding protein"
"714","chr9",3335050,3335949,900,"*","Promoter (<=1kb)",9,3335140,3386175,51036,1,"67667","ENSMUST00000212294.1",0,"ENSMUSG00000025899","Alkbh8","alkB homolog 8, tRNA methyltransferase"
"715","chr7",99531349,99532285,937,"*","Distal Intergenic",7,99535466,99606771,71306,1,"109689","ENSMUST00000098266.8",-3181,"ENSMUSG00000018909","Arrb1","arrestin, beta 1"
"716","chr8",122463530,122464459,930,"*","Promoter (2-3kb)",8,122454208,122460733,6526,2,"30927","ENSMUST00000006762.6",-2797,"ENSMUSG00000006587","Snai3","snail family zinc finger 3"
"717","chr10",60369159,60370057,899,"*","3' UTR",10,60376866,60380192,3327,2,"22295","ENSMUST00000124712.1",10135,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"718","chrX",7318857,7319711,855,"*","Promoter (<=1kb)",20,7159469,7319233,159765,2,"12728","ENSMUST00000115746.7",0,"ENSMUSG00000004317","Clcn5","chloride channel, voltage-sensitive 5"
"719","chr11",114693941,114694828,888,"*","Intron (ENSMUST00000045779.5/117160, intron 3 of 13)",11,114675516,114690603,15088,1,"117160","ENSMUST00000141111.1",18425,"ENSMUSG00000034714","Ttyh2","tweety family member 2"
"720","chr7",35066521,35067050,530,"*","Exon (ENSMUST00000205833.1/ENSMUST00000205833.1, exon 1 of 2)",7,35046422,35056573,10152,2,"12611","ENSMUST00000130491.2",-9948,"ENSMUSG00000056216","Cebpg","CCAAT/enhancer binding protein (C/EBP), gamma"
"721","chr2",73559423,73560329,907,"*","Distal Intergenic",2,73563215,73580338,17124,2,"11435","ENSMUST00000028515.3",20009,"ENSMUSG00000027107","Chrna1","cholinergic receptor, nicotinic, alpha polypeptide 1 (muscle)"
"722","chr11",51915414,51916193,780,"*","Distal Intergenic",11,51967661,51977334,9674,1,"52626","ENSMUST00000102763.4",-51468,"ENSMUSG00000020392","Cdkn2aipnl","CDKN2A interacting protein N-terminal like"
"723","chr3",10258093,10258961,869,"*","Intron (ENSMUST00000029043.12/75497, intron 2 of 5)",3,10245918,10254252,8335,2,"75497","ENSMUST00000117917.7",-3841,"ENSMUSG00000027530","Fabp12","fatty acid binding protein 12"
"724","chr19",5837259,5838044,786,"*","Exon (ENSMUST00000173672.1/66961, exon 1 of 1)",19,5844286,5844437,152,2,"66961","ENSMUST00000183800.1",6393,"ENSMUSG00000092274","Neat1","nuclear paraspeckle assembly transcript 1 (non-protein coding)"
"725","chr10",60348779,60349630,852,"*","Promoter (<=1kb)",10,60349323,60369293,19971,1,"74048","ENSMUST00000105459.1",0,"ENSMUSG00000020101","Vsir","V-set immunoregulatory receptor"
"726","chrX",94123037,94123399,363,"*","Promoter (<=1kb)",20,94082283,94123375,41093,2,"22764","ENSMUST00000137853.7",0,"ENSMUSG00000079509","Zfx","zinc finger protein X-linked"
"727","chr13",109441167,109441952,786,"*","Promoter (<=1kb)",13,109442183,109951364,509182,1,"238871","ENSMUST00000119507.7",-231,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"728","chr16",16099546,16100499,954,"*","Exon (ENSMUST00000230117.1/ENSMUST00000230117.1, exon 1 of 1)",16,15893385,16146804,253420,2,"224008","ENSMUST00000229846.1",46305,"ENSMUSG00000041974","Spidr","scaffolding protein involved in DNA repair"
"729","chr6",125651231,125652085,855,"*","Promoter (1-2kb)",6,125649269,125686672,37404,1,"22371","ENSMUST00000147101.1",1962,"ENSMUSG00000001930","Vwf","Von Willebrand factor"
"730","chr8",116635702,116636614,913,"*","Intron (ENSMUST00000109102.3/75796, intron 1 of 6)",8,116574400,116732991,158592,2,"75796","ENSMUST00000109102.3",96377,"ENSMUSG00000031758","Cdyl2","chromodomain protein, Y chromosome-like 2"
"731","chr8",120759667,120760556,890,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120752209,120753711,1503,1,"15900","ENSMUST00000160594.1",7458,"ENSMUSG00000041515","Irf8","interferon regulatory factor 8"
"732","chr7",101396927,101397828,902,"*","Promoter (<=1kb)",7,101398344,101399547,1204,1,"69710","ENSMUST00000156017.1",-516,"ENSMUSG00000032812","Arap1","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 1"
"733","chr2",38514183,38515066,884,"*","Promoter (<=1kb)",2,38514581,38557849,43269,1,"59126","ENSMUST00000151683.7",0,"ENSMUSG00000026749","Nek6","NIMA (never in mitosis gene a)-related expressed kinase 6"
"734","chr9",46014153,46014953,801,"*","Promoter (1-2kb)",9,46013000,46221234,208235,1,"70661","ENSMUST00000120247.7",1153,"ENSMUSG00000034135","Sik3","SIK family kinase 3"
"735","chr10",80070829,80071719,891,"*","3' UTR",10,80071283,80075400,4118,2,"216161","ENSMUST00000218310.1",3681,"ENSMUSG00000035673","Sbno2","strawberry notch 2"
"736","chr12",108640837,108641728,892,"*","Intron (ENSMUST00000077735.12/14026, intron 1 of 12)",12,108635753,108688513,52761,1,"14026","ENSMUST00000172409.1",5084,"ENSMUSG00000021262","Evl","Ena-vasodilator stimulated phosphoprotein"
"737","chr12",73593090,73593905,816,"*","Intron (ENSMUST00000221153.1/18755, intron 1 of 14)",12,73584843,73761542,176700,1,"18755","ENSMUST00000119092.1",8247,"ENSMUSG00000021108","Prkch","protein kinase C, eta"
"738","chr8",86807432,86808331,900,"*","Exon (ENSMUST00000209389.1/ENSMUST00000209389.1, exon 2 of 2)",8,86844319,86852420,8102,2,"80750","ENSMUST00000210029.1",44089,"ENSMUSG00000031652","N4bp1","NEDD4 binding protein 1"
"739","chr15",80582349,80583256,908,"*","Intron (ENSMUST00000229980.1/17444, intron 1 of 7)",15,80572594,80648793,76200,1,"17444","ENSMUST00000230856.1",9755,"ENSMUSG00000042351","Grap2","GRB2-related adaptor protein 2"
"740","chr9",65578566,65579271,706,"*","Promoter (<=1kb)",9,65552698,65579034,26337,2,"102595","ENSMUST00000214740.1",0,"ENSMUSG00000050721","Plekho2","pleckstrin homology domain containing, family O member 2"
"741","chr12",112578394,112579267,874,"*","Distal Intergenic",12,112588784,112614957,26174,1,"70435","ENSMUST00000101029.3",-9517,"ENSMUSG00000037679","Inf2","inverted formin, FH2 and WH2 domain containing"
"742","chr8",82773657,82774532,876,"*","Promoter (<=1kb)",8,82763621,82774160,10540,2,"30932","ENSMUST00000034147.3",0,"ENSMUSG00000031711","Zfp330","zinc finger protein 330"
"743","chr17",51477197,51478057,861,"*","Distal Intergenic",17,51425209,51435838,10630,2,"328837","ENSMUST00000233466.1",-41359,"ENSMUSG00000117204","C330011F03Rik","RIKEN cDNA C330011F03 gene"
"744","chr10",12821065,12821980,916,"*","Intron (ENSMUST00000076817.4/22288, intron 1 of 73)",10,12747924,12826938,79015,2,"22288","ENSMUST00000219130.1",4958,"ENSMUSG00000019820","Utrn","utrophin"
"745","chr17",65770654,65771548,895,"*","Promoter (1-2kb)",17,65721266,65772640,51375,2,"106572","ENSMUST00000233258.1",1092,"ENSMUSG00000056515","Rab31","RAB31, member RAS oncogene family"
"746","chr19",6297413,6298292,880,"*","Promoter (<=1kb)",19,6297914,6298360,447,1,"13660","ENSMUST00000148547.1",0,"ENSMUSG00000024772","Ehd1","EH-domain containing 1"
"747","chr3",21934437,21935096,660,"*","Distal Intergenic",3,22076652,22216594,139943,1,"81004","ENSMUST00000193734.5",-141556,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"748","chr3",40540398,40541283,886,"*","Promoter (<=1kb)",3,40540767,40704774,164008,1,"380614","ENSMUST00000091186.6",0,"ENSMUSG00000060798","Intu","inturned planar cell polarity protein"
"749","chr5",53509210,53510120,911,"*","Intron (ENSMUST00000201991.3/19664, intron 1 of 6)",5,53466152,53649390,183239,1,"19664","ENSMUST00000201991.3",43058,"ENSMUSG00000039191","Rbpj","recombination signal binding protein for immunoglobulin kappa J region"
"750","chr10",120701624,120702533,910,"*","Distal Intergenic",10,120765732,120774481,8750,1,"70874","ENSMUST00000219219.1",-63199,"ENSMUSG00000044544","4921513I03Rik","RIKEN cDNA 4921513I03 gene"
"751","chr11",54100567,54101481,915,"*","Promoter (<=1kb)",11,54100924,54131652,30729,1,"18452","ENSMUST00000093107.11",0,"ENSMUSG00000018906","P4ha2","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha II polypeptide"
"752","chr18",77797060,77797800,741,"*","Promoter (<=1kb)",18,77793259,77796743,3485,2,"619308","ENSMUST00000143732.7",-317,"ENSMUSG00000073529","F830208F22Rik","RIKEN cDNA F830208F22 gene"
"753","chr11",3921313,3922194,882,"*","Exon (ENSMUST00000109992.7/21452, exon 8 of 10)",11,3907022,3914664,7643,2,"103710","ENSMUST00000051207.1",-6649,"ENSMUSG00000048807","Slc35e4","solute carrier family 35, member E4"
"754","chr12",100839002,100839871,870,"*","Intron (ENSMUST00000069782.10/217830, intron 4 of 12)",12,100850336,100867420,17085,1,"217830","ENSMUST00000222484.1",-10465,"ENSMUSG00000021185","Dglucy","D-glutamate cyclase"
"755","chr17",53462904,53463799,896,"*","Promoter (<=1kb)",17,53398889,53463321,64433,2,"211482","ENSMUST00000024725.4",0,"ENSMUSG00000023931","Efhb","EF hand domain family, member B"
"756","chr17",24260313,24261144,832,"*","Distal Intergenic",17,24222198,24251409,29212,2,"12449","ENSMUST00000115390.4",-8904,"ENSMUSG00000072082","Ccnf","cyclin F"
"757","chr17",34305568,34306309,742,"*","Promoter (<=1kb)",17,34305867,34316674,10808,1,"14969","ENSMUST00000235530.1",0,"ENSMUSG00000060586","H2-Eb1","histocompatibility 2, class II antigen E beta"
"758","chr5",100517912,100518791,880,"*","Promoter (<=1kb)",5,100518309,100547803,29495,1,"26891","ENSMUST00000045993.14",0,"ENSMUSG00000035297","Cops4","COP9 signalosome subunit 4"
"759","chr8",84256826,84257644,819,"*","Promoter (<=1kb)",8,84249906,84257324,7419,2,"67873","ENSMUST00000126435.7",0,"ENSMUSG00000004996","Mri1","methylthioribose-1-phosphate isomerase 1"
"760","chr8",119426446,119427157,712,"*","Distal Intergenic",8,119434124,119443077,8954,1,"71839","ENSMUST00000131448.7",-6967,"ENSMUSG00000074063","Osgin1","oxidative stress induced growth inhibitor 1"
"761","chr9",41161216,41161942,727,"*","Promoter (<=1kb)",9,41050526,41161520,110995,2,"72828","ENSMUST00000124819.1",0,"ENSMUSG00000032020","Ubash3b","ubiquitin associated and SH3 domain containing, B"
"762","chr16",8685889,8686780,892,"*","Distal Intergenic",16,8682830,8683911,1082,1,"436336","ENSMUST00000202157.1",3059,"ENSMUSG00000107252","Gm5767","predicted gene 5767"
"763","chr5",149373812,149374691,880,"*","Exon (ENSMUST00000202022.3/ENSMUST00000202022.3, exon 3 of 7)",5,149368476,149430682,62207,1,"70717","ENSMUST00000201641.1",5336,"ENSMUSG00000029659","Medag","mesenteric estrogen dependent adipogenesis"
"764","chr16",31429415,31430309,895,"*","Promoter (<=1kb)",16,31427876,31429776,1901,2,"100047123","ENSMUST00000182690.1",0,"ENSMUSG00000086645","Gm15743","predicted gene 15743"
"765","chr17",57249106,57249895,790,"*","Promoter (<=1kb)",17,57249455,57263427,13973,1,"106628","ENSMUST00000224947.1",0,"ENSMUSG00000019487","Trip10","thyroid hormone receptor interactor 10"
"766","chr3",52023986,52024915,930,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",80161,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"767","chr2",130667338,130668228,891,"*","Promoter (<=1kb)",2,130667610,130681614,14005,1,"16434","ENSMUST00000103193.4",0,"ENSMUSG00000074797","Itpa","inosine triphosphatase (nucleoside triphosphate pyrophosphatase)"
"768","chr5",146794515,146795388,874,"*","Promoter (<=1kb)",5,146734809,146795006,60198,2,"22217","ENSMUST00000085614.5",0,"ENSMUSG00000029640","Usp12","ubiquitin specific peptidase 12"
"769","chr11",119975626,119976561,936,"*","Intron (ENSMUST00000075180.11/108100, intron 3 of 13)",11,119960021,119960387,367,1,"108100","ENSMUST00000146960.1",15605,"ENSMUSG00000025372","Baiap2","brain-specific angiogenesis inhibitor 1-associated protein 2"
"770","chr18",38348283,38349088,806,"*","Distal Intergenic",18,38327558,38339003,11446,2,"26384","ENSMUST00000063814.14",-9280,"ENSMUSG00000052102","Gnpda1","glucosamine-6-phosphate deaminase 1"
"771","chr9",64281170,64282069,900,"*","Promoter (<=1kb)",9,64281581,64290449,8869,1,"66131","ENSMUST00000215031.1",0,"ENSMUSG00000032397","Tipin","timeless interacting protein"
"772","chr19",55315891,55316725,835,"*","Promoter (<=1kb)",19,55316295,55577001,260707,1,"53611","ENSMUST00000225529.1",0,"ENSMUSG00000024983","Vti1a","vesicle transport through interaction with t-SNAREs 1A"
"773","chr7",41598794,41599692,899,"*","5' UTR",7,41633203,41647548,14346,1,"67607","ENSMUST00000154942.1",-33511,"ENSMUSG00000074165","Zfp788","zinc finger protein 788"
"774","chr4",152086328,152087232,905,"*","Promoter (<=1kb)",4,152086858,152115390,28533,1,"269608","ENSMUST00000118648.7",0,"ENSMUSG00000039713","Plekhg5","pleckstrin homology domain containing, family G (with RhoGef domain) member 5"
"775","chr9",70503256,70504061,806,"*","Promoter (<=1kb)",9,70425429,70503354,77926,2,"93836","ENSMUST00000215848.1",0,"ENSMUSG00000032217","Rnf111","ring finger 111"
"776","chr1",74784052,74784902,851,"*","Promoter (1-2kb)",1,74782439,74784602,2164,1,"22420","ENSMUST00000189544.1",1613,"ENSMUSG00000033227","Wnt6","wingless-type MMTV integration site family, member 6"
"777","chr8",4779100,4780006,907,"*","Promoter (<=1kb)",8,4735976,4779554,43579,2,"20419","ENSMUST00000022945.8",0,"ENSMUSG00000022322","Shcbp1","Shc SH2-domain binding protein 1"
"778","chr14",47361435,47362349,915,"*","Distal Intergenic",14,47367751,47381628,13878,1,"16854","ENSMUST00000151405.8",-5402,"ENSMUSG00000050335","Lgals3","lectin, galactose binding, soluble 3"
"779","chr15",76326965,76327862,898,"*","Promoter (<=1kb)",15,76327397,76330677,3281,1,"109075","ENSMUST00000059045.7",0,"ENSMUSG00000034259","Exosc4","exosome component 4"
"780","chr17",87396866,87397768,903,"*","Intron (ENSMUST00000040609.8/75467, intron 5 of 6)",17,87378853,87381769,2917,1,"225049","ENSMUST00000148126.1",18013,"ENSMUSG00000036918","Ttc7","tetratricopeptide repeat domain 7"
"781","chr14",25516990,25517856,867,"*","Intron (ENSMUST00000161766.7/328365, intron 2 of 2)",14,25502655,25572030,69376,1,"328365","ENSMUST00000160680.2",14335,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"782","chr7",16387367,16388260,894,"*","Promoter (<=1kb)",7,16320234,16387806,67573,2,"56459","ENSMUST00000211741.1",0,"ENSMUSG00000052833","Sae1","SUMO1 activating enzyme subunit 1"
"783","chr4",9135606,9136492,887,"*","Distal Intergenic",4,9269293,9282272,12980,1,"74438","ENSMUST00000147285.1",-132801,"ENSMUSG00000041216","Clvs1","clavesin 1"
"784","chr12",102652561,102653384,824,"*","Intron (ENSMUST00000046518.11/217837, intron 2 of 9)",12,102587909,102640934,53026,2,"217837","ENSMUST00000191320.6",-11627,"ENSMUSG00000057963","Itpk1","inositol 1,3,4-triphosphate 5/6 kinase"
"785","chr1",58359258,58360111,854,"*","Intron (ENSMUST00000114366.2/213043, intron 34 of 35)",1,58392898,58407353,14456,1,"66882","ENSMUST00000050552.14",-32787,"ENSMUSG00000051223","Bzw1","basic leucine zipper and W2 domains 1"
"786","chr6",108668057,108668953,897,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-7123,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"787","chr1",153300197,153301024,828,"*","Intron (ENSMUST00000027752.14/226519, intron 1 of 27)",1,153218922,153332786,113865,2,"226519","ENSMUST00000027752.14",31762,"ENSMUSG00000026478","Lamc1","laminin, gamma 1"
"788","chr9",96889088,96890010,923,"*","Promoter (<=1kb)",9,96823336,96889413,66078,2,"235534","ENSMUST00000112951.8",0,"ENSMUSG00000043587","Pxylp1","2-phosphoxylose phosphatase 1"
"789","chr5",138730615,138731516,902,"*","Distal Intergenic",5,138754514,138810077,55564,1,"80752","ENSMUST00000026972.7",-22998,"ENSMUSG00000025854","Fam20c","FAM20C, golgi associated secretory pathway kinase"
"790","chr14",66296612,66297465,854,"*","Promoter (<=1kb)",14,66297031,66311424,14394,1,"66854","ENSMUST00000022623.12",0,"ENSMUSG00000022043","Trim35","tripartite motif-containing 35"
"791","chr9",120492250,120493038,789,"*","Promoter (<=1kb)",9,120492491,120495330,2840,1,"68969","ENSMUST00000007139.5",0,"ENSMUSG00000006941","Eif1b","eukaryotic translation initiation factor 1B"
"792","chr1",127239705,127240596,892,"*","Intron (ENSMUST00000189427.6/107895, intron 1 of 7)",1,127205028,127398792,193765,1,"107895","ENSMUST00000190921.1",34677,"ENSMUSG00000036155","Mgat5","mannoside acetylglucosaminyltransferase 5"
"793","chr12",112860529,112861327,799,"*","Promoter (<=1kb)",12,112850873,112860952,10080,2,"56696","ENSMUST00000021729.8",0,"ENSMUSG00000021298","Gpr132","G protein-coupled receptor 132"
"794","chr15",3979018,3979918,901,"*","Promoter (<=1kb)",15,3965445,3979573,14129,2,"106052","ENSMUST00000022791.8",0,"ENSMUSG00000022184","Fbxo4","F-box protein 4"
"795","chr4",117120213,117121012,800,"*","Promoter (<=1kb)",4,117120706,117121265,560,2,"78611","ENSMUST00000153303.1",253,"ENSMUSG00000073771","Btbd19","BTB (POZ) domain containing 19"
"796","chr6",121184684,121185413,730,"*","Promoter (<=1kb)",6,121183898,121198837,14940,1,"74043","ENSMUST00000125633.1",786,"ENSMUSG00000067825","Pex26","peroxisomal biogenesis factor 26"
"797","chr16",33922023,33922865,843,"*","Promoter (<=1kb)",16,33922486,33944148,21663,1,"16419","ENSMUST00000151930.1",0,"ENSMUSG00000022817","Itgb5","integrin beta 5"
"798","chr11",116086648,116087477,830,"*","Promoter (<=1kb)",11,116078573,116086995,8423,2,"22378","ENSMUST00000074628.12",0,"ENSMUSG00000034341","Wbp2","WW domain binding protein 2"
"799","chr12",17553896,17554751,856,"*","Exon (ENSMUST00000222758.1/ENSMUST00000222758.1, exon 1 of 5)",12,17549458,17550077,620,1,"18263","ENSMUST00000222250.1",4438,"ENSMUSG00000011179","Odc1","ornithine decarboxylase, structural 1"
"800","chr13",3526065,3526923,859,"*","Distal Intergenic",13,3538063,3567871,29809,1,"14569","ENSMUST00000223396.1",-11140,"ENSMUSG00000021218","Gdi2","guanosine diphosphate (GDP) dissociation inhibitor 2"
