"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"442","chr11",105911326,105912230,905,"*","Intron (ENSMUST00000100330.9/77097, intron 20 of 25)",11,105901983,105916038,14056,1,"77097","ENSMUST00000147975.1",9343,"ENSMUSG00000053580","Tanc2","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2"
"443","chr4",138883970,138884841,872,"*","Distal Intergenic",4,138879360,138882817,3458,1,"26970","ENSMUST00000105804.1",4610,"ENSMUSG00000028751","Pla2g2e","phospholipase A2, group IIE"
"444","chr14",64752818,64753507,690,"*","Intron (ENSMUST00000100473.4/16554, intron 21 of 39)",14,64788003,64803940,15938,1,"16554","ENSMUST00000224677.1",-34496,"ENSMUSG00000060012","Kif13b","kinesin family member 13B"
"445","chr11",11528692,11529622,931,"*","Distal Intergenic",11,11489266,11515190,25925,1,"73862","ENSMUST00000109678.2",39426,"ENSMUSG00000020191","Spata48","spermatogenesis associated 48"
"446","chr9",90244320,90245150,831,"*","Intron (ENSMUST00000041767.13/67016, intron 2 of 12)",9,90241163,90255927,14765,2,"67016","ENSMUST00000144646.2",10777,"ENSMUSG00000037410","Tbc1d2b","TBC1 domain family, member 2B"
"447","chr1",58030991,58031870,880,"*","Promoter (1-2kb)",1,58029964,58070879,40916,1,"11761","ENSMUST00000160168.1",1027,"ENSMUSG00000063558","Aox1","aldehyde oxidase 1"
"448","chr4",150098673,150099577,905,"*","Exon (ENSMUST00000094451.3/269604, exon 2 of 4)",4,150087365,150105927,18563,1,"269604","ENSMUST00000094451.3",11308,"ENSMUSG00000047875","Gpr157","G protein-coupled receptor 157"
"449","chr15",99017104,99017944,841,"*","Distal Intergenic",15,99029891,99038110,8220,1,"22146","ENSMUST00000058914.9",-11947,"ENSMUSG00000043091","Tuba1c","tubulin, alpha 1C"
"450","chr17",47923240,47923936,697,"*","Promoter (<=1kb)",17,47867764,47924400,56637,2,"74123","ENSMUST00000113263.7",464,"ENSMUSG00000023991","Foxp4","forkhead box P4"
"451","chr11",85169782,85170690,909,"*","Promoter (<=1kb)",11,85170404,85181145,10742,1,"73634","ENSMUST00000100681.7",0,"ENSMUSG00000018479","1700125H20Rik","RIKEN cDNA 1700125H20 gene"
"452","chr16",33859759,33860649,891,"*","Intron (ENSMUST00000115028.10/16419, intron 2 of 14)",16,33885026,33910585,25560,1,"16419","ENSMUST00000134262.7",-24377,"ENSMUSG00000022817","Itgb5","integrin beta 5"
"453","chr4",149705390,149705717,328,"*","Promoter (2-3kb)",4,149663153,149702571,39419,2,"18707","ENSMUST00000156309.1",-2819,"ENSMUSG00000039936","Pik3cd","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
"454","chr5",64503253,64504147,895,"*","Distal Intergenic",5,64477035,64482465,5431,1,"77382","ENSMUST00000196829.1",26218,"ENSMUSG00000105352","C030018K13Rik","RIKEN cDNA C030018K13 gene"
"455","chrX",74423749,74424500,752,"*","Promoter (<=1kb)",20,74424534,74439950,15417,1,"16151","ENSMUST00000135165.7",-34,"ENSMUSG00000004221","Ikbkg","inhibitor of kappaB kinase gamma"
"456","chr17",87375696,87376594,899,"*","Promoter (2-3kb)",17,87378853,87381769,2917,1,"225049","ENSMUST00000148126.1",-2259,"ENSMUSG00000036918","Ttc7","tetratricopeptide repeat domain 7"
"457","chr18",82923572,82924491,920,"*","Intron (ENSMUST00000235793.1/329003, intron 1 of 1)",18,82919935,82920560,626,2,"75853","ENSMUST00000237056.1",-3012,"ENSMUSG00000118339","4930592I03Rik","RIKEN cDNA 4930592I03 gene"
"458","chr16",55898333,55899218,886,"*","Distal Intergenic",16,55839953,55895285,55333,2,"385658","ENSMUST00000099705.4",-3048,"ENSMUSG00000075033","Nxpe3","neurexophilin and PC-esterase domain family, member 3"
"459","chr2",35498748,35499593,846,"*","Distal Intergenic",2,35432514,35463231,30718,2,"14594","ENSMUST00000149442.1",-35517,"ENSMUSG00000035778","Ggta1","glycoprotein galactosyltransferase alpha 1, 3"
"460","chr12",8805136,8805966,831,"*","Distal Intergenic",12,8771803,8790448,18646,1,"20969","ENSMUST00000160348.1",33333,"ENSMUSG00000020592","Sdc1","syndecan 1"
"461","chr9",50476357,50477212,856,"*","Distal Intergenic",9,50494525,50505482,10958,1,"76509","ENSMUST00000114474.7",-17313,"ENSMUSG00000032068","Plet1","placenta expressed transcript 1"
"462","chr18",35847794,35848732,939,"*","Intron (ENSMUST00000235919.1/56550, intron 4 of 4)",18,35854687,35859181,4495,1,"67393","ENSMUST00000235337.1",-5955,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"463","chr4",47319486,47320396,911,"*","Distal Intergenic",4,47303722,47313162,9441,1,"12819","ENSMUST00000107730.2",15764,"ENSMUSG00000028339","Col15a1","collagen, type XV, alpha 1"
"464","chr1",155059250,155060164,915,"*","Distal Intergenic",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",23102,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"465","chr19",47538685,47539503,819,"*","Promoter (1-2kb)",19,47524707,47537507,12801,2,"108689","ENSMUST00000182291.1",-1178,"ENSMUSG00000042694","Stn1","STN1, CST complex subunit"
"466","chr7",80058966,80059880,915,"*","Intron (ENSMUST00000164056.8/209225, intron 1 of 4)",7,80062710,80075247,12538,2,"100859962","ENSMUST00000206111.1",15367,"ENSMUSG00000108714","Gm21057","predicted gene, 21057"
"467","chr9",107260648,107261509,862,"*","Promoter (<=1kb)",9,107258784,107261936,3153,2,"102626","ENSMUST00000141674.1",427,"ENSMUSG00000032577","Mapkapk3","mitogen-activated protein kinase-activated protein kinase 3"
"468","chr3",89359587,89360205,619,"*","Promoter (1-2kb)",3,89361975,89377549,15575,1,"329702","ENSMUST00000208216.1",-1770,"ENSMUSG00000109293","Dcst2","DC-STAMP domain containing 2"
"469","chr17",8165018,8165864,847,"*","Promoter (<=1kb)",17,8165501,8196804,31304,1,"75296","ENSMUST00000097419.9",0,"ENSMUSG00000069135","Cep43","centrosomal protein 43"
"470","chr9",55114544,55115419,876,"*","Distal Intergenic",9,55148854,55207529,58676,1,"109161","ENSMUST00000059555.14",-33435,"ENSMUSG00000032307","Ube2q2","ubiquitin-conjugating enzyme E2Q family member 2"
"471","chr1",73955223,73956096,874,"*","Intron (ENSMUST00000169786.7/21961, intron 18 of 34)",1,73953373,73963043,9671,2,"21961","ENSMUST00000191367.1",6947,"ENSMUSG00000055322","Tns1","tensin 1"
"472","chr7",24237154,24238012,859,"*","Promoter (<=1kb)",7,24227572,24237560,9989,2,"56869","ENSMUST00000206362.1",0,"ENSMUSG00000074283","Zfp109","zinc finger protein 109"
"473","chr7",117490344,117491160,817,"*","Intron (ENSMUST00000160035.7/233781, intron 2 of 6)",7,117475492,117549359,73868,1,"233781","ENSMUST00000161889.1",14852,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"474","chr7",27231388,27232193,806,"*","Promoter (<=1kb)",7,27233023,27257950,24928,1,"76889","ENSMUST00000003860.12",-830,"ENSMUSG00000003762","Coq8b","coenzyme Q8B"
"475","chr7",139972667,139973574,908,"*","Intron (ENSMUST00000139218.1/ENSMUST00000139218.1, intron 2 of 4)",7,139972442,139978719,6278,2,"381933","ENSMUST00000209335.1",5145,"ENSMUSG00000073795","Spef1l","sperm flagellar 1 like"
"476","chr19",46758491,46759370,880,"*","Promoter (2-3kb)",19,46761596,46880192,118597,1,"94219","ENSMUST00000099373.11",-2226,"ENSMUSG00000064105","Cnnm2","cyclin M2"
"477","chr15",82905783,82906668,886,"*","Exon (ENSMUST00000186291.1/100504637, exon 4 of 4)",15,82808626,82912107,103482,2,"21411","ENSMUST00000109510.9",5439,"ENSMUSG00000041852","Tcf20","transcription factor 20"
"478","chr14",48202156,48203082,927,"*","Intron (ENSMUST00000073150.5/93834, intron 2 of 5)",14,48198716,48228413,29698,1,"624367","ENSMUST00000081029.2",3440,"ENSMUSG00000021846","Gm6498","glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"479","chr5",115282182,115283039,858,"*","Promoter (<=1kb)",5,115283648,115296309,12662,1,"52064","ENSMUST00000129024.1",-609,"ENSMUSG00000041733","Coq5","coenzyme Q5 methyltransferase"
"480","chr15",89172239,89173138,900,"*","Promoter (1-2kb)",15,89155549,89170688,15140,2,"140570","ENSMUST00000060808.9",-1551,"ENSMUSG00000036606","Plxnb2","plexin B2"
"481","chr14",121929113,121929925,813,"*","Intron (ENSMUST00000039803.6/68889, intron 4 of 8)",14,121916203,121994450,78248,1,"68889","ENSMUST00000227684.1",12910,"ENSMUSG00000041765","Ubac2","ubiquitin associated domain containing 2"
"482","chr11",23678961,23679841,881,"*","Intron (ENSMUST00000109525.7/74467, intron 4 of 17)",11,23666511,23673281,6771,1,"74467","ENSMUST00000143117.1",12450,"ENSMUSG00000020280","Pus10","pseudouridylate synthase 10"
"483","chr1",52702808,52703690,883,"*","Exon (ENSMUST00000190228.1/ENSMUST00000190228.1, exon 1 of 1)",1,52656527,52709195,52669,2,"98682","ENSMUST00000147758.7",5505,"ENSMUSG00000041439","Mfsd6","major facilitator superfamily domain containing 6"
"484","chr2",83625067,83626022,956,"*","Distal Intergenic",2,83644435,83664622,20188,1,"69082","ENSMUST00000081591.6",-18413,"ENSMUSG00000027091","Zc3h15","zinc finger CCCH-type containing 15"
"485","chr19",42017590,42018406,817,"*","Promoter (<=1kb)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",441,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"486","chr10",67297020,67297895,876,"*","Exon (ENSMUST00000220398.1/ENSMUST00000220398.1, exon 1 of 5)",10,67266689,67285305,18617,2,"641340","ENSMUST00000077839.12",-11715,"ENSMUSG00000075000","Nrbf2","nuclear receptor binding factor 2"
"487","chr17",5397165,5398080,916,"*","Intron (ENSMUST00000190865.1/ENSMUST00000190865.1, intron 2 of 3)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",20687,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"488","chr11",120304806,120305719,914,"*","Distal Intergenic",11,120346382,120346977,596,2,"11465","ENSMUST00000089616.5",41258,"ENSMUSG00000062825","Actg1","actin, gamma, cytoplasmic 1"
"489","chr6",55016170,55016696,527,"*","Distal Intergenic",6,55038007,55079500,41494,1,"353172","ENSMUST00000003572.9",-21311,"ENSMUSG00000029777","Gars","glycyl-tRNA synthetase"
"490","chr2",170323845,170324729,885,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",25011,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"491","chr7",102233404,102234270,867,"*","Promoter (1-2kb)",7,102235854,102237530,1677,1,"233575","ENSMUST00000214560.1",-1584,"ENSMUSG00000030990","Pgap2","post-GPI attachment to proteins 2"
"492","chr14",26515700,26516552,853,"*","Intron (ENSMUST00000102956.7/83997, intron 2 of 23)",14,26413400,26533618,120219,2,"83997","ENSMUST00000090359.10",17066,"ENSMUSG00000021870","Slmap","sarcolemma associated protein"
"493","chr12",31967299,31968163,865,"*","Exon (ENSMUST00000003079.11/19088, exon 7 of 12)",12,31926254,31950535,24282,2,"73389","ENSMUST00000172314.8",-16764,"ENSMUSG00000002996","Hbp1","high mobility group box transcription factor 1"
"494","chr16",90282546,90283345,800,"*","Promoter (<=1kb)",16,90228951,90284308,55358,2,"224432","ENSMUST00000163419.8",963,"ENSMUSG00000022983","Scaf4","SR-related CTD-associated factor 4"
"495","chr16",10383918,10384768,851,"*","Intron (ENSMUST00000043415.12/70426, intron 3 of 6)",16,10361254,10395448,34195,2,"70426","ENSMUST00000115831.1",10680,"ENSMUSG00000039179","Tekt5","tektin 5"
"496","chr6",108740259,108741171,913,"*","Distal Intergenic",6,108783099,108825278,42180,1,"67166","ENSMUST00000032196.8",-41928,"ENSMUSG00000030105","Arl8b","ADP-ribosylation factor-like 8B"
"497","chr13",52017577,52018495,919,"*","Distal Intergenic",13,52096741,52124158,27418,1,"74050","ENSMUST00000220691.1",-78246,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"498","chr12",70111454,70112277,824,"*","Promoter (<=1kb)",12,70018739,70112035,93297,2,"18080","ENSMUST00000095666.12",0,"ENSMUSG00000021068","Nin","ninein"
"499","chrX",151800602,151801537,936,"*","Promoter (<=1kb)",20,151800883,151804511,3629,1,"59026","ENSMUST00000139386.1",0,"ENSMUSG00000025261","Huwe1","HECT, UBA and WWE domain containing 1"
"500","chr12",111449062,111449952,891,"*","Promoter (<=1kb)",12,111449518,111451469,1952,1,"21928","ENSMUST00000127207.7",0,"ENSMUSG00000021281","Tnfaip2","tumor necrosis factor, alpha-induced protein 2"
"501","chr2",38479366,38480240,875,"*","Distal Intergenic",2,38511643,38594606,82964,1,"59126","ENSMUST00000054234.9",-31403,"ENSMUSG00000026749","Nek6","NIMA (never in mitosis gene a)-related expressed kinase 6"
"502","chr9",57708217,57709065,849,"*","Promoter (<=1kb)",9,57708540,57752499,43960,1,"353190","ENSMUST00000043990.13",0,"ENSMUSG00000038957","Edc3","enhancer of mRNA decapping 3"
"503","chr17",45745295,45746097,803,"*","Intron (ENSMUST00000180558.8/433111, intron 1 of 4)",17,45756710,45788594,31885,1,"433111","ENSMUST00000180519.1",-10613,"ENSMUSG00000097727","F630040K05Rik","RIKEN cDNA F630040K05 gene"
"504","chr13",52985268,52986082,815,"*","Distal Intergenic",13,52967209,52981073,13865,2,"18030","ENSMUST00000071065.7",-4195,"ENSMUSG00000056749","Nfil3","nuclear factor, interleukin 3, regulated"
"505","chr17",47942815,47943715,901,"*","Distal Intergenic",17,47867133,47924645,57513,2,"74123","ENSMUST00000113265.7",-18170,"ENSMUSG00000023991","Foxp4","forkhead box P4"
"506","chr9",61946396,61947252,857,"*","Promoter (<=1kb)",9,61917280,61946774,29495,2,"71819","ENSMUST00000034815.8",0,"ENSMUSG00000032254","Kif23","kinesin family member 23"
"507","chr17",27820259,27821140,882,"*","Promoter (<=1kb)",17,27751235,27820625,69391,2,"224647","ENSMUST00000114863.9",0,"ENSMUSG00000056692","Ilrun","inflammation and lipid regulator with UBA-like and NBR1-like domains"
"508","chr3",96663310,96664229,920,"*","3' UTR",3,96657438,96663131,5694,1,"213119","ENSMUST00000127607.1",5872,"ENSMUSG00000090210","Itga10","integrin, alpha 10"
"509","chr19",61244452,61245361,910,"*","Distal Intergenic",19,61226843,61228429,1587,2,"12982","ENSMUST00000235987.1",-16023,"ENSMUSG00000059326","Csf2ra","colony stimulating factor 2 receptor, alpha, low-affinity (granulocyte-macrophage)"
"510","chr13",113595694,113596566,873,"*","Intron (ENSMUST00000109241.4/170625, intron 1 of 1)",13,113592185,113613641,21457,2,"170625","ENSMUST00000223993.1",17075,"ENSMUSG00000042364","Snx18","sorting nexin 18"
"511","chr17",47688832,47689527,696,"*","Promoter (<=1kb)",17,47689030,47699551,10522,1,"107971","ENSMUST00000156118.7",0,"ENSMUSG00000023266","Frs3","fibroblast growth factor receptor substrate 3"
"512","chr7",100121091,100121933,843,"*","Promoter (<=1kb)",7,100082111,100121565,39455,2,"67967","ENSMUST00000032969.13",0,"ENSMUSG00000030726","Pold3","polymerase (DNA-directed), delta 3, accessory subunit"
"513","chr2",38658196,38659112,917,"*","Distal Intergenic",2,38588036,38644087,56052,2,"19177","ENSMUST00000028083.5",-14109,"ENSMUSG00000026750","Psmb7","proteasome (prosome, macropain) subunit, beta type 7"
"514","chr4",41713085,41713995,911,"*","Promoter (<=1kb)",4,41712033,41713534,1502,2,"69961","ENSMUST00000038434.3",0,"ENSMUSG00000036114","Rpp25l","ribonuclease P/MRP 25 subunit-like"
"515","chr6",129476471,129477357,887,"*","Distal Intergenic",6,129470540,129472779,2240,2,"56644","ENSMUST00000184861.3",-3692,"ENSMUSG00000079293","Clec7a","C-type lectin domain family 7, member a"
"516","chr10",80053156,80053996,841,"*","Promoter (<=1kb)",10,80053488,80056439,2952,1,"625249","ENSMUST00000105372.7",0,"ENSMUSG00000075706","Gpx4","glutathione peroxidase 4"
"517","chr1",163994343,163995264,922,"*","Promoter (<=1kb)",1,163945993,163994796,48804,2,"381306","ENSMUST00000097493.9",0,"ENSMUSG00000041406","BC055324","cDNA sequence BC055324"
"518","chr13",100015200,100016093,894,"*","Promoter (<=1kb)",13,99948533,100015639,67107,2,"78038","ENSMUST00000022148.6",0,"ENSMUSG00000021646","Mccc2","methylcrotonoyl-Coenzyme A carboxylase 2 (beta)"
"519","chr8",22652965,22653875,911,"*","Promoter (<=1kb)",8,22628126,22653418,25293,2,"18970","ENSMUST00000033938.6",0,"ENSMUSG00000031536","Polb","polymerase (DNA directed), beta"
"520","chr16",10495712,10496626,915,"*","Intron (ENSMUST00000230395.1/12265, intron 1 of 18)",16,10489783,10492234,2452,1,"12265","ENSMUST00000230392.1",5929,"ENSMUSG00000022504","Ciita","class II transactivator"
"521","chr3",69156155,69156984,830,"*","Exon (ENSMUST00000195406.1/381452, exon 3 of 3)",3,69131233,69157177,25945,1,"381452","ENSMUST00000195406.1",24922,"ENSMUSG00000094763","Gm1647","predicted gene 1647"
"522","chr15",89088729,89089587,859,"*","Promoter (<=1kb)",15,89089084,89098180,9097,1,"223776","ENSMUST00000130700.7",0,"ENSMUSG00000035757","Selenoo","selenoprotein O"
"523","chr10",37358743,37359599,857,"*","Intron (ENSMUST00000181602.1/ENSMUST00000181602.1, intron 2 of 2)",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-219823,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"524","chr9",22259350,22260209,860,"*","Promoter (<=1kb)",9,22247430,22259895,12466,2,"235048","ENSMUST00000086281.4",0,"ENSMUSG00000062794","Zfp599","zinc finger protein 599"
"525","chr11",115612321,115613192,872,"*","Promoter (<=1kb)",11,115607918,115612503,4586,2,"69674","ENSMUST00000106507.8",0,"ENSMUSG00000020743","Mif4gd","MIF4G domain containing"
"526","chr7",90059692,90060599,908,"*","Distal Intergenic",7,90029162,90049069,19908,1,"319711","ENSMUST00000208266.1",30530,"ENSMUSG00000097585","E230029C05Rik","RIKEN cDNA E230029C05 gene"
"527","chr2",150748686,150749551,866,"*","Promoter (<=1kb)",2,150749042,150771675,22634,1,"12497","ENSMUST00000094467.5",0,"ENSMUSG00000033068","Entpd6","ectonucleoside triphosphate diphosphohydrolase 6"
"528","chr17",80289716,80290601,886,"*","Promoter (<=1kb)",17,80238309,80290476,52168,2,"106794","ENSMUST00000038166.8",0,"ENSMUSG00000035051","Dhx57","DEAH (Asp-Glu-Ala-Asp/His) box polypeptide 57"
"529","chr4",141239062,141239959,898,"*","Promoter (<=1kb)",4,141239499,141246412,6914,1,"213649","ENSMUST00000141834.8",0,"ENSMUSG00000028919","Arhgef19","Rho guanine nucleotide exchange factor (GEF) 19"
"530","chr8",83739754,83740600,847,"*","Promoter (<=1kb)",8,83723362,83741169,17808,2,"26364","ENSMUST00000075843.12",569,"ENSMUSG00000002885","Adgre5","adhesion G protein-coupled receptor E5"
"531","chr7",45053912,45054794,883,"*","Promoter (<=1kb)",7,45053895,45054880,986,2,"65116","ENSMUST00000211084.1",86,"ENSMUSG00000007837","Prrg2","proline-rich Gla (G-carboxyglutamic acid) polypeptide 2"
"532","chr6",143166640,143167569,930,"*","Promoter (<=1kb)",6,143167221,143218497,51277,1,"75320","ENSMUST00000204947.2",0,"ENSMUSG00000030275","Etnk1","ethanolamine kinase 1"
"533","chr11",100472328,100473200,873,"*","Promoter (<=1kb)",11,100462614,100472741,10128,2,"217194","ENSMUST00000056665.3",0,"ENSMUSG00000048732","Klhl11","kelch-like 11"
"534","chr5",27791130,27792007,878,"*","Promoter (<=1kb)",5,27740080,27791550,51471,2,"55982","ENSMUST00000002291.11",0,"ENSMUSG00000002221","Paxip1","PAX interacting (with transcription-activation domain) protein 1"
"535","chr13",48841882,48842734,853,"*","Intron (ENSMUST00000035540.8/18676, intron 1 of 21)",13,48801750,48871119,69370,2,"18676","ENSMUST00000035540.8",28385,"ENSMUSG00000038025","Phf2","PHD finger protein 2"
"536","chr11",19919923,19920778,856,"*","Distal Intergenic",11,19924375,20024026,99652,1,"114716","ENSMUST00000093299.12",-3597,"ENSMUSG00000045671","Spred2","sprouty-related EVH1 domain containing 2"
