"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"390","chr16",94370271,94371195,925,"*","Promoter (<=1kb)",16,94370618,94469220,98603,1,"22129","ENSMUST00000117648.8",0,"ENSMUSG00000040785","Ttc3","tetratricopeptide repeat domain 3"
"391","chr17",79347084,79347795,712,"*","Intron (ENSMUST00000068958.8/260409, intron 1 of 1)",17,79335197,79353007,17811,2,"260409","ENSMUST00000233363.1",5212,"ENSMUSG00000036533","Cdc42ep3","CDC42 effector protein (Rho GTPase binding) 3"
"392","chr15",102507085,102508003,919,"*","Promoter (2-3kb)",15,102498776,102510700,11925,2,"26404","ENSMUST00000171565.7",2697,"ENSMUSG00000023050","Map3k12","mitogen-activated protein kinase kinase kinase 12"
"393","chr11",99464525,99465411,887,"*","Distal Intergenic",11,99428403,99438150,9748,2,"66809","ENSMUST00000017743.2",-26375,"ENSMUSG00000035775","Krt20","keratin 20"
"394","chr19",24885252,24886172,921,"*","Distal Intergenic",19,24899236,24901197,1962,2,"14237","ENSMUST00000058600.3",15025,"ENSMUSG00000051490","Foxd4","forkhead box D4"
"395","chr7",75117797,75118665,869,"*","Intron (ENSMUST00000165175.7/64176, intron 12 of 12)",7,75119941,75147726,27786,2,"64176","ENSMUST00000207001.1",29061,"ENSMUSG00000053025","Sv2b","synaptic vesicle glycoprotein 2 b"
"396","chr7",18891817,18892804,988,"*","Promoter (<=1kb)",7,18890884,18892546,1663,2,"232933","ENSMUST00000133506.7",0,"ENSMUSG00000074358","Ccdc61","coiled-coil domain containing 61"
"397","chr4",137883432,137884322,891,"*","Exon (ENSMUST00000155349.7/ENSMUST00000155349.7, exon 1 of 3)",4,137862297,137913854,51558,1,"230857","ENSMUST00000130407.2",21135,"ENSMUSG00000057530","Ece1","endothelin converting enzyme 1"
"398","chr2",152601077,152601990,914,"*","Promoter (1-2kb)",2,152593191,152599399,6209,2,"433490","ENSMUST00000131096.1",-1678,"ENSMUSG00000062124","Defb45","defensin beta 45"
"399","chr4",129136418,129137314,897,"*","Promoter (<=1kb)",4,129136999,129144593,7595,1,"384061","ENSMUST00000102600.3",0,"ENSMUSG00000001334","Fndc5","fibronectin type III domain containing 5"
"400","chr13",55704055,55704962,908,"*","Distal Intergenic",13,55714650,55726227,11578,1,"69672","ENSMUST00000021959.10",-9688,"ENSMUSG00000021497","Txndc15","thioredoxin domain containing 15"
"401","chr8",72359620,72360525,906,"*","Intron (ENSMUST00000163643.2/13859, intron 21 of 23)",8,72345967,72374314,28348,2,"13859","ENSMUST00000212257.1",13789,"ENSMUSG00000006276","Eps15l1","epidermal growth factor receptor pathway substrate 15-like 1"
"402","chr1",10279999,10280863,865,"*","Distal Intergenic",1,10173075,10232670,59596,2,"211673","ENSMUST00000131556.1",-47329,"ENSMUSG00000067851","Arfgef1","ADP-ribosylation factor guanine nucleotide-exchange factor 1(brefeldin A-inhibited)"
"403","chr18",44607609,44608430,822,"*","Intron (ENSMUST00000089874.8/328949, intron 3 of 18)",18,44661665,44676271,14607,1,"626275","ENSMUST00000181094.1",-53235,"ENSMUSG00000097610","A930012L18Rik","RIKEN cDNA A930012L18 gene"
"404","chr12",85381396,85382303,908,"*","Distal Intergenic",12,85342788,85374847,32060,2,"68581","ENSMUST00000040766.8",-6549,"ENSMUSG00000021248","Tmed10","transmembrane p24 trafficking protein 10"
"405","chr2",79055827,79056678,852,"*","Intron (ENSMUST00000193021.1/ENSMUST00000193021.1, intron 2 of 4)",2,78918393,78920052,1660,1,"22193","ENSMUST00000153266.1",137434,"ENSMUSG00000027011","Ube2e3","ubiquitin-conjugating enzyme E2E 3"
"406","chr1",91210971,91211797,827,"*","Intron (ENSMUST00000097648.5/51801, intron 2 of 2)",1,91180046,91225196,45151,1,"51801","ENSMUST00000097648.5",30925,"ENSMUSG00000034353","Ramp1","receptor (calcitonin) activity modifying protein 1"
"407","chr12",113102182,113103090,909,"*","Intron (ENSMUST00000109727.8/116870, intron 1 of 19)",12,113098401,113136669,38269,1,"116870","ENSMUST00000130926.7",3781,"ENSMUSG00000021144","Mta1","metastasis associated 1"
"408","chr7",48908559,48909466,908,"*","Promoter (<=1kb)",7,48908716,48963824,55109,1,"78286","ENSMUST00000184336.1",0,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"409","chr11",109620925,109621821,897,"*","Intron (ENSMUST00000141559.1/ENSMUST00000141559.1, intron 1 of 1)",11,109582072,109611432,29361,2,"52639","ENSMUST00000106689.1",-9493,"ENSMUSG00000041895","Wipi1","WD repeat domain, phosphoinositide interacting 1"
"410","chr17",6097608,6098519,912,"*","Distal Intergenic",17,6106479,6206914,100436,1,"68842","ENSMUST00000142030.7",-7960,"ENSMUSG00000034377","Tulp4","tubby like protein 4"
"411","chr16",16920808,16921620,813,"*","Intron (ENSMUST00000027373.11/68606, intron 6 of 7)",16,16896574,16915194,18621,1,"68606","ENSMUST00000232247.1",24234,"ENSMUSG00000026181","Ppm1f","protein phosphatase 1F (PP2C domain containing)"
"412","chr5",140107607,140108502,896,"*","Intron (ENSMUST00000110829.6/17120, intron 14 of 16)",5,140088671,140115466,26796,2,"17120","ENSMUST00000128579.1",6964,"ENSMUSG00000029554","Mad1l1","MAD1 mitotic arrest deficient 1-like 1"
"413","chr3",116006983,116007837,855,"*","Promoter (<=1kb)",3,116007462,116029017,21556,1,"58193","ENSMUST00000029575.11",0,"ENSMUSG00000027963","Extl2","exostosin-like glycosyltransferase 2"
"414","chr11",116367867,116368710,844,"*","Intron (ENSMUST00000100202.9/217340, intron 2 of 18)",11,116359252,116360012,761,2,"217340","ENSMUST00000129202.1",-7855,"ENSMUSG00000052949","Rnf157","ring finger protein 157"
"415","chr2",132598869,132599751,883,"*","Promoter (<=1kb)",2,132598195,132653068,54874,1,"767814","ENSMUST00000153028.7",674,"ENSMUSG00000074783","AU019990","expressed sequence AU019990"
"416","chr3",87770130,87770932,803,"*","Promoter (1-2kb)",3,87758358,87768966,10609,2,"73182","ENSMUST00000174776.7",-1164,"ENSMUSG00000028073","Pear1","platelet endothelial aggregation receptor 1"
"417","chr2",10153126,10154008,883,"*","Promoter (<=1kb)",2,10153571,10256529,102959,1,"209378","ENSMUST00000026886.7",0,"ENSMUSG00000025780","Itih5","inter-alpha (globulin) inhibitor H5"
"418","chr4",134035723,134036607,885,"*","Distal Intergenic",4,134003330,134018841,15512,2,"83557","ENSMUST00000051674.2",-16882,"ENSMUSG00000050966","Lin28a","lin-28 homolog A"
"419","chr10",80748504,80749289,786,"*","Distal Intergenic",10,80755206,80795461,40256,1,"208266","ENSMUST00000105336.8",-5917,"ENSMUSG00000061589","Dot1l","DOT1-like, histone H3 methyltransferase (S. cerevisiae)"
"420","chr5",135551454,135552110,657,"*","Distal Intergenic",5,135434439,135545120,110682,2,"215114","ENSMUST00000200898.3",-6334,"ENSMUSG00000039959","Hip1","huntingtin interacting protein 1"
"421","chr8",27057789,27058741,953,"*","Distal Intergenic",8,27050774,27052341,1568,1,"114863","ENSMUST00000211756.1",7015,"ENSMUSG00000031485","Plpbp","pyridoxal phosphate binding protein"
"422","chr6",83107306,83108111,806,"*","Promoter (<=1kb)",6,83107101,83107834,734,1,"243510","ENSMUST00000134891.1",205,"ENSMUSG00000107499","Ccdc142","coiled-coil domain containing 142"
"423","chr7",125491085,125491981,897,"*","Promoter (<=1kb)",7,125467640,125491596,23957,2,"67711","ENSMUST00000033006.13",0,"ENSMUSG00000030750","Nsmce1","NSE1 homolog, SMC5-SMC6 complex component"
"424","chr12",100199055,100199893,839,"*","Promoter (<=1kb)",12,100199435,100209814,10380,1,"12313","ENSMUST00000110082.10",0,"ENSMUSG00000001175","Calm1","calmodulin 1"
"425","chr7",31089446,31090368,923,"*","Distal Intergenic",7,31098733,31099285,553,2,"15451","ENSMUST00000171225.1",8917,"ENSMUSG00000001249","Hpn","hepsin"
"426","chr19",38019871,38020754,884,"*","Intron (ENSMUST00000172095.2/226101, intron 3 of 52)",19,37899310,38043351,144042,2,"226101","ENSMUST00000226068.1",22597,"ENSMUSG00000048612","Myof","myoferlin"
"427","chr7",49396020,49396909,890,"*","Intron (ENSMUST00000183659.7/78286, intron 4 of 39)",7,49364721,49454642,89922,1,"78286","ENSMUST00000064383.6",31299,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"428","chr15",78515628,78516458,831,"*","Distal Intergenic",15,78523348,78529592,6245,2,"72709","ENSMUST00000229185.1",13134,"ENSMUSG00000022440","C1qtnf6","C1q and tumor necrosis factor related protein 6"
"429","chr18",15063296,15063830,535,"*","Promoter (<=1kb)",18,14969400,15063618,94219,2,"106931","ENSMUST00000168989.8",0,"ENSMUSG00000036225","Kctd1","potassium channel tetramerisation domain containing 1"
"430","chr13",5773601,5774507,907,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",83054,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"431","chr9",107576443,107577360,918,"*","Promoter (<=1kb)",9,107576927,107581710,4784,1,"15586","ENSMUST00000112387.8",0,"ENSMUSG00000010051","Hyal1","hyaluronoglucosaminidase 1"
"432","chr9",61257282,61258192,911,"*","Distal Intergenic",9,61259227,61293809,34583,2,"622037","ENSMUST00000213377.1",35617,"ENSMUSG00000111658","B930092H01Rik","RIKEN cDNA B930092H01 gene"
"433","chr9",107904458,107905369,912,"*","Promoter (1-2kb)",9,107906873,107920383,13511,1,"19882","ENSMUST00000035203.8",-1504,"ENSMUSG00000032584","Mst1r","macrophage stimulating 1 receptor (c-met-related tyrosine kinase)"
"434","chr15",80634507,80635414,908,"*","Intron (ENSMUST00000229980.1/17444, intron 3 of 7)",15,80646073,80646136,64,1,"102466773","ENSMUST00000183708.1",-10659,"ENSMUSG00000098631","Mir6957","microRNA 6957"
"435","chr2",166080489,166081302,814,"*","Promoter (2-3kb)",2,166074815,166078119,3305,2,"72043","ENSMUST00000143996.1",-2370,"ENSMUSG00000006800","Sulf2","sulfatase 2"
"436","chr8",125415891,125416800,910,"*","Distal Intergenic",8,125418063,125492710,74648,2,"244668","ENSMUST00000108775.1",75910,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"437","chr11",97717974,97718800,827,"*","3' UTR",11,97712062,97713500,1439,1,"26446","ENSMUST00000129197.1",5912,"ENSMUSG00000069744","Psmb3","proteasome (prosome, macropain) subunit, beta type 3"
"438","chr1",131747429,131748248,820,"*","Promoter (2-3kb)",1,131750383,131751087,705,1,"320718","ENSMUST00000130544.1",-2135,"ENSMUSG00000042268","Slc26a9","solute carrier family 26, member 9"
"439","chr12",100525694,100526582,889,"*","Distal Intergenic",12,100300770,100520826,220057,2,"104718","ENSMUST00000062957.7",-4868,"ENSMUSG00000033530","Ttc7b","tetratricopeptide repeat domain 7B"
"440","chr15",6303590,6304475,886,"*","Exon (ENSMUST00000161939.1/ENSMUST00000161939.1, exon 2 of 3)",15,6299868,6337206,37339,1,"13132","ENSMUST00000162140.1",3722,"ENSMUSG00000022150","Dab2","disabled 2, mitogen-responsive phosphoprotein"
"441","chr13",24937092,24938005,914,"*","Promoter (<=1kb)",13,24907579,24937661,30083,2,"214579","ENSMUST00000037615.6",0,"ENSMUSG00000035936","Aldh5a1","aldhehyde dehydrogenase family 5, subfamily A1"
"442","chrX",101733619,101734481,863,"*","Promoter (<=1kb)",20,101731535,101734269,2735,2,"12766","ENSMUST00000056614.6",0,"ENSMUSG00000050232","Cxcr3","chemokine (C-X-C motif) receptor 3"
"443","chr11",103987110,103988011,902,"*","Distal Intergenic",11,103979589,103983627,4039,1,"11841","ENSMUST00000154089.1",7521,"ENSMUSG00000062421","Arf2","ADP-ribosylation factor 2"
"444","chr18",53877108,53878031,924,"*","Intron (ENSMUST00000069597.7/70425, intron 1 of 12)",18,53862188,53953473,91286,1,"70425","ENSMUST00000237880.1",14920,"ENSMUSG00000073563","Csnk1g3","casein kinase 1, gamma 3"
"445","chr4",133592337,133593236,900,"*","Distal Intergenic",4,133584428,133586181,1754,1,"100210","ENSMUST00000148909.1",7909,"ENSMUSG00000028848","Gpn2","GPN-loop GTPase 2"
"446","chr10",120898507,120899406,900,"*","Promoter (<=1kb)",10,120781096,120899101,118006,2,"320183","ENSMUST00000092143.11",0,"ENSMUSG00000051236","Msrb3","methionine sulfoxide reductase B3"
"447","chr15",79511274,79512172,899,"*","Exon (ENSMUST00000230717.1/ENSMUST00000230717.1, exon 1 of 1)",15,79516411,79527739,11329,1,"105785","ENSMUST00000010974.8",-4239,"ENSMUSG00000010830","Kdelr3","KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 3"
"448","chr13",67451116,67452010,895,"*","Promoter (<=1kb)",13,67424549,67451585,27037,2,"238692","ENSMUST00000057241.14",0,"ENSMUSG00000069206","Zfp874a","zinc finger protein 874a"
"449","chr2",122738045,122738929,885,"*","Promoter (<=1kb)",2,122738503,122749475,10973,1,"18457","ENSMUST00000005954.8",0,"ENSMUSG00000005804","Bloc1s6","biogenesis of lysosomal organelles complex-1, subunit 6, pallidin"
"450","chr11",88068824,88069431,608,"*","Promoter (<=1kb)",11,88068279,88084729,16451,1,"22344","ENSMUST00000018521.10",545,"ENSMUSG00000018377","Vezf1","vascular endothelial zinc finger 1"
"451","chr5",33983173,33984090,918,"*","Promoter (<=1kb)",5,33983433,33985013,1581,1,"381633","ENSMUST00000094869.11",0,"ENSMUSG00000070858","Gm1673","predicted gene 1673"
"452","chr3",18319214,18320107,894,"*","Distal Intergenic",3,18071950,18243338,171389,2,"13123","ENSMUST00000035625.6",-75876,"ENSMUSG00000039519","Cyp7b1","cytochrome P450, family 7, subfamily b, polypeptide 1"
"453","chr12",102281776,102282496,721,"*","Promoter (<=1kb)",12,102283048,102390855,107808,1,"217835","ENSMUST00000056950.13",-552,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"454","chr15",53258897,53259719,823,"*","Intron (ENSMUST00000077273.8/14042, intron 1 of 10)",15,53083146,53196255,113110,2,"14042","ENSMUST00000110244.1",-62642,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"455","chr2",122164018,122164853,836,"*","Intron (ENSMUST00000036089.7/70928, intron 1 of 6)",2,122160802,122179024,18223,1,"70928","ENSMUST00000143088.1",3216,"ENSMUSG00000033368","Trim69","tripartite motif-containing 69"
"456","chr3",103171239,103172146,908,"*","Promoter (<=1kb)",3,103171655,103179152,7498,1,"68183","ENSMUST00000005830.14",0,"ENSMUSG00000005687","Bcas2","BCAS2 pre-mRNA processing factor"
"457","chr13",62785327,62786207,881,"*","Promoter (<=1kb)",13,62772200,62785808,13609,2,"380850","ENSMUST00000201047.3",0,"ENSMUSG00000091183","Gm5141","predicted gene 5141"
"458","chr9",107526380,107527289,910,"*","Promoter (<=1kb)",9,107526657,107527567,911,1,"56808","ENSMUST00000168959.1",0,"ENSMUSG00000010066","Cacna2d2","calcium channel, voltage-dependent, alpha 2/delta subunit 2"
"459","chr9",114752527,114753416,890,"*","Distal Intergenic",9,114731173,114749344,18172,1,"67213","ENSMUST00000035007.9",21354,"ENSMUSG00000032434","Cmtm6","CKLF-like MARVEL transmembrane domain containing 6"
"460","chr4",103114085,103115017,933,"*","Promoter (<=1kb)",4,103038065,103114299,76235,2,"242584","ENSMUST00000036451.14",0,"ENSMUSG00000035126","Dnai4","dynein axonemal intermediate chain 4"
"461","chr9",115310136,115311074,939,"*","Promoter (<=1kb)",9,115242581,115310421,67841,2,"68292","ENSMUST00000035010.9",0,"ENSMUSG00000032437","Stt3b","STT3, subunit of the oligosaccharyltransferase complex, homolog B (S. cerevisiae)"
"462","chr7",101061094,101061927,834,"*","Exon (ENSMUST00000207053.1/ENSMUST00000207053.1, exon 1 of 1)",7,101092863,101196903,104041,1,"207278","ENSMUST00000208439.1",-30936,"ENSMUSG00000030691","Fchsd2","FCH and double SH3 domains 2"
"463","chr3",102734608,102735366,759,"*","Promoter (<=1kb)",3,102734957,102769021,34065,1,"70747","ENSMUST00000196611.4",0,"ENSMUSG00000027858","Tspan2","tetraspanin 2"
"464","chr2",167752526,167753306,781,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",61345,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"465","chr19",42005296,42006156,861,"*","Intron (ENSMUST00000026170.2/226122, intron 1 of 2)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",-10993,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"466","chr2",168582814,168583687,874,"*","Intron (ENSMUST00000074618.9/18019, intron 1 of 9)",2,168519098,168590191,71094,2,"18019","ENSMUST00000029057.12",6504,"ENSMUSG00000027544","Nfatc2","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 2"
"467","chr15",80225117,80225841,725,"*","Distal Intergenic",15,80234018,80253371,19354,1,"239555","ENSMUST00000023048.11",-8177,"ENSMUSG00000022412","Mief1","mitochondrial elongation factor 1"
"468","chr8",83697083,83697941,859,"*","Promoter (1-2kb)",8,83670099,83699097,28999,2,"320795","ENSMUST00000132945.7",1156,"ENSMUSG00000057672","Pkn1","protein kinase N1"
"469","chr10",39731332,39732109,778,"*","Promoter (<=1kb)",10,39621412,39732007,110596,2,"327744","ENSMUST00000129191.7",0,"ENSMUSG00000087177","E130307A14Rik","RIKEN cDNA E130307A14 gene"
"470","chr15",76575988,76576877,890,"*","Promoter (<=1kb)",15,76576358,76595816,19459,1,"268822","ENSMUST00000162503.7",0,"ENSMUSG00000022550","Adck5","aarF domain containing kinase 5"
"471","chr11",115902628,115903494,867,"*","Promoter (2-3kb)",11,115900202,115905713,5512,1,"66528","ENSMUST00000131566.1",2426,"ENSMUSG00000048442","Smim5","small integral membrane protein 5"
"472","chr16",23271821,23272725,905,"*","Promoter (2-3kb)",16,23269629,23321179,51551,1,"20440","ENSMUST00000128050.7",2192,"ENSMUSG00000022885","St6gal1","beta galactoside alpha 2,6 sialyltransferase 1"
"473","chr10",95514587,95515445,859,"*","Promoter (<=1kb)",10,95515145,95545657,30513,1,"93765","ENSMUST00000099329.4",0,"ENSMUSG00000074781","Ube2n","ubiquitin-conjugating enzyme E2N"
"474","chr13",37541383,37542262,880,"*","Exon (ENSMUST00000224508.1/ENSMUST00000224508.1, exon 1 of 3)",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",196175,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"475","chr2",163202846,163203735,890,"*","Promoter (<=1kb)",2,163203125,163324170,121046,1,"269389","ENSMUST00000109428.8",0,"ENSMUSG00000074607","Tox2","TOX high mobility group box family member 2"
"476","chr16",93682637,93683540,904,"*","Promoter (<=1kb)",16,93683215,93690990,7776,1,"109857","ENSMUST00000039620.6",0,"ENSMUSG00000022947","Cbr3","carbonyl reductase 3"
"477","chr2",153542675,153543476,802,"*","Distal Intergenic",2,153407462,153529971,122510,2,"329540","ENSMUST00000035346.13",-12704,"ENSMUSG00000061411","Nol4l","nucleolar protein 4-like"
"478","chr2",76049611,76050438,828,"*","Exon (ENSMUST00000099992.9/241489, exon 14 of 20)",2,75989141,76006043,16903,2,"241489","ENSMUST00000124825.1",-43568,"ENSMUSG00000075270","Pde11a","phosphodiesterase 11A"
"479","chr2",24975751,24976492,742,"*","Promoter (<=1kb)",2,24976033,25054057,78025,1,"241274","ENSMUST00000045295.13",0,"ENSMUSG00000036833","Pnpla7","patatin-like phospholipase domain containing 7"
"480","chr12",91843788,91844541,754,"*","Intron (ENSMUST00000021347.11/20338, intron 1 of 20)",12,91806621,91849129,42509,2,"20338","ENSMUST00000167466.1",4588,"ENSMUSG00000020964","Sel1l","sel-1 suppressor of lin-12-like (C. elegans)"
"481","chr7",81554184,81555047,864,"*","Intron (ENSMUST00000042318.5/244091, intron 3 of 12)",7,81533308,81566944,33637,2,"244091","ENSMUST00000042318.5",11897,"ENSMUSG00000038663","Fsd2","fibronectin type III and SPRY domain containing 2"
"482","chr1",164061246,164062009,764,"*","Promoter (<=1kb)",1,164061982,164084181,22200,1,"20343","ENSMUST00000192047.5",0,"ENSMUSG00000026581","Sell","selectin, lymphocyte"
"483","chr4",135714520,135715404,885,"*","Distal Intergenic",4,135728172,135752140,23969,1,"230828","ENSMUST00000102546.3",-12768,"ENSMUSG00000037157","Il22ra1","interleukin 22 receptor, alpha 1"
"484","chr7",52005586,52006526,941,"*","Promoter (<=1kb)",7,51997171,52006018,8848,2,"75744","ENSMUST00000098414.4",0,"ENSMUSG00000074093","Svip","small VCP/p97-interacting protein"
