"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"668","chr12",71005784,71006680,897,"*","Intron (ENSMUST00000127129.7/73204, intron 3 of 3)",12,70991615,71015596,23982,2,"73204","ENSMUST00000127129.7",8916,"ENSMUSG00000085622","3110056K07Rik","RIKEN cDNA 3110056K07 gene"
"669","chr15",84545492,84545838,347,"*","Distal Intergenic",15,84553398,84557823,4426,2,"223732","ENSMUST00000069476.4",11985,"ENSMUSG00000055745","Rtl6","retrotransposon Gag like 6"
"670","chr13",67377831,67378749,919,"*","Promoter (2-3kb)",13,67363584,67375810,12227,2,"408065","ENSMUST00000057070.8",-2021,"ENSMUSG00000078995","Zfp456","zinc finger protein 456"
"671","chr18",69401956,69402829,874,"*","Intron (ENSMUST00000203002.3/21413, intron 3 of 6)",18,69415897,69683439,267543,1,"21413","ENSMUST00000202458.3",-13068,"ENSMUSG00000053477","Tcf4","transcription factor 4"
"672","chr17",84360713,84361554,842,"*","Intron (ENSMUST00000047524.9/240174, intron 26 of 37)",17,84191537,84368780,177244,2,"240174","ENSMUST00000234547.1",7226,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"673","chr12",119426119,119426861,743,"*","Intron (ENSMUST00000222784.1/238455, intron 5 of 8)",12,119443410,119466934,23525,1,"238455","ENSMUST00000048880.6",-16549,"ENSMUSG00000041886","Macc1","metastasis associated in colon cancer 1"
"674","chr9",70304750,70305634,885,"*","Intron (ENSMUST00000214767.1/71602, intron 4 of 17)",9,70207368,70399766,192399,1,"71602","ENSMUST00000034745.8",97382,"ENSMUSG00000032220","Myo1e","myosin IE"
"675","chr19",45160838,45161679,842,"*","Distal Intergenic",19,45151469,45156399,4931,1,"21908","ENSMUST00000174617.2",9369,"ENSMUSG00000025215","Tlx1","T cell leukemia, homeobox 1"
"676","chr2",167221907,167222813,907,"*","Intron (ENSMUST00000088041.10/19223, intron 4 of 9)",2,167206522,167208416,1895,2,"19223","ENSMUST00000136271.1",-13491,"ENSMUSG00000017969","Ptgis","prostaglandin I2 (prostacyclin) synthase"
"677","chr11",50415582,50416469,888,"*","Promoter (1-2kb)",11,50389373,50414575,25203,2,"216724","ENSMUST00000135508.7",-1007,"ENSMUSG00000020375","Rufy1","RUN and FYVE domain containing 1"
"678","chr4",135768713,135769602,890,"*","Intron (ENSMUST00000105854.1/242702, intron 5 of 36)",4,135759715,135815564,55850,1,"242702","ENSMUST00000105854.1",8998,"ENSMUSG00000037139","Myom3","myomesin family, member 3"
"679","chr9",78596602,78597584,983,"*","Distal Intergenic",9,78536488,78588041,51554,2,"235504","ENSMUST00000052441.11",-8561,"ENSMUSG00000049624","Slc17a5","solute carrier family 17 (anion/sugar transporter), member 5"
"680","chr12",92916049,92916927,879,"*","Distal Intergenic",12,93416458,93444823,28366,2,"75295","ENSMUST00000223202.1",527896,"ENSMUSG00000113164","4930559C10Rik","RIKEN cDNA 4930559C10 gene"
"681","chr9",54891902,54892799,898,"*","Exon (ENSMUST00000034843.8/64602, exon 10 of 22)",9,54897473,54903987,6515,1,"64602","ENSMUST00000214023.1",-4674,"ENSMUSG00000032293","Ireb2","iron responsive element binding protein 2"
"682","chr9",66620295,66621210,916,"*","Distal Intergenic",9,66514637,66593142,78506,2,"235441","ENSMUST00000127569.7",-27153,"ENSMUSG00000032376","Usp3","ubiquitin specific peptidase 3"
"683","chr16",76129638,76130655,1018,"*","Intron (ENSMUST00000232455.1/78215, intron 1 of 2)",16,76122655,76149824,27170,1,"78215","ENSMUST00000231285.1",6983,"ENSMUSG00000116695","4930578N18Rik","RIKEN cDNA 4930578N18 gene"
"684","chr6",142881415,142882264,850,"*","Promoter (<=1kb)",6,142828861,142883040,54180,2,"20449","ENSMUST00000147058.1",776,"ENSMUSG00000030283","St8sia1","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1"
"685","chr10",123189766,123190634,869,"*","Intron (ENSMUST00000220377.1/14479, intron 1 of 21)",10,123161447,123196926,35480,2,"14479","ENSMUST00000219010.1",6292,"ENSMUSG00000020124","Usp15","ubiquitin specific peptidase 15"
"686","chr14",31657728,31658566,839,"*","Intron (ENSMUST00000128014.1/26363, intron 1 of 2)",14,31635648,31641286,5639,2,"56794","ENSMUST00000135751.1",-16442,"ENSMUSG00000021884","Hacl1","2-hydroxyacyl-CoA lyase 1"
"687","chr17",56117118,56117992,875,"*","Promoter (<=1kb)",17,56111601,56117596,5996,2,"66968","ENSMUST00000019808.11",0,"ENSMUSG00000011305","Plin5","perilipin 5"
"688","chr9",50443600,50444502,903,"*","Distal Intergenic",9,50494525,50505482,10958,1,"76509","ENSMUST00000114474.7",-50023,"ENSMUSG00000032068","Plet1","placenta expressed transcript 1"
"689","chr10",118817688,118818604,917,"*","Distal Intergenic",10,118861023,118868299,7277,2,"69181","ENSMUST00000218692.1",49695,"ENSMUSG00000028630","Dyrk2","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2"
"690","chr6",146959581,146960656,1076,"*","Intron (ENSMUST00000016631.13/67533, intron 2 of 26)",6,146950329,146954422,4094,2,"73344","ENSMUST00000036592.14",-5159,"ENSMUSG00000040163","1700034J05Rik","RIKEN cDNA 1700034J05 gene"
"691","chr6",31188773,31189615,843,"*","Intron (ENSMUST00000187876.6/232685, intron 1 of 3)",6,31139173,31166516,27344,2,"232685","ENSMUST00000230874.1",-22257,"ENSMUSG00000044471","Lncpint","long non-protein coding RNA, Trp53 induced transcript"
"692","chr7",4124104,4124964,861,"*","Promoter (<=1kb)",7,4124489,4134239,9751,1,"57776","ENSMUST00000206869.1",0,"ENSMUSG00000030428","Ttyh1","tweety family member 1"
"693","chr2",168158910,168159763,854,"*","Distal Intergenic",2,168152603,168154513,1911,2,"77017","ENSMUST00000129713.1",-4397,"ENSMUSG00000087648","E130018N17Rik","RIKEN cDNA E130018N17 gene"
"694","chr1",151584370,151585270,901,"*","Intron (ENSMUST00000134499.7/63913, intron 2 of 4)",1,151571496,151690182,118687,1,"63913","ENSMUST00000111875.1",12874,"ENSMUSG00000026483","Niban1","niban apoptosis regulator 1"
"695","chr8",34758759,34759622,864,"*","Distal Intergenic",8,34807297,34819894,12598,1,"319520","ENSMUST00000033930.4",-47675,"ENSMUSG00000031530","Dusp4","dual specificity phosphatase 4"
"696","chr18",23813217,23813800,584,"*","Intron (ENSMUST00000170802.7/212307, intron 2 of 7)",18,23804103,23890931,86829,1,"212307","ENSMUST00000165387.1",9114,"ENSMUSG00000024277","Mapre2","microtubule-associated protein, RP/EB family, member 2"
"697","chr11",61498821,61499732,912,"*","Distal Intergenic",11,61491596,61494406,2811,2,"23939","ENSMUST00000135521.1",-4415,"ENSMUSG00000001034","Mapk7","mitogen-activated protein kinase 7"
"698","chr8",24725454,24726344,891,"*","Promoter (<=1kb)",8,24677225,24725852,48628,2,"11497","ENSMUST00000033958.14",0,"ENSMUSG00000031553","Adam3","a disintegrin and metallopeptidase domain 3 (cyritestin)"
"699","chr5",74957155,74957997,843,"*","Intron (ENSMUST00000101121.2/619945, intron 2 of 4)",5,74949190,74966368,17179,1,"619945","ENSMUST00000101121.2",7965,"ENSMUSG00000072874","Gm6116","predicted gene 6116"
"700","chr2",156393835,156394554,720,"*","Promoter (<=1kb)",2,156388065,156392979,4915,2,"347740","ENSMUST00000192863.2",-856,"ENSMUSG00000102869","Norad","non-coding RNA activated by DNA damage"
"701","chr13",32312437,32313335,899,"*","Intron (ENSMUST00000041859.8/218138, intron 1 of 10)",13,32099227,32338585,239359,2,"218138","ENSMUST00000178294.7",25250,"ENSMUSG00000038372","Gmds","GDP-mannose 4, 6-dehydratase"
"702","chr15",80088415,80089297,883,"*","Promoter (2-3kb)",15,80091334,80113441,22108,1,"20972","ENSMUST00000009728.12",-2037,"ENSMUSG00000022415","Syngr1","synaptogyrin 1"
"703","chr11",80504741,80505644,904,"*","Intron (ENSMUST00000041065.13/338367, intron 21 of 21)",11,80507410,80509106,1697,2,"77417","ENSMUST00000133400.1",3462,"ENSMUSG00000085078","C030013C21Rik","RIKEN cDNA C030013C21 gene"
"704","chr7",29490629,29491437,809,"*","Intron (ENSMUST00000085809.10/74206, intron 2 of 22)",7,29384256,29505452,121197,2,"74206","ENSMUST00000182011.7",14015,"ENSMUSG00000030583","Sipa1l3","signal-induced proliferation-associated 1 like 3"
"705","chr15",6622205,6622904,700,"*","Promoter (2-3kb)",15,6619594,6632392,12799,1,"23880","ENSMUST00000162430.1",2611,"ENSMUSG00000022148","Fyb","FYN binding protein"
"706","chr9",21332426,21333251,826,"*","Intron (ENSMUST00000217461.1/68682, intron 1 of 21)",9,21337828,21355025,17198,1,"68682","ENSMUST00000034697.7",-4577,"ENSMUSG00000057193","Slc44a2","solute carrier family 44, member 2"
"707","chr11",8847467,8848329,863,"*","Intron (ENSMUST00000154153.7/ENSMUST00000154153.7, intron 45 of 49)",11,8998739,9010678,11940,2,"15574","ENSMUST00000146002.7",162349,"ENSMUSG00000020413","Hus1","HUS1 checkpoint clamp component"
"708","chr15",39785140,39785949,810,"*","Intron (ENSMUST00000022915.10/64705, intron 8 of 9)",15,39782705,39793251,10547,2,"64705","ENSMUST00000155859.1",7302,"ENSMUSG00000022304","Dpys","dihydropyrimidinase"
"709","chr15",5431788,5432674,887,"*","Distal Intergenic",15,5496266,5594984,98719,1,"71432","ENSMUST00000211750.1",-63592,"ENSMUSG00000110018","5430437J10Rik","RIKEN cDNA 5430437J10 gene"
"710","chr7",44840460,44841292,833,"*","Promoter (1-2kb)",7,44839198,44839768,571,1,"14204","ENSMUST00000133279.1",1262,"ENSMUSG00000074141","Il4i1","interleukin 4 induced 1"
"711","chr14",31400669,31401492,824,"*","Intron (ENSMUST00000140002.7/24056, intron 3 of 10)",14,31377595,31407385,29791,2,"24056","ENSMUST00000147586.1",5893,"ENSMUSG00000021892","Sh3bp5","SH3-domain binding protein 5 (BTK-associated)"
"712","chr5",139325037,139325840,804,"*","Promoter (<=1kb)",5,139271876,139325622,53747,2,"231821","ENSMUST00000110865.1",0,"ENSMUSG00000056413","Adap1","ArfGAP with dual PH domains 1"
"713","chr1",155510067,155510924,858,"*","Distal Intergenic",1,155520173,155527111,6939,2,"433367","ENSMUST00000097531.2",16187,"ENSMUSG00000073535","Gm5532","predicted gene 5532"
"714","chr16",4894106,4895011,906,"*","Intron (ENSMUST00000023159.9/17237, intron 1 of 15)",16,4886386,4935089,48704,1,"17237","ENSMUST00000230990.1",7720,"ENSMUSG00000022517","Mgrn1","mahogunin, ring finger 1"
"715","chr7",80229750,80230494,745,"*","Promoter (<=1kb)",7,80227832,80230360,2529,2,"23991","ENSMUST00000206211.1",0,"ENSMUSG00000030538","Cib1","calcium and integrin binding 1 (calmyrin)"
"716","chr11",106318498,106319411,914,"*","3' UTR",11,106311341,106314762,3422,2,"15985","ENSMUST00000044228.10",-3736,"ENSMUSG00000040592","Cd79b","CD79B antigen"
"717","chr6",7733613,7734431,819,"*","Distal Intergenic",6,7675169,7693254,18086,2,"27053","ENSMUST00000031766.11",-40359,"ENSMUSG00000029752","Asns","asparagine synthetase"
"718","chr10",51451305,51452175,871,"*","Distal Intergenic",10,51480612,51496481,15870,1,"14728","ENSMUST00000218123.1",-28437,"ENSMUSG00000062593","Lilrb4a","leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
"719","chr12",73630457,73631200,744,"*","Intron (ENSMUST00000221153.1/18755, intron 2 of 14)",12,73584843,73761542,176700,1,"18755","ENSMUST00000119092.1",45614,"ENSMUSG00000021108","Prkch","protein kinase C, eta"
"720","chr5",113903445,113904352,908,"*","Exon (ENSMUST00000200487.1/ENSMUST00000200487.1, exon 1 of 1)",5,113877063,113908645,31583,2,"23790","ENSMUST00000171630.1",4293,"ENSMUSG00000004530","Coro1c","coronin, actin binding protein 1C"
"721","chr9",7261289,7262252,964,"*","Distal Intergenic",9,7272514,7283331,10818,1,"17386","ENSMUST00000015394.9",-10262,"ENSMUSG00000050578","Mmp13","matrix metallopeptidase 13"
"722","chr12",55302452,55303285,834,"*","Promoter (<=1kb)",12,55278991,55302998,24008,2,"59032","ENSMUST00000021410.9",0,"ENSMUSG00000021022","Ppp2r3c","protein phosphatase 2, regulatory subunit B'', gamma"
"723","chr2",151008845,151009747,903,"*","Promoter (<=1kb)",2,150934519,151009398,74880,2,"78177","ENSMUST00000109896.7",0,"ENSMUSG00000068115","Ninl","ninein-like"
"724","chr12",112627220,112628091,872,"*","Intron (ENSMUST00000021726.7/11565, intron 1 of 12)",12,112620093,112641360,21268,1,"11565","ENSMUST00000180015.8",7127,"ENSMUSG00000011148","Adssl1","adenylosuccinate synthetase like 1"
"725","chr1",72013679,72014509,831,"*","Intron (ENSMUST00000185689.1/ENSMUST00000185689.1, intron 1 of 1)",1,71958998,72005195,46198,2,"71134","ENSMUST00000188213.1",-8484,"ENSMUSG00000101848","4933417E11Rik","RIKEN cDNA 4933417E11 gene"
"726","chr11",120988116,120989027,912,"*","Promoter (1-2kb)",11,120972472,120990871,18400,2,"104318","ENSMUST00000154483.7",1844,"ENSMUSG00000025162","Csnk1d","casein kinase 1, delta"
"727","chr11",4262742,4263600,859,"*","Intron (ENSMUST00000066283.11/16878, intron 1 of 3)",11,4266796,4268249,1454,1,"16878","ENSMUST00000154927.1",-3196,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"728","chr7",128417798,128418722,925,"*","Promoter (<=1kb)",7,128373621,128418173,44553,2,"67865","ENSMUST00000033133.11",0,"ENSMUSG00000030844","Rgs10","regulator of G-protein signalling 10"
"729","chr18",39801120,39801740,621,"*","Distal Intergenic",18,39773497,39776082,2586,1,"18459","ENSMUST00000063219.2",27623,"ENSMUSG00000051732","Pabpc2","poly(A) binding protein, cytoplasmic 2"
"730","chr17",12170806,12171699,894,"*","Intron (ENSMUST00000164143.7/68262, intron 2 of 4)",17,12151772,12219079,67308,1,"68262","ENSMUST00000170858.7",19034,"ENSMUSG00000023827","Agpat4","1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)"
"731","chr14",70354494,70355264,771,"*","Distal Intergenic",14,70331077,70351425,20349,2,"213053","ENSMUST00000142598.1",-3069,"ENSMUSG00000022094","Slc39a14","solute carrier family 39 (zinc transporter), member 14"
"732","chr19",46970374,46970825,452,"*","Promoter (<=1kb)",19,46883317,46969568,86252,2,"76952","ENSMUST00000235234.1",-806,"ENSMUSG00000025041","Nt5c2","5'-nucleotidase, cytosolic II"
"733","chr3",136684240,136685140,901,"*","Intron (ENSMUST00000124206.1/19055, intron 1 of 2)",3,136670770,136935779,265010,1,"19055","ENSMUST00000056758.8",13470,"ENSMUSG00000028161","Ppp3ca","protein phosphatase 3, catalytic subunit, alpha isoform"
"734","chr1",131754798,131755636,839,"*","Exon (ENSMUST00000049027.9/320718, exon 6 of 21)",1,131750491,131753987,3497,1,"320718","ENSMUST00000147800.1",4307,"ENSMUSG00000042268","Slc26a9","solute carrier family 26, member 9"
"735","chr2",76366944,76367823,880,"*","Promoter (2-3kb)",2,76369984,76383768,13785,1,"241490","ENSMUST00000046389.4",-2161,"ENSMUSG00000042369","Rbm45","RNA binding motif protein 45"
"736","chr5",102498532,102499414,883,"*","Intron (ENSMUST00000073302.11/231532, intron 1 of 8)",5,102481553,102897937,416385,1,"231532","ENSMUST00000112854.7",16979,"ENSMUSG00000057315","Arhgap24","Rho GTPase activating protein 24"
"737","chr4",155811992,155812871,880,"*","Promoter (<=1kb)",4,155812489,155824543,12055,1,"56036","ENSMUST00000030944.10",0,"ENSMUSG00000029068","Ccnl2","cyclin L2"
"738","chr19",21126607,21127162,556,"*","Intron (ENSMUST00000237231.1/ENSMUST00000237231.1, intron 2 of 4)",19,21104710,21105538,829,1,"75354","ENSMUST00000237768.1",21897,"ENSMUSG00000118047","4930554I06Rik","RIKEN cDNA 4930554I06 gene"
"739","chr17",33978427,33979329,903,"*","Promoter (<=1kb)",17,33974659,33978827,4169,2,"630499","ENSMUST00000235582.1",0,"ENSMUSG00000067203","H2-K2","histocompatibility 2, K region locus 2"
"740","chr19",45046178,45046784,607,"*","Promoter (<=1kb)",19,45027490,45045717,18228,2,"100503041","ENSMUST00000169459.3",-461,"ENSMUSG00000074818","Pdzd7","PDZ domain containing 7"
"741","chr14",54475759,54476645,887,"*","Promoter (<=1kb)",14,54476100,54480431,4332,1,"140743","ENSMUST00000164766.7",0,"ENSMUSG00000022176","Rem2","rad and gem related GTP binding protein 2"
"742","chr13",40917217,40918097,881,"*","Promoter (<=1kb)",13,40917601,40960892,43292,1,"14538","ENSMUST00000067778.7",0,"ENSMUSG00000021360","Gcnt2","glucosaminyl (N-acetyl) transferase 2, I-branching enzyme"
"743","chr14",30591189,30592043,855,"*","Distal Intergenic",14,30595653,30600207,4555,2,"18753","ENSMUST00000140701.1",8164,"ENSMUSG00000021948","Prkcd","protein kinase C, delta"
"744","chr12",84113916,84114864,949,"*","Promoter (<=1kb)",12,84114366,84139838,25473,1,"105000","ENSMUST00000143753.7",0,"ENSMUSG00000042523","Dnal1","dynein, axonemal, light chain 1"
"745","chr6",83016861,83017788,928,"*","Intron (ENSMUST00000113980.3/110958, intron 7 of 9)",6,83026338,83030309,3972,1,"110958","ENSMUST00000204891.1",-8550,"ENSMUSG00000030041","M1ap","meiosis 1 associated protein"
"746","chr2",118011787,118012648,862,"*","Intron (ENSMUST00000148587.7/329496, intron 8 of 9)",2,118069847,118111091,41245,2,"329496","ENSMUST00000138764.1",98443,"ENSMUSG00000087203","Gm13986","predicted gene 13986"
"747","chr2",32927971,32928817,847,"*","Exon (ENSMUST00000028132.13/227738, exon 23 of 25)",2,32921642,32923639,1998,1,"227737","ENSMUST00000151607.1",6329,"ENSMUSG00000026796","Niban2","niban apoptosis regulator 2"
"748","chr1",79671630,79672454,825,"*","Promoter (<=1kb)",1,79606876,79671972,65097,2,"252903","ENSMUST00000162342.7",0,"ENSMUSG00000054702","Ap1s3","adaptor-related protein complex AP-1, sigma 3"
"749","chr17",12165086,12165998,913,"*","Intron (ENSMUST00000164143.7/68262, intron 2 of 4)",17,12151772,12219079,67308,1,"68262","ENSMUST00000170858.7",13314,"ENSMUSG00000023827","Agpat4","1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)"
"750","chr4",43925415,43926293,879,"*","Intron (ENSMUST00000128463.7/53614, intron 12 of 21)",4,43940398,43942382,1985,1,"53614","ENSMUST00000130415.1",-14105,"ENSMUSG00000028476","Reck","reversion-inducing-cysteine-rich protein with kazal motifs"
"751","chr2",75697841,75698715,875,"*","Intron (ENSMUST00000102672.4/18024, intron 1 of 4)",2,75691052,75704489,13438,2,"18024","ENSMUST00000152371.1",5774,"ENSMUSG00000015839","Nfe2l2","nuclear factor, erythroid derived 2, like 2"
"752","chr2",165858504,165859408,905,"*","Promoter (<=1kb)",2,165833351,165858173,24823,2,"228880","ENSMUST00000149369.7",-331,"ENSMUSG00000039671","Zmynd8","zinc finger, MYND-type containing 8"
"753","chr2",101855954,101856856,903,"*","Intron (ENSMUST00000154525.1/72446, intron 1 of 3)",2,101741348,101838980,97633,2,"72446","ENSMUST00000125985.7",-16974,"ENSMUSG00000032841","Prr5l","proline rich 5 like"
"754","chr6",120452080,120452693,614,"*","Distal Intergenic",6,120463247,120483729,20483,1,"16172","ENSMUST00000204239.2",-10554,"ENSMUSG00000002897","Il17ra","interleukin 17 receptor A"
"755","chr10",62509025,62509902,878,"*","Promoter (<=1kb)",10,62507676,62508097,422,2,"19073","ENSMUST00000159020.1",-928,"ENSMUSG00000020077","Srgn","serglycin"
"756","chr15",10767306,10768195,890,"*","Exon (ENSMUST00000180604.1/75259, exon 3 of 7)",15,10814792,10835214,20423,1,"100502601","ENSMUST00000227059.1",-46597,NA,"Gm19276","predicted gene, 19276"
"757","chr11",51921256,51922202,947,"*","Distal Intergenic",11,51967661,51977334,9674,1,"52626","ENSMUST00000102763.4",-45459,"ENSMUSG00000020392","Cdkn2aipnl","CDKN2A interacting protein N-terminal like"
"758","chr6",82739965,82740866,902,"*","Intron (ENSMUST00000000642.10/15277, intron 7 of 17)",6,82760117,82772988,12872,2,"15277","ENSMUST00000169270.1",32122,"ENSMUSG00000000628","Hk2","hexokinase 2"
"759","chr19",23273432,23274306,875,"*","Promoter (<=1kb)",19,23206451,23273818,67368,2,"226026","ENSMUST00000087556.6",0,"ENSMUSG00000024943","Smc5","structural maintenance of chromosomes 5"
"760","chr3",69156155,69156984,830,"*","Exon (ENSMUST00000195406.1/381452, exon 3 of 3)",3,69131233,69157177,25945,1,"381452","ENSMUST00000195406.1",24922,"ENSMUSG00000094763","Gm1647","predicted gene 1647"
