"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"603","chr13",44538171,44538899,729,"*","Intron (ENSMUST00000222558.1/ENSMUST00000222558.1, intron 3 of 3)",13,44439736,44469030,29295,1,"69491","ENSMUST00000220639.1",98435,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"604","chr9",57650439,57651329,891,"*","Promoter (2-3kb)",9,57651931,57653471,1541,2,"12988","ENSMUST00000213943.1",2142,"ENSMUSG00000032312","Csk","c-src tyrosine kinase"
"605","chr10",127592305,127593190,886,"*","Intron (ENSMUST00000049149.14/16971, intron 10 of 88)",10,127581729,127583460,1732,2,"16971","ENSMUST00000133620.1",-8845,"ENSMUSG00000040249","Lrp1","low density lipoprotein receptor-related protein 1"
"606","chr4",134534893,134535739,847,"*","Promoter (<=1kb)",4,134525550,134535268,9719,2,"76824","ENSMUST00000102550.9",0,"ENSMUSG00000046671","Mtfr1l","mitochondrial fission regulator 1-like"
"607","chr15",80025576,80026378,803,"*","Intron (ENSMUST00000230187.1/ENSMUST00000230187.1, intron 1 of 4)",15,80002391,80014977,12587,2,"18591","ENSMUST00000229168.1",-10599,"ENSMUSG00000000489","Pdgfb","platelet derived growth factor, B polypeptide"
"608","chr11",98709173,98709558,386,"*","Promoter (1-2kb)",11,98707266,98708003,738,2,"23989","ENSMUST00000139849.1",-1170,"ENSMUSG00000017210","Med24","mediator complex subunit 24"
"609","chr5",134099250,134100161,912,"*","Promoter (<=1kb)",5,134099711,134144343,44633,1,"80909","ENSMUST00000016088.8",0,"ENSMUSG00000015944","Castor2","cytosolic arginine sensor for mTORC1 subunit 2"
"610","chr1",160905915,160906779,865,"*","Promoter (<=1kb)",1,160906418,160974978,68561,1,"381305","ENSMUST00000161609.7",0,"ENSMUSG00000040423","Rc3h1","RING CCCH (C3H) domains 1"
"611","chr12",3297348,3298259,912,"*","Intron (ENSMUST00000021001.9/19325, intron 1 of 5)",12,3247428,3309969,62542,2,"19325","ENSMUST00000021001.9",11710,"ENSMUSG00000020671","Rab10","RAB10, member RAS oncogene family"
"612","chr7",128378870,128379678,809,"*","Promoter (2-3kb)",7,128374001,128376337,2337,2,"67865","ENSMUST00000129144.1",-2533,"ENSMUSG00000030844","Rgs10","regulator of G-protein signalling 10"
"613","chr7",121034241,121035045,805,"*","Promoter (<=1kb)",7,121034445,121076835,42391,1,"59052","ENSMUST00000033163.7",0,"ENSMUSG00000030876","Mettl9","methyltransferase like 9"
"614","chr15",38078510,38079335,826,"*","Promoter (<=1kb)",15,37967859,38078854,110996,2,"70790","ENSMUST00000110336.3",0,"ENSMUSG00000037487","Ubr5","ubiquitin protein ligase E3 component n-recognin 5"
"615","chr10",51490369,51491240,872,"*","Promoter (<=1kb)",10,51490956,51496601,5646,1,"14728","ENSMUST00000217705.1",0,"ENSMUSG00000062593","Lilrb4a","leukocyte immunoglobulin-like receptor, subfamily B, member 4A"
"616","chr4",53411769,53412638,870,"*","Distal Intergenic",4,53440413,53550200,109788,1,"100434","ENSMUST00000107646.8",-27775,"ENSMUSG00000028412","Slc44a1","solute carrier family 44, member 1"
"617","chr11",106750723,106751598,876,"*","Promoter (<=1kb)",11,106751226,106768794,17569,1,"380732","ENSMUST00000147326.8",0,"ENSMUSG00000040528","Milr1","mast cell immunoglobulin like receptor 1"
"618","chr5",105496105,105496826,722,"*","Exon (ENSMUST00000196534.1/ENSMUST00000196534.1, exon 1 of 1)",5,105519388,105613018,93631,1,"100604","ENSMUST00000067924.12",-22562,"ENSMUSG00000054720","Lrrc8c","leucine rich repeat containing 8 family, member C"
"619","chr8",104435760,104436656,897,"*","Intron (ENSMUST00000041769.7/234663, intron 4 of 12)",8,104420395,104440554,20160,2,"234663","ENSMUST00000212230.1",3898,"ENSMUSG00000035770","Dync1li2","dynein, cytoplasmic 1 light intermediate chain 2"
"620","chr11",94392335,94393276,942,"*","Promoter (<=1kb)",11,94343295,94392976,49682,2,"76408","ENSMUST00000178136.7",0,"ENSMUSG00000020865","Abcc3","ATP-binding cassette, sub-family C (CFTR/MRP), member 3"
"621","chr7",120634807,120635694,888,"*","Promoter (<=1kb)",7,120635176,120659524,24349,1,"67003","ENSMUST00000033176.6",0,"ENSMUSG00000030884","Uqcrc2","ubiquinol cytochrome c reductase core protein 2"
"622","chr8",41015966,41016872,907,"*","Promoter (<=1kb)",8,41000675,41016755,16081,2,"102103","ENSMUST00000155626.7",0,"ENSMUSG00000045636","Mtus1","mitochondrial tumor suppressor 1"
"623","chr16",87439945,87440863,919,"*","Promoter (<=1kb)",16,87433407,87440573,7167,2,"53858","ENSMUST00000039101.11",0,"ENSMUSG00000041079","Rwdd2b","RWD domain containing 2B"
"624","chr7",55845876,55846809,934,"*","Intron (ENSMUST00000168271.8/20430, intron 1 of 11)",7,55842255,55930471,88217,1,"20430","ENSMUST00000163845.3",3621,"ENSMUSG00000030447","Cyfip1","cytoplasmic FMR1 interacting protein 1"
"625","chr15",6707762,6708645,884,"*","Promoter (<=1kb)",15,6708379,6765417,57039,1,"78757","ENSMUST00000228918.1",0,"ENSMUSG00000050310","Rictor","RPTOR independent companion of MTOR, complex 2"
"626","chr4",133467789,133468691,903,"*","Distal Intergenic",4,133480132,133487938,7807,1,"100342","ENSMUST00000051676.6",-11441,"ENSMUSG00000046694","Tent5b","terminal nucleotidyltransferase 5B"
"627","chr16",18811477,18812200,724,"*","Promoter (<=1kb)",16,18780447,18811972,31526,2,"12544","ENSMUST00000000028.13",0,"ENSMUSG00000000028","Cdc45","cell division cycle 45"
"628","chr10",81297656,81298256,601,"*","Intron (ENSMUST00000163075.7/18717, intron 1 of 16)",10,81293005,81319973,26969,1,"18717","ENSMUST00000045469.14",4651,"ENSMUSG00000034902","Pip5k1c","phosphatidylinositol-4-phosphate 5-kinase, type 1 gamma"
"629","chr11",78511781,78512665,885,"*","Promoter (<=1kb)",11,78507055,78512172,5118,2,"195040","ENSMUST00000052566.7",0,"ENSMUSG00000051232","Tmem199","transmembrane protein 199"
"630","chr7",64276681,64277590,910,"*","Distal Intergenic",7,64287653,64303172,15520,1,"233315","ENSMUST00000206732.1",-10063,"ENSMUSG00000030522","Mtmr10","myotubularin related protein 10"
"631","chr7",25385708,25386650,943,"*","Promoter (<=1kb)",7,25383153,25384926,1774,2,"16890","ENSMUST00000205923.1",-782,"ENSMUSG00000003123","Lipe","lipase, hormone sensitive"
"632","chr7",34918203,34919101,899,"*","Intron (ENSMUST00000075068.13/18624, intron 1 of 14)",7,34912379,35044708,132330,1,"18624","ENSMUST00000075068.13",5824,"ENSMUSG00000063931","Pepd","peptidase D"
"633","chr10",66927909,66928792,884,"*","Distal Intergenic",10,66912489,66920258,7770,2,"68488","ENSMUST00000181710.2",-7651,NA,"1110002J07Rik","RIKEN cDNA 1110002J07 gene"
"634","chr5",147429703,147430614,912,"*","Promoter (<=1kb)",5,147430161,147548502,118342,1,"72587","ENSMUST00000031651.14",0,"ENSMUSG00000029647","Pan3","PAN3 poly(A) specific ribonuclease subunit"
"635","chr4",156109458,156110366,909,"*","Promoter (<=1kb)",4,156109982,156127265,17284,1,"230996","ENSMUST00000072554.12",0,"ENSMUSG00000059939","9430015G10Rik","RIKEN cDNA 9430015G10 gene"
"636","chr5",136907926,136908741,816,"*","Promoter (<=1kb)",5,136908150,136915404,7255,1,"67286","ENSMUST00000200157.4",0,"ENSMUSG00000007987","Ift22","intraflagellar transport 22"
"637","chr18",46405859,46406614,756,"*","Intron (ENSMUST00000237993.1/ENSMUST00000237993.1, intron 1 of 1)",18,46465215,46465790,576,2,"72076","ENSMUST00000180618.1",59176,NA,"Mospd4","motile sperm domain containing 4"
"638","chr5",72802641,72803539,899,"*","Intron (ENSMUST00000071944.12/21682, intron 3 of 18)",5,72755738,72786020,30283,2,"21682","ENSMUST00000155342.7",-16621,"ENSMUSG00000029217","Tec","tec protein tyrosine kinase"
"639","chr9",13298900,13299794,895,"*","Promoter (<=1kb)",9,13297957,13709388,411432,1,"270118","ENSMUST00000159294.8",943,"ENSMUSG00000031925","Maml2","mastermind like transcriptional coactivator 2"
"640","chr7",141164576,141165470,895,"*","Promoter (2-3kb)",7,141163354,141168128,4775,2,"107702","ENSMUST00000209378.1",2658,"ENSMUSG00000038650","Rnh1","ribonuclease/angiogenin inhibitor 1"
"641","chr1",128707391,128708312,922,"*","Distal Intergenic",1,128589099,128592293,3195,2,"12767","ENSMUST00000142893.1",-115098,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"642","chr2",32404435,32405345,911,"*","3' UTR",2,32397471,32401576,4106,1,"96979","ENSMUST00000130121.2",6964,"ENSMUSG00000026820","Ptges2","prostaglandin E synthase 2"
"643","chr11",120990817,120991653,837,"*","Promoter (<=1kb)",11,120958990,120991330,32341,2,"104318","ENSMUST00000239115.1",0,"ENSMUSG00000025162","Csnk1d","casein kinase 1, delta"
"644","chr6",122952151,122953042,892,"*","Promoter (<=1kb)",6,122952515,122969875,17361,1,"73149","ENSMUST00000117173.7",0,"ENSMUSG00000043832","Clec4a3","C-type lectin domain family 4, member a3"
"645","chr9",20973417,20974330,914,"*","Promoter (<=1kb)",9,20968249,20973978,5730,2,"14739","ENSMUST00000216499.1",0,"ENSMUSG00000043895","S1pr2","sphingosine-1-phosphate receptor 2"
"646","chr5",99379909,99380745,837,"*","Intron (ENSMUST00000209346.1/320292, intron 3 of 16)",5,99217426,99252927,35502,2,"320292","ENSMUST00000168092.7",-126982,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"647","chr10",127480999,127481915,917,"*","Promoter (<=1kb)",10,127481314,127484544,3231,1,"71750","ENSMUST00000164469.1",0,"ENSMUSG00000025404","R3hdm2","R3H domain containing 2"
"648","chr2",27232111,27233023,913,"*","Promoter (<=1kb)",2,27188393,27232697,44305,2,"192166","ENSMUST00000091224.10",0,"ENSMUSG00000009614","Sardh","sarcosine dehydrogenase"
"649","chr4",134762292,134762963,672,"*","Intron (ENSMUST00000037828.7/100017, intron 1 of 8)",4,134741554,134768024,26471,2,"100017","ENSMUST00000037828.7",5061,"ENSMUSG00000037295","Ldlrap1","low density lipoprotein receptor adaptor protein 1"
"650","chr16",91415295,91416231,937,"*","Intron (ENSMUST00000160764.1/16155, intron 5 of 5)",16,91406444,91414632,8189,1,"16155","ENSMUST00000137612.1",8851,"ENSMUSG00000022969","Il10rb","interleukin 10 receptor, beta"
"651","chr15",83166409,83167310,902,"*","Promoter (2-3kb)",15,83153494,83170177,16684,2,"109754","ENSMUST00000162834.2",2867,"ENSMUSG00000018042","Cyb5r3","cytochrome b5 reductase 3"
"652","chr8",126872341,126873207,867,"*","Intron (ENSMUST00000212406.1/ENSMUST00000212406.1, intron 1 of 8)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",33108,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"653","chr7",80114898,80115717,820,"*","Promoter (<=1kb)",7,80094846,80115392,20547,2,"269951","ENSMUST00000107384.9",0,"ENSMUSG00000030541","Idh2","isocitrate dehydrogenase 2 (NADP+), mitochondrial"
"654","chr5",139826410,139827286,877,"*","Promoter (<=1kb)",5,139823592,139826885,3294,2,"66506","ENSMUST00000031531.13",0,"ENSMUSG00000029551","Psmg3","proteasome (prosome, macropain) assembly chaperone 3"
"655","chr15",50888156,50889059,904,"*","Promoter (<=1kb)",15,50658429,50889049,230621,2,"83925","ENSMUST00000183757.7",0,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"656","chr19",29521825,29522698,874,"*","Promoter (<=1kb)",19,29522282,29606829,84548,1,"226089","ENSMUST00000043610.12",0,"ENSMUSG00000038658","Ric1","RAB6A GEF complex partner 1"
"657","chr1",92920597,92921570,974,"*","3' UTR",1,92917416,92919217,1802,1,"108657","ENSMUST00000178778.1",3181,"ENSMUSG00000026269","Rnpepl1","arginyl aminopeptidase (aminopeptidase B)-like 1"
"658","chr2",167948949,167949854,906,"*","Promoter (1-2kb)",2,167951048,167965067,14020,1,"19246","ENSMUST00000142717.1",-1194,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"659","chr11",117880799,117881606,808,"*","Intron (ENSMUST00000125607.1/ENSMUST00000125607.1, intron 3 of 3)",11,117867952,117873481,5530,2,"71776","ENSMUST00000153989.1",-7318,"ENSMUSG00000017713","Tha1","threonine aldolase 1"
"660","chr8",115422845,115423692,848,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",284102,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"661","chr13",45030663,45031510,848,"*","Distal Intergenic",13,44922079,45002147,80069,2,"94245","ENSMUST00000072329.14",-28516,"ENSMUSG00000057531","Dtnbp1","dystrobrevin binding protein 1"
"662","chr12",12270230,12271136,907,"*","Intron (ENSMUST00000069066.13/76820, intron 1 of 12)",12,12262189,12343432,81244,1,"76820","ENSMUST00000222357.1",8041,"ENSMUSG00000020589","Cyria","CYFIP related Rac1 interactor A"
"663","chr8",94365221,94366131,911,"*","3' UTR",8,94356311,94359587,3277,1,"20497","ENSMUST00000211905.1",8910,"ENSMUSG00000031766","Slc12a3","solute carrier family 12, member 3"
"664","chr11",115823626,115824477,852,"*","Promoter (<=1kb)",11,115824049,115855780,31732,1,"217325","ENSMUST00000103032.10",0,"ENSMUSG00000020782","Llgl2","LLGL2 scribble cell polarity complex component"
"665","chr15",81836129,81837013,885,"*","Distal Intergenic",15,81820943,81823779,2837,1,"21685","ENSMUST00000168632.1",15186,"ENSMUSG00000022389","Tef","thyrotroph embryonic factor"
"666","chr17",83514015,83514897,883,"*","Promoter (<=1kb)",17,83501918,83514330,12413,2,"20463","ENSMUST00000025095.8",0,"ENSMUSG00000024248","Cox7a2l","cytochrome c oxidase subunit 7A2 like"
"667","chr1",136126760,136127337,578,"*","Exon (ENSMUST00000134998.7/329253, exon 4 of 4)",1,136127719,136131171,3453,2,"329253","ENSMUST00000146091.9",3834,"ENSMUSG00000086264","Gm15850","predicted gene 15850"
"668","chr8",11038354,11039311,958,"*","Intron (ENSMUST00000180750.7/619321, intron 1 of 4)",8,11049578,11054541,4964,1,"619321","ENSMUST00000181315.1",-10267,"ENSMUSG00000096938","9530052E02Rik","RIKEN cDNA 9530052E02 gene"
"669","chr6",30401325,30402252,928,"*","Promoter (<=1kb)",6,30401868,30453288,51421,1,"76788","ENSMUST00000068240.12",0,"ENSMUSG00000029775","Klhdc10","kelch domain containing 10"
"670","chr9",61321988,61322844,857,"*","Distal Intergenic",9,61259227,61293809,34583,2,"622037","ENSMUST00000213377.1",-28179,"ENSMUSG00000111658","B930092H01Rik","RIKEN cDNA B930092H01 gene"
"671","chr1",166137455,166137907,453,"*","Intron (ENSMUST00000060833.13/59290, intron 1 of 6)",1,166130467,166166509,36043,1,"59290","ENSMUST00000166860.1",6988,"ENSMUSG00000000544","Gpa33","glycoprotein A33 (transmembrane)"
"672","chr4",59806509,59807198,690,"*","Promoter (<=1kb)",4,59805880,59834106,28227,1,"209131","ENSMUST00000123665.1",629,"ENSMUSG00000028385","Snx30","sorting nexin family member 30"
"673","chr17",80772302,80773187,886,"*","Distal Intergenic",17,80653861,80728485,74625,2,"225028","ENSMUST00000234249.1",-43817,"ENSMUSG00000024242","Map4k3","mitogen-activated protein kinase kinase kinase kinase 3"
"674","chr7",123429587,123430501,915,"*","Promoter (1-2kb)",7,123427860,123430348,2489,1,"30949","ENSMUST00000206727.1",1727,"ENSMUSG00000030763","Lcmt1","leucine carboxyl methyltransferase 1"
"675","chr2",131089383,131090262,880,"*","Promoter (2-3kb)",2,131083573,131086765,3193,2,"20612","ENSMUST00000110226.1",-2618,"ENSMUSG00000027322","Siglec1","sialic acid binding Ig-like lectin 1, sialoadhesin"
"676","chr17",87246662,87247572,911,"*","Distal Intergenic",17,87258783,87265863,7081,2,"193813","ENSMUST00000139258.1",18291,"ENSMUSG00000024150","Mcfd2","multiple coagulation factor deficiency 2"
"677","chr7",80062972,80063844,873,"*","Intron (ENSMUST00000164056.8/209225, intron 1 of 4)",7,80062710,80075247,12538,2,"100859962","ENSMUST00000206111.1",11403,"ENSMUSG00000108714","Gm21057","predicted gene, 21057"
"678","chr4",139227653,139228556,904,"*","Promoter (<=1kb)",4,139226961,139287089,60129,1,"12345","ENSMUST00000138045.7",692,"ENSMUSG00000028745","Capzb","capping protein (actin filament) muscle Z-line, beta"
"679","chr1",151250482,151251389,908,"*","Distal Intergenic",1,151344477,151364422,19946,1,"117198","ENSMUST00000023918.12",-93088,"ENSMUSG00000023150","Ivns1abp","influenza virus NS1A binding protein"
"680","chr11",116110143,116110960,818,"*","Promoter (<=1kb)",11,116105752,116110237,4486,2,"217333","ENSMUST00000106441.7",0,"ENSMUSG00000020773","Trim47","tripartite motif-containing 47"
"681","chr11",103983863,103984740,878,"*","3' UTR",11,103979589,103983627,4039,1,"11841","ENSMUST00000154089.1",4274,"ENSMUSG00000062421","Arf2","ADP-ribosylation factor 2"
"682","chr5",99251148,99251873,726,"*","Promoter (1-2kb)",5,99217426,99252927,35502,2,"320292","ENSMUST00000031276.14",1054,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"683","chr14",33247386,33248302,917,"*","Promoter (2-3kb)",14,33250390,33343303,92914,1,"239027","ENSMUST00000131086.2",-2088,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"684","chr3",34019553,34020420,868,"*","Promoter (<=1kb)",3,34019943,34069342,49400,1,"14359","ENSMUST00000001620.12",0,"ENSMUSG00000027680","Fxr1","fragile X mental retardation gene 1, autosomal homolog"
"685","chr2",25365085,25365970,886,"*","Promoter (<=1kb)",2,25359889,25365682,5794,2,"227620","ENSMUST00000102925.3",0,"ENSMUSG00000026956","Uap1l1","UDP-N-acteylglucosamine pyrophosphorylase 1-like 1"
"686","chr7",89338308,89339213,906,"*","Promoter (<=1kb)",7,89139714,89338787,199074,2,"72759","ENSMUST00000041968.10",0,"ENSMUSG00000039428","Tmem135","transmembrane protein 135"
"687","chr2",122164018,122164853,836,"*","Intron (ENSMUST00000036089.7/70928, intron 1 of 6)",2,122160802,122179024,18223,1,"70928","ENSMUST00000143088.1",3216,"ENSMUSG00000033368","Trim69","tripartite motif-containing 69"
"688","chr19",37207157,37208045,889,"*","Promoter (<=1kb)",19,37021291,37207462,186172,2,"208922","ENSMUST00000079754.10",0,"ENSMUSG00000039652","Cpeb3","cytoplasmic polyadenylation element binding protein 3"
"689","chr5",17879657,17880557,901,"*","Intron (ENSMUST00000169095.5/12491, intron 1 of 15)",5,17782367,17888747,106381,2,"12491","ENSMUST00000169095.5",8190,"ENSMUSG00000002944","Cd36","CD36 molecule"
"690","chr15",81831156,81832061,906,"*","Distal Intergenic",15,81820943,81823779,2837,1,"21685","ENSMUST00000168632.1",10213,"ENSMUSG00000022389","Tef","thyrotroph embryonic factor"
"691","chr11",115692644,115693481,838,"*","Intron (ENSMUST00000106499.7/14784, intron 1 of 3)",11,115644045,115699307,55263,2,"14784","ENSMUST00000106499.7",5826,"ENSMUSG00000059923","Grb2","growth factor receptor bound protein 2"
"692","chr18",60843527,60844428,902,"*","Intron (ENSMUST00000175934.7/21453, intron 2 of 25)",18,60838683,60848446,9764,2,"21453","ENSMUST00000177343.1",4018,"ENSMUSG00000024613","Tcof1","treacle ribosome biogenesis factor 1"
"693","chr17",47593041,47593919,879,"*","Promoter (<=1kb)",17,47593436,47598174,4739,1,"12445","ENSMUST00000182281.1",0,"ENSMUSG00000034165","Ccnd3","cyclin D3"
"694","chr13",49420738,49421620,883,"*","Promoter (<=1kb)",13,49421249,49464573,43325,1,"75678","ENSMUST00000220447.1",0,"ENSMUSG00000021385","Ippk","inositol 1,3,4,5,6-pentakisphosphate 2-kinase"
"695","chr4",59239295,59239668,374,"*","Distal Intergenic",4,59260051,59263269,3219,1,"101055769","ENSMUST00000124589.1",-20383,NA,"Gm12596","predicted gene 12596"
"696","chr2",33755169,33756179,1011,"*","Intron (ENSMUST00000041555.9/72543, intron 7 of 9)",2,33805816,33813591,7776,1,"320482","ENSMUST00000156297.1",-49637,"ENSMUSG00000086484","Nron","non-protein coding RNA, repressor of NFAT"
"697","chr7",97765006,97765632,627,"*","Distal Intergenic",7,97788541,97854912,66372,1,"18479","ENSMUST00000205757.1",-22909,"ENSMUSG00000030774","Pak1","p21 (RAC1) activated kinase 1"
"698","chr4",62357331,62358257,927,"*","Promoter (2-3kb)",4,62344137,62360469,16333,2,"338355","ENSMUST00000131977.1",2212,"ENSMUSG00000066151","Fkbp15","FK506 binding protein 15"
