"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"602","chr15",62206262,62207082,821,"*","Intron (ENSMUST00000182956.7/19296, intron 4 of 6)",15,62218223,62249526,31304,1,"19296","ENSMUST00000182380.7",-11141,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"603","chr15",27595273,27595918,646,"*","Intron (ENSMUST00000228179.1/432940, intron 1 of 1)",15,27542635,27608861,66227,2,"432940","ENSMUST00000228179.1",12943,"ENSMUSG00000046034","Otulin","OTU deubiquitinase with linear linkage specificity"
"604","chr15",60855177,60855751,575,"*","Distal Intergenic",15,60818994,60825080,6087,2,"399603","ENSMUST00000100635.4",-30097,"ENSMUSG00000072568","Lratd2","LRAT domain containing 1"
"605","chr7",28587567,28588430,864,"*","Intron (ENSMUST00000040531.8/233033, intron 1 of 12)",7,28569299,28598086,28788,2,"70584","ENSMUST00000150454.1",9656,"ENSMUSG00000030602","Pak4","p21 (RAC1) activated kinase 4"
"606","chr14",103214800,103215754,955,"*","Exon (ENSMUST00000160758.7/105689, exon 34 of 83)",14,103155313,103191615,36303,2,"105689","ENSMUST00000161278.1",-23185,"ENSMUSG00000033004","Mycbp2","MYC binding protein 2, E3 ubiquitin protein ligase"
"607","chr2",75960315,75961065,751,"*","Distal Intergenic",2,75975740,75978170,2431,2,"620631","ENSMUST00000099995.4",17105,"ENSMUSG00000075272","Ttc30a2","tetratricopeptide repeat domain 30A2"
"608","chr3",97634179,97635072,894,"*","Intron (ENSMUST00000107050.7/14263, intron 2 of 8)",3,97628883,97639002,10120,1,"14263","ENSMUST00000140283.1",5296,"ENSMUSG00000028088","Fmo5","flavin containing monooxygenase 5"
"609","chr6",87186720,87187588,869,"*","Intron (ENSMUST00000042025.11/69538, intron 16 of 17)",6,87104813,87111399,6587,1,"52372","ENSMUST00000205257.1",81907,"ENSMUSG00000090891","D6Ertd527e","DNA segment, Chr 6, ERATO Doi 527, expressed"
"610","chr3",21406957,21407813,857,"*","Distal Intergenic",3,22076652,22216594,139943,1,"81004","ENSMUST00000193734.5",-668839,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"611","chr19",42246607,42247530,924,"*","Promoter (<=1kb)",19,42247574,42270348,22775,1,"71146","ENSMUST00000122375.7",-44,"ENSMUSG00000042532","Golga7b","golgi autoantigen, golgin subfamily a, 7B"
"612","chr13",24330264,24330997,734,"*","Promoter (2-3kb)",13,24327420,24477377,149958,1,"12763","ENSMUST00000224819.1",2844,"ENSMUSG00000016756","Cmah","cytidine monophospho-N-acetylneuraminic acid hydroxylase"
"613","chr18",61131890,61132668,779,"*","3' UTR",18,61132498,61137479,4982,2,"106894","ENSMUST00000237101.1",4811,"ENSMUSG00000024622","Hmgxb3","HMG box domain containing 3"
"614","chr18",75324895,75325699,805,"*","Distal Intergenic",18,75295675,75297329,1655,2,"100503117","ENSMUST00000186356.1",-27566,"ENSMUSG00000102047","2010010A06Rik","RIKEN cDNA 2010010A06 gene"
"615","chr9",33095428,33096317,890,"*","Distal Intergenic",9,32904937,32928966,24030,2,"330917","ENSMUST00000185169.1",-166462,NA,"Gm27162","predicted gene 27162"
"616","chr3",83858834,83859891,1058,"*","Distal Intergenic",3,83836272,83841767,5496,2,"24088","ENSMUST00000029623.10",-17067,"ENSMUSG00000027995","Tlr2","toll-like receptor 2"
"617","chr15",67996263,67997130,868,"*","Distal Intergenic",15,68084321,68258787,174467,2,"380993","ENSMUST00000162173.7",261657,"ENSMUSG00000022335","Zfat","zinc finger and AT hook domain containing"
"618","chr10",34012867,34013658,792,"*","Intron (ENSMUST00000019917.5/66521, intron 1 of 6)",10,34003372,34019586,16215,2,"66521","ENSMUST00000219414.1",5928,"ENSMUSG00000019782","Rwdd1","RWD domain containing 1"
"619","chr12",73682674,73683484,811,"*","Intron (ENSMUST00000221153.1/18755, intron 3 of 14)",12,73584843,73761542,176700,1,"18755","ENSMUST00000119092.1",97831,"ENSMUSG00000021108","Prkch","protein kinase C, eta"
"620","chr6",120055818,120056689,872,"*","Distal Intergenic",6,119923969,120038672,114704,2,"232341","ENSMUST00000060043.12",-17146,"ENSMUSG00000045962","Wnk1","WNK lysine deficient protein kinase 1"
"621","chr4",131252838,131253727,890,"*","Distal Intergenic",4,131000832,131010474,9643,2,"77835","ENSMUST00000153810.1",-242364,"ENSMUSG00000086262","A930031H19Rik","RIKEN cDNA A930031H19 gene"
"622","chr17",31705364,31706208,845,"*","Distal Intergenic",17,31679480,31681505,2026,1,"12954","ENSMUST00000228305.1",25884,"ENSMUSG00000024041","Cryaa","crystallin, alpha A"
"623","chr5",111159637,111160557,921,"*","Exon (ENSMUST00000198098.1/ENSMUST00000198098.1, exon 1 of 1)",5,111225458,111229415,3958,1,"209683","ENSMUST00000125470.1",-64901,"ENSMUSG00000033209","Ttc28","tetratricopeptide repeat domain 28"
"624","chr3",9625762,9626879,1118,"*","Distal Intergenic",3,9427020,9610085,183066,2,"170753","ENSMUST00000041124.12",-15677,"ENSMUSG00000040209","Zfp704","zinc finger protein 704"
"625","chr14",78712347,78713224,878,"*","Intron (ENSMUST00000226342.2/380921, intron 2 of 29)",14,78569609,78725089,155481,2,"380921","ENSMUST00000074729.5",11865,"ENSMUSG00000034731","Dgkh","diacylglycerol kinase, eta"
"626","chr9",69084932,69085772,841,"*","Intron (ENSMUST00000034766.13/19883, intron 1 of 10)",9,69195541,69250834,55294,1,"19883","ENSMUST00000132355.1",-109769,"ENSMUSG00000032238","Rora","RAR-related orphan receptor alpha"
"627","chr11",81095761,81096657,897,"*","Intron (ENSMUST00000021045.12/11418, intron 1 of 9)",11,80880169,81153321,273153,2,"11418","ENSMUST00000021045.12",56664,"ENSMUSG00000020704","Asic2","acid-sensing (proton-gated) ion channel 2"
"628","chr4",56819840,56820827,988,"*","Promoter (2-3kb)",4,56816989,56817656,668,2,"54366","ENSMUST00000134915.1",-2184,"ENSMUSG00000038816","Ctnnal1","catenin (cadherin associated protein), alpha-like 1"
"629","chr6",87475386,87476269,884,"*","Exon (ENSMUST00000145128.7/232201, exon 5 of 11)",6,87460115,87463647,3533,2,"232201","ENSMUST00000203559.1",-11739,"ENSMUSG00000030047","Arhgap25","Rho GTPase activating protein 25"
"630","chrX",134717624,134718420,797,"*","Promoter (<=1kb)",20,134717963,134721908,3946,1,"78248","ENSMUST00000113201.7",0,"ENSMUSG00000033460","Armcx1","armadillo repeat containing, X-linked 1"
"631","chr5",36705622,36706517,896,"*","Distal Intergenic",5,36671399,36696024,24626,2,"320661","ENSMUST00000140653.1",-9598,"ENSMUSG00000029190","D5Ertd579e","DNA segment, Chr 5, ERATO Doi 579, expressed"
"632","chr11",21096322,21097253,932,"*","Promoter (2-3kb)",11,21099534,21099827,294,1,"108167888","ENSMUST00000121233.1",-2281,NA,"2610024D14Rik","ATP synthase subunit g, mitochondrial pseudogene"
"633","chr11",24370014,24370726,713,"*","Distal Intergenic",11,24481909,24569952,88044,1,"71316","ENSMUST00000152726.1",-111183,"ENSMUSG00000086892","4933430M04Rik","RIKEN cDNA 4933430M04 gene"
"634","chr1",9991595,9992481,887,"*","Exon (ENSMUST00000134692.1/ENSMUST00000134692.1, exon 2 of 2)",1,9968624,9985692,17069,2,"69312","ENSMUST00000147000.8",-5903,"ENSMUSG00000025916","Ppp1r42","protein phosphatase 1, regulatory subunit 42"
"635","chr6",85502447,85503323,877,"*","Promoter (<=1kb)",6,85469574,85502994,33421,2,"330369","ENSMUST00000159062.7",0,"ENSMUSG00000047013","Fbxo41","F-box protein 41"
"636","chr10",30655396,30656318,923,"*","Promoter (<=1kb)",10,30628999,30655791,26793,2,"211329","ENSMUST00000213897.1",0,"ENSMUSG00000039697","Ncoa7","nuclear receptor coactivator 7"
"637","chr19",56485501,56486555,1055,"*","3' UTR",19,56479687,56486752,7066,1,"226245","ENSMUST00000225008.1",5814,"ENSMUSG00000035818","Plekhs1","pleckstrin homology domain containing, family S member 1"
"638","chr18",39843908,39844734,827,"*","Distal Intergenic",18,39773497,39776082,2586,1,"18459","ENSMUST00000063219.2",70411,"ENSMUSG00000051732","Pabpc2","poly(A) binding protein, cytoplasmic 2"
"639","chrX",170677168,170677867,700,"*","Exon (ENSMUST00000178693.1/107626, exon 8 of 8)",20,170672644,170678054,5411,1,"107626","ENSMUST00000178693.1",4524,"ENSMUSG00000093806","Asmt","acetylserotonin O-methyltransferase"
"640","chr12",3738827,3739398,572,"*","Intron (ENSMUST00000173199.7/13528, intron 12 of 19)",12,3749289,3781142,31854,1,"13528","ENSMUST00000172504.7",-9891,"ENSMUSG00000071454","Dtnb","dystrobrevin, beta"
"641","chr6",90434898,90435821,924,"*","Distal Intergenic",6,90420934,90428797,7864,2,"243538","ENSMUST00000134224.7",-6101,"ENSMUSG00000048794","Cfap100","cilia and flagella associated protein 100"
"642","chr7",79546901,79547738,838,"*","Intron (ENSMUST00000206829.1/ENSMUST00000206829.1, intron 1 of 1)",7,79527850,79532044,4195,1,"101694","ENSMUST00000182125.1",19051,"ENSMUSG00000097023","Mir9-3hg","Mir9-3 host gene"
"643","chr4",40815792,40816310,519,"*","Intron (ENSMUST00000030121.12/14595, intron 2 of 5)",4,40850056,40850138,83,2,"100628614","ENSMUST00000177794.1",33828,"ENSMUSG00000096377","Mir5123","microRNA 5123"
"644","chr8",39020169,39021091,923,"*","Intron (ENSMUST00000209440.1/80286, intron 1 of 9)",8,39005910,39073322,67413,1,"80286","ENSMUST00000209970.1",14259,"ENSMUSG00000118664","Tusc3","tumor suppressor candidate 3"
"645","chr3",37037461,37038313,853,"*","Promoter (<=1kb)",3,37037823,37040880,3058,1,"229227","ENSMUST00000136746.1",0,"ENSMUSG00000037270","4932438A13Rik","RIKEN cDNA 4932438A13 gene"
"646","chr1",39743734,39744614,881,"*","Distal Intergenic",1,39665301,39720997,55697,2,"619289","ENSMUST00000151913.2",-22737,"ENSMUSG00000057173","Rfx8","regulatory factor X 8"
"647","chr3",61592087,61592985,899,"*","Distal Intergenic",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",230449,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"648","chr3",40728315,40729218,904,"*","Distal Intergenic",3,40744495,40757069,12575,1,"18415","ENSMUST00000203904.2",-15277,"ENSMUSG00000025757","Hspa4l","heat shock protein 4 like"
"649","chr2",93203536,93204334,799,"*","3' UTR",2,93198919,93200598,1680,1,"277414","ENSMUST00000143164.1",4617,"ENSMUSG00000068735","Trp53i11","transformation related protein 53 inducible protein 11"
"650","chr14",63867455,63868354,900,"*","Intron (ENSMUST00000022528.5/72400, intron 3 of 6)",14,63860364,63919855,59492,1,"72400","ENSMUST00000022528.5",7091,"ENSMUSG00000021958","Pinx1","PIN2/TERF1 interacting, telomerase inhibitor 1"
"651","chr8",41002755,41003644,890,"*","Promoter (2-3kb)",8,40998770,41000205,1436,2,"102103","ENSMUST00000135194.1",-2550,"ENSMUSG00000045636","Mtus1","mitochondrial tumor suppressor 1"
"652","chr19",53653509,53654406,898,"*","Distal Intergenic",19,53643358,53644808,1451,1,"13006","ENSMUST00000171083.1",10151,"ENSMUSG00000024974","Smc3","structural maintenance of chromosomes 3"
"653","chr2",117936267,117937105,839,"*","Intron (ENSMUST00000148587.7/329496, intron 8 of 9)",2,117821928,117909136,87209,1,"73938","ENSMUST00000149239.1",114339,"ENSMUSG00000086221","4930412B13Rik","RIKEN cDNA 4930412B13 gene"
"654","chr13",90983838,90984755,918,"*","Intron (ENSMUST00000022119.5/66795, intron 5 of 7)",13,90924185,90924724,540,1,"66475","ENSMUST00000224430.1",59653,"ENSMUSG00000049517","Rps23","ribosomal protein S23"
"655","chr13",16005356,16006247,892,"*","Intron (ENSMUST00000220672.1/100503142, intron 1 of 3)",13,16011851,16031621,19771,1,"16323","ENSMUST00000042603.13",-5604,"ENSMUSG00000041324","Inhba","inhibin beta-A"
"656","chr13",99900184,99901028,845,"*","Promoter (<=1kb)",13,99898489,99900641,2153,2,"27220","ENSMUST00000022150.7",0,"ENSMUSG00000021647","Cartpt","CART prepropeptide"
"657","chr8",104028389,104029294,906,"*","Distal Intergenic",8,104101625,104144511,42887,1,"12562","ENSMUST00000034339.9",-72331,"ENSMUSG00000031871","Cdh5","cadherin 5"
"658","chr9",96781851,96782743,893,"*","Exon (ENSMUST00000189067.6/319707, exon 7 of 7)",9,96765601,96773290,7690,1,"319707","ENSMUST00000190054.1",16250,"ENSMUSG00000101581","C430002N11Rik","RIKEN cDNA C430002N11 gene"
"659","chr9",25186305,25187157,853,"*","Distal Intergenic",9,25108132,25151820,43689,2,"80517","ENSMUST00000008573.8",-34485,"ENSMUSG00000008429","Herpud2","HERPUD family member 2"
"660","chr11",54733119,54734033,915,"*","Intron (ENSMUST00000147847.1/ENSMUST00000147847.1, intron 3 of 3)",11,54740463,54760339,19877,2,"72729","ENSMUST00000123424.1",26306,"ENSMUSG00000052298","Cdc42se2","CDC42 small effector 2"
"661","chr7",90113758,90114566,809,"*","Distal Intergenic",7,90124822,90129477,4656,2,"78329","ENSMUST00000181189.2",14911,"ENSMUSG00000097162","2310010J17Rik","RIKEN cDNA 2310010J17 gene"
"662","chr5",123620648,123621312,665,"*","Promoter (2-3kb)",5,123579451,123617822,38372,2,"56430","ENSMUST00000154672.1",-2826,"ENSMUSG00000049550","Clip1","CAP-GLY domain containing linker protein 1"
"663","chr7",105818351,105819206,856,"*","Intron (ENSMUST00000131504.1/ENSMUST00000131504.1, intron 4 of 4)",7,105803206,105811099,7894,2,"27397","ENSMUST00000124482.2",-7252,"ENSMUSG00000030879","Mrpl17","mitochondrial ribosomal protein L17"
"664","chr16",57347413,57348302,890,"*","Intron (ENSMUST00000114371.4/66497, intron 1 of 9)",16,57353093,57573126,220034,1,"78749","ENSMUST00000159816.7",-4791,"ENSMUSG00000043336","Filip1l","filamin A interacting protein 1-like"
"665","chr5",108741522,108742392,871,"*","Intron (ENSMUST00000212176.1/671564, intron 10 of 12)",5,108731661,108749448,17788,2,"671564","ENSMUST00000068946.7",7056,"ENSMUSG00000055385","Rnf212","ring finger protein 212"
"666","chr17",51382303,51383203,901,"*","Distal Intergenic",17,51425209,51435838,10630,2,"328837","ENSMUST00000233466.1",52635,"ENSMUSG00000117204","C330011F03Rik","RIKEN cDNA C330011F03 gene"
"667","chrX",36630478,36631379,902,"*","Intron (ENSMUST00000051906.12/338351, intron 2 of 6)",20,36611879,36645096,33218,2,"338351","ENSMUST00000133980.1",13717,"ENSMUSG00000059708","Akap17b","A kinase (PRKA) anchor protein 17B"
"668","chr16",24506452,24507289,838,"*","Intron (ENSMUST00000231352.1/210126, intron 3 of 6)",16,24529394,24530362,969,1,"624582","ENSMUST00000231737.1",-22105,NA,"Morf4l1-ps1","mortality factor 4 like 1, pseudogene 1"
"669","chr2",180033731,180034549,819,"*","Promoter (2-3kb)",2,180036819,180037488,670,2,"26444","ENSMUST00000135650.1",2939,"ENSMUSG00000027566","Psma7","proteasome subunit alpha 7"
"670","chr7",35756765,35757641,877,"*","Promoter (2-3kb)",7,35685165,35754454,69290,2,"233115","ENSMUST00000051377.14",-2311,"ENSMUSG00000043671","Dpy19l3","dpy-19-like 3 (C. elegans)"
"671","chr3",9396982,9397681,700,"*","Distal Intergenic",3,9403064,9436317,33254,1,"320088","ENSMUST00000180874.7",-5383,"ENSMUSG00000097365","C030034L19Rik","RIKEN cDNA C030034L19 gene"
"672","chr11",68657641,68658421,781,"*","Distal Intergenic",11,68691559,68699259,7701,1,"77579","ENSMUST00000141558.1",-33138,"ENSMUSG00000020900","Myh10","myosin, heavy polypeptide 10, non-muscle"
"673","chr1",9769472,9770282,811,"*","Intron (ENSMUST00000181821.7/73331, intron 2 of 3)",1,9748626,9770751,22126,1,"73331","ENSMUST00000209020.1",20846,NA,"1700034P13Rik","RIKEN cDNA 1700034P13 gene"
"674","chr14",59690698,59691616,919,"*","Exon (ENSMUST00000080368.12/50769, exon 33 of 36)",14,59627189,59629677,2489,1,"219134","ENSMUST00000224155.1",63509,"ENSMUSG00000044461","Shisa2","shisa family member 2"
"675","chr12",111369994,111370921,928,"*","Intron (ENSMUST00000041965.4/217866, intron 1 of 36)",12,111339821,111377619,37799,2,"217866","ENSMUST00000222196.1",6698,"ENSMUSG00000021279","Cdc42bpb","CDC42 binding protein kinase beta"
"676","chr7",83559522,83560432,911,"*","Distal Intergenic",7,83584927,83618107,33181,1,"233424","ENSMUST00000163297.7",-24495,"ENSMUSG00000038540","Tmc3","transmembrane channel-like gene family 3"
"677","chr6",134620618,134621444,827,"*","Intron (ENSMUST00000047443.4/67729, intron 2 of 3)",6,134609207,134632488,23282,2,"67729","ENSMUST00000047443.4",11044,"ENSMUSG00000032718","Mansc1","MANSC domain containing 1"
"678","chrX",56821821,56822678,858,"*","Promoter (<=1kb)",20,56797858,56822326,24469,2,"320923","ENSMUST00000114766.7",0,"ENSMUSG00000067878","Map7d3","MAP7 domain containing 3"
"679","chr8",81010017,81010860,844,"*","Intron (ENSMUST00000042724.7/74841, intron 2 of 9)",8,80998213,81014913,16701,2,"74841","ENSMUST00000211538.1",4053,"ENSMUSG00000038250","Usp38","ubiquitin specific peptidase 38"
"680","chr13",98818913,98819757,845,"*","Distal Intergenic",13,98753840,98815449,61610,2,"218503","ENSMUST00000109403.1",-3464,"ENSMUSG00000041685","Fcho2","FCH domain only 2"
"681","chr10",26890261,26891139,879,"*","Intron (ENSMUST00000039557.8/73910, intron 12 of 14)",10,26863342,26918458,55117,1,"73910","ENSMUST00000142284.1",26919,"ENSMUSG00000039031","Arhgap18","Rho GTPase activating protein 18"
"682","chr3",143147262,143148172,911,"*","Intron (ENSMUST00000197030.1/ENSMUST00000197030.1, intron 1 of 1)",3,143243055,143257996,14942,1,"320072","ENSMUST00000197226.4",-94883,"ENSMUSG00000105923","A830019L24Rik","RIKEN cDNA A830019L24 gene"
"683","chrX",73758150,73759255,1106,"*","Promoter (1-2kb)",20,73757099,73772514,15416,1,"140571","ENSMUST00000002079.6",1051,"ENSMUSG00000031385","Plxnb3","plexin B3"
"684","chr8",105693540,105694363,824,"*","Promoter (<=1kb)",8,105695064,105698143,3080,1,"234695","ENSMUST00000212643.1",-701,"ENSMUSG00000050357","Carmil2","capping protein regulator and myosin 1 linker 2"
"685","chrX",152168133,152168975,843,"*","Intron (ENSMUST00000168786.7/245666, intron 2 of 14)",20,152178964,152194601,15638,1,"245666","ENSMUST00000128724.7",-9989,"ENSMUSG00000041115","Iqsec2","IQ motif and Sec7 domain 2"
"686","chr10",69221687,69222562,876,"*","Promoter (2-3kb)",10,69219385,69249728,30344,1,"69288","ENSMUST00000172261.2",2302,"ENSMUSG00000019944","Rhobtb1","Rho-related BTB domain containing 1"
"687","chr10",67984319,67985218,900,"*","Intron (ENSMUST00000118160.7/170799, intron 1 of 11)",10,67979715,68042298,62584,1,"170799","ENSMUST00000117086.1",4604,"ENSMUSG00000037846","Rtkn2","rhotekin 2"
"688","chr9",21335172,21336025,854,"*","Promoter (1-2kb)",9,21337828,21355025,17198,1,"68682","ENSMUST00000034697.7",-1803,"ENSMUSG00000057193","Slc44a2","solute carrier family 44, member 2"
"689","chr4",123940834,123941619,786,"*","Distal Intergenic",4,123921282,123935546,14265,1,"54170","ENSMUST00000155454.1",19552,"ENSMUSG00000028646","Rragc","Ras-related GTP binding C"
"690","chr13",95470648,95471575,928,"*","Distal Intergenic",13,95477268,95478721,1454,2,"268686","ENSMUST00000022186.4",7146,"ENSMUSG00000021679","S100z","S100 calcium binding protein, zeta"
"691","chr3",145612609,145613492,884,"*","Distal Intergenic",3,145595868,145604012,8145,1,"229937","ENSMUST00000197474.1",16741,"ENSMUSG00000074182","Znhit6","zinc finger, HIT type 6"
"692","chr9",123465386,123466449,1064,"*","Distal Intergenic",9,123454790,123461899,7110,1,"102436","ENSMUST00000215087.1",10596,"ENSMUSG00000035202","Lars2","leucyl-tRNA synthetase, mitochondrial"
"693","chr1",171610655,171611333,679,"*","Distal Intergenic",1,171588624,171607410,18787,2,"17085","ENSMUST00000068878.13",-3245,"ENSMUSG00000004707","Ly9","lymphocyte antigen 9"
"694","chr1",71919654,71920518,865,"*","Distal Intergenic",1,71888503,71890587,2085,1,"667931","ENSMUST00000188676.1",31151,"ENSMUSG00000099707","Gm8883","predicted gene 8883"
"695","chr7",121658611,121659500,890,"*","Exon (ENSMUST00000046929.6/76179, exon 13 of 16)",7,121658782,121666815,8034,2,"76179","ENSMUST00000205473.1",7315,"ENSMUSG00000063317","Usp31","ubiquitin specific peptidase 31"
"696","chr10",63326830,63327729,900,"*","Promoter (1-2kb)",10,63322147,63325626,3480,2,"93759","ENSMUST00000148516.1",-1204,"ENSMUSG00000020063","Sirt1","sirtuin 1"
