"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"705","chr16",11579339,11580244,906,"*","Intron (ENSMUST00000180792.7/74478, intron 15 of 20)",16,11447308,11661496,214189,1,"74478","ENSMUST00000134941.1",132031,"ENSMUSG00000071669","Snx29","sorting nexin 29"
"706","chr1",51915480,51916250,771,"*","Promoter (<=1kb)",1,51749765,51916071,166307,2,"17912","ENSMUST00000046390.13",0,"ENSMUSG00000018417","Myo1b","myosin IB"
"707","chr5",135250773,135251609,837,"*","Promoter (<=1kb)",5,135248938,135251230,2293,2,"14371","ENSMUST00000062572.2",0,"ENSMUSG00000049551","Fzd9","frizzled class receptor 9"
"708","chr7",142497613,142498456,844,"*","Promoter (<=1kb)",7,142498836,142516008,17173,1,"21957","ENSMUST00000074187.12",-380,"ENSMUSG00000061723","Tnnt3","troponin T3, skeletal, fast"
"709","chr8",25598730,25599422,693,"*","Promoter (1-2kb)",8,25587424,25597582,10159,2,"270035","ENSMUST00000211422.1",-1148,"ENSMUSG00000037363","Letm2","leucine zipper-EF-hand containing transmembrane protein 2"
"710","chr8",35654038,35654900,863,"*","Intron (ENSMUST00000037666.5/52065, intron 1 of 2)",8,35607277,35677020,69744,1,"52065","ENSMUST00000154989.1",46761,"ENSMUSG00000070056","Mfhas1","malignant fibrous histiocytoma amplified sequence 1"
"711","chr5",66337239,66338164,926,"*","Promoter (<=1kb)",5,66301872,66337682,35811,2,"11787","ENSMUST00000160775.7",0,"ENSMUSG00000029207","Apbb2","amyloid beta (A4) precursor protein-binding, family B, member 2"
"712","chr19",40345506,40346327,822,"*","Intron (ENSMUST00000226047.1/20411, intron 14 of 23)",19,40334032,40340594,6563,2,"20411","ENSMUST00000226028.1",-4912,"ENSMUSG00000025006","Sorbs1","sorbin and SH3 domain containing 1"
"713","chr14",30610695,30611624,930,"*","Promoter (<=1kb)",14,30595358,30610302,14945,2,"18753","ENSMUST00000022521.12",-393,"ENSMUSG00000021948","Prkcd","protein kinase C, delta"
"714","chr7",100978942,100979836,895,"*","Distal Intergenic",7,100939478,100974649,35172,2,"233571","ENSMUST00000209196.1",-4293,"ENSMUSG00000048779","P2ry6","pyrimidinergic receptor P2Y, G-protein coupled, 6"
"715","chr7",101320858,101321760,903,"*","Promoter (<=1kb)",7,101321113,101346308,25196,1,"56018","ENSMUST00000032927.13",0,"ENSMUSG00000030688","Stard10","START domain containing 10"
"716","chr18",35841343,35842211,869,"*","Intron (ENSMUST00000235919.1/56550, intron 4 of 4)",18,35830314,35859163,28850,1,"67393","ENSMUST00000235169.1",11029,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"717","chr5",135713252,135714130,879,"*","Promoter (1-2kb)",5,135716005,135731878,15874,1,"18984","ENSMUST00000147515.1",-1875,"ENSMUSG00000005514","Por","cytochrome p450 oxidoreductase"
"718","chr13",97545854,97546754,901,"*","Distal Intergenic",13,97559971,97583996,24026,1,"328314","ENSMUST00000210827.1",-13217,"ENSMUSG00000110235","Gm5086","predicted gene 5086"
"719","chr16",4412548,4413860,1313,"*","Intron (ENSMUST00000117801.7/11515, intron 2 of 10)",16,4287545,4419587,132043,2,"11515","ENSMUST00000005719.3",5727,"ENSMUSG00000005580","Adcy9","adenylate cyclase 9"
"720","chr12",108936588,108937444,857,"*","Intron (ENSMUST00000167816.7/212198, intron 2 of 6)",12,108912732,108992870,80139,1,"212198","ENSMUST00000223054.1",23856,"ENSMUSG00000040877","Wdr25","WD repeat domain 25"
"721","chr4",115056565,115057482,918,"*","Promoter (<=1kb)",4,115057438,115063570,6133,1,"21349","ENSMUST00000136946.7",0,"ENSMUSG00000028717","Tal1","T cell acute lymphocytic leukemia 1"
"722","chr6",88898278,88899176,899,"*","Promoter (<=1kb)",6,88883474,88898780,15307,2,"17216","ENSMUST00000058011.7",0,"ENSMUSG00000002870","Mcm2","minichromosome maintenance complex component 2"
"723","chr4",136249501,136250394,894,"*","Promoter (1-2kb)",4,136247973,136264484,16512,1,"21401","ENSMUST00000143942.1",1528,"ENSMUSG00000001604","Tcea3","transcription elongation factor A (SII), 3"
"724","chr8",32008291,32008958,668,"*","Promoter (<=1kb)",8,31837625,32009106,171482,2,"211323","ENSMUST00000239032.1",148,"ENSMUSG00000062991","Nrg1","neuregulin 1"
"725","chr18",54852820,54853770,951,"*","Distal Intergenic",18,54892481,54895562,3082,2,"269023","ENSMUST00000237009.1",41792,"ENSMUSG00000052713","Zfp608","zinc finger protein 608"
"726","chr13",28417396,28418181,786,"*","Exon (ENSMUST00000221933.1/ENSMUST00000221933.1, exon 2 of 2)",13,28460778,28480841,20064,2,"72518","ENSMUST00000122881.6",62660,NA,"2610307P16Rik","RIKEN cDNA 2610307P16 gene"
"727","chr1",74034405,74035243,839,"*","Promoter (1-2kb)",1,73993163,74037133,43971,2,"21961","ENSMUST00000187281.6",1890,"ENSMUSG00000055322","Tns1","tensin 1"
"728","chr11",61342272,61343328,1057,"*","Promoter (<=1kb)",11,61301631,61342860,41230,2,"380701","ENSMUST00000093029.8",0,"ENSMUSG00000069855","Slc47a2","solute carrier family 47, member 2"
"729","chr17",84116135,84116941,807,"*","Distal Intergenic",17,84078660,84089875,11216,1,"74473","ENSMUST00000234076.1",37475,"ENSMUSG00000117571","4933433H22Rik","RIKEN cDNA 4933433H22 gene"
"730","chr11",72953374,72954255,882,"*","Distal Intergenic",11,72961169,72993043,31875,1,"53313","ENSMUST00000021142.7",-6914,"ENSMUSG00000020788","Atp2a3","ATPase, Ca++ transporting, ubiquitous"
"731","chr11",55446318,55447213,896,"*","3' UTR",11,55446644,55461197,14554,2,"11927","ENSMUST00000138412.1",13984,"ENSMUSG00000018585","Atox1","antioxidant 1 copper chaperone"
"732","chr9",90163440,90163952,513,"*","Promoter (<=1kb)",9,90163226,90200102,36877,1,"108153","ENSMUST00000113060.2",214,"ENSMUSG00000032363","Adamts7","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 7"
"733","chr9",107307540,107308376,837,"*","Distal Intergenic",9,107299155,107300458,1304,1,"12700","ENSMUST00000171568.1",8385,"ENSMUSG00000032578","Cish","cytokine inducible SH2-containing protein"
"734","chr5",64289012,64289875,864,"*","Intron (ENSMUST00000043893.12/57915, intron 14 of 21)",5,64298530,64351481,52952,1,"57915","ENSMUST00000140960.2",-8655,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"735","chr11",94148921,94149727,807,"*","Intron (ENSMUST00000132584.7/ENSMUST00000132584.7, intron 2 of 5)",11,94211454,94215495,4042,1,"22057","ENSMUST00000041589.5",-61727,"ENSMUSG00000037573","Tob1","transducer of ErbB-2.1"
"736","chr6",4902898,4903779,882,"*","Promoter (<=1kb)",6,4902917,5159590,256674,1,"243725","ENSMUST00000175889.7",0,"ENSMUSG00000032827","Ppp1r9a","protein phosphatase 1, regulatory subunit 9A"
"737","chr3",97201609,97202559,951,"*","Distal Intergenic",3,97210463,97214009,3547,2,"77578","ENSMUST00000132266.1",11450,"ENSMUSG00000038256","Bcl9","B cell CLL/lymphoma 9"
"738","chr1",151653229,151654120,892,"*","Intron (ENSMUST00000148810.7/63913, intron 5 of 13)",1,151677167,151719342,42176,1,"63913","ENSMUST00000086267.5",-23047,"ENSMUSG00000026483","Niban1","niban apoptosis regulator 1"
"739","chr2",91444198,91445108,911,"*","Promoter (<=1kb)",2,91275068,91444622,169555,2,"228356","ENSMUST00000064652.13",0,"ENSMUSG00000040591","1110051M20Rik","RIKEN cDNA 1110051M20 gene"
"740","chr11",5151757,5152675,919,"*","Promoter (<=1kb)",11,5106265,5152257,45993,2,"140703","ENSMUST00000062821.12",0,"ENSMUSG00000034164","Emid1","EMI domain containing 1"
"741","chr13",4058554,4059101,548,"*","Promoter (<=1kb)",13,4059591,4090413,30823,1,"105387","ENSMUST00000041768.6",-490,"ENSMUSG00000033715","Akr1c14","aldo-keto reductase family 1, member C14"
"742","chr17",80801483,80802264,782,"*","Distal Intergenic",17,80653861,80728485,74625,2,"225028","ENSMUST00000234249.1",-72998,"ENSMUSG00000024242","Map4k3","mitogen-activated protein kinase kinase kinase kinase 3"
"743","chr12",100106033,100106853,821,"*","Distal Intergenic",12,100110154,100115866,5713,1,"19179","ENSMUST00000222374.1",-3301,"ENSMUSG00000021178","Psmc1","protease (prosome, macropain) 26S subunit, ATPase 1"
"744","chrX",133981082,133981980,899,"*","Promoter (<=1kb)",20,133936385,133981783,45399,2,"27359","ENSMUST00000113297.8",0,"ENSMUSG00000031255","Sytl4","synaptotagmin-like 4"
"745","chr1",187651705,187652498,794,"*","Exon (ENSMUST00000191663.1/ENSMUST00000191663.1, exon 1 of 4)",1,187609696,187793742,184047,1,"26381","ENSMUST00000152927.1",42009,"ENSMUSG00000026610","Esrrg","estrogen-related receptor gamma"
"746","chr1",164628621,164629526,906,"*","Distal Intergenic",1,164503309,164514882,11574,1,"102635083","ENSMUST00000181831.2",125312,"ENSMUSG00000097281","Gm26685","predicted gene, 26685"
"747","chr19",29501079,29501954,876,"*","Intron (ENSMUST00000236439.1/77779, intron 2 of 5)",19,29464750,29520970,56221,2,"77779","ENSMUST00000236439.1",19016,"ENSMUSG00000097855","A930007I19Rik","RIKEN cDNA A930007I19 gene"
"748","chr3",79558955,79559817,863,"*","Intron (ENSMUST00000133154.6/329679, intron 1 of 17)",3,79505943,79567679,61737,2,"329679","ENSMUST00000139171.1",7862,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
"749","chr2",69380026,69380937,912,"*","Promoter (<=1kb)",2,69380445,69404533,24089,1,"241452","ENSMUST00000063690.3",0,"ENSMUSG00000027068","Dhrs9","dehydrogenase/reductase (SDR family) member 9"
"750","chr5",129585815,129586685,871,"*","Promoter (1-2kb)",5,129584169,129611099,26931,1,"23948","ENSMUST00000031390.9",1646,"ENSMUSG00000029436","Mmp17","matrix metallopeptidase 17"
"751","chr3",60501020,60501785,766,"*","Promoter (<=1kb)",3,60501179,60629750,128572,1,"56758","ENSMUST00000099087.7",0,"ENSMUSG00000027763","Mbnl1","muscleblind like splicing factor 1"
"752","chr7",101837650,101838478,829,"*","Promoter (<=1kb)",7,101822632,101838229,15598,2,"16332","ENSMUST00000035836.13",0,"ENSMUSG00000032737","Inppl1","inositol polyphosphate phosphatase-like 1"
"753","chr6",122804229,122805127,899,"*","Promoter (2-3kb)",6,122737085,122801640,64556,2,"20527","ENSMUST00000165884.7",-2589,"ENSMUSG00000003153","Slc2a3","solute carrier family 2 (facilitated glucose transporter), member 3"
"754","chr4",43025194,43026126,933,"*","Promoter (<=1kb)",4,43017635,43025756,8122,2,"56703","ENSMUST00000098109.8",0,"ENSMUSG00000028454","Pigo","phosphatidylinositol glycan anchor biosynthesis, class O"
"755","chr18",66291360,66292192,833,"*","Promoter (<=1kb)",18,66045302,66291446,246145,2,"320924","ENSMUST00000146610.1",0,"ENSMUSG00000046318","Ccbe1","collagen and calcium binding EGF domains 1"
"756","chr5",74208217,74209011,795,"*","Intron (ENSMUST00000072857.12/212986, intron 8 of 8)",5,74195445,74196290,846,1,"68939","ENSMUST00000183995.1",12772,"ENSMUSG00000049907","Rasl11b","RAS-like, family 11, member B"
"757","chr2",165993642,165994240,599,"*","Promoter (1-2kb)",2,165992637,166073242,80606,1,"17979","ENSMUST00000088095.5",1005,"ENSMUSG00000027678","Ncoa3","nuclear receptor coactivator 3"
"758","chr16",32728055,32728885,831,"*","Distal Intergenic",16,32735886,32750816,14931,1,"140474","ENSMUST00000132475.6",-7001,"ENSMUSG00000118672","Muc4","mucin 4"
"759","chr7",90039194,90040074,881,"*","Exon (ENSMUST00000208362.1/319711, exon 3 of 3)",7,90029162,90049069,19908,1,"319711","ENSMUST00000208266.1",10032,"ENSMUSG00000097585","E230029C05Rik","RIKEN cDNA E230029C05 gene"
"760","chr3",121499805,121500887,1083,"*","Intron (ENSMUST00000039197.8/213603, intron 9 of 14)",3,121520151,121527107,6957,2,"213603","ENSMUST00000199422.1",26220,"ENSMUSG00000039865","Slc44a3","solute carrier family 44, member 3"
"761","chr7",112158797,112159458,662,"*","Promoter (<=1kb)",7,112116017,112159057,43041,2,"50781","ENSMUST00000033036.6",0,"ENSMUSG00000030772","Dkk3","dickkopf WNT signaling pathway inhibitor 3"
"762","chr8",27007406,27008120,715,"*","Distal Intergenic",8,27023261,27031725,8465,1,"244373","ENSMUST00000209795.1",-15141,"ENSMUSG00000031483","Erlin2","ER lipid raft associated 2"
"763","chr4",82503816,82504758,943,"*","Promoter (<=1kb)",4,82290173,82505308,215136,2,"18028","ENSMUST00000050872.14",550,"ENSMUSG00000008575","Nfib","nuclear factor I/B"
"764","chr17",73091344,73092266,923,"*","Distal Intergenic",17,73107985,73161991,54007,1,"225010","ENSMUST00000130574.3",-15719,"ENSMUSG00000054469","Lclat1","lysocardiolipin acyltransferase 1"
"765","chrX",101889499,101890635,1137,"*","Intron (ENSMUST00000125115.1/100042480, intron 1 of 1)",20,101849385,102092055,242671,1,"100042480","ENSMUST00000101339.7",40114,"ENSMUSG00000079481","Nhsl2","NHS-like 2"
"766","chr13",107955511,107956383,873,"*","Distal Intergenic",13,107724618,107890064,165447,2,"67263","ENSMUST00000105097.2",-65447,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
"767","chr5",9068624,9069522,899,"*","Distal Intergenic",5,9100668,9158080,57413,1,"652925","ENSMUST00000196029.4",-31146,"ENSMUSG00000079659","Tmem243","transmembrane protein 243, mitochondrial"
"768","chr15",68992321,68993212,892,"*","Intron (ENSMUST00000022954.6/13992, intron 1 of 8)",15,68930068,69024765,94698,1,"13992","ENSMUST00000230073.1",62253,"ENSMUSG00000022332","Khdrbs3","KH domain containing, RNA binding, signal transduction associated 3"
"769","chr8",122576435,122577310,876,"*","Promoter (<=1kb)",8,122574637,122576890,2254,2,"11821","ENSMUST00000006764.8",0,"ENSMUSG00000006589","Aprt","adenine phosphoribosyl transferase"
"770","chr16",23982334,23983205,872,"*","Intron (ENSMUST00000023151.5/12053, intron 1 of 9)",16,23965052,23988852,23801,2,"12053","ENSMUST00000023151.5",5647,"ENSMUSG00000022508","Bcl6","B cell leukemia/lymphoma 6"
"771","chr3",38015653,38016509,857,"*","Distal Intergenic",3,37898813,37992728,93916,1,"626410","ENSMUST00000196893.1",116840,"ENSMUSG00000106461","Gm20755","predicted gene, 20755"
"772","chr12",99488615,99489549,935,"*","Intron (ENSMUST00000176928.2/71375, intron 1 of 2)",12,99387405,99450097,62693,2,"71375","ENSMUST00000177287.1",-38518,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"773","chr11",117810282,117811145,864,"*","Promoter (<=1kb)",11,117809712,117813732,4021,1,"20973","ENSMUST00000175737.1",570,"ENSMUSG00000048277","Syngr2","synaptogyrin 2"
"774","chr1",126683789,126684751,963,"*","Intron (ENSMUST00000094609.9/210356, intron 2 of 12)",1,126525039,126738190,213152,2,"210356","ENSMUST00000162664.7",53439,"ENSMUSG00000049690","Nckap5","NCK-associated protein 5"
"775","chr7",84357935,84359011,1077,"*","Intron (ENSMUST00000085077.4/11864, intron 2 of 18)",7,84246281,84367911,121631,2,"11864","ENSMUST00000209133.1",8900,"ENSMUSG00000015709","Arnt2","aryl hydrocarbon receptor nuclear translocator 2"
"776","chr8",124926309,124927133,825,"*","Intron (ENSMUST00000034469.6/112405, intron 1 of 4)",8,124908587,124949324,40738,2,"112405","ENSMUST00000034469.6",22191,"ENSMUSG00000031987","Egln1","egl-9 family hypoxia-inducible factor 1"
"777","chr2",30981660,30982584,925,"*","Promoter (<=1kb)",2,30972177,30981941,9765,2,"227707","ENSMUST00000028205.9",0,"ENSMUSG00000026851","BC005624","cDNA sequence BC005624"
"778","chr6",140854579,140855433,855,"*","Distal Intergenic",6,140646817,140648390,1574,1,"11569","ENSMUST00000160772.1",207762,"ENSMUSG00000030232","Aebp2","AE binding protein 2"
"779","chr1",59515996,59516752,757,"*","Promoter (<=1kb)",1,59516264,59634509,118246,1,"381260","ENSMUST00000114243.7",0,"ENSMUSG00000047361","Gm973","predicted gene 973"
"780","chr10",126990082,126990975,894,"*","Intron (ENSMUST00000105256.9/52468, intron 1 of 7)",10,126995530,126995613,84,1,"723962","ENSMUST00000083496.1",-4555,"ENSMUSG00000065430","Mir26a-2","microRNA 26a-2"
"781","chr14",55094542,55095451,910,"*","Promoter (<=1kb)",14,55094784,55098986,4203,1,"105663","ENSMUST00000050575.8",0,"ENSMUSG00000045691","Thtpa","thiamine triphosphatase"
"782","chr12",76709629,76710457,829,"*","Promoter (<=1kb)",12,76596130,76710023,113894,2,"20741","ENSMUST00000166101.1",0,"ENSMUSG00000021061","Sptb","spectrin beta, erythrocytic"
"783","chr14",24245159,24246092,934,"*","Promoter (<=1kb)",14,24133953,24245920,111968,2,"71228","ENSMUST00000073687.12",0,"ENSMUSG00000021782","Dlg5","discs large MAGUK scaffold protein 5"
"784","chr7",112696785,112697670,886,"*","Intron (ENSMUST00000084705.11/21676, intron 1 of 11)",7,112691698,112759529,67832,1,"21676","ENSMUST00000171373.1",5087,"ENSMUSG00000055320","Tead1","TEA domain family member 1"
"785","chr1",134556589,134557454,866,"*","Promoter (2-3kb)",1,134560171,134635285,75115,1,"75605","ENSMUST00000047714.13",-2717,"ENSMUSG00000042207","Kdm5b","lysine (K)-specific demethylase 5B"
"786","chr10",17366941,17367783,843,"*","Distal Intergenic",10,16981304,17095807,114504,2,"100504235","ENSMUST00000208870.1",-271134,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"787","chr6",37356331,37357261,931,"*","Intron (ENSMUST00000041093.5/208647, intron 5 of 11)",6,37334292,37336535,2244,2,"208647","ENSMUST00000128534.1",-19796,"ENSMUSG00000038648","Creb3l2","cAMP responsive element binding protein 3-like 2"
"788","chr7",130807340,130808337,998,"*","Intron (ENSMUST00000048453.6/330660, intron 10 of 15)",7,130774167,130824460,50294,1,"330660","ENSMUST00000208593.1",33173,"ENSMUSG00000040298","Btbd16","BTB (POZ) domain containing 16"
"789","chr7",25783573,25784486,914,"*","Promoter (2-3kb)",7,25778680,25787066,8387,2,"26362","ENSMUST00000147680.1",2580,"ENSMUSG00000002602","Axl","AXL receptor tyrosine kinase"
"790","chr12",113217538,113218302,765,"*","Distal Intergenic",12,113185930,113189523,3594,1,"69195","ENSMUST00000058491.7",31608,"ENSMUSG00000049036","Tmem121","transmembrane protein 121"
"791","chr6",17417852,17418849,998,"*","Distal Intergenic",6,17463800,17573980,110181,1,"17295","ENSMUST00000115443.7",-44951,"ENSMUSG00000009376","Met","met proto-oncogene"
"792","chr8",13677223,13678106,884,"*","Promoter (<=1kb)",8,13566948,13677603,110656,2,"19414","ENSMUST00000117551.3",0,"ENSMUSG00000031453","Rasa3","RAS p21 protein activator 3"
"793","chr14",76570178,76570954,777,"*","Distal Intergenic",14,76539980,76556889,16910,2,"72661","ENSMUST00000228524.1",-13289,"ENSMUSG00000052584","Serp2","stress-associated endoplasmic reticulum protein family member 2"
"794","chr12",31913321,31914228,908,"*","Intron (ENSMUST00000036862.4/238123, intron 19 of 22)",12,31919673,31929069,9397,1,"238123","ENSMUST00000218428.1",-5445,"ENSMUSG00000035933","Cog5","component of oligomeric golgi complex 5"
"795","chr9",41326510,41327414,905,"*","Promoter (<=1kb)",9,41327077,41528769,201693,1,"73144","ENSMUST00000233562.1",0,"ENSMUSG00000074415","Mir100hg","Mir100 Mirlet7a-2 Mir125b-1 cluster host gene"
"796","chr11",75812944,75813791,848,"*","Intron (ENSMUST00000127424.7/102641247, intron 2 of 4)",11,75768966,75796049,27084,2,"13447","ENSMUST00000021209.7",-16895,"ENSMUSG00000020848","Doc2b","double C2, beta"
"797","chr6",114969464,114970267,804,"*","Promoter (<=1kb)",6,114862764,114969994,107231,2,"232334","ENSMUST00000139640.1",0,"ENSMUSG00000030315","Vgll4","vestigial like family member 4"
"798","chr12",69457995,69458935,941,"*","Distal Intergenic",12,69464956,69467392,2437,2,"76062","ENSMUST00000221805.1",8457,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"799","chr13",107713754,107714650,897,"*","Distal Intergenic",13,107725804,107734026,8223,2,"67263","ENSMUST00000224719.1",19376,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
