"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"360","chr10",108140471,108141379,909,"*","Distal Intergenic",10,108162193,108277351,115159,1,"17931","ENSMUST00000219263.1",-20814,"ENSMUSG00000019907","Ppp1r12a","protein phosphatase 1, regulatory subunit 12A"
"361","chr2",5922501,5923421,921,"*","Promoter (1-2kb)",2,5923875,5924776,902,2,"209692","ENSMUST00000127609.1",1355,"ENSMUSG00000025815","Dhtkd1","dehydrogenase E1 and transketolase domain containing 1"
"362","chr5",123694200,123695105,906,"*","Distal Intergenic",5,123699799,123703418,3620,2,"70650","ENSMUST00000199875.1",8313,"ENSMUSG00000029427","Zcchc8","zinc finger, CCHC domain containing 8"
"363","chr2",153778785,153779628,844,"*","Promoter (<=1kb)",2,153779931,153844751,64821,1,"100504221","ENSMUST00000126656.3",-303,"ENSMUSG00000044083","Efcab8","EF-hand calcium binding domain 8"
"364","chr5",144831561,144832455,895,"*","Exon (ENSMUST00000100467.9/100683, exon 52 of 71)",5,144838985,144840444,1460,1,"100683","ENSMUST00000124909.1",-6530,"ENSMUSG00000045482","Trrap","transformation/transcription domain-associated protein"
"365","chr19",5809941,5810798,858,"*","Distal Intergenic",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-7269,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"366","chr5",64412118,64413003,886,"*","Distal Intergenic",5,64454813,64467943,13131,2,"69999","ENSMUST00000189767.2",54940,"ENSMUSG00000100911","1700027F09Rik","RIKEN cDNA 1700027F09 gene"
"367","chr14",70175124,70175922,799,"*","Promoter (<=1kb)",14,70167764,70175433,7670,2,"213019","ENSMUST00000143393.1",0,"ENSMUSG00000022090","Pdlim2","PDZ and LIM domain 2"
"368","chr13",94629913,94630763,851,"*","Distal Intergenic",13,94542303,94547867,5565,1,"11774","ENSMUST00000220505.1",87610,"ENSMUSG00000021686","Ap3b1","adaptor-related protein complex 3, beta 1 subunit"
"369","chr4",40853646,40854547,902,"*","Promoter (<=1kb)",4,40804602,40854005,49404,2,"14595","ENSMUST00000030121.12",0,"ENSMUSG00000028413","B4galt1","UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 1"
"370","chr11",54727078,54727953,876,"*","Intron (ENSMUST00000064104.12/72729, intron 3 of 5)",11,54740463,54760339,19877,2,"72729","ENSMUST00000123424.1",32386,"ENSMUSG00000052298","Cdc42se2","CDC42 small effector 2"
"371","chr15",79657545,79658229,685,"*","Promoter (<=1kb)",15,79612371,79658749,46379,2,"75729","ENSMUST00000109646.8",520,"ENSMUSG00000042564","Fam227a","family with sequence similarity 227, member A"
"372","chr9",88746306,88747136,831,"*","Intron (ENSMUST00000188891.6/ENSMUST00000188891.6, intron 1 of 25)",9,88723285,88731914,8630,2,"12047","ENSMUST00000098486.3",-14392,"ENSMUSG00000099974","Bcl2a1d","B cell leukemia/lymphoma 2 related protein A1d"
"373","chr6",53993235,53994054,820,"*","Intron (ENSMUST00000204478.2/320178, intron 1 of 3)",6,53978729,54009786,31058,1,"320178","ENSMUST00000204733.1",14506,NA,"4921529L05Rik","RIKEN cDNA 4921529L05 gene"
"374","chr6",147609016,147609880,865,"*","Intron (ENSMUST00000032441.13/67015, intron 12 of 12)",6,147531401,147542835,11435,1,"67015","ENSMUST00000111614.3",77615,"ENSMUSG00000030301","Ccdc91","coiled-coil domain containing 91"
"375","chr17",8209836,8210755,920,"*","Distal Intergenic",17,8236043,8256108,20066,1,"12458","ENSMUST00000231340.1",-25288,"ENSMUSG00000040899","Ccr6","chemokine (C-C motif) receptor 6"
"376","chr11",100936582,100937441,860,"*","Promoter (1-2kb)",11,100888236,100939380,51145,2,"20848","ENSMUST00000092671.11",1939,"ENSMUSG00000004040","Stat3","signal transducer and activator of transcription 3"
"377","chr11",114815217,114816148,932,"*","Distal Intergenic",11,114798924,114806745,7822,1,"217302","ENSMUST00000106584.1",16293,"ENSMUSG00000034677","Gpr142","G protein-coupled receptor 142"
"378","chr14",16248932,16249816,885,"*","Promoter (<=1kb)",14,16249280,16311926,62647,1,"59007","ENSMUST00000022310.6",0,"ENSMUSG00000021785","Ngly1","N-glycanase 1"
"379","chr5",148790213,148791071,859,"*","Distal Intergenic",5,148777963,148783080,5118,1,"78015","ENSMUST00000155504.1",12250,"ENSMUSG00000085740","4930505K14Rik","RIKEN cDNA 4930505K14 gene"
"380","chr11",75472414,75473321,908,"*","Distal Intergenic",11,75468711,75470203,1493,1,"380712","ENSMUST00000153236.1",3703,"ENSMUSG00000038217","Tlcd2","TLC domain containing 2"
"381","chr3",133574504,133575400,897,"*","Intron (ENSMUST00000199268.1/ENSMUST00000199268.1, intron 1 of 2)",3,133488535,133545139,56605,2,"214133","ENSMUST00000197118.4",-29365,"ENSMUSG00000040943","Tet2","tet methylcytosine dioxygenase 2"
"382","chrX",134116147,134117054,908,"*","Intron (ENSMUST00000159231.2/237038, intron 1 of 3)",20,134086421,134111854,25434,2,"237038","ENSMUST00000033610.12",-4293,"ENSMUSG00000031257","Nox1","NADPH oxidase 1"
"383","chr13",28842546,28843398,853,"*","Intron (ENSMUST00000148885.7/72518, intron 2 of 7)",13,28561484,28883456,321973,2,"72518","ENSMUST00000125358.7",40058,NA,"2610307P16Rik","RIKEN cDNA 2610307P16 gene"
"384","chr4",107844689,107845601,913,"*","Promoter (<=1kb)",4,107846201,107848295,2095,1,"16975","ENSMUST00000135591.1",-600,"ENSMUSG00000028613","Lrp8","low density lipoprotein receptor-related protein 8, apolipoprotein e receptor"
"385","chr12",110770742,110771511,770,"*","Intron (ENSMUST00000193053.5/69641, intron 1 of 2)",12,110794104,110804029,9926,1,"69641","ENSMUST00000194118.1",-22593,"ENSMUSG00000037957","Wdr20","WD repeat domain 20"
"386","chr13",51651276,51652196,921,"*","Promoter (<=1kb)",13,51651697,51684044,32348,1,"75420","ENSMUST00000040117.14",0,"ENSMUSG00000035139","Secisbp2","SECIS binding protein 2"
"387","chr19",21064444,21065335,892,"*","Distal Intergenic",19,21104502,21107157,2656,1,"75354","ENSMUST00000236278.1",-39167,"ENSMUSG00000118047","4930554I06Rik","RIKEN cDNA 4930554I06 gene"
"388","chr13",119488048,119488922,875,"*","Promoter (<=1kb)",13,119488860,119610458,121599,1,"633640","ENSMUST00000099147.4",0,"ENSMUSG00000074634","Tmem267","transmembrane protein 267"
"389","chr17",83395236,83396070,835,"*","Intron (ENSMUST00000096766.11/78798, intron 1 of 23)",17,83351215,83478167,126953,1,"78798","ENSMUST00000234584.1",44021,"ENSMUSG00000032624","Eml4","echinoderm microtubule associated protein like 4"
"390","chr11",34009813,34010463,651,"*","Intron (ENSMUST00000141450.1/76874, intron 4 of 4)",11,33641180,33993152,351973,2,"70357","ENSMUST00000154760.1",-16661,"ENSMUSG00000053519","Kcnip1","Kv channel-interacting protein 1"
"391","chr11",118980921,118981566,646,"*","Distal Intergenic",11,118988188,118992841,4654,1,"238011","ENSMUST00000092373.12",-6622,"ENSMUSG00000046697","Enpp7","ectonucleotide pyrophosphatase/phosphodiesterase 7"
"392","chr10",121582787,121583664,878,"*","Intron (ENSMUST00000020316.3/56480, intron 2 of 20)",10,121571901,121586741,14841,2,"56480","ENSMUST00000219493.1",3077,"ENSMUSG00000020115","Tbk1","TANK-binding kinase 1"
"393","chr8",116905573,116906365,793,"*","Intron (ENSMUST00000148235.7/66531, intron 2 of 3)",8,116888685,116894524,5840,2,"66531","ENSMUST00000155260.1",-11049,"ENSMUSG00000014633","Cmc2","COX assembly mitochondrial protein 2"
"394","chr1",133896036,133896951,916,"*","Distal Intergenic",1,133897199,133901327,4129,2,"269120","ENSMUST00000124245.2",4376,"ENSMUSG00000010311","Optc","opticin"
"395","chr10",105573955,105574735,781,"*","Promoter (<=1kb)",10,105187663,105574435,386773,2,"278279","ENSMUST00000061506.8",0,"ENSMUSG00000036019","Tmtc2","transmembrane and tetratricopeptide repeat containing 2"
"396","chr13",62466385,62467298,914,"*","Promoter (<=1kb)",13,62453016,62466832,13817,2,"71508","ENSMUST00000221747.1",0,"ENSMUSG00000113450","Zfp935","zinc finger protein 935"
"397","chr13",113870260,113871087,828,"*","Intron (ENSMUST00000091201.6/218639, intron 1 of 4)",13,113794622,114155276,360655,1,"218639","ENSMUST00000224068.1",75638,"ENSMUSG00000042348","Arl15","ADP-ribosylation factor-like 15"
"398","chr1",182368384,182369213,830,"*","Distal Intergenic",1,182317244,182341629,24386,2,"67948","ENSMUST00000194213.1",-26755,"ENSMUSG00000047539","Fbxo28","F-box protein 28"
"399","chr5",100674973,100675623,651,"*","Promoter (<=1kb)",5,100661866,100675140,13275,2,"71883","ENSMUST00000127811.1",0,"ENSMUSG00000029319","Coq2","coenzyme Q2 4-hydroxybenzoate polyprenyltransferase"
"400","chr5",62755652,62756541,890,"*","Intron (ENSMUST00000076623.7/212285, intron 1 of 32)",5,62602445,62766120,163676,2,"212285","ENSMUST00000076623.7",9579,"ENSMUSG00000037999","Arap2","ArfGAP with RhoGAP domain, ankyrin repeat and PH domain 2"
"401","chr11",117071896,117072792,897,"*","Distal Intergenic",11,117076008,117078955,2948,1,"76972","ENSMUST00000232695.1",-3216,"ENSMUSG00000086859","Snhg20","small nucleolar RNA host gene 20"
"402","chr6",134793990,134794858,869,"*","Promoter (1-2kb)",6,134715473,134792625,77153,2,"70686","ENSMUST00000100857.9",-1365,"ENSMUSG00000030203","Dusp16","dual specificity phosphatase 16"
"403","chr9",78513707,78514620,914,"*","Distal Intergenic",9,78479649,78489151,9503,2,"13627","ENSMUST00000154207.7",-24556,"ENSMUSG00000037742","Eef1a1","eukaryotic translation elongation factor 1 alpha 1"
"404","chr6",88939115,88939992,878,"*","Distal Intergenic",6,88950683,89110030,159348,1,"232217","ENSMUST00000168837.6",-10691,"ENSMUSG00000055403","4933427D06Rik","RIKEN cDNA 4933427D06 gene"
"405","chr10",17382741,17383660,920,"*","Distal Intergenic",10,16981304,17095807,114504,2,"100504235","ENSMUST00000208870.1",-286934,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"406","chr4",46904823,46905691,869,"*","Intron (ENSMUST00000107749.3/242425, intron 1 of 18)",4,46798561,46859902,61342,2,"242425","ENSMUST00000206773.1",-44921,"ENSMUSG00000039809","Gabbr2","gamma-aminobutyric acid (GABA) B receptor, 2"
"407","chr4",133185009,133185920,912,"*","Exon (ENSMUST00000084241.11/242687, exon 3 of 9)",4,133189018,133190549,1532,1,"242687","ENSMUST00000136637.1",-3098,"ENSMUSG00000028868","Wasf2","WASP family, member 2"
"408","chr11",100622452,100623364,913,"*","Promoter (<=1kb)",11,100622876,100627607,4732,1,"71966","ENSMUST00000017981.9",0,"ENSMUSG00000017837","Nkiras2","NFKB inhibitor interacting Ras-like protein 2"
"409","chr15",60739430,60740304,875,"*","Distal Intergenic",15,60822271,60828650,6380,1,"320469","ENSMUST00000180730.2",-81967,NA,"9930014A18Rik","RIKEN cDNA 9930014A18 gene"
"410","chr14",25634162,25635050,889,"*","Intron (ENSMUST00000162645.7/328365, intron 6 of 23)",14,25656830,25658405,1576,1,"328365","ENSMUST00000162546.1",-21780,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"411","chr7",45567853,45568752,900,"*","Promoter (1-2kb)",7,45570153,45589711,19559,1,"12036","ENSMUST00000033098.15",-1401,"ENSMUSG00000030826","Bcat2","branched chain aminotransferase 2, mitochondrial"
"412","chr8",88635651,88636497,847,"*","Promoter (<=1kb)",8,88626563,88636128,9566,2,"71607","ENSMUST00000034087.8",0,"ENSMUSG00000031662","Snx20","sorting nexin 20"
"413","chr12",111758335,111759219,885,"*","Promoter (<=1kb)",12,111758849,111803240,44392,1,"16593","ENSMUST00000239017.1",0,"ENSMUSG00000021288","Klc1","kinesin light chain 1"
"414","chrX",150477822,150478714,893,"*","Distal Intergenic",20,150416962,150459154,42193,2,"382245","ENSMUST00000155740.1",-18668,"ENSMUSG00000041353","Tmem29","transmembrane protein 29"
"415","chr5",123137901,123138737,837,"*","Exon (ENSMUST00000159072.1/ENSMUST00000159072.1, exon 1 of 3)",5,123142193,123149981,7789,1,"208043","ENSMUST00000100731.8",-3456,"ENSMUSG00000038384","Setd1b","SET domain containing 1B"
"416","chr15",53222171,53223069,899,"*","Intron (ENSMUST00000077273.8/14042, intron 1 of 10)",15,53083146,53196255,113110,2,"14042","ENSMUST00000110244.1",-25916,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"417","chr14",26970121,26970980,860,"*","Promoter (<=1kb)",14,26952419,26970500,18082,2,"72993","ENSMUST00000142645.7",0,"ENSMUSG00000040760","Appl1","adaptor protein, phosphotyrosine interaction, PH domain and leucine zipper containing 1"
"418","chr4",106315821,106316702,882,"*","Promoter (<=1kb)",4,106316213,106441317,125105,1,"329908","ENSMUST00000165709.7",0,"ENSMUSG00000028514","Usp24","ubiquitin specific peptidase 24"
"419","chr1",151957313,151958208,896,"*","Intron (ENSMUST00000187603.6/69399, intron 3 of 6)",1,151892903,151921227,28325,2,"69399","ENSMUST00000128433.7",-36086,"ENSMUSG00000032666","1700025G04Rik","RIKEN cDNA 1700025G04 gene"
"420","chr1",191282869,191283760,892,"*","Intron (ENSMUST00000192965.1/ENSMUST00000192965.1, intron 3 of 5)",1,191306789,191318194,11406,2,"66208","ENSMUST00000046770.9",34434,"ENSMUSG00000037499","Nenf","neuron derived neurotrophic factor"
"421","chr5",32197434,32198342,909,"*","Distal Intergenic",5,32232708,32330286,97579,1,"665270","ENSMUST00000202886.3",-34366,"ENSMUSG00000029134","Plb1","phospholipase B1"
"422","chr3",95624644,95625582,939,"*","Promoter (<=1kb)",3,95625011,95632102,7092,1,"56205","ENSMUST00000058230.12",0,"ENSMUSG00000038619","Ensa","endosulfine alpha"
"423","chr2",124751359,124752449,1091,"*","Distal Intergenic",2,124653635,124665309,11675,1,"214968","ENSMUST00000103238.1",97724,"ENSMUSG00000027200","Sema6d","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D"
"424","chr11",5955259,5956130,872,"*","Promoter (<=1kb)",11,5955693,5967780,12088,1,"56418","ENSMUST00000002818.8",0,"ENSMUSG00000002741","Ykt6","YKT6 v-SNARE homolog (S. cerevisiae)"
"425","chr6",91505796,91506683,888,"*","Intron (ENSMUST00000032182.4/22591, intron 4 of 15)",6,91492273,91515795,23523,2,"22591","ENSMUST00000150279.2",9112,"ENSMUSG00000030094","Xpc","xeroderma pigmentosum, complementation group C"
"426","chr5",90717660,90718559,900,"*","Distal Intergenic",5,90759360,90761624,2265,1,"20311","ENSMUST00000202380.1",-40801,"ENSMUSG00000029371","Cxcl5","chemokine (C-X-C motif) ligand 5"
"427","chr6",42264533,42265404,872,"*","Promoter (<=1kb)",6,42264985,42282508,17524,1,"12366","ENSMUST00000031895.12",0,"ENSMUSG00000029863","Casp2","caspase 2"
"428","chr16",57175813,57176721,909,"*","Promoter (1-2kb)",16,57171789,57178256,6468,2,"67581","ENSMUST00000227681.1",1535,"ENSMUSG00000022749","Tbc1d23","TBC1 domain family, member 23"
"429","chr14",62230593,62231583,991,"*","Distal Intergenic",14,62292589,62353558,60970,1,"67153","ENSMUST00000166879.7",-61006,"ENSMUSG00000021932","Rnaseh2b","ribonuclease H2, subunit B"
"430","chr6",15841415,15842329,915,"*","Distal Intergenic",6,15727799,15770349,42551,1,"16543","ENSMUST00000128849.2",113616,"ENSMUSG00000041390","Mdfic","MyoD family inhibitor domain containing"
"431","chr9",78501018,78501921,904,"*","Distal Intergenic",9,78479649,78489151,9503,2,"13627","ENSMUST00000154207.7",-11867,"ENSMUSG00000037742","Eef1a1","eukaryotic translation elongation factor 1 alpha 1"
"432","chr4",117167070,117167973,904,"*","Promoter (1-2kb)",4,117164677,117165410,734,2,"73804","ENSMUST00000132868.1",-1660,"ENSMUSG00000028678","Kif2c","kinesin family member 2C"
"433","chr11",72960949,72961607,659,"*","Promoter (<=1kb)",11,72961169,72993043,31875,1,"53313","ENSMUST00000021142.7",0,"ENSMUSG00000020788","Atp2a3","ATPase, Ca++ transporting, ubiquitous"
"434","chr5",21786341,21787218,878,"*","Promoter (1-2kb)",5,21785283,21803787,18505,1,"19181","ENSMUST00000030769.5",1058,"ENSMUSG00000028932","Psmc2","proteasome (prosome, macropain) 26S subunit, ATPase 2"
"435","chr5",92374516,92375297,782,"*","Promoter (1-2kb)",5,92376975,92393046,16072,1,"109979","ENSMUST00000120781.7",-1678,"ENSMUSG00000034842","Art3","ADP-ribosyltransferase 3"
"436","chr14",47297841,47298700,860,"*","Promoter (<=1kb)",14,47298269,47323095,24827,1,"218975","ENSMUST00000166743.8",0,"ENSMUSG00000021840","Mapk1ip1l","mitogen-activated protein kinase 1 interacting protein 1-like"
"437","chr14",73507579,73508333,755,"*","Promoter (1-2kb)",14,73510025,73518545,8521,1,"67381","ENSMUST00000022705.6",-1692,"ENSMUSG00000022109","Med4","mediator complex subunit 4"
"438","chr17",35822785,35823625,841,"*","Promoter (<=1kb)",17,35823230,35832791,9562,1,"14251","ENSMUST00000001569.14",0,"ENSMUSG00000059714","Flot1","flotillin 1"
"439","chr5",122698320,122699078,759,"*","Distal Intergenic",5,122707544,122729738,22195,1,"18438","ENSMUST00000031429.13",-8466,"ENSMUSG00000029470","P2rx4","purinergic receptor P2X, ligand-gated ion channel 4"
"440","chr5",67295391,67296265,875,"*","Distal Intergenic",5,67306955,67358440,51486,1,"109108","ENSMUST00000113676.5",-10690,"ENSMUSG00000029221","Slc30a9","solute carrier family 30 (zinc transporter), member 9"
"441","chr17",34164864,34165771,908,"*","Distal Intergenic",17,34156845,34160101,3257,1,"14999","ENSMUST00000174765.1",8019,"ENSMUSG00000079547","H2-DMb1","histocompatibility 2, class II, locus Mb1"
"442","chr4",150269281,150270094,814,"*","Distal Intergenic",4,150281646,150621966,340321,1,"68703","ENSMUST00000105682.8",-11552,"ENSMUSG00000039852","Rere","arginine glutamic acid dipeptide (RE) repeats"
"443","chrX",57338321,57339131,811,"*","Promoter (<=1kb)",20,57231485,57338729,107245,2,"73341","ENSMUST00000033468.10",0,"ENSMUSG00000031133","Arhgef6","Rac/Cdc42 guanine nucleotide exchange factor (GEF) 6"
"444","chr1",162215497,162216319,823,"*","Promoter (1-2kb)",1,162217623,162225548,7926,1,"474332","ENSMUST00000178978.1",-1304,"ENSMUSG00000078190","Dnm3os","dynamin 3, opposite strand"
"445","chr11",57906339,57907235,897,"*","Distal Intergenic",11,57828705,57832818,4114,2,"15110","ENSMUST00000160392.8",-73521,"ENSMUSG00000037335","Hand1","heart and neural crest derivatives expressed 1"
"446","chr15",12036995,12037844,850,"*","Distal Intergenic",15,11984041,11996983,12943,2,"20024","ENSMUST00000110504.1",-40012,"ENSMUSG00000022205","Sub1","SUB1 homolog, transcriptional regulator"
"447","chr11",84354145,84355063,919,"*","Intron (ENSMUST00000103201.7/107476, intron 45 of 55)",11,84280455,84311401,30947,1,"107476","ENSMUST00000183887.1",73690,"ENSMUSG00000020532","Acaca","acetyl-Coenzyme A carboxylase alpha"
"448","chr9",58902711,58903647,937,"*","Exon (ENSMUST00000068664.6/18007, exon 20 of 29)",9,58888486,58893934,5449,2,"18007","ENSMUST00000215165.1",-8777,"ENSMUSG00000032340","Neo1","neogenin"
"449","chr4",129016949,129017857,909,"*","Distal Intergenic",4,128993353,129008229,14877,1,"11637","ENSMUST00000152762.1",23596,"ENSMUSG00000028792","Ak2","adenylate kinase 2"
"450","chr3",144584730,144585551,822,"*","Intron (ENSMUST00000144859.3/93684, intron 2 of 4)",3,144577652,144595432,17781,1,"93684","ENSMUST00000151086.2",7078,"ENSMUSG00000037072","Selenof","selenoprotein F"
"451","chr2",90527847,90528757,911,"*","Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90429756,90479170,49415,2,"19271","ENSMUST00000111495.8",-48677,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"452","chr1",24102405,24103298,894,"*","Promoter (2-3kb)",1,24051764,24100341,48578,2,"68187","ENSMUST00000185525.1",-2064,"ENSMUSG00000026153","Fam135a","family with sequence similarity 135, member A"
"453","chr8",128075940,128076766,827,"*","Distal Intergenic",8,128278148,128278225,78,2,"102465212","ENSMUST00000184910.1",201459,"ENSMUSG00000099326","Mir21c","microRNA 21c"
"454","chr12",11276427,11277122,696,"*","Intron (ENSMUST00000020931.5/67241, intron 4 of 26)",12,11266201,11279727,13527,1,"67241","ENSMUST00000219776.1",10226,"ENSMUSG00000020608","Smc6","structural maintenance of chromosomes 6"
