"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"480","chr3",28805109,28805956,848,"*","Promoter (<=1kb)",3,28805436,28807415,1980,1,"68028","ENSMUST00000043867.10",0,"ENSMUSG00000039221","Rpl22l1","ribosomal protein L22 like 1"
"481","chr17",35242491,35243299,809,"*","Promoter (<=1kb)",17,35242667,35253676,11010,1,"53817","ENSMUST00000172549.1",0,"ENSMUSG00000019432","Ddx39b","DEAD box helicase 39b"
"482","chr14",76329821,76330686,866,"*","Distal Intergenic",14,76251457,76252327,871,1,"72893","ENSMUST00000227933.1",78364,"ENSMUSG00000115625","2900040C04Rik","RIKEN cDNA 2900040C04 gene"
"483","chr2",77238306,77239202,897,"*","Intron (ENSMUST00000102660.7/228071, intron 3 of 17)",2,77180340,77265768,85429,2,"228071","ENSMUST00000102660.7",26566,"ENSMUSG00000042272","Sestd1","SEC14 and spectrin domains 1"
"484","chr6",54116032,54116828,797,"*","Intron (ENSMUST00000046856.13/69993, intron 1 of 12)",6,54097720,54220537,122818,1,"69993","ENSMUST00000204410.1",18312,"ENSMUSG00000004633","Chn2","chimerin 2"
"485","chr8",84197330,84197955,626,"*","Exon (ENSMUST00000181282.1/ENSMUST00000181282.1, exon 1 of 2)",8,84208518,84208592,75,1,"387216","ENSMUST00000083677.1",-10563,"ENSMUSG00000065611","Mir23a","microRNA 23a"
"486","chr12",25156974,25157864,891,"*","Intron (ENSMUST00000223481.1/ENSMUST00000223481.1, intron 1 of 2)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",27800,NA,"Gm17746","predicted gene, 17746"
"487","chr3",10087322,10088252,931,"*","Promoter (<=1kb)",3,10088110,10092565,4456,1,"100041480","ENSMUST00000061419.8",0,"ENSMUSG00000049230","Myef2l","myelin expression factor 2 like"
"488","chr10",61199394,61200237,844,"*","Intron (ENSMUST00000092486.10/237360, intron 21 of 21)",10,61175942,61188839,12898,1,"65971","ENSMUST00000126831.1",23452,"ENSMUSG00000020096","Tbata","thymus, brain and testes associated"
"489","chr10",121297094,121297979,886,"*","Promoter (<=1kb)",10,121294605,121297035,2431,2,"74694","ENSMUST00000218688.1",-59,"ENSMUSG00000052302","Tbc1d30","TBC1 domain family, member 30"
"490","chr4",149901149,149902021,873,"*","Intron (ENSMUST00000038562.8/74646, intron 2 of 2)",4,149898214,149907289,9076,2,"74646","ENSMUST00000105684.1",5268,"ENSMUSG00000039911","Spsb1","splA/ryanodine receptor domain and SOCS box containing 1"
"491","chr8",26844726,26845528,803,"*","Intron (ENSMUST00000210732.1/72316, intron 1 of 2)",8,26814593,26824423,9831,2,"72316","ENSMUST00000189978.1",-20303,"ENSMUSG00000100335","2310008N11Rik","RIKEN cDNA 2310008N11 gene"
"492","chr8",83140968,83141788,821,"*","Distal Intergenic",8,83165352,83272422,107071,1,"71310","ENSMUST00000034145.10",-23564,"ENSMUSG00000031709","Tbc1d9","TBC1 domain family, member 9"
"493","chr3",126944522,126945466,945,"*","Exon (ENSMUST00000182078.8/109676, exon 37 of 46)",3,126933196,126935117,1922,2,"109676","ENSMUST00000182271.1",-9405,"ENSMUSG00000032826","Ank2","ankyrin 2, brain"
"494","chr9",106475737,106476391,655,"*","Promoter (<=1kb)",9,106470627,106476376,5750,2,"235587","ENSMUST00000123555.7",0,"ENSMUSG00000023249","Parp3","poly (ADP-ribose) polymerase family, member 3"
"495","chr11",86356998,86357584,587,"*","Promoter (<=1kb)",11,86267033,86357602,90570,2,"327987","ENSMUST00000043624.8",18,"ENSMUSG00000034297","Med13","mediator complex subunit 13"
"496","chr19",38134574,38135461,888,"*","Promoter (1-2kb)",19,38132946,38183739,50794,1,"110855","ENSMUST00000025956.12",1628,"ENSMUSG00000024992","Pde6c","phosphodiesterase 6C, cGMP specific, cone, alpha prime"
"497","chr8",71722853,71723708,856,"*","Promoter (<=1kb)",8,71717215,71723347,6133,2,"74015","ENSMUST00000125092.1",0,"ENSMUSG00000070000","Fcho1","FCH domain only 1"
"498","chr9",92274098,92274988,891,"*","Promoter (<=1kb)",9,92275602,92297731,22130,1,"18828","ENSMUST00000034932.13",-614,"ENSMUSG00000032372","Plscr2","phospholipid scramblase 2"
"499","chr12",81862181,81863084,904,"*","Promoter (1-2kb)",12,81860341,81997123,136783,1,"54604","ENSMUST00000222005.1",1840,"ENSMUSG00000021140","Pcnx","pecanex homolog"
"500","chr18",35026801,35027763,963,"*","Intron (ENSMUST00000237091.1/ENSMUST00000237091.1, intron 3 of 3)",18,34937414,34954357,16944,2,"15526","ENSMUST00000025217.10",-72444,"ENSMUSG00000024359","Hspa9","heat shock protein 9"
"501","chr2",132020649,132021557,909,"*","Promoter (<=1kb)",2,132000922,132021173,20252,2,"215653","ENSMUST00000155829.1",0,"ENSMUSG00000027339","Rassf2","Ras association (RalGDS/AF-6) domain family member 2"
"502","chr5",123470638,123471565,928,"*","Distal Intergenic",5,123480157,123482101,1945,2,"76399","ENSMUST00000031389.11",10536,"ENSMUSG00000029437","Il31","interleukin 31"
"503","chr12",3791526,3792419,894,"*","Distal Intergenic",12,3779548,3781398,1851,1,"13528","ENSMUST00000174293.1",11978,"ENSMUSG00000071454","Dtnb","dystrobrevin, beta"
"504","chr17",36083149,36084012,864,"*","Promoter (<=1kb)",17,36080302,36084193,3892,2,"14963","ENSMUST00000192532.1",181,"ENSMUSG00000073406","H2-Bl","histocompatibility 2, blastocyst"
"505","chr2",119516614,119517417,804,"*","3' UTR",2,119516511,119541513,25003,2,"241624","ENSMUST00000171024.7",24096,"ENSMUSG00000048647","Exd1","exonuclease 3'-5' domain containing 1"
"506","chr5",147071738,147072576,839,"*","Intron (ENSMUST00000016664.7/140887, intron 1 of 9)",5,147016655,147076586,59932,2,"140887","ENSMUST00000016664.7",4010,"ENSMUSG00000016520","Lnx2","ligand of numb-protein X 2"
"507","chr8",14961263,14962148,886,"*","Exon (ENSMUST00000084207.11/234094, exon 16 of 29)",8,14945301,15001082,55782,1,"234094","ENSMUST00000163062.1",15962,"ENSMUSG00000071176","Arhgef10","Rho guanine nucleotide exchange factor (GEF) 10"
"508","chr19",42144016,42144797,782,"*","Promoter (2-3kb)",19,42147400,42151703,4304,1,"277010","ENSMUST00000061111.9",-2603,"ENSMUSG00000044345","Marveld1","MARVEL (membrane-associating) domain containing 1"
"509","chr4",121015709,121016379,671,"*","Promoter (<=1kb)",4,120968317,121017247,48931,2,"69780","ENSMUST00000043200.7",868,"ENSMUSG00000032870","Smap2","small ArfGAP 2"
"510","chr4",100218865,100219290,426,"*","Intron (ENSMUST00000039630.5/26563, intron 1 of 8)",4,100095791,100444765,348975,1,"26563","ENSMUST00000039630.5",123074,"ENSMUSG00000035305","Ror1","receptor tyrosine kinase-like orphan receptor 1"
"511","chr14",56580848,56581716,869,"*","Intron (ENSMUST00000161553.1/328417, intron 1 of 34)",14,56575619,56659794,84176,1,"328417","ENSMUST00000161553.1",5229,"ENSMUSG00000054509","Parp4","poly (ADP-ribose) polymerase family, member 4"
"512","chr14",120404830,120405765,936,"*","Intron (ENSMUST00000088419.12/105559, intron 8 of 8)",14,120396487,120431697,35211,1,"105559","ENSMUST00000227153.1",8343,"ENSMUSG00000022139","Mbnl2","muscleblind like splicing factor 2"
"513","chr1",66649432,66650290,859,"*","Exon (ENSMUST00000061620.16/329178, exon 47 of 65)",1,66679699,66696663,16965,1,"329178","ENSMUST00000152844.1",-29409,"ENSMUSG00000055567","Unc80","unc-80, NALCN activator"
"514","chr15",80116923,80117837,915,"*","Promoter (1-2kb)",15,80115473,80116265,793,1,"20972","ENSMUST00000135727.1",1450,"ENSMUSG00000022415","Syngr1","synaptogyrin 1"
"515","chr11",95292971,95293858,888,"*","Promoter (1-2kb)",11,95284141,95291037,6897,2,"217127","ENSMUST00000149356.1",-1934,"ENSMUSG00000038909","Kat7","K(lysine) acetyltransferase 7"
"516","chr10",93444199,93445078,880,"*","Distal Intergenic",10,93453411,93484874,31464,1,"16993","ENSMUST00000016033.8",-8333,"ENSMUSG00000015889","Lta4h","leukotriene A4 hydrolase"
"517","chr1",155014784,155015629,846,"*","Intron (ENSMUST00000190720.1/ENSMUST00000190720.1, intron 3 of 3)",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",67637,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"518","chr13",44538171,44538899,729,"*","Intron (ENSMUST00000222558.1/ENSMUST00000222558.1, intron 3 of 3)",13,44439736,44469030,29295,1,"69491","ENSMUST00000220639.1",98435,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"519","chr17",25727122,25728035,914,"*","Promoter (<=1kb)",17,25727670,25731464,3795,1,"106707","ENSMUST00000237183.1",0,"ENSMUSG00000041199","Rpusd1","RNA pseudouridylate synthase domain containing 1"
"520","chr2",10048176,10049030,855,"*","Promoter (<=1kb)",2,9914552,10048596,134045,2,"209361","ENSMUST00000026888.10",0,"ENSMUSG00000025782","Taf3","TATA-box binding protein associated factor 3"
"521","chr2",128226269,128227182,914,"*","Intron (ENSMUST00000225087.1/100043424, intron 3 of 6)",2,128128131,128128737,607,1,"12125","ENSMUST00000132201.1",98138,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"522","chr7",80013641,80014556,916,"*","Distal Intergenic",7,80024814,80094173,69360,1,"209225","ENSMUST00000164056.8",-10258,"ENSMUSG00000048897","Zfp710","zinc finger protein 710"
"523","chr6",140624550,140625247,698,"*","Promoter (<=1kb)",6,140624909,140651744,26836,1,"11569","ENSMUST00000160836.7",0,"ENSMUSG00000030232","Aebp2","AE binding protein 2"
"524","chr15",83407995,83408739,745,"*","Intron (ENSMUST00000171436.7/23970, intron 1 of 10)",15,83388550,83423790,35241,2,"23970","ENSMUST00000230816.1",15051,"ENSMUSG00000016664","Pacsin2","protein kinase C and casein kinase substrate in neurons 2"
"525","chr6",131353257,131354147,891,"*","Promoter (<=1kb)",6,131311192,131353597,42406,2,"243659","ENSMUST00000135859.1",0,"ENSMUSG00000032899","Styk1","serine/threonine/tyrosine kinase 1"
"526","chr17",5804131,5805036,906,"*","Distal Intergenic",17,5799652,5802894,3243,1,"78512","ENSMUST00000181392.1",4479,"ENSMUSG00000096965","3300005D01Rik","RIKEN cDNA 3300005D01 gene"
"527","chr4",47742989,47743840,852,"*","Distal Intergenic",4,47474948,47480791,5844,1,"66212","ENSMUST00000136685.1",268041,"ENSMUSG00000053317","Sec61b","Sec61 beta subunit"
"528","chr17",64530864,64531785,922,"*","Intron (ENSMUST00000097295.9/100043582, intron 1 of 3)",17,64514139,64555503,41365,2,"100043582","ENSMUST00000168379.2",23718,"ENSMUSG00000073377","AU016765","expressed sequence AU016765"
"529","chr8",70766424,70767263,840,"*","Promoter (<=1kb)",8,70762774,70766663,3890,2,"65972","ENSMUST00000034299.5",0,"ENSMUSG00000031838","Ifi30","interferon gamma inducible protein 30"
"530","chr13",107856772,107857673,902,"*","Intron (ENSMUST00000225822.1/67263, intron 1 of 12)",13,107724617,107890064,165448,2,"67263","ENSMUST00000225822.1",32391,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
"531","chr16",22653755,22654159,405,"*","Promoter (2-3kb)",16,22595628,22657028,61401,2,"110197","ENSMUST00000150553.1",2869,"ENSMUSG00000022861","Dgkg","diacylglycerol kinase, gamma"
"532","chr9",62508939,62509805,867,"*","Promoter (<=1kb)",9,62427936,62510498,82563,2,"235431","ENSMUST00000164246.8",693,"ENSMUSG00000041729","Coro2b","coronin, actin binding protein, 2B"
"533","chr3",59080707,59081574,868,"*","Intron (ENSMUST00000040846.14/329650, intron 12 of 15)",3,59096448,59101821,5374,2,"229323","ENSMUST00000085040.4",20247,"ENSMUSG00000050075","Gpr171","G protein-coupled receptor 171"
"534","chr12",12270230,12271136,907,"*","Intron (ENSMUST00000069066.13/76820, intron 1 of 12)",12,12262189,12343432,81244,1,"76820","ENSMUST00000222357.1",8041,"ENSMUSG00000020589","Cyria","CYFIP related Rac1 interactor A"
"535","chr17",88435230,88436107,878,"*","Distal Intergenic",17,88440711,88490533,49823,1,"14236","ENSMUST00000112238.8",-4604,"ENSMUSG00000034998","Foxn2","forkhead box N2"
"536","chr7",29229271,29229980,710,"*","Promoter (1-2kb)",7,29224918,29231307,6390,2,"52150","ENSMUST00000208807.1",1327,"ENSMUSG00000046410","Kcnk6","potassium inwardly-rectifying channel, subfamily K, member 6"
"537","chr2",75788244,75789139,896,"*","Distal Intergenic",2,75832177,75931350,99174,1,"228061","ENSMUST00000047232.13",-43038,"ENSMUSG00000042410","Agps","alkylglycerone phosphate synthase"
"538","chr15",78809752,78810688,937,"*","Distal Intergenic",15,78775138,78803042,27905,2,"105844","ENSMUST00000164826.7",-6710,"ENSMUSG00000033170","Card10","caspase recruitment domain family, member 10"
"539","chr10",85127751,85128535,785,"*","Promoter (<=1kb)",10,85119433,85128027,8595,2,"74238","ENSMUST00000050813.3",0,"ENSMUSG00000049038","Mterf2","mitochondrial transcription termination factor 2"
"540","chr17",34203046,34203791,746,"*","Promoter (<=1kb)",17,34203527,34216321,12795,1,"21355","ENSMUST00000025197.5",0,"ENSMUSG00000024339","Tap2","transporter 2, ATP-binding cassette, sub-family B (MDR/TAP)"
"541","chr1",131679497,131680301,805,"*","Distal Intergenic",1,131688695,131715439,26745,1,"226421","ENSMUST00000064679.8",-8394,"ENSMUSG00000052688","Rab7b","RAB7B, member RAS oncogene family"
"542","chr9",66989760,66990634,875,"*","Distal Intergenic",9,66955393,66975484,20092,2,"80907","ENSMUST00000034929.6",-14276,"ENSMUSG00000032370","Lactb","lactamase, beta"
"543","chr15",81083028,81083919,892,"*","Intron (ENSMUST00000134469.8/223701, intron 3 of 14)",15,81012291,81105083,92793,2,"223701","ENSMUST00000109579.8",21164,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"544","chr5",120643530,120644344,815,"*","Distal Intergenic",5,120648812,120654902,6091,1,"19415","ENSMUST00000125804.7",-4468,"ENSMUSG00000029602","Rasal1","RAS protein activator like 1 (GAP1 like)"
"545","chr17",34324860,34325788,929,"*","Promoter (<=1kb)",17,34325665,34341412,15748,1,"381091","ENSMUST00000050325.9",0,"ENSMUSG00000067341","H2-Eb2","histocompatibility 2, class II antigen E beta2"
"546","chr1",85957038,85957935,898,"*","Intron (ENSMUST00000086975.5/227326, intron 1 of 1)",1,85938318,85961007,22690,2,"227326","ENSMUST00000086975.5",3072,"ENSMUSG00000049608","Gpr55","G protein-coupled receptor 55"
"547","chr8",13600913,13601700,788,"*","Intron (ENSMUST00000117551.3/19414, intron 4 of 23)",8,13595809,13606108,10300,2,"19414","ENSMUST00000132637.7",4408,"ENSMUSG00000031453","Rasa3","RAS p21 protein activator 3"
"548","chr1",107447142,107448070,929,"*","Intron (ENSMUST00000086690.5/116872, intron 5 of 7)",1,107422689,107452689,30001,1,"116872","ENSMUST00000086690.5",24453,"ENSMUSG00000067001","Serpinb7","serine (or cysteine) peptidase inhibitor, clade B, member 7"
"549","chr2",6309221,6310096,876,"*","Intron (ENSMUST00000151782.1/320132, intron 4 of 6)",2,6322667,6446390,123724,1,"98910","ENSMUST00000114937.7",-12571,"ENSMUSG00000039046","Usp6nl","USP6 N-terminal like"
"550","chr12",32200405,32201270,866,"*","Promoter (<=1kb)",12,32200551,32201009,459,2,"30955","ENSMUST00000126814.1",0,"ENSMUSG00000020573","Pik3cg","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma"
"551","chr16",90215010,90215884,875,"*","Distal Intergenic",16,90220754,90226329,5576,1,"20655","ENSMUST00000023707.10",-4870,"ENSMUSG00000022982","Sod1","superoxide dismutase 1, soluble"
"552","chr2",117996332,117997074,743,"*","Intron (ENSMUST00000148587.7/329496, intron 8 of 9)",2,118069847,118111091,41245,2,"329496","ENSMUST00000138764.1",114017,"ENSMUSG00000087203","Gm13986","predicted gene 13986"
"553","chr7",125596940,125597597,658,"*","Distal Intergenic",7,125603429,125631506,28078,1,"60504","ENSMUST00000206234.1",-5832,"ENSMUSG00000030745","Il21r","interleukin 21 receptor"
"554","chr4",129782066,129782886,821,"*","Distal Intergenic",4,129811219,129839232,28014,1,"19244","ENSMUST00000132386.1",-28333,"ENSMUSG00000028788","Ptp4a2","protein tyrosine phosphatase 4a2"
"555","chr6",120913502,120914216,715,"*","Promoter (2-3kb)",6,120900222,120916798,16577,2,"12122","ENSMUST00000145948.1",2582,"ENSMUSG00000004446","Bid","BH3 interacting domain death agonist"
"556","chr4",152124237,152125030,794,"*","3' UTR",4,152120857,152128925,8069,2,"56226","ENSMUST00000049305.13",3895,"ENSMUSG00000028943","Espn","espin"
"557","chr7",126724872,126725739,868,"*","Distal Intergenic",7,126701902,126707787,5886,2,"12721","ENSMUST00000173116.1",-17085,"ENSMUSG00000030707","Coro1a","coronin, actin binding protein 1A"
"558","chr2",124751359,124752449,1091,"*","Distal Intergenic",2,124653635,124665309,11675,1,"214968","ENSMUST00000103238.1",97724,"ENSMUSG00000027200","Sema6d","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6D"
"559","chr11",62011824,62012696,873,"*","Intron (ENSMUST00000201866.3/432572, intron 1 of 3)",11,62018848,62141726,122879,1,"432572","ENSMUST00000049836.13",-6152,"ENSMUSG00000042331","Specc1","sperm antigen with calponin homology and coiled-coil domains 1"
"560","chr1",167284656,167285681,1026,"*","Promoter (<=1kb)",1,167222883,167285320,62438,2,"80914","ENSMUST00000053686.8",0,"ENSMUSG00000026558","Uck2","uridine-cytidine kinase 2"
"561","chr17",71483490,71484376,887,"*","Exon (ENSMUST00000232895.1/ENSMUST00000232895.1, exon 1 of 1)",17,71344489,71475343,130855,2,"74355","ENSMUST00000127430.1",-8147,"ENSMUSG00000024054","Smchd1","SMC hinge domain containing 1"
"562","chr10",53525246,53526154,909,"*","Distal Intergenic",10,53498443,53518989,20547,2,"100502868","ENSMUST00000218774.1",-6257,"ENSMUSG00000112739","Gm20597","predicted gene, 20597"
"563","chr4",89350989,89351941,953,"*","Distal Intergenic",4,89381957,89399880,17924,1,"102633081","ENSMUST00000129908.1",-30016,NA,"Gm12610","predicted gene 12610"
"564","chr9",64797042,64798048,1007,"*","Distal Intergenic",9,64811340,64919667,108328,1,"102442","ENSMUST00000038890.5",-13292,"ENSMUSG00000053641","Dennd4a","DENN/MADD domain containing 4A"
"565","chr12",100277463,100278065,603,"*","Promoter (<=1kb)",12,100276609,100300908,24300,1,"100038713","ENSMUST00000223300.1",854,"ENSMUSG00000113679","Gm10432","predicted gene 10432"
"566","chr11",68545652,68546575,924,"*","Exon (ENSMUST00000060441.6/104709, exon 18 of 20)",11,68536200,68544383,8184,1,"104709","ENSMUST00000126069.1",9452,"ENSMUSG00000046207","Pik3r6","phosphoinositide-3-kinase regulatory subunit 5"
"567","chr1",182087829,182088640,812,"*","Distal Intergenic",1,182124737,182131919,7183,1,"27058","ENSMUST00000111018.1",-36097,"ENSMUSG00000026511","Srp9","signal recognition particle 9"
"568","chr5",112950529,112951228,700,"*","Intron (ENSMUST00000065167.8/320129, intron 9 of 20)",5,112920062,112925798,5737,2,"320129","ENSMUST00000195928.1",-24731,"ENSMUSG00000042249","Grk3","G protein-coupled receptor kinase 3"
"569","chr11",117194214,117195119,906,"*","Distal Intergenic",11,117199661,117362325,162665,1,"53860","ENSMUST00000093907.10",-4542,"ENSMUSG00000059248","Septin9","septin 9"
"570","chr2",102998992,102999793,802,"*","Distal Intergenic",2,103033277,103073335,40059,2,"27402","ENSMUST00000132449.7",73542,"ENSMUSG00000010914","Pdhx","pyruvate dehydrogenase complex, component X"
"571","chr10",24823477,24824403,927,"*","Intron (ENSMUST00000020169.8/209558, intron 4 of 24)",10,24808151,24831806,23656,2,"209558","ENSMUST00000217903.1",7403,"ENSMUSG00000019989","Enpp3","ectonucleotide pyrophosphatase/phosphodiesterase 3"
"572","chr11",120641429,120642297,869,"*","Promoter (1-2kb)",11,120641224,120643643,2420,2,"209027","ENSMUST00000141254.7",1346,"ENSMUSG00000025140","Pycr1","pyrroline-5-carboxylate reductase 1"
"573","chr3",69205354,69206252,899,"*","Distal Intergenic",3,69222419,69223618,1200,1,"71619","ENSMUST00000183126.1",-16167,"ENSMUSG00000098207","Arl14","ADP-ribosylation factor-like 14"
