"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"714","chr2",153262810,153263718,909,"*","Intron (ENSMUST00000049863.11/140484, intron 6 of 6)",2,153257572,153268063,10492,1,"140484","ENSMUST00000152390.1",5238,"ENSMUSG00000046020","Pofut1","protein O-fucosyltransferase 1"
"715","chr8",64946842,64947706,865,"*","Promoter (<=1kb)",8,64947185,64969033,21849,1,"73067","ENSMUST00000026595.12",0,"ENSMUSG00000025521","Tmem192","transmembrane protein 192"
"716","chr19",5447295,5448198,904,"*","Promoter (<=1kb)",19,5447547,5455946,8400,1,"14283","ENSMUST00000025850.6",0,"ENSMUSG00000024912","Fosl1","fos-like antigen 1"
"717","chr13",45922346,45923213,868,"*","Intron (ENSMUST00000091628.10/20238, intron 2 of 7)",13,45556429,45964957,408529,2,"20238","ENSMUST00000167708.3",41744,"ENSMUSG00000046876","Atxn1","ataxin 1"
"718","chr14",121477814,121478633,820,"*","Exon (ENSMUST00000088386.7/56643, exon 12 of 23)",14,121470656,121492469,21814,2,"56643","ENSMUST00000227372.1",13836,"ENSMUSG00000025557","Slc15a1","solute carrier family 15 (oligopeptide transporter), member 1"
"719","chr4",138453831,138454559,729,"*","Promoter (<=1kb)",4,138454314,138460123,5810,1,"66259","ENSMUST00000050918.3",0,"ENSMUSG00000046447","Camk2n1","calcium/calmodulin-dependent protein kinase II inhibitor 1"
"720","chr2",167656418,167657324,907,"*","Intron (ENSMUST00000125544.2/66589, intron 1 of 7)",2,167607850,167661496,53647,2,"66589","ENSMUST00000125544.2",4172,"ENSMUSG00000078923","Ube2v1","ubiquitin-conjugating enzyme E2 variant 1"
"721","chr8",105685542,105686455,914,"*","Promoter (<=1kb)",8,105686274,105698143,11870,1,"234695","ENSMUST00000213019.1",0,"ENSMUSG00000050357","Carmil2","capping protein regulator and myosin 1 linker 2"
"722","chr1",128548350,128549187,838,"*","Distal Intergenic",1,128588199,128592290,4092,2,"12767","ENSMUST00000052172.6",43103,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"723","chr5",74403876,74404822,947,"*","Intron (ENSMUST00000072857.12/212986, intron 4 of 8)",5,74395133,74397738,2606,2,"212986","ENSMUST00000148994.2",-6138,"ENSMUSG00000062110","Scfd2","Sec1 family domain containing 2"
"724","chr1",64532316,64533202,887,"*","Promoter (<=1kb)",1,64532645,64597695,65051,1,"12912","ENSMUST00000185594.6",0,"ENSMUSG00000025958","Creb1","cAMP responsive element binding protein 1"
"725","chr8",70609281,70609887,607,"*","Promoter (<=1kb)",8,70597491,70608872,11382,2,"76900","ENSMUST00000210369.1",-409,"ENSMUSG00000070003","Ssbp4","single stranded DNA binding protein 4"
"726","chr4",150808205,150809122,918,"*","Distal Intergenic",4,150853919,150868892,14974,1,"74155","ENSMUST00000073600.8",-44797,"ENSMUSG00000028967","Errfi1","ERBB receptor feedback inhibitor 1"
"727","chr16",10665083,10666017,935,"*","Intron (ENSMUST00000115824.9/74374, intron 19 of 23)",16,10630060,10641490,11431,1,"74374","ENSMUST00000145866.1",35023,"ENSMUSG00000068663","Clec16a","C-type lectin domain family 16, member A"
"728","chr9",122188581,122189395,815,"*","Promoter (<=1kb)",9,122175893,122187619,11727,2,"102566","ENSMUST00000216738.1",-962,"ENSMUSG00000037949","Ano10","anoctamin 10"
"729","chr19",47510419,47511288,870,"*","Promoter (1-2kb)",19,47501038,47508773,7736,2,"108689","ENSMUST00000182873.1",-1646,"ENSMUSG00000042694","Stn1","STN1, CST complex subunit"
"730","chr1",82832557,82833161,605,"*","Distal Intergenic",1,82839483,82901182,61700,1,"15463","ENSMUST00000189220.6",-6322,"ENSMUSG00000026159","Agfg1","ArfGAP with FG repeats 1"
"731","chr2",181381005,181381671,667,"*","Promoter (<=1kb)",2,181381235,181383628,2394,1,"72699","ENSMUST00000048077.11",0,"ENSMUSG00000090077","Lime1","Lck interacting transmembrane adaptor 1"
"732","chr7",27541061,27541823,763,"*","Promoter (<=1kb)",7,27541740,27542745,1006,2,"18807","ENSMUST00000150964.1",922,"ENSMUSG00000003363","Pld3","phospholipase D family, member 3"
"733","chr19",6340696,6341592,897,"*","Promoter (<=1kb)",19,6341135,6355612,14478,1,"26412","ENSMUST00000133696.7",0,"ENSMUSG00000024948","Map4k2","mitogen-activated protein kinase kinase kinase kinase 2"
"734","chr6",124740767,124741683,917,"*","Promoter (<=1kb)",6,124739183,124741374,2192,2,"14790","ENSMUST00000004389.5",0,"ENSMUSG00000072772","Grcc10","gene rich cluster, C10 gene"
"735","chr5",73193471,73194389,919,"*","Promoter (1-2kb)",5,73148038,73191879,43842,2,"72313","ENSMUST00000176910.2",-1592,"ENSMUSG00000070733","Fryl","FRY like transcription coactivator"
"736","chr11",115157936,115158755,820,"*","Exon (ENSMUST00000067754.10/58222, exon 3 of 9)",11,115154203,115157549,3347,1,"58222","ENSMUST00000156383.1",3733,"ENSMUSG00000020732","Rab37","RAB37, member RAS oncogene family"
"737","chr8",35430361,35431253,893,"*","Distal Intergenic",8,35376660,35379526,2867,1,"244416","ENSMUST00000211472.1",53701,"ENSMUSG00000046794","Ppp1r3b","protein phosphatase 1, regulatory subunit 3B"
"738","chr3",103859806,103860505,700,"*","Promoter (<=1kb)",3,103860277,103912247,51971,1,"19260","ENSMUST00000029433.8",0,"ENSMUSG00000027843","Ptpn22","protein tyrosine phosphatase, non-receptor type 22 (lymphoid)"
"739","chr10",81510052,81511043,992,"*","Promoter (1-2kb)",10,81503087,81512639,9553,2,"14676","ENSMUST00000150586.1",1596,"ENSMUSG00000034792","Gna15","guanine nucleotide binding protein, alpha 15"
"740","chr2",173451747,173452652,906,"*","Distal Intergenic",2,173522586,173528501,5916,1,"72221","ENSMUST00000029023.3",-69934,"ENSMUSG00000027518","1700021F07Rik","RIKEN cDNA 1700021F07 gene"
"741","chr12",77113306,77114178,873,"*","Distal Intergenic",12,77238125,77475985,237861,1,"53618","ENSMUST00000177595.8",-123947,"ENSMUSG00000021065","Fut8","fucosyltransferase 8"
"742","chr4",44270880,44271828,949,"*","Distal Intergenic",4,44300876,44364675,63800,1,"17279","ENSMUST00000045607.11",-29048,"ENSMUSG00000035683","Melk","maternal embryonic leucine zipper kinase"
"743","chr12",84762308,84763154,847,"*","Promoter (<=1kb)",12,84756492,84762540,6049,2,"67963","ENSMUST00000223200.1",0,"ENSMUSG00000021242","Npc2","NPC intracellular cholesterol transporter 2"
"744","chr4",132039980,132040766,787,"*","Intron (ENSMUST00000105970.7/269587, intron 1 of 18)",4,131923429,132049078,125650,2,"269587","ENSMUST00000084253.9",8312,"ENSMUSG00000028906","Epb41","erythrocyte membrane protein band 4.1"
"745","chr1",161804275,161805187,913,"*","Distal Intergenic",1,161780689,161788495,7807,2,"14103","ENSMUST00000000834.3",-15780,"ENSMUSG00000000817","Fasl","Fas ligand (TNF superfamily, member 6)"
"746","chr15",101485709,101486605,897,"*","Promoter (1-2kb)",15,101485131,101488068,2938,2,"100126226","ENSMUST00000159029.1",1463,"ENSMUSG00000067613","Krt83","keratin 83"
"747","chr1",155027295,155028101,807,"*","Exon (ENSMUST00000190720.1/ENSMUST00000190720.1, exon 2 of 4)",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",55165,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"748","chr11",109297668,109298574,907,"*","Promoter (<=1kb)",11,109225355,109298129,72775,2,"19739","ENSMUST00000020920.9",0,"ENSMUSG00000020599","Rgs9","regulator of G-protein signaling 9"
"749","chr3",95758232,95759143,912,"*","Intron (ENSMUST00000197501.1/ENSMUST00000197501.1, intron 1 of 2)",3,95743853,95754883,11031,2,"71807","ENSMUST00000098857.8",-3349,"ENSMUSG00000028107","Tars2","threonyl-tRNA synthetase 2, mitochondrial (putative)"
"750","chr16",11143667,11144575,909,"*","Promoter (1-2kb)",16,11139043,11141907,2865,2,"106205","ENSMUST00000143121.1",-1760,"ENSMUSG00000037965","Zc3h7a","zinc finger CCCH type containing 7 A"
"751","chr12",75669179,75670108,930,"*","Promoter (<=1kb)",12,75630596,75669537,38942,2,"72338","ENSMUST00000062370.8",0,"ENSMUSG00000045690","Wdr89","WD repeat domain 89"
"752","chr6",31324229,31325394,1166,"*","Promoter (2-3kb)",6,31321971,31337385,15415,1,"73652","ENSMUST00000124811.1",2258,"ENSMUSG00000087380","2210408F21Rik","RIKEN cDNA 2210408F21 gene"
"753","chr5",73265182,73266031,850,"*","Intron (ENSMUST00000201180.1/ENSMUST00000201180.1, intron 1 of 1)",5,73020322,73256619,236298,2,"72313","ENSMUST00000101127.11",-8563,"ENSMUSG00000070733","Fryl","FRY like transcription coactivator"
"754","chr17",47531158,47532067,910,"*","Intron (ENSMUST00000182129.7/12445, intron 1 of 5)",17,47505241,47598649,93409,1,"12445","ENSMUST00000182506.7",25917,"ENSMUSG00000034165","Ccnd3","cyclin D3"
"755","chr7",64287194,64288071,878,"*","Promoter (<=1kb)",7,64287653,64303172,15520,1,"233315","ENSMUST00000206732.1",0,"ENSMUSG00000030522","Mtmr10","myotubularin related protein 10"
"756","chr8",105745893,105746734,842,"*","Intron (ENSMUST00000013294.15/70575, intron 1 of 2)",8,105727101,105758596,31496,2,"70575","ENSMUST00000135959.1",11862,"ENSMUSG00000013150","Gfod2","glucose-fructose oxidoreductase domain containing 2"
"757","chr6",129747148,129748037,890,"*","Distal Intergenic",6,129729041,129740484,11444,2,"320407","ENSMUST00000050385.5",-6664,"ENSMUSG00000043932","Klri2","killer cell lectin-like receptor family I member 2"
"758","chr9",110644959,110645855,897,"*","Promoter (<=1kb)",9,110638318,110645368,7051,2,"235627","ENSMUST00000149089.1",0,"ENSMUSG00000056724","Nbeal2","neurobeachin-like 2"
"759","chr11",78245528,78246367,840,"*","Promoter (<=1kb)",11,78245746,78255496,9751,1,"20316","ENSMUST00000002133.8",0,"ENSMUSG00000002064","Sdf2","stromal cell derived factor 2"
"760","chr11",109011395,109012311,917,"*","Distal Intergenic",11,108943621,108950783,7163,1,"12006","ENSMUST00000139682.1",67774,"ENSMUSG00000000142","Axin2","axin 2"
"761","chr12",69385705,69386575,871,"*","Distal Intergenic",12,69372150,69373783,1634,1,"11845","ENSMUST00000050063.8",13555,"ENSMUSG00000044147","Arf6","ADP-ribosylation factor 6"
"762","chr6",145303519,145304046,528,"*","Intron (ENSMUST00000126922.1/ENSMUST00000126922.1, intron 1 of 1)",6,145250529,145251849,1321,1,"100039495","ENSMUST00000139612.1",52990,"ENSMUSG00000086013","Gm15706","predicted gene 15706"
"763","chr17",31058548,31059385,838,"*","Promoter (<=1kb)",17,31057774,31098759,40986,1,"11307","ENSMUST00000139013.1",774,"ENSMUSG00000024030","Abcg1","ATP binding cassette subfamily G member 1"
"764","chr3",104771272,104772024,753,"*","Promoter (1-2kb)",3,104753123,104773270,20148,2,"329731","ENSMUST00000199762.1",1246,"ENSMUSG00000055865","Tafa3","TAFA chemokine like family member 3"
"765","chr10",22306202,22307108,907,"*","Promoter (<=1kb)",10,22306702,22312944,6243,1,"606736","ENSMUST00000181223.7",0,NA,"C920009B18Rik","RIKEN cDNA C920009B18 gene"
"766","chr10",60381065,60381876,812,"*","Promoter (<=1kb)",10,60376866,60380192,3327,2,"22295","ENSMUST00000124712.1",-873,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"767","chr19",5704141,5704508,368,"*","Promoter (<=1kb)",19,5704367,5707101,2735,1,"16530","ENSMUST00000052448.3",0,"ENSMUSG00000024936","Kcnk7","potassium channel, subfamily K, member 7"
"768","chr17",66101158,66102068,911,"*","Promoter (<=1kb)",17,66078638,66101559,22922,2,"72900","ENSMUST00000143987.8",0,"ENSMUSG00000024099","Ndufv2","NADH:ubiquinone oxidoreductase core subunit V2"
"769","chr1",155040069,155040940,872,"*","Intron (ENSMUST00000190720.1/ENSMUST00000190720.1, intron 1 of 3)",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",42326,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"770","chr3",36853729,36854617,889,"*","Distal Intergenic",3,36863104,36890341,27238,1,"229227","ENSMUST00000198742.4",-8487,"ENSMUSG00000037270","4932438A13Rik","RIKEN cDNA 4932438A13 gene"
"771","chr15",85981813,85982685,873,"*","Intron (ENSMUST00000016172.8/12614, intron 1 of 34)",15,85898930,85978730,79801,2,"12614","ENSMUST00000226840.1",-3083,"ENSMUSG00000016028","Celsr1","cadherin, EGF LAG seven-pass G-type receptor 1"
"772","chr8",86707632,86708487,856,"*","Intron (ENSMUST00000034141.15/66887, intron 11 of 14)",8,86745453,86748655,3203,1,"666945","ENSMUST00000238340.1",-36966,NA,"Gm10638","predicted gene 10638"
"773","chr6",41532432,41533344,913,"*","Exon (ENSMUST00000178537.1/ENSMUST00000178537.1, exon 1 of 1)",6,41521787,41525079,3293,1,"22072","ENSMUST00000070380.4",10645,"ENSMUSG00000057163","Prss2","protease, serine 2"
"774","chr17",66111177,66112081,905,"*","Promoter (<=1kb)",17,66111545,66120503,8959,1,"68767","ENSMUST00000072383.13",0,"ENSMUSG00000024101","Washc1","WASH complex subunit 1"
"775","chr17",84003958,84004839,882,"*","Intron (ENSMUST00000234981.1/78148, intron 1 of 1)",17,84008894,84013388,4495,1,"78148","ENSMUST00000235072.1",-4055,"ENSMUSG00000117431","8430430B14Rik","RIKEN cDNA 8430430B14 gene"
"776","chr10",96599429,96600327,899,"*","Distal Intergenic",10,96617006,96622809,5804,1,"12226","ENSMUST00000038377.8",-16679,"ENSMUSG00000036478","Btg1","BTG anti-proliferation factor 1"
"777","chr8",72136417,72137302,886,"*","Promoter (<=1kb)",8,72135808,72153140,17333,1,"326618","ENSMUST00000238492.1",609,"ENSMUSG00000031799","Tpm4","tropomyosin 4"
"778","chr2",129179871,129180760,890,"*","Promoter (<=1kb)",2,129158666,129180632,21967,2,"100048701","ENSMUST00000148997.7",0,"ENSMUSG00000084826","AI847159","expressed sequence AI847159"
"779","chr1",190928262,190929127,866,"*","Promoter (<=1kb)",1,190928492,190938435,9944,1,"52477","ENSMUST00000137608.7",0,"ENSMUSG00000026634","Angel2","angel homolog 2"
"780","chr4",128980805,128981675,871,"*","Distal Intergenic",4,128991958,129002257,10300,1,"11637","ENSMUST00000141982.1",-10283,"ENSMUSG00000028792","Ak2","adenylate kinase 2"
"781","chr6",34862598,34863457,860,"*","Promoter (<=1kb)",6,34863146,34871587,8442,1,"68487","ENSMUST00000123019.7",0,"ENSMUSG00000057137","Tmem140","transmembrane protein 140"
"782","chr3",94309695,94310608,914,"*","Promoter (<=1kb)",3,94310089,94332540,22452,1,"75778","ENSMUST00000049822.9",0,"ENSMUSG00000028145","Them4","thioesterase superfamily member 4"
"783","chr7",12949233,12950121,889,"*","Exon (ENSMUST00000181128.1/ENSMUST00000181128.1, exon 2 of 2)",7,12965838,12973822,7985,1,"243834","ENSMUST00000038701.7",-15717,"ENSMUSG00000004500","Zfp324","zinc finger protein 324"
"784","chr9",120776323,120777243,921,"*","Distal Intergenic",9,120913774,120915252,1479,2,"76402","ENSMUST00000188320.1",138009,"ENSMUSG00000100146","1700020M21Rik","RIKEN cDNA 1700020M21 gene"
"785","chr7",109951135,109952029,895,"*","Intron (ENSMUST00000106722.1/19347, intron 1 of 21)",7,109934059,109960323,26265,2,"19347","ENSMUST00000151923.1",8294,"ENSMUSG00000035901","Dennd5a","DENN/MADD domain containing 5A"
"786","chr11",116376990,116377898,909,"*","Intron (ENSMUST00000100202.9/217340, intron 2 of 18)",11,116359889,116387405,27517,2,"217340","ENSMUST00000142758.1",9507,"ENSMUSG00000052949","Rnf157","ring finger protein 157"
"787","chr8",40584433,40585323,891,"*","Intron (ENSMUST00000048890.16/54384, intron 6 of 14)",8,40553858,40590514,36657,2,"54384","ENSMUST00000173487.7",5191,"ENSMUSG00000039431","Mtmr7","myotubularin related protein 7"
"788","chrX",140542777,140543662,886,"*","Promoter (<=1kb)",20,140539528,140543187,3660,2,"14605","ENSMUST00000055738.11",0,"ENSMUSG00000031431","Tsc22d3","TSC22 domain family, member 3"
"789","chr7",135659279,135660197,919,"*","Intron (ENSMUST00000211140.1/19267, intron 7 of 20)",7,135648457,135652314,3858,2,"67765","ENSMUST00000181940.1",-6965,"ENSMUSG00000097471","5830432E09Rik","RIKEN cDNA 5830432E09 gene"
"790","chr2",93424400,93425281,882,"*","Promoter (2-3kb)",2,93421929,93422007,79,2,"102465605","ENSMUST00000184769.1",-2393,"ENSMUSG00000099238","Mir7001","microRNA 7001"
"791","chr8",13599950,13600768,819,"*","Intron (ENSMUST00000117551.3/19414, intron 4 of 23)",8,13595809,13606108,10300,2,"19414","ENSMUST00000132637.7",5340,"ENSMUSG00000031453","Rasa3","RAS p21 protein activator 3"
"792","chr7",75794880,75795621,742,"*","Distal Intergenic",7,75848310,75874131,25822,1,"207952","ENSMUST00000171155.3",-52689,"ENSMUSG00000055652","Klhl25","kelch-like 25"
"793","chr5",112242202,112243018,817,"*","Distal Intergenic",5,112246494,112251162,4669,2,"12959","ENSMUST00000112383.7",8144,"ENSMUSG00000066975","Cryba4","crystallin, beta A4"
"794","chr11",115451679,115452601,923,"*","Distal Intergenic",11,115447961,115448060,100,2,"100628623","ENSMUST00000175355.1",-3619,"ENSMUSG00000093096","Mir3968","microRNA 3968"
"795","chr3",101047474,101048378,905,"*","Intron (ENSMUST00000102694.3/19221, intron 7 of 8)",3,100993529,101029556,36028,2,"630146","ENSMUST00000147399.8",-17918,"ENSMUSG00000086564","Cd101","CD101 antigen"
"796","chr15",36715718,36716661,944,"*","Distal Intergenic",15,36790712,36792414,1703,2,"22631","ENSMUST00000126184.1",75753,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"797","chr7",49601105,49602032,928,"*","Intron (ENSMUST00000183659.7/78286, intron 38 of 39)",7,49587417,49590053,2637,1,"78286","ENSMUST00000183715.1",13688,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"798","chr3",135691036,135691905,870,"*","Promoter (<=1kb)",3,135584655,135691546,106892,2,"18033","ENSMUST00000029812.13",0,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"799","chr14",27341174,27342053,880,"*","Intron (ENSMUST00000225949.1/71704, intron 5 of 13)",14,27336066,27403911,67846,1,"71704","ENSMUST00000224981.1",5108,"ENSMUSG00000021895","Arhgef3","Rho guanine nucleotide exchange factor (GEF) 3"
"800","chr7",100448724,100449461,738,"*","Promoter (<=1kb)",7,100448805,100454830,6026,1,"277939","ENSMUST00000185084.1",0,"ENSMUSG00000047248","C2cd3","C2 calcium-dependent domain containing 3"
"801","chr1",85739627,85740595,969,"*","Promoter (2-3kb)",1,85717689,85736629,18941,2,"319997","ENSMUST00000064788.13",-2998,"ENSMUSG00000052760","A630001G21Rik","RIKEN cDNA A630001G21 gene"
"802","chr11",74959743,74960691,949,"*","Intron (ENSMUST00000045281.12/103677, intron 8 of 18)",11,74989361,74992206,2846,1,"103677","ENSMUST00000135522.1",-28670,"ENSMUSG00000038290","Smg6","SMG6 nonsense mediated mRNA decay factor"
"803","chr1",127242083,127242728,646,"*","Exon (ENSMUST00000191635.1/ENSMUST00000191635.1, exon 1 of 1)",1,127205028,127398792,193765,1,"107895","ENSMUST00000190921.1",37055,"ENSMUSG00000036155","Mgat5","mannoside acetylglucosaminyltransferase 5"
"804","chr18",12948903,12949905,1003,"*","Distal Intergenic",18,12955852,12984312,28461,1,"16210","ENSMUST00000234763.1",-5947,"ENSMUSG00000024423","Impact","impact, RWD domain protein"
"805","chr17",71485698,71486504,807,"*","Distal Intergenic",17,71344489,71475343,130855,2,"74355","ENSMUST00000127430.1",-10355,"ENSMUSG00000024054","Smchd1","SMC hinge domain containing 1"
"806","chr7",135651705,135652656,952,"*","Promoter (<=1kb)",7,135651937,135686293,34357,1,"19267","ENSMUST00000209979.1",0,"ENSMUSG00000041836","Ptpre","protein tyrosine phosphatase, receptor type, E"
"807","chr5",72636013,72636861,849,"*","Promoter (<=1kb)",5,72604115,72637846,33732,2,"12788","ENSMUST00000169997.5",985,"ENSMUSG00000067220","Cnga1","cyclic nucleotide gated channel alpha 1"
"808","chr5",139382612,139383319,708,"*","Promoter (2-3kb)",5,139380581,139396415,15835,1,"80290","ENSMUST00000051293.7",2031,"ENSMUSG00000044197","Gpr146","G protein-coupled receptor 146"
"809","chr1",165641353,165641905,553,"*","Distal Intergenic",1,165593654,165634538,40885,2,"68481","ENSMUST00000193023.1",-6815,"ENSMUSG00000026566","Mpzl1","myelin protein zero-like 1"
