"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"672","chr13",97644651,97645482,832,"*","Distal Intergenic",13,97560026,97577418,17393,1,"328314","ENSMUST00000210897.1",84625,"ENSMUSG00000110235","Gm5086","predicted gene 5086"
"673","chr11",107637935,107638787,853,"*","Promoter (<=1kb)",11,107637722,107637779,58,1,"102465562","ENSMUST00000185044.1",213,"ENSMUSG00000098497","Mir6932","microRNA 6932"
"674","chr4",136651127,136652048,922,"*","3' UTR",4,136659687,136661652,1966,2,"13844","ENSMUST00000151502.1",9604,"ENSMUSG00000028664","Ephb2","Eph receptor B2"
"675","chr18",70462354,70463309,956,"*","Promoter (<=1kb)",18,70452212,70464150,11939,2,"269033","ENSMUST00000213066.1",841,"ENSMUSG00000044906","4930503L19Rik","RIKEN cDNA 4930503L19 gene"
"676","chr16",8512959,8513873,915,"*","Promoter (<=1kb)",16,8513429,8621568,108140,1,"268860","ENSMUST00000065987.13",0,"ENSMUSG00000057880","Abat","4-aminobutyrate aminotransferase"
"677","chr4",151051013,151051905,893,"*","Exon (ENSMUST00000030797.3/22319, exon 3 of 5)",4,151050409,151057946,7538,2,"22319","ENSMUST00000155446.1",6041,"ENSMUSG00000028955","Vamp3","vesicle-associated membrane protein 3"
"678","chr10",96033357,96034172,816,"*","Intron (ENSMUST00000053484.7/216238, intron 22 of 28)",10,95940757,96002953,62197,1,"216238","ENSMUST00000218517.1",92600,"ENSMUSG00000036499","Eea1","early endosome antigen 1"
"679","chr8",10562262,10563049,788,"*","Exon (ENSMUST00000207477.1/244281, exon 31 of 35)",8,10272572,10634741,362170,1,"244281","ENSMUST00000042103.8",289690,"ENSMUSG00000039057","Myo16","myosin XVI"
"680","chr1",166102992,166103881,890,"*","Intron (ENSMUST00000192369.5/240892, intron 5 of 5)",1,166098153,166127896,29744,2,"240892","ENSMUST00000085992.3",24015,"ENSMUSG00000026564","Dusp27","dual specificity phosphatase 27 (putative)"
"681","chr1",53875653,53876527,875,"*","Intron (ENSMUST00000120904.7/329152, intron 17 of 28)",1,53839017,53866512,27496,2,"329152","ENSMUST00000152870.1",-9141,"ENSMUSG00000042807","Hecw2","HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
"682","chr8",79286281,79287160,880,"*","Intron (ENSMUST00000048718.3/109136, intron 1 of 6)",8,79267908,79294680,26773,2,"109136","ENSMUST00000210231.1",7520,"ENSMUSG00000037022","Mmaa","methylmalonic aciduria (cobalamin deficiency) type A"
"683","chr12",74316638,74317580,943,"*","Exon (ENSMUST00000223381.1/ENSMUST00000223381.1, exon 1 of 3)",12,74297474,74300468,2995,1,"386753","ENSMUST00000072100.3",19164,"ENSMUSG00000029878","Dbpht2","DNA binding protein with his-thr domain"
"684","chr18",52749615,52750553,939,"*","Distal Intergenic",18,52767709,52915864,148156,1,"67847","ENSMUST00000115410.8",-17156,"ENSMUSG00000024534","Sncaip","synuclein, alpha interacting protein (synphilin)"
"685","chr16",29512214,29513088,875,"*","Intron (ENSMUST00000182627.7/224079, intron 1 of 29)",16,29396041,29541483,145443,2,"224079","ENSMUST00000057018.14",28395,"ENSMUSG00000038094","Atp13a4","ATPase type 13A4"
"686","chr13",93612760,93613649,890,"*","Distal Intergenic",13,93621881,93637566,15686,2,"12116","ENSMUST00000124193.1",23917,"ENSMUSG00000074768","Bhmt","betaine-homocysteine methyltransferase"
"687","chr8",10448332,10449196,865,"*","Intron (ENSMUST00000207477.1/244281, intron 20 of 34)",8,10272572,10634741,362170,1,"244281","ENSMUST00000042103.8",175760,"ENSMUSG00000039057","Myo16","myosin XVI"
"688","chr19",11776965,11777886,922,"*","3' UTR",19,11781597,11782904,1308,2,"20908","ENSMUST00000211089.1",5018,"ENSMUSG00000041488","Stx3","syntaxin 3"
"689","chr9",54083971,54084924,954,"*","Distal Intergenic",9,54023405,54068388,44984,2,"244882","ENSMUST00000098760.4",-15583,"ENSMUSG00000074345","Tnfaip8l3","tumor necrosis factor, alpha-induced protein 8-like 3"
"690","chr15",76335777,76336735,959,"*","Promoter (2-3kb)",15,76333731,76334298,568,1,"14731","ENSMUST00000165179.1",2046,"ENSMUSG00000022561","Gpaa1","GPI anchor attachment protein 1"
"691","chr10",21326128,21327070,943,"*","Intron (ENSMUST00000020153.9/56422, intron 4 of 17)",10,21319088,21342057,22970,2,"73990","ENSMUST00000218108.1",14987,"ENSMUSG00000112654","4930455C13Rik","RIKEN cDNA 4930455C13 gene"
"692","chr11",62920873,62921739,867,"*","Exon (ENSMUST00000148598.1/ENSMUST00000148598.1, exon 1 of 3)",11,62951193,62993095,41903,1,"66338","ENSMUST00000035854.3",-29454,"ENSMUSG00000042200","Cdrt4","CMT1A duplicated region transcript 4"
"693","chr6",112700157,112701077,921,"*","Distal Intergenic",6,112619850,112696686,76837,2,"58186","ENSMUST00000077088.10",-3471,"ENSMUSG00000030254","Rad18","RAD18 E3 ubiquitin protein ligase"
"694","chr2",144239773,144240571,799,"*","Distal Intergenic",2,144251116,144252677,1562,2,"69178","ENSMUST00000125285.1",12106,"ENSMUSG00000027423","Snx5","sorting nexin 5"
"695","chr8",77622528,77623227,700,"*","Promoter (<=1kb)",8,77624172,77628957,4786,1,"67357","ENSMUST00000134397.1",-945,"ENSMUSG00000086781","1700092C02Rik","RIKEN cDNA 1700092C02 gene"
"696","chr8",91550792,91551710,919,"*","Intron (ENSMUST00000069718.14/26383, intron 8 of 8)",8,91467685,91666946,199262,1,"26383","ENSMUST00000140276.1",83107,"ENSMUSG00000055932","Fto","fat mass and obesity associated"
"697","chr2",128475815,128476925,1111,"*","Intron (ENSMUST00000223654.1/100043424, intron 2 of 2)",2,128372115,128502765,130651,2,"100043424","ENSMUST00000223654.1",25840,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"698","chr8",10671771,10672557,787,"*","Distal Intergenic",8,10871509,10882435,10927,2,"320014","ENSMUST00000208358.1",209878,"ENSMUSG00000109473","B930025P03Rik","RIKEN cDNA B930025P03 gene"
"699","chr5",52157186,52158127,942,"*","Promoter (<=1kb)",5,52153324,52157803,4480,2,"13204","ENSMUST00000199343.1",0,"ENSMUSG00000029169","Dhx15","DEAH (Asp-Glu-Ala-His) box polypeptide 15"
"700","chr11",83455352,83456276,925,"*","Intron (ENSMUST00000103209.9/118453, intron 1 of 7)",11,83441876,83462961,21086,2,"118453","ENSMUST00000021020.12",6685,"ENSMUSG00000020682","Mmp28","matrix metallopeptidase 28 (epilysin)"
"701","chr19",45072600,45073415,816,"*","Promoter (1-2kb)",19,45075241,45079289,4049,1,"107250","ENSMUST00000111948.7",-1826,"ENSMUSG00000025213","Kazald1","Kazal-type serine peptidase inhibitor domain 1"
"702","chr3",52989808,52990710,903,"*","Exon (ENSMUST00000036665.9/67542, exon 16 of 19)",3,52982122,52994685,12564,2,"67542","ENSMUST00000194779.1",3975,"ENSMUSG00000027742","Cog6","component of oligomeric golgi complex 6"
"703","chr19",36384227,36385146,920,"*","Exon (ENSMUST00000157158.1/ENSMUST00000157158.1, exon 1 of 1)",19,36379106,36455943,76838,1,"76073","ENSMUST00000224772.1",5121,"ENSMUSG00000024805","Pcgf5","polycomb group ring finger 5"
"704","chr11",114853124,114853802,679,"*","Promoter (<=1kb)",11,114852319,114863897,11579,1,"70355","ENSMUST00000142262.1",805,"ENSMUSG00000051043","Gprc5c","G protein-coupled receptor, family C, group 5, member C"
"705","chr13",73748691,73749496,806,"*","Intron (ENSMUST00000222742.1/20499, intron 1 of 10)",13,73763697,73816754,53058,1,"20499","ENSMUST00000017900.8",-14201,"ENSMUSG00000017756","Slc12a7","solute carrier family 12, member 7"
"706","chr11",26164820,26165687,868,"*","Intron (ENSMUST00000125773.7/70626, intron 1 of 5)",11,26202240,26202348,109,1,"102466154","ENSMUST00000185114.1",-36553,"ENSMUSG00000099015","Mir6372","microRNA 6372"
"707","chr1",174354459,174355350,892,"*","Distal Intergenic",1,174368919,174369848,930,1,"258238","ENSMUST00000085862.1",-13569,"ENSMUSG00000066672","Olfr417","olfactory receptor 417"
"708","chr5",21283365,21284261,897,"*","Intron (ENSMUST00000198014.4/212167, intron 23 of 27)",5,21289789,21315131,25343,1,"212167","ENSMUST00000198930.1",-5528,"ENSMUSG00000039934","Gsap","gamma-secretase activating protein"
"709","chr9",78463160,78464072,913,"*","Promoter (<=1kb)",9,78464699,78470741,6043,1,"68291","ENSMUST00000157051.1",-627,"ENSMUSG00000032342","Mto1","mitochondrial tRNA translation optimization 1"
"710","chr9",22385425,22386367,943,"*","Promoter (2-3kb)",9,22332012,22389188,57177,2,"68743","ENSMUST00000040912.8",2821,"ENSMUSG00000036777","Anln","anillin, actin binding protein"
"711","chr8",40611832,40612770,939,"*","Intron (ENSMUST00000048890.16/54384, intron 1 of 14)",8,40553858,40590514,36657,2,"54384","ENSMUST00000173487.7",-21318,"ENSMUSG00000039431","Mtmr7","myotubularin related protein 7"
"712","chr5",121718136,121719041,906,"*","Exon (ENSMUST00000200067.1/ENSMUST00000200067.1, exon 1 of 1)",5,121712969,121772787,59819,1,"20239","ENSMUST00000160813.1",5167,"ENSMUSG00000042605","Atxn2","ataxin 2"
"713","chr1",94581880,94582762,883,"*","Distal Intergenic",1,94797083,94802452,5370,1,"74689","ENSMUST00000190754.1",-214321,"ENSMUSG00000100518","4930440C22Rik","RIKEN cDNA 4930440C22 gene"
"714","chr1",91238860,91239748,889,"*","Distal Intergenic",1,91250304,91275479,25176,1,"67921","ENSMUST00000188576.1",-10556,"ENSMUSG00000034343","Ube2f","ubiquitin-conjugating enzyme E2F (putative)"
"715","chr1",159814115,159814934,820,"*","Intron (ENSMUST00000192069.5/21960, intron 2 of 22)",1,159850397,159863649,13253,1,"21960","ENSMUST00000192457.1",-35463,"ENSMUSG00000015829","Tnr","tenascin R"
"716","chr5",110434506,110435400,895,"*","Promoter (1-2kb)",5,110429875,110433321,3447,2,"381668","ENSMUST00000198415.2",-1185,"ENSMUSG00000043323","Fbrsl1","fibrosin-like 1"
"717","chr4",55325612,55326499,888,"*","Distal Intergenic",4,55350043,55392237,42195,1,"19359","ENSMUST00000030134.8",-23544,"ENSMUSG00000028426","Rad23b","RAD23 homolog B, nucleotide excision repair protein"
"718","chr9",106655829,106656678,850,"*","Promoter (<=1kb)",9,106643117,106656080,12964,2,"108068","ENSMUST00000023959.12",0,"ENSMUSG00000023192","Grm2","glutamate receptor, metabotropic 2"
"719","chr6",51398884,51399780,897,"*","Distal Intergenic",6,51379710,51392791,13082,1,"625167","ENSMUST00000204678.1",19174,"ENSMUSG00000107660","Gm6559","predicted gene 6559"
"720","chr6",70762424,70763332,909,"*","Distal Intergenic",6,70766273,70773692,7420,2,"19895","ENSMUST00000124633.1",10360,"ENSMUSG00000053604","Rpia","ribose 5-phosphate isomerase A"
"721","chr1",135719366,135720190,825,"*","Promoter (<=1kb)",1,135720061,135752232,32172,1,"13007","ENSMUST00000097561.8",0,"ENSMUSG00000026421","Csrp1","cysteine and glycine-rich protein 1"
"722","chr4",136124541,136125165,625,"*","Distal Intergenic",4,136143497,136145392,1896,1,"15903","ENSMUST00000008016.2",-18332,"ENSMUSG00000007872","Id3","inhibitor of DNA binding 3"
"723","chr6",145725574,145726471,898,"*","Distal Intergenic",6,145746748,145821079,74332,1,"71323","ENSMUST00000111704.7",-20277,"ENSMUSG00000030259","Rassf8","Ras association (RalGDS/AF-6) domain family (N-terminal) member 8"
"724","chr6",47314444,47315268,825,"*","Distal Intergenic",6,47244453,47299570,55118,1,"66797","ENSMUST00000060839.7",69991,"ENSMUSG00000039419","Cntnap2","contactin associated protein-like 2"
"725","chrX",140513106,140513976,871,"*","Distal Intergenic",20,140539528,140542668,3141,2,"14605","ENSMUST00000112995.2",28692,"ENSMUSG00000031431","Tsc22d3","TSC22 domain family, member 3"
"726","chr1",138516890,138517725,836,"*","Intron (ENSMUST00000188729.2/ENSMUST00000188729.2, intron 1 of 2)",1,138484112,138619674,135563,2,"59125","ENSMUST00000027642.4",101949,"ENSMUSG00000026393","Nek7","NIMA (never in mitosis gene a)-related expressed kinase 7"
"727","chr13",46958891,46959791,901,"*","Distal Intergenic",13,46901098,46929867,28770,2,"16553","ENSMUST00000224923.1",-29024,"ENSMUSG00000021375","Kif13a","kinesin family member 13A"
"728","chr11",116255807,116256633,827,"*","Intron (ENSMUST00000106425.3/217337, intron 7 of 14)",11,116248796,116261338,12543,2,"217337","ENSMUST00000128808.1",4705,"ENSMUSG00000020780","Srp68","signal recognition particle 68"
"729","chr17",32492141,32493060,920,"*","3' UTR",17,32506050,32530143,24094,1,"208285","ENSMUST00000237003.1",-12990,"ENSMUSG00000091586","Cyp4f17","cytochrome P450, family 4, subfamily f, polypeptide 17"
"730","chr2",35691361,35692273,913,"*","Promoter (<=1kb)",2,35691994,35730992,38999,1,"69601","ENSMUST00000065001.11",0,"ENSMUSG00000026883","Dab2ip","disabled 2 interacting protein"
"731","chr14",73303020,73303854,835,"*","Intron (ENSMUST00000022701.6/19645, intron 2 of 26)",14,73280171,73325641,45471,2,"19645","ENSMUST00000164624.1",21787,"ENSMUSG00000022105","Rb1","RB transcriptional corepressor 1"
"732","chr19",28685331,28686183,853,"*","Intron (ENSMUST00000181393.7/320176, intron 1 of 4)",19,28349573,28680077,330505,2,"226075","ENSMUST00000112612.8",-5254,"ENSMUSG00000052942","Glis3","GLIS family zinc finger 3"
"733","chrX",73781957,73782887,931,"*","Promoter (<=1kb)",20,73780588,73782219,1632,2,"15929","ENSMUST00000129367.7",0,"ENSMUSG00000002010","Idh3g","isocitrate dehydrogenase 3 (NAD+), gamma"
"734","chr15",103259952,103260870,919,"*","Promoter (1-2kb)",15,103249349,103258403,9055,2,"18022","ENSMUST00000132438.1",-1549,"ENSMUSG00000058794","Nfe2","nuclear factor, erythroid derived 2"
"735","chr9",66358506,66359408,903,"*","Intron (ENSMUST00000144280.1/235439, intron 1 of 1)",9,66350526,66508775,158250,1,"235439","ENSMUST00000042824.12",7980,"ENSMUSG00000038664","Herc1","HECT and RLD domain containing E3 ubiquitin protein ligase family member 1"
"736","chr4",8935645,8936572,928,"*","Distal Intergenic",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",80414,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"737","chr15",64070233,64070995,763,"*","Distal Intergenic",15,63939706,64060478,120773,2,"223601","ENSMUST00000228908.1",-9755,"ENSMUSG00000022378","Cyrib","CYFIP related Rac1 interactor B"
"738","chr19",9917441,9918316,876,"*","Distal Intergenic",19,9872296,9899551,27256,2,"16319","ENSMUST00000025562.8",-17890,"ENSMUSG00000024660","Incenp","inner centromere protein"
"739","chr11",84354145,84355063,919,"*","Intron (ENSMUST00000103201.7/107476, intron 45 of 55)",11,84280455,84311401,30947,1,"107476","ENSMUST00000183887.1",73690,"ENSMUSG00000020532","Acaca","acetyl-Coenzyme A carboxylase alpha"
"740","chr11",43451039,43451955,917,"*","Distal Intergenic",11,43441407,43442632,1226,1,"193116","ENSMUST00000136541.1",9632,"ENSMUSG00000020409","Slu7","SLU7 splicing factor homolog (S. cerevisiae)"
"741","chr2",13385492,13386371,880,"*","Intron (ENSMUST00000091436.6/65969, intron 29 of 66)",2,13422029,13455627,33599,2,"65969","ENSMUST00000195447.1",69256,"ENSMUSG00000026726","Cubn","cubilin (intrinsic factor-cobalamin receptor)"
"742","chr15",77857578,77858393,816,"*","Distal Intergenic",15,77760587,77842175,81589,2,"17886","ENSMUST00000016771.12",-15403,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"743","chr4",33289897,33290539,643,"*","Promoter (<=1kb)",4,33246012,33290163,44152,2,"108767","ENSMUST00000137589.1",0,"ENSMUSG00000040128","Pnrc1","proline-rich nuclear receptor coactivator 1"
"744","chrX",106163737,106164589,853,"*","Distal Intergenic",20,106143229,106160493,17265,1,"279572","ENSMUST00000040065.3",20508,"ENSMUSG00000033777","Tlr13","toll-like receptor 13"
"745","chr7",141099702,141100633,932,"*","Promoter (<=1kb)",7,141091175,141100524,9350,2,"24058","ENSMUST00000210167.1",0,"ENSMUSG00000025494","Sigirr","single immunoglobulin and toll-interleukin 1 receptor (TIR) domain"
"746","chr9",64000891,64001748,858,"*","Intron (ENSMUST00000041029.5/17130, intron 3 of 3)",9,63954009,64016987,62979,2,"17130","ENSMUST00000144323.2",15239,"ENSMUSG00000036867","Smad6","SMAD family member 6"
"747","chr9",120064108,120064978,871,"*","Intron (ENSMUST00000177637.1/13051, intron 1 of 2)",9,119901616,120068283,166668,2,"13051","ENSMUST00000177637.1",3305,"ENSMUSG00000052336","Cx3cr1","chemokine (C-X3-C motif) receptor 1"
"748","chr6",115375076,115375968,893,"*","Intron (ENSMUST00000171644.7/19016, intron 1 of 7)",6,115383699,115463222,79524,1,"19016","ENSMUST00000205213.2",-7731,"ENSMUSG00000000440","Pparg","peroxisome proliferator activated receptor gamma"
"749","chr18",20786746,20787626,881,"*","Distal Intergenic",18,20684599,20746404,61806,2,"56386","ENSMUST00000070080.5",-40342,"ENSMUSG00000056124","B4galt6","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 6"
"750","chr18",61741674,61742542,869,"*","3' UTR",18,61726390,61728254,1865,1,"68982","ENSMUST00000184181.1",15284,"ENSMUSG00000098702","1500015A07Rik","RIKEN cDNA 1500015A07 gene"
"751","chr5",36791626,36792499,874,"*","Distal Intergenic",5,36794867,36796772,1906,2,"67568","ENSMUST00000068795.3",4273,"ENSMUSG00000055302","Mrfap1","Morf4 family associated protein 1"
"752","chr2",102760056,102761047,992,"*","Promoter (<=1kb)",2,102761173,102781557,20385,1,"20511","ENSMUST00000154446.1",-126,"ENSMUSG00000005089","Slc1a2","solute carrier family 1 (glial high affinity glutamate transporter), member 2"
"753","chr2",4531257,4532124,868,"*","Intron (ENSMUST00000177457.7/209630, intron 9 of 24)",2,4559754,4597989,38236,1,"209630","ENSMUST00000153160.7",-27630,"ENSMUSG00000026657","Frmd4a","FERM domain containing 4A"
"754","chr14",21820685,21821609,925,"*","Distal Intergenic",14,21825238,21840569,15332,1,"22334","ENSMUST00000224373.1",-3629,"ENSMUSG00000021771","Vdac2","voltage-dependent anion channel 2"
"755","chr13",23506049,23506939,891,"*","Distal Intergenic",13,23477676,23488857,11182,2,"238555","ENSMUST00000110433.9",-17192,"ENSMUSG00000053216","Btn2a2","butyrophilin, subfamily 2, member A2"
"756","chr8",125595952,125596790,839,"*","Intron (ENSMUST00000212260.1/75930, intron 2 of 2)",8,125584659,125591109,6451,1,"75930","ENSMUST00000212530.1",11293,"ENSMUSG00000110629","4930567H12Rik","RIKEN cDNA 4930567H12 gene"
"757","chrX",106043663,106044580,918,"*","Intron (ENSMUST00000113557.7/11977, intron 1 of 22)",20,106027322,106124926,97605,1,"11977","ENSMUST00000055941.6",16341,"ENSMUSG00000033792","Atp7a","ATPase, Cu++ transporting, alpha polypeptide"
"758","chr17",29514281,29515099,819,"*","Distal Intergenic",17,29493407,29494964,1558,1,"18712","ENSMUST00000234270.1",20874,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"759","chr18",52956097,52957072,976,"*","Distal Intergenic",18,52838010,52915312,77303,1,"67847","ENSMUST00000179689.1",118087,"ENSMUSG00000024534","Sncaip","synuclein, alpha interacting protein (synphilin)"
"760","chr2",102166373,102167510,1138,"*","Intron (ENSMUST00000111222.1/241576, intron 1 of 5)",2,101950203,102186358,236156,2,"241576","ENSMUST00000111222.1",18848,"ENSMUSG00000048058","Ldlrad3","low density lipoprotein receptor class A domain containing 3"
"761","chr3",37693212,37693964,753,"*","Distal Intergenic",3,37714198,37724329,10132,2,"381438","ENSMUST00000108105.1",30365,"ENSMUSG00000058174","Gm5148","predicted gene 5148"
"762","chr6",108417225,108418147,923,"*","Promoter (<=1kb)",6,108417877,108440642,22766,1,"16438","ENSMUST00000203687.1",0,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"763","chr1",74195695,74196605,911,"*","Promoter (1-2kb)",1,74191785,74194631,2847,2,"227288","ENSMUST00000053389.4",-1064,"ENSMUSG00000048480","Cxcr1","chemokine (C-X-C motif) receptor 1"
"764","chr6",90514782,90515651,870,"*","Intron (ENSMUST00000203807.1/ENSMUST00000203807.1, intron 1 of 1)",6,90486427,90559386,72960,1,"107747","ENSMUST00000127199.1",28355,"ENSMUSG00000030088","Aldh1l1","aldehyde dehydrogenase 1 family, member L1"
