"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"688","chrX",109013112,109013976,865,"*","Promoter (<=1kb)",20,109004534,109013404,8871,2,"50887","ENSMUST00000033597.8",0,"ENSMUSG00000031245","Hmgn5","high-mobility group nucleosome binding domain 5"
"689","chr3",88685243,88686158,916,"*","Promoter (<=1kb)",3,88685803,88712924,27122,1,"74200","ENSMUST00000029696.10",0,"ENSMUSG00000028060","Khdc4","KH domain containing 4, pre-mRNA splicing factor"
"690","chr18",12643246,12644122,877,"*","Promoter (<=1kb)",18,12643344,12689445,46102,1,"72747","ENSMUST00000141060.1",0,"ENSMUSG00000024424","Ttc39c","tetratricopeptide repeat domain 39C"
"691","chr17",80391414,80392320,907,"*","Intron (ENSMUST00000226013.1/381112, intron 1 of 1)",17,80381364,80400081,18718,1,"381112","ENSMUST00000226013.1",10050,"ENSMUSG00000054901","Arhgef33","Rho guanine nucleotide exchange factor (GEF) 33"
"692","chr5",96162187,96163050,864,"*","Promoter (<=1kb)",5,96070333,96161990,91658,2,"231464","ENSMUST00000155901.7",-197,"ENSMUSG00000034724","Cnot6l","CCR4-NOT transcription complex, subunit 6-like"
"693","chr8",64733268,64734163,896,"*","Promoter (<=1kb)",8,64718139,64733792,15654,2,"66234","ENSMUST00000034015.10",0,"ENSMUSG00000031604","Msmo1","methylsterol monoxygenase 1"
"694","chr5",146220725,146221605,881,"*","Promoter (<=1kb)",5,146209192,146221555,12364,2,"74132","ENSMUST00000161859.7",0,"ENSMUSG00000029634","Rnf6","ring finger protein (C3H2C3 type) 6"
"695","chr12",3235144,3236079,936,"*","Promoter (<=1kb)",12,3235504,3241410,5907,1,"74173","ENSMUST00000178074.7",0,"ENSMUSG00000079179","Rab10os","RAB10, member RAS oncogene family, opposite strand"
"696","chr11",96943572,96944480,909,"*","Promoter (<=1kb)",11,96937825,96943779,5955,2,"103711","ENSMUST00000153896.1",0,"ENSMUSG00000018659","Pnpo","pyridoxine 5'-phosphate oxidase"
"697","chr8",70439242,70440135,894,"*","Promoter (<=1kb)",8,70382355,70439579,57225,2,"382056","ENSMUST00000076615.5",0,"ENSMUSG00000003575","Crtc1","CREB regulated transcription coactivator 1"
"698","chr16",90284042,90284914,873,"*","Promoter (<=1kb)",16,90228951,90284308,55358,2,"224432","ENSMUST00000163419.8",0,"ENSMUSG00000022983","Scaf4","SR-related CTD-associated factor 4"
"699","chr9",56465054,56465963,910,"*","Intron (ENSMUST00000034879.4/66867, intron 1 of 9)",9,56418830,56476117,57288,1,"66867","ENSMUST00000214869.1",46224,"ENSMUSG00000032329","Hmg20a","high mobility group 20A"
"700","chr3",116424778,116425566,789,"*","Promoter (<=1kb)",3,116326039,116424032,97994,2,"229776","ENSMUST00000127704.7",-746,"ENSMUSG00000033502","Cdc14a","CDC14 cell division cycle 14A"
"701","chr7",114317256,114318024,769,"*","Intron (ENSMUST00000163996.1/71045, intron 3 of 3)",7,114264606,114276118,11513,2,"26440","ENSMUST00000033008.9",-41138,"ENSMUSG00000030751","Psma1","proteasome subunit alpha 1"
"702","chr10",111996725,111997497,773,"*","Promoter (<=1kb)",10,111985448,111997264,11817,2,"73690","ENSMUST00000074805.11",0,"ENSMUSG00000056888","Glipr1","GLI pathogenesis-related 1 (glioma)"
"703","chr17",28014983,28015830,848,"*","Intron (ENSMUST00000114842.8/224650, intron 12 of 24)",17,28007345,28062599,55255,1,"224650","ENSMUST00000139173.2",7638,"ENSMUSG00000024219","Anks1","ankyrin repeat and SAM domain containing 1"
"704","chr7",80947276,80948189,914,"*","Promoter (<=1kb)",7,80904889,80947545,42657,2,"56529","ENSMUST00000147813.7",0,"ENSMUSG00000025724","Sec11a","SEC11 homolog A, signal peptidase complex subunit"
"705","chr16",16358389,16359292,904,"*","Promoter (<=1kb)",16,16312230,16358959,46730,2,"74006","ENSMUST00000023477.14",0,"ENSMUSG00000022789","Dnm1l","dynamin 1-like"
"706","chr4",12087494,12088355,862,"*","Promoter (<=1kb)",4,12039355,12087957,48603,2,"329795","ENSMUST00000050686.9",0,"ENSMUSG00000049488","Tmem67","transmembrane protein 67"
"707","chr11",78497345,78498202,858,"*","Promoter (<=1kb)",11,78472330,78497458,25129,2,"237868","ENSMUST00000108287.9",0,"ENSMUSG00000050132","Sarm1","sterile alpha and HEAT/Armadillo motif containing 1"
"708","chr7",126776477,126777337,861,"*","Promoter (<=1kb)",7,126776955,126780514,3560,1,"66090","ENSMUST00000038614.11",0,"ENSMUSG00000042675","Ypel3","yippee like 3"
"709","chr18",49832225,49833115,891,"*","Promoter (<=1kb)",18,49832670,49964254,131585,1,"240283","ENSMUST00000180611.7",0,"ENSMUSG00000037416","Dmxl1","Dmx-like 1"
"710","chr1",192745018,192745917,900,"*","Exon (ENSMUST00000082947.1/ENSMUST00000082947.1, exon 1 of 1)",1,192726197,192737280,11084,2,"226861","ENSMUST00000154203.2",-7738,"ENSMUSG00000037375","Hhat","hedgehog acyltransferase"
"711","chr13",51115541,51116450,910,"*","Intron (ENSMUST00000095797.5/20729, intron 1 of 5)",13,51100880,51152546,51667,1,"20729","ENSMUST00000095797.5",14661,"ENSMUSG00000021395","Spin1","spindlin 1"
"712","chr18",14656696,14657541,846,"*","Intron (ENSMUST00000040964.12/268996, intron 3 of 9)",18,14625629,14651123,25495,2,"268996","ENSMUST00000235011.1",-5573,"ENSMUSG00000037013","Ss18","SS18, nBAF chromatin remodeling complex subunit"
"713","chr7",102064850,102065765,916,"*","Promoter (<=1kb)",7,102065511,102083762,18252,1,"102443350","ENSMUST00000106950.7",0,"ENSMUSG00000099481","Xndc1","Xrcc1 N-terminal domain containing 1"
"714","chr4",8689923,8690788,866,"*","Promoter (<=1kb)",4,8690406,8755906,65501,1,"320790","ENSMUST00000170457.1",0,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"715","chr13",67375292,67376192,901,"*","Promoter (<=1kb)",13,67345246,67375733,30488,2,"408065","ENSMUST00000166080.1",0,"ENSMUSG00000078995","Zfp456","zinc finger protein 456"
"716","chr4",133757374,133757709,336,"*","Promoter (<=1kb)",4,133679941,133756769,76829,2,"93760","ENSMUST00000008024.6",-605,"ENSMUSG00000007880","Arid1a","AT rich interactive domain 1A (SWI-like)"
"717","chr12",80115210,80116145,936,"*","Promoter (2-3kb)",12,80107754,80113013,5260,2,"12192","ENSMUST00000021552.2",-2197,"ENSMUSG00000021127","Zfp36l1","zinc finger protein 36, C3H type-like 1"
"718","chr15",79038717,79039555,839,"*","Promoter (2-3kb)",15,79041885,79043558,1674,1,"14429","ENSMUST00000058004.3",-2330,"ENSMUSG00000114755","Galr3","galanin receptor 3"
"719","chr1",75210351,75211266,916,"*","Promoter (<=1kb)",1,75210838,75215606,4769,1,"20872","ENSMUST00000027401.10",0,"ENSMUSG00000026201","Stk16","serine/threonine kinase 16"
"720","chr2",35255897,35256797,901,"*","Promoter (<=1kb)",2,35256380,35307890,51511,1,"227753","ENSMUST00000201185.3",0,"ENSMUSG00000026879","Gsn","gelsolin"
"721","chr7",13302605,13303454,850,"*","Promoter (<=1kb)",7,13302812,13306011,3200,1,"16881","ENSMUST00000138453.1",0,"ENSMUSG00000056394","Lig1","ligase I, DNA, ATP-dependent"
"722","chr1",155972868,155973786,919,"*","Promoter (<=1kb)",1,155844964,155973255,128292,2,"74081","ENSMUST00000138762.7",0,"ENSMUSG00000033671","Cep350","centrosomal protein 350"
"723","chr8",84912905,84913812,908,"*","Promoter (<=1kb)",8,84913391,84922915,9525,1,"100503676","ENSMUST00000148573.1",0,"ENSMUSG00000003812","Gm38426","predicted gene, 38426"
"724","chr15",64021855,64022794,940,"*","5' UTR",15,63930942,63997969,67028,2,"223601","ENSMUST00000164532.2",-23886,"ENSMUSG00000022378","Cyrib","CYFIP related Rac1 interactor B"
"725","chr6",87502398,87503382,985,"*","Intron (ENSMUST00000113637.8/232201, intron 1 of 10)",6,87459405,87496314,36910,2,"232201","ENSMUST00000101197.8",-6084,"ENSMUSG00000030047","Arhgap25","Rho GTPase activating protein 25"
"726","chr15",80798149,80798832,684,"*","Promoter (<=1kb)",15,80798642,80881488,82847,1,"213988","ENSMUST00000226857.1",0,"ENSMUSG00000047888","Tnrc6b","trinucleotide repeat containing 6b"
"727","chr14",25516990,25517856,867,"*","Intron (ENSMUST00000161766.7/328365, intron 2 of 2)",14,25502655,25572030,69376,1,"328365","ENSMUST00000160680.2",14335,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"728","chr11",72608057,72608928,872,"*","Promoter (<=1kb)",11,72607319,72680140,72822,1,"67128","ENSMUST00000126046.1",738,"ENSMUSG00000020794","Ube2g1","ubiquitin-conjugating enzyme E2G 1"
"729","chr3",123508048,123508932,885,"*","Promoter (<=1kb)",3,123507937,123508066,130,2,"100306957","ENSMUST00000174989.1",0,"ENSMUSG00000092730","Snora24","small nucleolar RNA, H/ACA box 24"
"730","chr13",94358487,94359407,921,"*","Promoter (<=1kb)",13,94358960,94566317,207358,1,"11774","ENSMUST00000022196.4",0,"ENSMUSG00000021686","Ap3b1","adaptor-related protein complex 3, beta 1 subunit"
"731","chr18",73703393,73704256,864,"*","Promoter (<=1kb)",18,73639009,73703780,64772,2,"17128","ENSMUST00000025393.13",0,"ENSMUSG00000024515","Smad4","SMAD family member 4"
"732","chr1",34434523,34435428,906,"*","Promoter (1-2kb)",1,34427002,34433264,6263,2,"100628580","ENSMUST00000192173.1",-1259,"ENSMUSG00000092852","Mir5103","microRNA 5103"
"733","chr4",154904226,154905120,895,"*","Distal Intergenic",4,154897335,154899135,1801,2,"66469","ENSMUST00000132281.1",-5091,"ENSMUSG00000029059","Prxl2b","peroxiredoxin like 2B"
"734","chr8",25597081,25597905,825,"*","Promoter (<=1kb)",8,25578490,25597513,19024,2,"270035","ENSMUST00000079160.7",0,"ENSMUSG00000037363","Letm2","leucine zipper-EF-hand containing transmembrane protein 2"
"735","chr10",79984616,79985329,714,"*","Promoter (<=1kb)",10,79977118,79984330,7213,2,"216157","ENSMUST00000052885.13",-286,"ENSMUSG00000013858","Tmem259","transmembrane protein 259"
"736","chr9",57147837,57148740,904,"*","Promoter (<=1kb)",9,57142800,57148127,5328,2,"72774","ENSMUST00000190245.6",0,"ENSMUSG00000032298","Neil1","nei endonuclease VIII-like 1 (E. coli)"
"737","chr4",106827579,106828478,900,"*","Distal Intergenic",4,106747235,106804998,57764,2,"329910","ENSMUST00000065253.12",-22581,"ENSMUSG00000034853","Acot11","acyl-CoA thioesterase 11"
"738","chr14",31215228,31216120,893,"*","Promoter (<=1kb)",14,31203306,31216946,13641,2,"64652","ENSMUST00000167602.1",826,"ENSMUSG00000021910","Nisch","nischarin"
"739","chr12",111159632,111160538,907,"*","3' UTR",12,111166370,111267153,100784,1,"22031","ENSMUST00000117269.7",-5832,"ENSMUSG00000021277","Traf3","TNF receptor-associated factor 3"
"740","chr2",11705177,11706071,895,"*","Promoter (<=1kb)",2,11705290,11734317,29028,1,"16169","ENSMUST00000138349.7",0,"ENSMUSG00000023206","Il15ra","interleukin 15 receptor, alpha chain"
"741","chr5",150665240,150666106,867,"*","Promoter (<=1kb)",5,150635972,150665612,29641,2,"381695","ENSMUST00000118316.7",0,"ENSMUSG00000029655","N4bp2l2","NEDD4 binding protein 2-like 2"
"742","chr16",32078833,32079719,887,"*","Promoter (<=1kb)",16,32016290,32079342,63053,2,"224105","ENSMUST00000023467.8",0,"ENSMUSG00000022781","Pak2","p21 (RAC1) activated kinase 2"
"743","chr3",65665818,65666808,991,"*","Promoter (<=1kb)",3,65666228,65686179,19952,1,"624866","ENSMUST00000099075.3",0,"ENSMUSG00000074579","Lekr1","leucine, glutamate and lysine rich 1"
"744","chr3",94886437,94887324,888,"*","Promoter (<=1kb)",3,94884093,94886961,2869,2,"19172","ENSMUST00000005923.6",0,"ENSMUSG00000005779","Psmb4","proteasome (prosome, macropain) subunit, beta type 4"
"745","chr17",57278644,57279548,905,"*","Promoter (<=1kb)",17,57279100,57327950,48851,1,"22324","ENSMUST00000169220.8",0,"ENSMUSG00000034116","Vav1","vav 1 oncogene"
"746","chr5",149051434,149052255,822,"*","Promoter (<=1kb)",5,149048645,149051616,2972,2,"15289","ENSMUST00000093196.10",0,"ENSMUSG00000066551","Hmgb1","high mobility group box 1"
"747","chr5",137307148,137308017,870,"*","Promoter (<=1kb)",5,137295704,137307674,11971,2,"83701","ENSMUST00000040873.11",0,"ENSMUSG00000037364","Srrt","serrate RNA effector molecule homolog (Arabidopsis)"
"748","chr4",88721955,88722840,886,"*","Promoter (<=1kb)",4,88718292,88722465,4174,2,"242521","ENSMUST00000094993.2",0,"ENSMUSG00000070923","Klhl9","kelch-like 9"
"749","chr19",4231575,4232467,893,"*","Promoter (<=1kb)",19,4231899,4233634,1736,1,"69745","ENSMUST00000025773.4",0,"ENSMUSG00000024854","Pold4","polymerase (DNA-directed), delta 4"
"750","chr13",55471161,55472058,898,"*","5' UTR",13,55477681,55477776,96,2,"102465569","ENSMUST00000183653.1",5718,"ENSMUSG00000098341","Mir6944","microRNA 6944"
"751","chr13",52793277,52794157,881,"*","Distal Intergenic",13,52729922,52757205,27284,2,"105404","ENSMUST00000223209.1",-36072,NA,"BB123696","expressed sequence BB123696"
"752","chr5",138160650,138161532,883,"*","Promoter (<=1kb)",5,138161071,138164646,3576,1,"26893","ENSMUST00000019638.14",0,"ENSMUSG00000019494","Cops6","COP9 signalosome subunit 6"
"753","chr3",122293786,122294529,744,"*","Promoter (<=1kb)",3,122294136,122427148,133013,1,"29815","ENSMUST00000196134.1",0,"ENSMUSG00000028121","Bcar3","breast cancer anti-estrogen resistance 3"
"754","chr4",119173790,119174670,881,"*","Promoter (<=1kb)",4,119169513,119173856,4344,2,"195522","ENSMUST00000052715.9",0,"ENSMUSG00000045268","Zfp691","zinc finger protein 691"
"755","chr1",138973317,138974204,888,"*","Intron (ENSMUST00000200533.4/329260, intron 2 of 9)",1,138977656,138979246,1591,1,"78229","ENSMUST00000200494.1",-3452,"ENSMUSG00000104900","4930596I21Rik","RIKEN cDNA 4930596I21 gene"
"756","chr11",115603490,115604390,901,"*","Promoter (<=1kb)",11,115584255,115604051,19797,2,"260302","ENSMUST00000019135.13",0,"ENSMUSG00000020740","Gga3","golgi associated, gamma adaptin ear containing, ARF binding protein 3"
"757","chr5",107900219,107901076,858,"*","Promoter (<=1kb)",5,107900502,107909005,8504,1,"100503670","ENSMUST00000082223.12",0,"ENSMUSG00000058558","Rpl5","ribosomal protein L5"
"758","chr11",117654204,117655106,903,"*","Promoter (<=1kb)",11,117654289,117763437,109149,1,"217351","ENSMUST00000026658.12",0,"ENSMUSG00000025571","Tnrc6c","trinucleotide repeat containing 6C"
"759","chr14",66868471,66869325,855,"*","Promoter (<=1kb)",14,66802864,66868688,65825,2,"12934","ENSMUST00000022629.8",0,"ENSMUSG00000022048","Dpysl2","dihydropyrimidinase-like 2"
"760","chr10",77529829,77530694,866,"*","Promoter (<=1kb)",10,77530252,77565686,35435,1,"16414","ENSMUST00000000299.13",0,"ENSMUSG00000000290","Itgb2","integrin beta 2"
"761","chr8",79638837,79639704,868,"*","Promoter (<=1kb)",8,79639618,79677724,38107,1,"73945","ENSMUST00000173078.7",0,"ENSMUSG00000036990","Otud4","OTU domain containing 4"
"762","chr17",32891121,32892019,899,"*","Promoter (<=1kb)",17,32879219,32891642,12424,2,"240066","ENSMUST00000228075.2",0,"ENSMUSG00000095325","Zfp870","zinc finger protein 870"
"763","chr7",125630044,125630924,881,"*","3' UTR",7,125644183,125649977,5795,2,"233863","ENSMUST00000206042.1",19053,"ENSMUSG00000032777","Gtf3c1","general transcription factor III C 1"
"764","chr7",30973530,30974463,934,"*","Promoter (<=1kb)",7,30973804,30989720,15917,1,"76415","ENSMUST00000129773.1",0,"ENSMUSG00000046826","Fam187b","family with sequence similarity 187, member B"
"765","chr1",164307068,164307954,887,"*","Promoter (<=1kb)",1,164307672,164437300,129629,1,"171567","ENSMUST00000193683.5",0,"ENSMUSG00000026575","Nme7","NME/NM23 family member 7"
"766","chr11",73137890,73138740,851,"*","Promoter (<=1kb)",11,73135485,73138294,2810,2,"14841","ENSMUST00000052140.2",0,"ENSMUSG00000050107","Haspin","histone H3 associated protein kinase"
"767","chr2",6723438,6724301,864,"*","Promoter (1-2kb)",2,6623528,6722216,98689,2,"14007","ENSMUST00000126742.1",-1222,"ENSMUSG00000002107","Celf2","CUGBP, Elav-like family member 2"
"768","chr2",152787276,152788099,824,"*","Intron (ENSMUST00000007803.11/12048, intron 2 of 2)",2,152755094,152765034,9941,1,"84682","ENSMUST00000109821.1",32182,"ENSMUSG00000009876","Cox4i2","cytochrome c oxidase subunit 4I2"
"769","chr11",69072957,69073893,937,"*","Promoter (<=1kb)",11,69073427,69073561,135,1,"100216530","ENSMUST00000082965.1",0,"ENSMUSG00000064899","Snord118","small nucleolar RNA, C/D box 118"
"770","chr1",93305407,93306330,924,"*","Promoter (<=1kb)",1,93305964,93317309,11346,1,"105246665","ENSMUST00000188069.1",0,"ENSMUSG00000101172","Gm28535","predicted gene 28535"
"771","chr15",38535067,38535968,902,"*","Distal Intergenic",15,38487427,38519266,31840,2,"54375","ENSMUST00000065308.12",-15801,"ENSMUSG00000037458","Azin1","antizyme inhibitor 1"
"772","chr15",80599087,80599954,868,"*","Intron (ENSMUST00000229980.1/17444, intron 1 of 7)",15,80623483,80652854,29372,1,"17444","ENSMUST00000043149.8",-23529,"ENSMUSG00000042351","Grap2","GRB2-related adaptor protein 2"
"773","chrX",12587263,12588148,886,"*","Promoter (<=1kb)",20,12587801,12596581,8781,1,"70495","ENSMUST00000137277.1",0,"ENSMUSG00000031007","Atp6ap2","ATPase, H+ transporting, lysosomal accessory protein 2"
"774","chr5",114130507,114131366,860,"*","Promoter (<=1kb)",5,114130926,114139321,8396,1,"22256","ENSMUST00000102584.10",0,"ENSMUSG00000029591","Ung","uracil DNA glycosylase"
"775","chr14",25841689,25842571,883,"*","Promoter (<=1kb)",14,25842156,25886804,44649,1,"11744","ENSMUST00000022416.14",0,"ENSMUSG00000021866","Anxa11","annexin A11"
"776","chr7",106236202,106237076,875,"*","Distal Intergenic",7,106156556,106215326,58771,2,"100042856","ENSMUST00000183409.1",-20876,"ENSMUSG00000078606","Gvin2","GTPase, very large interferon inducible, family member 2"
"777","chr13",23756595,23757445,851,"*","Promoter (<=1kb)",13,23757013,23757409,397,1,"326620","ENSMUST00000102965.3",0,"ENSMUSG00000069266","H4c2","H4 clustered histone 2"
"778","chr15",99802905,99803768,864,"*","Promoter (<=1kb)",15,99796418,99802133,5716,2,"65970","ENSMUST00000230033.1",-772,"ENSMUSG00000023022","Lima1","LIM domain and actin binding 1"
"779","chr17",35242491,35243299,809,"*","Promoter (<=1kb)",17,35242667,35253676,11010,1,"53817","ENSMUST00000172549.1",0,"ENSMUSG00000019432","Ddx39b","DEAD box helicase 39b"
"780","chr2",30711722,30712607,886,"*","Distal Intergenic",2,30721210,30721293,84,1,"100526499","ENSMUST00000175350.1",-8603,"ENSMUSG00000093091","Mir3089","microRNA 3089"
"781","chr13",59668397,59669296,900,"*","Intron (ENSMUST00000022039.6/105348, intron 1 of 9)",13,59645092,59675772,30681,2,"105348","ENSMUST00000225333.1",6476,"ENSMUSG00000021556","Golm1","golgi membrane protein 1"
"782","chr10",67537153,67538017,865,"*","Promoter (<=1kb)",10,67537869,67542188,4320,1,"13654","ENSMUST00000048289.13",0,"ENSMUSG00000037868","Egr2","early growth response 2"
"783","chr2",164460564,164461424,861,"*","Promoter (<=1kb)",2,164460967,164490760,29794,1,"52840","ENSMUST00000164863.1",0,"ENSMUSG00000017734","Dbndd2","dysbindin (dystrobrevin binding protein 1) domain containing 2"
"784","chr17",8987929,8988800,872,"*","Promoter (<=1kb)",17,8988333,9008319,19987,1,"66931","ENSMUST00000024650.11",0,"ENSMUSG00000023873","1700010I14Rik","RIKEN cDNA 1700010I14 gene"
"785","chr2",155979019,155979879,861,"*","Promoter (<=1kb)",2,155979558,155981445,1888,1,"16328","ENSMUST00000155160.1",0,"ENSMUSG00000038241","Cep250","centrosomal protein 250"
"786","chr18",56468891,56469814,924,"*","Promoter (<=1kb)",18,56469267,56492330,23064,1,"107022","ENSMUST00000237716.1",0,"ENSMUSG00000001700","Gramd3","GRAM domain containing 3"
"787","chr6",82652398,82653284,887,"*","Promoter (<=1kb)",6,82621852,82652870,31019,2,"66979","ENSMUST00000160281.7",0,"ENSMUSG00000030042","Pole4","polymerase (DNA-directed), epsilon 4 (p12 subunit)"
"788","chr13",55640334,55641210,877,"*","Intron (ENSMUST00000099479.3/212880, intron 3 of 21)",13,55635051,55681256,46206,1,"212880","ENSMUST00000223736.1",5283,"ENSMUSG00000021500","Ddx46","DEAD box helicase 46"
