"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"520","chr11",98741471,98742308,838,"*","Promoter (<=1kb)",11,98741811,98757695,15885,1,"21833","ENSMUST00000152195.6",0,"ENSMUSG00000058756","Thra","thyroid hormone receptor alpha"
"521","chr8",105596313,105597213,901,"*","Intron (ENSMUST00000194091.5/11604, intron 1 of 5)",8,105605255,105622219,16965,1,"75687","ENSMUST00000043531.9",-8042,"ENSMUSG00000038604","Ripor1","RHO family interacting cell polarization regulator 1"
"522","chr11",101626845,101627428,584,"*","Promoter (<=1kb)",11,101627195,101630900,3706,1,"66599","ENSMUST00000152484.7",0,"ENSMUSG00000010362","Rdm1","RAD52 motif 1"
"523","chr9",124312115,124312994,880,"*","Promoter (<=1kb)",9,124291804,124312696,20893,2,"630836","ENSMUST00000177714.7",0,"ENSMUSG00000074829","2010315B03Rik","RIKEN cDNA 2010315B03 gene"
"524","chr14",20479664,20480432,769,"*","Promoter (<=1kb)",14,20455260,20480133,24874,2,"11750","ENSMUST00000065504.16",0,"ENSMUSG00000021814","Anxa7","annexin A7"
"525","chr14",65358051,65358982,932,"*","Promoter (<=1kb)",14,65358389,65386388,28000,1,"380912","ENSMUST00000224623.1",0,"ENSMUSG00000034522","Zfp395","zinc finger protein 395"
"526","chr6",65042331,65043228,898,"*","Promoter (<=1kb)",6,65042583,65056438,13856,1,"13990","ENSMUST00000204801.2",0,"ENSMUSG00000029920","Smarcad1","SWI/SNF-related, matrix-associated actin-dependent regulator of chromatin, subfamily a, containing DEAD/H box 1"
"527","chr6",83316963,83317894,932,"*","Promoter (<=1kb)",6,83305691,83317606,11916,2,"17768","ENSMUST00000005810.8",0,"ENSMUSG00000005667","Mthfd2","methylenetetrahydrofolate dehydrogenase (NAD+ dependent), methenyltetrahydrofolate cyclohydrolase"
"528","chr4",46388872,46389784,913,"*","Promoter (<=1kb)",4,46376505,46389418,12914,2,"74753","ENSMUST00000151903.7",0,"ENSMUSG00000028331","Trmo","tRNA methyltransferase O"
"529","chr10",62449411,62450345,935,"*","Promoter (<=1kb)",10,62429209,62449738,20530,2,"338359","ENSMUST00000020273.15",0,"ENSMUSG00000020079","Supv3l1","suppressor of var1, 3-like 1 (S. cerevisiae)"
"530","chr11",117831974,117832914,941,"*","Promoter (<=1kb)",11,117832104,117835417,3314,1,"71562","ENSMUST00000139945.7",0,"ENSMUSG00000017718","Afmid","arylformamidase"
"531","chr11",116306313,116307188,876,"*","Promoter (<=1kb)",11,116288001,116306734,18734,2,"53413","ENSMUST00000021147.13",0,"ENSMUSG00000020792","Exoc7","exocyst complex component 7"
"532","chr9",48494927,48495828,902,"*","Promoter (<=1kb)",9,48495442,48495972,531,1,"434402","ENSMUST00000048824.8",0,"ENSMUSG00000042293","Gm5617","predicted gene 5617"
"533","chr14",57664629,57665517,889,"*","Promoter (<=1kb)",14,57577521,57665430,87910,2,"57258","ENSMUST00000174545.8",0,"ENSMUSG00000021952","Xpo4","exportin 4"
"534","chr11",113683679,113684591,913,"*","Promoter (<=1kb)",11,113684412,113694647,10236,1,"276852","ENSMUST00000042227.14",0,"ENSMUSG00000041623","D11Wsu47e","DNA segment, Chr 11, Wayne State University 47, expressed"
"535","chr2",25180301,25181132,832,"*","Promoter (<=1kb)",2,25180758,25183339,2582,1,"67122","ENSMUST00000104999.3",0,"ENSMUSG00000078202","Nrarp","Notch-regulated ankyrin repeat protein"
"536","chr8",122830124,122831032,909,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122847966,122867397,19432,1,"12555","ENSMUST00000034443.6",-16934,"ENSMUSG00000031962","Cdh15","cadherin 15"
"537","chr8",122678160,122678973,814,"*","Promoter (<=1kb)",8,122629938,122678175,48238,2,"12398","ENSMUST00000064674.12",0,"ENSMUSG00000006362","Cbfa2t3","CBFA2/RUNX1 translocation partner 3"
"538","chr11",103158718,103159597,880,"*","Distal Intergenic",11,103171107,103198901,27795,1,"57778","ENSMUST00000042286.11",-11510,"ENSMUSG00000055805","Fmnl1","formin-like 1"
"539","chr11",97186704,97187437,734,"*","Promoter (<=1kb)",11,97159714,97187881,28168,2,"16211","ENSMUST00000001479.4",444,"ENSMUSG00000001440","Kpnb1","karyopherin (importin) beta 1"
"540","chr19",45997902,45998833,932,"*","Promoter (<=1kb)",19,45998137,46013386,15250,1,"100174921","ENSMUST00000181820.1",0,"ENSMUSG00000097690","4930505N22Rik","RIKEN cDNA 4930505N22 gene"
"541","chr19",41801539,41802438,900,"*","Promoter (<=1kb)",19,41766588,41802047,35460,2,"71085","ENSMUST00000026150.14",0,"ENSMUSG00000025154","Arhgap19","Rho GTPase activating protein 19"
"542","chr17",32924429,32925310,882,"*","Promoter (<=1kb)",17,32924702,32925494,793,2,"170716","ENSMUST00000235098.1",184,"ENSMUSG00000024055","Cyp4f13","cytochrome P450, family 4, subfamily f, polypeptide 13"
"543","chr3",51224367,51225250,884,"*","Promoter (<=1kb)",3,51224447,51251644,27198,1,"12457","ENSMUST00000023849.14",0,"ENSMUSG00000023087","Noct","nocturnin"
"544","chr14",31001154,31002089,936,"*","Promoter (<=1kb)",14,30999826,31001609,1784,2,"69019","ENSMUST00000226782.1",0,"ENSMUSG00000021917","Spcs1","signal peptidase complex subunit 1 homolog (S. cerevisiae)"
"545","chr7",126704328,126705121,794,"*","Promoter (<=1kb)",7,126699773,126704816,5044,2,"12721","ENSMUST00000032949.13",0,"ENSMUSG00000030707","Coro1a","coronin, actin binding protein 1A"
"546","chr15",31223977,31224772,796,"*","Promoter (<=1kb)",15,31224314,31274341,50028,1,"223453","ENSMUST00000044524.15",0,"ENSMUSG00000039168","Dap","death-associated protein"
"547","chr6",87009547,87010426,880,"*","Promoter (<=1kb)",6,87009836,87015711,5876,1,"56748","ENSMUST00000203512.2",0,"ENSMUSG00000029993","Nfu1","NFU1 iron-sulfur cluster scaffold"
"548","chr11",83941688,83942572,885,"*","Promoter (<=1kb)",11,83942062,83963088,21027,1,"78394","ENSMUST00000049257.7",0,"ENSMUSG00000020677","Ddx52","DExD box helicase 52"
"549","chr11",101173518,101174440,923,"*","Promoter (1-2kb)",11,101172997,101175443,2447,2,"12777","ENSMUST00000062759.3",1003,"ENSMUSG00000044052","Ccr10","chemokine (C-C motif) receptor 10"
"550","chr15",34494893,34495795,903,"*","Promoter (<=1kb)",15,34484021,34495255,11235,2,"15473","ENSMUST00000022946.5",0,"ENSMUSG00000022323","Rida","reactive intermediate imine deaminase A homolog"
"551","chr3",36065634,36066512,879,"*","Promoter (<=1kb)",3,36065979,36092853,26875,1,"229211","ENSMUST00000011492.14",0,"ENSMUSG00000027710","Acad9","acyl-Coenzyme A dehydrogenase family, member 9"
"552","chr19",38223695,38224611,917,"*","Promoter (<=1kb)",19,38188481,38224138,35658,2,"70567","ENSMUST00000067167.5",0,"ENSMUSG00000054237","Fra10ac1","FRA10AC1 homolog (human)"
"553","chr4",132308301,132309177,877,"*","Promoter (<=1kb)",4,132308623,132311024,2402,1,"100039864","ENSMUST00000232260.1",0,"ENSMUSG00000086290","Snhg12","small nucleolar RNA host gene 12"
"554","chr3",97609640,97610485,846,"*","Promoter (<=1kb)",3,97560742,97610203,49462,2,"68058","ENSMUST00000029730.4",0,"ENSMUSG00000028089","Chd1l","chromodomain helicase DNA binding protein 1-like"
"555","chr1",182517122,182518003,882,"*","Promoter (<=1kb)",1,182467260,182517524,50265,2,"12334","ENSMUST00000068505.9",0,"ENSMUSG00000026509","Capn2","calpain 2"
"556","chr5",92434744,92435606,863,"*","Promoter (<=1kb)",5,92415540,92435219,19680,2,"269113","ENSMUST00000038514.14",0,"ENSMUSG00000034826","Nup54","nucleoporin 54"
"557","chr8",41374327,41375209,883,"*","Promoter (<=1kb)",8,41340197,41374773,34577,2,"11886","ENSMUST00000034000.14",0,"ENSMUSG00000031591","Asah1","N-acylsphingosine amidohydrolase 1"
"558","chr9",65201432,65202359,928,"*","Exon (ENSMUST00000093721.1/ENSMUST00000093721.1, exon 1 of 1)",9,65195353,65238430,43078,1,"214424","ENSMUST00000216702.1",6079,"ENSMUSG00000032392","Parp16","poly (ADP-ribose) polymerase family, member 16"
"559","chr7",78846749,78847616,868,"*","Promoter (<=1kb)",7,78827474,78847263,19790,2,"76375","ENSMUST00000032839.12",0,"ENSMUSG00000030610","Det1","de-etiolated homolog 1 (Arabidopsis)"
"560","chr10",80589983,80590892,910,"*","Promoter (<=1kb)",10,80583654,80590341,6688,2,"216169","ENSMUST00000003436.11",0,"ENSMUSG00000003346","Abhd17a","abhydrolase domain containing 17A"
"561","chr19",24961283,24962185,903,"*","Promoter (<=1kb)",19,24919916,24961601,41686,2,"226043","ENSMUST00000025815.9",0,"ENSMUSG00000024878","Cbwd1","COBW domain containing 1"
"562","chr4",63398956,63399849,894,"*","Intron (ENSMUST00000035724.4/100182, intron 1 of 21)",4,63367125,63403354,36230,2,"100182","ENSMUST00000035724.4",3505,"ENSMUSG00000039158","Akna","AT-hook transcription factor"
"563","chr10",81137156,81137954,799,"*","Promoter (<=1kb)",10,81137953,81148458,10506,1,"16969","ENSMUST00000117956.1",0,"ENSMUSG00000035011","Zbtb7a","zinc finger and BTB domain containing 7a"
"564","chr11",100759541,100760348,808,"*","Promoter (<=1kb)",11,100740376,100759740,19365,2,"380728","ENSMUST00000107361.8",0,"ENSMUSG00000035355","Kcnh4","potassium voltage-gated channel, subfamily H (eag-related), member 4"
"565","chr12",103531899,103532773,875,"*","Promoter (<=1kb)",12,103532283,103613831,81549,1,"74521","ENSMUST00000021631.11",0,"ENSMUSG00000021209","Ppp4r4","protein phosphatase 4, regulatory subunit 4"
"566","chr4",133649786,133650678,893,"*","Promoter (<=1kb)",4,133627277,133650154,22878,2,"503610","ENSMUST00000146464.1",0,"ENSMUSG00000037553","Zdhhc18","zinc finger, DHHC domain containing 18"
"567","chr11",115367276,115368067,792,"*","Promoter (<=1kb)",11,115347707,115367719,20013,2,"217310","ENSMUST00000044152.12",0,"ENSMUSG00000034586","Hid1","HID1 domain containing"
"568","chr9",42263878,42264773,896,"*","Promoter (<=1kb)",9,42251595,42264256,12662,2,"235293","ENSMUST00000052725.14",0,"ENSMUSG00000032018","Sc5d","sterol-C5-desaturase"
"569","chr15",89122669,89123548,880,"*","Promoter (<=1kb)",15,89098357,89123087,24731,2,"328580","ENSMUST00000109353.8",0,"ENSMUSG00000051786","Tubgcp6","tubulin, gamma complex associated protein 6"
"570","chr11",50430524,50431393,870,"*","Promoter (<=1kb)",11,50389286,50431125,41840,2,"216724","ENSMUST00000020643.3",0,"ENSMUSG00000020375","Rufy1","RUN and FYVE domain containing 1"
"571","chr17",87672076,87672942,867,"*","Promoter (<=1kb)",17,87672330,87723713,51384,1,"17685","ENSMUST00000024967.13",0,"ENSMUSG00000024151","Msh2","mutS homolog 2"
"572","chr11",79961971,79962824,854,"*","Promoter (<=1kb)",11,79932321,79962379,30059,2,"216987","ENSMUST00000108241.7",0,"ENSMUSG00000035575","Utp6","UTP6 small subunit processome component"
"573","chr5",3343955,3344730,776,"*","Promoter (<=1kb)",5,3344312,3522225,177914,1,"12571","ENSMUST00000042410.4",0,"ENSMUSG00000040274","Cdk6","cyclin-dependent kinase 6"
"574","chr2",117249379,117250262,884,"*","Promoter (<=1kb)",2,117249739,117260243,10505,1,"68215","ENSMUST00000140936.1",0,"ENSMUSG00000027349","Fam98b","family with sequence similarity 98, member B"
"575","chr17",74395128,74396043,916,"*","Promoter (<=1kb)",17,74395608,74423667,28060,1,"210148","ENSMUST00000234515.1",0,"ENSMUSG00000024069","Slc30a6","solute carrier family 30 (zinc transporter), member 6"
"576","chr7",67644870,67645788,919,"*","Promoter (<=1kb)",7,67513410,67645231,131822,2,"67867","ENSMUST00000053950.9",0,"ENSMUSG00000030556","Lrrc28","leucine rich repeat containing 28"
"577","chr13",51793267,51794010,744,"*","Promoter (<=1kb)",13,51701246,51793673,92428,2,"20354","ENSMUST00000110040.8",0,"ENSMUSG00000021451","Sema4d","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
"578","chr11",94978682,94979577,896,"*","Promoter (2-3kb)",11,94963208,94976327,13120,2,"20391","ENSMUST00000166320.7",-2355,"ENSMUSG00000001508","Sgca","sarcoglycan, alpha (dystrophin-associated glycoprotein)"
"579","chr5",32785245,32786138,894,"*","Promoter (<=1kb)",5,32736301,32785585,49285,2,"320951","ENSMUST00000142779.7",0,"ENSMUSG00000023452","Pisd","phosphatidylserine decarboxylase"
"580","chr7",105650638,105651515,878,"*","Promoter (<=1kb)",7,105650827,105721799,70973,1,"77505","ENSMUST00000145988.8",0,"ENSMUSG00000030882","Dnhd1","dynein heavy chain domain 1"
"581","chr5",23843715,23844617,903,"*","Promoter (<=1kb)",5,23838944,23844161,5218,2,"66169","ENSMUST00000030851.6",0,"ENSMUSG00000028998","Tomm7","translocase of outer mitochondrial membrane 7"
"582","chr11",103115742,103116643,902,"*","Promoter (<=1kb)",11,103116231,103119725,3495,1,"192231","ENSMUST00000053063.6",0,"ENSMUSG00000048878","Hexim1","hexamethylene bis-acetamide inducible 1"
"583","chr8",70609281,70609887,607,"*","Promoter (<=1kb)",8,70597491,70608872,11382,2,"76900","ENSMUST00000210369.1",-409,"ENSMUSG00000070003","Ssbp4","single stranded DNA binding protein 4"
"584","chr3",96696715,96697546,832,"*","Promoter (<=1kb)",3,96697076,96699692,2617,1,"229615","ENSMUST00000162778.2",0,"ENSMUSG00000028101","Pias3","protein inhibitor of activated STAT 3"
"585","chr9",110781106,110782095,990,"*","Distal Intergenic",9,110768435,110769794,1360,1,"17897","ENSMUST00000153142.2",12671,"ENSMUSG00000059741","Myl3","myosin, light polypeptide 3"
"586","chr9",21509788,21510725,938,"*","Promoter (<=1kb)",9,21507553,21510187,2635,2,"17083","ENSMUST00000213316.1",0,"ENSMUSG00000032180","Tmed1","transmembrane p24 trafficking protein 1"
"587","chr5",134313228,134314078,851,"*","Promoter (<=1kb)",5,134286909,134314378,27470,2,"14886","ENSMUST00000174867.7",300,"ENSMUSG00000060261","Gtf2i","general transcription factor II I"
"588","chr18",36759781,36760690,910,"*","Promoter (<=1kb)",18,36760220,36763810,3591,1,"67936","ENSMUST00000049323.8",0,"ENSMUSG00000042660","Wdr55","WD repeat domain 55"
"589","chr13",41249465,41250360,896,"*","Promoter (<=1kb)",13,41249844,41276577,26734,1,"108934","ENSMUST00000165561.3",0,"ENSMUSG00000091264","Smim13","small integral membrane protein 13"
"590","chr8",70839347,70840225,879,"*","Promoter (<=1kb)",8,70835129,70839720,4592,2,"70807","ENSMUST00000002989.10",0,"ENSMUSG00000002910","Arrdc2","arrestin domain containing 2"
"591","chr8",3492761,3493615,855,"*","Promoter (<=1kb)",8,3493138,3497208,4071,1,"140482","ENSMUST00000061508.7",0,"ENSMUSG00000047264","Zfp358","zinc finger protein 358"
"592","chr8",107048011,107048950,940,"*","Promoter (<=1kb)",8,107046520,107048614,2095,2,"68023","ENSMUST00000055316.9",0,"ENSMUSG00000078931","Pdf","peptide deformylase (mitochondrial)"
"593","chr11",21571558,21572480,923,"*","Promoter (<=1kb)",11,21556692,21571934,15243,2,"17449","ENSMUST00000239073.1",0,"ENSMUSG00000020321","Mdh1","malate dehydrogenase 1, NAD (soluble)"
"594","chr17",74315959,74316889,931,"*","Promoter (<=1kb)",17,74299474,74316463,16990,2,"66310","ENSMUST00000233581.1",0,"ENSMUSG00000024067","Dpy30","dpy-30, histone methyltransferase complex regulatory subunit"
"595","chrX",134307636,134308535,900,"*","Promoter (<=1kb)",20,134308084,134362639,54556,1,"102920","ENSMUST00000081064.11",0,"ENSMUSG00000031262","Cenpi","centromere protein I"
"596","chr17",26011755,26012635,881,"*","Exon (ENSMUST00000122103.8/215445, exon 6 of 15)",17,25989042,26018460,29419,2,"215445","ENSMUST00000148021.2",5825,"ENSMUSG00000037098","Rab11fip3","RAB11 family interacting protein 3 (class II)"
"597","chr3",106547252,106548174,923,"*","Promoter (<=1kb)",3,106547798,106575890,28093,1,"67171","ENSMUST00000067630.12",0,"ENSMUSG00000027900","Dram2","DNA-damage regulated autophagy modulator 2"
"598","chr4",116708011,116708924,914,"*","Promoter (<=1kb)",4,116702279,116708406,6128,2,"67096","ENSMUST00000030453.4",0,"ENSMUSG00000028690","Mmachc","methylmalonic aciduria cblC type, with homocystinuria"
"599","chr5",93206195,93207095,901,"*","Promoter (<=1kb)",5,93181933,93206495,24563,2,"12453","ENSMUST00000058550.14",0,"ENSMUSG00000063015","Ccni","cyclin I"
"600","chr5",120648484,120649402,919,"*","Promoter (<=1kb)",5,120648812,120654902,6091,1,"19415","ENSMUST00000125804.7",0,"ENSMUSG00000029602","Rasal1","RAS protein activator like 1 (GAP1 like)"
"601","chr19",10525016,10525895,880,"*","Promoter (<=1kb)",19,10525266,10538840,13575,1,"269061","ENSMUST00000235162.1",0,"ENSMUSG00000034820","Cpsf7","cleavage and polyadenylation specific factor 7"
"602","chr7",141539419,141540277,859,"*","Promoter (<=1kb)",7,141493136,141539816,46681,2,"68038","ENSMUST00000153191.7",0,"ENSMUSG00000025512","Chid1","chitinase domain containing 1"
"603","chr1",136130831,136131743,913,"*","Promoter (<=1kb)",1,136131389,136177998,46610,1,"16565","ENSMUST00000075164.10",0,"ENSMUSG00000041642","Kif21b","kinesin family member 21B"
"604","chr7",43579257,43580197,941,"*","Promoter (<=1kb)",7,43579610,43593235,13626,1,"210105","ENSMUST00000058104.7",0,"ENSMUSG00000030469","Zfp719","zinc finger protein 719"
"605","chr5",114825967,114826805,839,"*","Promoter (2-3kb)",5,114821935,114823468,1534,2,"330173","ENSMUST00000234046.1",-2499,"ENSMUSG00000072694","2610524H06Rik","RIKEN cDNA 2610524H06 gene"
"606","chr9",55937694,55938598,905,"*","Promoter (<=1kb)",9,55549879,55938101,388223,2,"244891","ENSMUST00000214747.1",0,"ENSMUSG00000034007","Scaper","S phase cyclin A-associated protein in the ER"
"607","chr1",181211584,181212482,899,"*","Promoter (<=1kb)",1,181173228,181211978,38751,2,"226757","ENSMUST00000162819.8",0,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"608","chr3",116512683,116513512,830,"*","Promoter (<=1kb)",3,116513070,116549981,36912,1,"13171","ENSMUST00000000349.10",0,"ENSMUSG00000000340","Dbt","dihydrolipoamide branched chain transacylase E2"
"609","chr6",87671802,87672686,885,"*","Promoter (<=1kb)",6,87628424,87672147,43724,2,"72103","ENSMUST00000065997.4",0,"ENSMUSG00000030051","Aplf","aprataxin and PNKP like factor"
"610","chr15",89314897,89315794,898,"*","Promoter (<=1kb)",15,89288236,89315311,27076,2,"77980","ENSMUST00000123791.7",0,"ENSMUSG00000036529","Sbf1","SET binding factor 1"
"611","chr10",82984823,82985738,916,"*","Promoter (<=1kb)",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",0,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"612","chr7",3289951,3290851,901,"*","Promoter (<=1kb)",7,3290534,3299349,8816,1,"50918","ENSMUST00000096744.7",0,"ENSMUSG00000068566","Myadm","myeloid-associated differentiation marker"
"613","chr18",34372967,34373822,856,"*","Promoter (<=1kb)",18,34344885,34373369,28485,2,"13476","ENSMUST00000006027.6",0,"ENSMUSG00000005873","Reep5","receptor accessory protein 5"
"614","chr11",97531439,97532323,885,"*","Exon (ENSMUST00000238233.1/56013, exon 7 of 15)",11,97509340,97536945,27606,2,"56013","ENSMUST00000238233.1",4622,"ENSMUSG00000038453","Srcin1","SRC kinase signaling inhibitor 1"
"615","chr10",95940305,95941176,872,"*","Promoter (<=1kb)",10,95940650,95975501,34852,1,"216238","ENSMUST00000219207.1",0,"ENSMUSG00000036499","Eea1","early endosome antigen 1"
"616","chr4",43058579,43059435,857,"*","Promoter (<=1kb)",4,43058953,43166122,107170,1,"22249","ENSMUST00000126878.1",0,"ENSMUSG00000028456","Unc13b","unc-13 homolog B"
"617","chr7",64287194,64288071,878,"*","Promoter (<=1kb)",7,64287653,64303172,15520,1,"233315","ENSMUST00000206732.1",0,"ENSMUSG00000030522","Mtmr10","myotubularin related protein 10"
"618","chr5",66074766,66075685,920,"*","Intron (ENSMUST00000113726.7/245945, intron 2 of 6)",5,66027220,66080984,53765,2,"245945","ENSMUST00000202700.3",5299,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"619","chr11",98681996,98682911,916,"*","Promoter (<=1kb)",11,98682554,98695979,13426,1,"22123","ENSMUST00000017365.14",0,"ENSMUSG00000017221","Psmd3","proteasome (prosome, macropain) 26S subunit, non-ATPase, 3"
"620","chr10",41489924,41490814,891,"*","Promoter (<=1kb)",10,41485642,41490330,4689,2,"20598","ENSMUST00000126833.7",0,"ENSMUSG00000019822","Smpd2","sphingomyelin phosphodiesterase 2, neutral"
"621","chr2",18392287,18393154,868,"*","Promoter (<=1kb)",2,18206333,18392811,186479,2,"13418","ENSMUST00000091418.11",0,"ENSMUSG00000026740","Dnajc1","DnaJ heat shock protein family (Hsp40) member C1"
