"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"605","chr9",110732324,110733236,913,"*","Intron (ENSMUST00000198865.4/19228, intron 3 of 15)",9,110741861,110769147,27287,1,"17897","ENSMUST00000200011.4",-8625,"ENSMUSG00000059741","Myl3","myosin, light polypeptide 3"
"606","chr5",66136967,66137851,885,"*","Intron (ENSMUST00000201544.3/245945, intron 3 of 8)",5,66025542,66150956,125415,2,"245945","ENSMUST00000202794.3",13105,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"607","chr4",148040749,148041591,843,"*","Promoter (<=1kb)",4,148040810,148043448,2639,1,"17769","ENSMUST00000145115.1",0,"ENSMUSG00000029009","Mthfr","methylenetetrahydrofolate reductase"
"608","chr6",83054188,83055067,880,"*","Promoter (<=1kb)",6,83054521,83057808,3288,1,"11993","ENSMUST00000092618.8",0,"ENSMUSG00000068328","Aup1","ancient ubiquitous protein 1"
"609","chr12",111966450,111967374,925,"*","Promoter (<=1kb)",12,111961375,111966977,5603,2,"70257","ENSMUST00000021719.6",0,"ENSMUSG00000021290","Atp5mpl","ATP synthase membrane subunit 6.8PL"
"610","chr1",136130831,136131743,913,"*","Promoter (<=1kb)",1,136131389,136177998,46610,1,"16565","ENSMUST00000075164.10",0,"ENSMUSG00000041642","Kif21b","kinesin family member 21B"
"611","chr17",71485698,71486504,807,"*","Distal Intergenic",17,71344489,71475343,130855,2,"74355","ENSMUST00000127430.1",-10355,"ENSMUSG00000024054","Smchd1","SMC hinge domain containing 1"
"612","chr7",80114898,80115717,820,"*","Promoter (<=1kb)",7,80094846,80115392,20547,2,"269951","ENSMUST00000107384.9",0,"ENSMUSG00000030541","Idh2","isocitrate dehydrogenase 2 (NADP+), mitochondrial"
"613","chr16",32170800,32171679,880,"*","Distal Intergenic",16,32144682,32165594,20913,2,"224109","ENSMUST00000130410.7",-5206,"ENSMUSG00000052384","Nrros","negative regulator of reactive oxygen species"
"614","chr7",130519211,130520097,887,"*","Promoter (<=1kb)",7,130391493,130519530,128038,2,"11907","ENSMUST00000035458.14",0,"ENSMUSG00000030850","Ate1","arginyltransferase 1"
"615","chr1",132391305,132392153,849,"*","Promoter (<=1kb)",1,132356315,132391281,34967,2,"68875","ENSMUST00000045473.15",-24,"ENSMUSG00000042066","Tmcc2","transmembrane and coiled-coil domains 2"
"616","chr16",87635377,87636218,842,"*","Distal Intergenic",16,87698945,87733346,34402,1,"12013","ENSMUST00000026703.5",-62727,"ENSMUSG00000025612","Bach1","BTB and CNC homology 1, basic leucine zipper transcription factor 1"
"617","chr7",25132116,25132796,681,"*","Promoter (<=1kb)",7,25087344,25132488,45145,2,"18987","ENSMUST00000108415.9",0,"ENSMUSG00000008496","Pou2f2","POU domain, class 2, transcription factor 2"
"618","chr17",10334754,10335621,868,"*","Distal Intergenic",17,10324602,10329307,4706,1,"76634","ENSMUST00000188715.1",10152,"ENSMUSG00000099384","1700110C19Rik","RIKEN cDNA 1700110C19 gene"
"619","chr7",25128864,25129215,352,"*","Intron (ENSMUST00000108415.9/18987, intron 1 of 13)",7,25092520,25132477,39958,2,"18987","ENSMUST00000108418.10",3262,"ENSMUSG00000008496","Pou2f2","POU domain, class 2, transcription factor 2"
"620","chr1",89302315,89303226,912,"*","Exon (ENSMUST00000190308.1/ENSMUST00000190308.1, exon 3 of 3)",1,89360342,89406133,45792,2,"77331","ENSMUST00000186258.1",102907,"ENSMUSG00000099938","C030007H22Rik","RIKEN cDNA C030007H22 gene"
"621","chr18",34220566,34221423,858,"*","Promoter (<=1kb)",18,34220924,34313506,92583,1,"11789","ENSMUST00000171187.7",0,"ENSMUSG00000005871","Apc","APC, WNT signaling pathway regulator"
"622","chr18",35958763,35959702,940,"*","Distal Intergenic",18,35964830,36014712,49883,1,"74002","ENSMUST00000115716.8",-5128,"ENSMUSG00000024347","Psd2","pleckstrin and Sec7 domain containing 2"
"623","chr3",116835717,116836616,900,"*","Distal Intergenic",3,116859464,116903478,44015,1,"20321","ENSMUST00000040260.10",-22848,"ENSMUSG00000033386","Frrs1","ferric-chelate reductase 1"
"624","chr7",34196121,34196946,826,"*","Promoter (<=1kb)",7,34184499,34196661,12163,2,"68079","ENSMUST00000002710.9",0,"ENSMUSG00000002635","Pdcd2l","programmed cell death 2-like"
"625","chr7",29491618,29492431,814,"*","Intron (ENSMUST00000085809.10/74206, intron 2 of 22)",7,29384256,29505452,121197,2,"74206","ENSMUST00000182011.7",13021,"ENSMUSG00000030583","Sipa1l3","signal-induced proliferation-associated 1 like 3"
"626","chr11",101448018,101448880,863,"*","Promoter (<=1kb)",11,101448407,101458698,10292,1,"70110","ENSMUST00000010502.12",0,"ENSMUSG00000010358","Ifi35","interferon-induced protein 35"
"627","chr9",22066224,22067073,850,"*","Intron (ENSMUST00000213738.1/319601, intron 2 of 4)",9,22071002,22085180,14179,1,"100503652","ENSMUST00000216270.1",-3929,"ENSMUSG00000096981","Gm16845","predicted gene, 16845"
"628","chr8",117536490,117537190,701,"*","Intron (ENSMUST00000081232.8/234779, intron 2 of 32)",8,117498291,117635142,136852,1,"234779","ENSMUST00000081232.8",38199,"ENSMUSG00000034330","Plcg2","phospholipase C, gamma 2"
"629","chr16",38395903,38396771,869,"*","3' UTR",16,38415317,38417794,2478,2,"85031","ENSMUST00000232224.1",21023,"ENSMUSG00000002847","Pla1a","phospholipase A1 member A"
"630","chr2",167188471,167189313,843,"*","Promoter (<=1kb)",2,167095969,167188818,92850,2,"16500","ENSMUST00000207917.1",0,"ENSMUSG00000050556","Kcnb1","potassium voltage gated channel, Shab-related subfamily, member 1"
"631","chr11",97404080,97404938,859,"*","Distal Intergenic",11,97415533,97502402,86870,1,"58996","ENSMUST00000121799.7",-10595,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
"632","chr15",84191811,84192693,883,"*","Promoter (<=1kb)",15,84192241,84217267,25027,1,"68653","ENSMUST00000023071.7",0,"ENSMUSG00000022437","Samm50","SAMM50 sorting and assembly machinery component"
"633","chr13",23752012,23752785,774,"*","Promoter (<=1kb)",13,23752267,23752886,620,1,"319150","ENSMUST00000091703.2",0,"ENSMUSG00000069267","H3c2","H3 clustered histone 2"
"634","chr7",30072305,30073162,858,"*","Promoter (<=1kb)",7,30056037,30072900,16864,2,"330502","ENSMUST00000080834.14",0,"ENSMUSG00000098022","Zfp82","zinc finger protein 82"
"635","chr10",100486991,100487891,901,"*","Promoter (<=1kb)",10,100487558,100573655,86098,1,"216274","ENSMUST00000220346.1",0,"ENSMUSG00000019971","Cep290","centrosomal protein 290"
"636","chr11",98932942,98933843,902,"*","Intron (ENSMUST00000107474.7/19401, intron 1 of 8)",11,98937698,98974162,36465,1,"19401","ENSMUST00000107475.8",-3855,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"637","chr10",128747596,128748067,472,"*","Promoter (<=1kb)",10,128747889,128766563,18675,1,"78428","ENSMUST00000163377.9",0,"ENSMUSG00000064030","Pym1","PYM homolog 1, exon junction complex associated factor"
"638","chr14",32085129,32085996,868,"*","Promoter (<=1kb)",14,32080566,32085609,5044,2,"105638","ENSMUST00000022461.10",0,"ENSMUSG00000021905","Dph3","diphthamine biosynthesis 3"
"639","chr18",82975815,82976471,657,"*","Intron (ENSMUST00000171238.7/329003, intron 2 of 5)",18,82987808,83001700,13893,1,"329003","ENSMUST00000236468.1",-11337,"ENSMUSG00000058881","Zfp516","zinc finger protein 516"
"640","chr4",46506984,46507877,894,"*","Exon (ENSMUST00000046897.12/74735, exon 6 of 6)",4,46489985,46500745,10761,1,"94181","ENSMUST00000137874.1",16999,"ENSMUSG00000028334","Nans","N-acetylneuraminic acid synthase (sialic acid synthase)"
"641","chr16",92800666,92801343,678,"*","Intron (ENSMUST00000023673.13/12394, intron 2 of 7)",16,92695592,92825778,130187,2,"12394","ENSMUST00000186296.1",24435,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"642","chr17",32402842,32403248,407,"*","Promoter (<=1kb)",17,32403006,32404698,1693,1,"664702","ENSMUST00000238175.1",0,"ENSMUSG00000117872","A530088E08Rik","RIKEN cDNA A530088E08 gene"
"643","chr15",99294648,99295559,912,"*","Promoter (<=1kb)",15,99295087,99305965,10879,1,"54614","ENSMUST00000128352.7",0,"ENSMUSG00000023007","Prpf40b","pre-mRNA processing factor 40B"
"644","chr11",114902896,114903798,903,"*","3' UTR",11,114890294,114893470,3177,1,"217303","ENSMUST00000153245.1",12602,"ENSMUSG00000034652","Cd300a","CD300A molecule"
"645","chr18",73753840,73754827,988,"*","Promoter (<=1kb)",18,73735038,73754479,19442,2,"114615","ENSMUST00000041138.2",0,"ENSMUSG00000036941","Elac1","elaC ribonuclease Z 1"
"646","chr4",128805731,128806659,929,"*","Promoter (<=1kb)",4,128773088,128806045,32958,2,"230761","ENSMUST00000106072.8",0,"ENSMUSG00000028799","Zfp362","zinc finger protein 362"
"647","chr14",19823376,19824263,888,"*","Promoter (<=1kb)",14,19811351,19823824,12474,2,"68045","ENSMUST00000022341.6",0,"ENSMUSG00000021807","Rtraf","RNA transcription, translation and transport factor"
"648","chr6",115065706,115066602,897,"*","Distal Intergenic",6,115024721,115037876,13156,2,"68971","ENSMUST00000112975.1",-27830,"ENSMUSG00000030316","Tamm41","TAM41 mitochondrial translocator assembly and maintenance homolog"
"649","chr12",77238420,77239279,860,"*","Promoter (<=1kb)",12,77238813,77280473,41661,1,"53618","ENSMUST00000219289.1",0,"ENSMUSG00000021065","Fut8","fucosyltransferase 8"
"650","chr12",84674777,84675688,912,"*","Distal Intergenic",12,84680668,84698614,17947,2,"627191","ENSMUST00000221905.1",22926,"ENSMUSG00000071234","Syndig1l","synapse differentiation inducing 1 like"
"651","chr6",85904466,85905342,877,"*","Promoter (<=1kb)",6,85899051,85904884,5834,2,"75541","ENSMUST00000095757.3",0,"ENSMUSG00000068299","Nat8f4","N-acetyltransferase 8 (GCN5-related) family member 4"
"652","chr12",104864490,104865403,914,"*","Promoter (<=1kb)",12,104763117,104865076,101960,2,"94040","ENSMUST00000109936.2",0,"ENSMUSG00000021097","Clmn","calmin"
"653","chr11",102447185,102448015,831,"*","Promoter (<=1kb)",11,102436981,102447682,10702,2,"217219","ENSMUST00000049057.4",0,"ENSMUSG00000034685","Fam171a2","family with sequence similarity 171, member A2"
"654","chr2",167004355,167005213,859,"*","Distal Intergenic",2,166948273,166996299,48027,2,"20853","ENSMUST00000109236.8",-8056,"ENSMUSG00000039536","Stau1","staufen double-stranded RNA binding protein 1"
"655","chr15",58748684,58749710,1027,"*","Distal Intergenic",15,58782269,58823530,41262,2,"74868","ENSMUST00000072113.5",73820,"ENSMUSG00000062373","Tmem65","transmembrane protein 65"
"656","chr8",72443362,72444262,901,"*","Promoter (<=1kb)",8,72443880,72461001,17122,1,"72254","ENSMUST00000064853.12",0,"ENSMUSG00000052794","1700030K09Rik","RIKEN cDNA 1700030K09 gene"
"657","chr6",31078128,31078970,843,"*","Distal Intergenic",6,31063092,31063495,404,2,"387223","ENSMUST00000183056.1",-14633,"ENSMUSG00000065604","Mir29b-1","microRNA 29b-1"
"658","chr6",140624550,140625247,698,"*","Promoter (<=1kb)",6,140624909,140651744,26836,1,"11569","ENSMUST00000160836.7",0,"ENSMUSG00000030232","Aebp2","AE binding protein 2"
"659","chrX",12947918,12948778,861,"*","Distal Intergenic",20,12936872,12938128,1257,1,"245350","ENSMUST00000121924.1",11046,"ENSMUSG00000083307","AA414768","expressed sequence AA414768"
"660","chr7",109959960,109960756,797,"*","Promoter (<=1kb)",7,109893780,109960400,66621,2,"19347","ENSMUST00000106722.1",0,"ENSMUSG00000035901","Dennd5a","DENN/MADD domain containing 5A"
"661","chr11",3408763,3409662,900,"*","Promoter (<=1kb)",11,3344256,3409174,64919,2,"16886","ENSMUST00000101638.3",0,"ENSMUSG00000020451","Limk2","LIM motif-containing protein kinase 2"
"662","chr3",89245974,89246895,922,"*","Promoter (<=1kb)",3,89244294,89246309,2016,2,"360213","ENSMUST00000125952.1",0,"ENSMUSG00000042766","Trim46","tripartite motif-containing 46"
"663","chr3",90081246,90082081,836,"*","Promoter (<=1kb)",3,90080442,90087485,7044,1,"59069","ENSMUST00000127955.1",804,"ENSMUSG00000027940","Tpm3","tropomyosin 3, gamma"
"664","chr2",33978254,33979132,879,"*","Exon (ENSMUST00000156633.1/ENSMUST00000156633.1, exon 1 of 2)",2,33729953,33887946,157994,2,"72543","ENSMUST00000041555.9",-90308,"ENSMUSG00000038740","Mvb12b","multivesicular body subunit 12B"
"665","chr11",19020121,19020999,879,"*","Promoter (1-2kb)",11,18879817,19018985,139169,2,"17268","ENSMUST00000144988.7",-1136,"ENSMUSG00000020160","Meis1","Meis homeobox 1"
"666","chr15",101240606,101241430,825,"*","Distal Intergenic",15,101254269,101274795,20527,1,"15370","ENSMUST00000228985.1",-12839,"ENSMUSG00000023034","Nr4a1","nuclear receptor subfamily 4, group A, member 1"
"667","chr4",128654301,128655184,884,"*","Promoter (<=1kb)",4,128654702,128752881,98180,1,"54383","ENSMUST00000030588.12",0,"ENSMUSG00000028796","Phc2","polyhomeotic 2"
"668","chr1",135130829,135131568,740,"*","Promoter (<=1kb)",1,135129472,135131163,1692,2,"13924","ENSMUST00000183328.1",0,"ENSMUSG00000097993","Ptprv","protein tyrosine phosphatase, receptor type, V"
"669","chr10",128565716,128566634,919,"*","Promoter (<=1kb)",10,128557766,128565934,8169,2,"18813","ENSMUST00000026425.12",0,"ENSMUSG00000025364","Pa2g4","proliferation-associated 2G4"
"670","chr11",104424776,104425685,910,"*","5' UTR",11,104333545,104441702,108158,2,"76719","ENSMUST00000106971.1",16017,"ENSMUSG00000018412","Kansl1","KAT8 regulatory NSL complex subunit 1"
"671","chr10",20724639,20725525,887,"*","Promoter (<=1kb)",10,20398004,20725078,327075,2,"29863","ENSMUST00000020165.13",0,"ENSMUSG00000019990","Pde7b","phosphodiesterase 7B"
"672","chr9",40455182,40456129,948,"*","Promoter (<=1kb)",9,40293233,40455764,162532,2,"235283","ENSMUST00000045682.6",0,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"673","chr13",51638576,51639455,880,"*","Distal Intergenic",13,51645232,51650660,5429,1,"66197","ENSMUST00000075853.5",-5777,"ENSMUSG00000062248","Cks2","CDC28 protein kinase regulatory subunit 2"
"674","chr15",36879375,36880254,880,"*","Exon (ENSMUST00000100713.2/ENSMUST00000100713.2, exon 1 of 2)",15,36793539,36796929,3391,2,"22631","ENSMUST00000227067.1",-82446,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"675","chr4",130939343,130940056,714,"*","Distal Intergenic",4,130944385,130955475,11091,1,"17180","ENSMUST00000102576.3",-4329,"ENSMUSG00000040533","Matn1","matrilin 1, cartilage matrix protein"
"676","chr12",4476804,4477593,790,"*","Promoter (<=1kb)",12,4247362,4477182,229821,2,"17977","ENSMUST00000085814.4",0,"ENSMUSG00000020647","Ncoa1","nuclear receptor coactivator 1"
"677","chr7",27526160,27527056,897,"*","Promoter (<=1kb)",7,27527059,27531170,4112,1,"233020","ENSMUST00000037134.6",-3,"ENSMUSG00000040424","Hipk4","homeodomain interacting protein kinase 4"
"678","chr4",117836053,117836949,897,"*","Promoter (<=1kb)",4,117835438,117857171,21734,1,"14664","ENSMUST00000136476.1",615,"ENSMUSG00000028542","Slc6a9","solute carrier family 6 (neurotransmitter transporter, glycine), member 9"
"679","chr15",85831828,85832739,912,"*","Promoter (<=1kb)",15,85832306,85858822,26517,1,"239570","ENSMUST00000146088.7",0,"ENSMUSG00000035944","Ttc38","tetratricopeptide repeat domain 38"
"680","chr3",31095453,31096218,766,"*","Promoter (<=1kb)",3,31095125,31119280,24156,1,"20482","ENSMUST00000117728.7",328,"ENSMUSG00000027660","Skil","SKI-like"
"681","chr11",97439900,97440740,841,"*","Intron (ENSMUST00000121799.7/58996, intron 1 of 23)",11,97450160,97502400,52241,1,"58996","ENSMUST00000107601.7",-9420,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
"682","chr4",130799876,130800796,921,"*","Intron (ENSMUST00000070478.3/20970, intron 1 of 4)",4,130792704,130817273,24570,1,"20970","ENSMUST00000146093.1",7172,"ENSMUSG00000025743","Sdc3","syndecan 3"
"683","chr8",94178636,94179550,915,"*","Promoter (<=1kb)",8,94179082,94180327,1246,1,"17748","ENSMUST00000034215.7",0,"ENSMUSG00000031765","Mt1","metallothionein 1"
"684","chr1",131097451,131098233,783,"*","Promoter (<=1kb)",1,131053700,131097826,44127,2,"17164","ENSMUST00000016672.10",0,"ENSMUSG00000016528","Mapkapk2","MAP kinase-activated protein kinase 2"
"685","chr2",30679141,30679835,695,"*","Promoter (1-2kb)",2,30658613,30678011,19399,2,"665635","ENSMUST00000144704.1",-1130,NA,"Gm14486","predicted gene 14486"
"686","chr13",67728634,67729540,907,"*","Promoter (<=1kb)",13,67705309,67729173,23865,2,"235907","ENSMUST00000073157.14",0,"ENSMUSG00000071281","Zfp65","zinc finger protein 65"
"687","chr12",73553960,73554819,860,"*","Distal Intergenic",12,73548478,73551986,3509,1,"73644","ENSMUST00000222490.1",5482,"ENSMUSG00000113800","2210039B01Rik","RIKEN cDNA 2210039B01 gene"
"688","chr1",37028956,37029872,917,"*","Promoter (<=1kb)",1,37029304,37063649,34346,1,"70853","ENSMUST00000124404.7",0,"ENSMUSG00000050122","Vwa3b","von Willebrand factor A domain containing 3B"
"689","chr17",6317036,6317898,863,"*","Promoter (<=1kb)",17,6306340,6317418,11079,2,"100310872","ENSMUST00000232591.1",0,"ENSMUSG00000092074","Dynlt1a","dynein light chain Tctex-type 1A"
"690","chr5",124024871,124025785,915,"*","Intron (ENSMUST00000040967.8/330192, intron 1 of 3)",5,124027763,124032258,4496,2,"330192","ENSMUST00000199741.1",6473,"ENSMUSG00000066278","Vps37b","vacuolar protein sorting 37B"
"691","chr7",75700506,75701371,866,"*","Promoter (<=1kb)",7,75701992,75736639,34648,1,"75547","ENSMUST00000207239.1",-621,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"692","chr13",55599608,55600387,780,"*","Promoter (<=1kb)",13,55599896,55610443,10548,1,"218271","ENSMUST00000100764.9",0,"ENSMUSG00000021504","B4galt7","xylosylprotein beta1,4-galactosyltransferase, polypeptide 7 (galactosyltransferase I)"
"693","chr17",83861443,83862298,856,"*","Distal Intergenic",17,83851751,83854418,2668,2,"320021","ENSMUST00000234697.1",-7025,"ENSMUSG00000097254","C430042M11Rik","RIKEN cDNA C430042M11 gene"
"694","chr11",98708389,98709061,673,"*","Promoter (<=1kb)",11,98707266,98708003,738,2,"23989","ENSMUST00000139849.1",-386,"ENSMUSG00000017210","Med24","mediator complex subunit 24"
"695","chr11",88203878,88204765,888,"*","Promoter (<=1kb)",11,88204388,88211507,7120,1,"64656","ENSMUST00000024486.13",0,"ENSMUSG00000023723","Mrps23","mitochondrial ribosomal protein S23"
"696","chr17",15395754,15396661,908,"*","Promoter (<=1kb)",17,15396202,15433438,37237,1,"67544","ENSMUST00000055352.7",0,"ENSMUSG00000014763","Fam120b","family with sequence similarity 120, member B"
"697","chr10",79908277,79909165,889,"*","Promoter (<=1kb)",10,79894708,79908921,14214,2,"216154","ENSMUST00000105378.8",0,"ENSMUSG00000013833","Med16","mediator complex subunit 16"
"698","chr12",3959644,3960524,881,"*","3' UTR",12,3954970,3958260,3291,1,"18976","ENSMUST00000220006.1",4674,"ENSMUSG00000020660","Pomc","pro-opiomelanocortin-alpha"
"699","chr13",40722554,40723475,922,"*","Exon (ENSMUST00000224038.1/ENSMUST00000224038.1, exon 1 of 1)",13,40727808,40735162,7355,1,"102633805","ENSMUST00000181176.2",-4333,"ENSMUSG00000097752","Gm26688","predicted gene, 26688"
"700","chr11",102308731,102309630,900,"*","Promoter (<=1kb)",11,102308530,102309440,911,2,"21429","ENSMUST00000174726.1",0,"ENSMUSG00000020923","Ubtf","upstream binding transcription factor, RNA polymerase I"
"701","chr12",80231167,80232057,891,"*","Intron (ENSMUST00000021554.15/109711, intron 1 of 20)",12,80196949,80258784,61836,2,"109711","ENSMUST00000220351.1",26727,"ENSMUSG00000015143","Actn1","actinin, alpha 1"
"702","chr17",45597650,45598460,811,"*","Promoter (<=1kb)",17,45590112,45597066,6955,2,"63959","ENSMUST00000168274.1",-584,"ENSMUSG00000023942","Slc29a1","solute carrier family 29 (nucleoside transporters), member 1"
