"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"658","chr3",79542320,79543230,911,"*","Intron (ENSMUST00000133154.6/329679, intron 1 of 17)",3,79505943,79567679,61737,2,"329679","ENSMUST00000139171.1",24449,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
"659","chr10",127126360,127127267,908,"*","Distal Intergenic",10,127095652,127121131,25480,2,"216440","ENSMUST00000164259.8",-5229,"ENSMUSG00000040462","Os9","amplified in osteosarcoma"
"660","chr8",27259813,27260607,795,"*","Promoter (<=1kb)",8,27260329,27276674,16346,1,"13685","ENSMUST00000033880.6",0,"ENSMUSG00000031490","Eif4ebp1","eukaryotic translation initiation factor 4E binding protein 1"
"661","chr10",21854901,21855815,915,"*","Distal Intergenic",10,21882184,21999893,117710,1,"20393","ENSMUST00000120509.7",-26369,"ENSMUSG00000019970","Sgk1","serum/glucocorticoid regulated kinase 1"
"662","chr6",34995019,34995850,832,"*","Distal Intergenic",6,34945935,34988404,42470,2,"243753","ENSMUST00000201355.3",-6615,"ENSMUSG00000029847","Slc23a4","solute carrier family 23 member 4"
"663","chr17",50180606,50181435,830,"*","Intron (ENSMUST00000044503.13/76438, intron 1 of 9)",17,50036623,50190497,153875,2,"76438","ENSMUST00000156094.1",9062,"ENSMUSG00000039316","Rftn1","raftlin lipid raft linker 1"
"664","chr4",46885533,46886455,923,"*","Intron (ENSMUST00000107749.3/242425, intron 1 of 18)",4,46798561,46859902,61342,2,"242425","ENSMUST00000206773.1",-25631,"ENSMUSG00000039809","Gabbr2","gamma-aminobutyric acid (GABA) B receptor, 2"
"665","chr1",79669326,79670187,862,"*","Promoter (1-2kb)",1,79608845,79671965,63121,2,"252903","ENSMUST00000159312.1",1778,"ENSMUSG00000054702","Ap1s3","adaptor-related protein complex AP-1, sigma 3"
"666","chr7",44908386,44909292,907,"*","Promoter (<=1kb)",7,44906114,44909828,3715,2,"11771","ENSMUST00000207814.1",536,"ENSMUSG00000060279","Ap2a1","adaptor-related protein complex 2, alpha 1 subunit"
"667","chr7",30420187,30420605,419,"*","Promoter (<=1kb)",7,30417712,30419854,2143,2,"23900","ENSMUST00000075062.4",-333,"ENSMUSG00000064109","Hcst","hematopoietic cell signal transducer"
"668","chr11",120984417,120985259,843,"*","Intron (ENSMUST00000239115.1/104318, intron 1 of 8)",11,120972472,120990871,18400,2,"104318","ENSMUST00000154483.7",5612,"ENSMUSG00000025162","Csnk1d","casein kinase 1, delta"
"669","chr2",93454109,93454986,878,"*","Promoter (1-2kb)",2,93452821,93466400,13580,1,"100038525","ENSMUST00000163052.1",1288,"ENSMUSG00000075025","Gm10804","predicted gene 10804"
"670","chr9",44396533,44397430,898,"*","Promoter (<=1kb)",9,44396852,44402960,6109,1,"14385","ENSMUST00000215420.1",0,"ENSMUSG00000032114","Slc37a4","solute carrier family 37 (glucose-6-phosphate transporter), member 4"
"671","chr5",21384683,21385577,895,"*","Intron (ENSMUST00000115245.7/75172, intron 2 of 18)",5,21372642,21378374,5733,1,"14190","ENSMUST00000035799.5",12041,"ENSMUSG00000039899","Fgl2","fibrinogen-like protein 2"
"672","chr9",75414028,75414923,896,"*","Exon (ENSMUST00000180574.1/71274, exon 3 of 4)",9,75410184,75417709,7526,1,"71274","ENSMUST00000180533.7",3844,"ENSMUSG00000097021","4933433G15Rik","RIKEN cDNA 4933433G15 gene"
"673","chr8",122013450,122014269,820,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122000847,122007140,6294,1,"53325","ENSMUST00000173201.1",12603,"ENSMUSG00000025316","Banp","BTG3 associated nuclear protein"
"674","chr2",126491194,126492053,860,"*","Promoter (<=1kb)",2,126322536,126491573,169038,2,"241633","ENSMUST00000040149.12",0,"ENSMUSG00000060131","Atp8b4","ATPase, class I, type 8B, member 4"
"675","chr18",34557411,34558196,786,"*","Distal Intergenic",18,34542313,34548273,5961,1,"20890","ENSMUST00000012426.2",15098,"ENSMUSG00000012282","Wnt8a","wingless-type MMTV integration site family, member 8A"
"676","chr5",144283286,144284213,928,"*","Intron (ENSMUST00000155491.7/55950, intron 2 of 3)",5,144281990,144288907,6918,2,"66898","ENSMUST00000129287.1",4694,"ENSMUSG00000038859","Baiap2l1","BAI1-associated protein 2-like 1"
"677","chr10",67388178,67389046,869,"*","Intron (ENSMUST00000220398.1/ENSMUST00000220398.1, intron 3 of 4)",10,67266689,67285305,18617,2,"641340","ENSMUST00000077839.12",-102873,"ENSMUSG00000075000","Nrbf2","nuclear receptor binding factor 2"
"678","chr19",5814697,5815356,660,"*","Distal Intergenic",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-12025,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"679","chr2",30931706,30932619,914,"*","Distal Intergenic",2,30952959,30959015,6057,1,"30934","ENSMUST00000028199.11",-20340,"ENSMUSG00000026848","Tor1b","torsin family 1, member B"
"680","chr11",95506948,95507839,892,"*","Distal Intergenic",11,95509845,95514570,4726,2,"104079","ENSMUST00000058866.7",6731,"ENSMUSG00000046719","Nxph3","neurexophilin 3"
"681","chr10",93161323,93162110,788,"*","Promoter (<=1kb)",10,93160890,93241328,80439,1,"237459","ENSMUST00000069965.8",433,"ENSMUSG00000020015","Cdk17","cyclin-dependent kinase 17"
"682","chr14",51870519,51871394,876,"*","Distal Intergenic",14,51884842,51891868,7027,1,"52535","ENSMUST00000047899.12",-13448,"ENSMUSG00000004561","Mettl17","methyltransferase like 17"
"683","chr19",10163735,10164613,879,"*","Distal Intergenic",19,10182888,10196874,13987,1,"76267","ENSMUST00000010807.5",-18275,"ENSMUSG00000010663","Fads1","fatty acid desaturase 1"
"684","chr3",9397960,9398839,880,"*","Distal Intergenic",3,9403064,9436317,33254,1,"320088","ENSMUST00000180874.7",-4225,"ENSMUSG00000097365","C030034L19Rik","RIKEN cDNA C030034L19 gene"
"685","chr10",94059360,94060217,858,"*","Intron (ENSMUST00000020208.4/13998, intron 2 of 20)",10,94072542,94089644,17103,1,"13998","ENSMUST00000141143.1",-12325,"ENSMUSG00000020021","Fgd6","FYVE, RhoGEF and PH domain containing 6"
"686","chr4",126429154,126430049,896,"*","Promoter (<=1kb)",4,126332732,126429556,96825,2,"214150","ENSMUST00000069097.12",0,"ENSMUSG00000028842","Ago3","argonaute RISC catalytic subunit 3"
"687","chr4",118295543,118296497,955,"*","Distal Intergenic",4,118208213,118291405,83193,2,"19268","ENSMUST00000049074.12",-4138,"ENSMUSG00000033295","Ptprf","protein tyrosine phosphatase, receptor type, F"
"688","chr1",121327454,121328361,908,"*","Promoter (<=1kb)",1,121304353,121328024,23672,2,"72999","ENSMUST00000003818.13",0,"ENSMUSG00000003721","Insig2","insulin induced gene 2"
"689","chr1",191416870,191417627,758,"*","Distal Intergenic",1,191372571,191399299,26729,2,"226849","ENSMUST00000195859.1",-17571,"ENSMUSG00000026626","Ppp2r5a","protein phosphatase 2, regulatory subunit B', alpha"
"690","chr5",100043416,100044309,894,"*","Intron (ENSMUST00000169390.7/67870, intron 1 of 5)",5,100040068,100061356,21289,1,"67870","ENSMUST00000199518.1",3348,"ENSMUSG00000029326","Enoph1","enolase-phosphatase 1"
"691","chr14",79114693,79115592,900,"*","Intron (ENSMUST00000040990.6/219189, intron 37 of 44)",14,79143921,79202310,58390,1,"219189","ENSMUST00000228904.1",-28329,"ENSMUSG00000058997","Vwa8","von Willebrand factor A domain containing 8"
"692","chr13",119596371,119597137,767,"*","Intron (ENSMUST00000223912.1/633640, intron 1 of 2)",13,119606650,119610458,3809,1,"633640","ENSMUST00000178948.1",-9513,"ENSMUSG00000074634","Tmem267","transmembrane protein 267"
"693","chr12",117515974,117516766,793,"*","Promoter (<=1kb)",12,117516479,117759737,243259,1,"217944","ENSMUST00000109691.3",0,"ENSMUSG00000041992","Rapgef5","Rap guanine nucleotide exchange factor (GEF) 5"
"694","chr7",139187948,139188864,917,"*","Promoter (<=1kb)",7,139103638,139188517,84880,2,"57740","ENSMUST00000016125.11",0,"ENSMUSG00000015981","Stk32c","serine/threonine kinase 32C"
"695","chr15",66748098,66748977,880,"*","Exon (ENSMUST00000065916.13/21819, exon 35 of 48)",15,66736250,66850721,114472,1,"21819","ENSMUST00000172153.1",11848,"ENSMUSG00000053469","Tg","thyroglobulin"
"696","chr7",102686806,102687709,904,"*","Promoter (<=1kb)",7,102677582,102687327,9746,2,"101700","ENSMUST00000082175.6",0,"ENSMUSG00000073968","Trim68","tripartite motif-containing 68"
"697","chr7",30559270,30560133,864,"*","Promoter (<=1kb)",7,30555441,30559646,4206,2,"75660","ENSMUST00000043975.10",0,"ENSMUSG00000036845","Lin37","lin-37 DREAM MuvB core complex component"
"698","chr7",47012536,47013100,565,"*","Distal Intergenic",7,46990396,47008411,18016,2,"101685","ENSMUST00000061639.9",-4125,"ENSMUSG00000049516","Spty2d1","SPT2 chromatin protein domain containing 1"
"699","chr5",124249240,124250096,857,"*","Promoter (<=1kb)",5,124118690,124249760,131071,2,"19679","ENSMUST00000162812.7",0,"ENSMUSG00000029406","Pitpnm2","phosphatidylinositol transfer protein, membrane-associated 2"
"700","chr8",122925591,122926473,883,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,122884151,122915987,31837,2,"77087","ENSMUST00000098333.4",-9604,"ENSMUSG00000035569","Ankrd11","ankyrin repeat domain 11"
"701","chr2",29053696,29054561,866,"*","Promoter (<=1kb)",2,28926949,29055024,128076,2,"329375","ENSMUST00000189027.6",463,"ENSMUSG00000079502","Cfap77","cilia and flagella associated protein 77"
"702","chr8",34957810,34958748,939,"*","Intron (ENSMUST00000033929.5/21951, intron 1 of 26)",8,34826460,34965690,139231,2,"21951","ENSMUST00000033929.5",6942,"ENSMUSG00000031529","Tnks","tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
"703","chr15",34336051,34336956,906,"*","Intron (ENSMUST00000226766.1/17181, intron 2 of 2)",15,34349176,34356421,7246,2,"77358","ENSMUST00000179647.1",19465,"ENSMUSG00000094447","9430069I07Rik","RIKEN cDNA 9430069I07 gene"
"704","chr3",52538111,52539024,914,"*","Intron (ENSMUST00000195035.1/102631981, intron 1 of 4)",3,52516964,52550219,33256,1,"102631981","ENSMUST00000195035.1",21147,"ENSMUSG00000103965","Gm30173","predicted gene, 30173"
"705","chr15",89453199,89454016,818,"*","Promoter (<=1kb)",15,89453913,89464468,10556,1,"60597","ENSMUST00000023291.5",0,"ENSMUSG00000022619","Mapk8ip2","mitogen-activated protein kinase 8 interacting protein 2"
"706","chr12",111458346,111459185,840,"*","Intron (ENSMUST00000221429.1/ENSMUST00000221429.1, intron 2 of 2)",12,111450519,111453626,3108,1,"21928","ENSMUST00000127028.2",7827,"ENSMUSG00000021281","Tnfaip2","tumor necrosis factor, alpha-induced protein 2"
"707","chr3",96017086,96017943,858,"*","Intron (ENSMUST00000015891.5/22365, intron 14 of 14)",3,95988429,95996001,7573,2,"67220","ENSMUST00000015889.9",-21085,"ENSMUSG00000015745","Plekho1","pleckstrin homology domain containing, family O member 1"
"708","chr15",97914173,97915072,900,"*","Distal Intergenic",15,97884877,97910630,25754,2,"22337","ENSMUST00000174633.7",-3543,"ENSMUSG00000022479","Vdr","vitamin D (1,25-dihydroxyvitamin D3) receptor"
"709","chr2",103343422,103344392,971,"*","Intron (ENSMUST00000139065.1/319854, intron 1 of 2)",2,103338601,103372764,34164,2,"319854","ENSMUST00000139065.1",28372,"ENSMUSG00000087278","A930006I01Rik","RIKEN cDNA A930006I01 gene"
"710","chr4",6441573,6442460,888,"*","Promoter (1-2kb)",4,6437913,6444393,6481,2,"18201","ENSMUST00000124656.1",1933,"ENSMUSG00000028245","Nsmaf","neutral sphingomyelinase (N-SMase) activation associated factor"
"711","chr16",43697471,43698256,786,"*","Intron (ENSMUST00000232267.1/ENSMUST00000232267.1, intron 1 of 2)",16,43648867,43664146,15280,2,"100043314","ENSMUST00000096065.5",-33325,"ENSMUSG00000071552","Tigit","T cell immunoreceptor with Ig and ITIM domains"
"712","chr18",65326736,65327588,853,"*","Intron (ENSMUST00000035548.15/225638, intron 4 of 12)",18,65274743,65349534,74792,2,"225638","ENSMUST00000141250.1",21946,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"713","chr12",36039236,36040125,890,"*","Promoter (<=1kb)",12,36021812,36039935,18124,2,"66109","ENSMUST00000222584.1",0,"ENSMUSG00000020577","Tspan13","tetraspanin 13"
"714","chr2",155044234,155045130,897,"*","Promoter (2-3kb)",2,155047615,155051011,3397,1,"50518","ENSMUST00000148300.1",-2485,"ENSMUSG00000027596","a","nonagouti"
"715","chr16",17726978,17727886,909,"*","Intron (ENSMUST00000231413.1/94112, intron 1 of 4)",16,17651221,17722947,71727,2,"94112","ENSMUST00000232236.1",-4031,"ENSMUSG00000012114","Med15","mediator complex subunit 15"
"716","chr2",70962636,70963496,861,"*","Distal Intergenic",2,70966165,70973388,7224,2,"228019","ENSMUST00000140293.1",9892,"ENSMUSG00000041975","Mettl8","methyltransferase like 8"
"717","chr18",65296840,65297734,895,"*","Intron (ENSMUST00000235298.1/225638, intron 2 of 6)",18,65265529,65304456,38928,2,"225638","ENSMUST00000235298.1",6722,"ENSMUSG00000032845","Alpk2","alpha-kinase 2"
"718","chr11",120354915,120355651,737,"*","Distal Intergenic",11,120361534,120368168,6635,1,"238021","ENSMUST00000026445.2",-5883,"ENSMUSG00000025380","Fscn2","fascin actin-bundling protein 2"
"719","chr16",23982334,23983205,872,"*","Intron (ENSMUST00000023151.5/12053, intron 1 of 9)",16,23965052,23988852,23801,2,"12053","ENSMUST00000023151.5",5647,"ENSMUSG00000022508","Bcl6","B cell leukemia/lymphoma 6"
"720","chr17",29492475,29493355,881,"*","Promoter (<=1kb)",17,29493037,29496108,3072,1,"18712","ENSMUST00000234665.1",0,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"721","chr2",83929151,83930068,918,"*","Intron (ENSMUST00000038223.7/71861, intron 3 of 8)",2,83922924,83923679,756,2,"71861","ENSMUST00000155127.1",-5472,"ENSMUSG00000034552","Zswim2","zinc finger SWIM-type containing 2"
"722","chr13",43212009,43212928,920,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43151744,43171501,19758,2,"67046","ENSMUST00000021797.8",-40508,"ENSMUSG00000021368","Tbc1d7","TBC1 domain family, member 7"
"723","chr1",92971737,92972594,858,"*","Promoter (<=1kb)",1,92973122,92985044,11923,1,"64095","ENSMUST00000186298.6",-528,"ENSMUSG00000026271","Gpr35","G protein-coupled receptor 35"
"724","chr19",12005390,12006350,961,"*","Distal Intergenic",19,12035808,12036740,933,2,"258675","ENSMUST00000087831.1",30390,"ENSMUSG00000067529","Olfr1423","olfactory receptor 1423"
"725","chr6",113480730,113481556,827,"*","Promoter (1-2kb)",6,113483297,113493338,10042,1,"171508","ENSMUST00000032422.5",-1741,"ENSMUSG00000030284","Creld1","cysteine-rich with EGF-like domains 1"
"726","chr6",53706556,53707284,729,"*","Distal Intergenic",6,53815468,53820830,5363,2,"66873","ENSMUST00000127748.4",113546,"ENSMUSG00000043496","Tril","TLR4 interactor with leucine-rich repeats"
"727","chr18",35865142,35866038,897,"*","Intron (ENSMUST00000236587.1/ENSMUST00000236587.1, intron 1 of 1)",18,35854738,35858619,3882,1,"67393","ENSMUST00000235404.1",10404,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"728","chr19",23150690,23151334,645,"*","Promoter (1-2kb)",19,23149431,23149551,121,1,"100316672","ENSMUST00000116976.1",1259,"ENSMUSG00000080626","Mir1192","microRNA 1192"
"729","chr9",55378876,55379483,608,"*","Intron (ENSMUST00000085754.9/244886, intron 2 of 10)",9,55333201,55437358,104158,1,"244886","ENSMUST00000130465.1",45675,"ENSMUSG00000032313","Tmem266","transmembrane protein 266"
"730","chrX",151950956,151951831,876,"*","Distal Intergenic",20,151924258,151927747,3490,1,"59026","ENSMUST00000139245.1",26698,"ENSMUSG00000025261","Huwe1","HECT, UBA and WWE domain containing 1"
"731","chr5",135363383,135364248,866,"*","Exon (ENSMUST00000111180.8/215061, exon 3 of 6)",5,135369953,135376798,6846,1,"100609","ENSMUST00000000940.14",-5705,"ENSMUSG00000000916","Nsun5","NOL1/NOP2/Sun domain family, member 5"
"732","chr6",86668912,86669817,906,"*","Promoter (<=1kb)",6,86647042,86669161,22120,2,"17119","ENSMUST00000001184.9",0,"ENSMUSG00000001156","Mxd1","MAX dimerization protein 1"
"733","chr3",27751422,27752212,791,"*","Distal Intergenic",3,27494432,27711307,216876,2,"72007","ENSMUST00000191684.1",-40115,"ENSMUSG00000039286","Fndc3b","fibronectin type III domain containing 3B"
"734","chr9",45846801,45847695,895,"*","Intron (ENSMUST00000078111.10/23821, intron 1 of 7)",9,45852723,45862219,9497,1,"23821","ENSMUST00000159970.1",-5028,"ENSMUSG00000032086","Bace1","beta-site APP cleaving enzyme 1"
"735","chr2",11797841,11798726,886,"*","Distal Intergenic",2,11786158,11790122,3965,1,"320816","ENSMUST00000142622.1",11683,"ENSMUSG00000047909","Ankrd16","ankyrin repeat domain 16"
"736","chr17",57201793,57202510,718,"*","Distal Intergenic",17,57189492,57194177,4686,2,"50930","ENSMUST00000005976.7",-7616,"ENSMUSG00000005824","Tnfsf14","tumor necrosis factor (ligand) superfamily, member 14"
"737","chr4",116667937,116668849,913,"*","Distal Intergenic",4,116636510,116651680,15171,2,"58810","ENSMUST00000030455.14",-16257,"ENSMUSG00000028692","Akr1a1","aldo-keto reductase family 1, member A1 (aldehyde reductase)"
"738","chr6",29165976,29166870,895,"*","Promoter (<=1kb)",6,29123576,29165006,41431,2,"68272","ENSMUST00000007993.15",-970,"ENSMUSG00000029701","Rbm28","RNA binding motif protein 28"
"739","chr8",68211820,68212730,911,"*","Exon (ENSMUST00000212994.1/ENSMUST00000212994.1, exon 1 of 3)",8,67696890,68206057,509168,2,"234353","ENSMUST00000212960.1",-5763,"ENSMUSG00000030465","Psd3","pleckstrin and Sec7 domain containing 3"
"740","chr2",33393455,33394341,887,"*","Distal Intergenic",2,33133421,33371486,238066,2,"241308","ENSMUST00000113165.7",-21969,"ENSMUSG00000038831","Ralgps1","Ral GEF with PH domain and SH3 binding motif 1"
"741","chr16",44778526,44779405,880,"*","Intron (ENSMUST00000057488.14/57781, intron 1 of 6)",16,44765826,44794344,28519,1,"57781","ENSMUST00000134625.1",12700,"ENSMUSG00000022667","Cd200r1","CD200 receptor 1"
"742","chr4",62290860,62291743,884,"*","Promoter (<=1kb)",4,62291547,62297477,5931,1,"20530","ENSMUST00000107467.2",0,"ENSMUSG00000066152","Slc31a2","solute carrier family 31, member 2"
"743","chr15",84280441,84281292,852,"*","Intron (ENSMUST00000023072.6/170736, intron 3 of 12)",15,84271291,84273906,2616,1,"170736","ENSMUST00000131158.1",9150,"ENSMUSG00000022438","Parvb","parvin, beta"
"744","chr7",120842524,120843288,765,"*","Promoter (<=1kb)",7,120842831,120907450,64620,1,"13631","ENSMUST00000047875.15",0,"ENSMUSG00000035064","Eef2k","eukaryotic elongation factor-2 kinase"
"745","chr16",32877292,32878190,899,"*","Promoter (<=1kb)",16,32823859,32877766,53908,2,"100502698","ENSMUST00000119810.1",0,"ENSMUSG00000035629","Rubcn","RUN domain and cysteine-rich domain containing, Beclin 1-interacting protein"
"746","chr5",31279148,31280091,944,"*","Promoter (1-2kb)",5,31271643,31281440,9798,2,"67661","ENSMUST00000202589.1",1349,"ENSMUSG00000038564","Ift172","intraflagellar transport 172"
"747","chr7",100443496,100444404,909,"*","Promoter (<=1kb)",7,100443353,100444756,1404,1,"277939","ENSMUST00000184779.1",143,"ENSMUSG00000047248","C2cd3","C2 calcium-dependent domain containing 3"
"748","chr2",68915445,68916315,871,"*","Intron (ENSMUST00000028426.8/241447, intron 1 of 9)",2,68947260,69050972,103713,1,"241447","ENSMUST00000155748.7",-30945,"ENSMUSG00000027035","Cers6","ceramide synthase 6"
"749","chr11",117711831,117712747,917,"*","Intron (ENSMUST00000026658.12/217351, intron 3 of 21)",11,117721018,117762264,41247,1,"217351","ENSMUST00000138299.1",-8271,"ENSMUSG00000025571","Tnrc6c","trinucleotide repeat containing 6C"
"750","chr13",103703193,103704053,861,"*","Intron (ENSMUST00000225130.1/102632492, intron 1 of 3)",13,103673738,103707619,33882,2,"102632492","ENSMUST00000225860.1",3566,"ENSMUSG00000114206","Gm30551","predicted gene, 30551"
