"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"559","chr7",19770149,19771018,870,"*","Promoter (<=1kb)",7,19756131,19770547,14417,2,"57278","ENSMUST00000003061.13",0,"ENSMUSG00000002980","Bcam","basal cell adhesion molecule"
"560","chr7",30183674,30184585,912,"*","Promoter (<=1kb)",7,30184144,30186030,1887,1,"12865","ENSMUST00000098594.3",0,"ENSMUSG00000074218","Cox7a1","cytochrome c oxidase subunit 7A1"
"561","chr2",102972526,102973415,890,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-70861,"ENSMUSG00000005087","Cd44","CD44 antigen"
"562","chr8",11214982,11215873,892,"*","Promoter (1-2kb)",8,11212401,11217269,4869,2,"12826","ENSMUST00000130488.2",1396,"ENSMUSG00000031502","Col4a1","collagen, type IV, alpha 1"
"563","chr14",78352585,78353485,901,"*","Distal Intergenic",14,78277445,78308043,30599,2,"21943","ENSMUST00000022592.7",-44542,"ENSMUSG00000022015","Tnfsf11","tumor necrosis factor (ligand) superfamily, member 11"
"564","chr11",116318835,116319703,869,"*","Distal Intergenic",11,116305031,116307233,2203,2,"53413","ENSMUST00000124281.1",-11602,"ENSMUSG00000020792","Exoc7","exocyst complex component 7"
"565","chr3",95317109,95318075,967,"*","Promoter (<=1kb)",3,95317350,95320550,3201,1,"76893","ENSMUST00000156850.2",0,"ENSMUSG00000015714","Cers2","ceramide synthase 2"
"566","chrX",7648517,7649439,923,"*","3' UTR",20,7643909,7645033,1125,1,"20977","ENSMUST00000134355.1",4608,"ENSMUSG00000031144","Syp","synaptophysin"
"567","chr12",100431634,100432539,906,"*","Intron (ENSMUST00000062957.7/104718, intron 5 of 19)",12,100387184,100466298,79115,2,"104718","ENSMUST00000223514.1",33759,"ENSMUSG00000033530","Ttc7b","tetratricopeptide repeat domain 7B"
"568","chr5",32997404,32998315,912,"*","Distal Intergenic",5,33018816,33027966,9151,1,"22629","ENSMUST00000019109.7",-20501,"ENSMUSG00000018965","Ywhah","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide"
"569","chr9",21163787,21164502,716,"*","Promoter (1-2kb)",9,21165714,21213248,47535,1,"18577","ENSMUST00000039413.14",-1212,"ENSMUSG00000032177","Pde4a","phosphodiesterase 4A, cAMP specific"
"570","chr7",79314326,79315148,823,"*","Intron (ENSMUST00000037315.12/54608, intron 3 of 10)",7,79273254,79345371,72118,1,"54608","ENSMUST00000135333.2",41072,"ENSMUSG00000039202","Abhd2","abhydrolase domain containing 2"
"571","chr18",60963144,60964064,921,"*","Promoter (<=1kb)",18,60963554,60984863,21310,1,"12322","ENSMUST00000115295.8",0,"ENSMUSG00000024617","Camk2a","calcium/calmodulin-dependent protein kinase II alpha"
"572","chr2",132596972,132597850,879,"*","Promoter (<=1kb)",2,132598195,132650156,51962,1,"767814","ENSMUST00000143964.7",-345,"ENSMUSG00000074783","AU019990","expressed sequence AU019990"
"573","chr9",32478389,32479308,920,"*","Exon (ENSMUST00000192646.1/ENSMUST00000192646.1, exon 1 of 1)",9,32422204,32541595,119392,2,"14247","ENSMUST00000016231.13",62287,"ENSMUSG00000016087","Fli1","Friend leukemia integration 1"
"574","chr5",101968167,101969005,839,"*","Exon (ENSMUST00000053177.13/72145, exon 5 of 67)",5,101836158,101981558,145401,2,"72145","ENSMUST00000174598.7",12553,"ENSMUSG00000043940","Wdfy3","WD repeat and FYVE domain containing 3"
"575","chr5",140348541,140349358,818,"*","Intron (ENSMUST00000197880.4/231834, intron 6 of 9)",5,140352756,140353514,759,2,"231834","ENSMUST00000195982.1",4156,"ENSMUSG00000029560","Snx8","sorting nexin 8"
"576","chr16",32401370,32402226,857,"*","Promoter (<=1kb)",16,32400506,32408227,7722,1,"277203","ENSMUST00000115149.2",864,"ENSMUSG00000079625","Tm4sf19","transmembrane 4 L six family member 19"
"577","chrX",101222027,101222916,890,"*","Promoter (<=1kb)",20,101097786,101222553,124768,2,"55988","ENSMUST00000156473.7",0,"ENSMUSG00000046032","Snx12","sorting nexin 12"
"578","chr7",114317256,114318024,769,"*","Intron (ENSMUST00000163996.1/71045, intron 3 of 3)",7,114264606,114276118,11513,2,"26440","ENSMUST00000033008.9",-41138,"ENSMUSG00000030751","Psma1","proteasome subunit alpha 1"
"579","chr7",28208609,28209525,917,"*","Distal Intergenic",7,28180266,28187294,7029,1,"13549","ENSMUST00000172467.7",28343,"ENSMUSG00000002409","Dyrk1b","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1b"
"580","chr13",23448927,23449755,829,"*","Distal Intergenic",13,23464244,23465409,1166,2,"12231","ENSMUST00000225831.1",15654,"ENSMUSG00000000706","Btn1a1","butyrophilin, subfamily 1, member A1"
"581","chr14",25371465,25372044,580,"*","Intron (ENSMUST00000225188.1/ENSMUST00000225188.1, intron 2 of 3)",14,25459185,25538492,79308,1,"328365","ENSMUST00000161766.7",-87141,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"582","chr4",40774214,40775024,811,"*","Distal Intergenic",4,40736542,40757923,21382,2,"74255","ENSMUST00000030117.4",-16291,"ENSMUSG00000028409","Smu1","smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)"
"583","chr10",60741297,60742144,848,"*","Intron (ENSMUST00000117513.7/71279, intron 2 of 5)",10,60712072,60752782,40711,2,"71279","ENSMUST00000117513.7",10638,"ENSMUSG00000020100","Slc29a3","solute carrier family 29 (nucleoside transporters), member 3"
"584","chr1",172550284,172551172,889,"*","Promoter (<=1kb)",1,172538133,172550669,12537,2,"71319","ENSMUST00000132370.8",0,"ENSMUSG00000085184","4933439K11Rik","RIKEN cDNA 4933439K11 gene"
"585","chr8",126833285,126833961,677,"*","Intron (ENSMUST00000212406.1/ENSMUST00000212406.1, intron 4 of 8)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",-5272,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"586","chr4",136030903,136031819,917,"*","Intron (ENSMUST00000137580.7/67025, intron 3 of 4)",4,136003368,136021763,18396,2,"27224","ENSMUST00000030427.5",-9140,"ENSMUSG00000028668","Eloa","elongin A"
"587","chr12",20990056,20990932,877,"*","Promoter (<=1kb)",12,20990459,21200919,210461,1,"211914","ENSMUST00000174530.1",0,"ENSMUSG00000052632","Asap2","ArfGAP with SH3 domain, ankyrin repeat and PH domain 2"
"588","chr1",152767916,152768750,835,"*","Promoter (<=1kb)",1,152768499,152774395,5897,1,"67771","ENSMUST00000143008.1",0,"ENSMUSG00000008475","Arpc5","actin related protein 2/3 complex, subunit 5"
"589","chr13",37355566,37356316,751,"*","Intron (ENSMUST00000021860.6/17084, intron 1 of 4)",13,37345208,37419036,73829,1,"17084","ENSMUST00000021860.6",10358,"ENSMUSG00000021423","Ly86","lymphocyte antigen 86"
"590","chr4",150001843,150002433,591,"*","Promoter (<=1kb)",4,149995848,150001265,5418,2,"100198","ENSMUST00000153394.1",-578,"ENSMUSG00000028980","H6pd","hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)"
"591","chr15",76189812,76190708,897,"*","Promoter (1-2kb)",15,76175380,76188043,12664,2,"18810","ENSMUST00000165210.7",-1769,"ENSMUSG00000022565","Plec","plectin"
"592","chr13",38036722,38037624,903,"*","Promoter (<=1kb)",13,38006052,38036923,30872,2,"71213","ENSMUST00000110233.7",0,"ENSMUSG00000044566","Cage1","cancer antigen 1"
"593","chr9",66713394,66714231,838,"*","Promoter (<=1kb)",9,66713686,66766845,53160,1,"76459","ENSMUST00000071889.12",0,"ENSMUSG00000032373","Car12","carbonic anhydrase 12"
"594","chr10",95191670,95192569,900,"*","Intron (ENSMUST00000220279.1/12905, intron 1 of 1)",10,95120582,95145825,25244,2,"628062","ENSMUST00000220248.1",-45845,"ENSMUSG00000112481","Gm29684","predicted gene, 29684"
"595","chr17",27083360,27084266,907,"*","Exon (ENSMUST00000049308.8/16440, exon 3 of 58)",17,27091245,27091311,67,1,"102465779","ENSMUST00000184226.1",-6979,"ENSMUSG00000098826","Mir7677","microRNA 7677"
"596","chr1",167000499,167001314,816,"*","Promoter (<=1kb)",1,167001417,167091302,89886,1,"226610","ENSMUST00000165874.7",-103,"ENSMUSG00000060568","Fam78b","family with sequence similarity 78, member B"
"597","chr11",105181076,105181905,830,"*","Promoter (<=1kb)",11,105181527,105282177,100651,1,"24086","ENSMUST00000106941.8",0,"ENSMUSG00000020694","Tlk2","tousled-like kinase 2 (Arabidopsis)"
"598","chr12",85540880,85541782,903,"*","Exon (ENSMUST00000220590.1/ENSMUST00000220590.1, exon 3 of 3)",12,85599027,85639878,40852,1,"81703","ENSMUST00000177587.8",-57245,"ENSMUSG00000034271","Jdp2","Jun dimerization protein 2"
"599","chr13",48967771,48968689,919,"*","Promoter (<=1kb)",13,48879219,48968017,88799,2,"218236","ENSMUST00000060805.6",0,"ENSMUSG00000038014","Fam120a","family with sequence similarity 120, member A"
"600","chr11",87073672,87074399,728,"*","Promoter (<=1kb)",11,87033867,87074062,40196,2,"66569","ENSMUST00000020804.7",0,"ENSMUSG00000061666","Gdpd1","glycerophosphodiester phosphodiesterase domain containing 1"
"601","chr8",35376174,35377054,881,"*","Promoter (<=1kb)",8,35376660,35379526,2867,1,"244416","ENSMUST00000211472.1",0,"ENSMUSG00000046794","Ppp1r3b","protein phosphatase 1, regulatory subunit 3B"
"602","chr2",114174872,114175753,882,"*","Promoter (<=1kb)",2,114101170,114175339,74170,2,"11834","ENSMUST00000043160.12",0,"ENSMUSG00000040383","Aqr","aquarius"
"603","chr13",99344258,99345134,877,"*","Promoter (<=1kb)",13,99344786,99415562,70777,1,"218506","ENSMUST00000052249.6",0,"ENSMUSG00000041632","Mrps27","mitochondrial ribosomal protein S27"
"604","chr4",21879383,21880289,907,"*","Promoter (<=1kb)",4,21879673,21912162,32490,1,"230027","ENSMUST00000029909.2",0,"ENSMUSG00000028247","Coq3","coenzyme Q3 methyltransferase"
"605","chr11",98294294,98295161,868,"*","Distal Intergenic",11,98262606,98262662,57,1,"100628613","ENSMUST00000175435.1",31688,"ENSMUSG00000093176","Mir5119","microRNA 5119"
"606","chr18",84807400,84808260,861,"*","Exon (ENSMUST00000236689.1/100503964, exon 10 of 11)",18,84798558,84836716,38159,2,"100503964","ENSMUST00000236689.1",28456,"ENSMUSG00000117781","Gm17266","predicted gene, 17266"
"607","chr5",35102845,35103747,903,"*","Promoter (<=1kb)",5,35093069,35102514,9446,2,"16976","ENSMUST00000153664.1",-331,"ENSMUSG00000029103","Lrpap1","low density lipoprotein receptor-related protein associated protein 1"
"608","chr3",106547252,106548174,923,"*","Promoter (<=1kb)",3,106547798,106575890,28093,1,"67171","ENSMUST00000067630.12",0,"ENSMUSG00000027900","Dram2","DNA-damage regulated autophagy modulator 2"
"609","chr2",32146393,32147295,903,"*","Distal Intergenic",2,32151082,32234537,83456,1,"227723","ENSMUST00000036691.13",-3787,"ENSMUSG00000039262","Prrc2b","proline-rich coiled-coil 2B"
"610","chr2",165917041,165917917,877,"*","Distal Intergenic",2,165840041,165899016,58976,2,"228880","ENSMUST00000136842.1",-18025,"ENSMUSG00000039671","Zmynd8","zinc finger, MYND-type containing 8"
"611","chr8",94376724,94377629,906,"*","Distal Intergenic",8,94386438,94395377,8940,1,"64209","ENSMUST00000161576.7",-8809,"ENSMUSG00000031770","Herpud1","homocysteine-inducible, endoplasmic reticulum stress-inducible, ubiquitin-like domain member 1"
"612","chr8",121187346,121188257,912,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121127940,121130644,2705,1,"14241","ENSMUST00000181609.1",59406,"ENSMUSG00000097084","Foxl1","forkhead box L1"
"613","chr19",43711031,43711827,797,"*","Promoter (<=1kb)",19,43711412,43716312,4901,1,"93685","ENSMUST00000134481.1",0,"ENSMUSG00000025192","Entpd7","ectonucleoside triphosphate diphosphohydrolase 7"
"614","chr8",70439242,70440135,894,"*","Promoter (<=1kb)",8,70382355,70439579,57225,2,"382056","ENSMUST00000076615.5",0,"ENSMUSG00000003575","Crtc1","CREB regulated transcription coactivator 1"
"615","chr18",75362988,75363822,835,"*","Distal Intergenic",18,75365332,75367088,1757,2,"102636262","ENSMUST00000174338.1",3266,NA,"Gm20544","predicted gene 20544"
"616","chr16",17200948,17201646,699,"*","Promoter (<=1kb)",16,17152015,17201492,49478,2,"22195","ENSMUST00000090192.11",0,"ENSMUSG00000038965","Ube2l3","ubiquitin-conjugating enzyme E2L 3"
"617","chr6",39117780,39118684,905,"*","Promoter (<=1kb)",6,39086410,39118349,31940,2,"243771","ENSMUST00000038398.6",0,"ENSMUSG00000038507","Parp12","poly (ADP-ribose) polymerase family, member 12"
"618","chrX",13594745,13595694,950,"*","Intron (ENSMUST00000156096.7/12361, intron 9 of 23)",20,13533340,13559331,25992,2,"12361","ENSMUST00000139735.2",-35414,"ENSMUSG00000031012","Cask","calcium/calmodulin-dependent serine protein kinase (MAGUK family)"
"619","chr11",96075402,96076323,922,"*","Promoter (<=1kb)",11,96068852,96075670,6819,2,"11951","ENSMUST00000090541.11",0,"ENSMUSG00000006057","Atp5g1","ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C1 (subunit 9)"
"620","chr15",85878829,85879737,909,"*","Promoter (<=1kb)",15,85879312,85892598,13287,1,"72026","ENSMUST00000162491.7",0,"ENSMUSG00000022386","Trmu","tRNA 5-methylaminomethyl-2-thiouridylate methyltransferase"
"621","chr6",29211808,29212678,871,"*","Promoter (<=1kb)",6,29200437,29212249,11813,2,"23917","ENSMUST00000160878.7",0,"ENSMUSG00000003500","Impdh1","inosine monophosphate dehydrogenase 1"
"622","chr5",121660149,121661029,881,"*","Promoter (<=1kb)",5,121621026,121660479,39454,2,"71985","ENSMUST00000031412.11",0,"ENSMUSG00000029456","Acad10","acyl-Coenzyme A dehydrogenase family, member 10"
"623","chr17",29614383,29615294,912,"*","Promoter (<=1kb)",17,29614876,29703359,88484,1,"106014251","ENSMUST00000130871.1",0,NA,"Gm28043","predicted gene, 28043"
"624","chr7",45742151,45743006,856,"*","Promoter (<=1kb)",7,45730000,45742483,12484,2,"54200","ENSMUST00000210754.1",0,"ENSMUSG00000003271","Sult2b1","sulfotransferase family, cytosolic, 2B, member 1"
"625","chr17",29660220,29661094,875,"*","Promoter (<=1kb)",17,29660595,29705979,45385,1,"74157","ENSMUST00000024816.12",0,"ENSMUSG00000024019","Cmtr1","cap methyltransferase 1"
"626","chr19",8801966,8802875,910,"*","Promoter (<=1kb)",19,8802555,8804846,2292,1,"75291","ENSMUST00000172175.2",0,"ENSMUSG00000071661","Zbtb3","zinc finger and BTB domain containing 3"
"627","chr6",48048097,48048817,721,"*","Promoter (<=1kb)",6,48024188,48048114,23927,2,"72306","ENSMUST00000114583.7",0,"ENSMUSG00000071477","Zfp777","zinc finger protein 777"
"628","chr2",92036715,92037618,904,"*","Distal Intergenic",2,91982328,92024502,42175,2,"26427","ENSMUST00000028663.4",-12213,"ENSMUSG00000027230","Creb3l1","cAMP responsive element binding protein 3-like 1"
"629","chr4",35372631,35373530,900,"*","Distal Intergenic",4,35212423,35226175,13753,2,"73205","ENSMUST00000156472.1",-146456,"ENSMUSG00000028300","C9orf72","C9orf72, member of C9orf72-SMCR8 complex"
"630","chr8",47942803,47943658,856,"*","Intron (ENSMUST00000057561.8/52357, intron 1 of 22)",8,47823959,47990551,166593,2,"52357","ENSMUST00000057561.8",46893,"ENSMUSG00000031563","Wwc2","WW, C2 and coiled-coil domain containing 2"
"631","chr6",91740710,91741621,912,"*","Promoter (1-2kb)",6,91739649,91741095,1447,1,"21366","ENSMUST00000205764.1",1061,"ENSMUSG00000030096","Slc6a6","solute carrier family 6 (neurotransmitter transporter, taurine), member 6"
"632","chr14",120669419,120670306,888,"*","Distal Intergenic",14,120478444,120507194,28751,1,"76108","ENSMUST00000062117.13",190975,"ENSMUSG00000051615","Rap2a","RAS related protein 2a"
"633","chr15",25904237,25905084,848,"*","Intron (ENSMUST00000022881.14/66270, intron 3 of 8)",15,25910424,25966692,56269,1,"66270","ENSMUST00000228600.1",-5340,"ENSMUSG00000022270","Retreg1","reticulophagy regulator 1"
"634","chr16",23398014,23398889,876,"*","Distal Intergenic",16,23429133,23433960,4828,1,"239766","ENSMUST00000038730.6",-30244,"ENSMUSG00000033383","Rtp1","receptor transporter protein 1"
"635","chr17",33358394,33359284,891,"*","Promoter (<=1kb)",17,33329342,33358878,29537,2,"224694","ENSMUST00000054072.8",0,"ENSMUSG00000003929","Zfp81","zinc finger protein 81"
"636","chr5",139494900,139495754,855,"*","Distal Intergenic",5,139471211,139484549,13339,2,"100494","ENSMUST00000079996.12",-10351,"ENSMUSG00000053581","Zfand2a","zinc finger, AN1-type domain 2A"
"637","chr19",53420916,53421821,906,"*","Distal Intergenic",19,53444014,53451491,7478,2,"381232","ENSMUST00000180667.2",29670,NA,"Mirt1","myocardial infarction associated transcript 1"
"638","chr1",92906751,92907629,879,"*","Promoter (<=1kb)",1,92906981,92908435,1455,1,"67446","ENSMUST00000060913.7",0,"ENSMUSG00000047067","Dusp28","dual specificity phosphatase 28"
"639","chr6",84585297,84585906,610,"*","Promoter (1-2kb)",6,84571414,84587680,16267,2,"232174","ENSMUST00000205228.2",1774,"ENSMUSG00000063415","Cyp26b1","cytochrome P450, family 26, subfamily b, polypeptide 1"
"640","chr7",141391723,141392604,882,"*","Promoter (<=1kb)",7,141392199,141402966,10768,1,"21351","ENSMUST00000211654.1",0,"ENSMUSG00000025503","Taldo1","transaldolase 1"
"641","chr8",123514775,123515668,894,"*","Promoter (<=1kb)",8,123504718,123515455,10738,2,"72185","ENSMUST00000176286.7",0,"ENSMUSG00000031970","Dbndd1","dysbindin (dystrobrevin binding protein 1) domain containing 1"
"642","chr2",70870555,70871409,855,"*","Distal Intergenic",2,70712407,70825728,113322,2,"228012","ENSMUST00000038584.8",-44827,"ENSMUSG00000041997","Tlk1","tousled-like kinase 1"
"643","chr4",33289064,33289772,709,"*","Promoter (<=1kb)",4,33246012,33290163,44152,2,"108767","ENSMUST00000137589.1",391,"ENSMUSG00000040128","Pnrc1","proline-rich nuclear receptor coactivator 1"
"644","chr9",32720288,32721236,949,"*","Intron (ENSMUST00000183879.1/23871, intron 3 of 3)",9,32696384,32754428,58045,1,"23871","ENSMUST00000184364.1",23904,"ENSMUSG00000032035","Ets1","E26 avian leukemia oncogene 1, 5' domain"
"645","chr19",40728447,40729338,892,"*","Promoter (2-3kb)",19,40726050,40739755,13706,1,"12495","ENSMUST00000127268.1",2397,"ENSMUSG00000048120","Entpd1","ectonucleoside triphosphate diphosphohydrolase 1"
"646","chr9",107521578,107522507,930,"*","Exon (ENSMUST00000010210.12/56808, exon 23 of 38)",9,107526657,107527567,911,1,"56808","ENSMUST00000168959.1",-4150,"ENSMUSG00000010066","Cacna2d2","calcium channel, voltage-dependent, alpha 2/delta subunit 2"
"647","chr18",6106370,6107189,820,"*","Intron (ENSMUST00000182066.7/75415, intron 1 of 15)",18,6049278,6111980,62703,2,"75415","ENSMUST00000182921.1",4791,"ENSMUSG00000041225","Arhgap12","Rho GTPase activating protein 12"
"648","chrX",159647293,159648172,880,"*","Intron (ENSMUST00000112456.8/58194, intron 1 of 17)",20,159627541,159973169,345629,1,"58194","ENSMUST00000073094.9",19752,"ENSMUSG00000040990","Sh3kbp1","SH3-domain kinase binding protein 1"
"649","chr14",21678366,21679201,836,"*","Intron (ENSMUST00000073870.6/435391, intron 3 of 3)",14,21684946,21703102,18157,2,"435391","ENSMUST00000224735.1",23901,"ENSMUSG00000063821","Dupd1","dual specificity phosphatase and pro isomerase domain containing 1"
"650","chr11",18877257,18878163,907,"*","Distal Intergenic",11,18880668,19012002,131335,2,"17268","ENSMUST00000118661.7",133839,"ENSMUSG00000020160","Meis1","Meis homeobox 1"
"651","chr10",24591115,24591633,519,"*","Promoter (2-3kb)",10,24580048,24593758,13711,2,"102638890","ENSMUST00000141076.1",2125,NA,"Gm15270","predicted gene 15270"
"652","chr12",21613559,21614479,921,"*","Distal Intergenic",12,21390071,21417637,27567,2,"22630","ENSMUST00000135088.8",-195922,"ENSMUSG00000076432","Ywhaq","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta"
"653","chr2",164748671,164749600,930,"*","Promoter (2-3kb)",2,164746031,164761560,15530,1,"76233","ENSMUST00000109327.3",2640,"ENSMUSG00000017299","Dnttip1","deoxynucleotidyltransferase, terminal, interacting protein 1"
