"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"573","chr14",62808223,62809266,1044,"*","Distal Intergenic",14,62837678,62961509,123832,1,"268752","ENSMUST00000014691.9",-28412,"ENSMUSG00000014547","Wdfy2","WD repeat and FYVE domain containing 2"
"574","chr1",192598137,192599027,891,"*","Intron (ENSMUST00000128619.7/226861, intron 9 of 11)",1,192654960,192687706,32747,2,"226861","ENSMUST00000123721.1",88679,"ENSMUSG00000037375","Hhat","hedgehog acyltransferase"
"575","chrX",52775678,52776645,968,"*","Distal Intergenic",20,52791200,52799468,8269,1,"434778","ENSMUST00000101588.1",-14555,"ENSMUSG00000073207","Ccdc160","coiled-coil domain containing 160"
"576","chr14",19916096,19916888,793,"*","Intron (ENSMUST00000160013.7/14702, intron 2 of 3)",14,19875793,19976693,100901,2,"14702","ENSMUST00000161247.1",59805,"ENSMUSG00000043004","Gng2","guanine nucleotide binding protein (G protein), gamma 2"
"577","chrX",170880714,170881607,894,"*","Distal Intergenic",20,170672644,170678054,5411,1,"107626","ENSMUST00000178693.1",208070,"ENSMUSG00000093806","Asmt","acetylserotonin O-methyltransferase"
"578","chr11",20638562,20639405,844,"*","Intron (ENSMUST00000093292.10/58172, intron 1 of 1)",11,20631979,20653021,21043,1,"58172","ENSMUST00000109586.2",6583,"ENSMUSG00000049800","Sertad2","SERTA domain containing 2"
"579","chr12",111301667,111302581,915,"*","Promoter (<=1kb)",12,111299556,111302439,2884,2,"217866","ENSMUST00000220619.1",0,"ENSMUSG00000021279","Cdc42bpb","CDC42 binding protein kinase beta"
"580","chrX",51011937,51012875,939,"*","Intron (ENSMUST00000053593.7/72065, intron 2 of 2)",20,51003912,51018018,14107,2,"72065","ENSMUST00000053593.7",5143,"ENSMUSG00000050029","Rap2c","RAP2C, member of RAS oncogene family"
"581","chr2",13479429,13480327,899,"*","Intron (ENSMUST00000091436.6/65969, intron 6 of 66)",2,13276338,13491813,215476,2,"65969","ENSMUST00000091436.6",11486,"ENSMUSG00000026726","Cubn","cubilin (intrinsic factor-cobalamin receptor)"
"582","chr1",146967514,146968378,865,"*","Distal Intergenic",1,146497738,146517554,19817,1,"215378","ENSMUST00000125331.1",469776,"ENSMUSG00000035131","Brinp3","bone morphogenetic protein/retinoic acid inducible neural specific 3"
"583","chr9",54507296,54508202,907,"*","Distal Intergenic",9,54472696,54501626,28931,2,"235380","ENSMUST00000149709.1",-5670,"ENSMUSG00000041268","Dmxl2","Dmx-like 2"
"584","chr1",86515772,86516688,917,"*","Distal Intergenic",1,86526726,86530712,3987,1,"19231","ENSMUST00000045897.14",-10038,"ENSMUSG00000026238","Ptma","prothymosin alpha"
"585","chr14",14684511,14685353,843,"*","Distal Intergenic",14,14702279,14799940,97662,1,"218756","ENSMUST00000057015.7",-16926,"ENSMUSG00000021733","Slc4a7","solute carrier family 4, sodium bicarbonate cotransporter, member 7"
"586","chr3",51377778,51378624,847,"*","Exon (ENSMUST00000192081.1/ENSMUST00000192081.1, exon 1 of 4)",3,51391261,51396488,5228,2,"67749","ENSMUST00000145938.1",17864,"ENSMUSG00000037161","Mgarp","mitochondria localized glutamic acid rich protein"
"587","chr11",75472414,75473321,908,"*","Distal Intergenic",11,75468711,75470203,1493,1,"380712","ENSMUST00000153236.1",3703,"ENSMUSG00000038217","Tlcd2","TLC domain containing 2"
"588","chr13",49355068,49355999,932,"*","Intron (ENSMUST00000048544.13/76895, intron 1 of 6)",13,49341596,49387026,45431,1,"76895","ENSMUST00000110085.10",13472,"ENSMUSG00000037933","Bicd2","BICD cargo adaptor 2"
"589","chr15",13392830,13393853,1024,"*","Distal Intergenic",15,13059251,13173675,114425,2,"12563","ENSMUST00000226917.1",-219155,"ENSMUSG00000039385","Cdh6","cadherin 6"
"590","chr2",31113852,31114740,889,"*","Promoter (1-2kb)",2,31058944,31116312,57369,2,"14269","ENSMUST00000149196.1",1572,"ENSMUSG00000075415","Fnbp1","formin binding protein 1"
"591","chr4",6441573,6442460,888,"*","Promoter (1-2kb)",4,6437913,6444393,6481,2,"18201","ENSMUST00000124656.1",1933,"ENSMUSG00000028245","Nsmaf","neutral sphingomyelinase (N-SMase) activation associated factor"
"592","chr9",116216527,116217433,907,"*","Distal Intergenic",9,116189180,116194886,5707,1,"100043817","ENSMUST00000214742.1",27347,"ENSMUSG00000111243","Gm4668","predicted gene 4668"
"593","chr10",122564192,122565113,922,"*","Exon (ENSMUST00000219429.1/319272, exon 3 of 3)",10,122565023,122569891,4869,2,"319272","ENSMUST00000219429.1",4778,"ENSMUSG00000112095","Sros1","non-coding RNA suppressor of Stat1"
"594","chr2",72379106,72380010,905,"*","Intron (ENSMUST00000090824.11/65964, intron 8 of 19)",2,72297901,72355622,57722,1,"65964","ENSMUST00000144111.1",81205,"ENSMUSG00000004085","Map3k20","mitogen-activated protein kinase kinase kinase 20"
"595","chr14",33313412,33314274,863,"*","Intron (ENSMUST00000111956.8/239027, intron 4 of 10)",14,33319703,33369934,50232,1,"239027","ENSMUST00000111955.1",-5429,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"596","chr7",25599322,25600298,977,"*","Distal Intergenic",7,25614620,25615892,1273,2,"632778","ENSMUST00000098663.3",15594,"ENSMUSG00000074261","Erich4","glutamate rich 4"
"597","chr16",87507409,87508276,868,"*","Distal Intergenic",16,87496073,87504033,7961,1,"414095","ENSMUST00000175717.1",11336,"ENSMUSG00000093606","B130034C11Rik","RIKEN cDNA B130034C11 gene"
"598","chr3",108828321,108829248,928,"*","Intron (ENSMUST00000102621.10/20912, intron 1 of 18)",3,108809956,108840451,30496,2,"20912","ENSMUST00000196679.4",11203,"ENSMUSG00000027882","Stxbp3","syntaxin binding protein 3"
"599","chr8",78003949,78004792,844,"*","Distal Intergenic",8,78213297,78220975,7679,1,"73301","ENSMUST00000117845.7",-208505,"ENSMUSG00000037101","Ttc29","tetratricopeptide repeat domain 29"
"600","chr6",100341524,100342409,886,"*","Distal Intergenic",6,100228565,100287485,58921,2,"56353","ENSMUST00000101118.3",-54039,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"601","chr7",80889520,80890286,767,"*","Distal Intergenic",7,80893700,80900504,6805,2,"71968","ENSMUST00000147589.7",10218,"ENSMUSG00000025722","Wdr73","WD repeat domain 73"
"602","chr2",26325531,26326413,883,"*","Promoter (<=1kb)",2,26325844,26340450,14607,1,"67839","ENSMUST00000152895.7",0,"ENSMUSG00000026930","Gpsm1","G-protein signalling modulator 1 (AGS3-like, C. elegans)"
"603","chr18",13969934,13970744,811,"*","Promoter (<=1kb)",18,13688216,13971720,283505,2,"225207","ENSMUST00000234410.1",976,"ENSMUSG00000024420","Zfp521","zinc finger protein 521"
"604","chr4",117269990,117270845,856,"*","Promoter (2-3kb)",4,117272562,117273400,839,2,"66743","ENSMUST00000221157.1",2555,"ENSMUSG00000028677","Rnf220","ring finger protein 220"
"605","chr8",14095424,14096232,809,"*","Promoter (<=1kb)",8,14095865,14847108,751244,1,"244310","ENSMUST00000152652.7",0,"ENSMUSG00000047495","Dlgap2","DLG associated protein 2"
"606","chr17",34168987,34169853,867,"*","Distal Intergenic",17,34156845,34160101,3257,1,"14999","ENSMUST00000174765.1",12142,"ENSMUSG00000079547","H2-DMb1","histocompatibility 2, class II, locus Mb1"
"607","chr3",30860548,30861402,855,"*","Intron (ENSMUST00000130294.1/71862, intron 1 of 1)",3,30856143,30895821,39679,1,"71862","ENSMUST00000147697.1",4405,"ENSMUSG00000037661","Gpr160","G protein-coupled receptor 160"
"608","chr8",83666228,83667050,823,"*","Promoter (<=1kb)",8,83666678,83672753,6076,1,"19216","ENSMUST00000019608.6",0,"ENSMUSG00000019464","Ptger1","prostaglandin E receptor 1 (subtype EP1)"
"609","chr6",88030210,88031114,905,"*","Intron (ENSMUST00000113600.9/19349, intron 1 of 5)",6,87999940,88019783,19844,2,"19349","ENSMUST00000095048.5",-10427,"ENSMUSG00000079477","Rab7","RAB7, member RAS oncogene family"
"610","chr18",46200589,46201492,904,"*","Promoter (1-2kb)",18,46167292,46198818,31527,2,"28105","ENSMUST00000167364.8",-1771,"ENSMUSG00000033949","Trim36","tripartite motif-containing 36"
"611","chr9",13661926,13662729,804,"*","Promoter (<=1kb)",9,13662460,13707345,44886,1,"270118","ENSMUST00000177755.2",0,"ENSMUSG00000031925","Maml2","mastermind like transcriptional coactivator 2"
"612","chr15",78571247,78572090,844,"*","Promoter (<=1kb)",15,78565460,78572781,7322,2,"19354","ENSMUST00000229394.1",691,"ENSMUSG00000033220","Rac2","Rac family small GTPase 2"
"613","chr17",23653511,23654290,780,"*","Distal Intergenic",17,23660506,23668621,8116,1,"212733","ENSMUST00000062967.9",-6216,"ENSMUSG00000043782","Bicdl2","BICD family like cargo adaptor 2"
"614","chr17",35483808,35484679,872,"*","Distal Intergenic",17,35470097,35474551,4455,1,"15007","ENSMUST00000174589.1",13711,"ENSMUSG00000067235","H2-Q10","histocompatibility 2, Q region locus 10"
"615","chr7",75800860,75801362,503,"*","Distal Intergenic",7,75848310,75874131,25822,1,"207952","ENSMUST00000171155.3",-46948,"ENSMUSG00000055652","Klhl25","kelch-like 25"
"616","chr8",70635258,70636071,814,"*","Promoter (2-3kb)",8,70629394,70632456,3063,2,"23886","ENSMUST00000110103.1",-2802,"ENSMUSG00000038508","Gdf15","growth differentiation factor 15"
"617","chr2",127524161,127524998,838,"*","Promoter (2-3kb)",2,127458240,127522094,63855,2,"56461","ENSMUST00000137625.1",-2067,"ENSMUSG00000079056","Kcnip3","Kv channel interacting protein 3, calsenilin"
"618","chr13",30994095,30994784,690,"*","Distal Intergenic",13,30923656,30974093,50438,2,"66482","ENSMUST00000222133.1",-20002,"ENSMUSG00000021357","Exoc2","exocyst complex component 2"
"619","chr3",79664473,79665294,822,"*","Promoter (2-3kb)",3,79655293,79667853,12561,2,"381489","ENSMUST00000183040.2",2559,"ENSMUSG00000034009","Rxfp1","relaxin/insulin-like family peptide receptor 1"
"620","chr6",124817623,124818517,895,"*","Promoter (<=1kb)",6,124817246,124817893,648,2,"22225","ENSMUST00000154189.1",0,"ENSMUSG00000038429","Usp5","ubiquitin specific peptidase 5 (isopeptidase T)"
"621","chr8",14851098,14851936,839,"*","Distal Intergenic",8,14881335,14894716,13382,1,"26889","ENSMUST00000132001.1",-29399,"ENSMUSG00000026317","Cln8","CLN8 transmembrane ER and ERGIC protein"
"622","chr12",21112628,21113194,567,"*","Promoter (<=1kb)",12,21111954,21268179,156226,1,"211914","ENSMUST00000050990.9",674,"ENSMUSG00000052632","Asap2","ArfGAP with SH3 domain, ankyrin repeat and PH domain 2"
"623","chr19",60947621,60948294,674,"*","Intron (ENSMUST00000003313.9/14773, intron 1 of 15)",19,60890463,61051754,161292,1,"14773","ENSMUST00000236876.1",57158,"ENSMUSG00000003228","Grk5","G protein-coupled receptor kinase 5"
"624","chr17",27165046,27165911,866,"*","Promoter (1-2kb)",17,27143965,27167795,23831,2,"271424","ENSMUST00000025046.3",1884,"ENSMUSG00000024210","Ip6k3","inositol hexaphosphate kinase 3"
"625","chr11",115427618,115428504,887,"*","Promoter (<=1kb)",11,115429353,115430201,849,1,"70382","ENSMUST00000143775.1",-849,"ENSMUSG00000016940","Kctd2","potassium channel tetramerisation domain containing 2"
"626","chr17",33991612,33992488,877,"*","Distal Intergenic",17,33996106,33996674,569,2,"14972","ENSMUST00000238021.1",4186,"ENSMUSG00000061232","H2-K1","histocompatibility 2, K1, K region"
"627","chr2",35451454,35452271,818,"*","Intron (ENSMUST00000113002.8/14594, intron 1 of 7)",2,35423329,35445833,22505,2,"14594","ENSMUST00000130913.7",-5621,"ENSMUSG00000035778","Ggta1","glycoprotein galactosyltransferase alpha 1, 3"
"628","chr10",20915354,20916265,912,"*","Distal Intergenic",10,20952547,21080429,127883,1,"52906","ENSMUST00000105525.11",-36282,"ENSMUSG00000019986","Ahi1","Abelson helper integration site 1"
"629","chr13",75227492,75228323,832,"*","Distal Intergenic",13,75110818,75126041,15224,1,"18548","ENSMUST00000222727.1",116674,"ENSMUSG00000021587","Pcsk1","proprotein convertase subtilisin/kexin type 1"
"630","chr15",66833096,66834187,1092,"*","Promoter (1-2kb)",15,66782542,66831829,49288,2,"20491","ENSMUST00000168522.1",-1267,"ENSMUSG00000022372","Sla","src-like adaptor"
"631","chr17",27212768,27213658,891,"*","Exon (ENSMUST00000239096.1/ENSMUST00000239096.1, exon 2 of 2)",17,27189600,27204469,14870,2,"224640","ENSMUST00000055117.8",-8299,"ENSMUSG00000044857","Lemd2","LEM domain containing 2"
"632","chr2",30534202,30535107,906,"*","Exon (ENSMUST00000145413.1/ENSMUST00000145413.1, exon 1 of 3)",2,30595040,30608943,13904,1,"78617","ENSMUST00000102853.3",-59933,"ENSMUSG00000047363","Cstad","CSA-conditional, T cell activation-dependent protein"
"633","chr10",75512960,75513687,728,"*","Promoter (1-2kb)",10,75416467,75511281,94815,2,"68778","ENSMUST00000153125.7",-1679,"ENSMUSG00000033416","Gucd1","guanylyl cyclase domain containing 1"
"634","chr18",68131043,68131905,863,"*","Intron (ENSMUST00000063775.4/52662, intron 3 of 5)",18,68228067,68268630,40564,1,"52662","ENSMUST00000236987.1",-96162,"ENSMUSG00000024544","Ldlrad4","low density lipoprotein receptor class A domain containing 4"
"635","chr16",38441309,38442132,824,"*","Distal Intergenic",16,38396117,38433145,37029,2,"85031","ENSMUST00000002926.7",-8164,"ENSMUSG00000002847","Pla1a","phospholipase A1 member A"
"636","chr2",61493997,61494875,879,"*","Distal Intergenic",2,61578585,61654171,75587,1,"21353","ENSMUST00000112502.7",-83710,"ENSMUSG00000064289","Tank","TRAF family member-associated Nf-kappa B activator"
"637","chr7",121981226,121982125,900,"*","Promoter (<=1kb)",7,121880033,121981711,101679,2,"233824","ENSMUST00000205438.1",0,"ENSMUSG00000034951","Cog7","component of oligomeric golgi complex 7"
"638","chr4",47014940,47015859,920,"*","3' UTR",4,47017000,47025710,8711,2,"75691","ENSMUST00000152479.1",9851,"ENSMUSG00000066191","Anks6","ankyrin repeat and sterile alpha motif domain containing 6"
"639","chr11",52342925,52343823,899,"*","Distal Intergenic",11,52360860,52389397,28538,1,"22333","ENSMUST00000102758.7",-17037,"ENSMUSG00000020402","Vdac1","voltage-dependent anion channel 1"
"640","chr11",82032463,82033265,803,"*","Promoter (2-3kb)",11,82035571,82037453,1883,1,"20296","ENSMUST00000000193.5",-2306,"ENSMUSG00000035385","Ccl2","chemokine (C-C motif) ligand 2"
"641","chr16",32814280,32815054,775,"*","Distal Intergenic",16,32804760,32810477,5718,2,"381043","ENSMUST00000179384.2",-3803,"ENSMUSG00000094430","Smbd1","somatomedin B domain containing 1"
"642","chr9",70261438,70262343,906,"*","Intron (ENSMUST00000213863.1/71602, intron 1 of 3)",9,70207368,70399766,192399,1,"71602","ENSMUST00000034745.8",54070,"ENSMUSG00000032220","Myo1e","myosin IE"
"643","chr11",83289325,83290268,944,"*","Promoter (1-2kb)",11,83291699,83294631,2933,1,"613254","ENSMUST00000177150.1",-1431,"ENSMUSG00000093483","AA465934","expressed sequence AA465934"
"644","chr17",36167367,36168263,897,"*","Promoter (<=1kb)",17,36165368,36167844,2477,2,"667977","ENSMUST00000174693.7",0,"ENSMUSG00000073402","Gm8909","predicted gene 8909"
"645","chr17",56265882,56266835,954,"*","Distal Intergenic",17,56256810,56263610,6801,1,"14154","ENSMUST00000060253.4",9072,"ENSMUSG00000043683","Fem1a","fem 1 homolog a"
"646","chr11",103358827,103359613,787,"*","Promoter (1-2kb)",11,103331497,103360900,29404,2,"544817","ENSMUST00000107024.7",1287,"ENSMUSG00000034255","Arhgap27","Rho GTPase activating protein 27"
"647","chr7",97028992,97029849,858,"*","Intron (ENSMUST00000044466.11/244141, intron 7 of 13)",7,97023669,97062942,39274,1,"244141","ENSMUST00000122835.7",5323,"ENSMUSG00000018995","Nars2","asparaginyl-tRNA synthetase 2 (mitochondrial)(putative)"
"648","chr13",46360512,46361411,900,"*","Distal Intergenic",13,46418434,46431095,12662,1,"666794","ENSMUST00000037923.4",-57023,"ENSMUSG00000038132","Rbm24","RNA binding motif protein 24"
"649","chr9",44084448,44085331,884,"*","Promoter (<=1kb)",9,44084939,44094477,9539,1,"53376","ENSMUST00000065461.8",0,"ENSMUSG00000032010","Usp2","ubiquitin specific peptidase 2"
"650","chr17",34410878,34411771,894,"*","Intron (ENSMUST00000114175.7/407788, intron 1 of 23)",17,34417424,34439857,22434,1,"407788","ENSMUST00000142317.7",-5653,"ENSMUSG00000057246","BC051142","cDNA sequence BC051142"
"651","chr4",9640626,9641440,815,"*","Promoter (1-2kb)",4,9604516,9639260,34745,2,"65973","ENSMUST00000152058.1",-1366,"ENSMUSG00000028207","Asph","aspartate-beta-hydroxylase"
"652","chr7",44588897,44589727,831,"*","Promoter (<=1kb)",7,44590664,44601080,10417,1,"16504","ENSMUST00000209177.1",-937,"ENSMUSG00000062785","Kcnc3","potassium voltage gated channel, Shaw-related subfamily, member 3"
"653","chr6",53707606,53708461,856,"*","Distal Intergenic",6,53815468,53820830,5363,2,"66873","ENSMUST00000127748.4",112369,"ENSMUSG00000043496","Tril","TLR4 interactor with leucine-rich repeats"
"654","chr11",114693941,114694828,888,"*","Intron (ENSMUST00000045779.5/117160, intron 3 of 13)",11,114675516,114690603,15088,1,"117160","ENSMUST00000141111.1",18425,"ENSMUSG00000034714","Ttyh2","tweety family member 2"
"655","chr15",8626906,8627765,860,"*","Distal Intergenic",15,8642256,8643247,992,2,"20512","ENSMUST00000128879.1",15482,"ENSMUSG00000005360","Slc1a3","solute carrier family 1 (glial high affinity glutamate transporter), member 3"
"656","chr15",74918170,74918991,822,"*","Distal Intergenic",15,74876987,74897021,20035,2,"67038","ENSMUST00000190826.1",-21149,"ENSMUSG00000063522","Ly6m","lymphocyte antigen 6 complex, locus M"
"657","chr3",107076395,107077229,835,"*","Intron (ENSMUST00000182400.7/ENSMUST00000182400.7, intron 1 of 5)",3,107101146,107107737,6592,1,"16490","ENSMUST00000197470.4",-23917,"ENSMUSG00000040724","Kcna2","potassium voltage-gated channel, shaker-related subfamily, member 2"
"658","chr14",73237610,73238424,815,"*","Promoter (<=1kb)",14,73237895,73243294,5400,1,"67168","ENSMUST00000044405.7",0,"ENSMUSG00000033446","Lpar6","lysophosphatidic acid receptor 6"
"659","chr1",133784266,133785167,902,"*","Exon (ENSMUST00000128692.1/ENSMUST00000128692.1, exon 2 of 3)",1,133699457,133801041,101585,2,"381290","ENSMUST00000143567.7",15874,"ENSMUSG00000026463","Atp2b4","ATPase, Ca++ transporting, plasma membrane 4"
"660","chr7",27933178,27934043,866,"*","Distal Intergenic",7,27925753,27929460,3708,2,"73430","ENSMUST00000137668.1",-3718,"ENSMUSG00000070709","Zfp974","zinc finger protein 974"
"661","chr5",64155972,64156854,883,"*","Promoter (<=1kb)",5,64156305,64173517,17213,1,"57915","ENSMUST00000199270.4",0,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"662","chr1",165191894,165192700,807,"*","Promoter (1-2kb)",1,165179238,165194317,15080,2,"108735","ENSMUST00000192565.1",1617,"ENSMUSG00000040848","Sft2d2","SFT2 domain containing 2"
"663","chr5",24389051,24389957,907,"*","Promoter (<=1kb)",5,24384620,24390635,6016,2,"213948","ENSMUST00000138716.7",678,"ENSMUSG00000038295","Atg9b","autophagy related 9B"
"664","chr16",57243344,57244270,927,"*","Distal Intergenic",16,57168862,57231504,62643,2,"67581","ENSMUST00000023431.7",-11840,"ENSMUSG00000022749","Tbc1d23","TBC1 domain family, member 23"
"665","chr7",16312656,16313407,752,"*","Promoter (<=1kb)",7,16313517,16317697,4181,1,"170770","ENSMUST00000147267.1",-110,"ENSMUSG00000002083","Bbc3","BCL2 binding component 3"
"666","chr7",128310103,128311013,911,"*","Distal Intergenic",7,128271379,128298170,26792,2,"233913","ENSMUST00000033044.15",-11933,"ENSMUSG00000030780","Rusf1","RUS family member 1"
"667","chr14",77034280,77035145,866,"*","Promoter (<=1kb)",14,77034950,77036081,1132,2,"210808","ENSMUST00000142300.1",936,"ENSMUSG00000044350","Lacc1","laccase domain containing 1"
"668","chr5",118359904,118360714,811,"*","Distal Intergenic",5,118245227,118266093,20867,1,"76792","ENSMUST00000049138.7",114677,"ENSMUSG00000032840","Spring1","SREBF pathway regulator in golgi 1"
