"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"362","chr11",115054300,115055189,890,"*","Exon (ENSMUST00000062787.7/217306, exon 3 of 4)",11,115042131,115048409,6279,2,"382551","ENSMUST00000092459.3",-5891,"ENSMUSG00000069607","Cd300ld3","CD300 molecule like family member D3"
"363","chr7",75570738,75571463,726,"*","Intron (ENSMUST00000166315.6/75547, intron 3 of 36)",7,75610039,75697343,87305,1,"75547","ENSMUST00000207923.1",-38576,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"364","chr15",4027142,4027865,724,"*","Promoter (<=1kb)",15,4021686,4027393,5708,2,"414066","ENSMUST00000155191.1",0,NA,"BC037032","cDNA Sequence BC037032"
"365","chr11",97309292,97309924,633,"*","Distal Intergenic",11,97315716,97329920,14205,1,"67036","ENSMUST00000019026.9",-5792,"ENSMUSG00000018882","Mrpl45","mitochondrial ribosomal protein L45"
"366","chr2",60810509,60811335,827,"*","Intron (ENSMUST00000028347.12/56878, intron 2 of 13)",2,60755416,60780941,25526,2,"56878","ENSMUST00000153555.1",-29568,"ENSMUSG00000026970","Rbms1","RNA binding motif, single stranded interacting protein 1"
"367","chr8",25805821,25806719,899,"*","Promoter (<=1kb)",8,25806555,25811221,4667,1,"20845","ENSMUST00000210565.1",0,"ENSMUSG00000031574","Star","steroidogenic acute regulatory protein"
"368","chr19",37059315,37060232,918,"*","Intron (ENSMUST00000079754.10/208922, intron 8 of 10)",19,36961315,36965832,4518,1,"107182","ENSMUST00000236343.1",98000,"ENSMUSG00000040565","Btaf1","B-TFIID TATA-box binding protein associated factor 1"
"369","chr2",102863345,102864209,865,"*","Intron (ENSMUST00000005218.14/12505, intron 2 of 18)",2,102814133,102901346,87214,2,"12505","ENSMUST00000111192.2",37137,"ENSMUSG00000005087","Cd44","CD44 antigen"
"370","chr8",91312982,91313880,899,"*","Promoter (<=1kb)",8,91217030,91313262,96233,2,"244585","ENSMUST00000047783.13",0,"ENSMUSG00000033282","Rpgrip1l","Rpgrip1-like"
"371","chr2",90545036,90545933,898,"*","Intron (ENSMUST00000168621.2/19271, intron 1 of 23)",2,90432889,90580647,147759,2,"19271","ENSMUST00000168621.2",34714,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"372","chr2",32863072,32863953,882,"*","Distal Intergenic",2,32876114,32925254,49141,1,"227737","ENSMUST00000028135.14",-12161,"ENSMUSG00000026796","Niban2","niban apoptosis regulator 2"
"373","chr1",106554112,106554985,874,"*","Intron (ENSMUST00000144260.7/ENSMUST00000144260.7, intron 2 of 2)",1,106546496,106546631,136,2,"102466254","ENSMUST00000183743.1",-7481,"ENSMUSG00000098344","Mir3473f","microRNA 3473f"
"374","chr16",52031057,52031957,901,"*","Promoter (<=1kb)",16,52031225,52208048,176824,1,"208650","ENSMUST00000114471.2",0,"ENSMUSG00000022637","Cblb","Casitas B-lineage lymphoma b"
"375","chr4",35060707,35061611,905,"*","Intron (ENSMUST00000102975.9/214944, intron 2 of 3)",4,35152056,35154005,1950,1,"387510","ENSMUST00000058595.6",-90445,"ENSMUSG00000042993","Ifnk","interferon kappa"
"376","chr10",78054386,78055270,885,"*","Promoter (<=1kb)",10,78054835,78057368,2534,1,"54427","ENSMUST00000144446.7",0,"ENSMUSG00000000730","Dnmt3l","DNA (cytosine-5-)-methyltransferase 3-like"
"377","chr18",32856582,32857154,573,"*","Intron (ENSMUST00000053663.10/225348, intron 16 of 22)",18,32853107,32866420,13314,1,"225348","ENSMUST00000234798.1",3475,"ENSMUSG00000038299","Wdr36","WD repeat domain 36"
"378","chr3",146156040,146156865,826,"*","Intron (ENSMUST00000011152.13/68279, intron 1 of 13)",3,146150174,146195512,45339,1,"68279","ENSMUST00000098524.4",5866,"ENSMUSG00000011008","Mcoln2","mucolipin 2"
"379","chr3",136676780,136677678,899,"*","Intron (ENSMUST00000124206.1/19055, intron 1 of 2)",3,136670770,136935779,265010,1,"19055","ENSMUST00000056758.8",6010,"ENSMUSG00000028161","Ppp3ca","protein phosphatase 3, catalytic subunit, alpha isoform"
"380","chr19",16178289,16179177,889,"*","Intron (ENSMUST00000025541.5/14682, intron 1 of 6)",19,16219632,16317274,97643,1,"14682","ENSMUST00000167656.1",-40455,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"381","chr2",75730939,75731870,932,"*","Distal Intergenic",2,75675513,75704641,29129,2,"18024","ENSMUST00000102672.4",-26298,"ENSMUSG00000015839","Nfe2l2","nuclear factor, erythroid derived 2, like 2"
"382","chr6",88841749,88842635,887,"*","Promoter (<=1kb)",6,88835914,88841900,5987,2,"80283","ENSMUST00000032169.7",0,"ENSMUSG00000030083","Abtb1","ankyrin repeat and BTB (POZ) domain containing 1"
"383","chr6",38973551,38974365,815,"*","Promoter (1-2kb)",6,38971865,38983526,11662,1,"21391","ENSMUST00000162656.1",1686,"ENSMUSG00000029925","Tbxas1","thromboxane A synthase 1, platelet"
"384","chr14",76278782,76279562,781,"*","Distal Intergenic",14,76251457,76252327,871,1,"72893","ENSMUST00000227933.1",27325,"ENSMUSG00000115625","2900040C04Rik","RIKEN cDNA 2900040C04 gene"
"385","chr5",112296995,112297842,848,"*","Intron (ENSMUST00000031287.10/22022, intron 1 of 6)",5,112303896,112314957,11062,1,"22022","ENSMUST00000198502.1",-6054,"ENSMUSG00000029344","Tpst2","protein-tyrosine sulfotransferase 2"
"386","chr10",87687583,87688480,898,"*","Distal Intergenic",10,87546673,87570332,23660,1,"18478","ENSMUST00000217864.1",140910,"ENSMUSG00000020051","Pah","phenylalanine hydroxylase"
"387","chr3",96219325,96220131,807,"*","Promoter (<=1kb)",3,96219865,96220308,444,1,"621893","ENSMUST00000073115.4",0,"ENSMUSG00000063689","H2ac21","H2A clustered histone 21"
"388","chr9",50478845,50479581,737,"*","Distal Intergenic",9,50494525,50505482,10958,1,"76509","ENSMUST00000114474.7",-14944,"ENSMUSG00000032068","Plet1","placenta expressed transcript 1"
"389","chr1",131357505,131358419,915,"*","Intron (ENSMUST00000097588.8/14270, intron 5 of 22)",1,131296641,131364064,67424,2,"14270","ENSMUST00000185596.1",5645,"ENSMUSG00000026425","Srgap2","SLIT-ROBO Rho GTPase activating protein 2"
"390","chr10",22286065,22286953,889,"*","Exon (ENSMUST00000105522.8/667281, exon 4 of 6)",10,22273346,22288849,15504,1,"667281","ENSMUST00000131558.1",12719,"ENSMUSG00000075297","H60b","histocompatibility 60b"
"391","chr1",59314684,59315421,738,"*","Intron (ENSMUST00000160662.7/271697, intron 10 of 13)",1,59298936,59352448,53513,1,"271697","ENSMUST00000162906.1",15748,"ENSMUSG00000026023","Cdk15","cyclin-dependent kinase 15"
"392","chr4",150799402,150800181,780,"*","Distal Intergenic",4,150853919,150868892,14974,1,"74155","ENSMUST00000073600.8",-53738,"ENSMUSG00000028967","Errfi1","ERBB receptor feedback inhibitor 1"
"393","chr3",135688692,135689576,885,"*","Promoter (1-2kb)",3,135584655,135691546,106892,2,"18033","ENSMUST00000029812.13",1970,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"394","chr14",51942035,51942903,869,"*","Distal Intergenic",14,51921362,51922773,1412,2,"497071","ENSMUST00000089771.3",-19262,"ENSMUSG00000068392","Rnase13","ribonuclease, RNase A family, 13 (non-active)"
"395","chr3",132021771,132022745,975,"*","Intron (ENSMUST00000197726.1/ENSMUST00000197726.1, intron 3 of 3)",3,132085292,132180304,95013,1,"56811","ENSMUST00000029665.6",-62547,"ENSMUSG00000028031","Dkk2","dickkopf WNT signaling pathway inhibitor 2"
"396","chr4",144976776,144977686,911,"*","Intron (ENSMUST00000036579.13/230895, intron 68 of 69)",4,144974926,144983961,9036,2,"230895","ENSMUST00000147511.1",6275,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"397","chr1",54877347,54878248,902,"*","Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54766792,54884711,117920,2,"329154","ENSMUST00000177679.1",6463,"ENSMUSG00000052331","Ankrd44","ankyrin repeat domain 44"
"398","chr7",67494223,67495173,951,"*","Distal Intergenic",7,67529711,67535397,5687,2,"67867","ENSMUST00000185818.1",40224,"ENSMUSG00000030556","Lrrc28","leucine rich repeat containing 28"
"399","chr15",83293424,83294168,745,"*","Distal Intergenic",15,83299740,83305341,5602,2,"66251","ENSMUST00000226816.1",11173,"ENSMUSG00000054277","Arfgap3","ADP-ribosylation factor GTPase activating protein 3"
"400","chr4",132421972,132422840,869,"*","Promoter (<=1kb)",4,132355923,132422489,66567,2,"100169","ENSMUST00000102568.9",0,"ENSMUSG00000066043","Phactr4","phosphatase and actin regulator 4"
"401","chr6",114360926,114361832,907,"*","Distal Intergenic",6,114397936,114483296,85361,1,"15465","ENSMUST00000088987.2",-36104,"ENSMUSG00000053004","Hrh1","histamine receptor H1"
"402","chr13",34690822,34691719,898,"*","Distal Intergenic",13,34627834,34653486,25653,2,"66895","ENSMUST00000053459.14",-37336,"ENSMUSG00000021411","Pxdc1","PX domain containing 1"
"403","chr4",43381537,43382453,917,"*","Promoter (<=1kb)",4,43381979,43427088,45110,1,"100213","ENSMUST00000035645.11",0,"ENSMUSG00000035969","Rusc2","RUN and SH3 domain containing 2"
"404","chr2",127079689,127080558,870,"*","Promoter (<=1kb)",2,127080277,127092146,11870,1,"109778","ENSMUST00000142737.2",0,"ENSMUSG00000001999","Blvra","biliverdin reductase A"
"405","chr11",59947738,59948629,892,"*","Promoter (<=1kb)",11,59946889,59948091,1203,2,"100504121","ENSMUST00000129175.7",0,"ENSMUSG00000085260","Med9os","mediator complex subunit 9, opposite strand"
"406","chr5",35722551,35723431,881,"*","Promoter (<=1kb)",5,35697181,35723946,26766,2,"231147","ENSMUST00000127288.7",515,"ENSMUSG00000036553","Sh3tc1","SH3 domain and tetratricopeptide repeats 1"
"407","chr16",94518795,94519724,930,"*","Intron (ENSMUST00000210205.1/ENSMUST00000210205.1, intron 1 of 1)",16,94501677,94526394,24718,2,"13185","ENSMUST00000125229.8",6670,"ENSMUSG00000022898","Vps26c","VPS26 endosomal protein sorting factor C"
"408","chr6",83101266,83102083,818,"*","Promoter (<=1kb)",6,83101601,83108394,6794,1,"243510","ENSMUST00000101254.8",0,"ENSMUSG00000107499","Ccdc142","coiled-coil domain containing 142"
"409","chr15",100621944,100622782,839,"*","5' UTR",15,100616332,100616976,645,1,"23994","ENSMUST00000230384.1",5612,"ENSMUSG00000000346","Dazap2","DAZ associated protein 2"
"410","chr8",70832814,70833757,944,"*","Distal Intergenic",8,70835131,70837695,2565,2,"70807","ENSMUST00000212898.1",3938,"ENSMUSG00000002910","Arrdc2","arrestin domain containing 2"
"411","chr19",46340649,46341497,849,"*","Promoter (<=1kb)",19,46341121,46375252,34132,1,"75146","ENSMUST00000128041.7",0,"ENSMUSG00000025227","Mfsd13a","major facilitator superfamily domain containing 13a"
"412","chr17",26529652,26530494,843,"*","Intron (ENSMUST00000235532.1/19252, intron 3 of 5)",17,26505590,26508519,2930,2,"19252","ENSMUST00000025025.6",-21133,"ENSMUSG00000024190","Dusp1","dual specificity phosphatase 1"
"413","chr9",56151653,56152480,828,"*","Intron (ENSMUST00000214970.1/56434, intron 1 of 7)",9,56136592,56160542,23951,2,"56434","ENSMUST00000215906.1",8062,"ENSMUSG00000032324","Tspan3","tetraspanin 3"
"414","chr1",127975598,127976249,652,"*","Promoter (2-3kb)",1,127965131,127972958,7828,2,"226409","ENSMUST00000143389.1",-2640,"ENSMUSG00000036086","Zranb3","zinc finger, RAN-binding domain containing 3"
"415","chr18",5802669,5803359,691,"*","Distal Intergenic",18,5731081,5772804,41724,1,"21417","ENSMUST00000177030.1",71588,"ENSMUSG00000024238","Zeb1","zinc finger E-box binding homeobox 1"
"416","chr8",79150329,79151234,906,"*","Intron (ENSMUST00000098614.8/622675, intron 8 of 14)",8,79175810,79190854,15045,1,"622675","ENSMUST00000155960.7",-24576,"ENSMUSG00000071064","Zfp827","zinc finger protein 827"
"417","chr8",126908690,126909352,663,"*","Distal Intergenic",8,126930667,126945840,15174,2,"67952","ENSMUST00000179857.2",36488,"ENSMUSG00000093904","Tomm20","translocase of outer mitochondrial membrane 20"
"418","chr3",152126958,152127874,917,"*","Intron (ENSMUST00000046614.9/54120, intron 3 of 5)",3,152127890,152137770,9881,2,"54120","ENSMUST00000197813.1",9896,"ENSMUSG00000039131","Gipc2","GIPC PDZ domain containing family, member 2"
"419","chr2",84048490,84049399,910,"*","Distal Intergenic",2,83916764,83941228,24465,2,"71861","ENSMUST00000152829.1",-107262,"ENSMUSG00000034552","Zswim2","zinc finger SWIM-type containing 2"
"420","chr15",50972327,50973214,888,"*","Distal Intergenic",15,50846176,50890463,44288,2,"83925","ENSMUST00000185183.1",-81864,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"421","chr12",51988353,51989242,890,"*","3' UTR",12,51875871,51971321,95451,2,"320487","ENSMUST00000040583.6",-17032,"ENSMUSG00000035181","Heatr5a","HEAT repeat containing 5A"
"422","chr6",28613158,28614069,912,"*","Intron (ENSMUST00000164915.7/56463, intron 9 of 16)",6,28561817,28724971,163155,1,"56463","ENSMUST00000171532.7",51341,"ENSMUSG00000001424","Snd1","staphylococcal nuclease and tudor domain containing 1"
"423","chr11",113766113,113767016,904,"*","Distal Intergenic",11,113726852,113751881,25030,2,"56699","ENSMUST00000053536.4",-14232,"ENSMUSG00000041598","Cdc42ep4","CDC42 effector protein (Rho GTPase binding) 4"
"424","chr1",87650467,87651270,804,"*","Intron (ENSMUST00000169754.7/16331, intron 2 of 26)",1,87676239,87720502,44264,1,"16331","ENSMUST00000167032.1",-24969,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"425","chr3",138118395,138119219,825,"*","Exon (ENSMUST00000029805.12/17777, exon 4 of 18)",3,138089854,138131377,41524,2,"17777","ENSMUST00000029805.12",12158,"ENSMUSG00000028158","Mttp","microsomal triglyceride transfer protein"
"426","chr12",91305479,91306345,867,"*","Intron (ENSMUST00000141429.7/75216, intron 10 of 25)",12,91317091,91339081,21991,2,"75216","ENSMUST00000145094.2",32736,"ENSMUSG00000061533","Cep128","centrosomal protein 128"
"427","chr5",123585417,123586341,925,"*","Exon (ENSMUST00000063905.11/56430, exon 20 of 26)",5,123528659,123573038,44380,2,"77573","ENSMUST00000031388.12",-12379,"ENSMUSG00000029434","Vps33a","VPS33A CORVET/HOPS core subunit"
"428","chr11",5944879,5945782,904,"*","Intron (ENSMUST00000102920.3/103988, intron 1 of 9)",11,5900823,5950081,49259,2,"103988","ENSMUST00000102920.3",4299,"ENSMUSG00000041798","Gck","glucokinase"
"429","chr9",121709889,121710766,878,"*","Promoter (<=1kb)",9,121710329,121712921,2593,1,"26901","ENSMUST00000035113.10",0,"ENSMUSG00000032526","Ss18l2","SS18, nBAF chromatin remodeling complex subunit like 2"
"430","chr6",55256638,55257521,884,"*","Intron (ENSMUST00000204842.2/330323, intron 6 of 10)",6,55278155,55318315,40161,1,"330323","ENSMUST00000203225.1",-20634,"ENSMUSG00000038022","Mindy4","MINDY lysine 48 deubiquitinase 4"
"431","chr4",35165682,35166529,848,"*","Distal Intergenic",4,35083600,35157484,73885,2,"214944","ENSMUST00000155725.1",-8198,"ENSMUSG00000073910","Mob3b","MOB kinase activator 3B"
"432","chr2",166461649,166462610,962,"*","Distal Intergenic",2,166447451,166459232,11782,1,"319684","ENSMUST00000127920.1",14198,NA,"5031425F14Rik","RIKEN cDNA 5031425F14 gene"
"433","chr3",135612723,135613644,922,"*","Intron (ENSMUST00000029812.13/18033, intron 11 of 24)",3,135584882,135608483,23602,2,"18033","ENSMUST00000129428.7",-4240,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"434","chr13",56615941,56616830,890,"*","Intron (ENSMUST00000225600.1/21810, intron 2 of 16)",13,56609586,56639358,29773,1,"21810","ENSMUST00000045173.9",6355,"ENSMUSG00000035493","Tgfbi","transforming growth factor, beta induced"
"435","chr11",114724818,114725743,926,"*","Promoter (1-2kb)",11,114727408,114745158,17751,1,"432611","ENSMUST00000151053.7",-1665,"ENSMUSG00000034706","Dnai2","dynein axonemal intermediate chain 2"
"436","chr8",46210543,46211422,880,"*","Promoter (<=1kb)",8,46206797,46211284,4488,2,"11739","ENSMUST00000034049.4",0,"ENSMUSG00000031633","Slc25a4","solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4"
"437","chr8",107269206,107270153,948,"*","Distal Intergenic",8,107293470,107329307,35838,1,"54446","ENSMUST00000151582.1",-23317,"ENSMUSG00000003847","Nfat5","nuclear factor of activated T cells 5"
"438","chr19",4615377,4616163,787,"*","Promoter (<=1kb)",19,4611785,4615667,3883,2,"225875","ENSMUST00000113822.2",0,"ENSMUSG00000045045","Lrfn4","leucine rich repeat and fibronectin type III domain containing 4"
"439","chr7",83722237,83723128,892,"*","5' UTR",7,83722510,83732407,9898,2,"16170","ENSMUST00000131916.1",9279,"ENSMUSG00000001741","Il16","interleukin 16"
"440","chr14",31786493,31787396,904,"*","Intron (ENSMUST00000014640.8/105522, intron 1 of 27)",14,31701846,31781915,80070,2,"105522","ENSMUST00000227089.1",-4578,"ENSMUSG00000014496","Ankrd28","ankyrin repeat domain 28"
"441","chr14",77794473,77795027,555,"*","Exon (ENSMUST00000228721.1/380920, exon 3 of 3)",14,77793945,77798968,5024,2,"380920","ENSMUST00000228721.1",3941,"ENSMUSG00000075512","Gm1587","predicted gene 1587"
"442","chr3",132063749,132064622,874,"*","Distal Intergenic",3,132085292,132180304,95013,1,"56811","ENSMUST00000029665.6",-20670,"ENSMUSG00000028031","Dkk2","dickkopf WNT signaling pathway inhibitor 2"
"443","chr18",50023750,50024647,898,"*","Intron (ENSMUST00000148989.2/106869, intron 1 of 1)",18,50019567,50090794,71228,1,"106869","ENSMUST00000126666.2",4183,"ENSMUSG00000062210","Tnfaip8","tumor necrosis factor, alpha-induced protein 8"
"444","chrX",7307939,7308855,917,"*","Intron (ENSMUST00000115746.7/12728, intron 3 of 14)",20,7212991,7319170,106180,2,"12728","ENSMUST00000132126.1",10315,"ENSMUSG00000004317","Clcn5","chloride channel, voltage-sensitive 5"
"445","chr15",55355712,55356626,915,"*","Intron (ENSMUST00000023053.11/12818, intron 5 of 47)",15,55307919,55520203,212285,1,"12818","ENSMUST00000110221.9",47793,"ENSMUSG00000022371","Col14a1","collagen, type XIV, alpha 1"
"446","chr12",17715478,17716388,911,"*","Intron (ENSMUST00000071858.4/53602, intron 1 of 3)",12,17728226,17791126,62901,1,"53602","ENSMUST00000222944.1",-11838,"ENSMUSG00000071379","Hpcal1","hippocalcin-like 1"
"447","chr8",126851994,126852787,794,"*","Intron (ENSMUST00000212406.1/ENSMUST00000212406.1, intron 1 of 8)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",12761,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"448","chr4",53126427,53127345,919,"*","Intron (ENSMUST00000030010.3/11303, intron 5 of 49)",4,53030787,53159895,129109,2,"11303","ENSMUST00000030010.3",32550,"ENSMUSG00000015243","Abca1","ATP-binding cassette, sub-family A (ABC1), member 1"
"449","chr10",10318602,10319469,868,"*","Distal Intergenic",10,10335709,10411744,76036,2,"215772","ENSMUST00000148816.7",92275,"ENSMUSG00000050994","Adgb","androglobin"
"450","chr2",14396122,14397015,894,"*","Exon (ENSMUST00000114731.7/277468, exon 3 of 12)",2,14388512,14389539,1028,1,"277468","ENSMUST00000133258.1",7610,"ENSMUSG00000036949","Slc39a12","solute carrier family 39 (zinc transporter), member 12"
"451","chr5",36596008,36596863,856,"*","Promoter (2-3kb)",5,36572017,36593276,21260,2,"100855","ENSMUST00000147603.1",-2732,"ENSMUSG00000029192","Tbc1d14","TBC1 domain family, member 14"
"452","chr9",38819893,38820795,903,"*","Distal Intergenic",9,38815408,38816539,1132,1,"258777","ENSMUST00000051004.4",4485,"ENSMUSG00000043911","Olfr922","olfactory receptor 922"
"453","chr4",34614478,34615387,910,"*","Promoter (<=1kb)",4,34614957,34660167,45211,1,"109093","ENSMUST00000029968.13",0,"ENSMUSG00000028292","Rars2","arginyl-tRNA synthetase 2, mitochondrial"
"454","chr3",79551778,79552693,916,"*","Exon (ENSMUST00000161319.1/ENSMUST00000161319.1, exon 1 of 2)",3,79505943,79567679,61737,2,"329679","ENSMUST00000139171.1",14986,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
