"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"595","chr5",21701124,21702029,906,"*","Promoter (<=1kb)",5,21662901,21701394,38494,2,"242864","ENSMUST00000115217.7",0,"ENSMUSG00000044968","Napepld","N-acyl phosphatidylethanolamine phospholipase D"
"596","chr5",110135350,110136252,903,"*","Promoter (<=1kb)",5,110135842,110136563,722,1,"231600","ENSMUST00000200038.1",0,"ENSMUSG00000014668","Chfr","checkpoint with forkhead and ring finger domains"
"597","chr9",113928355,113929258,904,"*","Promoter (1-2kb)",9,113930934,113977199,46266,1,"22221","ENSMUST00000009885.13",-1676,"ENSMUSG00000009741","Ubp1","upstream binding protein 1"
"598","chr17",71262914,71263828,915,"*","Promoter (1-2kb)",17,71256539,71265029,8491,2,"246707","ENSMUST00000233698.1",1201,"ENSMUSG00000024053","Emilin2","elastin microfibril interfacer 2"
"599","chr17",27038013,27038919,907,"*","Distal Intergenic",17,27032859,27037624,4766,1,"70772","ENSMUST00000235543.1",5154,"ENSMUSG00000048731","Ggnbp1","gametogenetin binding protein 1"
"600","chr1",39900385,39901269,885,"*","Promoter (<=1kb)",1,39900913,40026310,125398,1,"26921","ENSMUST00000163854.8",0,"ENSMUSG00000026074","Map4k4","mitogen-activated protein kinase kinase kinase kinase 4"
"601","chr1",84250719,84251562,844,"*","Intron (ENSMUST00000168574.8/98496, intron 1 of 2)",1,84218849,84218961,113,2,"102465181","ENSMUST00000183596.1",-31758,"ENSMUSG00000098851","Mir6353","microRNA 6353"
"602","chr1",88652363,88653244,882,"*","Exon (ENSMUST00000194311.1/ENSMUST00000194311.1, exon 1 of 1)",1,88698225,88702221,3997,2,"320982","ENSMUST00000159814.1",48977,"ENSMUSG00000049866","Arl4c","ADP-ribosylation factor-like 4C"
"603","chr3",50387986,50388893,908,"*","Intron (ENSMUST00000194462.5/26570, intron 6 of 11)",3,50364938,50443611,78674,2,"26570","ENSMUST00000029297.5",54718,"ENSMUSG00000027737","Slc7a11","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11"
"604","chr2",152480637,152481541,905,"*","Distal Intergenic",2,152477063,152479934,2872,1,"319579","ENSMUST00000109836.2",3574,"ENSMUSG00000049560","Defb20","defensin beta 20"
"605","chr2",76070292,76071171,880,"*","Intron (ENSMUST00000099992.9/241489, intron 12 of 19)",2,75989141,76006043,16903,2,"241489","ENSMUST00000124825.1",-64249,"ENSMUSG00000075270","Pde11a","phosphodiesterase 11A"
"606","chr6",39557141,39558065,925,"*","Promoter (<=1kb)",6,39462378,39557867,95490,2,"209773","ENSMUST00000036877.9",0,"ENSMUSG00000038456","Dennd2a","DENN/MADD domain containing 2A"
"607","chr6",35535823,35536688,866,"*","Intron (ENSMUST00000031866.8/14489, intron 1 of 3)",6,35521929,35539799,17871,2,"14489","ENSMUST00000201026.1",3111,"ENSMUSG00000029840","Mtpn","myotrophin"
"608","chr6",87189541,87190406,866,"*","Intron (ENSMUST00000042025.11/69538, intron 14 of 17)",6,87204446,87270243,65798,2,"69538","ENSMUST00000205089.1",79837,"ENSMUSG00000033420","Antxr1","anthrax toxin receptor 1"
"609","chr10",57745181,57746056,876,"*","Distal Intergenic",10,57727981,57736441,8461,1,"18768","ENSMUST00000176354.1",17200,"ENSMUSG00000019876","Pkib","protein kinase inhibitor beta, cAMP dependent, testis specific"
"610","chr2",92484434,92485222,789,"*","Intron (ENSMUST00000141341.1/ENSMUST00000141341.1, intron 1 of 1)",2,92452767,92460538,7772,2,"228368","ENSMUST00000125276.1",-23896,"ENSMUSG00000049922","Slc35c1","solute carrier family 35, member C1"
"611","chr3",89452206,89453011,806,"*","Promoter (1-2kb)",3,89454541,89469009,14469,1,"68603","ENSMUST00000198440.4",-1530,"ENSMUSG00000027952","Pmvk","phosphomevalonate kinase"
"612","chr9",45961536,45962450,915,"*","Distal Intergenic",9,45937857,45955258,17402,2,"214597","ENSMUST00000038488.16",-6278,"ENSMUSG00000034908","Sidt2","SID1 transmembrane family, member 2"
"613","chr7",13302605,13303454,850,"*","Promoter (<=1kb)",7,13302812,13306011,3200,1,"16881","ENSMUST00000138453.1",0,"ENSMUSG00000056394","Lig1","ligase I, DNA, ATP-dependent"
"614","chr9",109009367,109010270,904,"*","Promoter (<=1kb)",9,109011186,109028904,17719,1,"270198","ENSMUST00000200015.5",-916,"ENSMUSG00000025648","Pfkfb4","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4"
"615","chr3",84618526,84619365,840,"*","Intron (ENSMUST00000154148.7/99889, intron 3 of 9)",3,84593574,84597032,3459,1,"403175","ENSMUST00000062623.3",24952,"ENSMUSG00000047819","Tigd4","tigger transposable element derived 4"
"616","chr1",133800723,133801601,879,"*","Promoter (<=1kb)",1,133699457,133801041,101585,2,"381290","ENSMUST00000143567.7",0,"ENSMUSG00000026463","Atp2b4","ATPase, Ca++ transporting, plasma membrane 4"
"617","chr8",70811005,70811845,841,"*","Promoter (<=1kb)",8,70812340,70813699,1360,1,"16161","ENSMUST00000212251.1",-495,"ENSMUSG00000000791","Il12rb1","interleukin 12 receptor, beta 1"
"618","chr7",27573880,27574779,900,"*","Promoter (<=1kb)",7,27574467,27580420,5954,1,"66367","ENSMUST00000186501.1",0,"ENSMUSG00000049643","2310022A10Rik","RIKEN cDNA 2310022A10 gene"
"619","chr8",71922420,71923273,854,"*","Promoter (<=1kb)",8,71922852,71934629,11778,1,"170938","ENSMUST00000119003.1",0,"ENSMUSG00000066880","Zfp617","zinc finger protein 617"
"620","chr12",21129121,21130047,927,"*","Intron (ENSMUST00000174530.1/211914, intron 6 of 9)",12,21111954,21268179,156226,1,"211914","ENSMUST00000050990.9",17167,"ENSMUSG00000052632","Asap2","ArfGAP with SH3 domain, ankyrin repeat and PH domain 2"
"621","chr5",111796615,111797623,1009,"*","Intron (ENSMUST00000198395.4/ENSMUST00000198395.4, intron 1 of 2)",5,111734303,111761725,27423,2,"269683","ENSMUST00000129065.7",-34890,"ENSMUSG00000085271","E130006D01Rik","RIKEN cDNA E130006D01 gene"
"622","chr2",163253057,163253945,889,"*","Intron (ENSMUST00000109428.8/269389, intron 2 of 8)",2,163225454,163323102,97649,1,"269389","ENSMUST00000165937.7",27603,"ENSMUSG00000074607","Tox2","TOX high mobility group box family member 2"
"623","chr1",60579587,60580491,905,"*","Distal Intergenic",1,60525688,60567104,41417,2,"77300","ENSMUST00000142258.2",-12483,"ENSMUSG00000026014","Raph1","Ras association (RalGDS/AF-6) and pleckstrin homology domains 1"
"624","chr6",89413399,89414242,844,"*","Intron (ENSMUST00000113550.5/66098, intron 5 of 6)",6,89316314,89362620,46307,2,"18844","ENSMUST00000163139.7",-50779,"ENSMUSG00000030084","Plxna1","plexin A1"
"625","chr11",106165005,106165890,886,"*","Intron (ENSMUST00000122989.1/72149, intron 9 of 11)",11,106158651,106160860,2210,2,"67803","ENSMUST00000106875.1",-4145,"ENSMUSG00000040699","Limd2","LIM domain containing 2"
"626","chr17",28180524,28181434,911,"*","Exon (ENSMUST00000233458.1/ENSMUST00000233458.1, exon 1 of 1)",17,28177458,28205884,28427,1,"224656","ENSMUST00000233904.1",3066,"ENSMUSG00000024220","Zfp523","zinc finger protein 523"
"627","chr12",11328758,11329597,840,"*","Intron (ENSMUST00000220506.1/26950, intron 3 of 3)",12,11314704,11318043,3340,1,"67241","ENSMUST00000218815.1",14054,"ENSMUSG00000020608","Smc6","structural maintenance of chromosomes 6"
"628","chr15",27469010,27469881,872,"*","Promoter (2-3kb)",15,27466677,27594909,128233,1,"11732","ENSMUST00000022875.6",2333,"ENSMUSG00000022265","Ank","progressive ankylosis"
"629","chr15",53400055,53400906,852,"*","Distal Intergenic",15,53064038,53346159,282122,2,"14042","ENSMUST00000077273.8",-53896,"ENSMUSG00000061731","Ext1","exostosin glycosyltransferase 1"
"630","chr6",54058594,54059484,891,"*","Intron (ENSMUST00000138930.1/69993, intron 1 of 1)",6,54040086,54195872,155787,1,"69993","ENSMUST00000127323.2",18508,"ENSMUSG00000004633","Chn2","chimerin 2"
"631","chr16",13716673,13717600,928,"*","Intron (ENSMUST00000115807.8/26565, intron 3 of 3)",16,13729836,13739471,9636,1,"76684","ENSMUST00000141172.2",-12236,"ENSMUSG00000086550","Pla2g10os","phospholipase A2, group X, opposite strand"
"632","chr13",56600996,56601868,873,"*","Distal Intergenic",13,56609523,56639562,30040,1,"21810","ENSMUST00000225600.1",-7655,"ENSMUSG00000035493","Tgfbi","transforming growth factor, beta induced"
"633","chr12",40125457,40126362,906,"*","Intron (ENSMUST00000078481.13/20259, intron 2 of 13)",12,40059769,40134183,74415,2,"20259","ENSMUST00000078481.13",7821,"ENSMUSG00000002565","Scin","scinderin"
"634","chr1",64308338,64309251,914,"*","Distal Intergenic",1,64079103,64122282,43180,2,"93691","ENSMUST00000135075.1",-186056,"ENSMUSG00000025959","Klf7","Kruppel-like factor 7 (ubiquitous)"
"635","chr11",98888887,98889790,904,"*","Promoter (1-2kb)",11,98891173,98892097,925,1,"68524","ENSMUST00000148439.1",-1383,"ENSMUSG00000038013","Wipf2","WAS/WASL interacting protein family, member 2"
"636","chr2",155099143,155099921,779,"*","Promoter (<=1kb)",2,155097789,155100081,2293,2,"100504268","ENSMUST00000142569.1",160,"ENSMUSG00000087254","2310005A03Rik","RIKEN cDNA 2310005A03 gene"
"637","chr15",102135808,102136714,907,"*","Promoter (<=1kb)",15,102116528,102136192,19665,2,"223918","ENSMUST00000139279.7",0,"ENSMUSG00000036966","Spryd3","SPRY domain containing 3"
"638","chr4",135085345,135086063,719,"*","Distal Intergenic",4,135120652,135177990,57339,1,"12399","ENSMUST00000056977.13",-34589,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"639","chr2",28404354,28405293,940,"*","Distal Intergenic",2,28446800,28450506,3707,1,"241289","ENSMUST00000128199.7",-41507,"ENSMUSG00000035829","Ppp1r26","protein phosphatase 1, regulatory subunit 26"
"640","chr15",76189812,76190708,897,"*","Promoter (1-2kb)",15,76175380,76188043,12664,2,"18810","ENSMUST00000165210.7",-1769,"ENSMUSG00000022565","Plec","plectin"
"641","chr18",73541633,73542502,870,"*","Distal Intergenic",18,73573044,73592575,19532,1,"240396","ENSMUST00000091852.4",-30542,"ENSMUSG00000037253","Mex3c","mex3 RNA binding family member C"
"642","chr4",152186515,152187228,714,"*","Promoter (<=1kb)",4,152186206,152271847,85642,1,"70025","ENSMUST00000030779.9",309,"ENSMUSG00000028937","Acot7","acyl-CoA thioesterase 7"
"643","chr5",134690212,134690961,750,"*","Promoter (1-2kb)",5,134656039,134688598,32560,2,"16885","ENSMUST00000015137.9",-1614,"ENSMUSG00000029674","Limk1","LIM-domain containing, protein kinase"
"644","chr1",62678550,62679408,859,"*","Distal Intergenic",1,62703285,62739932,36648,1,"18187","ENSMUST00000126344.1",-23877,"ENSMUSG00000025969","Nrp2","neuropilin 2"
"645","chr11",74555732,74556603,872,"*","Intron (ENSMUST00000102521.8/380711, intron 2 of 24)",11,74436924,74522751,85828,2,"380711","ENSMUST00000208896.1",-32981,"ENSMUSG00000038807","Rap1gap2","RAP1 GTPase activating protein 2"
"646","chr12",105684874,105685779,906,"*","Promoter (<=1kb)",12,105685384,105703023,17640,1,"66787","ENSMUST00000051934.6",0,"ENSMUSG00000044715","Gskip","GSK3B interacting protein"
"647","chr13",49242472,49243343,872,"*","Promoter (<=1kb)",13,49238904,49242900,3997,2,"66329","ENSMUST00000131880.1",0,"ENSMUSG00000021384","Susd3","sushi domain containing 3"
"648","chr13",49088757,49089633,877,"*","Intron (ENSMUST00000162581.7/75607, intron 7 of 27)",13,49037620,49078063,40444,2,"75607","ENSMUST00000160087.7",-10694,"ENSMUSG00000037989","Wnk2","WNK lysine deficient protein kinase 2"
"649","chr1",166787650,166788541,892,"*","Distal Intergenic",1,166662055,166681845,19791,2,"240894","ENSMUST00000027843.10",-105805,"ENSMUSG00000026560","Fmo9","flavin containing monooxygenase 9"
"650","chr3",59153165,59154075,911,"*","Promoter (<=1kb)",3,59114625,59153492,38868,2,"140795","ENSMUST00000196081.4",0,"ENSMUSG00000036381","P2ry14","purinergic receptor P2Y, G-protein coupled, 14"
"651","chr6",136722644,136723475,832,"*","Intron (ENSMUST00000032338.9/14917, intron 16 of 26)",6,136697285,136781742,84458,2,"14917","ENSMUST00000078095.10",58267,"ENSMUSG00000042638","Gucy2c","guanylate cyclase 2c"
"652","chr5",88675713,88676487,775,"*","Promoter (<=1kb)",5,88659448,88676171,16724,2,"231413","ENSMUST00000078945.11",0,"ENSMUSG00000044221","Grsf1","G-rich RNA sequence binding factor 1"
"653","chr1",92751536,92752460,925,"*","Distal Intergenic",1,92831645,92860779,29135,1,"14733","ENSMUST00000045970.7",-79185,"ENSMUSG00000034220","Gpc1","glypican 1"
"654","chr4",141281132,141281875,744,"*","Promoter (2-3kb)",4,141278439,141279794,1356,1,"100503810","ENSMUST00000142429.1",2693,"ENSMUSG00000085395","Gm13056","predicted gene 13056"
"655","chr7",29983424,29984304,881,"*","Promoter (<=1kb)",7,29983955,30025111,41157,1,"243905","ENSMUST00000148442.7",0,"ENSMUSG00000074221","Zfp568","zinc finger protein 568"
"656","chr17",46587970,46588851,882,"*","Intron (ENSMUST00000044442.9/71461, intron 5 of 19)",17,46564471,46572950,8480,2,"71461","ENSMUST00000232855.1",-15020,"ENSMUSG00000023972","Ptk7","PTK7 protein tyrosine kinase 7"
"657","chr15",27503021,27503911,891,"*","Intron (ENSMUST00000022875.6/11732, intron 1 of 11)",15,27466677,27594909,128233,1,"11732","ENSMUST00000022875.6",36344,"ENSMUSG00000022265","Ank","progressive ankylosis"
"658","chr6",28482541,28483200,660,"*","Promoter (2-3kb)",6,28480359,28935162,454804,1,"56463","ENSMUST00000167201.1",2182,"ENSMUSG00000001424","Snd1","staphylococcal nuclease and tudor domain containing 1"
"659","chr8",12977103,12977951,849,"*","Intron (ENSMUST00000095456.9/17207, intron 4 of 29)",8,12984276,13017468,33193,1,"17207","ENSMUST00000110873.9",-6325,"ENSMUSG00000031442","Mcf2l","mcf.2 transforming sequence-like"
"660","chr1",89940091,89940946,856,"*","Distal Intergenic",1,89927956,89931179,3224,2,"14472","ENSMUST00000036954.8",-8912,"ENSMUSG00000034486","Gbx2","gastrulation brain homeobox 2"
"661","chr1",177346760,177347584,825,"*","Distal Intergenic",1,177022116,177258203,236088,2,"23797","ENSMUST00000111159.1",-88557,"ENSMUSG00000019699","Akt3","thymoma viral proto-oncogene 3"
"662","chr17",28251377,28252189,813,"*","Intron (ENSMUST00000002320.15/19015, intron 2 of 7)",17,28232807,28299939,67133,1,"19015","ENSMUST00000142226.1",18570,"ENSMUSG00000002250","Ppard","peroxisome proliferator activator receptor delta"
"663","chr13",95943634,95944500,867,"*","Distal Intergenic",13,95961163,95984850,23688,2,"75209","ENSMUST00000182180.1",40350,"ENSMUSG00000051111","Sv2c","synaptic vesicle glycoprotein 2c"
"664","chr9",40455182,40456129,948,"*","Promoter (<=1kb)",9,40293233,40455764,162532,2,"235283","ENSMUST00000045682.6",0,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"665","chr10",116931393,116932281,889,"*","Intron (ENSMUST00000020375.6/216363, intron 3 of 9)",10,116915940,116919933,3994,2,"216363","ENSMUST00000219570.1",-11460,"ENSMUSG00000064181","Rab3ip","RAB3A interacting protein"
"666","chr16",57421832,57422656,825,"*","Intron (ENSMUST00000159816.7/78749, intron 1 of 4)",16,57353277,57515690,162414,1,"78749","ENSMUST00000099667.2",68555,"ENSMUSG00000043336","Filip1l","filamin A interacting protein 1-like"
"667","chr6",53390345,53391135,791,"*","Exon (ENSMUST00000205222.2/231991, exon 4 of 4)",6,53310871,53694818,383948,1,"231991","ENSMUST00000047450.9",79474,"ENSMUSG00000053007","Creb5","cAMP responsive element binding protein 5"
"668","chr10",99632144,99633084,941,"*","Intron (ENSMUST00000218263.1/100504202, intron 1 of 2)",10,99638731,99641920,3190,2,"100417125","ENSMUST00000218988.1",8836,"ENSMUSG00000112503","Gm18409","mediator of cell motility 1 pseudogene"
"669","chr1",86406774,86407453,680,"*","Intron (ENSMUST00000212541.1/14767, intron 2 of 3)",1,86387847,86398190,10344,2,"14767","ENSMUST00000212614.1",-8584,"ENSMUSG00000026237","Nmur1","neuromedin U receptor 1"
"670","chr8",10945735,10946658,924,"*","Intron (ENSMUST00000208843.1/ENSMUST00000208843.1, intron 1 of 1)",8,10924427,10928696,4270,2,"665306","ENSMUST00000040608.4",-17039,"ENSMUSG00000038917","3930402G23Rik","RIKEN cDNA 3930402G23 gene"
"671","chr9",71756780,71757689,910,"*","Intron (ENSMUST00000072899.8/68178, intron 1 of 18)",9,71629211,71771560,142350,2,"68178","ENSMUST00000122065.1",13871,"ENSMUSG00000032232","Cgnl1","cingulin-like 1"
"672","chr9",21134694,21135516,823,"*","3' UTR",9,21123459,21131243,7785,2,"54721","ENSMUST00000214864.1",-3451,"ENSMUSG00000032175","Tyk2","tyrosine kinase 2"
"673","chr7",80654195,80655074,880,"*","Intron (ENSMUST00000122255.7/70461, intron 2 of 14)",7,80636017,80644384,8368,1,"100504375","ENSMUST00000142678.1",18178,"ENSMUSG00000084821","Gm15880","predicted gene 15880"
"674","chr1",9544930,9545788,859,"*","Promoter (<=1kb)",1,9545408,9547455,2048,1,"59014","ENSMUST00000072079.8",0,"ENSMUSG00000061024","Rrs1","ribosome biogenesis regulator 1"
"675","chr11",116406102,116407006,905,"*","Intron (ENSMUST00000100202.9/217340, intron 1 of 18)",11,116336353,116413004,76652,2,"217340","ENSMUST00000100202.9",5998,"ENSMUSG00000052949","Rnf157","ring finger protein 157"
"676","chr12",100994140,100995078,939,"*","Intron (ENSMUST00000223029.1/ENSMUST00000223029.1, intron 4 of 4)",12,100969341,100982357,13017,2,"68339","ENSMUST00000223416.1",-11783,"ENSMUSG00000021182","Ccdc88c","coiled-coil domain containing 88C"
"677","chr7",3616931,3617815,885,"*","Promoter (<=1kb)",7,3617373,3620327,2955,1,"66091","ENSMUST00000076657.10",0,"ENSMUSG00000035674","Ndufa3","NADH:ubiquinone oxidoreductase subunit A3"
"678","chr9",109032195,109033078,884,"*","3' UTR",9,109038565,109057777,19213,1,"66940","ENSMUST00000112059.9",-5487,"ENSMUSG00000025647","Shisa5","shisa family member 5"
"679","chr3",35720654,35721551,898,"*","Distal Intergenic",3,35754134,35829688,75555,1,"76295","ENSMUST00000200445.4",-32583,"ENSMUSG00000037400","Atp11b","ATPase, class VI, type 11B"
"680","chr18",67285845,67286754,910,"*","Promoter (2-3kb)",18,67289186,67322472,33287,1,"114663","ENSMUST00000025403.7",-2432,"ENSMUSG00000024525","Impa2","inositol monophosphatase 2"
"681","chr8",25274784,25275509,726,"*","Distal Intergenic",8,25182759,25256588,73830,2,"320165","ENSMUST00000209827.1",-18196,"ENSMUSG00000065954","Tacc1","transforming, acidic coiled-coil containing protein 1"
"682","chr12",25239876,25240721,846,"*","Distal Intergenic",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",110702,NA,"Gm17746","predicted gene, 17746"
"683","chr6",42419168,42420056,889,"*","Distal Intergenic",6,42405434,42406526,1093,1,"387512","ENSMUST00000070178.4",13734,"ENSMUSG00000056203","Tas2r135","taste receptor, type 2, member 135"
"684","chr10",118178549,118179439,891,"*","Distal Intergenic",10,118157012,118158468,1457,1,"17245","ENSMUST00000217767.1",21537,"ENSMUSG00000020212","Mdm1","transformed mouse 3T3 cell double minute 1"
"685","chr9",66679853,66680750,898,"*","Distal Intergenic",9,66713686,66766845,53160,1,"76459","ENSMUST00000071889.12",-32936,"ENSMUSG00000032373","Car12","carbonic anhydrase 12"
"686","chr7",135654174,135654853,680,"*","Promoter (1-2kb)",7,135648457,135652314,3858,2,"67765","ENSMUST00000181940.1",-1860,"ENSMUSG00000097471","5830432E09Rik","RIKEN cDNA 5830432E09 gene"
"687","chr11",106167149,106168059,911,"*","Exon (ENSMUST00000122989.1/72149, exon 9 of 12)",11,106158651,106160860,2210,2,"67803","ENSMUST00000106875.1",-6289,"ENSMUSG00000040699","Limd2","LIM domain containing 2"
"688","chr2",27318082,27319047,966,"*","Exon (ENSMUST00000185188.7/22325, exon 3 of 30)",2,27302025,27344480,42456,2,"22325","ENSMUST00000132642.1",25433,"ENSMUSG00000009621","Vav2","vav 2 oncogene"
"689","chr16",29945326,29945879,554,"*","Exon (ENSMUST00000232356.1/ENSMUST00000232356.1, exon 1 of 1)",16,29958493,29962307,3815,2,"328657","ENSMUST00000100016.3",16428,"ENSMUSG00000075286","Gm1968","predicted gene 1968"
