"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"799","chr10",40257398,40258079,682,"*","Promoter (<=1kb)",10,40247703,40257671,9969,2,"67371","ENSMUST00000217537.1",0,"ENSMUSG00000019837","Gtf3c6","general transcription factor IIIC, polypeptide 6, alpha"
"800","chr13",94975998,94976918,921,"*","Promoter (<=1kb)",13,94976344,95014531,38188,1,"218460","ENSMUST00000160115.7",0,"ENSMUSG00000042015","Wdr41","WD repeat domain 41"
"801","chr19",43674658,43675528,871,"*","Promoter (<=1kb)",19,43675178,43677176,1999,1,"100502982","ENSMUST00000236819.1",0,"ENSMUSG00000117698","BC037704","cDNA sequence BC037704"
"802","chr3",88502981,88503912,932,"*","Promoter (<=1kb)",3,88481148,88503335,22188,2,"16905","ENSMUST00000029699.12",0,"ENSMUSG00000028063","Lmna","lamin A"
"803","chr17",12991980,12992828,849,"*","Promoter (<=1kb)",17,12966796,12992497,25702,2,"60532","ENSMUST00000159551.7",0,"ENSMUSG00000060475","Wtap","WT1 associating protein"
"804","chr1",93824890,93825819,930,"*","Promoter (<=1kb)",1,93824909,93826458,1550,1,"98314","ENSMUST00000187321.1",0,"ENSMUSG00000073609","D2hgdh","D-2-hydroxyglutarate dehydrogenase"
"805","chr4",132211742,132212599,858,"*","Promoter (<=1kb)",4,132184912,132212303,27392,2,"213541","ENSMUST00000152796.7",0,"ENSMUSG00000040025","Ythdf2","YTH N6-methyladenosine RNA binding protein 2"
"806","chr4",149773814,149774676,863,"*","Promoter (<=1kb)",4,149744036,149774277,30242,2,"70556","ENSMUST00000105686.2",0,"ENSMUSG00000028982","Slc25a33","solute carrier family 25, member 33"
"807","chr3",96220665,96221388,724,"*","Promoter (<=1kb)",3,96220361,96220880,520,2,"319176","ENSMUST00000090782.3",0,"ENSMUSG00000068855","H2ac20","H2A clustered histone 20"
"808","chr1",193173075,193173983,909,"*","Promoter (<=1kb)",1,193173468,193176298,2831,1,"319266","ENSMUST00000161235.2",0,"ENSMUSG00000079144","A130010J15Rik","RIKEN cDNA A130010J15 gene"
"809","chr17",6782462,6783296,835,"*","Promoter (<=1kb)",17,6738041,6782784,44744,2,"22350","ENSMUST00000064234.6",0,"ENSMUSG00000052397","Ezr","ezrin"
"810","chr1",133609824,133610695,872,"*","Promoter (<=1kb)",1,133603871,133610291,6421,2,"20643","ENSMUST00000166915.7",0,"ENSMUSG00000090553","Snrpe","small nuclear ribonucleoprotein E"
"811","chr14",55578084,55578941,858,"*","Promoter (<=1kb)",14,55578123,55581346,3224,1,"19186","ENSMUST00000174484.7",0,"ENSMUSG00000022216","Psme1","proteasome (prosome, macropain) activator subunit 1 (PA28 alpha)"
"812","chr11",50377156,50378039,884,"*","Promoter (<=1kb)",11,50377719,50386527,8809,1,"59013","ENSMUST00000069304.13",0,"ENSMUSG00000007850","Hnrnph1","heterogeneous nuclear ribonucleoprotein H1"
"813","chr17",56183497,56184368,872,"*","Promoter (<=1kb)",17,56175744,56183920,8177,2,"28106","ENSMUST00000019723.7",0,"ENSMUSG00000019579","Mydgf","myeloid derived growth factor"
"814","chr12",76254820,76255727,908,"*","Promoter (<=1kb)",12,76255298,76319803,64506,1,"108156","ENSMUST00000021443.6",0,"ENSMUSG00000021048","Mthfd1","methylenetetrahydrofolate dehydrogenase (NADP+ dependent), methenyltetrahydrofolate cyclohydrolase, formyltetrahydrofolate synthase"
"815","chr2",98666686,98667455,770,"*","Exon (ENSMUST00000099683.1/ENSMUST00000099683.1, exon 1 of 5)",2,97468089,97629063,160975,1,"241568","ENSMUST00000170144.1",1198597,"ENSMUSG00000050587","Lrrc4c","leucine rich repeat containing 4C"
"816","chr11",51605610,51606373,764,"*","Promoter (<=1kb)",11,51600100,51606847,6748,2,"15384","ENSMUST00000074669.9",474,"ENSMUSG00000020358","Hnrnpab","heterogeneous nuclear ribonucleoprotein A/B"
"817","chr14",78536462,78537370,909,"*","Promoter (<=1kb)",14,78492246,78536808,44563,2,"219181","ENSMUST00000123853.8",0,"ENSMUSG00000022016","Akap11","A kinase (PRKA) anchor protein 11"
"818","chr13",24800561,24801403,843,"*","Promoter (<=1kb)",13,24801657,24816197,14541,1,"79555","ENSMUST00000019276.11",-254,"ENSMUSG00000019132","BC005537","cDNA sequence BC005537"
"819","chr8",84249252,84250146,895,"*","Promoter (<=1kb)",8,84246238,84249719,3482,2,"101966","ENSMUST00000019506.8",0,"ENSMUSG00000019362","D8Ertd738e","DNA segment, Chr 8, ERATO Doi 738, expressed"
"820","chr18",37969347,37970252,906,"*","Promoter (<=1kb)",18,37957434,37969774,12341,2,"319262","ENSMUST00000043437.13",0,"ENSMUSG00000038524","Fchsd1","FCH and double SH3 domains 1"
"821","chr2",36136212,36137127,916,"*","Promoter (<=1kb)",2,36136389,36190647,54259,1,"67871","ENSMUST00000028250.8",0,"ENSMUSG00000026887","Mrrf","mitochondrial ribosome recycling factor"
"822","chr11",120823929,120824848,920,"*","Promoter (<=1kb)",11,120805846,120824547,18702,2,"14104","ENSMUST00000055655.8",0,"ENSMUSG00000025153","Fasn","fatty acid synthase"
"823","chr11",119267555,119268434,880,"*","Promoter (<=1kb)",11,119267887,119285454,17568,1,"14387","ENSMUST00000106259.8",0,"ENSMUSG00000025579","Gaa","glucosidase, alpha, acid"
"824","chr2",94406122,94406997,876,"*","Promoter (<=1kb)",2,94406151,94411682,5532,1,"66457","ENSMUST00000152313.1",0,NA,"2810002D19Rik","RIKEN cDNA 2810002D19 gene"
"825","chr9",24502860,24503725,866,"*","Promoter (<=1kb)",9,24411778,24503140,91363,2,"244745","ENSMUST00000142064.7",0,"ENSMUSG00000043067","Dpy19l1","dpy-19-like 1 (C. elegans)"
"826","chr2",155073890,155074803,914,"*","Promoter (<=1kb)",2,155059310,155074497,15188,2,"269378","ENSMUST00000054607.15",0,"ENSMUSG00000027597","Ahcy","S-adenosylhomocysteine hydrolase"
"827","chr6",125131376,125132291,916,"*","Promoter (<=1kb)",6,125131909,125144753,12845,1,"110109","ENSMUST00000044200.10",0,"ENSMUSG00000038279","Nop2","NOP2 nucleolar protein"
"828","chr17",27856136,27856928,793,"*","Promoter (<=1kb)",17,27856441,27900041,43601,1,"224648","ENSMUST00000114849.2",0,"ENSMUSG00000039512","Uhrf1bp1","UHRF1 (ICBP90) binding protein 1"
"829","chr15",12204581,12205454,874,"*","Promoter (<=1kb)",15,12205028,12274496,69469,1,"268783","ENSMUST00000038172.15",0,"ENSMUSG00000039458","Mtmr12","myotubularin related protein 12"
"830","chr11",88717960,88718897,938,"*","Promoter (<=1kb)",11,88718645,88722600,3956,1,"193280","ENSMUST00000138007.1",0,NA,"C030037D09Rik","RIKEN cDNA C030037D09 gene"
"831","chr11",4703994,4704935,942,"*","Promoter (<=1kb)",11,4701973,4704342,2370,2,"66152","ENSMUST00000058407.5",0,"ENSMUSG00000059534","Uqcr10","ubiquinol-cytochrome c reductase, complex III subunit X"
"832","chr4",41755263,41755994,732,"*","Promoter (<=1kb)",4,41755758,41757480,1723,1,"14430","ENSMUST00000132760.7",0,"ENSMUSG00000036073","Galt","galactose-1-phosphate uridyl transferase"
"833","chr18",35498453,35499362,910,"*","Promoter (<=1kb)",18,35266396,35498869,232474,2,"81500","ENSMUST00000237896.1",0,"ENSMUSG00000024357","Sil1","endoplasmic reticulum chaperone SIL1 homolog (S. cerevisiae)"
"834","chr11",69672079,69672945,867,"*","Promoter (<=1kb)",11,69666936,69672317,5382,2,"13681","ENSMUST00000128519.7",0,"ENSMUSG00000059796","Eif4a1","eukaryotic translation initiation factor 4A1"
"835","chr1",136465869,136466756,888,"*","Promoter (<=1kb)",1,136466343,136495916,29574,1,"381293","ENSMUST00000187963.6",0,"ENSMUSG00000041498","Kif14","kinesin family member 14"
"836","chr5",100498149,100499046,898,"*","Promoter (<=1kb)",5,100441928,100498591,56664,2,"231506","ENSMUST00000137750.7",0,"ENSMUSG00000118665","Lin54","lin-54 DREAM MuvB core complex component"
"837","chr8",84893422,84894323,902,"*","Promoter (<=1kb)",8,84886393,84893917,7525,2,"270076","ENSMUST00000003907.13",0,"ENSMUSG00000003809","Gcdh","glutaryl-Coenzyme A dehydrogenase"
"838","chr8",116993089,116993965,877,"*","Promoter (<=1kb)",8,116981810,116993537,11728,2,"68133","ENSMUST00000040484.5",0,"ENSMUSG00000034424","Gcsh","glycine cleavage system protein H (aminomethyl carrier)"
"839","chr11",102248472,102249300,829,"*","Promoter (<=1kb)",11,102248882,102265187,16306,1,"217216","ENSMUST00000100392.4",0,"ENSMUSG00000034773","Hrob","homologous recombination factor with OB-fold"
"840","chr7",19271585,19272279,695,"*","Promoter (<=1kb)",7,19256929,19271817,14889,2,"22323","ENSMUST00000032561.8",0,"ENSMUSG00000030403","Vasp","vasodilator-stimulated phosphoprotein"
"841","chr2",125624734,125625634,901,"*","Promoter (<=1kb)",2,125563088,125625113,62026,2,"99100","ENSMUST00000089776.2",0,"ENSMUSG00000068394","Cep152","centrosomal protein 152"
"842","chr11",83964008,83964916,909,"*","Promoter (<=1kb)",11,83964428,84040954,76527,1,"217030","ENSMUST00000049714.14",0,"ENSMUSG00000034940","Synrg","synergin, gamma"
"843","chr2",121289128,121290013,886,"*","Promoter (<=1kb)",2,121289600,121310832,21233,1,"17754","ENSMUST00000094639.9",0,"ENSMUSG00000027254","Map1a","microtubule-associated protein 1 A"
"844","chr4",118427628,118428525,898,"*","Promoter (<=1kb)",4,118428093,118432953,4861,1,"54325","ENSMUST00000006557.12",0,"ENSMUSG00000006390","Elovl1","elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 1"
"845","chr4",155811992,155812871,880,"*","Promoter (<=1kb)",4,155812489,155824543,12055,1,"56036","ENSMUST00000030944.10",0,"ENSMUSG00000029068","Ccnl2","cyclin L2"
"846","chr10",60277256,60278148,893,"*","Promoter (<=1kb)",10,60277627,60302594,24968,1,"19156","ENSMUST00000105465.7",0,"ENSMUSG00000004207","Psap","prosaposin"
"847","chr4",45341756,45342607,852,"*","Promoter (<=1kb)",4,45342101,45379759,37659,1,"242418","ENSMUST00000155551.7",0,"ENSMUSG00000035572","Dcaf10","DDB1 and CUL4 associated factor 10"
"848","chr8",105297270,105298151,882,"*","Promoter (<=1kb)",8,105297663,105305370,7708,1,"104394","ENSMUST00000015003.9",0,"ENSMUSG00000014859","E2f4","E2F transcription factor 4"
"849","chr15",101223868,101224680,813,"*","Promoter (<=1kb)",15,101221195,101224121,2927,2,"380977","ENSMUST00000180639.2",0,"ENSMUSG00000097915","A330009N23Rik","RIKEN cDNA A330009N23 gene"
"850","chr10",11148963,11149853,891,"*","Promoter (<=1kb)",10,11149427,11188150,38724,1,"268281","ENSMUST00000159810.7",0,"ENSMUSG00000090112","Shprh","SNF2 histone linker PHD RING helicase"
"851","chr6",52639909,52640804,896,"*","Promoter (<=1kb)",6,52546228,52640389,94162,2,"58875","ENSMUST00000031788.8",0,"ENSMUSG00000029776","Hibadh","3-hydroxyisobutyrate dehydrogenase"
"852","chr11",101082115,101083020,906,"*","Promoter (<=1kb)",11,101082565,101086619,4055,1,"71743","ENSMUST00000001806.9",0,"ENSMUSG00000001755","Coasy","Coenzyme A synthase"
"853","chr11",101441849,101442741,893,"*","Promoter (<=1kb)",11,101442298,101445529,3232,1,"19942","ENSMUST00000077856.12",0,"ENSMUSG00000063316","Rpl27","ribosomal protein L27"
"854","chr17",83514015,83514897,883,"*","Promoter (<=1kb)",17,83501918,83514330,12413,2,"20463","ENSMUST00000025095.8",0,"ENSMUSG00000024248","Cox7a2l","cytochrome c oxidase subunit 7A2 like"
"855","chr7",28169485,28170269,785,"*","Promoter (<=1kb)",7,28169710,28179269,9560,1,"14113","ENSMUST00000042405.7",0,"ENSMUSG00000046865","Fbl","fibrillarin"
"856","chr12",110601020,110601859,840,"*","Promoter (<=1kb)",12,110601452,110666945,65494,1,"13424","ENSMUST00000018851.13",0,"ENSMUSG00000018707","Dync1h1","dynein cytoplasmic 1 heavy chain 1"
"857","chr15",58214816,58215640,825,"*","Promoter (<=1kb)",15,58175879,58214932,39054,2,"67731","ENSMUST00000022986.7",0,"ENSMUSG00000022358","Fbxo32","F-box protein 32"
"858","chr9",57130580,57131440,861,"*","Promoter (<=1kb)",9,57130690,57134155,3466,1,"73744","ENSMUST00000161393.7",0,"ENSMUSG00000032295","Man2c1","mannosidase, alpha, class 2C, member 1"
"859","chr4",132329064,132329979,916,"*","Promoter (<=1kb)",4,132311763,132329489,17727,2,"71787","ENSMUST00000105962.9",0,"ENSMUSG00000028898","Trnau1ap","tRNA selenocysteine 1 associated protein 1"
"860","chr4",20041591,20042477,887,"*","Promoter (<=1kb)",4,20042052,20066750,24699,1,"14590","ENSMUST00000098242.3",0,"ENSMUSG00000073987","Ggh","gamma-glutamyl hydrolase"
"861","chr19",3575406,3576342,937,"*","Promoter (<=1kb)",19,3454928,3575720,120793,2,"52036","ENSMUST00000025846.15",0,"ENSMUSG00000024908","Ppp6r3","protein phosphatase 6, regulatory subunit 3"
"862","chr7",130546803,130547641,839,"*","Promoter (<=1kb)",7,130532526,130547381,14856,2,"67872","ENSMUST00000160289.8",0,"ENSMUSG00000040331","Nsmce4a","NSE4 homolog A, SMC5-SMC6 complex component"
"863","chr17",23563752,23564664,913,"*","Promoter (<=1kb)",17,23556767,23564238,7472,2,"449521","ENSMUST00000095606.4",0,"ENSMUSG00000071256","Zfp213","zinc finger protein 213"
"864","chr1",13372339,13373135,797,"*","Promoter (<=1kb)",1,13139105,13372439,233335,2,"17978","ENSMUST00000081713.10",0,"ENSMUSG00000005886","Ncoa2","nuclear receptor coactivator 2"
"865","chr7",68128817,68129691,875,"*","Intron (ENSMUST00000005671.9/16001, intron 2 of 20)",7,68148590,68187969,39380,1,"16001","ENSMUST00000207621.1",-18899,"ENSMUSG00000005533","Igf1r","insulin-like growth factor I receptor"
"866","chr5",136083459,136084357,899,"*","Promoter (<=1kb)",5,136083916,136111860,27945,1,"54153","ENSMUST00000042135.13",0,"ENSMUSG00000004952","Rasa4","RAS p21 protein activator 4"
"867","chr7",122132518,122133427,910,"*","Promoter (<=1kb)",7,122107262,122132844,25583,2,"233826","ENSMUST00000106469.7",0,"ENSMUSG00000044702","Palb2","partner and localizer of BRCA2"
"868","chr11",106065699,106066317,619,"*","Promoter (<=1kb)",11,106066061,106073612,7552,1,"70207","ENSMUST00000002048.7",0,"ENSMUSG00000001983","Taco1","translational activator of mitochondrially encoded cytochrome c oxidase I"
"869","chr8",111258785,111259635,851,"*","Promoter (<=1kb)",8,111154421,111259216,104796,2,"20340","ENSMUST00000169020.7",0,"ENSMUSG00000003316","Glg1","golgi apparatus protein 1"
"870","chr5",135186639,135187549,911,"*","Promoter (<=1kb)",5,135187264,135246129,58866,1,"22385","ENSMUST00000002825.5",0,"ENSMUSG00000002748","Baz1b","bromodomain adjacent to zinc finger domain, 1B"
"871","chr15",81859496,81860391,896,"*","Promoter (<=1kb)",15,81851633,81858522,6890,2,"57259","ENSMUST00000231000.1",-974,"ENSMUSG00000048546","Tob2","transducer of ERBB2, 2"
"872","chr11",77215944,77216696,753,"*","Promoter (<=1kb)",11,77216287,77393153,176867,1,"237860","ENSMUST00000156488.7",0,"ENSMUSG00000037926","Ssh2","slingshot protein phosphatase 2"
"873","chr7",101905436,101906333,898,"*","Promoter (<=1kb)",7,101905904,101911903,6000,1,"66508","ENSMUST00000033131.11",0,"ENSMUSG00000030842","Lamtor1","late endosomal/lysosomal adaptor, MAPK and MTOR activator 1"
"874","chr11",103953602,103954470,869,"*","Promoter (<=1kb)",11,103821782,103954056,132275,2,"18195","ENSMUST00000103075.10",0,"ENSMUSG00000034187","Nsf","N-ethylmaleimide sensitive fusion protein"
"875","chr5",106696179,106696939,761,"*","Promoter (<=1kb)",5,106557946,106696571,138626,2,"52397","ENSMUST00000149128.2",0,"ENSMUSG00000049606","Zfp644","zinc finger protein 644"
"876","chr3",28780815,28781712,898,"*","Promoter (<=1kb)",3,28781276,28798846,17571,1,"208691","ENSMUST00000060500.8",0,"ENSMUSG00000050192","Eif5a2","eukaryotic translation initiation factor 5A2"
"877","chr15",76671183,76672062,880,"*","Promoter (<=1kb)",15,76671615,76694919,23305,1,"73062","ENSMUST00000037551.14",0,"ENSMUSG00000033819","Ppp1r16a","protein phosphatase 1, regulatory subunit 16A"
"878","chr17",29347406,29348305,900,"*","Promoter (<=1kb)",17,29332072,29347934,15863,2,"56462","ENSMUST00000095427.11",0,"ENSMUSG00000024012","Mtch1","mitochondrial carrier 1"
"879","chr15",37960635,37961532,898,"*","Promoter (<=1kb)",15,37923952,37961103,37152,2,"382985","ENSMUST00000022901.15",0,"ENSMUSG00000022292","Rrm2b","ribonucleotide reductase M2 B (TP53 inducible)"
"880","chr2",32362657,32363534,878,"*","Promoter (<=1kb)",2,32363010,32367407,4398,1,"68379","ENSMUST00000125769.7",0,"ENSMUSG00000039205","Ciz1","CDKN1A interacting zinc finger protein 1"
"881","chr2",33468153,33468958,806,"*","Promoter (<=1kb)",2,33450287,33468532,18246,2,"71834","ENSMUST00000028125.11",0,"ENSMUSG00000026788","Zbtb43","zinc finger and BTB domain containing 43"
"882","chr2",32137600,32138479,880,"*","Distal Intergenic",2,32151082,32234537,83456,1,"227723","ENSMUST00000036691.13",-12603,"ENSMUSG00000039262","Prrc2b","proline-rich coiled-coil 2B"
"883","chr9",21615692,21616556,865,"*","Promoter (<=1kb)",9,21616169,21704217,88049,1,"20586","ENSMUST00000034707.14",0,"ENSMUSG00000032187","Smarca4","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 4"
"884","chr13",48625170,48626084,915,"*","Promoter (<=1kb)",13,48577872,48625664,47793,2,"218232","ENSMUST00000035824.10",0,"ENSMUSG00000038042","Ptpdc1","protein tyrosine phosphatase domain containing 1"
"885","chr9",57764681,57765547,867,"*","Promoter (<=1kb)",9,57750624,57765103,14480,2,"102414","ENSMUST00000216095.1",0,"ENSMUSG00000032316","Clk3","CDC-like kinase 3"
"886","chr12",86241393,86242284,892,"*","Promoter (<=1kb)",12,86241858,86291784,49927,1,"70373","ENSMUST00000221368.1",0,"ENSMUSG00000021254","Gpatch2l","G patch domain containing 2 like"
"887","chr4",134395793,134396698,906,"*","Promoter (<=1kb)",4,134396320,134426492,30173,1,"100163","ENSMUST00000105869.8",0,"ENSMUSG00000037366","Pafah2","platelet-activating factor acetylhydrolase 2"
"888","chr15",77841864,77842774,911,"*","Promoter (<=1kb)",15,77760587,77842175,81589,2,"17886","ENSMUST00000016771.12",0,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"889","chr1",119504344,119505226,883,"*","Promoter (<=1kb)",1,119470305,119504794,34490,2,"64143","ENSMUST00000004565.14",0,"ENSMUSG00000004451","Ralb","v-ral simian leukemia viral oncogene B"
"890","chr3",109027225,109028079,855,"*","Promoter (<=1kb)",3,108970997,109027273,56277,2,"329739","ENSMUST00000046924.9",0,"ENSMUSG00000040339","Fam102b","family with sequence similarity 102, member B"
"891","chr13",99344258,99345134,877,"*","Promoter (<=1kb)",13,99344786,99415562,70777,1,"218506","ENSMUST00000052249.6",0,"ENSMUSG00000041632","Mrps27","mitochondrial ribosomal protein S27"
"892","chr7",45153978,45154870,893,"*","Promoter (<=1kb)",7,45154303,45160065,5763,1,"68845","ENSMUST00000210139.1",0,"ENSMUSG00000003423","Pih1d1","PIH1 domain containing 1"
"893","chr1",180725638,180726522,885,"*","Promoter (<=1kb)",1,180726043,180754204,28162,1,"170760","ENSMUST00000027780.5",0,"ENSMUSG00000026499","Acbd3","acyl-Coenzyme A binding domain containing 3"
"894","chr15",81522944,81523822,879,"*","Distal Intergenic",15,81473622,81475572,1951,1,"56438","ENSMUST00000229991.1",49322,"ENSMUSG00000022400","Rbx1","ring-box 1"
"895","chr9",114688331,114689214,884,"*","Promoter (<=1kb)",9,114688790,114706671,17882,1,"235661","ENSMUST00000215345.1",0,"ENSMUSG00000032435","Dync1li1","dynein cytoplasmic 1 light intermediate chain 1"
"896","chr8",70282550,70283398,849,"*","Promoter (<=1kb)",8,70282827,70286530,3704,1,"26558","ENSMUST00000087467.11",0,"ENSMUSG00000003573","Homer3","homer scaffolding protein 3"
"897","chr7",45704491,45705394,904,"*","Promoter (<=1kb)",7,45705088,45710203,5116,1,"13170","ENSMUST00000080885.11",0,"ENSMUSG00000059824","Dbp","D site albumin promoter binding protein"
"898","chr17",29660220,29661094,875,"*","Promoter (<=1kb)",17,29660595,29705979,45385,1,"74157","ENSMUST00000024816.12",0,"ENSMUSG00000024019","Cmtr1","cap methyltransferase 1"
"899","chr6",136803814,136804622,809,"*","Promoter (<=1kb)",6,136801553,136804415,2863,2,"320332","ENSMUST00000179285.2",0,"ENSMUSG00000096010","H4f16","H4 histone 16"
"900","chr11",97280151,97280994,844,"*","Promoter (<=1kb)",11,97205842,97280486,74645,2,"19155","ENSMUST00000167806.7",0,"ENSMUSG00000001441","Npepps","aminopeptidase puromycin sensitive"
"901","chr7",45510010,45510892,883,"*","Promoter (<=1kb)",7,45490458,45510406,19949,2,"18220","ENSMUST00000211765.1",0,"ENSMUSG00000030824","Nucb1","nucleobindin 1"
