"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"600","chr6",112861554,112862422,869,"*","Intron (ENSMUST00000088373.10/259302, intron 1 of 21)",6,112795420,112829459,34040,2,"259302","ENSMUST00000143475.1",-32095,"ENSMUSG00000030257","Srgap3","SLIT-ROBO Rho GTPase activating protein 3"
"601","chr1",36965515,36966358,844,"*","Distal Intergenic",1,36841672,36943666,101995,2,"56030","ENSMUST00000185964.2",-21849,"ENSMUSG00000026116","Tmem131","transmembrane protein 131"
"602","chr5",114738384,114739176,793,"*","Exon (ENSMUST00000112185.8/26431, exon 14 of 19)",5,114733216,114734166,951,2,"26431","ENSMUST00000135793.1",-4218,"ENSMUSG00000041890","Git2","GIT ArfGAP 2"
"603","chr9",53435701,53436603,903,"*","Distal Intergenic",9,53440105,53442560,2456,2,"11920","ENSMUST00000126598.1",5957,"ENSMUSG00000034218","Atm","ataxia telangiectasia mutated"
"604","chr6",100800239,100801144,906,"*","Intron (ENSMUST00000032157.8/232313, intron 6 of 6)",6,100833622,100869934,36313,1,"232314","ENSMUST00000063854.6",-32478,"ENSMUSG00000052144","Ppp4r2","protein phosphatase 4, regulatory subunit 2"
"605","chr14",105615437,105616377,941,"*","Intron (ENSMUST00000227407.1/380930, intron 2 of 2)",14,105623642,105623770,129,2,"102465207","ENSMUST00000184405.1",7393,"ENSMUSG00000098780","Mir6390","microRNA 6390"
"606","chr7",45336156,45337064,909,"*","Promoter (<=1kb)",7,45335347,45338961,3615,1,"15464","ENSMUST00000211327.1",809,"ENSMUSG00000038239","Hrc","histidine rich calcium binding protein"
"607","chr6",71929764,71930678,915,"*","Promoter (<=1kb)",6,71931181,71931772,592,1,"20019","ENSMUST00000206823.1",-503,"ENSMUSG00000049553","Polr1a","polymerase (RNA) I polypeptide A"
"608","chr13",34652360,34653261,902,"*","Promoter (<=1kb)",13,34652923,34666774,13852,1,"101056149","ENSMUST00000154345.1",0,"ENSMUSG00000086786","Gm15908","predicted gene 15908"
"609","chr13",42828702,42829580,879,"*","Intron (ENSMUST00000128646.7/218194, intron 3 of 13)",13,42866247,43135304,269058,1,"218194","ENSMUST00000131942.1",-36667,"ENSMUSG00000054728","Phactr1","phosphatase and actin regulator 1"
"610","chr11",59542255,59543119,865,"*","Promoter (<=1kb)",11,59542686,59566956,24271,1,"216799","ENSMUST00000101148.8",0,"ENSMUSG00000032691","Nlrp3","NLR family, pyrin domain containing 3"
"611","chr5",112179413,112180272,860,"*","Distal Intergenic",5,112206763,112210002,3240,1,"75569","ENSMUST00000186834.6",-26491,"ENSMUSG00000101683","1700028D13Rik","RIKEN cDNA 1700028D13 gene"
"612","chr11",97988590,97989299,710,"*","Promoter (2-3kb)",11,97923238,97986444,63207,2,"72324","ENSMUST00000017561.14",-2146,"ENSMUSG00000017417","Plxdc1","plexin domain containing 1"
"613","chr9",124281454,124282361,908,"*","Exon (ENSMUST00000214845.1/ENSMUST00000214845.1, exon 1 of 4)",9,124293831,124311899,18069,2,"630836","ENSMUST00000189915.6",29538,"ENSMUSG00000074829","2010315B03Rik","RIKEN cDNA 2010315B03 gene"
"614","chr12",91668329,91669211,883,"*","Intron (ENSMUST00000052969.14/108800, intron 4 of 6)",12,91703413,91713974,10562,2,"108800","ENSMUST00000111609.2",44763,"ENSMUSG00000020961","Ston2","stonin 2"
"615","chr8",70730734,70731608,875,"*","Promoter (<=1kb)",8,70730112,70745893,15782,1,"110385","ENSMUST00000134693.7",622,"ENSMUSG00000031842","Pde4c","phosphodiesterase 4C, cAMP specific"
"616","chr10",118709403,118710301,899,"*","Distal Intergenic",10,118714481,118715726,1246,2,"102636202","ENSMUST00000219594.1",5425,"ENSMUSG00000112029","Gm33337","predicted gene, 33337"
"617","chr18",5414168,5415066,899,"*","Distal Intergenic",18,5210124,5334807,124684,2,"240186","ENSMUST00000234241.1",-79361,"ENSMUSG00000050945","Zfp438","zinc finger protein 438"
"618","chr14",73175511,73176421,911,"*","Promoter (1-2kb)",14,73174451,73182682,8232,1,"105670","ENSMUST00000170278.1",1060,"ENSMUSG00000022106","Rcbtb2","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2"
"619","chr8",27106321,27107222,902,"*","Intron (ENSMUST00000178514.7/78560, intron 2 of 15)",8,27114133,27122989,8857,1,"78560","ENSMUST00000179207.2",-6911,"ENSMUSG00000031486","Adgra2","adhesion G protein-coupled receptor A2"
"620","chr6",145893028,145893932,905,"*","Distal Intergenic",6,145858243,145865558,7316,2,"79362","ENSMUST00000032386.10",-27470,"ENSMUSG00000030256","Bhlhe41","basic helix-loop-helix family, member e41"
"621","chr7",130812146,130813044,899,"*","Intron (ENSMUST00000048453.6/330660, intron 10 of 15)",7,130774167,130824460,50294,1,"330660","ENSMUST00000208593.1",37979,"ENSMUSG00000040298","Btbd16","BTB (POZ) domain containing 16"
"622","chr16",49981964,49982879,916,"*","Distal Intergenic",16,49866833,49911091,44259,1,"16423","ENSMUST00000229104.1",115131,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"623","chr8",71586670,71587571,902,"*","3' UTR",8,71592176,71596269,4094,1,"66171","ENSMUST00000034264.10",-4605,"ENSMUSG00000031807","Pgls","6-phosphogluconolactonase"
"624","chr15",36718988,36719896,909,"*","Distal Intergenic",15,36790712,36792414,1703,2,"22631","ENSMUST00000126184.1",72518,"ENSMUSG00000022285","Ywhaz","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, zeta polypeptide"
"625","chr4",125144962,125145852,891,"*","Distal Intergenic",4,125118423,125127840,9418,2,"230738","ENSMUST00000036188.7",-17122,"ENSMUSG00000042677","Zc3h12a","zinc finger CCCH type containing 12A"
"626","chr2",165855547,165856473,927,"*","Promoter (1-2kb)",2,165784152,165858173,74022,2,"228880","ENSMUST00000109266.10",1700,"ENSMUSG00000039671","Zmynd8","zinc finger, MYND-type containing 8"
"627","chr17",34295786,34296693,908,"*","Intron (ENSMUST00000174074.1/ENSMUST00000174074.1, intron 2 of 2)",17,34283216,34287823,4608,2,"14960","ENSMUST00000173944.2",-7963,"ENSMUSG00000036594","H2-Aa","histocompatibility 2, class II antigen A, alpha"
"628","chr7",66117893,66118718,826,"*","Intron (ENSMUST00000036372.7/269941, intron 1 of 2)",7,66109515,66173798,64284,1,"269941","ENSMUST00000036372.7",8378,"ENSMUSG00000032640","Chsy1","chondroitin sulfate synthase 1"
"629","chr17",28517745,28518653,909,"*","Promoter (<=1kb)",17,28399105,28517524,118420,2,"14229","ENSMUST00000177939.7",-221,"ENSMUSG00000024222","Fkbp5","FK506 binding protein 5"
"630","chr3",68778172,68779072,901,"*","Distal Intergenic",3,68761495,68762667,1173,1,"102639225","ENSMUST00000191767.1",16677,"ENSMUSG00000102936","Gm35584","predicted gene, 35584"
"631","chr13",17943725,17944615,891,"*","Promoter (<=1kb)",13,17880571,17944239,63669,2,"56044","ENSMUST00000009003.8",0,"ENSMUSG00000008859","Rala","v-ral simian leukemia viral oncogene A (ras related)"
"632","chr4",133237675,133238559,885,"*","Promoter (2-3kb)",4,133240818,133252929,12112,1,"53608","ENSMUST00000030677.6",-2259,"ENSMUSG00000028862","Map3k6","mitogen-activated protein kinase kinase kinase 6"
"633","chr13",92923336,92924204,869,"*","Distal Intergenic",13,92845198,92847681,2484,1,"382793","ENSMUST00000224368.1",78138,"ENSMUSG00000021704","Mtx3","metaxin 3"
"634","chr16",20611240,20612102,863,"*","Promoter (<=1kb)",16,20611593,20619011,7419,1,"110599566","ENSMUST00000115522.9",0,"ENSMUSG00000115219","Eef1akmt4","EEF1A lysine methyltransferase 4"
"635","chr8",14891161,14891940,780,"*","Promoter (1-2kb)",8,14889359,14894919,5561,1,"26889","ENSMUST00000128839.1",1802,"ENSMUSG00000026317","Cln8","CLN8 transmembrane ER and ERGIC protein"
"636","chr17",71965896,71966795,900,"*","Intron (ENSMUST00000086639.5/11682, intron 9 of 28)",17,71856286,71864273,7988,1,"78785","ENSMUST00000230290.1",109610,"ENSMUSG00000024059","Clip4","CAP-GLY domain containing linker protein family, member 4"
"637","chr11",51874101,51874961,861,"*","Distal Intergenic",11,51813455,51857653,44199,2,"76901","ENSMUST00000109090.7",-16448,"ENSMUSG00000020387","Jade2","jade family PHD finger 2"
"638","chr1",12992000,12992875,876,"*","Promoter (<=1kb)",1,12866549,12992650,126102,2,"240726","ENSMUST00000188454.6",0,"ENSMUSG00000025938","Slco5a1","solute carrier organic anion transporter family, member 5A1"
"639","chr5",136007571,136008475,905,"*","Intron (ENSMUST00000111142.8/74198, intron 2 of 10)",5,136019558,136032864,13307,1,"74198","ENSMUST00000142041.1",-11083,"ENSMUSG00000004947","Dtx2","deltex 2, E3 ubiquitin ligase"
"640","chr8",117196331,117197181,851,"*","Exon (ENSMUST00000064488.10/209239, exon 9 of 11)",8,117158137,117215997,57861,1,"209239","ENSMUST00000162997.2",38194,"ENSMUSG00000052557","Gan","giant axonal neuropathy"
"641","chr13",112397880,112398776,897,"*","Distal Intergenic",13,112464070,112510086,46017,1,"16195","ENSMUST00000183663.7",-65294,"ENSMUSG00000021756","Il6st","interleukin 6 signal transducer"
"642","chr11",82845418,82846282,865,"*","Promoter (<=1kb)",11,82812669,82846092,33424,2,"67338","ENSMUST00000126660.1",0,"ENSMUSG00000020696","Rffl","ring finger and FYVE like domain containing protein"
"643","chr2",30784169,30785005,837,"*","Distal Intergenic",2,30795468,30796664,1197,2,"73598","ENSMUST00000130396.7",11659,"ENSMUSG00000044320","1700001O22Rik","RIKEN cDNA 1700001O22 gene"
"644","chr5",118499919,118500831,913,"*","Intron (ENSMUST00000202846.1/ENSMUST00000202846.1, intron 1 of 1)",5,118560679,118720114,159436,1,"76199","ENSMUST00000201614.1",-59848,"ENSMUSG00000018076","Med13l","mediator complex subunit 13-like"
"645","chr5",115160592,115161504,913,"*","Promoter (2-3kb)",5,115142981,115158179,15199,2,"109154","ENSMUST00000112121.5",-2413,"ENSMUSG00000048578","Mlec","malectin"
"646","chr5",53994990,53995886,897,"*","Promoter (2-3kb)",5,53998499,54121057,122559,1,"116873","ENSMUST00000117661.8",-2613,"ENSMUSG00000039156","Stim2","stromal interaction molecule 2"
"647","chr7",24442063,24442722,660,"*","Promoter (2-3kb)",7,24431922,24445682,13761,2,"210145","ENSMUST00000205776.1",2960,"ENSMUSG00000062028","Irgc1","immunity-related GTPase family, cinema 1"
"648","chr11",32345992,32346674,683,"*","Promoter (1-2kb)",11,32347820,32428173,80354,1,"268396","ENSMUST00000038753.5",-1146,"ENSMUSG00000040711","Sh3pxd2b","SH3 and PX domains 2B"
"649","chr10",85102204,85103114,911,"*","Promoter (<=1kb)",10,85102627,85117585,14959,1,"103266","ENSMUST00000095383.5",0,"ENSMUSG00000060935","Tmem263","transmembrane protein 263"
"650","chr19",10069847,10070774,928,"*","Promoter (<=1kb)",19,10064084,10071187,7104,2,"56473","ENSMUST00000238023.1",413,"ENSMUSG00000024665","Fads2","fatty acid desaturase 2"
"651","chr9",96394829,96395758,930,"*","Distal Intergenic",9,96332655,96364442,31788,2,"11933","ENSMUST00000034983.6",-30387,"ENSMUSG00000032412","Atp1b3","ATPase, Na+/K+ transporting, beta 3 polypeptide"
"652","chr15",12012215,12013042,828,"*","Distal Intergenic",15,11984041,11996983,12943,2,"20024","ENSMUST00000110504.1",-15232,"ENSMUSG00000022205","Sub1","SUB1 homolog, transcriptional regulator"
"653","chr7",145110334,145111120,787,"*","Distal Intergenic",7,145206389,145207182,794,2,"100040049","ENSMUST00000207703.1",96062,"ENSMUSG00000109305","Smim38","small integral membrane protein 38"
"654","chr17",56468579,56469473,895,"*","Intron (ENSMUST00000223859.1/19280, intron 1 of 27)",17,56454966,56474627,19662,2,"19280","ENSMUST00000223742.1",5154,"ENSMUSG00000013236","Ptprs","protein tyrosine phosphatase, receptor type, S"
"655","chr1",135690851,135691729,879,"*","Promoter (2-3kb)",1,135438848,135688105,249258,2,"215690","ENSMUST00000190298.7",-2746,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"656","chr8",95672533,95673395,863,"*","Distal Intergenic",8,95676980,95709144,32165,1,"234593","ENSMUST00000160964.7",-3585,"ENSMUSG00000036564","Ndrg4","N-myc downstream regulated gene 4"
"657","chr8",120276164,120277066,903,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120228456,120553634,325179,1,"382034","ENSMUST00000180448.2",47708,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"658","chr11",102466830,102467712,883,"*","Promoter (<=1kb)",11,102456472,102467199,10728,2,"16399","ENSMUST00000149519.7",0,"ENSMUSG00000034664","Itga2b","integrin alpha 2b"
"659","chr8",22497803,22498630,828,"*","Intron (ENSMUST00000067786.8/20516, intron 1 of 10)",8,22506125,22535221,29097,1,"20516","ENSMUST00000209347.1",-7495,"ENSMUSG00000037656","Slc20a2","solute carrier family 20, member 2"
"660","chr18",77861455,77862325,871,"*","Exon (ENSMUST00000238172.1/19201, exon 6 of 14)",18,77793259,77796743,3485,2,"619308","ENSMUST00000143732.7",-64712,"ENSMUSG00000073529","F830208F22Rik","RIKEN cDNA F830208F22 gene"
"661","chr10",66998429,66999319,891,"*","Distal Intergenic",10,67005020,67040806,35787,1,"102634101","ENSMUST00000217788.1",-5701,"ENSMUSG00000112925","Gm31763","predicted gene, 31763"
"662","chr12",112847592,112848455,864,"*","Distal Intergenic",12,112850873,112860952,10080,2,"56696","ENSMUST00000021729.8",12497,"ENSMUSG00000021298","Gpr132","G protein-coupled receptor 132"
"663","chr10",18743292,18744213,922,"*","Promoter (<=1kb)",10,18743469,18837979,94511,1,"102635639","ENSMUST00000215162.1",0,"ENSMUSG00000111474","Gm32926","predicted gene, 32926"
"664","chr14",51884428,51885275,848,"*","Promoter (<=1kb)",14,51884842,51891868,7027,1,"52535","ENSMUST00000047899.12",0,"ENSMUSG00000004561","Mettl17","methyltransferase like 17"
"665","chr15",96655348,96655974,627,"*","Distal Intergenic",15,96571418,96642913,71496,2,"105727","ENSMUST00000088452.10",-12435,"ENSMUSG00000023169","Slc38a1","solute carrier family 38, member 1"
"666","chr8",70885398,70886284,887,"*","Exon (ENSMUST00000000809.2/114479, exon 13 of 15)",8,70882889,70892757,9869,2,"114479","ENSMUST00000000809.2",6473,"ENSMUSG00000000792","Slc5a5","solute carrier family 5 (sodium iodide symporter), member 5"
"667","chr3",21965370,21966219,850,"*","Distal Intergenic",3,22076652,22216594,139943,1,"81004","ENSMUST00000193734.5",-110433,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"668","chr13",24198271,24199140,870,"*","Intron (ENSMUST00000072889.11/68732, intron 2 of 37)",13,24164862,24206293,41432,2,"68732","ENSMUST00000123076.7",7153,"ENSMUSG00000021338","Carmil1","capping protein regulator and myosin 1 linker 1"
"669","chr3",51593313,51594306,994,"*","Distal Intergenic",3,51563641,51567111,3471,1,"100039684","ENSMUST00000180616.3",29672,NA,"5031434O11Rik","RIKEN cDNA 5031434O11 gene"
"670","chr7",43607963,43608822,860,"*","Promoter (<=1kb)",7,43607225,43618285,11061,1,"74400","ENSMUST00000032661.13",738,"ENSMUSG00000055102","Zfp819","zinc finger protein 819"
"671","chr6",145115169,145116046,878,"*","Promoter (<=1kb)",6,145115653,145174928,59276,1,"16970","ENSMUST00000135984.7",0,"ENSMUSG00000030263","Irag2","inositol 1,4,5-triphosphate receptor associated 2"
"672","chr14",62664961,62665867,907,"*","Promoter (1-2kb)",14,62663667,62692243,28577,1,"319433","ENSMUST00000171692.1",1294,"ENSMUSG00000091155","Serpine3","serpin peptidase inhibitor, clade E (nexin, plasminogen activator inhibitor type 1), member 3"
"673","chr5",8622594,8623417,824,"*","Promoter (<=1kb)",5,8490334,8622952,132619,2,"242819","ENSMUST00000047485.14",0,"ENSMUSG00000040570","Rundc3b","RUN domain containing 3B"
"674","chr4",43735040,43736061,1022,"*","Promoter (2-3kb)",4,43732259,43759462,27204,1,"319973","ENSMUST00000142309.2",2781,NA,"A630077J23Rik","RIKEN cDNA A630077J23 gene"
"675","chr10",119028359,119029271,913,"*","Exon (ENSMUST00000220074.1/102636674, exon 4 of 4)",10,119028290,119050499,22210,2,"102636674","ENSMUST00000220074.1",21228,"ENSMUSG00000112778","Gm33677","predicted gene, 33677"
"676","chr9",22327646,22328541,896,"*","Promoter (1-2kb)",9,22330173,22330500,328,2,"625603","ENSMUST00000215035.1",1959,NA,"Gm6607","40S ribosomal protein S20 pseudogene"
"677","chr18",68934922,68935814,893,"*","Intron (ENSMUST00000236143.1/78931, intron 3 of 6)",18,68944633,68950141,5509,2,"78931","ENSMUST00000025428.5",14327,"ENSMUSG00000024546","4930546C10Rik","RIKEN cDNA 4930546C10 gene"
"678","chr13",51696253,51697092,840,"*","Intron (ENSMUST00000110042.2/20354, intron 2 of 4)",13,51685529,51704971,19443,2,"20354","ENSMUST00000110042.2",7879,"ENSMUSG00000021451","Sema4d","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4D"
"679","chrX",57304702,57305602,901,"*","Intron (ENSMUST00000033468.10/73341, intron 2 of 21)",20,57298512,57300859,2348,2,"73341","ENSMUST00000175636.1",-3843,"ENSMUSG00000031133","Arhgef6","Rac/Cdc42 guanine nucleotide exchange factor (GEF) 6"
"680","chr14",118678295,118679191,897,"*","Promoter (1-2kb)",14,118483811,118676931,193121,2,"239273","ENSMUST00000226703.1",-1364,"ENSMUSG00000032849","Abcc4","ATP-binding cassette, sub-family C (CFTR/MRP), member 4"
"681","chr17",70986948,70987795,848,"*","Promoter (2-3kb)",17,70976936,70990530,13595,2,"67938","ENSMUST00000131820.1",2735,"ENSMUSG00000034868","Myl12b","myosin, light chain 12B, regulatory"
"682","chr13",113378679,113379548,870,"*","3' UTR",13,113446288,113502844,56557,2,"70917","ENSMUST00000223835.1",123296,"ENSMUSG00000114790","4921509O07Rik","RIKEN cDNA 4921509O07 gene"
"683","chr15",73422758,73423636,879,"*","Promoter (<=1kb)",15,73205102,73423128,218027,2,"14083","ENSMUST00000226988.2",0,"ENSMUSG00000022607","Ptk2","PTK2 protein tyrosine kinase 2"
"684","chr17",31835568,31836282,715,"*","Distal Intergenic",17,31849754,31851575,1822,2,"17691","ENSMUST00000234867.1",15293,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"685","chr9",22649326,22650203,878,"*","Intron (ENSMUST00000039798.15/319845, intron 14 of 21)",9,22643841,22888280,244440,1,"319845","ENSMUST00000127296.7",5485,"ENSMUSG00000035919","Bbs9","Bardet-Biedl syndrome 9 (human)"
"686","chr8",106611853,106612728,876,"*","Intron (ENSMUST00000000312.11/12550, intron 2 of 15)",8,106604143,106653919,49777,1,"12550","ENSMUST00000136580.1",7710,"ENSMUSG00000000303","Cdh1","cadherin 1"
"687","chr1",95313361,95314197,837,"*","Promoter (<=1kb)",1,95313623,95335284,21662,1,"67698","ENSMUST00000059975.7",0,"ENSMUSG00000051185","Fam174a","family with sequence similarity 174, member A"
"688","chr3",41742082,41743011,930,"*","Promoter (<=1kb)",3,41626720,41742514,115795,2,"67161","ENSMUST00000026866.14",0,"ENSMUSG00000059834","Sclt1","sodium channel and clathrin linker 1"
"689","chr6",82763839,82764718,880,"*","Exon (ENSMUST00000168990.1/ENSMUST00000168990.1, exon 1 of 2)",6,82760117,82772988,12872,2,"15277","ENSMUST00000169270.1",8270,"ENSMUSG00000000628","Hk2","hexokinase 2"
"690","chr7",144591678,144592547,870,"*","Intron (ENSMUST00000121758.7/101772, intron 25 of 25)",7,144577318,144582463,5146,2,"14082","ENSMUST00000033394.7",-9215,"ENSMUSG00000031077","Fadd","Fas (TNFRSF6)-associated via death domain"
"691","chr4",129011355,129012250,896,"*","3' UTR",4,128993353,129008229,14877,1,"11637","ENSMUST00000152762.1",18002,"ENSMUSG00000028792","Ak2","adenylate kinase 2"
"692","chr8",122547581,122548429,849,"*","Promoter (2-3kb)",8,122481698,122551329,69632,2,"234839","ENSMUST00000067252.13",2900,"ENSMUSG00000014444","Piezo1","piezo-type mechanosensitive ion channel component 1"
"693","chr11",50432827,50433598,772,"*","Promoter (1-2kb)",11,50389286,50431125,41840,2,"216724","ENSMUST00000020643.3",-1702,"ENSMUSG00000020375","Rufy1","RUN and FYVE domain containing 1"
