"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"565","chr11",105125919,105126806,888,"*","Promoter (<=1kb)",11,105126425,105140394,13970,1,"52686","ENSMUST00000021030.7",0,"ENSMUSG00000020691","Mettl2","methyltransferase like 2"
"566","chr11",63050840,63051733,894,"*","Distal Intergenic",11,63061654,63094964,33311,1,"71062","ENSMUST00000035732.4",-9921,"ENSMUSG00000042189","Tekt3","tektin 3"
"567","chr14",20478404,20479284,881,"*","Promoter (<=1kb)",14,20458792,20479908,21117,2,"11750","ENSMUST00000224410.1",624,"ENSMUSG00000021814","Anxa7","annexin A7"
"568","chr8",126845419,126846253,835,"*","Intron (ENSMUST00000212914.1/414091, intron 1 of 1)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",6186,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"569","chr17",27204013,27204860,848,"*","Promoter (<=1kb)",17,27189600,27204469,14870,2,"224640","ENSMUST00000055117.8",0,"ENSMUSG00000044857","Lemd2","LEM domain containing 2"
"570","chr9",56265449,56266238,790,"*","Intron (ENSMUST00000181444.1/ENSMUST00000181444.1, intron 1 of 1)",9,56201126,56244065,42940,2,"244895","ENSMUST00000188142.6",-21384,"ENSMUSG00000074305","Peak1","pseudopodium-enriched atypical kinase 1"
"571","chr4",11253704,11254592,889,"*","Promoter (<=1kb)",4,11199158,11254258,55101,2,"72656","ENSMUST00000044616.9",0,"ENSMUSG00000040738","Ints8","integrator complex subunit 8"
"572","chr11",86200815,86201730,916,"*","Promoter (<=1kb)",11,86058138,86201193,143056,2,"237911","ENSMUST00000044423.3",0,"ENSMUSG00000034329","Brip1","BRCA1 interacting protein C-terminal helicase 1"
"573","chr10",17347572,17348476,905,"*","Distal Intergenic",10,16981304,17095807,114504,2,"100504235","ENSMUST00000208870.1",-251765,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"574","chr19",5815655,5816550,896,"*","Distal Intergenic",19,5795690,5802672,6983,2,"72289","ENSMUST00000172812.2",-12983,"ENSMUSG00000092341","Malat1","metastasis associated lung adenocarcinoma transcript 1 (non-coding RNA)"
"575","chr19",16371479,16372321,843,"*","Intron (ENSMUST00000025541.5/14682, intron 5 of 6)",19,16314892,16315004,113,2,"102465218","ENSMUST00000184935.1",-56475,"ENSMUSG00000098718","Mir496b","microRNA 496b"
"576","chr15",99033244,99034149,906,"*","Promoter (2-3kb)",15,99030321,99034902,4582,1,"22146","ENSMUST00000230447.1",2923,"ENSMUSG00000043091","Tuba1c","tubulin, alpha 1C"
"577","chr2",120403789,120404599,811,"*","Promoter (<=1kb)",2,120355312,120404069,48758,2,"211499","ENSMUST00000090042.11",0,"ENSMUSG00000033808","Tmem87a","transmembrane protein 87A"
"578","chr19",16132238,16133095,858,"*","Promoter (<=1kb)",19,16132831,16387463,254633,1,"14682","ENSMUST00000025541.5",0,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"579","chr14",14632858,14633753,896,"*","Distal Intergenic",14,14702279,14799940,97662,1,"218756","ENSMUST00000057015.7",-68526,"ENSMUSG00000021733","Slc4a7","solute carrier family 4, sodium bicarbonate cotransporter, member 7"
"580","chr8",106004373,106005290,918,"*","Intron (ENSMUST00000142898.1/66369, intron 2 of 2)",8,106011507,106053819,42313,1,"66369","ENSMUST00000034375.10",-6217,"ENSMUSG00000031901","Dus2","dihydrouridine synthase 2"
"581","chr19",29486332,29487232,901,"*","Exon (ENSMUST00000181726.1/77779, exon 5 of 5)",19,29464750,29520970,56221,2,"77779","ENSMUST00000236439.1",33738,"ENSMUSG00000097855","A930007I19Rik","RIKEN cDNA A930007I19 gene"
"582","chr14",79587060,79587974,915,"*","Promoter (<=1kb)",14,79587691,79635196,47506,1,"67955","ENSMUST00000054908.9",0,"ENSMUSG00000022024","Sugt1","SGT1, suppressor of G2 allele of SKP1 (S. cerevisiae)"
"583","chr3",51196904,51197817,914,"*","Distal Intergenic",3,51224447,51251644,27198,1,"12457","ENSMUST00000023849.14",-26630,"ENSMUSG00000023087","Noct","nocturnin"
"584","chr5",17857097,17857945,849,"*","Intron (ENSMUST00000169095.5/12491, intron 1 of 15)",5,17781690,17849792,68103,2,"12491","ENSMUST00000170051.7",-7305,"ENSMUSG00000002944","Cd36","CD36 molecule"
"585","chr16",75766486,75767399,914,"*","Promoter (<=1kb)",16,75745431,75767104,21674,2,"110920","ENSMUST00000232633.1",0,"ENSMUSG00000032932","Hspa13","heat shock protein 70 family, member 13"
"586","chr16",91044021,91044856,836,"*","Promoter (<=1kb)",16,91014037,91044543,30507,2,"67367","ENSMUST00000118522.7",0,"ENSMUSG00000022974","Paxbp1","PAX3 and PAX7 binding protein 1"
"587","chr14",76414085,76415002,918,"*","Promoter (<=1kb)",14,76414961,76507762,92802,1,"21807","ENSMUST00000110888.7",0,"ENSMUSG00000022010","Tsc22d1","TSC22 domain family, member 1"
"588","chr2",92008028,92008909,882,"*","Intron (ENSMUST00000028663.4/26427, intron 1 of 11)",2,91982328,92024502,42175,2,"26427","ENSMUST00000028663.4",15593,"ENSMUSG00000027230","Creb3l1","cAMP responsive element binding protein 3-like 1"
"589","chr13",76018184,76019065,882,"*","Promoter (<=1kb)",13,76001535,76018562,17028,2,"218341","ENSMUST00000050997.1",0,"ENSMUSG00000043190","Rfesd","Rieske (Fe-S) domain containing"
"590","chr6",97855431,97856289,859,"*","Intron (ENSMUST00000203884.2/17342, intron 1 of 9)",6,97807058,98021349,214292,1,"17342","ENSMUST00000043637.13",48373,"ENSMUSG00000035158","Mitf","melanogenesis associated transcription factor"
"591","chr19",10279432,10280311,880,"*","Intron (ENSMUST00000039327.10/269060, intron 1 of 19)",19,10253330,10256871,3542,2,"269060","ENSMUST00000156361.1",-22561,"ENSMUSG00000035735","Dagla","diacylglycerol lipase, alpha"
"592","chr5",99252493,99253409,917,"*","Promoter (<=1kb)",5,99217426,99252927,35502,2,"320292","ENSMUST00000031276.14",0,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"593","chr8",94601402,94602318,917,"*","Promoter (<=1kb)",8,94574138,94601997,27860,2,"102122","ENSMUST00000034226.7",0,"ENSMUSG00000031774","Psme3ip1","proteasome activator subunit 3 interacting protein 1"
"594","chr9",123529227,123530145,919,"*","Promoter (<=1kb)",9,123529759,123592600,62842,1,"83493","ENSMUST00000026270.8",0,"ENSMUSG00000025240","Sacm1l","SAC1 suppressor of actin mutations 1-like (yeast)"
"595","chr9",56206985,56207889,905,"*","Exon (ENSMUST00000188142.6/244895, exon 4 of 4)",9,56201126,56244065,42940,2,"244895","ENSMUST00000188142.6",36176,"ENSMUSG00000074305","Peak1","pseudopodium-enriched atypical kinase 1"
"596","chr1",37996748,37997627,880,"*","Promoter (<=1kb)",1,37985189,37997315,12127,2,"98258","ENSMUST00000162031.7",0,"ENSMUSG00000058407","Txndc9","thioredoxin domain containing 9"
"597","chr14",103033206,103034057,852,"*","Promoter (<=1kb)",14,102987412,103033803,46392,2,"71264","ENSMUST00000226662.1",0,"ENSMUSG00000114980","4933432I03Rik","RIKEN cDNA 4933432I03 gene"
"598","chr6",122855695,122856594,900,"*","Promoter (<=1kb)",6,122847138,122856161,9024,2,"12267","ENSMUST00000042081.8",0,"ENSMUSG00000040552","C3ar1","complement component 3a receptor 1"
"599","chr4",108300690,108301568,879,"*","Promoter (<=1kb)",4,108229724,108301096,71373,2,"414872","ENSMUST00000043616.6",0,"ENSMUSG00000034636","Zyg11b","zyg-ll family member B, cell cycle regulator"
"600","chr8",115397763,115398661,899,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",309133,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"601","chr10",8870118,8871031,914,"*","Intron (ENSMUST00000015449.5/70097, intron 1 of 19)",10,8813722,8886052,72331,2,"70097","ENSMUST00000213032.1",15021,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"602","chr10",95514587,95515445,859,"*","Promoter (<=1kb)",10,95515145,95545657,30513,1,"93765","ENSMUST00000099329.4",0,"ENSMUSG00000074781","Ube2n","ubiquitin-conjugating enzyme E2N"
"603","chr12",21417140,21417994,855,"*","Promoter (<=1kb)",12,21390071,21417637,27567,2,"22630","ENSMUST00000135088.8",0,"ENSMUSG00000076432","Ywhaq","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein theta"
"604","chr2",32917220,32918110,891,"*","Promoter (<=1kb)",2,32918641,32922107,3467,1,"227737","ENSMUST00000150875.1",-531,"ENSMUSG00000026796","Niban2","niban apoptosis regulator 2"
"605","chr13",93191959,93192845,887,"*","Promoter (<=1kb)",13,93146282,93192385,46104,2,"100715","ENSMUST00000225868.1",0,"ENSMUSG00000042167","Tent2","terminal nucleotidyltransferase 2"
"606","chr11",65787829,65788667,839,"*","Promoter (<=1kb)",11,65688243,65788297,100055,2,"26398","ENSMUST00000046963.9",0,"ENSMUSG00000033352","Map2k4","mitogen-activated protein kinase kinase 4"
"607","chr19",41320857,41321750,894,"*","Exon (ENSMUST00000059672.8/83490, exon 8 of 17)",19,41210844,41263997,53154,2,"107358","ENSMUST00000025989.9",-56860,"ENSMUSG00000025016","Tm9sf3","transmembrane 9 superfamily member 3"
"608","chr9",78527172,78527987,816,"*","Distal Intergenic",9,78479649,78489151,9503,2,"13627","ENSMUST00000154207.7",-38021,"ENSMUSG00000037742","Eef1a1","eukaryotic translation elongation factor 1 alpha 1"
"609","chr11",76587226,76587819,594,"*","Intron (ENSMUST00000238684.1/109934, intron 1 of 22)",11,76479003,76577727,98725,2,"109934","ENSMUST00000176179.7",-9499,"ENSMUSG00000017631","Abr","active BCR-related gene"
"610","chr8",104341103,104341728,626,"*","Promoter (<=1kb)",8,104340716,104344367,3652,1,"68119","ENSMUST00000212399.1",387,"ENSMUSG00000031875","Cmtm3","CKLF-like MARVEL transmembrane domain containing 3"
"611","chr1",184845457,184846342,886,"*","Promoter (<=1kb)",1,184813068,184845881,32814,2,"67247","ENSMUST00000068725.9",0,"ENSMUSG00000073481","Mtarc2","mitochondrial amidoxime reducing component 2"
"612","chr19",53284220,53285130,911,"*","Distal Intergenic",19,53248885,53265405,16521,2,"69319","ENSMUST00000235503.1",-18815,"ENSMUSG00000118314","1700001K23Rik","RIKEN cDNA 1700001K23 gene"
"613","chr19",41801539,41802438,900,"*","Promoter (<=1kb)",19,41766588,41802047,35460,2,"71085","ENSMUST00000026150.14",0,"ENSMUSG00000025154","Arhgap19","Rho GTPase activating protein 19"
"614","chr13",94154295,94155180,886,"*","Intron (ENSMUST00000054274.7/218454, intron 2 of 3)",13,94172810,94194517,21708,1,"218454","ENSMUST00000118195.1",-17630,"ENSMUSG00000045312","Lhfpl2","lipoma HMGIC fusion partner-like 2"
"615","chr7",15921974,15922811,838,"*","Promoter (<=1kb)",7,15917208,15922402,5195,2,"20364","ENSMUST00000044355.9",0,"ENSMUSG00000041571","Selenow","selenoprotein W"
"616","chr3",145118219,145119129,911,"*","Promoter (<=1kb)",3,145118589,145153895,35307,1,"52184","ENSMUST00000098538.8",0,"ENSMUSG00000028256","Odf2l","outer dense fiber of sperm tails 2-like"
"617","chr1",88277127,88278001,875,"*","Promoter (<=1kb)",1,88277661,88308073,30413,1,"171382","ENSMUST00000148138.7",0,"ENSMUSG00000036251","Trpm8","transient receptor potential cation channel, subfamily M, member 8"
"618","chr5",96979838,96980730,893,"*","Distal Intergenic",5,96997689,97069649,71961,1,"140780","ENSMUST00000112974.5",-16959,"ENSMUSG00000034663","Bmp2k","BMP2 inducible kinase"
"619","chr10",123196578,123197410,833,"*","Promoter (<=1kb)",10,123105006,123196995,91990,2,"14479","ENSMUST00000220377.1",0,"ENSMUSG00000020124","Usp15","ubiquitin specific peptidase 15"
"620","chr11",115071516,115072450,935,"*","Distal Intergenic",11,115051917,115062177,10261,2,"217306","ENSMUST00000062787.7",-9339,"ENSMUSG00000048498","Cd300e","CD300E molecule"
"621","chr10",60262126,60263016,891,"*","Distal Intergenic",10,60277627,60302594,24968,1,"19156","ENSMUST00000105465.7",-14611,"ENSMUSG00000004207","Psap","prosaposin"
"622","chr6",113690672,113691482,811,"*","Promoter (<=1kb)",6,113690745,113693913,3169,1,"108960","ENSMUST00000203381.1",0,"ENSMUSG00000060477","Irak2","interleukin-1 receptor-associated kinase 2"
"623","chr14",31669696,31670221,526,"*","Distal Intergenic",14,31635648,31641286,5639,2,"56794","ENSMUST00000135751.1",-28410,"ENSMUSG00000021884","Hacl1","2-hydroxyacyl-CoA lyase 1"
"624","chr13",40921073,40921989,917,"*","Intron (ENSMUST00000110191.9/14538, intron 1 of 2)",13,40917650,40953789,36140,1,"14538","ENSMUST00000225759.1",3423,"ENSMUSG00000021360","Gcnt2","glucosaminyl (N-acetyl) transferase 2, I-branching enzyme"
"625","chr5",121385126,121386010,885,"*","Promoter (<=1kb)",5,121371725,121385632,13908,2,"231712","ENSMUST00000042312.13",0,"ENSMUSG00000042726","Trafd1","TRAF type zinc finger domain containing 1"
"626","chr11",60769168,60770064,897,"*","Intron (ENSMUST00000002891.10/21975, intron 1 of 18)",11,60742234,60777264,35031,2,"21975","ENSMUST00000120417.7",7200,"ENSMUSG00000002814","Top3a","topoisomerase (DNA) III alpha"
"627","chr2",118601529,118602362,834,"*","Promoter (1-2kb)",2,118600118,118609795,9678,1,"12236","ENSMUST00000127356.1",1411,"ENSMUSG00000040084","Bub1b","BUB1B, mitotic checkpoint serine/threonine kinase"
"628","chr11",26593165,26594048,884,"*","Promoter (<=1kb)",11,26471404,26593920,122517,2,"69922","ENSMUST00000078362.12",0,"ENSMUSG00000064090","Vrk2","vaccinia related kinase 2"
"629","chr16",32078833,32079719,887,"*","Promoter (<=1kb)",16,32016290,32079342,63053,2,"224105","ENSMUST00000023467.8",0,"ENSMUSG00000022781","Pak2","p21 (RAC1) activated kinase 2"
"630","chr15",6562140,6563044,905,"*","Intron (ENSMUST00000226412.1/ENSMUST00000226412.1, intron 1 of 1)",15,6579871,6663304,83434,1,"23880","ENSMUST00000090461.11",-16827,"ENSMUSG00000022148","Fyb","FYN binding protein"
"631","chr15",59783803,59784708,906,"*","Distal Intergenic",15,59788417,59794959,6543,2,"100503021","ENSMUST00000228865.1",10251,"ENSMUSG00000115426","Gm19510","predicted gene, 19510"
"632","chr10",83359737,83360610,874,"*","Promoter (<=1kb)",10,83360221,83488505,128285,1,"28109","ENSMUST00000020488.8",0,"ENSMUSG00000020255","Nopchap1","NOP protein chaperone 1"
"633","chr8",10006164,10007046,883,"*","Promoter (<=1kb)",8,10006467,10035996,29530,1,"24099","ENSMUST00000208683.1",0,"ENSMUSG00000031497","Tnfsf13b","tumor necrosis factor (ligand) superfamily, member 13b"
"634","chr18",38296366,38297237,872,"*","Promoter (<=1kb)",18,38296635,38317847,21213,1,"56736","ENSMUST00000170811.7",0,"ENSMUSG00000060450","Rnf14","ring finger protein 14"
"635","chr12",108638903,108639803,901,"*","Intron (ENSMUST00000077735.12/14026, intron 1 of 12)",12,108635753,108688513,52761,1,"14026","ENSMUST00000172409.1",3150,"ENSMUSG00000021262","Evl","Ena-vasodilator stimulated phosphoprotein"
"636","chr15",64075412,64076275,864,"*","Distal Intergenic",15,63939706,64060478,120773,2,"223601","ENSMUST00000228908.1",-14934,"ENSMUSG00000022378","Cyrib","CYFIP related Rac1 interactor B"
"637","chr1",182489576,182490460,885,"*","Promoter (2-3kb)",1,182483900,182492561,8662,2,"12334","ENSMUST00000192230.5",2101,"ENSMUSG00000026509","Capn2","calpain 2"
"638","chr17",50157329,50158232,904,"*","Intron (ENSMUST00000044503.13/76438, intron 2 of 9)",17,50036623,50190497,153875,2,"76438","ENSMUST00000156094.1",32265,"ENSMUSG00000039316","Rftn1","raftlin lipid raft linker 1"
"639","chr10",21609385,21610224,840,"*","Intron (ENSMUST00000057341.5/67692, intron 2 of 2)",10,21616320,21621765,5446,1,"67692","ENSMUST00000186635.1",-6096,"ENSMUSG00000050844","1700020N01Rik","RIKEN cDNA 1700020N01 gene"
"640","chr6",134566596,134567529,934,"*","Promoter (<=1kb)",6,134446476,134566913,120438,2,"16974","ENSMUST00000032322.14",0,"ENSMUSG00000030201","Lrp6","low density lipoprotein receptor-related protein 6"
"641","chr15",38535067,38535968,902,"*","Distal Intergenic",15,38487427,38519266,31840,2,"54375","ENSMUST00000065308.12",-15801,"ENSMUSG00000037458","Azin1","antizyme inhibitor 1"
"642","chr19",12800777,12801662,886,"*","Promoter (2-3kb)",19,12798597,12833807,35211,1,"107321","ENSMUST00000025601.7",2180,"ENSMUSG00000024696","Lpxn","leupaxin"
"643","chr5",88508372,88509153,782,"*","Distal Intergenic",5,88519809,88526640,6832,2,"16069","ENSMUST00000164073.2",17487,"ENSMUSG00000067149","Jchain","immunoglobulin joining chain"
"644","chr8",84661236,84662083,848,"*","Promoter (<=1kb)",8,84661331,84662854,1524,2,"15936","ENSMUST00000060427.5",771,"ENSMUSG00000053560","Ier2","immediate early response 2"
"645","chr13",5802624,5803310,687,"*","Distal Intergenic",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",54251,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"646","chr19",47458582,47459464,883,"*","Intron (ENSMUST00000081619.9/14218, intron 1 of 14)",19,47266953,47464247,197295,2,"14218","ENSMUST00000111800.3",4783,"ENSMUSG00000053617","Sh3pxd2a","SH3 and PX domains 2A"
"647","chr1",133800723,133801601,879,"*","Promoter (<=1kb)",1,133699457,133801041,101585,2,"381290","ENSMUST00000143567.7",0,"ENSMUSG00000026463","Atp2b4","ATPase, Ca++ transporting, plasma membrane 4"
"648","chr2",167421202,167422080,879,"*","Promoter (<=1kb)",2,167421712,167477000,55289,1,"77031","ENSMUST00000047815.12",0,"ENSMUSG00000039463","Slc9a8","solute carrier family 9 (sodium/hydrogen exchanger), member 8"
"649","chr5",65972969,65973883,915,"*","Promoter (2-3kb)",5,65975896,65977140,1245,1,"231252","ENSMUST00000201664.1",-2013,"ENSMUSG00000029205","Chrna9","cholinergic receptor, nicotinic, alpha polypeptide 9"
"650","chr11",69837874,69838693,820,"*","Promoter (<=1kb)",11,69838514,69839613,1100,1,"69186","ENSMUST00000133967.7",0,"ENSMUSG00000070394","Tmem256","transmembrane protein 256"
"651","chr9",107533580,107534457,878,"*","Promoter (<=1kb)",9,107533945,107538673,4729,1,"56395","ENSMUST00000010189.2",0,"ENSMUSG00000010045","Tmem115","transmembrane protein 115"
"652","chr16",4912855,4913644,790,"*","Promoter (<=1kb)",16,4913211,4915819,2609,1,"17237","ENSMUST00000230220.1",0,"ENSMUSG00000022517","Mgrn1","mahogunin, ring finger 1"
"653","chr4",120951296,120952193,898,"*","Promoter (<=1kb)",4,120930137,120951699,21563,2,"381549","ENSMUST00000106280.7",0,"ENSMUSG00000064141","Zfp69","zinc finger protein 69"
"654","chr4",141858409,141859268,860,"*","3' UTR",4,141838244,141846359,8116,2,"76701","ENSMUST00000037059.10",-12050,"ENSMUSG00000062478","Ctrc","chymotrypsin C (caldecrin)"
"655","chr6",34475778,34476685,908,"*","Promoter (<=1kb)",6,34476207,34505613,29407,1,"12183","ENSMUST00000045372.5",0,"ENSMUSG00000038871","Bpgm","2,3-bisphosphoglycerate mutase"
"656","chr6",25808826,25809723,898,"*","Promoter (<=1kb)",6,25743737,25809226,65490,2,"101185","ENSMUST00000115330.7",0,"ENSMUSG00000029676","Pot1a","protection of telomeres 1A"
"657","chr4",43419715,43420575,861,"*","Promoter (1-2kb)",4,43422492,43424373,1882,1,"100213","ENSMUST00000154754.1",-1917,"ENSMUSG00000035969","Rusc2","RUN and SH3 domain containing 2"
"658","chr3",95707303,95708188,886,"*","Distal Intergenic",3,95676201,95687917,11717,2,"229595","ENSMUST00000117782.7",-19386,"ENSMUSG00000015850","Adamtsl4","ADAMTS-like 4"
"659","chr10",118796347,118797236,890,"*","Distal Intergenic",10,118861023,118868299,7277,2,"69181","ENSMUST00000218692.1",71063,"ENSMUSG00000028630","Dyrk2","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2"
"660","chr19",12473014,12473931,918,"*","Exon (ENSMUST00000045521.8/207521, exon 8 of 9)",19,12460779,12465283,4505,1,"17476","ENSMUST00000081035.8",12235,"ENSMUSG00000046805","Mpeg1","macrophage expressed gene 1"
"661","chr16",52469943,52470844,902,"*","Distal Intergenic",16,52248996,52454074,205079,2,"11658","ENSMUST00000023312.13",-15869,"ENSMUSG00000022636","Alcam","activated leukocyte cell adhesion molecule"
"662","chr2",102941855,102942755,901,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-40190,"ENSMUSG00000005087","Cd44","CD44 antigen"
