"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"410","chr12",112688173,112689062,890,"*","Distal Intergenic",12,112678878,112679970,1093,1,"382639","ENSMUST00000173942.1",9295,"ENSMUSG00000037638","Zbtb42","zinc finger and BTB domain containing 42"
"411","chr1",37902856,37903711,856,"*","Distal Intergenic",1,37897256,37898125,870,1,"107734","ENSMUST00000162513.1",5600,"ENSMUSG00000026087","Mrpl30","mitochondrial ribosomal protein L30"
"412","chr6",108741849,108742723,875,"*","Distal Intergenic",6,108783099,108825278,42180,1,"67166","ENSMUST00000032196.8",-40376,"ENSMUSG00000030105","Arl8b","ADP-ribosylation factor-like 8B"
"413","chr9",108104588,108105443,856,"*","Exon (ENSMUST00000035208.13/12217, exon 7 of 12)",9,108096023,108110413,14391,2,"12217","ENSMUST00000124763.1",4970,"ENSMUSG00000032589","Bsn","bassoon"
"414","chr16",92412068,92412982,915,"*","Intron (ENSMUST00000060005.14/54720, intron 1 of 3)",16,92391955,92400077,8123,2,"54720","ENSMUST00000023672.9",-11991,"ENSMUSG00000022951","Rcan1","regulator of calcineurin 1"
"415","chr10",76798708,76799630,923,"*","Promoter (<=1kb)",10,76762232,76797864,35633,2,"59093","ENSMUST00000168240.1",-844,"ENSMUSG00000001120","Pcbp3","poly(rC) binding protein 3"
"416","chr2",143990847,143991731,885,"*","Intron (ENSMUST00000016072.11/81910, intron 1 of 23)",2,143964839,143983165,18327,2,"81910","ENSMUST00000136068.1",-7682,"ENSMUSG00000027422","Rrbp1","ribosome binding protein 1"
"417","chr4",45798671,45799557,887,"*","Promoter (<=1kb)",4,45799022,45804604,5583,1,"72535","ENSMUST00000044384.4",0,"ENSMUSG00000035561","Aldh1b1","aldehyde dehydrogenase 1 family, member B1"
"418","chr6",50377599,50378500,902,"*","Intron (ENSMUST00000114468.8/71720, intron 1 of 21)",6,50293330,50382837,89508,2,"71720","ENSMUST00000114468.8",4337,"ENSMUSG00000029822","Osbpl3","oxysterol binding protein-like 3"
"419","chr3",84334891,84335711,821,"*","Distal Intergenic",3,84192211,84305446,113236,2,"80890","ENSMUST00000132283.7",-29445,"ENSMUSG00000027993","Trim2","tripartite motif-containing 2"
"420","chr13",43261827,43262696,870,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,"328232","ENSMUST00000222779.1",40709,"ENSMUSG00000051335","Gfod1","glucose-fructose oxidoreductase domain containing 1"
"421","chr2",151702110,151702967,858,"*","Promoter (<=1kb)",2,151702311,151712157,9847,1,"108832","ENSMUST00000109872.1",0,"ENSMUSG00000044364","Tmem74b","transmembrane protein 74B"
"422","chr6",122804229,122805127,899,"*","Promoter (2-3kb)",6,122737085,122801640,64556,2,"20527","ENSMUST00000165884.7",-2589,"ENSMUSG00000003153","Slc2a3","solute carrier family 2 (facilitated glucose transporter), member 3"
"423","chr2",120128395,120129266,872,"*","Promoter (<=1kb)",2,120102220,120129725,27506,2,"98878","ENSMUST00000150240.7",459,"ENSMUSG00000027293","Ehd4","EH-domain containing 4"
"424","chr6",29432910,29433742,833,"*","Promoter (<=1kb)",6,29433256,29439056,5801,1,"68794","ENSMUST00000148404.1",0,"ENSMUSG00000068699","Flnc","filamin C, gamma"
"425","chr4",155561807,155562567,761,"*","Promoter (<=1kb)",4,155562378,155590997,28620,1,"192185","ENSMUST00000030939.13",0,"ENSMUSG00000029063","Nadk","NAD kinase"
"426","chr3",40893700,40894591,892,"*","Promoter (<=1kb)",3,40894263,40917098,22836,1,"100039027","ENSMUST00000203472.2",0,"ENSMUSG00000107741","Gm2011","predicted gene 2011"
"427","chr6",52838457,52839366,910,"*","Intron (ENSMUST00000136250.5/231986, intron 2 of 4)",6,52768797,52778309,9513,2,"231986","ENSMUST00000128282.3",-60148,"ENSMUSG00000063568","Jazf1","JAZF zinc finger 1"
"428","chr5",63811801,63812754,954,"*","Promoter (<=1kb)",5,63812363,63899625,87263,1,"76261","ENSMUST00000081747.7",0,"ENSMUSG00000060512","0610040J01Rik","RIKEN cDNA 0610040J01 gene"
"429","chr9",75196116,75196991,876,"*","Promoter (2-3kb)",9,75193773,75203752,9980,1,"17918","ENSMUST00000153404.1",2343,"ENSMUSG00000034593","Myo5a","myosin VA"
"430","chr3",121370265,121371082,818,"*","Distal Intergenic",3,121426497,121458207,31711,1,"71994","ENSMUST00000029773.12",-55415,"ENSMUSG00000053931","Cnn3","calponin 3, acidic"
"431","chr5",36767034,36767882,849,"*","Distal Intergenic",5,36747378,36748650,1273,2,"117197","ENSMUST00000071949.4",-18384,"ENSMUSG00000060708","Bloc1s4","biogenesis of lysosomal organelles complex-1, subunit 4, cappuccino"
"432","chr11",90169673,90170537,865,"*","Distal Intergenic",11,90187684,90251255,63572,1,"67468","ENSMUST00000134929.7",-17147,"ENSMUSG00000003948","Mmd","monocyte to macrophage differentiation-associated"
"433","chr7",100443496,100444404,909,"*","Promoter (<=1kb)",7,100443353,100444756,1404,1,"277939","ENSMUST00000184779.1",143,"ENSMUSG00000047248","C2cd3","C2 calcium-dependent domain containing 3"
"434","chr5",114916484,114917333,850,"*","Exon (ENSMUST00000127563.1/ENSMUST00000127563.1, exon 2 of 2)",5,114923240,114937912,14673,1,"231655","ENSMUST00000031540.10",-5907,"ENSMUSG00000041827","Oasl1","2'-5' oligoadenylate synthetase-like 1"
"435","chr17",3102198,3102995,798,"*","Distal Intergenic",17,3114972,3151719,36748,1,"106583","ENSMUST00000232079.1",-11977,"ENSMUSG00000046201","Scaf8","SR-related CTD-associated factor 8"
"436","chr1",37678119,37679016,898,"*","Intron (ENSMUST00000162875.7/72097, intron 1 of 9)",1,37637986,37719795,81810,2,"72097","ENSMUST00000160589.1",40779,"ENSMUSG00000026090","Cracdl","capping protein inhibiting regulator of actin like"
"437","chr4",126467405,126467995,591,"*","Promoter (<=1kb)",4,126435012,126468583,33572,2,"236511","ENSMUST00000097888.9",588,"ENSMUSG00000041530","Ago1","argonaute RISC catalytic subunit 1"
"438","chr17",23610178,23611067,890,"*","Promoter (2-3kb)",17,23607490,23609697,2208,1,"332221","ENSMUST00000133749.1",2688,"ENSMUSG00000023902","Zscan10","zinc finger and SCAN domain containing 10"
"439","chr2",19388484,19389393,910,"*","Intron (ENSMUST00000023856.8/76467, intron 3 of 4)",2,19371841,19394264,22424,1,"76467","ENSMUST00000153289.1",16643,"ENSMUSG00000023094","Msrb2","methionine sulfoxide reductase B2"
"440","chr17",25911557,25912444,888,"*","Promoter (1-2kb)",17,25882117,25913632,31516,2,"224624","ENSMUST00000166619.7",1188,"ENSMUSG00000025730","Rab40c","Rab40C, member RAS oncogene family"
"441","chr17",70963324,70964217,894,"*","Distal Intergenic",17,70974271,70975966,1696,2,"67938","ENSMUST00000137537.1",11749,"ENSMUSG00000034868","Myl12b","myosin, light chain 12B, regulatory"
"442","chr14",48245993,48246904,912,"*","Intron (ENSMUST00000073150.5/93834, intron 3 of 5)",14,48198716,48228413,29698,1,"624367","ENSMUST00000081029.2",47277,"ENSMUSG00000021846","Gm6498","glyceraldehyde-3-phosphate dehydrogenase pseudogene"
"443","chr6",5297967,5298640,674,"*","Promoter (<=1kb)",6,5264147,5298455,34309,2,"330260","ENSMUST00000057792.8",0,"ENSMUSG00000032667","Pon2","paraoxonase 2"
"444","chr3",119779030,119780013,984,"*","Intron (ENSMUST00000029780.11/56195, intron 2 of 13)",3,119720320,119783234,62915,2,"56195","ENSMUST00000197833.4",3221,"ENSMUSG00000028134","Ptbp2","polypyrimidine tract binding protein 2"
"445","chr17",21449758,21450717,960,"*","Promoter (<=1kb)",17,21450374,21465587,15214,1,"22709","ENSMUST00000039577.7",0,"ENSMUSG00000023892","Zfp51","zinc finger protein 51"
"446","chr4",135949681,135950610,930,"*","Promoter (1-2kb)",4,135948530,135958749,10220,1,"15356","ENSMUST00000151879.1",1151,"ENSMUSG00000028672","Hmgcl","3-hydroxy-3-methylglutaryl-Coenzyme A lyase"
"447","chr2",119188971,119189830,860,"*","Intron (ENSMUST00000038439.3/69408, intron 1 of 10)",2,119179395,119183827,4433,2,"69408","ENSMUST00000141009.1",-5144,"ENSMUSG00000034278","Dnajc17","DnaJ heat shock protein family (Hsp40) member C17"
"448","chr6",100483189,100484168,980,"*","Distal Intergenic",6,100527400,100533426,6027,1,"73395","ENSMUST00000187986.1",-43232,"ENSMUSG00000101553","1700049E22Rik","RIKEN cDNA 1700049E22 gene"
"449","chr3",136742424,136743354,931,"*","Intron (ENSMUST00000124206.1/19055, intron 1 of 2)",3,136670770,136935779,265010,1,"19055","ENSMUST00000056758.8",71654,"ENSMUSG00000028161","Ppp3ca","protein phosphatase 3, catalytic subunit, alpha isoform"
"450","chr2",172397742,172398545,804,"*","Intron (ENSMUST00000099061.8/320664, intron 1 of 4)",2,172393901,172432860,38960,1,"320664","ENSMUST00000228775.1",3841,"ENSMUSG00000074570","Cass4","Cas scaffolding protein family member 4"
"451","chr8",107277237,107278147,911,"*","Distal Intergenic",8,107293470,107329307,35838,1,"54446","ENSMUST00000151582.1",-15323,"ENSMUSG00000003847","Nfat5","nuclear factor of activated T cells 5"
"452","chr2",127506842,127507645,804,"*","Intron (ENSMUST00000028850.14/56461, intron 2 of 8)",2,127456498,127521370,64873,2,"56461","ENSMUST00000028850.14",13725,"ENSMUSG00000079056","Kcnip3","Kv channel interacting protein 3, calsenilin"
"453","chr14",56875415,56876343,929,"*","Distal Intergenic",14,56886653,56903867,17215,1,"76007","ENSMUST00000223669.1",-10310,"ENSMUSG00000021945","Zmym2","zinc finger, MYM-type 2"
"454","chr19",9065674,9066595,922,"*","Intron (ENSMUST00000237912.1/66395, intron 5 of 6)",19,9083636,9087958,4323,2,"22287","ENSMUST00000025554.2",21363,"ENSMUSG00000024653","Scgb1a1","secretoglobin, family 1A, member 1 (uteroglobin)"
"455","chr13",113622595,113623464,870,"*","Distal Intergenic",13,113592179,113618564,26386,2,"170625","ENSMUST00000109241.4",-4031,"ENSMUSG00000042364","Snx18","sorting nexin 18"
"456","chr4",66828531,66829332,802,"*","Promoter (<=1kb)",4,66828202,66839618,11417,1,"21898","ENSMUST00000147008.1",329,"ENSMUSG00000039005","Tlr4","toll-like receptor 4"
"457","chr7",6174172,6175058,887,"*","Promoter (<=1kb)",7,6174035,6189846,15812,1,"72667","ENSMUST00000108565.7",137,"ENSMUSG00000044876","Zfp444","zinc finger protein 444"
"458","chr18",73744701,73745601,901,"*","Intron (ENSMUST00000041138.2/114615, intron 2 of 3)",18,73735038,73754479,19442,2,"114615","ENSMUST00000041138.2",8878,"ENSMUSG00000036941","Elac1","elaC ribonuclease Z 1"
"459","chr2",166771142,166772012,871,"*","Distal Intergenic",2,166793767,166799505,5739,1,"76367","ENSMUST00000151826.1",-21755,"ENSMUSG00000042854","Trp53rkb","transformation related protein 53 regulating kinase B"
"460","chr3",51648048,51648912,865,"*","Distal Intergenic",3,51660360,51681807,21448,1,"211666","ENSMUST00000160753.7",-11448,"ENSMUSG00000074604","Mgst2","microsomal glutathione S-transferase 2"
"461","chr17",12318362,12319267,906,"*","Promoter (<=1kb)",17,12318853,12327250,8398,1,"224523","ENSMUST00000181774.2",0,"ENSMUSG00000097350","4732491K20Rik","RIKEN cDNA 4732491K20 gene"
"462","chr19",43689234,43690134,901,"*","Promoter (<=1kb)",19,43689672,43733697,44026,1,"93685","ENSMUST00000081079.5",0,"ENSMUSG00000025192","Entpd7","ectonucleoside triphosphate diphosphohydrolase 7"
"463","chr2",180578467,180579360,894,"*","Promoter (1-2kb)",2,180581304,180585634,4331,1,"73247","ENSMUST00000169630.7",-1944,"ENSMUSG00000027569","Mrgbp","MRG/MORF4L binding protein"
"464","chr5",112226994,112227886,893,"*","Promoter (<=1kb)",5,112228106,112228641,536,2,"330166","ENSMUST00000182699.1",755,"ENSMUSG00000097767","Miat","myocardial infarction associated transcript (non-protein coding)"
"465","chr19",24899794,24900699,906,"*","Promoter (<=1kb)",19,24899236,24901197,1962,2,"14237","ENSMUST00000058600.3",498,"ENSMUSG00000051490","Foxd4","forkhead box D4"
"466","chr6",136497528,136498404,877,"*","Distal Intergenic",6,136506167,136566758,60592,1,"54343","ENSMUST00000203988.2",-7763,"ENSMUSG00000030213","Atf7ip","activating transcription factor 7 interacting protein"
"467","chrX",13347013,13347884,872,"*","Distal Intergenic",20,13287785,13289915,2131,1,"13205","ENSMUST00000149639.1",59228,"ENSMUSG00000000787","Ddx3x","DEAD box helicase 3, X-linked"
"468","chr18",4921304,4922046,743,"*","Promoter (<=1kb)",18,4921726,5119299,197574,1,"225115","ENSMUST00000143254.7",0,"ENSMUSG00000024236","Svil","supervillin"
"469","chr2",83741978,83742860,883,"*","Intron (ENSMUST00000125360.7/16410, intron 2 of 3)",2,83724555,83806916,82362,1,"16410","ENSMUST00000111740.8",17423,"ENSMUSG00000027087","Itgav","integrin alpha V"
"470","chr16",22460736,22461607,872,"*","Distal Intergenic",16,22381309,22439719,58411,2,"104156","ENSMUST00000079601.12",-21017,"ENSMUSG00000013089","Etv5","ets variant 5"
"471","chr1",191312311,191313228,918,"*","Intron (ENSMUST00000046770.9/66208, intron 1 of 3)",1,191306789,191318194,11406,2,"66208","ENSMUST00000046770.9",4966,"ENSMUSG00000037499","Nenf","neuron derived neurotrophic factor"
"472","chr6",108659333,108659856,524,"*","Promoter (<=1kb)",6,108660629,108666925,6297,1,"20893","ENSMUST00000032194.10",-773,"ENSMUSG00000030103","Bhlhe40","basic helix-loop-helix family, member e40"
"473","chr2",73453459,73454355,897,"*","Promoter (<=1kb)",2,73432147,73453979,21833,2,"215280","ENSMUST00000102679.7",0,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"474","chr12",21368688,21369444,757,"*","Intron (ENSMUST00000101551.9/11491, intron 1 of 19)",12,21324954,21373523,48570,2,"11491","ENSMUST00000232526.1",4079,"ENSMUSG00000052593","Adam17","a disintegrin and metallopeptidase domain 17"
"475","chr15",102230551,102231431,881,"*","Promoter (<=1kb)",15,102224375,102231908,7534,2,"16421","ENSMUST00000230652.1",477,"ENSMUSG00000001281","Itgb7","integrin beta 7"
"476","chrX",74281271,74282062,792,"*","Promoter (<=1kb)",20,74273217,74281736,8520,2,"69537","ENSMUST00000019232.9",0,"ENSMUSG00000019088","Dnase1l1","deoxyribonuclease 1-like 1"
"477","chr19",7039714,7040597,884,"*","Promoter (<=1kb)",19,7020702,7039967,19266,2,"20867","ENSMUST00000025918.8",0,"ENSMUSG00000024966","Stip1","stress-induced phosphoprotein 1"
"478","chr7",45163555,45164401,847,"*","Promoter (<=1kb)",7,45163949,45176142,12194,1,"72961","ENSMUST00000085374.6",0,"ENSMUSG00000070570","Slc17a7","solute carrier family 17 (sodium-dependent inorganic phosphate cotransporter), member 7"
"479","chr4",62407402,62407962,561,"*","Promoter (<=1kb)",4,62394634,62408625,13992,2,"66440","ENSMUST00000107459.1",663,"ENSMUSG00000066149","Cdc26","cell division cycle 26"
"480","chr5",110652981,110653892,912,"*","Promoter (<=1kb)",5,110648418,110653417,5000,2,"100608","ENSMUST00000042147.5",0,"ENSMUSG00000033294","Noc4l","NOC4 like"
"481","chr7",122921947,122922824,878,"*","Distal Intergenic",7,122965686,122976008,10323,1,"19647","ENSMUST00000148880.1",-42862,"ENSMUSG00000030779","Rbbp6","retinoblastoma binding protein 6, ubiquitin ligase"
"482","chr4",140699360,140700255,896,"*","Promoter (<=1kb)",4,140700541,140723220,22680,1,"108911","ENSMUST00000071169.8",-286,"ENSMUSG00000040945","Rcc2","regulator of chromosome condensation 2"
"483","chr6",52012172,52013039,868,"*","Promoter (<=1kb)",6,51857422,52012549,155128,2,"54353","ENSMUST00000204778.2",0,"ENSMUSG00000059182","Skap2","src family associated phosphoprotein 2"
"484","chr5",21185894,21186769,876,"*","Promoter (<=1kb)",5,21186255,21259766,73512,1,"212167","ENSMUST00000197522.4",0,"ENSMUSG00000039934","Gsap","gamma-secretase activating protein"
"485","chr11",120354915,120355651,737,"*","Distal Intergenic",11,120361534,120368168,6635,1,"238021","ENSMUST00000026445.2",-5883,"ENSMUSG00000025380","Fscn2","fascin actin-bundling protein 2"
"486","chr11",78497345,78498202,858,"*","Promoter (<=1kb)",11,78472330,78497458,25129,2,"237868","ENSMUST00000108287.9",0,"ENSMUSG00000050132","Sarm1","sterile alpha and HEAT/Armadillo motif containing 1"
"487","chr18",37824916,37825723,808,"*","Promoter (<=1kb)",18,37824737,37840380,15644,1,"93705","ENSMUST00000194980.1",179,NA,"Pcdhgb8","protocadherin gamma subfamily B, 8"
"488","chr13",52235893,52236803,911,"*","Distal Intergenic",13,52098542,52099856,1315,1,"74050","ENSMUST00000222527.1",137351,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"489","chr17",35896894,35897773,880,"*","Promoter (<=1kb)",17,35892677,35897120,4444,2,"69662","ENSMUST00000148482.7",0,"ENSMUSG00000050705","2310061I04Rik","RIKEN cDNA 2310061I04 gene"
"490","chr11",106083922,106084790,869,"*","Promoter (<=1kb)",11,106084613,106155446,70834,1,"26406","ENSMUST00000002044.9",0,"ENSMUSG00000020700","Map3k3","mitogen-activated protein kinase kinase kinase 3"
"491","chr15",78597588,78598432,845,"*","Promoter (<=1kb)",15,78597149,78619118,21970,1,"72318","ENSMUST00000229248.1",439,"ENSMUSG00000018008","Cyth4","cytohesin 4"
"492","chr19",5460203,5461115,913,"*","Promoter (<=1kb)",19,5460615,5465049,4435,1,"58249","ENSMUST00000237181.1",0,"ENSMUSG00000024911","Fibp","fibroblast growth factor (acidic) intracellular binding protein"
"493","chr13",117222846,117223758,913,"*","Promoter (2-3kb)",13,117220744,117226070,5327,1,"13723","ENSMUST00000225460.1",2102,"ENSMUSG00000021728","Emb","embigin"
"494","chr2",102873126,102873981,856,"*","Intron (ENSMUST00000005218.14/12505, intron 1 of 18)",2,102814133,102901346,87214,2,"12505","ENSMUST00000111192.2",27365,"ENSMUSG00000005087","Cd44","CD44 antigen"
"495","chr1",160792477,160793317,841,"*","Promoter (<=1kb)",1,160257205,160792946,535742,2,"29809","ENSMUST00000028049.12",0,"ENSMUSG00000026721","Rabgap1l","RAB GTPase activating protein 1-like"
"496","chr7",127875490,127876309,820,"*","Promoter (<=1kb)",7,127865993,127875646,9654,2,"244219","ENSMUST00000106261.7",0,"ENSMUSG00000049728","Zfp668","zinc finger protein 668"
"497","chr15",8098773,8099680,908,"*","Promoter (<=1kb)",15,7873062,8099191,226130,2,"545085","ENSMUST00000045766.7",0,"ENSMUSG00000039828","Wdr70","WD repeat domain 70"
"498","chr14",43924904,43925742,839,"*","Promoter (1-2kb)",14,43922898,43923368,471,2,"93725","ENSMUST00000163652.1",-1536,"ENSMUSG00000090166","Ear10","eosinophil-associated, ribonuclease A family, member 10"
"499","chr9",121277218,121278108,891,"*","Promoter (<=1kb)",9,121102544,121277197,174654,2,"209012","ENSMUST00000164336.7",-21,"ENSMUSG00000040936","Ulk4","unc-51-like kinase 4"
"500","chr15",79402826,79403734,909,"*","Promoter (<=1kb)",15,79360684,79403569,42886,2,"223693","ENSMUST00000074991.9",0,"ENSMUSG00000009035","Tmem184b","transmembrane protein 184b"
"501","chr7",132575703,132576614,912,"*","Promoter (<=1kb)",7,132557478,132576398,18921,2,"18242","ENSMUST00000084500.7",0,"ENSMUSG00000030934","Oat","ornithine aminotransferase"
"502","chr6",83124677,83125565,889,"*","Promoter (<=1kb)",6,83121765,83125431,3667,2,"70020","ENSMUST00000113935.7",0,"ENSMUSG00000030034","Ino80b","INO80 complex subunit B"
"503","chr2",6212689,6213619,931,"*","Promoter (<=1kb)",2,6188465,6213033,24569,2,"67856","ENSMUST00000042658.4",0,"ENSMUSG00000039063","Echdc3","enoyl Coenzyme A hydratase domain containing 3"
"504","chr12",111164200,111165108,909,"*","Promoter (1-2kb)",12,111166370,111267153,100784,1,"22031","ENSMUST00000117269.7",-1262,"ENSMUSG00000021277","Traf3","TNF receptor-associated factor 3"
"505","chr4",40757417,40758259,843,"*","Promoter (<=1kb)",4,40736542,40757923,21382,2,"74255","ENSMUST00000030117.4",0,"ENSMUSG00000028409","Smu1","smu-1 suppressor of mec-8 and unc-52 homolog (C. elegans)"
"506","chr4",149103732,149104620,889,"*","Promoter (<=1kb)",4,149104146,149118870,14725,1,"13347","ENSMUST00000103216.9",0,"ENSMUSG00000028974","Dffa","DNA fragmentation factor, alpha subunit"
"507","chr4",136122957,136123889,933,"*","Distal Intergenic",4,136143497,136145392,1896,1,"15903","ENSMUST00000008016.2",-19608,"ENSMUSG00000007872","Id3","inhibitor of DNA binding 3"
