"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"752","chr18",3337087,3338032,946,"*","Promoter (<=1kb)",18,3266354,3337679,71326,2,"12916","ENSMUST00000150235.7",0,"ENSMUSG00000063889","Crem","cAMP responsive element modulator"
"753","chr11",86576974,86577879,906,"*","Distal Intergenic",11,86584067,86584158,92,2,"387140","ENSMUST00000083521.1",6279,"ENSMUSG00000065455","Mir21a","microRNA 21a"
"754","chr12",108794029,108794892,864,"*","Promoter (1-2kb)",12,108792973,108820148,27176,1,"22632","ENSMUST00000021692.8",1056,"ENSMUSG00000021264","Yy1","YY1 transcription factor"
"755","chr7",102064850,102065765,916,"*","Promoter (<=1kb)",7,102065511,102083762,18252,1,"102443350","ENSMUST00000106950.7",0,"ENSMUSG00000099481","Xndc1","Xrcc1 N-terminal domain containing 1"
"756","chr10",115332126,115333027,902,"*","Distal Intergenic",10,115343743,115349064,5322,2,"67226","ENSMUST00000219821.1",16037,"ENSMUSG00000069520","Tmem19","transmembrane protein 19"
"757","chr4",64032091,64032822,732,"*","Intron (ENSMUST00000141428.7/ENSMUST00000141428.7, intron 2 of 4)",4,64012669,64020725,8057,2,"21923","ENSMUST00000107371.1",-11366,"ENSMUSG00000028364","Tnc","tenascin C"
"758","chr15",72989852,72990496,645,"*","Intron (ENSMUST00000023276.15/76510, intron 8 of 21)",15,72589620,73055810,466191,2,"76510","ENSMUST00000023276.15",65314,"ENSMUSG00000047921","Trappc9","trafficking protein particle complex 9"
"759","chr2",36125701,36126548,848,"*","Exon (ENSMUST00000142809.1/67889, exon 2 of 2)",2,36136389,36190647,54259,1,"67871","ENSMUST00000028250.8",-9841,"ENSMUSG00000026887","Mrrf","mitochondrial ribosome recycling factor"
"760","chr12",102224795,102225673,879,"*","Intron (ENSMUST00000159329.7/238384, intron 7 of 15)",12,102283048,102390855,107808,1,"217835","ENSMUST00000056950.13",-57375,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"761","chr3",61331489,61332414,926,"*","Distal Intergenic",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",-29224,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"762","chr3",96344784,96345665,882,"*","Promoter (<=1kb)",3,96345287,96358424,13138,1,"100504145","ENSMUST00000199348.4",0,"ENSMUSG00000097851","Platr30","pluripotency associated transcript 30"
"763","chr12",75950996,75951957,962,"*","Exon (ENSMUST00000044217.15/319565, exon 44 of 116)",12,75909218,75913887,4670,1,"319565","ENSMUST00000124685.1",41778,"ENSMUSG00000063450","Syne2","spectrin repeat containing, nuclear envelope 2"
"764","chr4",139959884,139960680,797,"*","3' UTR",4,139967526,139967620,95,2,"100316727","ENSMUST00000158669.1",6940,"ENSMUSG00000089294","Mir2139","microRNA 2139"
"765","chr14",51140197,51140990,794,"*","Distal Intergenic",14,51144998,51146785,1788,2,"19752","ENSMUST00000080126.3",5795,"ENSMUSG00000035896","Rnase1","ribonuclease, RNase A family, 1 (pancreatic)"
"766","chr6",128818096,128818814,719,"*","Exon (ENSMUST00000204423.2/80782, exon 5 of 6)",6,128780364,128826219,45856,2,"17059","ENSMUST00000204756.2",7405,"ENSMUSG00000030325","Klrb1c","killer cell lectin-like receptor subfamily B member 1C"
"767","chr9",63063551,63064431,881,"*","Distal Intergenic",9,62920457,62987924,67468,2,"56469","ENSMUST00000216209.1",-75627,"ENSMUSG00000032405","Pias1","protein inhibitor of activated STAT 1"
"768","chr6",148994423,148995127,705,"*","Intron (ENSMUST00000111557.7/320560, intron 20 of 20)",6,149013850,149017188,3339,2,"320560","ENSMUST00000129539.1",22061,"ENSMUSG00000030313","Dennd5b","DENN/MADD domain containing 5B"
"769","chr2",157118818,157119591,774,"*","Exon (ENSMUST00000149313.7/56045, exon 7 of 7)",2,157101694,157110612,8919,2,"56045","ENSMUST00000160213.1",-8206,"ENSMUSG00000027639","Samhd1","SAM domain and HD domain, 1"
"770","chr17",27511863,27512524,662,"*","Promoter (<=1kb)",17,27425899,27513406,87508,2,"268934","ENSMUST00000118161.2",882,"ENSMUSG00000063239","Grm4","glutamate receptor, metabotropic 4"
"771","chr5",37354191,37355048,858,"*","Intron (ENSMUST00000056365.8/68525, intron 5 of 19)",5,37338608,37387764,49157,1,"68525","ENSMUST00000101258.4",15583,"ENSMUSG00000050248","Evc2","EvC ciliary complex subunit 2"
"772","chr14",19277746,19278621,876,"*","Intron (ENSMUST00000224018.1/ENSMUST00000224018.1, intron 1 of 2)",14,19594139,19602581,8443,2,"432825","ENSMUST00000096121.11",323960,"ENSMUSG00000095024","Gm5458","predicted gene 5458"
"773","chr16",87764666,87765442,777,"*","Distal Intergenic",16,87699004,87722920,23917,1,"12013","ENSMUST00000156958.1",65662,"ENSMUSG00000025612","Bach1","BTB and CNC homology 1, basic leucine zipper transcription factor 1"
"774","chr11",23695593,23696472,880,"*","Intron (ENSMUST00000109525.7/74467, intron 4 of 17)",11,23717482,23729071,11590,1,"74467","ENSMUST00000139646.7",-21010,"ENSMUSG00000020280","Pus10","pseudouridylate synthase 10"
"775","chr6",21986767,21987407,641,"*","Promoter (<=1kb)",6,21986892,22069450,82559,1,"214642","ENSMUST00000151315.4",0,"ENSMUSG00000062980","Cped1","cadherin-like and PC-esterase domain containing 1"
"776","chr6",43449176,43450090,915,"*","Intron (ENSMUST00000067888.13/29807, intron 7 of 8)",6,43467979,43474318,6340,1,"319812","ENSMUST00000203260.1",-17889,"ENSMUSG00000107709","9430018G01Rik","RIKEN cDNA 9430018G01 gene"
"777","chr7",142474594,142475516,923,"*","Promoter (<=1kb)",7,142474994,142486504,11511,1,"16985","ENSMUST00000132956.7",0,"ENSMUSG00000018819","Lsp1","lymphocyte specific 1"
"778","chr2",127072496,127073466,971,"*","Promoter (1-2kb)",2,127070693,127087419,16727,1,"109778","ENSMUST00000110389.9",1803,"ENSMUSG00000001999","Blvra","biliverdin reductase A"
"779","chr13",119839827,119840628,802,"*","Intron (ENSMUST00000179131.1/ENSMUST00000179131.1, intron 1 of 1)",13,119827961,119830216,2256,2,"380878","ENSMUST00000195234.1",-9611,"ENSMUSG00000094237","AF067063","cDNA sequence AF067063"
"780","chr4",53521259,53522109,851,"*","Intron (ENSMUST00000107646.8/100434, intron 4 of 12)",4,53535612,53621798,86187,1,"100434","ENSMUST00000107645.1",-13503,"ENSMUSG00000028412","Slc44a1","solute carrier family 44, member 1"
"781","chr3",117308786,117309737,952,"*","Distal Intergenic",3,117321911,117360248,38338,2,"229791","ENSMUST00000197743.1",50511,"ENSMUSG00000044667","Plppr4","phospholipid phosphatase related 4"
"782","chr8",111811967,111812865,899,"*","Intron (ENSMUST00000034432.6/23837, intron 5 of 6)",8,111768491,111854291,85801,2,"23837","ENSMUST00000034432.6",41426,"ENSMUSG00000031954","Cfdp1","craniofacial development protein 1"
"783","chr11",18010817,18011691,875,"*","Distal Intergenic",11,17954004,17955098,1095,1,"102633673","ENSMUST00000148496.1",56813,"ENSMUSG00000086468","Etaa1os","Ewing tumor-associated antigen 1, opposite strand"
"784","chr15",64686959,64687809,851,"*","Distal Intergenic",15,64782562,64922271,139710,2,"11514","ENSMUST00000228109.1",234462,"ENSMUSG00000022376","Adcy8","adenylate cyclase 8"
"785","chrX",74879781,74880641,861,"*","Distal Intergenic",20,74837196,74843355,6160,1,"546325","ENSMUST00000114116.1",42585,"ENSMUSG00000079531","Pwwp4d","PWWP domain containing 4D"
"786","chr10",23076623,23077566,944,"*","Distal Intergenic",10,23170009,23185606,15598,2,"14051","ENSMUST00000220038.1",108040,"ENSMUSG00000010461","Eya4","EYA transcriptional coactivator and phosphatase 4"
"787","chr4",58989123,58989972,850,"*","Promoter (2-3kb)",4,58965439,58987119,21681,2,"67103","ENSMUST00000030069.6",-2004,"ENSMUSG00000028378","Ptgr1","prostaglandin reductase 1"
"788","chr3",63941060,63942029,970,"*","Intron (ENSMUST00000161659.7/11416, intron 6 of 6)",3,63914684,63929472,14789,2,"329659","ENSMUST00000061706.6",-11588,"ENSMUSG00000048581","E130311K13Rik","RIKEN cDNA E130311K13 gene"
"789","chr8",18911896,18912761,866,"*","Distal Intergenic",8,18932729,18950871,18143,2,"319581","ENSMUST00000144987.7",38110,"ENSMUSG00000039814","Xkr5","X-linked Kx blood group related 5"
"790","chr15",80792201,80793150,950,"*","Intron (ENSMUST00000067689.8/213988, intron 4 of 24)",15,80798642,80881488,82847,1,"213988","ENSMUST00000226857.1",-5492,"ENSMUSG00000047888","Tnrc6b","trinucleotide repeat containing 6b"
"791","chr3",28211072,28211986,915,"*","Exon (ENSMUST00000209618.1/ENSMUST00000209618.1, exon 4 of 5)",3,28263214,28670585,407372,1,"665113","ENSMUST00000160934.7",-51228,"ENSMUSG00000027692","Tnik","TRAF2 and NCK interacting kinase"
"792","chr9",40583339,40584233,895,"*","Distal Intergenic",9,40293239,40531383,238145,2,"235283","ENSMUST00000119373.8",-51956,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"793","chr12",69333313,69334200,888,"*","Intron (ENSMUST00000021368.9/66244, intron 16 of 32)",12,69322609,69341603,18995,2,"66244","ENSMUST00000221722.1",7403,"ENSMUSG00000020982","Nemf","nuclear export mediator factor"
"794","chr11",48913305,48914105,801,"*","Intron (ENSMUST00000094476.8/620913, intron 2 of 2)",11,48888129,48902214,14086,2,"432555","ENSMUST00000109212.2",-11091,"ENSMUSG00000058163","Gm5431","predicted gene 5431"
"795","chr12",28739313,28740095,783,"*","Intron (ENSMUST00000168129.9/217449, intron 2 of 11)",12,28709507,28750377,40871,2,"217449","ENSMUST00000170994.2",10282,"ENSMUSG00000020628","Trappc12","trafficking protein particle complex 12"
"796","chr16",24237972,24238877,906,"*","Intron (ENSMUST00000230383.1/ENSMUST00000230383.1, intron 2 of 3)",16,24393507,24685183,291677,1,"210126","ENSMUST00000231352.1",-154630,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"797","chr17",28025244,28026102,859,"*","Intron (ENSMUST00000114842.8/224650, intron 12 of 24)",17,28040775,28052718,11944,1,"224650","ENSMUST00000233869.1",-14673,"ENSMUSG00000024219","Anks1","ankyrin repeat and SAM domain containing 1"
"798","chr15",36505323,36506173,851,"*","3' UTR",15,36477668,36496820,19153,2,"68839","ENSMUST00000057486.8",-8503,"ENSMUSG00000048307","Ankrd46","ankyrin repeat domain 46"
"799","chr2",129309681,129310469,789,"*","Promoter (<=1kb)",2,129299610,129309972,10363,2,"16175","ENSMUST00000028882.1",0,"ENSMUSG00000027399","Il1a","interleukin 1 alpha"
"800","chrX",140533991,140534895,905,"*","Distal Intergenic",20,140539528,140542668,3141,2,"14605","ENSMUST00000112995.2",7773,"ENSMUSG00000031431","Tsc22d3","TSC22 domain family, member 3"
"801","chr14",52041930,52042782,853,"*","5' UTR",14,52035082,52036143,1062,2,"258420","ENSMUST00000214342.1",-5787,"ENSMUSG00000044286","Olfr221","olfactory receptor 221"
"802","chr3",59247679,59248562,884,"*","Exon (ENSMUST00000199659.4/329650, exon 24 of 44)",3,59257062,59315902,58841,1,"329650","ENSMUST00000197374.1",-8500,"ENSMUSG00000056476","Med12l","mediator complex subunit 12-like"
"803","chr10",100520237,100521104,868,"*","Intron (ENSMUST00000220346.1/216274, intron 25 of 53)",10,100508726,100512345,3620,1,"216274","ENSMUST00000220331.1",11511,"ENSMUSG00000019971","Cep290","centrosomal protein 290"
"804","chr13",114077677,114078574,898,"*","Intron (ENSMUST00000091201.6/218639, intron 4 of 4)",13,114124348,114151592,27245,2,"319803","ENSMUST00000225044.1",73018,"ENSMUSG00000114213","A430090L17Rik","RIKEN cDNA A430090L17 gene"
"805","chr3",54797008,54797852,845,"*","3' UTR",3,54804221,54805766,1546,2,"170767","ENSMUST00000182246.1",7914,"ENSMUSG00000036615","Rfxap","regulatory factor X-associated protein"
"806","chr10",97375514,97376549,1036,"*","Distal Intergenic",10,97423478,97423562,85,1,"100628616","ENSMUST00000198473.1",-46929,"ENSMUSG00000105557","Mir3966","microRNA 3966"
"807","chr3",146302850,146303741,892,"*","Distal Intergenic",3,146367153,146378944,11792,2,"100038607","ENSMUST00000197639.1",75203,"ENSMUSG00000105602","Gm10636","predicted gene 10636"
"808","chr5",92488693,92489584,892,"*","Intron (ENSMUST00000031377.8/12492, intron 1 of 11)",5,92441314,92505637,64324,2,"12492","ENSMUST00000031377.8",16053,"ENSMUSG00000029426","Scarb2","scavenger receptor class B, member 2"
"809","chr10",120474358,120475220,863,"*","Promoter (1-2kb)",10,120470290,120476292,6003,2,"15364","ENSMUST00000159310.1",1072,"ENSMUSG00000056758","Hmga2","high mobility group AT-hook 2"
"810","chr12",70004852,70005706,855,"*","Distal Intergenic",12,69965012,69987002,21991,2,"64010","ENSMUST00000021467.7",-17850,"ENSMUSG00000021067","Sav1","salvador family WW domain containing 1"
"811","chr8",120149830,120150685,856,"*","Exon (ENSMUST00000108948.7/234797, exon 4 of 8)",8,120144929,120162888,17960,1,"234797","ENSMUST00000108950.1",4901,"ENSMUSG00000031824","6430548M08Rik","RIKEN cDNA 6430548M08 gene"
"812","chr4",83527767,83528607,841,"*","Promoter (2-3kb)",4,83525639,83864585,338947,1,"320226","ENSMUST00000125077.8",2128,"ENSMUSG00000052407","Ccdc171","coiled-coil domain containing 171"
"813","chr13",13390743,13391459,717,"*","Promoter (<=1kb)",13,13365132,13391728,26597,2,"83924","ENSMUST00000221498.1",269,"ENSMUSG00000021306","Gpr137b","G protein-coupled receptor 137B"
"814","chr8",68590302,68591213,912,"*","Intron (ENSMUST00000078350.12/234356, intron 2 of 9)",8,68461825,68529887,68063,2,"234356","ENSMUST00000211871.1",-60415,"ENSMUSG00000036356","Csgalnact1","chondroitin sulfate N-acetylgalactosaminyltransferase 1"
"815","chr12",32459079,32459914,836,"*","Distal Intergenic",12,32378704,32382943,4240,1,"72123","ENSMUST00000172332.3",80375,"ENSMUSG00000090946","Ccdc71l","coiled-coil domain containing 71 like"
"816","chr4",59572491,59573397,907,"*","Distal Intergenic",4,59581563,59618689,37127,1,"72479","ENSMUST00000030078.11",-8166,"ENSMUSG00000028383","Hsdl2","hydroxysteroid dehydrogenase like 2"
"817","chr11",73128209,73129079,871,"*","Intron (ENSMUST00000102537.9/16407, intron 20 of 25)",11,73135485,73138294,2810,2,"14841","ENSMUST00000052140.2",9215,"ENSMUSG00000050107","Haspin","histone H3 associated protein kinase"
"818","chr2",165241398,165242318,921,"*","Distal Intergenic",2,165111507,165234853,123347,2,"104010","ENSMUST00000065438.12",-6545,"ENSMUSG00000053166","Cdh22","cadherin 22"
"819","chr3",19258275,19259154,880,"*","Promoter (1-2kb)",3,19230289,19260241,29953,2,"18583","ENSMUST00000149081.7",1087,"ENSMUSG00000069094","Pde7a","phosphodiesterase 7A"
"820","chr13",5601341,5602212,872,"*","Intron (ENSMUST00000222871.1/ENSMUST00000222871.1, intron 2 of 2)",13,5855515,5857561,2047,2,"71867","ENSMUST00000223142.1",255349,"ENSMUSG00000100625","1700016G22Rik","RIKEN cDNA 1700016G22 gene"
"821","chr1",33877606,33878326,721,"*","Exon (ENSMUST00000115161.7/320705, exon 2 of 6)",1,33862695,33883480,20786,2,"320705","ENSMUST00000195350.5",5154,"ENSMUSG00000042182","Bend6","BEN domain containing 6"
"822","chr9",118830941,118831852,912,"*","Intron (ENSMUST00000044165.13/104099, intron 18 of 27)",9,118839628,118871940,32313,1,"104099","ENSMUST00000124422.1",-7776,"ENSMUSG00000039115","Itga9","integrin alpha 9"
"823","chrX",73880395,73881246,852,"*","Promoter (<=1kb)",20,73853955,73880834,26880,2,"16728","ENSMUST00000102871.9",0,"ENSMUSG00000031391","L1cam","L1 cell adhesion molecule"
"824","chr2",76617873,76618849,977,"*","Distal Intergenic",2,76636795,76640733,3939,2,"23992","ENSMUST00000140493.1",21884,"ENSMUSG00000002731","Prkra","protein kinase, interferon inducible double stranded RNA dependent activator"
"825","chr6",52577016,52577723,708,"*","Intron (ENSMUST00000031788.8/58875, intron 4 of 7)",6,52548852,52556915,8064,2,"58875","ENSMUST00000149471.1",-20101,"ENSMUSG00000029776","Hibadh","3-hydroxyisobutyrate dehydrogenase"
"826","chr19",57364681,57365586,906,"*","Intron (ENSMUST00000036407.5/226252, intron 1 of 16)",19,57361030,57389586,28557,1,"226252","ENSMUST00000237170.1",3651,"ENSMUSG00000033478","Fhip2a","FHF complex subunit HOOK interacting protein 2A"
"827","chr9",96636298,96637012,715,"*","Distal Intergenic",9,96539300,96631617,92318,2,"114713","ENSMUST00000034984.7",-4681,"ENSMUSG00000032413","Rasa2","RAS p21 protein activator 2"
"828","chr5",52240339,52241273,935,"*","Exon (ENSMUST00000197541.1/ENSMUST00000197541.1, exon 1 of 1)",5,52199984,52216434,16451,2,"414111","ENSMUST00000197171.1",-23905,"ENSMUSG00000106464","C130083M11Rik","RIKEN cDNA C130083M11 gene"
"829","chr17",28735348,28736074,727,"*","Intron (ENSMUST00000004990.13/26416, intron 8 of 11)",17,28741619,28746357,4739,1,"26416","ENSMUST00000151613.1",-5545,"ENSMUSG00000053436","Mapk14","mitogen-activated protein kinase 14"
"830","chr17",33448611,33449553,943,"*","Distal Intergenic",17,33432896,33434268,1373,1,"69481","ENSMUST00000174088.2",15715,"ENSMUSG00000092519","Actl9","actin-like 9"
"831","chr4",144960453,144961158,706,"*","Distal Intergenic",4,144974926,144983961,9036,2,"230895","ENSMUST00000147511.1",22803,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"832","chr2",103965233,103965923,691,"*","Intron (ENSMUST00000156813.7/16909, intron 1 of 3)",2,103969528,103981092,11565,1,"16909","ENSMUST00000123437.7",-3605,"ENSMUSG00000032698","Lmo2","LIM domain only 2"
"833","chr13",110038850,110039753,904,"*","Distal Intergenic",13,109935312,109948348,13037,1,"238871","ENSMUST00000155459.1",103538,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"834","chr1",167551237,167552187,951,"*","Distal Intergenic",1,167598384,167639623,41240,1,"20183","ENSMUST00000015987.9",-46197,"ENSMUSG00000015843","Rxrg","retinoid X receptor gamma"
"835","chr15",68175389,68176233,845,"*","Intron (ENSMUST00000162054.8/380993, intron 7 of 15)",15,68084321,68258787,174467,2,"380993","ENSMUST00000162173.7",82554,"ENSMUSG00000022335","Zfat","zinc finger and AT hook domain containing"
"836","chr15",81956221,81957090,870,"*","Promoter (2-3kb)",15,81951402,81953504,2103,2,"29858","ENSMUST00000129406.1",-2717,"ENSMUSG00000022474","Pmm1","phosphomannomutase 1"
"837","chr6",85477386,85478184,799,"*","Exon (ENSMUST00000159062.7/330369, exon 7 of 13)",6,85462152,85466088,3937,1,"12468","ENSMUST00000204612.2",15234,"ENSMUSG00000030007","Cct7","chaperonin containing Tcp1, subunit 7 (eta)"
"838","chr1",54194342,54195263,922,"*","Promoter (<=1kb)",1,53806882,54195034,388153,2,"329152","ENSMUST00000087659.10",0,"ENSMUSG00000042807","Hecw2","HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
"839","chr9",69870065,69870985,921,"*","Distal Intergenic",9,69761146,69830199,69054,1,"319970","ENSMUST00000180914.1",108919,"ENSMUSG00000097623","B230323A14Rik","RIKEN cDNA B230323A14 gene"
"840","chr14",72752609,72753540,932,"*","Distal Intergenic",14,72537946,72710003,172058,2,"319448","ENSMUST00000089017.11",-42606,"ENSMUSG00000033487","Fndc3a","fibronectin type III domain containing 3A"
"841","chr11",55164475,55165215,741,"*","Intron (ENSMUST00000039305.5/246049, intron 7 of 9)",11,55149491,55151708,2218,2,"215332","ENSMUST00000069816.5",-12767,"ENSMUSG00000049491","Slc36a3","solute carrier family 36 (proton/amino acid symporter), member 3"
"842","chr15",55828684,55829551,868,"*","Intron (ENSMUST00000039769.12/20649, intron 1 of 6)",15,55791938,55906310,114373,2,"20649","ENSMUST00000140574.1",76759,"ENSMUSG00000060429","Sntb1","syntrophin, basic 1"
"843","chr13",36086356,36087205,850,"*","Intron (ENSMUST00000053265.7/380840, intron 2 of 2)",13,36117412,36537593,420182,1,"69955","ENSMUST00000021857.12",-30207,"ENSMUSG00000021420","Fars2","phenylalanine-tRNA synthetase 2 (mitochondrial)"
"844","chr13",59604166,59605104,939,"*","Exon (ENSMUST00000225230.1/ENSMUST00000225230.1, exon 1 of 1)",13,59609257,59627633,18377,1,"78689","ENSMUST00000163395.7",-4153,"ENSMUSG00000021555","Naa35","N(alpha)-acetyltransferase 35, NatC auxiliary subunit"
