"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"504","chr10",77409146,77410064,919,"*","Intron (ENSMUST00000020496.13/110532, intron 1 of 10)",10,77325338,77417854,92517,2,"110532","ENSMUST00000150512.7",7790,"ENSMUSG00000020262","Adarb1","adenosine deaminase, RNA-specific, B1"
"505","chr13",20227166,20227892,727,"*","Intron (ENSMUST00000181429.7/140580, intron 4 of 6)",13,20251070,20316453,65384,1,"140580","ENSMUST00000220751.1",-23178,"ENSMUSG00000041112","Elmo1","engulfment and cell motility 1"
"506","chr3",148248356,148249184,829,"*","Distal Intergenic",3,148815856,148822979,7124,2,"99633","ENSMUST00000168352.1",573795,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"507","chr2",17065075,17065972,898,"*","Distal Intergenic",2,17348694,17361086,12393,2,"74103","ENSMUST00000138241.1",295114,"ENSMUSG00000053702","Nebl","nebulette"
"508","chr1",85765820,85766738,919,"*","Intron (ENSMUST00000159122.7/319997, intron 3 of 7)",1,85775271,85784694,9424,1,"77762","ENSMUST00000187270.1",-8533,"ENSMUSG00000100217","9930111H07Rik","RIKEN cDNA 9930111H07 gene"
"509","chr4",107961763,107962674,912,"*","Distal Intergenic",4,107968332,108013532,45201,1,"242607","ENSMUST00000106713.4",-5658,"ENSMUSG00000008932","Slc1a7","solute carrier family 1 (glutamate transporter), member 7"
"510","chr11",85126490,85127354,865,"*","Intron (ENSMUST00000108075.8/237898, intron 1 of 33)",11,85103680,85139929,36250,2,"237898","ENSMUST00000174809.1",12575,"ENSMUSG00000000804","Usp32","ubiquitin specific peptidase 32"
"511","chr19",23373055,23373943,889,"*","Exon (ENSMUST00000036069.7/71738, exon 5 of 14)",19,23302609,23448398,145790,2,"71738","ENSMUST00000036069.7",74455,"ENSMUSG00000033207","Mamdc2","MAM domain containing 2"
"512","chr15",83185823,83186733,911,"*","Distal Intergenic",15,83153494,83172592,19099,2,"109754","ENSMUST00000018186.15",-13231,"ENSMUSG00000018042","Cyb5r3","cytochrome b5 reductase 3"
"513","chr3",20076364,20077213,850,"*","Exon (ENSMUST00000143005.7/20585, exon 10 of 23)",3,20058291,20118476,60186,1,"20585","ENSMUST00000145853.7",18073,"ENSMUSG00000002428","Hltf","helicase-like transcription factor"
"514","chr2",35240229,35241123,895,"*","Distal Intergenic",2,35256380,35307890,51511,1,"227753","ENSMUST00000201185.3",-15257,"ENSMUSG00000026879","Gsn","gelsolin"
"515","chr15",91171671,91172508,838,"*","Promoter (<=1kb)",15,91159111,91172185,13075,2,"26874","ENSMUST00000229909.1",0,"ENSMUSG00000055782","Abcd2","ATP-binding cassette, sub-family D (ALD), member 2"
"516","chr10",105490324,105491239,916,"*","Intron (ENSMUST00000061506.8/278279, intron 1 of 11)",10,105413443,105535988,122546,2,"278279","ENSMUST00000139741.1",44749,"ENSMUSG00000036019","Tmtc2","transmembrane and tetratricopeptide repeat containing 2"
"517","chr2",133498632,133499550,919,"*","Distal Intergenic",2,133552159,133562885,10727,1,"12156","ENSMUST00000028836.6",-52609,"ENSMUSG00000027358","Bmp2","bone morphogenetic protein 2"
"518","chr10",95087946,95088826,881,"*","Distal Intergenic",10,95120582,95145825,25244,2,"628062","ENSMUST00000220248.1",56999,"ENSMUSG00000112481","Gm29684","predicted gene, 29684"
"519","chr11",106937030,106937942,913,"*","Distal Intergenic",11,106820066,106920715,100650,2,"66313","ENSMUST00000103067.9",-16315,"ENSMUSG00000018363","Smurf2","SMAD specific E3 ubiquitin protein ligase 2"
"520","chr13",73592928,73593909,982,"*","Distal Intergenic",13,73604006,73620605,16600,1,"218335","ENSMUST00000022102.8",-10097,"ENSMUSG00000021610","Clptm1l","CLPTM1-like"
"521","chr7",113166841,113167937,1097,"*","Distal Intergenic",7,113100168,113142023,41856,2,"75239","ENSMUST00000209589.1",-24818,"ENSMUSG00000110009","4930543E12Rik","RIKEN cDNA 4930543E12 gene"
"522","chr6",143306976,143307985,1010,"*","Distal Intergenic",6,143286050,143296037,9988,1,"52285","ENSMUST00000160951.1",20926,NA,"D6Ertd474e","DNA segment, Chr 6, ERATO Doi 474, expressed"
"523","chr17",34540402,34541158,757,"*","Exon (ENSMUST00000023469.7/ENSMUST00000023469.7, exon 4 of 9)",17,34507935,34517352,9418,2,"624681","ENSMUST00000075483.4",-23050,"ENSMUSG00000092618","Btnl6","butyrophilin-like 6"
"524","chr1",150472184,150473082,899,"*","Distal Intergenic",1,150458192,150466165,7974,2,"96875","ENSMUST00000159035.1",-6019,"ENSMUSG00000006014","Prg4","proteoglycan 4 (megakaryocyte stimulating factor, articular superficial zone protein)"
"525","chr9",103241605,103242455,851,"*","Distal Intergenic",9,103208795,103230444,21650,2,"22041","ENSMUST00000035158.15",-11161,"ENSMUSG00000032554","Trf","transferrin"
"526","chr18",66494343,66495227,885,"*","Distal Intergenic",18,66504178,66507322,3145,1,"100503565","ENSMUST00000236110.1",-8951,"ENSMUSG00000118376","Gm9926","predicted gene 9926"
"527","chr12",16747291,16748327,1037,"*","Intron (ENSMUST00000048064.15/268527, intron 1 of 32)",12,16690531,16740254,49724,2,"268527","ENSMUST00000161036.7",-7037,"ENSMUSG00000036523","Greb1","gene regulated by estrogen in breast cancer protein"
"528","chr13",97974761,97975457,697,"*","Intron (ENSMUST00000238746.1/110596, intron 8 of 27)",13,97942202,97946927,4726,2,"110596","ENSMUST00000225269.1",-27834,"ENSMUSG00000021662","Arhgef28","Rho guanine nucleotide exchange factor (GEF) 28"
"529","chr13",44528883,44529767,885,"*","Distal Intergenic",13,44439736,44469030,29295,1,"69491","ENSMUST00000220639.1",89147,"ENSMUSG00000098144","1700029N11Rik","RIKEN cDNA 1700029N11 gene"
"530","chr2",180115117,180115858,742,"*","Distal Intergenic",2,180119306,180162680,43375,1,"228983","ENSMUST00000040668.8",-3448,"ENSMUSG00000039050","Osbpl2","oxysterol binding protein-like 2"
"531","chr2",59461944,59462746,803,"*","Distal Intergenic",2,59484653,59505020,20368,1,"76747","ENSMUST00000028369.5",-21907,"ENSMUSG00000026989","Dapl1","death associated protein-like 1"
"532","chr7",123442704,123443863,1160,"*","Distal Intergenic",7,123427860,123430348,2489,1,"30949","ENSMUST00000206727.1",14844,"ENSMUSG00000030763","Lcmt1","leucine carboxyl methyltransferase 1"
"533","chr5",41887457,41888313,857,"*","Distal Intergenic",5,41891342,41891423,82,1,"102465225","ENSMUST00000183685.1",-3029,"ENSMUSG00000098264","Mir6414","microRNA 6414"
"534","chr12",104422426,104423338,913,"*","Distal Intergenic",12,104406729,104414329,7601,1,"20716","ENSMUST00000021506.5",15697,"ENSMUSG00000021091","Serpina3n","serine (or cysteine) peptidase inhibitor, clade A, member 3N"
"535","chr13",54242129,54243031,903,"*","Distal Intergenic",13,54214007,54236180,22174,1,"15466","ENSMUST00000211742.1",28122,"ENSMUSG00000034987","Hrh2","histamine receptor H2"
"536","chr3",94621433,94622312,880,"*","Exon (ENSMUST00000006123.10/22156, exon 9 of 13)",3,94614160,94615301,1142,2,"22156","ENSMUST00000198456.1",-6132,"ENSMUSG00000005968","Tuft1","tuftelin 1"
"537","chr10",121960985,121961895,911,"*","Intron (ENSMUST00000020322.11/117600, intron 1 of 21)",10,121780991,122047308,266318,2,"117600","ENSMUST00000020322.11",85413,"ENSMUSG00000020121","Srgap1","SLIT-ROBO Rho GTPase activating protein 1"
"538","chr10",99428200,99429027,828,"*","Distal Intergenic",10,99265641,99266799,1159,1,"67603","ENSMUST00000220218.1",162559,"ENSMUSG00000019960","Dusp6","dual specificity phosphatase 6"
"539","chr1",127289522,127290525,1004,"*","Intron (ENSMUST00000189427.6/107895, intron 1 of 7)",1,127306762,127483704,176943,1,"107895","ENSMUST00000171405.1",-16237,"ENSMUSG00000036155","Mgat5","mannoside acetylglucosaminyltransferase 5"
"540","chr16",4210016,4210981,966,"*","Promoter (2-3kb)",16,4083701,4213413,129713,2,"12914","ENSMUST00000205765.1",2432,"ENSMUSG00000022521","Crebbp","CREB binding protein"
"541","chr1",184741032,184742024,993,"*","Distal Intergenic",1,184727140,184732619,5480,2,"15284","ENSMUST00000048572.6",-8413,"ENSMUSG00000039377","Hlx","H2.0-like homeobox"
"542","chr10",43452108,43452960,853,"*","Intron (ENSMUST00000159139.7/71365, intron 7 of 7)",10,43478831,43515396,36566,1,"331623","ENSMUST00000167488.8",-25871,"ENSMUSG00000038214","Bend3","BEN domain containing 3"
"543","chr5",77329730,77330623,894,"*","Intron (ENSMUST00000031167.5/231329, intron 10 of 24)",5,77325890,77327108,1219,1,"231329","ENSMUST00000132134.1",3840,"ENSMUSG00000029250","Polr2b","polymerase (RNA) II (DNA directed) polypeptide B"
"544","chr15",34021705,34022571,867,"*","Exon (ENSMUST00000228182.1/ENSMUST00000228182.1, exon 3 of 3)",15,34082694,34103345,20652,1,"67154","ENSMUST00000172082.1",-60123,"ENSMUSG00000022255","Mtdh","metadherin"
"545","chr1",81286899,81287887,989,"*","Intron (ENSMUST00000137862.7/241134, intron 6 of 6)",1,81077583,81341764,264182,1,"241134","ENSMUST00000123285.1",209316,"ENSMUSG00000054976","Nyap2","neuronal tyrosine-phophorylated phosphoinositide 3-kinase adaptor 2"
"546","chrX",95950542,95951400,859,"*","Promoter (<=1kb)",20,95946937,95951058,4122,2,"76130","ENSMUST00000147994.1",0,"ENSMUSG00000057421","Las1l","LAS1-like (S. cerevisiae)"
"547","chr16",48995708,48996526,819,"*","Promoter (1-2kb)",16,48994223,49001064,6842,1,"224171","ENSMUST00000125278.1",1485,"ENSMUSG00000033031","Cip2a","cell proliferation regulating inhibitor of protein phosphatase 2A"
"548","chr11",77821319,77822174,856,"*","Promoter (2-3kb)",11,77824554,77827641,3088,1,"360013","ENSMUST00000154892.1",-2380,"ENSMUSG00000000631","Myo18a","myosin XVIIIA"
"549","chr13",19951978,19952824,847,"*","Distal Intergenic",13,19803655,19824257,20603,2,"353346","ENSMUST00000222772.1",-127721,"ENSMUSG00000053101","Gpr141","G protein-coupled receptor 141"
"550","chr11",108235148,108236141,994,"*","Intron (ENSMUST00000059595.10/18750, intron 2 of 16)",11,108343354,108395905,52552,1,"11818","ENSMUST00000133383.7",-107213,"ENSMUSG00000000049","Apoh","apolipoprotein H"
"551","chr13",40951908,40952730,823,"*","Promoter (<=1kb)",13,40953415,40958228,4814,1,"14538","ENSMUST00000225996.1",-685,"ENSMUSG00000021360","Gcnt2","glucosaminyl (N-acetyl) transferase 2, I-branching enzyme"
"552","chr7",45215563,45216297,735,"*","Promoter (<=1kb)",7,45215753,45233644,17892,1,"21677","ENSMUST00000033060.13",0,"ENSMUSG00000030796","Tead2","TEA domain family member 2"
"553","chr15",78390589,78391482,894,"*","Promoter (1-2kb)",15,78378400,78388769,10370,2,"73376","ENSMUST00000169575.1",-1820,"ENSMUSG00000062154","Tex33","testis expressed 33"
"554","chr1",172586093,172587061,969,"*","Intron (ENSMUST00000065679.7/74748, intron 2 of 4)",1,172581758,172590568,8811,2,"74748","ENSMUST00000065679.7",3507,"ENSMUSG00000053318","Slamf8","SLAM family member 8"
"555","chr17",24780643,24781513,871,"*","Exon (ENSMUST00000234130.1/ENSMUST00000234130.1, exon 2 of 2)",17,24804289,24839788,35500,1,"75178","ENSMUST00000234372.1",-22776,"ENSMUSG00000024155","Meiob","meiosis specific with OB domains"
"556","chr2",122557898,122558950,1053,"*","Distal Intergenic",2,122595489,122598534,3046,2,"67092","ENSMUST00000154598.7",39584,"ENSMUSG00000027199","Gatm","glycine amidinotransferase (L-arginine:glycine amidinotransferase)"
"557","chr5",108602316,108603249,934,"*","3' UTR",5,108584371,108596828,12458,2,"231580","ENSMUST00000139303.1",-5488,"ENSMUSG00000062234","Gak","cyclin G associated kinase"
"558","chr3",9000023,9000730,708,"*","Intron (ENSMUST00000120143.7/21985, intron 1 of 5)",3,8947504,9004437,56934,2,"21985","ENSMUST00000129736.7",3707,"ENSMUSG00000027506","Tpd52","tumor protein D52"
"559","chr6",98997516,98998392,877,"*","Intron (ENSMUST00000113326.8/108655, intron 8 of 17)",6,98952201,99003680,51480,2,"108655","ENSMUST00000142164.1",5288,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"560","chr19",45584757,45585620,864,"*","Intron (ENSMUST00000160718.8/30838, intron 2 of 4)",19,45578797,45579890,1094,2,"30838","ENSMUST00000161039.1",-4867,"ENSMUSG00000040913","Fbxw4","F-box and WD-40 domain protein 4"
"561","chr19",42025931,42026819,889,"*","Intron (ENSMUST00000026170.2/226122, intron 1 of 2)",19,42017149,42033695,16547,1,"226122","ENSMUST00000237817.1",8782,"ENSMUSG00000025171","Ubtd1","ubiquitin domain containing 1"
"562","chr9",25426687,25427575,889,"*","Distal Intergenic",9,25481547,25604110,122564,1,"67484","ENSMUST00000040677.5",-53972,"ENSMUSG00000036611","Eepd1","endonuclease/exonuclease/phosphatase family domain containing 1"
"563","chr5",72503696,72504555,860,"*","Promoter (<=1kb)",5,72300025,72504473,204449,2,"53419","ENSMUST00000167460.8",0,"ENSMUSG00000005220","Corin","corin, serine peptidase"
"564","chr3",10241477,10242269,793,"*","Exon (ENSMUST00000194040.2/ENSMUST00000194040.2, exon 1 of 1)",3,10245918,10254225,8308,2,"75497","ENSMUST00000172126.7",11956,"ENSMUSG00000027530","Fabp12","fatty acid binding protein 12"
"565","chr4",150247746,150248593,848,"*","Promoter (<=1kb)",4,150247565,150248629,1065,1,"13806","ENSMUST00000136310.1",181,"ENSMUSG00000063524","Eno1","enolase 1, alpha non-neuron"
"566","chr18",34897840,34898425,586,"*","Distal Intergenic",18,34902785,34932007,29223,2,"225363","ENSMUST00000025218.7",33582,"ENSMUSG00000024360","Etf1","eukaryotic translation termination factor 1"
"567","chr11",108449763,108450462,700,"*","Intron (ENSMUST00000150863.8/76380, intron 4 of 26)",11,108425612,108860259,434648,1,"76380","ENSMUST00000182729.7",24151,"ENSMUSG00000020728","Cep112","centrosomal protein 112"
"568","chr7",113436081,113437067,987,"*","Distal Intergenic",7,113385580,113388570,2991,2,"19226","ENSMUST00000079793.6",-47511,"ENSMUSG00000059077","Pth","parathyroid hormone"
"569","chr1",128506622,128507526,905,"*","Distal Intergenic",1,128588199,128592290,4092,2,"12767","ENSMUST00000052172.6",84764,"ENSMUSG00000045382","Cxcr4","chemokine (C-X-C motif) receptor 4"
"570","chr1",138144132,138144985,854,"*","Intron (ENSMUST00000182283.7/19264, intron 2 of 29)",1,138062861,138116441,53581,2,"19264","ENSMUST00000112036.4",-27691,"ENSMUSG00000026395","Ptprc","protein tyrosine phosphatase, receptor type, C"
"571","chr18",56608489,56609359,871,"*","Distal Intergenic",18,56590742,56594781,4040,1,"67343","ENSMUST00000235602.1",17747,"ENSMUSG00000032900","Tex43","testis expressed 43"
"572","chr8",106802579,106803427,849,"*","Intron (ENSMUST00000048359.4/272538, intron 15 of 17)",8,106870242,106882902,12661,1,"15118","ENSMUST00000034385.11",-66815,"ENSMUSG00000031910","Has3","hyaluronan synthase 3"
"573","chr8",83054623,83055496,874,"*","Intron (ENSMUST00000078525.6/330812, intron 6 of 6)",8,83165352,83272422,107071,1,"71310","ENSMUST00000034145.10",-109856,"ENSMUSG00000031709","Tbc1d9","TBC1 domain family, member 9"
"574","chr4",53088540,53089393,854,"*","Intron (ENSMUST00000030010.3/11303, intron 11 of 49)",4,53035488,53040926,5439,2,"11303","ENSMUST00000149127.1",-47614,"ENSMUSG00000015243","Abca1","ATP-binding cassette, sub-family A (ABC1), member 1"
"575","chr5",135628611,135629507,897,"*","Distal Intergenic",5,135632618,135646376,13759,1,"215160","ENSMUST00000043707.6",-3111,"ENSMUSG00000039917","Rhbdd2","rhomboid domain containing 2"
"576","chr12",85192375,85193274,900,"*","Distal Intergenic",12,85166635,85177790,11156,2,"18654","ENSMUST00000223220.1",-14585,"ENSMUSG00000004791","Pgf","placental growth factor"
"577","chr9",65175211,65176002,792,"*","Intron (ENSMUST00000034961.5/19289, intron 2 of 13)",9,65180738,65181722,985,1,"19289","ENSMUST00000217135.1",-4736,"ENSMUSG00000032394","Igdcc3","immunoglobulin superfamily, DCC subclass, member 3"
"578","chr13",19393834,19394484,651,"*","Promoter (1-2kb)",13,19357676,19395734,38059,2,"76205","ENSMUST00000197565.2",1250,"ENSMUSG00000003062","Stard3nl","STARD3 N-terminal like"
"579","chr14",70469873,70470721,849,"*","Distal Intergenic",14,70458523,70463340,4818,1,"105653","ENSMUST00000159180.1",11350,"ENSMUSG00000003469","Phyhip","phytanoyl-CoA hydroxylase interacting protein"
"580","chr14",30211868,30212675,808,"*","Intron (ENSMUST00000112250.5/12289, intron 3 of 46)",14,30116324,30175391,59068,2,"12289","ENSMUST00000224073.1",-36477,"ENSMUSG00000015968","Cacna1d","calcium channel, voltage-dependent, L type, alpha 1D subunit"
"581","chr7",114081654,114082491,838,"*","Intron (ENSMUST00000069449.6/66922, intron 1 of 5)",7,114046785,114117764,70980,2,"66922","ENSMUST00000210075.1",35273,"ENSMUSG00000055723","Rras2","related RAS viral (r-ras) oncogene 2"
"582","chr11",49092025,49092781,757,"*","Intron (ENSMUST00000056759.10/15953, intron 2 of 4)",11,49088264,49096960,8697,1,"15953","ENSMUST00000213728.1",3761,"ENSMUSG00000078920","Ifi47","interferon gamma inducible protein 47"
"583","chr17",47676305,47677204,900,"*","Intron (ENSMUST00000132397.1/112694759, intron 5 of 8)",17,47673301,47680728,7428,1,"112694759","ENSMUST00000131550.1",3004,"ENSMUSG00000023984","Gm20517","predicted gene 20517"
"584","chr2",129056304,129057180,877,"*","Distal Intergenic",2,129025073,129048172,23100,2,"668894","ENSMUST00000145798.3",-8132,"ENSMUSG00000079051","Vinac1","vinculin/alpha-catenin family member 1"
"585","chr3",27081067,27081965,899,"*","Distal Intergenic",3,27098306,27117807,19502,2,"13605","ENSMUST00000150061.1",35842,"ENSMUSG00000027699","Ect2","ect2 oncogene"
"586","chr7",72296866,72297788,923,"*","Intron (ENSMUST00000079323.7/244049, intron 1 of 22)",7,72077830,72306608,228779,2,"244049","ENSMUST00000079323.7",8820,"ENSMUSG00000032776","Mctp2","multiple C2 domains, transmembrane 2"
"587","chr11",69197038,69197909,872,"*","Promoter (<=1kb)",11,69183932,69197843,13912,2,"11688","ENSMUST00000021262.9",0,"ENSMUSG00000020891","Alox8","arachidonate 8-lipoxygenase"
"588","chr5",140765461,140765900,440,"*","Intron (ENSMUST00000000153.8/14673, intron 2 of 3)",5,140749283,140761439,12157,1,"231842","ENSMUST00000176035.1",16178,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"589","chr4",95439567,95440395,829,"*","Distal Intergenic",4,95557507,95926939,369433,1,"75578","ENSMUST00000079223.10",-117112,"ENSMUSG00000028573","Fggy","FGGY carbohydrate kinase domain containing"
"590","chr11",100962069,100962979,911,"*","Intron (ENSMUST00000060792.5/19285, intron 1 of 1)",11,100964407,100970551,6145,2,"19285","ENSMUST00000132934.1",7572,"ENSMUSG00000004044","Cavin1","caveolae associated 1"
"591","chr1",84532856,84533749,894,"*","Intron (ENSMUST00000049126.12/227325, intron 5 of 12)",1,84583004,84623841,40838,2,"227325","ENSMUST00000191546.2",90092,"ENSMUSG00000036766","Dner","delta/notch-like EGF repeat containing"
"592","chr8",95878277,95879193,917,"*","Intron (ENSMUST00000034097.7/14719, intron 1 of 9)",8,95869472,95872392,2921,2,"14719","ENSMUST00000147040.2",-5885,"ENSMUSG00000031672","Got2","glutamatic-oxaloacetic transaminase 2, mitochondrial"
"593","chr7",43407633,43408509,877,"*","Promoter (<=1kb)",7,43408204,43418358,10155,1,"243958","ENSMUST00000005592.6",0,"ENSMUSG00000030468","Siglecg","sialic acid binding Ig-like lectin G"
"594","chr7",45362606,45363385,780,"*","Promoter (<=1kb)",7,45339122,45361822,22701,2,"76787","ENSMUST00000210479.1",-784,"ENSMUSG00000003863","Ppfia3","protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 3"
"595","chr2",104444531,104445407,877,"*","Intron (ENSMUST00000028600.13/15259, intron 3 of 15)",2,104433663,104439252,5590,2,"15259","ENSMUST00000132622.1",-5279,"ENSMUSG00000027177","Hipk3","homeodomain interacting protein kinase 3"
"596","chr9",59969135,59970029,895,"*","3' UTR",9,59942771,59960659,17889,2,"23958","ENSMUST00000128060.7",-8476,"ENSMUSG00000032292","Nr2e3","nuclear receptor subfamily 2, group E, member 3"
