"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"610","chr2",129574837,129575624,788,"*","Distal Intergenic",2,129592835,129608992,16158,1,"19261","ENSMUST00000127751.7",-17211,"ENSMUSG00000037902","Sirpa","signal-regulatory protein alpha"
"611","chr14",70994146,70995053,908,"*","Distal Intergenic",14,70941886,70979823,37938,1,"14586","ENSMUST00000227633.1",52260,"ENSMUSG00000022103","Gfra2","glial cell line derived neurotrophic factor family receptor alpha 2"
"612","chr12",3860402,3861049,648,"*","Promoter (<=1kb)",12,3861021,3866162,5142,1,"13435","ENSMUST00000172816.1",0,"ENSMUSG00000020661","Dnmt3a","DNA methyltransferase 3A"
"613","chr9",69367824,69368716,893,"*","Intron (ENSMUST00000034766.13/19883, intron 5 of 10)",9,69348889,69364247,15359,2,"102642202","ENSMUST00000152570.1",-3577,"ENSMUSG00000086648","Gm15511","predicted gene 15511"
"614","chr3",89215636,89216535,900,"*","Promoter (<=1kb)",3,89215233,89226804,11572,1,"21827","ENSMUST00000119084.1",403,"ENSMUSG00000028047","Thbs3","thrombospondin 3"
"615","chr6",82835323,82836223,901,"*","Exon (ENSMUST00000204063.2/ENSMUST00000204063.2, exon 3 of 4)",6,82879421,82881832,2412,2,"69652","ENSMUST00000191170.1",45609,"ENSMUSG00000100291","2310069B03Rik","RIKEN cDNA 2310069B03 gene"
"616","chr8",121133904,121134804,901,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121127940,121130644,2705,1,"14241","ENSMUST00000181609.1",5964,"ENSMUSG00000097084","Foxl1","forkhead box L1"
"617","chr10",8955694,8956623,930,"*","Intron (ENSMUST00000213841.1/ENSMUST00000213841.1, intron 1 of 1)",10,8722219,8886070,163852,2,"70097","ENSMUST00000015449.5",-69624,"ENSMUSG00000015305","Sash1","SAM and SH3 domain containing 1"
"618","chr19",56474544,56475369,826,"*","Intron (ENSMUST00000039666.7/226245, intron 7 of 12)",19,56478901,56479864,964,1,"226245","ENSMUST00000225391.1",-3532,"ENSMUSG00000035818","Plekhs1","pleckstrin homology domain containing, family S member 1"
"619","chr10",13424309,13425153,845,"*","Intron (ENSMUST00000105545.11/215789, intron 1 of 12)",10,13214258,13388970,174713,2,"215789","ENSMUST00000079698.6",-35339,"ENSMUSG00000062866","Phactr2","phosphatase and actin regulator 2"
"620","chr19",20409411,20410326,916,"*","Promoter (<=1kb)",19,20411270,20444881,33612,1,"68994","ENSMUST00000237528.1",-944,"ENSMUSG00000094732","1500015L24Rik","RIKEN cDNA 1500015L24 gene"
"621","chr2",153791177,153792078,902,"*","Intron (ENSMUST00000126656.3/100504221, intron 6 of 27)",2,153780892,153792778,11887,1,"100504221","ENSMUST00000230058.1",10285,"ENSMUSG00000044083","Efcab8","EF-hand calcium binding domain 8"
"622","chr6",128855921,128856750,830,"*","Intron (ENSMUST00000160290.7/232406, intron 2 of 2)",6,128813706,128826331,12626,2,"80782","ENSMUST00000032472.10",-29590,"ENSMUSG00000079298","Klrb1b","killer cell lectin-like receptor subfamily B member 1B"
"623","chr6",129374879,129375750,872,"*","3' UTR",6,129375515,129385503,9989,2,"71183","ENSMUST00000032261.8",9753,"ENSMUSG00000030158","Clec12b","C-type lectin domain family 12, member B"
"624","chr1",52366160,52367032,873,"*","Distal Intergenic",1,52459241,52467057,7817,2,"17936","ENSMUST00000167732.1",100025,"ENSMUSG00000002881","Nab1","Ngfi-A binding protein 1"
"625","chr8",82370375,82371167,793,"*","Intron (ENSMUST00000209363.1/16168, intron 2 of 7)",8,82331739,82345683,13945,2,"16168","ENSMUST00000211565.1",-24692,"ENSMUSG00000031712","Il15","interleukin 15"
"626","chr16",33684071,33684983,913,"*","Promoter (<=1kb)",16,33684370,33766813,82444,1,"77446","ENSMUST00000232568.1",0,"ENSMUSG00000075254","Heg1","heart development protein with EGF-like domains 1"
"627","chr9",72925086,72926015,930,"*","Promoter (<=1kb)",9,72925645,72952181,26537,1,"72135","ENSMUST00000038489.5",0,"ENSMUSG00000034910","Pygo1","pygopus 1"
"628","chr9",62553104,62553961,858,"*","Distal Intergenic",9,62419492,62537044,117553,2,"235431","ENSMUST00000048043.11",-16060,"ENSMUSG00000041729","Coro2b","coronin, actin binding protein, 2B"
"629","chr5",52743133,52743875,743,"*","Promoter (1-2kb)",5,52741610,52769340,27731,1,"67073","ENSMUST00000031082.7",1523,"ENSMUSG00000029186","Pi4k2b","phosphatidylinositol 4-kinase type 2 beta"
"630","chr8",46340539,46341443,905,"*","Distal Intergenic",8,46292039,46294671,2633,2,"234219","ENSMUST00000058636.8",-45868,"ENSMUSG00000047171","Helt","helt bHLH transcription factor"
"631","chr12",21086854,21087684,831,"*","Intron (ENSMUST00000174530.1/211914, intron 6 of 9)",12,21111748,21270171,158424,1,"211914","ENSMUST00000064595.14",-24064,"ENSMUSG00000052632","Asap2","ArfGAP with SH3 domain, ankyrin repeat and PH domain 2"
"632","chr1",151001692,151002693,1002,"*","Intron (ENSMUST00000191173.1/ENSMUST00000191173.1, intron 1 of 1)",1,150873748,150993435,119688,2,"545370","ENSMUST00000155715.1",-8257,"ENSMUSG00000066842","Hmcn1","hemicentin 1"
"633","chr7",19841328,19842191,864,"*","Distal Intergenic",7,19852003,19858350,6348,1,"100502736","ENSMUST00000172815.3",-9812,"ENSMUSG00000092216","Gm19345","predicted gene, 19345"
"634","chr10",21890283,21891000,718,"*","Intron (ENSMUST00000120509.7/20393, intron 1 of 13)",10,21882369,21899145,16777,1,"20393","ENSMUST00000143094.1",7914,"ENSMUSG00000019970","Sgk1","serum/glucocorticoid regulated kinase 1"
"635","chr11",77160114,77161017,904,"*","Intron (ENSMUST00000108400.7/319634, intron 2 of 17)",11,77151818,77168916,17099,2,"319634","ENSMUST00000155085.1",7899,"ENSMUSG00000050944","Efcab5","EF-hand calcium binding domain 5"
"636","chr16",95415660,95416576,917,"*","Intron (ENSMUST00000233881.1/13876, intron 2 of 10)",16,95360806,95459245,98440,2,"13876","ENSMUST00000121809.10",42669,"ENSMUSG00000040732","Erg","ETS transcription factor"
"637","chr13",31992223,31993123,901,"*","Intron (ENSMUST00000041859.8/218138, intron 7 of 10)",13,31806633,31812476,5844,1,"17300","ENSMUST00000062292.4",185590,"ENSMUSG00000050295","Foxc1","forkhead box C1"
"638","chr8",41039191,41040088,898,"*","Promoter (<=1kb)",8,41014376,41039587,25212,2,"102103","ENSMUST00000155174.7",0,"ENSMUSG00000045636","Mtus1","mitochondrial tumor suppressor 1"
"639","chr17",28715885,28716690,806,"*","Intron (ENSMUST00000004990.13/26416, intron 3 of 11)",17,28728407,28745061,16655,1,"26416","ENSMUST00000233095.1",-11717,"ENSMUSG00000053436","Mapk14","mitogen-activated protein kinase 14"
"640","chr12",8433982,8434711,730,"*","Distal Intergenic",12,8497661,8500009,2349,2,"11852","ENSMUST00000067384.5",65298,"ENSMUSG00000054364","Rhob","ras homolog family member B"
"641","chr4",129024628,129025469,842,"*","Distal Intergenic",4,128993353,129008229,14877,1,"11637","ENSMUST00000152762.1",31275,"ENSMUSG00000028792","Ak2","adenylate kinase 2"
"642","chr12",32464122,32465036,915,"*","Distal Intergenic",12,32378704,32382943,4240,1,"72123","ENSMUST00000172332.3",85418,"ENSMUSG00000090946","Ccdc71l","coiled-coil domain containing 71 like"
"643","chr11",106076069,106076965,897,"*","Distal Intergenic",11,106084613,106155446,70834,1,"26406","ENSMUST00000002044.9",-7648,"ENSMUSG00000020700","Map3k3","mitogen-activated protein kinase kinase kinase 3"
"644","chr18",61076835,61077711,877,"*","Exon (ENSMUST00000025522.10/18596, exon 16 of 23)",18,61100598,61105798,5201,1,"12978","ENSMUST00000237873.1",-22887,"ENSMUSG00000024621","Csf1r","colony stimulating factor 1 receptor"
"645","chr14",54579522,54580319,798,"*","Promoter (1-2kb)",14,54567472,54577558,10087,2,"16475","ENSMUST00000054487.9",-1964,"ENSMUSG00000022178","Ajuba","ajuba LIM protein"
"646","chr11",63014397,63015296,900,"*","Distal Intergenic",11,62999115,63004134,5020,2,"74884","ENSMUST00000130177.1",-10263,"ENSMUSG00000087604","Cdrt4os1","CMT1A duplicated region transcript 4, opposite strand 1"
"647","chr6",90514782,90515651,870,"*","Intron (ENSMUST00000203807.1/ENSMUST00000203807.1, intron 1 of 1)",6,90486427,90559386,72960,1,"107747","ENSMUST00000127199.1",28355,"ENSMUSG00000030088","Aldh1l1","aldehyde dehydrogenase 1 family, member L1"
"648","chr4",11627802,11628679,878,"*","Distal Intergenic",4,11609375,11610781,1407,1,"623474","ENSMUST00000144499.1",18427,"ENSMUSG00000078773","Rad54b","RAD54 homolog B (S. cerevisiae)"
"649","chr12",35737686,35738585,900,"*","Distal Intergenic",12,35672380,35695118,22739,2,"71581","ENSMUST00000222153.1",-42568,"ENSMUSG00000113985","9130015A21Rik","RIKEN cDNA 9130015A21 gene"
"650","chr13",9081941,9082850,910,"*","Distal Intergenic",13,9093881,9173988,80108,1,"217980","ENSMUST00000188211.7",-11031,"ENSMUSG00000033499","Larp4b","La ribonucleoprotein domain family, member 4B"
"651","chr15",80564600,80565503,904,"*","Promoter (<=1kb)",15,80452240,80565156,112917,2,"383075","ENSMUST00000229110.1",0,"ENSMUSG00000050439","Enthd1","ENTH domain containing 1"
"652","chr13",56266185,56267039,855,"*","Distal Intergenic",13,56250478,56252163,1686,2,"18014","ENSMUST00000058475.5",-14022,"ENSMUSG00000048904","Neurog1","neurogenin 1"
"653","chr8",125639930,125640823,894,"*","Distal Intergenic",8,125669818,125673359,3542,1,"74393","ENSMUST00000053078.4",-28995,"ENSMUSG00000050930","Map10","microtubule-associated protein 10"
"654","chr4",155238065,155238890,826,"*","Distal Intergenic",4,155249802,155256419,6618,1,"67513","ENSMUST00000126803.7",-10912,"ENSMUSG00000073684","Faap20","Fanconi anemia core complex associated protein 20"
"655","chr11",59398374,59399200,827,"*","Distal Intergenic",11,59372669,59375657,2989,2,"216797","ENSMUST00000061481.6",-22717,"ENSMUSG00000049291","Prss38","protease, serine 38"
"656","chr9",45208459,45209264,806,"*","Intron (ENSMUST00000164650.7/408059, intron 1 of 4)",9,45172726,45204092,31367,2,"214523","ENSMUST00000034599.14",-4367,"ENSMUSG00000032091","Tmprss4","transmembrane protease, serine 4"
"657","chr11",64600262,64601096,835,"*","Distal Intergenic",11,64435332,64522841,87510,1,"15478","ENSMUST00000058652.5",164930,"ENSMUSG00000047759","Hs3st3a1","heparan sulfate (glucosamine) 3-O-sulfotransferase 3A1"
"658","chr1",189972834,189973681,848,"*","Distal Intergenic",1,189880492,189922363,41872,2,"226830","ENSMUST00000027897.7",-50471,"ENSMUSG00000026603","Smyd2","SET and MYND domain containing 2"
"659","chr4",148115480,148116102,623,"*","5' UTR",4,148098437,148130698,32262,2,"70433","ENSMUST00000030862.4",14596,"ENSMUSG00000029005","Draxin","dorsal inhibitory axon guidance protein"
"660","chr5",121670115,121671075,961,"*","Intron (ENSMUST00000031414.14/72399, intron 4 of 11)",5,121666526,121687248,20723,1,"72399","ENSMUST00000127703.2",3589,"ENSMUSG00000029458","Brap","BRCA1 associated protein"
"661","chr1",86038113,86039054,942,"*","Distal Intergenic",1,86045863,86053353,7491,1,"72792","ENSMUST00000027429.10",-6809,"ENSMUSG00000026227","2810459M11Rik","RIKEN cDNA 2810459M11 gene"
"662","chr2",71812482,71813279,798,"*","Intron (ENSMUST00000133124.7/16403, intron 3 of 5)",2,71826762,71854951,28190,1,"16403","ENSMUST00000155249.1",-13483,"ENSMUSG00000027111","Itga6","integrin alpha 6"
"663","chr15",35724272,35725192,921,"*","Intron (ENSMUST00000048646.8/666173, intron 34 of 61)",15,35660970,35661047,78,2,"100124469","ENSMUST00000104698.1",-63225,"ENSMUSG00000077890","Mir875","microRNA 875"
"664","chr9",90293522,90294353,832,"*","Distal Intergenic",9,90229053,90270804,41752,2,"67016","ENSMUST00000144348.7",-22718,"ENSMUSG00000037410","Tbc1d2b","TBC1 domain family, member 2B"
"665","chr7",4124104,4124964,861,"*","Promoter (<=1kb)",7,4124489,4134239,9751,1,"57776","ENSMUST00000206869.1",0,"ENSMUSG00000030428","Ttyh1","tweety family member 1"
"666","chr7",135758507,135759391,885,"*","Intron (ENSMUST00000209956.1/ENSMUST00000209956.1, intron 1 of 3)",7,135689784,135716361,26578,2,"17345","ENSMUST00000033310.8",-42146,"ENSMUSG00000031004","Mki67","antigen identified by monoclonal antibody Ki 67"
"667","chr9",102866609,102867517,909,"*","Promoter (1-2kb)",9,102869066,102881662,12597,1,"20187","ENSMUST00000175788.1",-1549,"ENSMUSG00000032547","Ryk","receptor-like tyrosine kinase"
"668","chr11",106779087,106779977,891,"*","Promoter (<=1kb)",11,106768253,106779515,11263,2,"50776","ENSMUST00000021060.5",0,"ENSMUSG00000020718","Polg2","polymerase (DNA directed), gamma 2, accessory subunit"
"669","chr15",79208834,79209732,899,"*","Promoter (<=1kb)",15,79209311,79217383,8073,1,"100041655","ENSMUST00000148028.1",0,"ENSMUSG00000075555","Gm10863","predicted gene 10863"
"670","chr2",153047880,153048787,908,"*","Intron (ENSMUST00000037235.6/228787, intron 1 of 2)",2,153031852,153055775,23924,1,"228787","ENSMUST00000037235.6",16028,"ENSMUSG00000042631","Xkr7","X-linked Kx blood group related 7"
"671","chr2",73565807,73566471,665,"*","3' UTR",2,73563215,73580338,17124,2,"11435","ENSMUST00000028515.3",13867,"ENSMUSG00000027107","Chrna1","cholinergic receptor, nicotinic, alpha polypeptide 1 (muscle)"
"672","chr3",109491368,109492259,892,"*","Promoter (2-3kb)",3,109494784,109503696,8913,1,"57257","ENSMUST00000128033.1",-2525,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"673","chr2",168009666,168010455,790,"*","Promoter (<=1kb)",2,167980164,168010618,30455,2,"69553","ENSMUST00000123782.7",163,"ENSMUSG00000074577","Ripor3","RIPOR family member 3"
"674","chr2",156415465,156416348,884,"*","Distal Intergenic",2,156420909,156543214,122306,1,"13821","ENSMUST00000103137.9",-4561,"ENSMUSG00000027624","Epb41l1","erythrocyte membrane protein band 4.1 like 1"
"675","chr10",75059037,75059758,722,"*","Promoter (<=1kb)",10,75060592,75184921,124330,1,"110279","ENSMUST00000164107.2",-834,"ENSMUSG00000009681","Bcr","BCR activator of RhoGEF and GTPase"
"676","chr18",84681644,84682503,860,"*","Promoter (<=1kb)",18,84667469,84682059,14591,2,"66054","ENSMUST00000168419.2",0,"ENSMUSG00000024644","Cndp2","CNDP dipeptidase 2 (metallopeptidase M20 family)"
"677","chr11",90228320,90229110,791,"*","Intron (ENSMUST00000124877.2/ENSMUST00000124877.2, intron 3 of 3)",11,90249456,90268465,19010,1,"67468","ENSMUST00000107887.7",-20346,"ENSMUSG00000003948","Mmd","monocyte to macrophage differentiation-associated"
"678","chr2",60088863,60089776,914,"*","Promoter (<=1kb)",2,59983786,60090070,106285,2,"407823","ENSMUST00000129124.7",294,"ENSMUSG00000026987","Baz2b","bromodomain adjacent to zinc finger domain, 2B"
"679","chr6",97817818,97818706,889,"*","Intron (ENSMUST00000203884.2/17342, intron 1 of 9)",6,97807058,98021349,214292,1,"17342","ENSMUST00000043637.13",10760,"ENSMUSG00000035158","Mitf","melanogenesis associated transcription factor"
"680","chr4",63213712,63214508,797,"*","Promoter (<=1kb)",4,63214004,63292831,78828,1,"373864","ENSMUST00000125504.7",0,"ENSMUSG00000045672","Col27a1","collagen, type XXVII, alpha 1"
"681","chr9",64704366,64705207,842,"*","Intron (ENSMUST00000118485.7/214058, intron 21 of 22)",9,64693781,64705933,12153,1,"214058","ENSMUST00000153934.1",10585,"ENSMUSG00000036466","Megf11","multiple EGF-like-domains 11"
"682","chr5",112209853,112210797,945,"*","Exon (ENSMUST00000186834.6/75569, exon 3 of 3)",5,112206806,112210004,3199,1,"75569","ENSMUST00000187272.1",3047,"ENSMUSG00000101683","1700028D13Rik","RIKEN cDNA 1700028D13 gene"
"683","chr15",59090703,59091407,705,"*","Distal Intergenic",15,59052748,59082005,29258,2,"211401","ENSMUST00000228655.1",-8698,"ENSMUSG00000022353","Mtss1","MTSS I-BAR domain containing 1"
"684","chr7",145252862,145253768,907,"*","Intron (ENSMUST00000208328.1/233979, intron 19 of 20)",7,145254058,145259055,4998,2,"233979","ENSMUST00000208867.1",5287,"ENSMUSG00000048677","Tpcn2","two pore segment channel 2"
"685","chr11",115716531,115717251,721,"*","Distal Intergenic",11,115644045,115708597,64553,2,"14784","ENSMUST00000021090.13",-7934,"ENSMUSG00000059923","Grb2","growth factor receptor bound protein 2"
"686","chr3",109478141,109479027,887,"*","Intron (ENSMUST00000046864.13/57257, intron 2 of 26)",3,109494784,109503696,8913,1,"57257","ENSMUST00000128033.1",-15757,"ENSMUSG00000033721","Vav3","vav 3 oncogene"
"687","chr7",127117611,127118520,910,"*","Exon (ENSMUST00000129332.1/67375, exon 2 of 3)",7,127115790,127122018,6229,2,"67375","ENSMUST00000142403.1",3498,"ENSMUSG00000030674","Qprt","quinolinate phosphoribosyltransferase"
"688","chr10",71305992,71306866,875,"*","Distal Intergenic",10,71310745,71313977,3233,1,"102637684","ENSMUST00000177104.1",-3879,"ENSMUSG00000093732","Gm20609","predicted gene 20609"
"689","chr2",155514386,155515246,861,"*","Promoter (<=1kb)",2,155490379,155514848,24470,2,"207182","ENSMUST00000029131.10",0,"ENSMUSG00000027603","Ggt7","gamma-glutamyltransferase 7"
"690","chr5",138657582,138658440,859,"*","Distal Intergenic",5,138622894,138648836,25943,1,"243308","ENSMUST00000069862.10",34688,"ENSMUSG00000056014","A430033K04Rik","RIKEN cDNA A430033K04 gene"
"691","chr12",4022603,4023456,854,"*","Intron (ENSMUST00000111178.1/668212, intron 1 of 22)",12,3990539,4038791,48253,2,"668212","ENSMUST00000218545.1",15335,"ENSMUSG00000020658","Efr3b","EFR3 homolog B"
"692","chr17",42781936,42782786,851,"*","Distal Intergenic",17,42792952,42799888,6937,2,"12488","ENSMUST00000233350.1",17102,"ENSMUSG00000061665","Cd2ap","CD2-associated protein"
"693","chr2",25114033,25114857,825,"*","Distal Intergenic",2,25085667,25095149,9483,2,"241275","ENSMUST00000044018.7",-18884,"ENSMUSG00000036805","Noxa1","NADPH oxidase activator 1"
"694","chr2",129674698,129675576,879,"*","Distal Intergenic",2,129688496,129698658,10163,2,"18610","ENSMUST00000130608.1",23082,"ENSMUSG00000027400","Pdyn","prodynorphin"
"695","chr13",94184571,94185482,912,"*","Intron (ENSMUST00000054274.7/218454, intron 3 of 3)",13,94173992,94195409,21418,1,"218454","ENSMUST00000121618.1",10579,"ENSMUSG00000045312","Lhfpl2","lipoma HMGIC fusion partner-like 2"
"696","chr13",49378224,49379037,814,"*","Exon (ENSMUST00000048544.13/76895, exon 4 of 7)",13,49383089,49385148,2060,1,"76895","ENSMUST00000220723.1",-4052,"ENSMUSG00000037933","Bicd2","BICD cargo adaptor 2"
"697","chr11",103436007,103436898,892,"*","Distal Intergenic",11,103364275,103412687,48413,2,"353047","ENSMUST00000041272.9",-23320,"ENSMUSG00000034247","Plekhm1","pleckstrin homology domain containing, family M (with RUN domain) member 1"
"698","chr7",48998252,48999064,813,"*","Intron (ENSMUST00000183659.7/78286, intron 2 of 39)",7,48959097,49606821,647725,1,"78286","ENSMUST00000183659.7",39155,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"699","chr2",165876071,165876902,832,"*","Promoter (<=1kb)",2,165852033,165876408,24376,2,"228880","ENSMUST00000144530.1",0,"ENSMUSG00000039671","Zmynd8","zinc finger, MYND-type containing 8"
"700","chr11",45831405,45832276,872,"*","Exon (ENSMUST00000137002.1/100009664, exon 2 of 4)",11,45851964,45910625,58662,1,"216705","ENSMUST00000109260.2",-19688,"ENSMUSG00000006169","Clint1","clathrin interactor 1"
"701","chr6",72940277,72941147,871,"*","Distal Intergenic",6,72957353,72958302,950,2,"19240","ENSMUST00000114049.1",17155,"ENSMUSG00000079523","Tmsb10","thymosin, beta 10"
"702","chr2",180050720,180051625,906,"*","Intron (ENSMUST00000041126.8/269397, intron 1 of 10)",2,180042509,180070201,27693,1,"269397","ENSMUST00000041126.8",8211,"ENSMUSG00000039086","Ss18l1","SS18, nBAF chromatin remodeling complex subunit like 1"
"703","chr9",85458311,85459058,748,"*","Distal Intergenic",9,85320439,85327348,6910,2,"212943","ENSMUST00000187711.1",-130963,"ENSMUSG00000032265","Tent5a","terminal nucleotidyltransferase 5A"
