"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"762","chr12",84750393,84751260,868,"*","Distal Intergenic",12,84756492,84762540,6049,2,"67963","ENSMUST00000223200.1",11280,"ENSMUSG00000021242","Npc2","NPC intracellular cholesterol transporter 2"
"763","chr8",111595526,111596421,896,"*","Intron (ENSMUST00000172856.7/170737, intron 2 of 5)",8,111606748,111622962,16215,1,"170737","ENSMUST00000173922.1",-10327,"ENSMUSG00000033545","Znrf1","zinc and ring finger 1"
"764","chr5",36748134,36748985,852,"*","Promoter (<=1kb)",5,36747378,36748650,1273,2,"117197","ENSMUST00000071949.4",0,"ENSMUSG00000060708","Bloc1s4","biogenesis of lysosomal organelles complex-1, subunit 4, cappuccino"
"765","chr2",90474583,90475482,900,"*","Exon (ENSMUST00000111495.8/19271, exon 2 of 26)",2,90432889,90471336,38448,2,"19271","ENSMUST00000111493.7",-3247,"ENSMUSG00000025314","Ptprj","protein tyrosine phosphatase, receptor type, J"
"766","chr7",83638807,83639698,892,"*","Intron (ENSMUST00000075418.14/170460, intron 5 of 5)",7,83632553,83633355,803,1,"170460","ENSMUST00000130723.1",6254,"ENSMUSG00000046027","Stard5","StAR-related lipid transfer (START) domain containing 5"
"767","chr13",23526096,23526999,904,"*","Distal Intergenic",13,23531050,23531519,470,1,"69386","ENSMUST00000102972.5",-4051,"ENSMUSG00000060981","H4c8","H4 clustered histone 8"
"768","chr12",107159808,107160708,901,"*","Exon (ENSMUST00000148122.1/ENSMUST00000148122.1, exon 1 of 3)",12,106706049,106716362,10314,2,"71033","ENSMUST00000149382.1",-443446,"ENSMUSG00000085820","4933406K04Rik","RIKEN cDNA 4933406K04 gene"
"769","chr5",123067749,123068730,982,"*","Promoter (<=1kb)",5,123068415,123116682,48268,1,"330189","ENSMUST00000161660.7",0,"ENSMUSG00000054434","Tmem120b","transmembrane protein 120B"
"770","chr11",121434480,121435371,892,"*","Promoter (<=1kb)",11,121434913,121450491,15579,1,"63828","ENSMUST00000026175.8",0,"ENSMUSG00000025175","Fn3k","fructosamine 3 kinase"
"771","chr5",23631419,23632221,803,"*","Intron (ENSMUST00000196929.4/20817, intron 2 of 14)",5,23503264,23616534,113271,2,"20817","ENSMUST00000088392.8",-14885,"ENSMUSG00000062604","Srpk2","serine/arginine-rich protein specific kinase 2"
"772","chr14",47114855,47115611,757,"*","Promoter (<=1kb)",14,47109656,47116071,6416,2,"100038654","ENSMUST00000228010.1",460,"ENSMUSG00000072589","Gm10371","predicted gene 10371"
"773","chr11",87462424,87463116,693,"*","Exon (ENSMUST00000184171.1/ENSMUST00000184171.1, exon 1 of 1)",11,87427591,87484766,57176,1,"83560","ENSMUST00000156483.1",34833,"ENSMUSG00000010342","Tex14","testis expressed gene 14"
"774","chrX",101419461,101420363,903,"*","Promoter (<=1kb)",20,101404384,101419798,15415,2,"56364","ENSMUST00000117901.7",0,"ENSMUSG00000031310","Zmym3","zinc finger, MYM-type 3"
"775","chr17",46704585,46705477,893,"*","Promoter (<=1kb)",17,46682991,46705002,22012,2,"21770","ENSMUST00000002839.8",0,"ENSMUSG00000059409","Ppp2r5d","protein phosphatase 2, regulatory subunit B', delta"
"776","chr4",56989766,56990673,908,"*","Promoter (<=1kb)",4,56957173,56990391,33219,2,"230235","ENSMUST00000053681.5",0,"ENSMUSG00000045589","Frrs1l","ferric-chelate reductase 1 like"
"777","chr11",23255269,23256181,913,"*","Promoter (<=1kb)",11,23256041,23297597,41557,1,"103573","ENSMUST00000020538.12",0,"ENSMUSG00000020290","Xpo1","exportin 1"
"778","chr3",95356767,95357641,875,"*","Promoter (<=1kb)",3,95323525,95357155,33631,2,"84505","ENSMUST00000124638.7",0,"ENSMUSG00000015697","Setdb1","SET domain, bifurcated 1"
"779","chr10",17722026,17722598,573,"*","Promoter (<=1kb)",10,17723218,17725674,2457,1,"17684","ENSMUST00000038107.8",-620,"ENSMUSG00000039910","Cited2","Cbp/p300-interacting transactivator, with Glu/Asp-rich carboxy-terminal domain, 2"
"780","chr17",26502804,26503649,846,"*","Exon (ENSMUST00000235705.1/ENSMUST00000235705.1, exon 1 of 3)",17,26506516,26507723,1208,2,"19252","ENSMUST00000146077.1",4074,"ENSMUSG00000024190","Dusp1","dual specificity phosphatase 1"
"781","chr11",68198939,68199737,799,"*","Intron (ENSMUST00000021285.13/55943, intron 7 of 7)",11,68220892,68221011,120,1,"102465219","ENSMUST00000183592.1",-21155,"ENSMUSG00000099174","Mir6406","microRNA 6406"
"782","chr11",75428805,75429663,859,"*","Distal Intergenic",11,75409769,75422701,12933,2,"20317","ENSMUST00000000769.13",-6104,"ENSMUSG00000000753","Serpinf1","serine (or cysteine) peptidase inhibitor, clade F, member 1"
"783","chr10",93932447,93933351,905,"*","Intron (ENSMUST00000225546.1/ENSMUST00000225546.1, intron 1 of 1)",10,93963768,93963863,96,2,"723908","ENSMUST00000083673.1",30512,"ENSMUSG00000065607","Mir331","microRNA 331"
"784","chr12",65064837,65065758,922,"*","Promoter (<=1kb)",12,65062436,65066442,4007,2,"30795","ENSMUST00000223167.1",684,"ENSMUSG00000020949","Fkbp3","FK506 binding protein 3"
"785","chr2",117417065,117417850,786,"*","Exon (ENSMUST00000138372.1/ENSMUST00000138372.1, exon 1 of 3)",2,117279993,117343001,63009,2,"19419","ENSMUST00000102534.10",-74064,"ENSMUSG00000027347","Rasgrp1","RAS guanyl releasing protein 1"
"786","chr11",101278515,101279429,915,"*","Promoter (<=1kb)",11,101277968,101279114,1147,2,"52469","ENSMUST00000017332.3",0,"ENSMUSG00000017188","Coa3","cytochrome C oxidase assembly factor 3"
"787","chr11",20454857,20455709,853,"*","Distal Intergenic",11,20543253,20597020,53768,1,"58172","ENSMUST00000145328.1",-87544,"ENSMUSG00000049800","Sertad2","SERTA domain containing 2"
"788","chr1",57839624,57840498,875,"*","Intron (ENSMUST00000172287.7/67198, intron 3 of 6)",1,57845571,57946965,101395,1,"67198","ENSMUST00000169772.2",-5073,"ENSMUSG00000038305","Spats2l","spermatogenesis associated, serine-rich 2-like"
"789","chr9",65587826,65588600,775,"*","Promoter (<=1kb)",9,65587226,65588280,1055,1,"208084","ENSMUST00000141046.1",600,"ENSMUSG00000041064","Pif1","PIF1 5'-to-3' DNA helicase"
"790","chr15",93712430,93713338,909,"*","Exon (ENSMUST00000229650.1/ENSMUST00000229650.1, exon 1 of 3)",15,93499114,93595891,96778,2,"106042","ENSMUST00000048982.10",-116539,"ENSMUSG00000036158","Prickle1","prickle planar cell polarity protein 1"
"791","chr4",119359213,119360140,928,"*","Promoter (<=1kb)",4,119322893,119359895,37003,2,"73332","ENSMUST00000154606.8",0,"ENSMUSG00000028637","Ccdc30","coiled-coil domain containing 30"
"792","chr2",34963025,34963836,812,"*","Promoter (1-2kb)",2,34943258,34961772,18515,2,"22029","ENSMUST00000113064.7",-1253,"ENSMUSG00000026875","Traf1","TNF receptor-associated factor 1"
"793","chr10",80017284,80018111,828,"*","Promoter (<=1kb)",10,80016916,80031469,14554,1,"70719","ENSMUST00000105373.7",368,"ENSMUSG00000035697","Arhgap45","Rho GTPase activating protein 45"
"794","chr6",85587189,85588038,850,"*","Promoter (<=1kb)",6,85587531,85702753,115223,1,"236266","ENSMUST00000072018.5",0,"ENSMUSG00000063810","Alms1","ALMS1, centrosome and basal body associated"
"795","chr12",16049383,16050242,860,"*","Distal Intergenic",12,15793318,15816922,23605,2,"217410","ENSMUST00000221518.1",-232461,"ENSMUSG00000020601","Trib2","tribbles pseudokinase 2"
"796","chr19",42779418,42780333,916,"*","Promoter (<=1kb)",19,42755105,42779978,24874,2,"192236","ENSMUST00000162004.7",0,"ENSMUSG00000025188","Hps1","HPS1, biogenesis of lysosomal organelles complex 3 subunit 1"
"797","chr13",30761048,30761920,873,"*","Exon (ENSMUST00000021784.9/16364, exon 8 of 9)",13,30749307,30750768,1462,1,"16364","ENSMUST00000222125.1",11741,"ENSMUSG00000021356","Irf4","interferon regulatory factor 4"
"798","chr11",106374124,106375139,1016,"*","Promoter (<=1kb)",11,106374826,106377096,2271,1,"75573","ENSMUST00000106816.7",0,"ENSMUSG00000009210","Prr29","proline rich 29"
"799","chr2",38688503,38689326,824,"*","Distal Intergenic",2,38701322,38711188,9867,2,"26423","ENSMUST00000149690.1",21862,"ENSMUSG00000026751","Nr5a1","nuclear receptor subfamily 5, group A, member 1"
"800","chr4",121230869,121231711,843,"*","Distal Intergenic",4,121145883,121215084,69202,2,"109263","ENSMUST00000056635.12",-15785,"ENSMUSG00000049878","Rlf","rearranged L-myc fusion sequence"
"801","chr3",130946988,130947873,886,"*","Distal Intergenic",3,131110471,131224356,113886,1,"16842","ENSMUST00000029611.13",-162598,"ENSMUSG00000027985","Lef1","lymphoid enhancer binding factor 1"
"802","chr7",16198370,16199158,789,"*","Exon (ENSMUST00000128452.1/71723, exon 6 of 8)",7,16197147,16204201,7055,2,"71723","ENSMUST00000128452.1",5043,"ENSMUSG00000006019","Dhx34","DEAH (Asp-Glu-Ala-His) box polypeptide 34"
"803","chr17",79964589,79965487,899,"*","Distal Intergenic",17,79848392,79896123,47732,2,"56298","ENSMUST00000112437.7",-68466,"ENSMUSG00000059811","Atl2","atlastin GTPase 2"
"804","chr3",9609535,9610366,832,"*","Promoter (<=1kb)",3,9427020,9610085,183066,2,"170753","ENSMUST00000041124.12",0,"ENSMUSG00000040209","Zfp704","zinc finger protein 704"
"805","chr3",55111730,55112608,879,"*","Promoter (<=1kb)",3,55112108,55137322,25215,1,"229285","ENSMUST00000044116.13",0,"ENSMUSG00000036580","Spg20","spastic paraplegia 20, spartin (Troyer syndrome) homolog (human)"
"806","chr2",155552793,155553694,902,"*","Intron (ENSMUST00000029135.14/60525, intron 7 of 17)",2,155547040,155556930,9891,2,"74945","ENSMUST00000148685.1",3236,"ENSMUSG00000086529","Acss2os","acyl-CoA synthetase short-chain family member 2, opposite strand"
"807","chr2",163744852,163745666,815,"*","Intron (ENSMUST00000017841.3/11486, intron 1 of 11)",2,163726584,163750239,23656,2,"11486","ENSMUST00000017841.3",4573,"ENSMUSG00000017697","Ada","adenosine deaminase"
"808","chr6",29916635,29917485,851,"*","Promoter (<=1kb)",6,29917012,29959675,42664,1,"320609","ENSMUST00000151738.3",0,"ENSMUSG00000039629","Strip2","striatin interacting protein 2"
"809","chr5",21672724,21673609,886,"*","Intron (ENSMUST00000115217.7/242864, intron 3 of 4)",5,21648513,21652012,3500,1,"67211","ENSMUST00000139521.1",24211,"ENSMUSG00000038525","Armc10","armadillo repeat containing 10"
"810","chr3",59257632,59258602,971,"*","Promoter (<=1kb)",3,59257062,59315902,58841,1,"329650","ENSMUST00000197374.1",570,"ENSMUSG00000056476","Med12l","mediator complex subunit 12-like"
"811","chr9",75645264,75646137,874,"*","Intron (ENSMUST00000034699.7/20255, intron 11 of 11)",9,75626238,75637766,11529,1,"70082","ENSMUST00000213292.1",19026,"ENSMUSG00000032184","Lysmd2","LysM, putative peptidoglycan-binding, domain containing 2"
"812","chr11",52224060,52224876,817,"*","Distal Intergenic",11,52231995,52245094,13100,1,"21402","ENSMUST00000147684.7",-7119,"ENSMUSG00000036309","Skp1","S-phase kinase-associated protein 1"
"813","chr10",28593583,28594492,910,"*","Intron (ENSMUST00000166468.1/19272, intron 31 of 31)",10,28580459,28591905,11447,1,"19272","ENSMUST00000220357.1",13124,"ENSMUSG00000019889","Ptprk","protein tyrosine phosphatase, receptor type, K"
"814","chr17",25836683,25837506,824,"*","Promoter (<=1kb)",17,25834465,25837295,2831,2,"214951","ENSMUST00000026831.13",0,"ENSMUSG00000025735","Rhbdl1","rhomboid like 1"
"815","chr11",51935884,51936719,836,"*","Distal Intergenic",11,51967661,51977334,9674,1,"52626","ENSMUST00000102763.4",-30942,"ENSMUSG00000020392","Cdkn2aipnl","CDKN2A interacting protein N-terminal like"
"816","chr8",72273492,72274325,834,"*","Distal Intergenic",8,72252935,72256912,3978,1,"11767","ENSMUST00000151546.1",20557,"ENSMUSG00000003033","Ap1m1","adaptor-related protein complex AP-1, mu subunit 1"
"817","chr7",29134463,29135329,867,"*","Promoter (<=1kb)",7,29134851,29152542,17692,1,"233046","ENSMUST00000161522.7",0,"ENSMUSG00000030589","Rasgrp4","RAS guanyl releasing protein 4"
"818","chr2",158284347,158285232,886,"*","3' UTR",2,158306493,158310506,4014,1,"16803","ENSMUST00000109491.7",-21261,"ENSMUSG00000016024","Lbp","lipopolysaccharide binding protein"
"819","chr14",18893303,18894178,876,"*","Promoter (<=1kb)",14,18573577,18893776,320200,2,"218793","ENSMUST00000150727.7",0,"ENSMUSG00000058317","Ube2e2","ubiquitin-conjugating enzyme E2E 2"
"820","chr11",108247988,108248884,897,"*","Intron (ENSMUST00000059595.10/18750, intron 2 of 16)",11,108343354,108395905,52552,1,"11818","ENSMUST00000133383.7",-94470,"ENSMUSG00000000049","Apoh","apolipoprotein H"
"821","chr3",131111801,131112658,858,"*","Promoter (<=1kb)",3,131112797,131117387,4591,1,"16842","ENSMUST00000136147.7",-139,"ENSMUSG00000027985","Lef1","lymphoid enhancer binding factor 1"
"822","chr11",70297443,70298474,1032,"*","Distal Intergenic",11,70319971,70321577,1607,2,"11685","ENSMUST00000123752.7",23103,"ENSMUSG00000018907","Alox12e","arachidonate lipoxygenase, epidermal"
"823","chr2",49726985,49727946,962,"*","Exon (ENSMUST00000028102.13/16574, exon 13 of 26)",2,49722567,49735584,13018,1,"16574","ENSMUST00000138834.1",4418,"ENSMUSG00000026764","Kif5c","kinesin family member 5C"
"824","chr2",31115938,31116708,771,"*","Promoter (<=1kb)",2,31058944,31116312,57369,2,"14269","ENSMUST00000149196.1",0,"ENSMUSG00000075415","Fnbp1","formin binding protein 1"
"825","chr3",131214646,131215471,826,"*","Intron (ENSMUST00000029611.13/16842, intron 11 of 11)",3,131245101,131272024,26924,2,"15107","ENSMUST00000152427.1",56553,"ENSMUSG00000027984","Hadh","hydroxyacyl-Coenzyme A dehydrogenase"
"826","chr1",136047200,136048110,911,"*","Promoter (2-3kb)",1,136050804,136051370,567,1,"226439","ENSMUST00000180436.1",-2694,"ENSMUSG00000097918","Ascl5","achaete-scute family bHLH transcription factor 5"
"827","chr4",32982963,32983881,919,"*","Promoter (<=1kb)",4,32983037,33022180,39144,1,"52187","ENSMUST00000098190.9",0,"ENSMUSG00000028278","Rragd","Ras-related GTP binding D"
"828","chr3",9512022,9512727,706,"*","Intron (ENSMUST00000041124.12/170753, intron 2 of 8)",3,9438292,9565299,127008,2,"170753","ENSMUST00000193947.1",52572,"ENSMUSG00000040209","Zfp704","zinc finger protein 704"
"829","chr2",34041568,34042680,1113,"*","Intron (ENSMUST00000134921.1/329387, intron 1 of 3)",2,34018289,34107729,89441,2,"329387","ENSMUST00000134921.1",65049,"ENSMUSG00000087461","C230014O12Rik","RIKEN cDNA C230014O12 gene"
"830","chr9",45126636,45127441,806,"*","3' UTR",9,45110132,45134832,24701,2,"100038468","ENSMUST00000217151.1",7391,"ENSMUSG00000074385","Gm10684","predicted gene 10684"
"831","chr4",128618485,128619346,862,"*","Promoter (<=1kb)",4,128615443,128618619,3177,2,"384059","ENSMUST00000074829.3",0,"ENSMUSG00000062545","Tlr12","toll-like receptor 12"
"832","chr18",78047008,78047765,758,"*","Exon (ENSMUST00000170760.2/620235, exon 4 of 6)",18,78043614,78057395,13782,2,"620235","ENSMUST00000170760.2",9630,"ENSMUSG00000091055","Siglec15","sialic acid binding Ig-like lectin 15"
"833","chr10",127945126,127945988,863,"*","Distal Intergenic",10,127903414,127910337,6924,1,"70061","ENSMUST00000149849.1",41712,"ENSMUSG00000040127","Sdr9c7","4short chain dehydrogenase/reductase family 9C, member 7"
"834","chr12",101007829,101008562,734,"*","Intron (ENSMUST00000223029.1/ENSMUST00000223029.1, intron 4 of 4)",12,101021673,101021768,96,2,"100316805","ENSMUST00000116925.2",13206,"ENSMUSG00000080575","Mir1190","microRNA 1190"
"835","chr8",25617628,25618553,926,"*","Intron (ENSMUST00000155861.7/234135, intron 1 of 9)",8,25602319,25663599,61281,1,"234135","ENSMUST00000143445.1",15309,"ENSMUSG00000054823","Nsd3","nuclear receptor binding SET domain protein 3"
"836","chr6",48860011,48860953,943,"*","Promoter (<=1kb)",6,48860329,48866083,5755,1,"666105","ENSMUST00000205047.1",0,"ENSMUSG00000108084","Gm7932","predicted gene 7932"
"837","chr5",31984077,31984961,885,"*","Intron (ENSMUST00000201352.3/107976, intron 7 of 11)",5,32045978,32084753,38776,1,"107976","ENSMUST00000202080.1",-61017,"ENSMUSG00000052139","Babam2","BRISC and BRCA1 A complex member 2"
"838","chr2",71816424,71817291,868,"*","Exon (ENSMUST00000133124.7/16403, exon 4 of 6)",2,71826762,71854951,28190,1,"16403","ENSMUST00000155249.1",-9471,"ENSMUSG00000027111","Itga6","integrin alpha 6"
"839","chr11",58982664,58983306,643,"*","Intron (ENSMUST00000108809.7/94091, intron 3 of 4)",11,58978116,58991457,13342,1,"94091","ENSMUST00000093061.6",4548,"ENSMUSG00000020455","Trim11","tripartite motif-containing 11"
"840","chr18",80492130,80493032,903,"*","Distal Intergenic",18,80407959,80469695,61737,2,"67655","ENSMUST00000036229.12",-22435,"ENSMUSG00000033323","Ctdp1","CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1"
"841","chr13",112437942,112438796,855,"*","Distal Intergenic",13,112464070,112510086,46017,1,"16195","ENSMUST00000183663.7",-25274,"ENSMUSG00000021756","Il6st","interleukin 6 signal transducer"
"842","chr7",75585721,75586722,1002,"*","Exon (ENSMUST00000166315.6/75547, exon 5 of 37)",7,75610039,75697343,87305,1,"75547","ENSMUST00000207923.1",-23317,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"843","chr4",43453175,43453924,750,"*","Promoter (<=1kb)",4,43452321,43454323,2003,2,"12517","ENSMUST00000151868.1",399,"ENSMUSG00000028459","Cd72","CD72 antigen"
"844","chr9",118821328,118822260,933,"*","Intron (ENSMUST00000044165.13/104099, intron 18 of 27)",9,118807284,118843848,36565,1,"104099","ENSMUST00000149150.1",14044,"ENSMUSG00000039115","Itga9","integrin alpha 9"
"845","chr18",49770943,49771794,852,"*","Distal Intergenic",18,49696145,49755601,59457,2,"68857","ENSMUST00000163590.8",-15342,"ENSMUSG00000024505","Dtwd2","DTW domain containing 2"
"846","chr11",119436141,119436961,821,"*","Exon (ENSMUST00000093902.11/672511, exon 25 of 67)",11,119478057,119487417,9361,1,"672511","ENSMUST00000172235.1",-41096,"ENSMUSG00000070327","Rnf213","ring finger protein 213"
"847","chr1",151095689,151096543,855,"*","Distal Intergenic",1,151138034,151142345,4312,1,"402734","ENSMUST00000188305.1",-41491,NA,"C730036E19Rik","RIKEN cDNA C730036E19 gene"
"848","chr2",167071661,167072556,896,"*","Distal Intergenic",2,167065276,167065365,90,1,"100217443","ENSMUST00000104510.1",6385,NA,"Snord12","small nucleolar RNA, C/D box 12"
"849","chr12",112993946,112994837,892,"*","Intron (ENSMUST00000011302.8/72308, intron 1 of 17)",12,112987711,113000396,12686,2,"72308","ENSMUST00000222247.1",5559,"ENSMUSG00000011158","Brf1","BRF1, RNA polymerase III transcription initiation factor 90 kDa subunit"
"850","chr2",11502993,11503745,753,"*","Promoter (<=1kb)",2,11477967,11502101,24135,2,"170768","ENSMUST00000100411.3",-892,"ENSMUSG00000026773","Pfkfb3","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"
"851","chr3",88375945,88376852,908,"*","Promoter (1-2kb)",3,88377736,88378699,964,2,"12097","ENSMUST00000098956.2",1847,"ENSMUSG00000074486","Bglap2","bone gamma-carboxyglutamate protein 2"
"852","chr16",32683064,32683940,877,"*","Promoter (2-3kb)",16,32680814,32682908,2095,1,"51789","ENSMUST00000232650.1",2250,"ENSMUSG00000022791","Tnk2","tyrosine kinase, non-receptor, 2"
"853","chr18",75409998,75410896,899,"*","Distal Intergenic",18,75374914,75394001,19088,1,"17131","ENSMUST00000172718.1",35084,"ENSMUSG00000025880","Smad7","SMAD family member 7"
"854","chr1",87846836,87847704,869,"*","Distal Intergenic",1,87853287,87944490,91204,1,"227333","ENSMUST00000027517.13",-5583,"ENSMUSG00000070738","Dgkd","diacylglycerol kinase, delta"
"855","chr8",120177210,120178062,853,"*","Promoter (<=1kb)",8,120166397,120177466,11070,2,"436062","ENSMUST00000048786.12",0,"ENSMUSG00000042269","Cibar2","CBY1 interacting BAR domain containing 2"
