"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"655","chr17",79861927,79862933,1007,"*","Intron (ENSMUST00000068282.6/56298, intron 4 of 12)",17,79848392,79856130,7739,2,"56298","ENSMUST00000223273.1",-5797,"ENSMUSG00000059811","Atl2","atlastin GTPase 2"
"656","chr12",87393112,87394002,891,"*","Distal Intergenic",12,87305058,87388355,83298,2,"20773","ENSMUST00000021424.4",-4757,"ENSMUSG00000021036","Sptlc2","serine palmitoyltransferase, long chain base subunit 2"
"657","chrX",7692662,7693530,869,"*","Distal Intergenic",20,7697131,7710262,13132,1,"209416","ENSMUST00000049896.12",-3601,"ENSMUSG00000031148","Gpkow","G patch domain and KOW motifs"
"658","chr6",65569517,65570410,894,"*","Intron (ENSMUST00000212402.1/414084, intron 2 of 10)",6,65590398,65634040,43643,1,"414084","ENSMUST00000114236.1",-19988,"ENSMUSG00000044162","Tnip3","TNFAIP3 interacting protein 3"
"659","chr7",75680903,75681891,989,"*","Intron (ENSMUST00000166315.6/75547, intron 12 of 36)",7,75701992,75736639,34648,1,"75547","ENSMUST00000207239.1",-20101,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"660","chr18",43508702,43509620,919,"*","Distal Intergenic",18,43531493,43540611,9119,2,"76217","ENSMUST00000238185.1",30991,"ENSMUSG00000024502","Jakmip2","janus kinase and microtubule interacting protein 2"
"661","chrX",20335442,20336332,891,"*","Distal Intergenic",20,20364481,20400853,36373,1,"19889","ENSMUST00000033372.12",-28149,"ENSMUSG00000060090","Rp2","retinitis pigmentosa 2 homolog"
"662","chr2",56304763,56305548,786,"*","Distal Intergenic",2,56785811,56785907,97,1,"102465169","ENSMUST00000184814.1",-480263,"ENSMUSG00000098437","Mir195b","microRNA 195b"
"663","chr6",125050885,125051790,906,"*","Promoter (<=1kb)",6,125051854,125054193,2340,1,"54137","ENSMUST00000112412.1",-64,"ENSMUSG00000072770","Acrbp","proacrosin binding protein"
"664","chr9",56612654,56613538,885,"*","Exon (ENSMUST00000181927.2/ENSMUST00000181927.2, exon 3 of 3)",9,56619088,56635628,16541,2,"235402","ENSMUST00000114256.1",22090,"ENSMUSG00000049556","Lingo1","leucine rich repeat and Ig domain containing 1"
"665","chr13",47272813,47273733,921,"*","Distal Intergenic",13,47193825,47246417,52593,1,"218215","ENSMUST00000110111.3",78988,"ENSMUSG00000038068","Rnf144b","ring finger protein 144B"
"666","chr11",116814337,116815289,953,"*","Intron (ENSMUST00000021170.8/67622, intron 2 of 3)",11,116807913,116828003,20091,2,"67622","ENSMUST00000150015.1",12714,"ENSMUSG00000020814","Mxra7","matrix-remodelling associated 7"
"667","chr18",5053921,5054794,874,"*","Exon (ENSMUST00000126977.7/225115, exon 7 of 38)",18,5046575,5119288,72714,1,"225115","ENSMUST00000025079.15",7346,"ENSMUSG00000024236","Svil","supervillin"
"668","chr13",23778263,23779060,798,"*","5' UTR",13,23782541,23791528,8988,1,"214158","ENSMUST00000074067.3",-3481,"ENSMUSG00000064140","Trim38","tripartite motif-containing 38"
"669","chr9",45048245,45049003,759,"*","Intron (ENSMUST00000217097.1/14012, intron 5 of 5)",9,45042425,45054015,11591,1,"14012","ENSMUST00000034600.4",5820,"ENSMUSG00000032092","Mpzl2","myelin protein zero-like 2"
"670","chr15",25811714,25812391,678,"*","3' UTR",15,25843180,25973687,130508,1,"66270","ENSMUST00000022881.14",-30789,"ENSMUSG00000022270","Retreg1","reticulophagy regulator 1"
"671","chr2",91966208,91967014,807,"*","Promoter (<=1kb)",2,91932827,91965600,32774,2,"104418","ENSMUST00000142231.7",-608,"ENSMUSG00000040479","Dgkz","diacylglycerol kinase zeta"
"672","chr13",112386182,112386959,778,"*","Distal Intergenic",13,112318454,112339876,21423,1,"77318","ENSMUST00000223871.1",67728,"ENSMUSG00000049985","Ankrd55","ankyrin repeat domain 55"
"673","chr10",95288843,95289614,772,"*","Intron (ENSMUST00000220279.1/12905, intron 1 of 1)",10,95174746,95322965,148220,2,"12905","ENSMUST00000220279.1",33351,"ENSMUSG00000045867","Cradd","CASP2 and RIPK1 domain containing adaptor with death domain"
"674","chr6",8777619,8778454,836,"*","Promoter (<=1kb)",6,8630527,8778154,147628,2,"15893","ENSMUST00000115519.7",0,"ENSMUSG00000062995","Ica1","islet cell autoantigen 1"
"675","chr16",32336353,32337136,784,"*","Intron (ENSMUST00000232016.1/224111, intron 1 of 1)",16,32332268,32387895,55628,1,"224111","ENSMUST00000232137.1",4085,"ENSMUSG00000053774","Ubxn7","UBX domain protein 7"
"676","chr6",57859341,57860250,910,"*","Exon (ENSMUST00000104529.1/ENSMUST00000104529.1, exon 1 of 1)",6,57842830,57844498,1669,2,"171201","ENSMUST00000226191.1",-14843,"ENSMUSG00000115343","Vmn1r21","vomeronasal 1 receptor 21"
"677","chr4",53238579,53239338,760,"*","Distal Intergenic",4,53246196,53251115,4920,1,"78180","ENSMUST00000155178.1",-6858,"ENSMUSG00000086947","4930522O17Rik","RIKEN cDNA 4930522O17 gene"
"678","chr6",30243299,30243951,653,"*","Promoter (<=1kb)",6,30214809,30243803,28995,2,"22214","ENSMUST00000128141.7",0,"ENSMUSG00000039159","Ube2h","ubiquitin-conjugating enzyme E2H"
"679","chr1",195033714,195034638,925,"*","Promoter (2-3kb)",1,195037040,195037120,81,1,"723963","ENSMUST00000083478.3",-2402,"ENSMUSG00000065412","Mir29b-2","microRNA 29b-2"
"680","chr15",41735492,41736419,928,"*","Intron (ENSMUST00000090096.10/170719, intron 3 of 15)",15,41751698,41820233,68536,1,"170719","ENSMUST00000229511.1",-15279,"ENSMUSG00000022307","Oxr1","oxidation resistance 1"
"681","chr2",71381659,71382518,860,"*","Distal Intergenic",2,71388958,71441622,52665,1,"107435","ENSMUST00000112122.8",-6440,"ENSMUSG00000027018","Hat1","histone aminotransferase 1"
"682","chr11",79749679,79750513,835,"*","Distal Intergenic",11,79726400,79726511,112,1,"723853","ENSMUST00000083555.1",23279,"ENSMUSG00000065489","Mir365-2","microRNA 365-2"
"683","chr7",127917969,127918761,793,"*","Promoter (1-2kb)",7,127919788,127920579,792,1,"67773","ENSMUST00000206364.1",-1027,"ENSMUSG00000030801","Kat8","K(lysine) acetyltransferase 8"
"684","chr11",33917314,33918171,858,"*","Intron (ENSMUST00000238903.1/70357, intron 1 of 7)",11,33963013,33973641,10629,1,"16533","ENSMUST00000020362.2",-44842,"ENSMUSG00000020155","Kcnmb1","potassium large conductance calcium-activated channel, subfamily M, beta member 1"
"685","chr7",111182030,111182898,869,"*","Distal Intergenic",7,111117636,111122684,5049,2,"75479","ENSMUST00000210788.1",-59346,"ENSMUSG00000110424","1700012D14Rik","RIKEN cDNA 1700012D14 gene"
"686","chr7",28586551,28587409,859,"*","Intron (ENSMUST00000040531.8/233033, intron 1 of 12)",7,28569299,28598086,28788,2,"70584","ENSMUST00000150454.1",10677,"ENSMUSG00000030602","Pak4","p21 (RAC1) activated kinase 4"
"687","chr10",24901894,24902767,874,"*","3' UTR",10,24910664,24910733,70,1,"102465545","ENSMUST00000184228.1",-7897,"ENSMUSG00000099181","Mir6905","microRNA 6905"
"688","chr19",41310799,41311618,820,"*","Intron (ENSMUST00000059672.8/83490, intron 8 of 16)",19,41210844,41263997,53154,2,"107358","ENSMUST00000025989.9",-46802,"ENSMUSG00000025016","Tm9sf3","transmembrane 9 superfamily member 3"
"689","chr1",88464090,88465037,948,"*","Intron (ENSMUST00000186556.1/ENSMUST00000186556.1, intron 1 of 1)",1,88499871,88510066,10196,2,"14659","ENSMUST00000067625.8",45029,"ENSMUSG00000062310","Glrp1","glutamine repeat protein 1"
"690","chr9",57584694,57585567,874,"*","Promoter (1-2kb)",9,57586718,57587732,1015,1,"24044","ENSMUST00000216667.1",-1151,"ENSMUSG00000040188","Scamp2","secretory carrier membrane protein 2"
"691","chr13",104622935,104623777,843,"*","Distal Intergenic",13,104792484,104838360,45877,1,"67288","ENSMUST00000145661.7",-168707,"ENSMUSG00000021716","Srek1ip1","splicing regulatory glutamine/lysine-rich protein 1interacting protein 1"
"692","chr13",81358475,81359321,847,"*","Intron (ENSMUST00000095585.10/110789, intron 83 of 89)",13,81095069,81351626,256558,2,"110789","ENSMUST00000224088.1",-6849,"ENSMUSG00000069170","Adgrv1","adhesion G protein-coupled receptor V1"
"693","chr17",48451634,48452578,945,"*","Promoter (<=1kb)",17,48448435,48451522,3088,2,"70026","ENSMUST00000024794.11",-112,"ENSMUSG00000023995","Tspo2","translocator protein 2"
"694","chr12",115495301,115496119,819,"*","Exon (ENSMUST00000103534.1/ENSMUST00000103534.1, exon 1 of 2)",12,115695720,115695794,75,2,"102465205","ENSMUST00000184417.1",199675,"ENSMUSG00000098336","Mir6388","microRNA 6388"
"695","chr12",32233933,32234819,887,"*","Distal Intergenic",12,32174170,32208659,34490,2,"30955","ENSMUST00000053215.13",-25274,"ENSMUSG00000020573","Pik3cg","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma"
"696","chr15",11409700,11410589,890,"*","Distal Intergenic",15,11382301,11399665,17365,2,"110960","ENSMUST00000022849.6",-10035,"ENSMUSG00000022241","Tars","threonyl-tRNA synthetase"
"697","chr1",151236223,151237129,907,"*","Distal Intergenic",1,151138034,151142345,4312,1,"402734","ENSMUST00000188305.1",98189,NA,"C730036E19Rik","RIKEN cDNA C730036E19 gene"
"698","chr4",135254414,135255288,875,"*","Intron (ENSMUST00000037099.8/29876, intron 1 of 5)",4,135213969,135272814,58846,2,"29876","ENSMUST00000037099.8",17526,"ENSMUSG00000037242","Clic4","chloride intracellular channel 4 (mitochondrial)"
"699","chr2",120173507,120174379,873,"*","Exon (ENSMUST00000136845.7/329502, exon 11 of 17)",2,120166412,120191214,24803,2,"329502","ENSMUST00000136845.7",16835,"ENSMUSG00000050211","Pla2g4e","phospholipase A2, group IVE"
"700","chr9",123497645,123498550,906,"*","Intron (ENSMUST00000026269.3/29806, intron 1 of 7)",9,123510064,123519300,9237,1,"29806","ENSMUST00000213278.1",-11514,"ENSMUSG00000025239","Limd1","LIM domains containing 1"
"701","chr2",181243672,181244582,911,"*","Promoter (1-2kb)",2,181227615,181242027,14413,2,"229003","ENSMUST00000108831.7",-1645,"ENSMUSG00000027580","Helz2","helicase with zinc finger 2, transcriptional coactivator"
"702","chr5",147227043,147227955,913,"*","Distal Intergenic",5,147188696,147190947,2252,1,"14842","ENSMUST00000065382.5",38347,"ENSMUSG00000053129","Gsx1","GS homeobox 1"
"703","chr2",36009168,36010038,871,"*","Distal Intergenic",2,35902351,35979913,77563,2,"74410","ENSMUST00000127742.7",-29255,"ENSMUSG00000026885","Ttll11","tubulin tyrosine ligase-like family, member 11"
"704","chr17",49970959,49971769,811,"*","Distal Intergenic",17,49887628,49909847,22220,1,"319991","ENSMUST00000159354.1",83331,"ENSMUSG00000023999","Kif6","kinesin family member 6"
"705","chr5",146823488,146824216,729,"*","Distal Intergenic",5,146832890,146837032,4143,1,"19933","ENSMUST00000035983.11",-8674,"ENSMUSG00000041453","Rpl21","ribosomal protein L21"
"706","chr14",34087596,34088462,867,"*","Promoter (1-2kb)",14,34086025,34100021,13997,1,"11752","ENSMUST00000120077.1",1571,"ENSMUSG00000021950","Anxa8","annexin A8"
"707","chr5",38197186,38198049,864,"*","Intron (ENSMUST00000124939.7/75079, intron 4 of 5)",5,38203248,38203797,550,2,"75079","ENSMUST00000146859.1",5748,"ENSMUSG00000029127","Zbtb49","zinc finger and BTB domain containing 49"
"708","chr7",117435762,117436557,796,"*","Intron (ENSMUST00000160035.7/233781, intron 1 of 6)",7,117475492,117549359,73868,1,"233781","ENSMUST00000161889.1",-38935,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"709","chr9",59188938,59189795,858,"*","Distal Intergenic",9,59291558,59316199,24642,1,"72141","ENSMUST00000217570.1",-101763,"ENSMUSG00000025236","Adpgk","ADP-dependent glucokinase"
"710","chr11",54075688,54076455,768,"*","Distal Intergenic",11,54054928,54069014,14087,2,"30794","ENSMUST00000018755.9",-6674,"ENSMUSG00000020388","Pdlim4","PDZ and LIM domain 4"
"711","chr10",44632620,44633442,823,"*","Intron (ENSMUST00000217008.1/ENSMUST00000217008.1, intron 2 of 3)",10,44446717,44528501,81785,2,"12142","ENSMUST00000167340.1",-104119,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"712","chr5",147086387,147087248,862,"*","Intron (ENSMUST00000110557.4/20018, intron 1 of 2)",5,147077564,147111574,34011,1,"20018","ENSMUST00000202444.1",8823,"ENSMUSG00000029642","Polr1d","polymerase (RNA) I polypeptide D"
"713","chr13",100846027,100846909,883,"*","Distal Intergenic",13,100802648,100833427,30780,2,"69048","ENSMUST00000067246.5",-12600,"ENSMUSG00000021629","Slc30a5","solute carrier family 30 (zinc transporter), member 5"
"714","chr5",121812397,121813257,861,"*","Promoter (<=1kb)",5,121811507,121814898,3392,1,"20239","ENSMUST00000199864.1",890,"ENSMUSG00000042605","Atxn2","ataxin 2"
"715","chr14",67868951,67869822,872,"*","Intron (ENSMUST00000039135.5/68813, intron 2 of 51)",14,67859636,67859745,110,2,"102465310","ENSMUST00000183732.1",-9206,"ENSMUSG00000098866","Mir6539","microRNA 6539"
"716","chr1",178303145,178304009,865,"*","Distal Intergenic",1,178319130,178322335,3206,1,"66359","ENSMUST00000154437.1",-15121,"ENSMUSG00000026500","Cox20","cytochrome c oxidase assembly protein 20"
"717","chr9",25541106,25542006,901,"*","Intron (ENSMUST00000040677.5/67484, intron 2 of 7)",9,25482867,25487313,4447,1,"67484","ENSMUST00000156237.1",58239,"ENSMUSG00000036611","Eepd1","endonuclease/exonuclease/phosphatase family domain containing 1"
"718","chr9",89855621,89856470,850,"*","Exon (ENSMUST00000183387.7/74700, exon 4 of 6)",9,89826982,89838320,11339,1,"74700","ENSMUST00000184759.1",28639,"ENSMUSG00000098627","4930524O08Rik","RIKEN cDNA 4930524O08 gene"
"719","chr13",98902359,98903273,915,"*","Intron (ENSMUST00000109401.7/238799, intron 1 of 23)",13,98839019,98891040,52022,2,"238799","ENSMUST00000109399.8",-11319,"ENSMUSG00000009470","Tnpo1","transportin 1"
"720","chr8",126613253,126614055,803,"*","Distal Intergenic",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",-19267,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"721","chr1",64928555,64929358,804,"*","Promoter (<=1kb)",1,64860298,64928097,67800,2,"241075","ENSMUST00000140857.1",-458,"ENSMUSG00000051344","Plekhm3","pleckstrin homology domain containing, family M, member 3"
"722","chr19",53087360,53088140,781,"*","Distal Intergenic",19,53076252,53084396,8145,1,"78457","ENSMUST00000236763.1",11108,"ENSMUSG00000099988","1700054A03Rik","RIKEN cDNA 1700054A03 gene"
"723","chr4",101240105,101240994,890,"*","Intron (ENSMUST00000102781.9/16451, intron 1 of 24)",4,101181912,101265223,83312,2,"16451","ENSMUST00000132292.1",24229,"ENSMUSG00000028530","Jak1","Janus kinase 1"
"724","chr10",95138497,95139358,862,"*","Intron (ENSMUST00000220248.1/628062, intron 2 of 3)",10,95120582,95145825,25244,2,"628062","ENSMUST00000220248.1",6467,"ENSMUSG00000112481","Gm29684","predicted gene, 29684"
"725","chr3",37152849,37153760,912,"*","Distal Intergenic",3,37120523,37125959,5437,2,"16183","ENSMUST00000029275.5",-26890,"ENSMUSG00000027720","Il2","interleukin 2"
"726","chr4",133688182,133689106,925,"*","Exon (ENSMUST00000105897.9/93760, exon 12 of 20)",4,133668757,133672647,3891,2,"230801","ENSMUST00000151837.1",-15535,"ENSMUSG00000043257","Pigv","phosphatidylinositol glycan anchor biosynthesis, class V"
"727","chr6",137410311,137411206,896,"*","Promoter (<=1kb)",6,137410721,137463233,52513,1,"19277","ENSMUST00000167002.3",0,"ENSMUSG00000030223","Ptpro","protein tyrosine phosphatase, receptor type, O"
"728","chr17",42887063,42887941,879,"*","Distal Intergenic",17,42816264,42876665,60402,2,"12488","ENSMUST00000233195.1",-10398,"ENSMUSG00000061665","Cd2ap","CD2-associated protein"
"729","chr11",116867862,116868727,866,"*","Promoter (<=1kb)",11,116868368,116873837,5470,1,"69900","ENSMUST00000134106.1",0,"ENSMUSG00000020818","Mfsd11","major facilitator superfamily domain containing 11"
"730","chr1",37690822,37691785,964,"*","Intron (ENSMUST00000162875.7/72097, intron 1 of 9)",1,37637986,37719795,81810,2,"72097","ENSMUST00000160589.1",28010,"ENSMUSG00000026090","Cracdl","capping protein inhibiting regulator of actin like"
"731","chr11",58958800,58959501,702,"*","Promoter (2-3kb)",11,58961812,58962222,411,1,"382523","ENSMUST00000122447.1",-2311,"ENSMUSG00000080152","H3f4","H3.4 histone"
"732","chr11",57951285,57951941,657,"*","Distal Intergenic",11,58009064,58062031,52968,1,"73158","ENSMUST00000071487.12",-57123,"ENSMUSG00000037331","Larp1","La ribonucleoprotein domain family, member 1"
"733","chr10",127002820,127003605,786,"*","Promoter (<=1kb)",10,127003001,127006588,3588,1,"11567","ENSMUST00000126816.7",0,"ENSMUSG00000025432","Avil","advillin"
"734","chr13",17745961,17746808,848,"*","Promoter (<=1kb)",13,17747473,17747593,121,1,"100316665","ENSMUST00000116924.1",-665,"ENSMUSG00000080574","Mir466i","microRNA 466i"
"735","chr18",38946152,38947030,879,"*","Intron (ENSMUST00000148850.7/71302, intron 2 of 5)",18,38846577,38929472,82896,2,"14164","ENSMUST00000235922.1",-16680,"ENSMUSG00000036585","Fgf1","fibroblast growth factor 1"
"736","chr1",150377146,150378085,940,"*","Intron (ENSMUST00000111913.8/226499, intron 9 of 13)",1,150374804,150382474,7671,2,"226499","ENSMUST00000132809.7",4389,"ENSMUSG00000006010","Odr4","odr4 GPCR localization factor homolog"
"737","chr4",106630459,106631339,881,"*","Intron (ENSMUST00000047922.2/230576, intron 1 of 6)",4,106635977,106637628,1652,1,"230576","ENSMUST00000136505.1",-4638,"ENSMUSG00000034919","Ttc22","tetratricopeptide repeat domain 22"
"738","chr6",53795575,53796431,857,"*","Distal Intergenic",6,53815468,53820830,5363,2,"66873","ENSMUST00000127748.4",24399,"ENSMUSG00000043496","Tril","TLR4 interactor with leucine-rich repeats"
"739","chr13",100317230,100318126,897,"*","Promoter (<=1kb)",13,100281121,100317674,36554,2,"17952","ENSMUST00000118574.7",0,"ENSMUSG00000078942","Naip6","NLR family, apoptosis inhibitory protein 6"
"740","chr14",55062423,55063341,919,"*","3' UTR",14,55055493,55098986,43494,1,"105663","ENSMUST00000185121.7",6930,"ENSMUSG00000045691","Thtpa","thiamine triphosphatase"
"741","chr7",140831241,140832109,869,"*","Promoter (2-3kb)",7,140835018,140837887,2870,1,"76974","ENSMUST00000106050.7",-2909,"ENSMUSG00000025481","Urah","urate (5-hydroxyiso-) hydrolase"
"742","chr2",43761572,43762392,821,"*","Intron (ENSMUST00000112824.7/76117, intron 1 of 14)",2,43748870,44387623,638754,1,"76117","ENSMUST00000055776.7",12702,"ENSMUSG00000049744","Arhgap15","Rho GTPase activating protein 15"
"743","chr9",63927400,63928314,915,"*","Exon (ENSMUST00000214827.1/ENSMUST00000214827.1, exon 1 of 2)",9,63954009,64016987,62979,2,"17130","ENSMUST00000144323.2",88673,"ENSMUSG00000036867","Smad6","SMAD family member 6"
"744","chr8",46671262,46672172,911,"*","Intron (ENSMUST00000208508.2/100503498, intron 4 of 4)",8,46617442,46639566,22125,1,"12367","ENSMUST00000210534.1",53820,"ENSMUSG00000031628","Casp3","caspase 3"
"745","chr2",181212696,181213409,714,"*","Promoter (<=1kb)",2,181205562,181213185,7624,2,"20811","ENSMUST00000016498.4",0,"ENSMUSG00000027579","Srms","src-related kinase lacking C-terminal regulatory tyrosine and N-terminal myristylation sites"
"746","chr9",103148915,103149854,940,"*","Intron (ENSMUST00000189134.1/270192, intron 1 of 3)",9,103111807,103185276,73470,1,"270192","ENSMUST00000035155.7",37108,"ENSMUSG00000032549","Rab6b","RAB6B, member RAS oncogene family"
"747","chr5",120207085,120207921,837,"*","Distal Intergenic",5,120175725,120197969,22245,1,"74111","ENSMUST00000202788.1",31360,"ENSMUSG00000029594","Rbm19","RNA binding motif protein 19"
"748","chr11",98848959,98849855,897,"*","Promoter (<=1kb)",11,98850332,98852999,2668,1,"268480","ENSMUST00000139889.1",-477,"ENSMUSG00000038020","Rapgefl1","Rap guanine nucleotide exchange factor (GEF)-like 1"
