"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"440","chr14",25603202,25604092,891,"*","Intron (ENSMUST00000162645.7/328365, intron 6 of 23)",14,25607357,25643657,36301,1,"328365","ENSMUST00000160190.1",-3265,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"441","chr7",19308244,19309052,809,"*","Promoter (<=1kb)",7,19304797,19309600,4804,2,"14282","ENSMUST00000208446.1",548,"ENSMUSG00000003545","Fosb","FBJ osteosarcoma oncogene B"
"442","chr7",116531085,116531936,852,"*","Promoter (2-3kb)",7,116528812,116536033,7222,1,"53322","ENSMUST00000183335.1",2273,"ENSMUSG00000030659","Nucb2","nucleobindin 2"
"443","chr8",25603373,25604136,764,"*","Promoter (1-2kb)",8,25602319,25663599,61281,1,"234135","ENSMUST00000143445.1",1054,"ENSMUSG00000054823","Nsd3","nuclear receptor binding SET domain protein 3"
"444","chr8",95672533,95673395,863,"*","Distal Intergenic",8,95676980,95709144,32165,1,"234593","ENSMUST00000160964.7",-3585,"ENSMUSG00000036564","Ndrg4","N-myc downstream regulated gene 4"
"445","chr7",129759630,129760482,853,"*","Distal Intergenic",7,129629033,129633671,4639,1,"207425","ENSMUST00000136560.2",130597,"ENSMUSG00000042055","Wdr11","WD repeat domain 11"
"446","chr13",56611544,56612406,863,"*","Promoter (1-2kb)",13,56609586,56639358,29773,1,"21810","ENSMUST00000045173.9",1958,"ENSMUSG00000035493","Tgfbi","transforming growth factor, beta induced"
"447","chr8",46844668,46845586,919,"*","3' UTR",8,46807230,46818971,11742,1,"16363","ENSMUST00000210334.1",37438,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"448","chr18",12229733,12230651,919,"*","Intron (ENSMUST00000025279.5/18145, intron 1 of 24)",18,12221846,12224087,2242,2,"18145","ENSMUST00000144435.1",-5646,"ENSMUSG00000024413","Npc1","NPC intracellular cholesterol transporter 1"
"449","chr1",39558692,39559632,941,"*","Promoter (<=1kb)",1,39555605,39558757,3153,2,"67702","ENSMUST00000153381.1",0,"ENSMUSG00000048234","Rnf149","ring finger protein 149"
"450","chr17",66449345,66450254,910,"*","Promoter (<=1kb)",17,66336982,66449750,112769,2,"68617","ENSMUST00000086693.11",0,"ENSMUSG00000052105","Mtcl1","microtubule crosslinking factor 1"
"451","chr11",69150215,69151138,924,"*","Distal Intergenic",11,69156989,69169792,12804,1,"11686","ENSMUST00000036424.2",-5851,"ENSMUSG00000032807","Alox12b","arachidonate 12-lipoxygenase, 12R type"
"452","chr18",67933636,67934236,601,"*","Promoter (<=1kb)",18,67933257,68255551,322295,1,"52662","ENSMUST00000063775.4",379,"ENSMUSG00000024544","Ldlrad4","low density lipoprotein receptor class A domain containing 4"
"453","chr15",96276814,96277694,881,"*","Intron (ENSMUST00000180852.1/70040, intron 1 of 6)",15,96134819,96283608,148790,2,"70040","ENSMUST00000180852.1",5914,NA,"2610037D02Rik","RIKEN cDNA 2610037D02 gene"
"454","chr8",80492762,80493687,926,"*","Promoter (<=1kb)",8,80493781,80510542,16762,1,"14934","ENSMUST00000063359.7",-94,"ENSMUSG00000051839","Gypa","glycophorin A"
"455","chr17",86437395,86438310,916,"*","Intron (ENSMUST00000097275.8/18754, intron 2 of 14)",17,86490562,86496112,5551,1,"18754","ENSMUST00000150486.1",-52252,"ENSMUSG00000045038","Prkce","protein kinase C, epsilon"
"456","chr5",31564757,31565658,902,"*","Exon (ENSMUST00000200956.1/ENSMUST00000200956.1, exon 2 of 2)",5,31570105,31571391,1287,2,"100740","ENSMUST00000200738.1",5733,NA,"AI839979","expressed sequence AI839979"
"457","chr11",52342925,52343823,899,"*","Distal Intergenic",11,52360860,52389397,28538,1,"22333","ENSMUST00000102758.7",-17037,"ENSMUSG00000020402","Vdac1","voltage-dependent anion channel 1"
"458","chr8",34817469,34818282,814,"*","Intron (ENSMUST00000033930.4/319520, intron 3 of 3)",8,34807297,34819894,12598,1,"319520","ENSMUST00000033930.4",10172,"ENSMUSG00000031530","Dusp4","dual specificity phosphatase 4"
"459","chr5",66150367,66151165,799,"*","Promoter (<=1kb)",5,66018602,66151078,132477,2,"245945","ENSMUST00000094756.10",0,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"460","chr15",61987785,61988404,620,"*","Promoter (<=1kb)",15,61987422,61990253,2832,1,"17869","ENSMUST00000160009.1",363,"ENSMUSG00000022346","Myc","myelocytomatosis oncogene"
"461","chr11",69883586,69884292,707,"*","Promoter (1-2kb)",11,69882032,69882094,63,2,"102466208","ENSMUST00000198919.1",-1492,"ENSMUSG00000104996","Mir6924","microRNA 6924"
"462","chr10",43918720,43919628,909,"*","Promoter (1-2kb)",10,43921035,43947862,26828,1,"170728","ENSMUST00000105492.1",-1407,"ENSMUSG00000019864","Rtn4ip1","reticulon 4 interacting protein 1"
"463","chr2",11288182,11289092,911,"*","Intron (ENSMUST00000028118.8/18761, intron 15 of 17)",2,11250458,11300699,50242,1,"18761","ENSMUST00000195628.1",37724,"ENSMUSG00000026778","Prkcq","protein kinase C, theta"
"464","chr4",130801166,130801781,616,"*","Intron (ENSMUST00000070478.3/20970, intron 1 of 4)",4,130792704,130817273,24570,1,"20970","ENSMUST00000146093.1",8462,"ENSMUSG00000025743","Sdc3","syndecan 3"
"465","chr19",16107436,16108339,904,"*","Distal Intergenic",19,16132831,16387463,254633,1,"14682","ENSMUST00000025541.5",-24492,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"466","chr18",80702216,80703115,900,"*","Intron (ENSMUST00000167977.7/18018, intron 1 of 9)",18,80606205,80708173,101969,2,"18018","ENSMUST00000167977.7",5058,"ENSMUSG00000033016","Nfatc1","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1"
"467","chr6",52477136,52478040,905,"*","Distal Intergenic",6,52492451,52500086,7636,1,"74304","ENSMUST00000203771.1",-14411,"ENSMUSG00000107895","1700094M24Rik","RIKEN cDNA 1700094M24 gene"
"468","chr1",180873801,180874711,911,"*","Distal Intergenic",1,180862100,180866253,4154,1,"208768","ENSMUST00000194948.1",11701,"ENSMUSG00000038806","Sde2","SDE2 telomere maintenance homolog (S. pombe)"
"469","chr1",74794176,74795220,1045,"*","Promoter (<=1kb)",1,74793363,74803495,10133,1,"22409","ENSMUST00000187238.1",813,"ENSMUSG00000026167","Wnt10a","wingless-type MMTV integration site family, member 10A"
"470","chr13",63247646,63248492,847,"*","Intron (ENSMUST00000091560.10/72061, intron 12 of 14)",13,63240108,63301232,61125,1,"72061","ENSMUST00000220884.1",7538,"ENSMUSG00000021458","Aopep","aminopeptidase O"
"471","chr2",170330468,170330999,532,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",18741,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"472","chr7",97580682,97581499,818,"*","Promoter (<=1kb)",7,97579907,97639463,59557,1,"233532","ENSMUST00000127891.2",775,"ENSMUSG00000035623","Rsf1","remodeling and spacing factor 1"
"473","chr3",89307898,89308772,875,"*","Distal Intergenic",3,89315859,89321631,5773,2,"13638","ENSMUST00000139439.1",12859,"ENSMUSG00000028039","Efna3","ephrin A3"
"474","chr14",60251070,60251982,913,"*","Promoter (<=1kb)",14,60184612,60251431,66820,2,"71844","ENSMUST00000225805.1",0,"ENSMUSG00000114797","Nupl1","nucleoporin like 1"
"475","chr2",26549590,26550493,904,"*","Distal Intergenic",2,26580014,26589384,9371,1,"353156","ENSMUST00000152713.8",-29521,"ENSMUSG00000026921","Egfl7","EGF-like domain 7"
"476","chr11",54144632,54145536,905,"*","Distal Intergenic",11,54127693,54131665,3973,1,"18452","ENSMUST00000139315.1",16939,"ENSMUSG00000018906","P4ha2","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha II polypeptide"
"477","chr18",75306623,75307447,825,"*","Distal Intergenic",18,75295675,75297329,1655,2,"100503117","ENSMUST00000186356.1",-9294,"ENSMUSG00000102047","2010010A06Rik","RIKEN cDNA 2010010A06 gene"
"478","chr11",116017850,116018688,839,"*","Distal Intergenic",11,116008457,116012719,4263,2,"14635","ENSMUST00000021114.4",-5131,"ENSMUSG00000020766","Galk1","galactokinase 1"
"479","chr4",33264901,33265821,921,"*","Intron (ENSMUST00000137589.1/108767, intron 1 of 1)",4,33245423,33248510,3088,2,"108767","ENSMUST00000049357.9",-16391,"ENSMUSG00000040128","Pnrc1","proline-rich nuclear receptor coactivator 1"
"480","chr7",118448284,118448986,703,"*","Promoter (<=1kb)",7,118407715,118448222,40508,2,"110058","ENSMUST00000203485.2",-62,"ENSMUSG00000058420","Syt17","synaptotagmin XVII"
"481","chr10",4346523,4347426,904,"*","Promoter (<=1kb)",10,4346841,4359470,12630,1,"83397","ENSMUST00000216139.1",0,"ENSMUSG00000038587","Akap12","A kinase (PRKA) anchor protein (gravin) 12"
"482","chr8",46931248,46932116,869,"*","Distal Intergenic",8,46986887,47096762,109876,1,"320981","ENSMUST00000039840.14",-54771,"ENSMUSG00000038173","Enpp6","ectonucleotide pyrophosphatase/phosphodiesterase 6"
"483","chr11",95106546,95107430,885,"*","Distal Intergenic",11,95120119,95125296,5178,1,"13393","ENSMUST00000092768.6",-12689,"ENSMUSG00000001510","Dlx3","distal-less homeobox 3"
"484","chr7",142316372,142317211,840,"*","Distal Intergenic",7,142303549,142304594,1046,1,"50775","ENSMUST00000061403.5",12823,"ENSMUSG00000045236","Krtap5-4","keratin associated protein 5-4"
"485","chr1",131688290,131689156,867,"*","Promoter (<=1kb)",1,131688695,131715439,26745,1,"226421","ENSMUST00000064679.8",0,"ENSMUSG00000052688","Rab7b","RAB7B, member RAS oncogene family"
"486","chrX",167132751,167133683,933,"*","Distal Intergenic",20,167063336,167070380,7045,2,"667794","ENSMUST00000126769.7",-62371,"ENSMUSG00000086008","Gm8817","predicted gene 8817"
"487","chr3",89101590,89102476,887,"*","Promoter (<=1kb)",3,89093588,89101888,8301,2,"110196","ENSMUST00000196709.4",0,"ENSMUSG00000059743","Fdps","farnesyl diphosphate synthetase"
"488","chr11",76410533,76411434,902,"*","Exon (ENSMUST00000120699.7/56322, exon 3 of 4)",11,76407205,76409696,2492,1,"56322","ENSMUST00000164102.1",3328,"ENSMUSG00000020843","Timm22","translocase of inner mitochondrial membrane 22"
"489","chr14",75834125,75835045,921,"*","Distal Intergenic",14,75843379,75844964,1586,2,"100043189","ENSMUST00000131222.1",9919,NA,"Gm4285","predicted gene 4285"
"490","chr12",54879414,54880336,923,"*","Distal Intergenic",12,54894173,54895154,982,2,"217578","ENSMUST00000173453.1",14818,"ENSMUSG00000035021","Baz1a","bromodomain adjacent to zinc finger domain 1A"
"491","chr6",134263226,134264101,876,"*","Intron (ENSMUST00000081028.12/14011, intron 7 of 7)",6,134247565,134248557,993,1,"14011","ENSMUST00000145869.1",15661,"ENSMUSG00000030199","Etv6","ets variant 6"
"492","chr10",80854793,80855703,911,"*","Promoter (<=1kb)",10,80852821,80855209,2389,2,"66094","ENSMUST00000220225.1",0,"ENSMUSG00000035215","Lsm7","LSM7 homolog, U6 small nuclear RNA and mRNA degradation associated"
"493","chr6",88860661,88861549,889,"*","Intron (ENSMUST00000038409.11/319655, intron 2 of 7)",6,88849814,88865266,15453,2,"319655","ENSMUST00000142266.1",3717,"ENSMUSG00000033152","Podxl2","podocalyxin-like 2"
"494","chr3",35764419,35765312,894,"*","Intron (ENSMUST00000200445.4/76295, intron 1 of 21)",3,35754134,35856276,102143,1,"76295","ENSMUST00000029257.14",10285,"ENSMUSG00000037400","Atp11b","ATPase, class VI, type 11B"
"495","chr12",82168976,82169771,796,"*","Promoter (<=1kb)",12,82169320,82240674,71355,1,"217692","ENSMUST00000220550.1",0,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"496","chr4",139429886,139430773,888,"*","Exon (ENSMUST00000165860.7/69116, exon 48 of 106)",4,139435010,139438142,3133,1,"69116","ENSMUST00000129779.1",-4237,"ENSMUSG00000066036","Ubr4","ubiquitin protein ligase E3 component n-recognin 4"
"497","chr8",18950622,18951468,847,"*","Promoter (<=1kb)",8,18932729,18950871,18143,2,"319581","ENSMUST00000144987.7",0,"ENSMUSG00000039814","Xkr5","X-linked Kx blood group related 5"
"498","chr16",15956232,15957054,823,"*","Intron (ENSMUST00000040248.8/224008, intron 10 of 19)",16,15887286,15891031,3746,1,"12609","ENSMUST00000096232.5",68946,"ENSMUSG00000071637","Cebpd","CCAAT/enhancer binding protein (C/EBP), delta"
"499","chr4",132039980,132040766,787,"*","Intron (ENSMUST00000105970.7/269587, intron 1 of 18)",4,131923429,132049078,125650,2,"269587","ENSMUST00000084253.9",8312,"ENSMUSG00000028906","Epb41","erythrocyte membrane protein band 4.1"
"500","chr14",13901431,13902356,926,"*","Intron (ENSMUST00000144914.2/ENSMUST00000144914.2, intron 2 of 18)",14,13949069,13950296,1228,2,"66231","ENSMUST00000224392.1",47940,"ENSMUSG00000053453","Thoc7","THO complex 7"
"501","chr15",81810756,81811660,905,"*","Promoter (<=1kb)",15,81811046,81821256,10211,1,"21685","ENSMUST00000168200.1",0,"ENSMUSG00000022389","Tef","thyrotroph embryonic factor"
"502","chr11",114764866,114765774,909,"*","Promoter (<=1kb)",11,114765388,114786179,20792,1,"286942","ENSMUST00000126555.7",0,"ENSMUSG00000010021","Kif19a","kinesin family member 19A"
"503","chr2",167774932,167775807,876,"*","Distal Intergenic",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",83751,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"504","chr1",62736198,62737070,873,"*","Intron (ENSMUST00000126344.1/18187, intron 2 of 2)",1,62703702,62818695,114994,1,"18187","ENSMUST00000114157.2",32496,"ENSMUSG00000025969","Nrp2","neuropilin 2"
"505","chr2",5714305,5715125,821,"*","Promoter (<=1kb)",2,5293457,5714515,421059,2,"227541","ENSMUST00000044009.13",0,"ENSMUSG00000039145","Camk1d","calcium/calmodulin-dependent protein kinase ID"
"506","chr1",40681021,40681915,895,"*","Promoter (<=1kb)",1,40681597,40727681,46085,1,"226999","ENSMUST00000192345.1",0,"ENSMUSG00000026062","Slc9a2","solute carrier family 9 (sodium/hydrogen exchanger), member 2"
"507","chr10",42501636,42502516,881,"*","Promoter (<=1kb)",10,42502030,42534787,32758,1,"54198","ENSMUST00000105500.7",0,"ENSMUSG00000019804","Snx3","sorting nexin 3"
"508","chr10",45577583,45578427,845,"*","Promoter (<=1kb)",10,45577829,45712345,134517,1,"209462","ENSMUST00000037044.12",0,"ENSMUSG00000038822","Hace1","HECT domain and ankyrin repeat containing, E3 ubiquitin protein ligase 1"
"509","chr4",47310607,47311463,857,"*","Exon (ENSMUST00000082303.12/12819, exon 38 of 39)",4,47303722,47313162,9441,1,"12819","ENSMUST00000107730.2",6885,"ENSMUSG00000028339","Col15a1","collagen, type XV, alpha 1"
"510","chr16",10433046,10433951,906,"*","Intron (ENSMUST00000051118.6/383103, intron 1 of 6)",16,10427039,10429261,2223,2,"383103","ENSMUST00000141587.1",-3785,"ENSMUSG00000050908","Tvp23a","trans-golgi network vesicle protein 23A"
"511","chr3",84814005,84814918,914,"*","Promoter (<=1kb)",3,84815268,84979198,163931,1,"50754","ENSMUST00000107679.7",-350,"ENSMUSG00000028086","Fbxw7","F-box and WD-40 domain protein 7"
"512","chr11",108445038,108445933,896,"*","Intron (ENSMUST00000150863.8/76380, intron 4 of 26)",11,108425612,108860259,434648,1,"76380","ENSMUST00000182729.7",19426,"ENSMUSG00000020728","Cep112","centrosomal protein 112"
"513","chr17",36951297,36952163,867,"*","Promoter (<=1kb)",17,36948356,36951713,3358,2,"76497","ENSMUST00000040402.13",0,"ENSMUSG00000036398","Ppp1r11","protein phosphatase 1, regulatory inhibitor subunit 11"
"514","chr15",102315062,102315954,893,"*","Promoter (<=1kb)",15,102316485,102317076,592,1,"105988","ENSMUST00000230116.1",-531,"ENSMUSG00000058290","Espl1","extra spindle pole bodies 1, separase"
"515","chr16",44172756,44173585,830,"*","Promoter (<=1kb)",16,44173246,44227465,54220,1,"207806","ENSMUST00000119746.7",0,"ENSMUSG00000068284","Usf3","upstream transcription factor family member 3"
"516","chr2",52424450,52425332,883,"*","Promoter (<=1kb)",2,52397951,52424901,26951,2,"75423","ENSMUST00000036541.7",0,"ENSMUSG00000036093","Arl5a","ADP-ribosylation factor-like 5A"
"517","chr9",92249903,92250832,930,"*","Promoter (<=1kb)",9,92250342,92271975,21634,1,"22038","ENSMUST00000186364.1",0,"ENSMUSG00000032369","Plscr1","phospholipid scramblase 1"
"518","chrX",13041440,13042350,911,"*","Promoter (<=1kb)",20,13042015,13045210,3196,1,"70489","ENSMUST00000127521.1",0,"ENSMUSG00000087424","5730405O15Rik","RIKEN cDNA 5730405O15 gene"
"519","chr11",82907902,82908783,882,"*","Promoter (<=1kb)",11,82900768,82908411,7644,2,"217011","ENSMUST00000103213.9",0,"ENSMUSG00000020692","Nle1","notchless homolog 1"
"520","chr6",87009547,87010426,880,"*","Promoter (<=1kb)",6,87009836,87015711,5876,1,"56748","ENSMUST00000203512.2",0,"ENSMUSG00000029993","Nfu1","NFU1 iron-sulfur cluster scaffold"
"521","chr18",65799916,65800855,940,"*","Promoter (<=1kb)",18,65800515,65817684,17170,1,"66286","ENSMUST00000025394.13",0,"ENSMUSG00000024516","Sec11c","SEC11 homolog C, signal peptidase complex subunit"
"522","chr6",135364084,135365004,921,"*","Promoter (1-2kb)",6,135363008,135380377,17370,1,"13730","ENSMUST00000204299.1",1076,"ENSMUSG00000030208","Emp1","epithelial membrane protein 1"
"523","chr17",22423779,22424686,908,"*","Promoter (<=1kb)",17,22424222,22447416,23195,1,"74149","ENSMUST00000141831.7",0,"ENSMUSG00000071266","Zfp946","zinc finger protein 946"
"524","chr13",45030663,45031510,848,"*","Distal Intergenic",13,44922079,45002147,80069,2,"94245","ENSMUST00000072329.14",-28516,"ENSMUSG00000057531","Dtnbp1","dystrobrevin binding protein 1"
"525","chr9",57424907,57425815,909,"*","Promoter (<=1kb)",9,57420163,57425330,5168,2,"66812","ENSMUST00000214519.1",0,"ENSMUSG00000063849","Ppcdc","phosphopantothenoylcysteine decarboxylase"
"526","chr9",109038328,109038979,652,"*","Promoter (<=1kb)",9,109038565,109057777,19213,1,"66940","ENSMUST00000112059.9",0,"ENSMUSG00000025647","Shisa5","shisa family member 5"
"527","chr10",34297080,34297944,865,"*","Promoter (<=1kb)",10,34297442,34301320,3879,1,"72480","ENSMUST00000047935.7",0,"ENSMUSG00000039485","Tspyl4","TSPY-like 4"
"528","chr18",3005381,3006288,908,"*","Distal Intergenic",18,3122492,3123412,921,2,"100312476","ENSMUST00000165255.2",117124,"ENSMUSG00000091539","Vmn1r238","vomeronasal 1 receptor, 238"
"529","chr4",149325524,149326413,890,"*","Distal Intergenic",4,149329499,149331832,2334,2,"63958","ENSMUST00000155968.7",5419,"ENSMUSG00000028960","Ube4b","ubiquitination factor E4B"
"530","chr7",142532799,142533681,883,"*","Promoter (<=1kb)",7,142533012,142540747,7736,1,"19935","ENSMUST00000038675.6",0,"ENSMUSG00000037772","Mrpl23","mitochondrial ribosomal protein L23"
"531","chr10",75060181,75061012,832,"*","Promoter (<=1kb)",10,75060592,75184921,124330,1,"110279","ENSMUST00000164107.2",0,"ENSMUSG00000009681","Bcr","BCR activator of RhoGEF and GTPase"
"532","chr15",79690219,79691101,883,"*","Promoter (<=1kb)",15,79690845,79721479,30635,1,"14904","ENSMUST00000046463.9",0,"ENSMUSG00000042535","Gtpbp1","GTP binding protein 1"
"533","chr4",155992205,155992724,520,"*","Promoter (<=1kb)",4,155989466,155992649,3184,2,"117592","ENSMUST00000052185.4",0,"ENSMUSG00000050796","B3galt6","UDP-Gal:betaGal beta 1,3-galactosyltransferase, polypeptide 6"
"534","chr2",128429007,128429793,787,"*","Promoter (<=1kb)",2,128178319,128429366,251048,2,"100043424","ENSMUST00000225087.1",0,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"535","chr5",106696179,106696939,761,"*","Promoter (<=1kb)",5,106557946,106696571,138626,2,"52397","ENSMUST00000149128.2",0,"ENSMUSG00000049606","Zfp644","zinc finger protein 644"
"536","chr1",180249766,180250672,907,"*","Promoter (1-2kb)",1,180227443,180248150,20708,2,"19165","ENSMUST00000111105.7",-1616,"ENSMUSG00000010609","Psen2","presenilin 2"
"537","chr4",152282895,152283800,906,"*","Promoter (<=1kb)",4,152282370,152285336,2967,1,"100129","ENSMUST00000144035.1",525,"ENSMUSG00000042804","Gpr153","G protein-coupled receptor 153"
