"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"462","chr3",9402641,9403452,812,"*","Promoter (<=1kb)",3,9403064,9436317,33254,1,"320088","ENSMUST00000180874.7",0,"ENSMUSG00000097365","C030034L19Rik","RIKEN cDNA C030034L19 gene"
"463","chr15",75641973,75642871,899,"*","Exon (ENSMUST00000183928.7/ENSMUST00000183928.7, exon 1 of 3)",15,75621711,75623830,2120,1,"22701","ENSMUST00000161555.1",20262,"ENSMUSG00000047003","Zfp41","zinc finger protein 41"
"464","chr4",151108104,151109016,913,"*","Promoter (<=1kb)",4,151059814,151108576,48763,2,"100072","ENSMUST00000105670.7",0,"ENSMUSG00000014592","Camta1","calmodulin binding transcription activator 1"
"465","chr11",70763995,70764849,855,"*","Promoter (<=1kb)",11,70764209,70772928,8720,1,"193043","ENSMUST00000060444.5",0,"ENSMUSG00000043602","Zfp3","zinc finger protein 3"
"466","chr5",99458872,99459719,848,"*","Intron (ENSMUST00000209346.1/320292, intron 3 of 16)",5,99217426,99252927,35502,2,"320292","ENSMUST00000168092.7",-205945,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"467","chr1",95322738,95323569,832,"*","Intron (ENSMUST00000059975.7/67698, intron 1 of 2)",1,95313628,95327945,14318,1,"67698","ENSMUST00000186780.1",9110,"ENSMUSG00000051185","Fam174a","family with sequence similarity 174, member A"
"468","chr8",125116469,125117296,828,"*","Intron (ENSMUST00000074562.10/244667, intron 3 of 12)",8,125087987,125102878,14892,1,"244667","ENSMUST00000126111.1",28482,"ENSMUSG00000043051","Disc1","disrupted in schizophrenia 1"
"469","chr13",119598545,119599157,613,"*","Intron (ENSMUST00000223912.1/633640, intron 1 of 2)",13,119606650,119610458,3809,1,"633640","ENSMUST00000178948.1",-7493,"ENSMUSG00000074634","Tmem267","transmembrane protein 267"
"470","chr10",19907066,19907978,913,"*","Promoter (<=1kb)",10,19853900,19907689,53790,2,"18634","ENSMUST00000020182.15",0,"ENSMUSG00000020003","Pex7","peroxisomal biogenesis factor 7"
"471","chr3",94994555,94995458,904,"*","Exon (ENSMUST00000141787.1/ENSMUST00000141787.1, exon 2 of 2)",3,94998929,95006179,7251,1,"107650","ENSMUST00000133297.1",-3471,"ENSMUSG00000038861","Pi4kb","phosphatidylinositol 4-kinase beta"
"472","chr10",117883442,117884475,1034,"*","Distal Intergenic",10,117813871,117846035,32165,2,"215449","ENSMUST00000064667.8",-37407,"ENSMUSG00000052681","Rap1b","RAS related protein 1b"
"473","chr14",75007893,75008740,848,"*","Distal Intergenic",14,75016027,75052532,36506,1,"271221","ENSMUST00000036072.7",-7287,"ENSMUSG00000034959","Rubcnl","RUN and cysteine rich domain containing beclin 1 interacting protein like"
"474","chr2",25496172,25497080,909,"*","Promoter (2-3kb)",2,25490845,25493911,3067,2,"77701","ENSMUST00000028312.12",-2261,"ENSMUSG00000026943","Lcn12","lipocalin 12"
"475","chrX",144232248,144233159,912,"*","Exon (ENSMUST00000121323.1/ENSMUST00000121323.1, exon 1 of 1)",20,144297790,144297899,110,1,"751551","ENSMUST00000102163.1",-64631,"ENSMUSG00000119616","Mir680-2","microRNA 680-2"
"476","chr8",53638588,53639492,905,"*","Promoter (<=1kb)",8,53586867,53639065,52199,2,"234258","ENSMUST00000047768.10",0,"ENSMUSG00000039396","Neil3","nei like 3 (E. coli)"
"477","chr6",127561115,127561882,768,"*","Promoter (<=1kb)",6,127561338,127674248,112911,1,"381812","ENSMUST00000212051.1",0,"ENSMUSG00000061414","Cracr2a","calcium release activated channel regulator 2A"
"478","chr3",121590880,121591999,1120,"*","Distal Intergenic",3,121637128,121643367,6240,2,"100503044","ENSMUST00000198402.1",51368,"ENSMUSG00000044522","A730020M07Rik","RIKEN cDNA A730020M07 gene"
"479","chr3",103111976,103112890,915,"*","Intron (ENSMUST00000173206.7/329727, intron 1 of 17)",3,103102660,103157272,54613,1,"329727","ENSMUST00000166143.8",9316,"ENSMUSG00000007379","Dennd2c","DENN/MADD domain containing 2C"
"480","chr9",61044815,61045703,889,"*","Intron (ENSMUST00000216170.1/ENSMUST00000216170.1, intron 2 of 6)",9,61017069,61019797,2729,1,"330956","ENSMUST00000216854.1",27746,"ENSMUSG00000111290","Gm5122","predicted gene 5122"
"481","chr13",42301066,42301810,745,"*","Promoter (<=1kb)",13,42301476,42307990,6515,1,"13614","ENSMUST00000021796.8",0,"ENSMUSG00000021367","Edn1","endothelin 1"
"482","chr7",30183674,30184585,912,"*","Promoter (<=1kb)",7,30184144,30186030,1887,1,"12865","ENSMUST00000098594.3",0,"ENSMUSG00000074218","Cox7a1","cytochrome c oxidase subunit 7A1"
"483","chr17",74802506,74803341,836,"*","Intron (ENSMUST00000024882.7/74196, intron 13 of 19)",17,74770066,74780855,10790,1,"74196","ENSMUST00000235123.1",32440,"ENSMUSG00000024078","Ttc27","tetratricopeptide repeat domain 27"
"484","chr11",80185049,80185854,806,"*","Promoter (<=1kb)",11,80184223,80190011,5789,1,"71956","ENSMUST00000134909.1",826,"ENSMUSG00000020707","Rnf135","ring finger protein 135"
"485","chr16",91461347,91462202,856,"*","Promoter (2-3kb)",16,91465025,91470128,5104,1,"100503120","ENSMUST00000231422.1",-2823,"ENSMUSG00000084866","A930006K02Rik","RIKEN cDNA A930006K02 gene"
"486","chr19",21068134,21069089,956,"*","Distal Intergenic",19,21104502,21107157,2656,1,"75354","ENSMUST00000236278.1",-35413,"ENSMUSG00000118047","4930554I06Rik","RIKEN cDNA 4930554I06 gene"
"487","chr3",97680589,97681228,640,"*","Distal Intergenic",3,97690509,97690562,54,2,"102466229","ENSMUST00000184178.1",9334,"ENSMUSG00000098381","Mir7225","microRNA 7225"
"488","chr7",7136244,7137152,909,"*","Promoter (<=1kb)",7,7127073,7136724,9652,2,"76373","ENSMUST00000211240.1",0,"ENSMUSG00000063535","Zfp773","zinc finger protein 773"
"489","chr19",32269469,32270366,898,"*","Intron (ENSMUST00000099514.9/208449, intron 3 of 9)",19,32160299,32276926,116628,2,"208449","ENSMUST00000131768.7",6560,"ENSMUSG00000040451","Sgms1","sphingomyelin synthase 1"
"490","chr1",23433383,23434289,907,"*","Distal Intergenic",1,23370268,23397541,27274,2,"70155","ENSMUST00000188677.1",-35842,"ENSMUSG00000026158","Ogfrl1","opioid growth factor receptor-like 1"
"491","chr17",74338503,74339323,821,"*","Promoter (<=1kb)",17,74338987,74388486,49500,1,"50850","ENSMUST00000224711.1",0,"ENSMUSG00000024068","Spast","spastin"
"492","chr7",140981544,140982392,849,"*","Distal Intergenic",7,140968040,140969825,1786,1,"68713","ENSMUST00000026564.8",13504,"ENSMUSG00000025491","Ifitm1","interferon induced transmembrane protein 1"
"493","chr6",85117459,85118335,877,"*","Intron (ENSMUST00000203386.1/ENSMUST00000203386.1, intron 2 of 2)",6,85133687,85137756,4070,2,"20751","ENSMUST00000174769.1",19421,"ENSMUSG00000033735","Spr","sepiapterin reductase"
"494","chr16",23332469,23333301,833,"*","Intron (ENSMUST00000023601.13/20440, intron 5 of 7)",16,23290470,23358595,68126,1,"20440","ENSMUST00000115335.1",41999,"ENSMUSG00000022885","St6gal1","beta galactoside alpha 2,6 sialyltransferase 1"
"495","chr1",37356849,37357528,680,"*","Promoter (<=1kb)",1,37357397,37403690,46294,1,"269180","ENSMUST00000132615.7",0,"ENSMUSG00000026113","Inpp4a","inositol polyphosphate-4-phosphatase, type I"
"496","chr9",100453980,100454853,874,"*","Distal Intergenic",9,100458530,100461735,3206,2,"213208","ENSMUST00000125259.1",6882,"ENSMUSG00000044244","Il20rb","interleukin 20 receptor beta"
"497","chr8",105275978,105276848,871,"*","Promoter (<=1kb)",8,105276140,105281939,5800,1,"78688","ENSMUST00000014920.7",0,"ENSMUSG00000014776","Nol3","nucleolar protein 3 (apoptosis repressor with CARD domain)"
"498","chr11",97361887,97362759,873,"*","Promoter (<=1kb)",11,97362435,97398542,36108,1,"192157","ENSMUST00000238729.1",0,"ENSMUSG00000038485","Socs7","suppressor of cytokine signaling 7"
"499","chr16",22444540,22445387,848,"*","Distal Intergenic",16,22381309,22439719,58411,2,"104156","ENSMUST00000079601.12",-4821,"ENSMUSG00000013089","Etv5","ets variant 5"
"500","chr3",115678785,115679658,874,"*","Distal Intergenic",3,115710433,115715072,4640,2,"13609","ENSMUST00000055676.3",35414,"ENSMUSG00000045092","S1pr1","sphingosine-1-phosphate receptor 1"
"501","chr12",112863213,112864041,829,"*","Promoter (2-3kb)",12,112850873,112860952,10080,2,"56696","ENSMUST00000021729.8",-2261,"ENSMUSG00000021298","Gpr132","G protein-coupled receptor 132"
"502","chr1",155416973,155417825,853,"*","Promoter (<=1kb)",1,155275701,155417329,141629,2,"19775","ENSMUST00000027741.11",0,"ENSMUSG00000026469","Xpr1","xenotropic and polytropic retrovirus receptor 1"
"503","chr2",165326148,165327042,895,"*","Promoter (<=1kb)",2,165289155,165326479,37325,2,"140579","ENSMUST00000074046.12",0,"ENSMUSG00000017670","Elmo2","engulfment and cell motility 2"
"504","chr5",123019072,123019926,855,"*","Intron (ENSMUST00000051016.4/109305, intron 1 of 2)",5,123015338,123029490,14153,1,"109305","ENSMUST00000152213.2",3734,"ENSMUSG00000049686","Orai1","ORAI calcium release-activated calcium modulator 1"
"505","chr13",110905192,110906081,890,"*","Promoter (1-2kb)",13,110882852,110903846,20995,2,"102636142","ENSMUST00000225424.1",-1346,NA,"4930526H09Rik","RIKEN cDNA 4930526H09 gene"
"506","chr7",132858989,132859772,784,"*","Promoter (<=1kb)",7,132859225,132885111,25887,1,"109359","ENSMUST00000084497.11",0,"ENSMUSG00000030965","Abraxas2","BRISC complex subunit"
"507","chr1",14595785,14596703,919,"*","Distal Intergenic",1,14753746,14755353,1608,2,"17681","ENSMUST00000190719.1",158650,"ENSMUSG00000025930","Msc","musculin"
"508","chr2",35731818,35732692,875,"*","Distal Intergenic",2,35710327,35730994,20668,1,"69601","ENSMUST00000156669.1",21491,"ENSMUSG00000026883","Dab2ip","disabled 2 interacting protein"
"509","chr16",32877292,32878190,899,"*","Promoter (<=1kb)",16,32823859,32877766,53908,2,"100502698","ENSMUST00000119810.1",0,"ENSMUSG00000035629","Rubcn","RUN domain and cysteine-rich domain containing, Beclin 1-interacting protein"
"510","chr10",67196368,67197272,905,"*","Intron (ENSMUST00000174317.7/108829, intron 3 of 9)",10,67185753,67191750,5998,1,"108829","ENSMUST00000173949.1",10615,"ENSMUSG00000037876","Jmjd1c","jumonji domain containing 1C"
"511","chr9",108831285,108831879,595,"*","Promoter (<=1kb)",9,108831740,108832820,1081,1,"107934","ENSMUST00000192235.1",0,"ENSMUSG00000023473","Celsr3","cadherin, EGF LAG seven-pass G-type receptor 3"
"512","chr17",27552445,27553347,903,"*","Exon (ENSMUST00000231925.1/ENSMUST00000231925.1, exon 1 of 1)",17,27556497,27562846,6350,1,"15361","ENSMUST00000118599.8",-3150,"ENSMUSG00000046711","Hmga1","high mobility group AT-hook 1"
"513","chr9",56889534,56890410,877,"*","Promoter (1-2kb)",9,56887976,56896207,8232,1,"121021","ENSMUST00000215666.1",1558,"ENSMUSG00000032911","Cspg4","chondroitin sulfate proteoglycan 4"
"514","chr7",19619043,19619797,755,"*","5' UTR",7,19617837,19628434,10598,2,"19698","ENSMUST00000141586.1",8637,"ENSMUSG00000002983","Relb","avian reticuloendotheliosis viral (v-rel) oncogene related B"
"515","chr10",80226138,80227040,903,"*","Promoter (<=1kb)",10,80226434,80243903,17470,1,"68114","ENSMUST00000020365.14",0,"ENSMUSG00000020156","Pwwp3a","PWWP domain containing 3A, DNA repair factor"
"516","chr4",149889705,149890585,881,"*","Distal Intergenic",4,149898214,149907289,9076,2,"74646","ENSMUST00000105684.1",16704,"ENSMUSG00000039911","Spsb1","splA/ryanodine receptor domain and SOCS box containing 1"
"517","chr6",119388296,119389176,881,"*","Promoter (<=1kb)",6,119353765,119388686,34922,2,"68465","ENSMUST00000169744.7",0,"ENSMUSG00000030168","Adipor2","adiponectin receptor 2"
"518","chr6",29436337,29437241,905,"*","Intron (ENSMUST00000148404.1/68794, intron 1 of 1)",6,29433276,29461883,28608,1,"68794","ENSMUST00000101617.8",3061,"ENSMUSG00000068699","Flnc","filamin C, gamma"
"519","chr9",110742019,110742834,816,"*","Promoter (<=1kb)",9,110722142,110742719,20578,2,"19228","ENSMUST00000006005.11",0,"ENSMUSG00000032492","Pth1r","parathyroid hormone 1 receptor"
"520","chr4",41737512,41738427,916,"*","Promoter (2-3kb)",4,41740581,41741048,468,2,"18391","ENSMUST00000149647.1",2621,"ENSMUSG00000036078","Sigmar1","sigma non-opioid intracellular receptor 1"
"521","chr7",3692851,3693755,905,"*","Promoter (<=1kb)",7,3692863,3694806,1944,1,"66078","ENSMUST00000205734.1",0,"ENSMUSG00000035585","Tsen34","tRNA splicing endonuclease subunit 34"
"522","chr11",79223139,79223881,743,"*","Distal Intergenic",11,79240307,79242949,2643,2,"78889","ENSMUST00000153585.1",19068,"ENSMUSG00000017677","Wsb1","WD repeat and SOCS box-containing 1"
"523","chr7",43642900,43643704,805,"*","Intron (ENSMUST00000032663.9/72431, intron 4 of 5)",7,43634707,43649295,14589,1,"72431","ENSMUST00000032663.9",8193,"ENSMUSG00000030472","Ceacam18","carcinoembryonic antigen-related cell adhesion molecule 18"
"524","chr8",111745547,111746462,916,"*","Promoter (1-2kb)",8,111710474,111743809,33336,2,"12927","ENSMUST00000166232.3",-1738,"ENSMUSG00000031955","Bcar1","breast cancer anti-estrogen resistance 1"
"525","chrX",109189286,109190168,883,"*","Intron (ENSMUST00000133614.7/56726, intron 3 of 4)",20,109196756,109198578,1823,1,"622976","ENSMUST00000139259.1",-6588,"ENSMUSG00000048621","Gm6377","predicted gene 6377"
"526","chr1",184235338,184236251,914,"*","Distal Intergenic",1,184034381,184075636,41256,1,"63953","ENSMUST00000048655.7",200957,"ENSMUSG00000039384","Dusp10","dual specificity phosphatase 10"
"527","chr17",70845947,70846814,868,"*","Promoter (<=1kb)",17,70844869,70846326,1458,2,"21815","ENSMUST00000156484.1",0,"ENSMUSG00000047407","Tgif1","TGFB-induced factor homeobox 1"
"528","chr2",167569753,167570629,877,"*","Intron (ENSMUST00000127006.1/ENSMUST00000127006.1, intron 2 of 3)",2,167538195,167542814,4620,1,"20613","ENSMUST00000052631.7",31558,"ENSMUSG00000042821","Snai1","snail family zinc finger 1"
"529","chr19",3718921,3719809,889,"*","Exon (ENSMUST00000237981.1/ENSMUST00000237981.1, exon 1 of 2)",19,3708413,3714387,5975,1,"72056","ENSMUST00000235763.1",10508,"ENSMUSG00000035372","1810055G02Rik","RIKEN cDNA 1810055G02 gene"
"530","chr2",180695013,180695904,892,"*","Intron (ENSMUST00000087517.9/23856, intron 1 of 15)",2,180685024,180701992,16969,2,"23856","ENSMUST00000103054.3",6088,"ENSMUSG00000038914","Dido1","death inducer-obliterator 1"
"531","chr6",126939206,126940122,917,"*","Promoter (<=1kb)",6,126923050,126939587,16538,2,"19362","ENSMUST00000112220.7",0,"ENSMUSG00000030346","Rad51ap1","RAD51 associated protein 1"
"532","chr9",96536564,96537462,899,"*","Exon (ENSMUST00000188740.1/ENSMUST00000188740.1, exon 1 of 1)",9,96542305,96545179,2875,2,"114713","ENSMUST00000188853.1",7717,"ENSMUSG00000032413","Rasa2","RAS p21 protein activator 2"
"533","chr6",91678814,91679729,916,"*","Exon (ENSMUST00000206576.1/ENSMUST00000206576.1, exon 1 of 1)",6,91684053,91759066,75014,1,"21366","ENSMUST00000032185.8",-4324,"ENSMUSG00000030096","Slc6a6","solute carrier family 6 (neurotransmitter transporter, taurine), member 6"
"534","chrX",13469091,13469971,881,"*","Promoter (2-3kb)",20,13466110,13489313,23204,1,"236690","ENSMUST00000050434.5",2981,"ENSMUSG00000051228","Nyx","nyctalopin"
"535","chr17",87170111,87171000,890,"*","Distal Intergenic",17,87192216,87194942,2727,2,"399626","ENSMUST00000234580.1",23942,"ENSMUSG00000117384","C330024C12Rik","RIKEN cDNA C330024C12 gene"
"536","chr5",27184666,27185563,898,"*","Intron (ENSMUST00000071500.12/13483, intron 1 of 25)",5,27261975,27399011,137037,1,"13483","ENSMUST00000148039.7",-76412,"ENSMUSG00000061576","Dpp6","dipeptidylpeptidase 6"
"537","chr4",139601271,139602157,887,"*","Promoter (1-2kb)",4,139603186,139662691,59506,1,"212647","ENSMUST00000178644.1",-1029,"ENSMUSG00000028737","Aldh4a1","aldehyde dehydrogenase 4 family, member A1"
"538","chr15",61984971,61985772,802,"*","Promoter (<=1kb)",15,61985391,61990350,4960,1,"17869","ENSMUST00000022971.7",0,"ENSMUSG00000022346","Myc","myelocytomatosis oncogene"
"539","chr19",55643159,55644086,928,"*","Distal Intergenic",19,55741820,55933229,191410,1,"21416","ENSMUST00000111662.10",-97734,"ENSMUSG00000024985","Tcf7l2","transcription factor 7 like 2, T cell specific, HMG box"
"540","chr13",91727687,91728574,888,"*","Intron (ENSMUST00000160385.1/373852, intron 1 of 1)",13,91741512,91786148,44637,1,"74156","ENSMUST00000022120.4",-12938,"ENSMUSG00000021620","Acot12","acyl-CoA thioesterase 12"
"541","chr9",106448440,106449197,758,"*","Promoter (<=1kb)",9,106448653,106452315,3663,1,"76491","ENSMUST00000217496.1",0,"ENSMUSG00000042073","Abhd14b","abhydrolase domain containing 14b"
"542","chr3",27983784,27984779,996,"*","Promoter (<=1kb)",3,27984171,28133234,149064,1,"18805","ENSMUST00000067757.10",0,"ENSMUSG00000027695","Pld1","phospholipase D1"
"543","chr3",9033669,9034358,690,"*","Distal Intergenic",3,9061964,9071074,9111,1,"75149","ENSMUST00000194792.1",-27606,"ENSMUSG00000103116","4930539M17Rik","RIKEN cDNA 4930539M17 gene"
"544","chr10",60739635,60740491,857,"*","Intron (ENSMUST00000117513.7/71279, intron 2 of 5)",10,60712072,60752782,40711,2,"71279","ENSMUST00000117513.7",12291,"ENSMUSG00000020100","Slc29a3","solute carrier family 29 (nucleoside transporters), member 3"
"545","chr8",90832502,90833405,904,"*","Intron (ENSMUST00000048665.7/109151, intron 1 of 39)",8,90828856,90850181,21326,1,"109151","ENSMUST00000209531.1",3646,"ENSMUSG00000056608","Chd9","chromodomain helicase DNA binding protein 9"
"546","chr10",59735874,59736551,678,"*","Intron (ENSMUST00000165563.7/216001, intron 3 of 11)",10,59740084,59740758,675,1,"216001","ENSMUST00000170952.1",-3533,"ENSMUSG00000020111","Micu1","mitochondrial calcium uptake 1"
"547","chr10",62469499,62470394,896,"*","3' UTR",10,62455235,62486598,31364,2,"30930","ENSMUST00000092473.4",16204,"ENSMUSG00000020078","Vps26a","VPS26 retromer complex component A"
"548","chr14",72737943,72738847,905,"*","Exon (ENSMUST00000226943.1/ENSMUST00000226943.1, exon 1 of 2)",14,72537946,72710003,172058,2,"319448","ENSMUST00000089017.11",-27940,"ENSMUSG00000033487","Fndc3a","fibronectin type III domain containing 3A"
"549","chr1",74376315,74377123,809,"*","Promoter (<=1kb)",1,74376657,74379856,3200,1,"18173","ENSMUST00000155865.1",0,"ENSMUSG00000026177","Slc11a1","solute carrier family 11 (proton-coupled divalent metal ion transporters), member 1"
"550","chr1",89563155,89564045,891,"*","Exon (ENSMUST00000157746.1/ENSMUST00000157746.1, exon 1 of 1)",1,89580236,89895277,315042,1,"347722","ENSMUST00000074945.7",-16191,"ENSMUSG00000055013","Agap1","ArfGAP with GTPase domain, ankyrin repeat and PH domain 1"
"551","chr17",35584113,35584967,855,"*","Distal Intergenic",17,35601549,35650567,49019,1,"433102","ENSMUST00000174521.1",-16582,"ENSMUSG00000090509","Sfta2","surfactant associated 2"
"552","chr8",125669435,125670361,927,"*","Promoter (<=1kb)",8,125669818,125673359,3542,1,"74393","ENSMUST00000053078.4",0,"ENSMUSG00000050930","Map10","microtubule-associated protein 10"
"553","chr4",117886848,117887729,882,"*","Promoter (<=1kb)",4,117884326,117887329,3004,2,"114143","ENSMUST00000036380.13",0,"ENSMUSG00000033379","Atp6v0b","ATPase, H+ transporting, lysosomal V0 subunit B"
"554","chr6",120179395,120180294,900,"*","Intron (ENSMUST00000112711.8/29862, intron 1 of 3)",6,120193823,120200334,6512,1,"29862","ENSMUST00000035244.5",-13529,"ENSMUSG00000041377","Ninj2","ninjurin 2"
"555","chr11",117145820,117146708,889,"*","Intron (ENSMUST00000127090.7/74136, intron 7 of 11)",11,117155069,117156475,1407,1,"74136","ENSMUST00000153437.1",-8361,"ENSMUSG00000020823","Sec14l1","SEC14-like lipid binding 1"
"556","chr1",52166403,52167275,873,"*","Promoter (1-2kb)",1,52166264,52168975,2712,2,"14660","ENSMUST00000136654.1",1700,"ENSMUSG00000026103","Gls","glutaminase"
