"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"705","chr18",39483357,39484282,926,"*","Promoter (2-3kb)",18,39414482,39487232,72751,2,"14815","ENSMUST00000097592.8",2950,"ENSMUSG00000024431","Nr3c1","nuclear receptor subfamily 3, group C, member 1"
"706","chr9",41169731,41170636,906,"*","Intron (ENSMUST00000215869.1/ENSMUST00000215869.1, intron 3 of 7)",9,41050612,41161688,111077,2,"72828","ENSMUST00000129906.1",-8043,"ENSMUSG00000032020","Ubash3b","ubiquitin associated and SH3 domain containing, B"
"707","chr19",8803424,8804084,661,"*","Promoter (<=1kb)",19,8802555,8804846,2292,1,"75291","ENSMUST00000172175.2",869,"ENSMUSG00000071661","Zbtb3","zinc finger and BTB domain containing 3"
"708","chr19",10693693,10694553,861,"*","Intron (ENSMUST00000237240.1/107305, intron 1 of 3)",19,10688765,10714627,25863,1,"107305","ENSMUST00000235921.1",4928,"ENSMUSG00000048832","Vps37c","vacuolar protein sorting 37C"
"709","chrX",140956314,140957238,925,"*","Promoter (<=1kb)",20,140948429,140956689,8261,2,"53380","ENSMUST00000033805.14",0,"ENSMUSG00000031429","Psmd10","proteasome (prosome, macropain) 26S subunit, non-ATPase, 10"
"710","chr19",47530942,47531744,803,"*","Intron (ENSMUST00000049369.15/108689, intron 2 of 9)",19,47532352,47536262,3911,2,"108689","ENSMUST00000182654.1",4518,"ENSMUSG00000042694","Stn1","STN1, CST complex subunit"
"711","chr9",50841004,50841927,924,"*","Intron (ENSMUST00000034561.10/102580, intron 14 of 14)",9,50845301,50861761,16461,1,"73699","ENSMUST00000174555.1",-3374,"ENSMUSG00000032058","Ppp2r1b","protein phosphatase 2, regulatory subunit A, beta"
"712","chr2",162943021,162943838,818,"*","Promoter (<=1kb)",2,162943472,162972021,28550,1,"241764","ENSMUST00000153416.7",0,"ENSMUSG00000035576","L3mbtl1","L3MBTL1 histone methyl-lysine binding protein"
"713","chr11",69099734,69100506,773,"*","Promoter (<=1kb)",11,69100152,69101048,897,1,"18626","ENSMUST00000132462.7",0,"ENSMUSG00000020893","Per1","period circadian clock 1"
"714","chr13",97207795,97208655,861,"*","Distal Intergenic",13,97176331,97198357,22027,2,"15212","ENSMUST00000022169.9",-9438,"ENSMUSG00000021665","Hexb","hexosaminidase B"
"715","chr2",93418137,93419086,950,"*","Promoter (1-2kb)",2,93419154,93420287,1134,2,"12521","ENSMUST00000126772.1",1201,"ENSMUSG00000027215","Cd82","CD82 antigen"
"716","chr7",101821459,101822390,932,"*","3' UTR",7,101818313,101822726,4414,1,"11859","ENSMUST00000008090.10",3146,"ENSMUSG00000007946","Phox2a","paired-like homeobox 2a"
"717","chr1",34838010,34838794,785,"*","Intron (ENSMUST00000167518.7/214469, intron 1 of 7)",1,34817235,34842964,25730,2,"214469","ENSMUST00000170092.7",4170,"ENSMUSG00000037503","Fam168b","family with sequence similarity 168, member B"
"718","chr11",49846288,49847186,899,"*","Promoter (<=1kb)",11,49846751,49886421,39671,1,"26420","ENSMUST00000109179.8",0,"ENSMUSG00000020366","Mapk9","mitogen-activated protein kinase 9"
"719","chr4",141734647,141735536,890,"*","Distal Intergenic",4,141746672,141759263,12592,1,"75986","ENSMUST00000038161.4",-11136,"ENSMUSG00000040706","Agmat","agmatine ureohydrolase (agmatinase)"
"720","chr10",63243403,63244280,878,"*","Promoter (<=1kb)",10,63243810,63245716,1907,1,"67345","ENSMUST00000219856.1",0,"ENSMUSG00000020064","Herc4","hect domain and RLD 4"
"721","chr9",44483663,44484383,721,"*","Promoter (<=1kb)",9,44482866,44500800,17935,1,"80288","ENSMUST00000217898.1",797,"ENSMUSG00000063382","Bcl9l","B cell CLL/lymphoma 9-like"
"722","chr10",122895310,122896006,697,"*","Promoter (<=1kb)",10,122895368,122941449,46082,1,"319468","ENSMUST00000162969.1",0,"ENSMUSG00000034613","Ppm1h","protein phosphatase 1H (PP2C domain containing)"
"723","chr10",80656087,80656994,908,"*","Promoter (<=1kb)",10,80642617,80656494,13878,2,"208198","ENSMUST00000126980.7",0,"ENSMUSG00000003344","Btbd2","BTB (POZ) domain containing 2"
"724","chr13",95868521,95869466,946,"*","Intron (ENSMUST00000068603.7/544963, intron 1 of 35)",13,95746312,95891757,145446,2,"544963","ENSMUST00000238261.1",22291,"ENSMUSG00000021676","Iqgap2","IQ motif containing GTPase activating protein 2"
"725","chr18",60963144,60964064,921,"*","Promoter (<=1kb)",18,60963554,60984863,21310,1,"12322","ENSMUST00000115295.8",0,"ENSMUSG00000024617","Camk2a","calcium/calmodulin-dependent protein kinase II alpha"
"726","chr5",92368011,92368702,692,"*","Promoter (2-3kb)",5,92359544,92365485,5942,2,"56066","ENSMUST00000122808.1",-2526,"ENSMUSG00000060183","Cxcl11","chemokine (C-X-C motif) ligand 11"
"727","chr10",93593791,93594678,888,"*","Intron (ENSMUST00000181835.1/74454, intron 1 of 3)",10,93583029,93589706,6678,2,"69878","ENSMUST00000020203.6",-4085,"ENSMUSG00000020018","Snrpf","small nuclear ribonucleoprotein polypeptide F"
"728","chr14",20833868,20834769,902,"*","Promoter (1-2kb)",14,20836660,20843385,6726,1,"18792","ENSMUST00000022368.3",-1891,"ENSMUSG00000021822","Plau","plasminogen activator, urokinase"
"729","chr2",117303668,117304577,910,"*","Intron (ENSMUST00000102534.10/19419, intron 3 of 16)",2,117282542,117342709,60168,2,"19419","ENSMUST00000172901.7",38132,"ENSMUSG00000027347","Rasgrp1","RAS guanyl releasing protein 1"
"730","chr19",56587950,56588980,1031,"*","Exon (ENSMUST00000071423.6/66866, exon 6 of 11)",19,56570797,56591644,20848,1,"66866","ENSMUST00000236979.1",17153,"ENSMUSG00000025078","Nhlrc2","NHL repeat containing 2"
"731","chr7",4556501,4557390,890,"*","Intron (ENSMUST00000049113.13/545902, intron 11 of 19)",7,4552704,4564421,11718,2,"545902","ENSMUST00000205417.1",7031,"ENSMUSG00000035429","Ptprh","protein tyrosine phosphatase, receptor type, H"
"732","chr5",44211681,44212602,922,"*","Intron (ENSMUST00000055128.11/231225, intron 2 of 13)",5,44188682,44218212,29531,2,"231225","ENSMUST00000197266.4",5610,"ENSMUSG00000046985","Tapt1","transmembrane anterior posterior transformation 1"
"733","chr2",73029522,73030416,895,"*","Distal Intergenic",2,72987241,72988607,1367,1,"100503849","ENSMUST00000137941.1",42281,NA,"Sp3os","trans-acting transcription factor 3, opposite strand"
"734","chr5",124526274,124527178,905,"*","Intron (ENSMUST00000062153.11/75695, intron 1 of 6)",5,124493080,124531391,38312,2,"75695","ENSMUST00000062153.11",4213,"ENSMUSG00000029392","Rilpl1","Rab interacting lysosomal protein-like 1"
"735","chr11",96278501,96279409,909,"*","Promoter (2-3kb)",11,96281905,96285315,3411,1,"15416","ENSMUST00000052650.3",-2496,"ENSMUSG00000056648","Hoxb8","homeobox B8"
"736","chr6",52305669,52306576,908,"*","Distal Intergenic",6,52313498,52318378,4881,1,"14028","ENSMUST00000031787.7",-6922,"ENSMUSG00000005503","Evx1","even-skipped homeobox 1"
"737","chr11",121804079,121805010,932,"*","Intron (ENSMUST00000153767.1/ENSMUST00000153767.1, intron 1 of 2)",11,121830247,121836788,6542,1,"74675","ENSMUST00000125199.1",-25237,"ENSMUSG00000039198","Ptchd3","patched domain containing 3"
"738","chr2",74605846,74606729,884,"*","Distal Intergenic",2,74548024,74579435,31412,2,"69605","ENSMUST00000134764.7",-26411,"ENSMUSG00000009207","Lnpk","lunapark, ER junction formation factor"
"739","chr2",160699997,160700904,908,"*","Promoter (1-2kb)",2,160702143,160703679,1537,1,"21969","ENSMUST00000164510.1",-1239,"ENSMUSG00000070544","Top1","topoisomerase (DNA) I"
"740","chr2",163579996,163580879,884,"*","Distal Intergenic",2,163602314,163619012,16699,1,"76080","ENSMUST00000171696.7",-21435,"ENSMUSG00000017679","Ttpal","tocopherol (alpha) transfer protein-like"
"741","chr18",39369098,39370014,917,"*","Exon (ENSMUST00000135378.1/ENSMUST00000135378.1, exon 4 of 4)",18,39362583,39367056,4474,1,"71302","ENSMUST00000133247.1",6515,"ENSMUSG00000036452","Arhgap26","Rho GTPase activating protein 26"
"742","chr13",3743785,3744699,915,"*","Distal Intergenic",13,3802896,3804316,1421,2,"70405","ENSMUST00000077698.4",59617,"ENSMUSG00000063130","Calml3","calmodulin-like 3"
"743","chr9",35117580,35118279,700,"*","Promoter (<=1kb)",9,35117981,35126390,8410,1,"78934","ENSMUST00000161823.1",0,"ENSMUSG00000070315","4930581F22Rik","RIKEN cDNA 4930581F22 gene"
"744","chr8",15027752,15028417,666,"*","Exon (ENSMUST00000069399.6/74901, exon 2 of 2)",8,15011306,15027093,15788,1,"74901","ENSMUST00000184598.1",16446,"ENSMUSG00000055675","Kbtbd11","kelch repeat and BTB (POZ) domain containing 11"
"745","chr15",8568946,8569968,1023,"*","Distal Intergenic",15,8642256,8643247,992,2,"20512","ENSMUST00000128879.1",73279,"ENSMUSG00000005360","Slc1a3","solute carrier family 1 (glial high affinity glutamate transporter), member 3"
"746","chr13",52976377,52977280,904,"*","Intron (ENSMUST00000071065.7/18030, intron 1 of 1)",13,52967209,52981073,13865,2,"18030","ENSMUST00000071065.7",3793,"ENSMUSG00000056749","Nfil3","nuclear factor, interleukin 3, regulated"
"747","chr11",76997033,76997892,860,"*","Promoter (<=1kb)",11,76998603,77032339,33737,1,"15567","ENSMUST00000108402.8",-711,"ENSMUSG00000020838","Slc6a4","solute carrier family 6 (neurotransmitter transporter, serotonin), member 4"
"748","chr16",78264728,78265603,876,"*","Promoter (<=1kb)",16,78250861,78265952,15092,2,"100503619","ENSMUST00000211605.1",349,"ENSMUSG00000109841","E330011O21Rik","RIKEN cDNA E330011O21 gene"
"749","chr10",19915109,19916072,964,"*","Distal Intergenic",10,19853900,19907689,53790,2,"18634","ENSMUST00000020182.15",-7420,"ENSMUSG00000020003","Pex7","peroxisomal biogenesis factor 7"
"750","chr5",135702408,135703314,907,"*","Intron (ENSMUST00000153500.7/18984, intron 1 of 7)",5,135716005,135731878,15874,1,"18984","ENSMUST00000147515.1",-12691,"ENSMUSG00000005514","Por","cytochrome p450 oxidoreductase"
"751","chr4",149710267,149711161,895,"*","Distal Intergenic",4,149663153,149702571,39419,2,"18707","ENSMUST00000156309.1",-7696,"ENSMUSG00000039936","Pik3cd","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit delta"
"752","chr11",54088284,54088736,453,"*","Distal Intergenic",11,54100095,54114184,14090,1,"18452","ENSMUST00000151218.7",-11359,"ENSMUSG00000018906","P4ha2","procollagen-proline, 2-oxoglutarate 4-dioxygenase (proline 4-hydroxylase), alpha II polypeptide"
"753","chr2",121289128,121290013,886,"*","Promoter (<=1kb)",2,121289600,121310832,21233,1,"17754","ENSMUST00000094639.9",0,"ENSMUSG00000027254","Map1a","microtubule-associated protein 1 A"
"754","chr2",90641123,90642046,924,"*","Distal Intergenic",2,90677215,90736328,59114,1,"59015","ENSMUST00000057481.6",-35169,"ENSMUSG00000051329","Nup160","nucleoporin 160"
"755","chr11",79258521,79259420,900,"*","Exon (ENSMUST00000208339.1/ENSMUST00000208339.1, exon 2 of 2)",11,79239372,79254671,15300,2,"78889","ENSMUST00000017821.11",-3850,"ENSMUSG00000017677","Wsb1","WD repeat and SOCS box-containing 1"
"756","chr3",94587716,94588624,909,"*","Distal Intergenic",3,94497544,94582716,85173,2,"76742","ENSMUST00000029783.15",-5000,"ENSMUSG00000028136","Snx27","sorting nexin family member 27"
"757","chr8",126908690,126909352,663,"*","Distal Intergenic",8,126930667,126945840,15174,2,"67952","ENSMUST00000179857.2",36488,"ENSMUSG00000093904","Tomm20","translocase of outer mitochondrial membrane 20"
"758","chrX",87237938,87238905,968,"*","Intron (ENSMUST00000113966.7/331461, intron 5 of 10)",20,86747242,87890235,1142994,2,"331461","ENSMUST00000078875.7",651330,"ENSMUSG00000052372","Il1rapl1","interleukin 1 receptor accessory protein-like 1"
"759","chr12",8313014,8313861,848,"*","Promoter (<=1kb)",12,8313432,8323998,10567,1,"58240","ENSMUST00000220199.1",0,"ENSMUSG00000020605","Hs1bp3","HCLS1 binding protein 3"
"760","chr9",57935464,57936352,889,"*","Distal Intergenic",9,57940112,57954888,14777,1,"20361","ENSMUST00000214314.1",-3760,"ENSMUSG00000038264","Sema7a","sema domain, immunoglobulin domain (Ig), and GPI membrane anchor, (semaphorin) 7A"
"761","chr12",76307746,76308652,907,"*","Promoter (<=1kb)",12,76307066,76315101,8036,1,"108156","ENSMUST00000220321.1",680,"ENSMUSG00000021048","Mthfd1","methylenetetrahydrofolate dehydrogenase (NADP+ dependent), methenyltetrahydrofolate cyclohydrolase, formyltetrahydrofolate synthase"
"762","chr4",156025808,156026690,883,"*","Promoter (<=1kb)",4,156026164,156028895,2732,1,"21936","ENSMUST00000103173.9",0,"ENSMUSG00000041954","Tnfrsf18","tumor necrosis factor receptor superfamily, member 18"
"763","chr4",126533033,126533896,864,"*","Promoter (<=1kb)",4,126489541,126533472,43932,2,"76850","ENSMUST00000084289.4",0,"ENSMUSG00000042500","Ago4","argonaute RISC catalytic subunit 4"
"764","chr4",137879293,137880235,943,"*","Intron (ENSMUST00000102518.9/230857, intron 1 of 19)",4,137862297,137913854,51558,1,"230857","ENSMUST00000130407.2",16996,"ENSMUSG00000057530","Ece1","endothelin converting enzyme 1"
"765","chr13",13516466,13517413,948,"*","Distal Intergenic",13,13508712,13510348,1637,1,"18073","ENSMUST00000222436.1",7754,"ENSMUSG00000005397","Nid1","nidogen 1"
"766","chr9",107724531,107725247,717,"*","Distal Intergenic",9,107681500,107710475,28976,2,"20350","ENSMUST00000080560.8",-14056,"ENSMUSG00000034684","Sema3f","sema domain, immunoglobulin domain (Ig), short basic domain, secreted, (semaphorin) 3F"
"767","chr1",191312311,191313228,918,"*","Intron (ENSMUST00000046770.9/66208, intron 1 of 3)",1,191306789,191318194,11406,2,"66208","ENSMUST00000046770.9",4966,"ENSMUSG00000037499","Nenf","neuron derived neurotrophic factor"
"768","chr8",117033124,117033994,871,"*","Intron (ENSMUST00000098375.5/76645, intron 26 of 42)",8,117023550,117028843,5294,2,"76645","ENSMUST00000160449.1",-4281,"ENSMUSG00000034416","Pkd1l2","polycystic kidney disease 1 like 2"
"769","chr4",140788603,140789462,860,"*","Exon (ENSMUST00000026377.8/18601, exon 15 of 16)",4,140745865,140774236,28372,2,"18602","ENSMUST00000026381.6",-14367,"ENSMUSG00000025330","Padi4","peptidyl arginine deiminase, type IV"
"770","chr9",83400534,83401432,899,"*","Promoter (<=1kb)",9,83400635,83401869,1235,2,"75782","ENSMUST00000191225.1",437,"ENSMUSG00000032258","Lca5","Leber congenital amaurosis 5 (human)"
"771","chr18",65580483,65581422,940,"*","Promoter (<=1kb)",18,65580845,65688933,108089,1,"328977","ENSMUST00000182852.2",0,"ENSMUSG00000042439","Zfp532","zinc finger protein 532"
"772","chr11",120467118,120468041,924,"*","Promoter (<=1kb)",11,120467635,120475319,7685,1,"15239","ENSMUST00000141826.1",0,"ENSMUSG00000025793","Hgs","HGF-regulated tyrosine kinase substrate"
"773","chr17",45433221,45434133,913,"*","Promoter (<=1kb)",17,45433598,45436191,2594,1,"105246278","ENSMUST00000233097.1",0,"ENSMUSG00000097119","B230354K17Rik","RIKEN cDNA B230354K17 gene"
"774","chr19",24999096,24999978,883,"*","Promoter (<=1kb)",19,24999534,25202432,202899,1,"76088","ENSMUST00000025831.7",0,"ENSMUSG00000052085","Dock8","dedicator of cytokinesis 8"
"775","chr5",96221630,96222496,867,"*","Intron (ENSMUST00000117766.7/94061, intron 3 of 9)",5,96210144,96239684,29541,1,"94061","ENSMUST00000121477.1",11486,"ENSMUSG00000029486","Mrpl1","mitochondrial ribosomal protein L1"
"776","chr8",46867983,46868767,785,"*","Distal Intergenic",8,46807230,46818971,11742,1,"16363","ENSMUST00000210334.1",60753,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"777","chr7",25632464,25633365,902,"*","Promoter (<=1kb)",7,25629946,25631743,1798,2,"12039","ENSMUST00000205808.1",-721,"ENSMUSG00000060376","Bckdha","branched chain ketoacid dehydrogenase E1, alpha polypeptide"
"778","chr7",4427012,4427901,890,"*","3' UTR",7,4435033,4445181,10149,2,"108841","ENSMUST00000138798.1",17280,"ENSMUSG00000008435","Rdh13","retinol dehydrogenase 13 (all-trans and 9-cis)"
"779","chr14",47177589,47178475,887,"*","Exon (ENSMUST00000226918.1/ENSMUST00000226918.1, exon 1 of 1)",14,47153895,47189413,35519,2,"14528","ENSMUST00000089959.6",10938,"ENSMUSG00000037580","Gch1","GTP cyclohydrolase 1"
"780","chr4",132039980,132040766,787,"*","Intron (ENSMUST00000105970.7/269587, intron 1 of 18)",4,131923429,132049078,125650,2,"269587","ENSMUST00000084253.9",8312,"ENSMUSG00000028906","Epb41","erythrocyte membrane protein band 4.1"
"781","chr4",141874531,141875430,900,"*","Promoter (<=1kb)",4,141858142,141874920,16779,2,"27984","ENSMUST00000036854.3",0,"ENSMUSG00000040659","Efhd2","EF hand domain containing 2"
"782","chr2",180171090,180171970,881,"*","Promoter (<=1kb)",2,180171485,180176286,4802,1,"56436","ENSMUST00000061437.4",0,"ENSMUSG00000039041","Adrm1","adhesion regulating molecule 1"
"783","chr7",19282496,19283359,864,"*","Promoter (<=1kb)",7,19282624,19296160,13537,1,"20167","ENSMUST00000032559.16",0,"ENSMUSG00000030401","Rtn2","reticulon 2 (Z-band associated protein)"
"784","chr4",132269754,132270641,888,"*","Promoter (<=1kb)",4,132270080,132270213,134,2,"353373","ENSMUST00000104135.1",0,NA,"Rnu11","U11 small nuclear RNA"
"785","chr14",73253421,73254356,936,"*","Intron (ENSMUST00000163932.1/ENSMUST00000163932.1, intron 1 of 1)",14,73262400,73264321,1922,2,"19645","ENSMUST00000169002.1",9965,"ENSMUSG00000022105","Rb1","RB transcriptional corepressor 1"
"786","chr1",180268371,180269266,896,"*","Intron (ENSMUST00000192164.1/ENSMUST00000192164.1, intron 2 of 2)",1,180245638,180263438,17801,2,"19165","ENSMUST00000133340.1",-4933,"ENSMUSG00000010609","Psen2","presenilin 2"
"787","chr19",8756612,8757515,904,"*","Promoter (<=1kb)",19,8757073,8770922,13850,1,"53319","ENSMUST00000010241.13",0,"ENSMUSG00000010097","Nxf1","nuclear RNA export factor 1"
"788","chr3",107783062,107783939,878,"*","Distal Intergenic",3,107741048,107760469,19422,2,"12977","ENSMUST00000014743.9",-22593,"ENSMUSG00000014599","Csf1","colony stimulating factor 1 (macrophage)"
"789","chr3",87498781,87499573,793,"*","Intron (ENSMUST00000193229.5/329693, intron 11 of 11)",3,87525407,87540156,14750,1,"27049","ENSMUST00000119109.7",-25834,"ENSMUSG00000003382","Etv3","ets variant 3"
"790","chr7",132610269,132611180,912,"*","Promoter (<=1kb)",7,132610638,132630626,19989,1,"76429","ENSMUST00000148669.1",0,"ENSMUSG00000030946","Lhpp","phospholysine phosphohistidine inorganic pyrophosphate phosphatase"
"791","chr14",25516990,25517856,867,"*","Intron (ENSMUST00000161766.7/328365, intron 2 of 2)",14,25502655,25572030,69376,1,"328365","ENSMUST00000160680.2",14335,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"792","chr16",95955360,95956299,940,"*","Distal Intergenic",16,95841886,95929077,87192,2,"69776","ENSMUST00000233375.1",-26283,"ENSMUSG00000117232","1600002D24Rik","RIKEN cDNA 1600002D24 gene"
"793","chr10",25128229,25129127,899,"*","Distal Intergenic",10,25169090,25200158,31069,2,"432442","ENSMUST00000100012.2",71031,"ENSMUSG00000039166","Akap7","A kinase (PRKA) anchor protein 7"
"794","chr1",172481655,172482521,867,"*","Promoter (<=1kb)",1,172481788,172489593,7806,1,"93842","ENSMUST00000127052.7",0,"ENSMUSG00000037995","Igsf9","immunoglobulin superfamily, member 9"
"795","chr11",79087568,79088375,808,"*","Intron (ENSMUST00000018478.10/16706, intron 1 of 18)",11,79030625,79074486,43862,2,"16706","ENSMUST00000208969.1",-13082,"ENSMUSG00000018334","Ksr1","kinase suppressor of ras 1"
"796","chr5",124621169,124621963,795,"*","Intron (ENSMUST00000100706.9/67978, intron 13 of 18)",5,124628576,124637540,8965,1,"21871","ENSMUST00000200292.4",-6613,"ENSMUSG00000038023","Atp6v0a2","ATPase, H+ transporting, lysosomal V0 subunit A2"
"797","chr19",46304139,46304979,841,"*","Promoter (<=1kb)",19,46304320,46312385,8066,1,"18034","ENSMUST00000237330.1",0,"ENSMUSG00000025225","Nfkb2","nuclear factor of kappa light polypeptide gene enhancer in B cells 2, p49/p100"
