"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"469","chr6",97487482,97488356,875,"*","Promoter (<=1kb)",6,97288360,97487805,199446,2,"232288","ENSMUST00000032146.13",0,"ENSMUSG00000030064","Frmd4b","FERM domain containing 4B"
"470","chr7",47012536,47013100,565,"*","Distal Intergenic",7,46990396,47008411,18016,2,"101685","ENSMUST00000061639.9",-4125,"ENSMUSG00000049516","Spty2d1","SPT2 chromatin protein domain containing 1"
"471","chr5",8356956,8357848,893,"*","Intron (ENSMUST00000050166.13/11496, intron 2 of 29)",5,8072352,8367982,295631,2,"11496","ENSMUST00000050166.13",10134,"ENSMUSG00000040537","Adam22","a disintegrin and metallopeptidase domain 22"
"472","chr8",111561738,111562497,760,"*","Promoter (<=1kb)",8,111561840,111606796,44957,1,"170737","ENSMUST00000173692.1",0,"ENSMUSG00000033545","Znrf1","zinc and ring finger 1"
"473","chr2",163644632,163645519,888,"*","Promoter (<=1kb)",2,163623272,163645131,21860,2,"26943","ENSMUST00000017851.3",0,"ENSMUSG00000017707","Serinc3","serine incorporator 3"
"474","chr16",92821724,92822581,858,"*","Intron (ENSMUST00000023673.13/12394, intron 2 of 7)",16,92695592,92825778,130187,2,"12394","ENSMUST00000186296.1",3197,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"475","chr11",31820986,31821906,921,"*","Promoter (2-3kb)",11,31790113,31824473,34361,2,"414116","ENSMUST00000129425.7",2567,"ENSMUSG00000085772","D630024D03Rik","RIKEN cDNA D630024D03 gene"
"476","chr3",22126159,22127073,915,"*","Intron (ENSMUST00000193734.5/81004, intron 2 of 16)",3,22114489,22211968,97480,1,"81004","ENSMUST00000192328.4",11670,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"477","chr9",56370450,56371366,917,"*","Intron (ENSMUST00000061552.14/244895, intron 2 of 6)",9,56260557,56418042,157486,2,"244895","ENSMUST00000186735.1",46676,"ENSMUSG00000074305","Peak1","pseudopodium-enriched atypical kinase 1"
"478","chr2",152925294,152926186,893,"*","Distal Intergenic",2,152931898,152933208,1311,2,"14239","ENSMUST00000099200.2",7022,"ENSMUSG00000074676","Foxs1","forkhead box S1"
"479","chr6",146776376,146777285,910,"*","3' UTR",6,146796065,146833529,37465,1,"272322","ENSMUST00000111639.7",-18780,"ENSMUSG00000040187","Arntl2","aryl hydrocarbon receptor nuclear translocator-like 2"
"480","chr18",75304258,75305124,867,"*","Distal Intergenic",18,75295675,75297329,1655,2,"100503117","ENSMUST00000186356.1",-6929,"ENSMUSG00000102047","2010010A06Rik","RIKEN cDNA 2010010A06 gene"
"481","chr7",130857766,130858673,908,"*","Intron (ENSMUST00000124096.7/14183, intron 2 of 6)",7,130865756,130913312,47557,1,"101476","ENSMUST00000120441.7",-7083,"ENSMUSG00000040268","Plekha1","pleckstrin homology domain containing, family A (phosphoinositide binding specific) member 1"
"482","chr15",99664283,99665195,913,"*","Distal Intergenic",15,99670368,99701128,30761,1,"11419","ENSMUST00000023758.8",-5173,"ENSMUSG00000023017","Asic1","acid-sensing (proton-gated) ion channel 1"
"483","chr11",69802445,69803266,822,"*","Promoter (<=1kb)",11,69796073,69801857,5785,2,"14166","ENSMUST00000102585.1",-588,"ENSMUSG00000042826","Fgf11","fibroblast growth factor 11"
"484","chr6",86660250,86661176,927,"*","Promoter (1-2kb)",6,86649016,86663105,14090,2,"17119","ENSMUST00000203946.1",1929,"ENSMUSG00000001156","Mxd1","MAX dimerization protein 1"
"485","chr6",86403805,86404710,906,"*","Promoter (<=1kb)",6,86404219,86431201,26983,1,"21841","ENSMUST00000095754.9",0,"ENSMUSG00000071337","Tia1","cytotoxic granule-associated RNA binding protein 1"
"486","chr5",130145920,130146646,727,"*","Promoter (<=1kb)",5,130145104,130152494,7391,1,"212919","ENSMUST00000144467.1",816,"ENSMUSG00000034110","Kctd7","potassium channel tetramerisation domain containing 7"
"487","chrX",101640826,101641539,714,"*","Promoter (<=1kb)",20,101640140,101652894,12755,1,"108155","ENSMUST00000155792.1",686,"ENSMUSG00000034160","Ogt","O-linked N-acetylglucosamine (GlcNAc) transferase (UDP-N-acetylglucosamine:polypeptide-N-acetylglucosaminyl transferase)"
"488","chrX",99042198,99043050,853,"*","Promoter (<=1kb)",20,99042581,99074728,32148,1,"236920","ENSMUST00000036606.13",0,"ENSMUSG00000031216","Stard8","START domain containing 8"
"489","chr16",4726007,4726869,863,"*","Promoter (<=1kb)",16,4726361,4764848,38488,1,"15369","ENSMUST00000154117.1",0,"ENSMUSG00000004070","Hmox2","heme oxygenase 2"
"490","chr9",90059922,90060901,980,"*","Promoter (<=1kb)",9,90060153,90061623,1471,1,"13036","ENSMUST00000187437.1",0,"ENSMUSG00000032359","Ctsh","cathepsin H"
"491","chr6",88044773,88045640,868,"*","Promoter (<=1kb)",6,87999106,88045270,46165,2,"19349","ENSMUST00000113600.9",0,"ENSMUSG00000079477","Rab7","RAB7, member RAS oncogene family"
"492","chr4",34551351,34552127,777,"*","Promoter (<=1kb)",4,34550951,34562769,11819,1,"433693","ENSMUST00000132230.1",400,"ENSMUSG00000028291","Akirin2","akirin 2"
"493","chr5",120812140,120813043,904,"*","Promoter (<=1kb)",5,120800194,120812514,12321,2,"114643","ENSMUST00000117193.7",0,"ENSMUSG00000001166","Oas1c","2'-5' oligoadenylate synthetase 1C"
"494","chr12",82225544,82226444,901,"*","Intron (ENSMUST00000220550.1/217692, intron 2 of 3)",12,82256585,82450271,193687,1,"217692","ENSMUST00000222714.1",-30141,"ENSMUSG00000042700","Sipa1l1","signal-induced proliferation-associated 1 like 1"
"495","chr10",62299895,62300786,892,"*","Intron (ENSMUST00000099691.10/15275, intron 3 of 17)",10,62284609,62290329,5721,2,"15275","ENSMUST00000161160.1",-9566,"ENSMUSG00000037012","Hk1","hexokinase 1"
"496","chrX",93631761,93632656,896,"*","Promoter (<=1kb)",20,93304767,93632155,327389,2,"18968","ENSMUST00000006856.2",0,"ENSMUSG00000006678","Pola1","polymerase (DNA directed), alpha 1"
"497","chr15",102670633,102671523,891,"*","Promoter (<=1kb)",15,102662864,102671127,8264,2,"67942","ENSMUST00000185641.6",0,"ENSMUSG00000062683","Atp5g2","ATP synthase, H+ transporting, mitochondrial F0 complex, subunit C2 (subunit 9)"
"498","chr2",44920222,44921121,900,"*","Intron (ENSMUST00000130991.7/227835, intron 1 of 5)",2,44791193,44927149,135957,2,"227835","ENSMUST00000133442.1",6028,"ENSMUSG00000036890","Gtdc1","glycosyltransferase-like domain containing 1"
"499","chr11",69368562,69369282,721,"*","Promoter (<=1kb)",11,69344351,69369391,25041,2,"216848","ENSMUST00000092971.12",109,"ENSMUSG00000018474","Chd3","chromodomain helicase DNA binding protein 3"
"500","chr16",52060995,52061745,751,"*","Intron (ENSMUST00000114471.2/208650, intron 3 of 17)",16,52049653,52205385,155733,1,"208650","ENSMUST00000227756.1",11342,"ENSMUSG00000022637","Cblb","Casitas B-lineage lymphoma b"
"501","chr11",67966092,67966961,870,"*","Promoter (<=1kb)",11,67966193,68207148,240956,1,"55943","ENSMUST00000021285.13",0,"ENSMUSG00000020903","Stx8","syntaxin 8"
"502","chr16",23107102,23107877,776,"*","Promoter (<=1kb)",16,23107444,23113947,6504,1,"13682","ENSMUST00000023599.12",0,"ENSMUSG00000022884","Eif4a2","eukaryotic translation initiation factor 4A2"
"503","chr8",119861774,119862669,896,"*","Promoter (<=1kb)",8,119862266,119870716,8451,1,"234796","ENSMUST00000212636.1",0,"ENSMUSG00000031828","Klhl36","kelch-like 36"
"504","chr16",91061369,91062261,893,"*","Intron (ENSMUST00000035689.7/74387, intron 1 of 2)",16,91053935,91069145,15211,2,"74387","ENSMUST00000035689.7",6884,"ENSMUSG00000039851","4932438H23Rik","RIKEN cDNA 4932438H23 gene"
"505","chr2",102887131,102887996,866,"*","Intron (ENSMUST00000005218.14/12505, intron 1 of 18)",2,102814133,102901346,87214,2,"12505","ENSMUST00000111192.2",13350,"ENSMUSG00000005087","Cd44","CD44 antigen"
"506","chr15",79658649,79659561,913,"*","Promoter (<=1kb)",15,79659199,79667660,8462,1,"73739","ENSMUST00000023064.8",0,"ENSMUSG00000022428","Cby1","chibby family member 1, beta catenin antagonist"
"507","chr4",45795039,45795864,826,"*","Distal Intergenic",4,45799022,45804604,5583,1,"72535","ENSMUST00000044384.4",-3158,"ENSMUSG00000035561","Aldh1b1","aldehyde dehydrogenase 1 family, member B1"
"508","chr1",53313174,53314091,918,"*","Promoter (<=1kb)",1,53313624,53326343,12720,1,"72085","ENSMUST00000027265.9",0,"ENSMUSG00000026096","Osgepl1","O-sialoglycoprotein endopeptidase-like 1"
"509","chr3",32708169,32709000,832,"*","Promoter (<=1kb)",3,32708507,32726973,18467,1,"56456","ENSMUST00000029214.13",0,"ENSMUSG00000027671","Actl6a","actin-like 6A"
"510","chr19",10101395,10102317,923,"*","Promoter (<=1kb)",19,10062765,10101746,38982,2,"56473","ENSMUST00000025567.8",0,"ENSMUSG00000024665","Fads2","fatty acid desaturase 2"
"511","chr14",32159432,32160303,872,"*","Promoter (<=1kb)",14,32159865,32179855,19991,1,"27057","ENSMUST00000163336.7",0,"ENSMUSG00000056234","Ncoa4","nuclear receptor coactivator 4"
"512","chr7",128088915,128089824,910,"*","Intron (ENSMUST00000064821.13/16409, intron 12 of 29)",7,128062743,128070857,8115,1,"16409","ENSMUST00000156593.2",26172,"ENSMUSG00000030786","Itgam","integrin alpha M"
"513","chr8",46210543,46211422,880,"*","Promoter (<=1kb)",8,46206797,46211284,4488,2,"11739","ENSMUST00000034049.4",0,"ENSMUSG00000031633","Slc25a4","solute carrier family 25 (mitochondrial carrier, adenine nucleotide translocator), member 4"
"514","chr5",24908173,24909111,939,"*","Promoter (<=1kb)",5,24862748,24908469,45722,2,"108099","ENSMUST00000114975.7",0,"ENSMUSG00000028944","Prkag2","protein kinase, AMP-activated, gamma 2 non-catalytic subunit"
"515","chr2",121354865,121355738,874,"*","Promoter (<=1kb)",2,121310561,121355330,44770,2,"327655","ENSMUST00000110628.7",0,"ENSMUSG00000033526","Ppip5k1","diphosphoinositol pentakisphosphate kinase 1"
"516","chr11",6474594,6475255,662,"*","Promoter (<=1kb)",11,6467599,6475917,8319,2,"19291","ENSMUST00000179343.2",662,"ENSMUSG00000094483","Purb","purine rich element binding protein B"
"517","chr10",118102963,118103873,911,"*","Distal Intergenic",10,118141811,118146760,4950,1,"17245","ENSMUST00000219827.1",-37938,"ENSMUSG00000020212","Mdm1","transformed mouse 3T3 cell double minute 1"
"518","chr11",105589246,105590151,906,"*","Promoter (<=1kb)",11,105589986,105776834,186849,1,"77097","ENSMUST00000168598.7",0,"ENSMUSG00000053580","Tanc2","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2"
"519","chr4",117886848,117887729,882,"*","Promoter (<=1kb)",4,117884326,117887329,3004,2,"114143","ENSMUST00000036380.13",0,"ENSMUSG00000033379","Atp6v0b","ATPase, H+ transporting, lysosomal V0 subunit B"
"520","chr10",80677885,80678752,868,"*","Promoter (<=1kb)",10,80671946,80678112,6167,2,"17347","ENSMUST00000199949.1",0,"ENSMUSG00000020190","Mknk2","MAP kinase-interacting serine/threonine kinase 2"
"521","chr18",60560378,60561240,863,"*","Promoter (<=1kb)",18,60560736,60572810,12075,1,"66810","ENSMUST00000025506.6",0,"ENSMUSG00000024604","Rbm22","RNA binding motif protein 22"
"522","chr2",29624571,29625304,734,"*","Intron (ENSMUST00000095087.10/107746, intron 1 of 25)",2,29619910,29738327,118418,1,"107746","ENSMUST00000147755.9",4661,"ENSMUSG00000039844","Rapgef1","Rap guanine nucleotide exchange factor (GEF) 1"
"523","chr3",65929203,65930049,847,"*","Distal Intergenic",3,65946782,65947998,1217,2,"56706","ENSMUST00000149729.1",17949,"ENSMUSG00000027829","Ccnl1","cyclin L1"
"524","chr4",132946449,132947340,892,"*","Distal Intergenic",4,132899213,132922558,23346,2,"230789","ENSMUST00000030696.10",-23891,"ENSMUSG00000028878","Fam76a","family with sequence similarity 76, member A"
"525","chr15",76368495,76369363,869,"*","Promoter (<=1kb)",15,76368898,76371437,2540,1,"59053","ENSMUST00000023213.7",0,"ENSMUSG00000022554","Hgh1","HGH1 homolog"
"526","chr11",120232404,120233270,867,"*","Promoter (<=1kb)",11,120232947,120292282,59336,1,"268515","ENSMUST00000122148.7",0,"ENSMUSG00000039741","Bahcc1","BAH domain and coiled-coil containing 1"
"527","chr5",130079013,130079912,900,"*","Promoter (<=1kb)",5,130079370,130135729,56360,1,"22021","ENSMUST00000040721.8",0,"ENSMUSG00000034118","Tpst1","protein-tyrosine sulfotransferase 1"
"528","chr15",76817720,76818617,898,"*","Promoter (<=1kb)",15,76723985,76818083,94099,2,"223666","ENSMUST00000036176.15",0,"ENSMUSG00000033697","Arhgap39","Rho GTPase activating protein 39"
"529","chr2",29819964,29820880,917,"*","Promoter (<=1kb)",2,29820075,29843145,23071,1,"68205","ENSMUST00000149379.7",0,"ENSMUSG00000069020","Urm1","ubiquitin related modifier 1"
"530","chr18",70644137,70645028,892,"*","Distal Intergenic",18,70617773,70625777,8005,1,"17191","ENSMUST00000128555.1",26364,"ENSMUSG00000024513","Mbd2","methyl-CpG binding domain protein 2"
"531","chr17",23739989,23740877,889,"*","Promoter (<=1kb)",17,23736186,23740398,4213,2,"76498","ENSMUST00000024702.4",0,"ENSMUSG00000023909","Paqr4","progestin and adipoQ receptor family member IV"
"532","chr3",19894430,19895288,859,"*","Promoter (<=1kb)",3,19894886,19901033,6148,1,"70808","ENSMUST00000198527.2",0,NA,"4632415L05Rik","RRS1 ribosome biogenesis regulator homolog pseudogene"
"533","chr1",59912471,59913391,921,"*","Promoter (<=1kb)",1,59913006,59985346,72341,1,"72750","ENSMUST00000036540.11",0,"ENSMUSG00000041040","Fam117b","family with sequence similarity 117, member B"
"534","chr8",10130523,10131404,882,"*","Distal Intergenic",8,10153911,10426702,272792,1,"244281","ENSMUST00000208309.1",-22507,"ENSMUSG00000039057","Myo16","myosin XVI"
"535","chr10",53847087,53848167,1081,"*","Distal Intergenic",10,53633145,53751123,117979,2,"75906","ENSMUST00000020003.14",-95964,"ENSMUSG00000019856","Fam184a","family with sequence similarity 184, member A"
"536","chr2",147743728,147744634,907,"*","Distal Intergenic",2,147710693,147717632,6940,1,"381384","ENSMUST00000152542.1",33035,"ENSMUSG00000051986","A530006G24Rik","RIKEN cDNA A530006G24 gene"
"537","chr9",123811678,123812560,883,"*","3' UTR",9,123806499,123811760,5262,1,"80901","ENSMUST00000216072.1",5179,"ENSMUSG00000048521","Cxcr6","chemokine (C-X-C motif) receptor 6"
"538","chr13",17432147,17433013,867,"*","Intron (ENSMUST00000068545.5/192136, intron 9 of 13)",13,17684485,17694736,10252,2,"192136","ENSMUST00000221467.1",261723,"ENSMUSG00000055137","Sugct","succinyl-CoA glutarate-CoA transferase"
"539","chr7",111084485,111085132,648,"*","Promoter (1-2kb)",7,111067750,111083030,15281,2,"13690","ENSMUST00000162415.8",-1455,"ENSMUSG00000005610","Eif4g2","eukaryotic translation initiation factor 4, gamma 2"
"540","chr13",92041269,92042144,876,"*","Intron (ENSMUST00000099326.9/19418, intron 2 of 33)",13,92028496,92030904,2409,2,"19418","ENSMUST00000149630.7",-10365,"ENSMUSG00000021708","Rasgrf2","RAS protein-specific guanine nucleotide-releasing factor 2"
"541","chr6",28927712,28928545,834,"*","Intron (ENSMUST00000167201.1/56463, intron 16 of 16)",6,28880043,28886527,6485,1,"56463","ENSMUST00000165151.1",47669,"ENSMUSG00000001424","Snd1","staphylococcal nuclease and tudor domain containing 1"
"542","chr12",119206925,119207810,886,"*","Intron (ENSMUST00000026360.8/320910, intron 2 of 13)",12,119201463,119238770,37308,2,"320910","ENSMUST00000137804.1",30960,"ENSMUSG00000025321","Itgb8","integrin beta 8"
"543","chr6",148135718,148136631,914,"*","Intron (ENSMUST00000032443.13/330450, intron 1 of 11)",6,148181365,148183208,1844,2,"67456","ENSMUST00000204832.1",46577,"ENSMUSG00000030304","Ergic2","ERGIC and golgi 2"
"544","chr14",59625054,59625858,805,"*","Promoter (<=1kb)",14,59625308,59631660,6353,1,"219134","ENSMUST00000053949.6",0,"ENSMUSG00000044461","Shisa2","shisa family member 2"
"545","chr8",126674855,126675670,816,"*","Distal Intergenic",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",-80869,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"546","chr8",53869794,53870657,864,"*","Distal Intergenic",8,54077606,54187096,109491,1,"22341","ENSMUST00000033919.5",-206949,"ENSMUSG00000031520","Vegfc","vascular endothelial growth factor C"
"547","chr12",11214598,11215365,768,"*","Distal Intergenic",12,11208360,11208972,613,2,"56184","ENSMUST00000049877.2",-5626,"ENSMUSG00000047002","Msgn1","mesogenin 1"
"548","chr6",136532557,136533240,684,"*","Promoter (<=1kb)",6,136532927,136587668,54742,1,"54343","ENSMUST00000187429.3",0,"ENSMUSG00000030213","Atf7ip","activating transcription factor 7 interacting protein"
"549","chr14",73243631,73244528,898,"*","Intron (ENSMUST00000163932.1/ENSMUST00000163932.1, intron 1 of 1)",14,73237895,73243294,5400,1,"67168","ENSMUST00000044405.7",5736,"ENSMUSG00000033446","Lpar6","lysophosphatidic acid receptor 6"
"550","chr16",31526467,31527345,879,"*","Distal Intergenic",16,31436091,31456750,20660,1,"71911","ENSMUST00000149039.1",90376,"ENSMUSG00000046598","Bdh1","3-hydroxybutyrate dehydrogenase, type 1"
"551","chr16",58421809,58422769,961,"*","Intron (ENSMUST00000046663.7/73379, intron 1 of 15)",16,58408443,58469727,61285,1,"73379","ENSMUST00000046663.7",13366,"ENSMUSG00000035107","Dcbld2","discoidin, CUB and LCCL domain containing 2"
"552","chr3",116122417,116123307,891,"*","3' UTR",3,116124618,116128928,4311,2,"22329","ENSMUST00000196309.1",5621,"ENSMUSG00000027962","Vcam1","vascular cell adhesion molecule 1"
"553","chr1",120155279,120155792,514,"*","Intron (ENSMUST00000027637.12/73103, intron 2 of 4)",1,120150671,120169511,18841,1,"73103","ENSMUST00000153037.1",4608,"ENSMUSG00000026388","3110009E18Rik","RIKEN cDNA 3110009E18 gene"
"554","chr10",17038668,17039249,582,"*","Intron (ENSMUST00000207720.1/100504235, intron 1 of 12)",10,16952701,17034674,81974,2,"100504235","ENSMUST00000207111.1",-3994,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"555","chr12",73534344,73535230,887,"*","Distal Intergenic",12,73543402,73546392,2991,2,"238257","ENSMUST00000042975.6",11162,"ENSMUSG00000034435","Tmem30b","transmembrane protein 30B"
"556","chr1",92099466,92100164,699,"*","Intron (ENSMUST00000097644.8/208727, intron 2 of 26)",1,92029966,92113331,83366,2,"208727","ENSMUST00000185341.6",13167,"ENSMUSG00000026313","Hdac4","histone deacetylase 4"
"557","chr1",178959942,178960874,933,"*","Intron (ENSMUST00000128302.7/69726, intron 11 of 11)",1,178957250,178989345,32096,2,"69726","ENSMUST00000129393.1",28471,"ENSMUSG00000055067","Smyd3","SET and MYND domain containing 3"
"558","chr1",164061246,164062009,764,"*","Promoter (<=1kb)",1,164061982,164084181,22200,1,"20343","ENSMUST00000192047.5",0,"ENSMUSG00000026581","Sell","selectin, lymphocyte"
"559","chr7",88303291,88304145,855,"*","Intron (ENSMUST00000032779.11/13032, intron 5 of 6)",7,88296852,88302300,5449,1,"13032","ENSMUST00000152834.1",6439,"ENSMUSG00000030560","Ctsc","cathepsin C"
"560","chr12",80783661,80784259,599,"*","Distal Intergenic",12,80790510,80877873,87364,1,"217684","ENSMUST00000220238.1",-6251,"ENSMUSG00000021133","Susd6","sushi domain containing 6"
"561","chr4",110351237,110352124,888,"*","Promoter (<=1kb)",4,110203737,110351909,148173,2,"15572","ENSMUST00000106603.8",0,"ENSMUSG00000028546","Elavl4","ELAV like RNA binding protein 4"
"562","chr2",112396064,112396903,840,"*","Intron (ENSMUST00000141047.1/107723, intron 25 of 27)",2,112379226,112407518,28293,1,"72425","ENSMUST00000151257.1",16838,"ENSMUSG00000027132","Katnbl1","katanin p80 subunit B like 1"
