"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"505","chr2",69726713,69727729,1017,"*","Promoter (1-2kb)",2,69729192,69735872,6681,1,"228005","ENSMUST00000144652.1",-1463,"ENSMUSG00000042133","Ppig","peptidyl-prolyl isomerase G (cyclophilin G)"
"506","chr16",32563118,32564016,899,"*","Distal Intergenic",16,32608920,32632794,23875,1,"22042","ENSMUST00000023486.14",-44904,"ENSMUSG00000022797","Tfrc","transferrin receptor"
"507","chr3",152089102,152089922,821,"*","Distal Intergenic",3,152094019,152102854,8836,2,"54120","ENSMUST00000152680.1",12932,"ENSMUSG00000039131","Gipc2","GIPC PDZ domain containing family, member 2"
"508","chr11",82770230,82771067,838,"*","Distal Intergenic",11,82764345,82765935,1591,1,"66983","ENSMUST00000056677.7",5885,"ENSMUSG00000046010","Zfp830","zinc finger protein 830"
"509","chr1",136394294,136395204,911,"*","Distal Intergenic",1,136415271,136417792,2522,1,"67997","ENSMUST00000129218.6",-20067,"ENSMUSG00000026404","Ddx59","DEAD box helicase 59"
"510","chr4",19891917,19892771,855,"*","Intron (ENSMUST00000029900.5/242341, intron 2 of 7)",4,19890832,19916940,26109,2,"242341","ENSMUST00000128605.1",24169,"ENSMUSG00000028238","Atp6v0d2","ATPase, H+ transporting, lysosomal V0 subunit D2"
"511","chr6",47353874,47354705,832,"*","Distal Intergenic",6,47453398,47497237,43840,1,"26965","ENSMUST00000146828.7",-98693,"ENSMUSG00000029686","Cul1","cullin 1"
"512","chr10",30770469,30771075,607,"*","Promoter (<=1kb)",10,30647388,30771840,124453,2,"211329","ENSMUST00000215926.1",765,"ENSMUSG00000039697","Ncoa7","nuclear receptor coactivator 7"
"513","chr1",93118554,93119436,883,"*","Distal Intergenic",1,93135240,93145421,10182,1,"11611","ENSMUST00000027491.6",-15804,"ENSMUSG00000026272","Agxt","alanine-glyoxylate aminotransferase"
"514","chr6",86351847,86352727,881,"*","Exon (ENSMUST00000204643.1/ENSMUST00000204643.1, exon 1 of 2)",6,86365646,86370058,4413,1,"66488","ENSMUST00000071492.8",-12919,"ENSMUSG00000057497","Fam136a","family with sequence similarity 136, member A"
"515","chr16",3350848,3351708,861,"*","Distal Intergenic",16,3592398,3593339,942,1,"258859","ENSMUST00000061541.1",-240690,"ENSMUSG00000051003","Olfr161","olfactory receptor 161"
"516","chr1",91714468,91715361,894,"*","Distal Intergenic",1,91801461,91848028,46568,1,"13345","ENSMUST00000007949.3",-86100,"ENSMUSG00000007805","Twist2","twist basic helix-loop-helix transcription factor 2"
"517","chr1",51876109,51876691,583,"*","Intron (ENSMUST00000046390.13/17912, intron 2 of 29)",1,51797403,51896301,98899,2,"17912","ENSMUST00000144694.1",19610,"ENSMUSG00000018417","Myo1b","myosin IB"
"518","chr10",8134945,8135776,832,"*","Distal Intergenic",10,8204756,8302242,97487,2,"338362","ENSMUST00000219116.1",166466,"ENSMUSG00000047712","Ust","uronyl-2-sulfotransferase"
"519","chr14",66948642,66949522,881,"*","Distal Intergenic",14,66914316,66916035,1720,1,"239157","ENSMUST00000165831.1",34326,"ENSMUSG00000046204","Pnma2","paraneoplastic antigen MA2"
"520","chr9",50502559,50503453,895,"*","Promoter (1-2kb)",9,50488799,50504805,16007,2,"69631","ENSMUST00000190941.1",1352,"ENSMUSG00000101304","Plet1os","placenta expressed transcript 1, opposite strand"
"521","chr12",99183107,99183949,843,"*","Distal Intergenic",12,99161277,99162808,1532,2,"67639","ENSMUST00000223511.1",-20299,"ENSMUSG00000113210","4930474N09Rik","RIKEN cDNA 4930474N09 gene"
"522","chr7",101843520,101844294,775,"*","Promoter (1-2kb)",7,101840915,101845304,4390,2,"14276","ENSMUST00000211566.1",1010,"ENSMUSG00000032725","Folr2","folate receptor 2 (fetal)"
"523","chr18",38542178,38542976,799,"*","Distal Intergenic",18,38586247,38601415,15169,2,"24066","ENSMUST00000025295.7",58439,"ENSMUSG00000024427","Spry4","sprouty RTK signaling antagonist 4"
"524","chr19",25077898,25078769,872,"*","Promoter (<=1kb)",19,25077914,25079902,1989,1,"76088","ENSMUST00000236471.1",0,"ENSMUSG00000052085","Dock8","dedicator of cytokinesis 8"
"525","chr8",71147353,71148168,816,"*","Distal Intergenic",8,71006728,71085758,79031,2,"69419","ENSMUST00000212266.1",-61595,"ENSMUSG00000101854","1700026F02Rik","RIKEN cDNA 1700026F02 gene"
"526","chr5",151108221,151109028,808,"*","Promoter (<=1kb)",5,151095421,151108735,13315,2,"243362","ENSMUST00000202866.1",0,"ENSMUSG00000016128","Stard13","StAR-related lipid transfer (START) domain containing 13"
"527","chr17",78840711,78841726,1016,"*","Promoter (1-2kb)",17,78843594,78845358,1765,1,"53951","ENSMUST00000233913.1",-1868,"ENSMUSG00000050668","Gpatch11","G patch domain containing 11"
"528","chr16",44187120,44187835,716,"*","Intron (ENSMUST00000119746.7/207806, intron 1 of 6)",16,44173397,44227463,54067,1,"207806","ENSMUST00000169582.2",13723,"ENSMUSG00000068284","Usf3","upstream transcription factor family member 3"
"529","chrX",57310182,57310985,804,"*","Intron (ENSMUST00000033468.10/73341, intron 2 of 21)",20,57298512,57300859,2348,2,"73341","ENSMUST00000175636.1",-9323,"ENSMUSG00000031133","Arhgef6","Rac/Cdc42 guanine nucleotide exchange factor (GEF) 6"
"530","chr17",85688890,85689676,787,"*","Promoter (<=1kb)",17,85684277,85688274,3998,2,"20472","ENSMUST00000163568.3",-616,"ENSMUSG00000024134","Six2","sine oculis-related homeobox 2"
"531","chr2",94288990,94289830,841,"*","Distal Intergenic",2,94261300,94261399,100,2,"735259","ENSMUST00000102380.1",-27591,"ENSMUSG00000076335","Mir670","microRNA 670"
"532","chr4",105260925,105261807,883,"*","Distal Intergenic",4,105157347,105232764,75418,1,"67916","ENSMUST00000064139.7",103578,"ENSMUSG00000028517","Plpp3","phospholipid phosphatase 3"
"533","chr17",42891654,42892536,883,"*","Distal Intergenic",17,42816264,42876665,60402,2,"12488","ENSMUST00000233195.1",-14989,"ENSMUSG00000061665","Cd2ap","CD2-associated protein"
"534","chr15",84925486,84926044,559,"*","Promoter (2-3kb)",15,84923449,84940007,16559,1,"18141","ENSMUST00000230411.1",2037,"ENSMUSG00000016619","Nup50","nucleoporin 50"
"535","chr7",16271106,16271869,764,"*","Promoter (1-2kb)",7,16272013,16273617,1605,2,"66300","ENSMUST00000169612.2",1748,"ENSMUSG00000091811","Inafm1","InaF motif containing 1"
"536","chr10",58328519,58329375,857,"*","Intron (ENSMUST00000020078.13/110829, intron 1 of 9)",10,58323466,58424691,101226,1,"110829","ENSMUST00000020078.13",5053,"ENSMUSG00000019920","Lims1","LIM and senescent cell antigen-like domains 1"
"537","chr1",167254405,167255228,824,"*","Intron (ENSMUST00000053686.8/80914, intron 1 of 6)",1,167226332,167243158,16827,2,"80914","ENSMUST00000027839.13",-11247,"ENSMUSG00000026558","Uck2","uridine-cytidine kinase 2"
"538","chr5",96232118,96233126,1009,"*","Intron (ENSMUST00000117766.7/94061, intron 7 of 9)",5,96210144,96239684,29541,1,"94061","ENSMUST00000121477.1",21974,"ENSMUSG00000029486","Mrpl1","mitochondrial ribosomal protein L1"
"539","chr11",69754405,69755264,860,"*","Promoter (2-3kb)",11,69734410,69758223,23814,2,"20020","ENSMUST00000071213.3",2959,"ENSMUSG00000005198","Polr2a","polymerase (RNA) II (DNA directed) polypeptide A"
"540","chr9",22624696,22625612,917,"*","Intron (ENSMUST00000039798.15/319845, intron 9 of 21)",9,22635665,22888280,252616,1,"319845","ENSMUST00000136084.7",-10053,"ENSMUSG00000035919","Bbs9","Bardet-Biedl syndrome 9 (human)"
"541","chr1",136333220,136334034,815,"*","Intron (ENSMUST00000048309.11/67886, intron 1 of 18)",1,136269160,136345698,76539,2,"67886","ENSMUST00000192001.5",11664,"ENSMUSG00000041570","Camsap2","calmodulin regulated spectrin-associated protein family, member 2"
"542","chr11",89301309,89301718,410,"*","Promoter (<=1kb)",11,89300638,89302332,1695,2,"18121","ENSMUST00000061728.4",614,"ENSMUSG00000048616","Nog","noggin"
"543","chr1",138457909,138458795,887,"*","Distal Intergenic",1,138484112,138619674,135563,2,"59125","ENSMUST00000027642.4",160879,"ENSMUSG00000026393","Nek7","NIMA (never in mitosis gene a)-related expressed kinase 7"
"544","chr13",37659877,37660773,897,"*","Intron (ENSMUST00000225013.1/ENSMUST00000225013.1, intron 1 of 1)",13,37778400,37893849,115450,1,"68750","ENSMUST00000122842.7",-117627,"ENSMUSG00000039087","Rreb1","ras responsive element binding protein 1"
"545","chr7",17155330,17156177,848,"*","Intron (ENSMUST00000108491.7/384557, intron 3 of 6)",7,17150282,17164253,13972,1,"384557","ENSMUST00000108491.7",5048,"ENSMUSG00000053228","Ceacam3","carcinoembryonic antigen-related cell adhesion molecule 3"
"546","chr19",7438042,7438916,875,"*","Intron (ENSMUST00000088169.6/20168, intron 1 of 6)",19,7422573,7422642,70,1,"102466781","ENSMUST00000183837.1",15469,"ENSMUSG00000098293","Mir6991","microRNA 6991"
"547","chr11",46443035,46443848,814,"*","Distal Intergenic",11,46439652,46440978,1327,1,"66213","ENSMUST00000133635.1",3383,"ENSMUSG00000020397","Med7","mediator complex subunit 7"
"548","chr2",35474569,35475414,846,"*","Distal Intergenic",2,35432514,35463231,30718,2,"14594","ENSMUST00000149442.1",-11338,"ENSMUSG00000035778","Ggta1","glycoprotein galactosyltransferase alpha 1, 3"
"549","chr16",95431991,95432776,786,"*","Intron (ENSMUST00000233881.1/13876, intron 2 of 10)",16,95360806,95459245,98440,2,"13876","ENSMUST00000121809.10",26469,"ENSMUSG00000040732","Erg","ETS transcription factor"
"550","chr1",177676391,177677282,892,"*","Distal Intergenic",1,177641542,177642943,1402,2,"75589","ENSMUST00000189507.1",-33448,"ENSMUSG00000101746","2310043L19Rik","RIKEN cDNA 2310043L19 gene"
"551","chr1",165977614,165978638,1025,"*","Intron (ENSMUST00000160260.8/18986, intron 1 of 16)",1,165875457,166002609,127153,2,"18986","ENSMUST00000111429.10",23971,"ENSMUSG00000026565","Pou2f1","POU domain, class 2, transcription factor 1"
"552","chr1",93423591,93424429,839,"*","Exon (ENSMUST00000170883.7/110611, exon 13 of 28)",1,93408002,93440792,32791,2,"110611","ENSMUST00000186164.6",16363,"ENSMUSG00000034088","Hdlbp","high density lipoprotein (HDL) binding protein"
"553","chr16",92715259,92716039,781,"*","Intron (ENSMUST00000023673.13/12394, intron 2 of 7)",16,92603656,92697328,93673,2,"12394","ENSMUST00000113956.9",-17931,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"554","chr18",75286565,75287481,917,"*","3' UTR",18,75288655,75297317,8663,2,"100503117","ENSMUST00000190465.1",9836,"ENSMUSG00000102047","2010010A06Rik","RIKEN cDNA 2010010A06 gene"
"555","chr5",64316871,64317800,930,"*","Intron (ENSMUST00000043893.12/57915, intron 16 of 21)",5,64298530,64351481,52952,1,"57915","ENSMUST00000140960.2",18341,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"556","chr11",43473918,43474819,902,"*","Promoter (<=1kb)",11,43474276,43491505,17230,1,"69183","ENSMUST00000173002.7",0,"ENSMUSG00000046491","C1qtnf2","C1q and tumor necrosis factor related protein 2"
"557","chr7",114029412,114030296,885,"*","Exon (ENSMUST00000046687.15/233744, exon 9 of 16)",7,114046785,114117764,70980,2,"66922","ENSMUST00000210075.1",87468,"ENSMUSG00000055723","Rras2","related RAS viral (r-ras) oncogene 2"
"558","chr2",11587725,11588619,895,"*","Promoter (<=1kb)",2,11587391,11588981,1591,2,"76938","ENSMUST00000131036.2",362,"ENSMUSG00000037197","Rbm17","RNA binding motif protein 17"
"559","chr3",136347259,136348131,873,"*","Distal Intergenic",3,136053363,136326066,272704,2,"242248","ENSMUST00000041577.12",-21193,"ENSMUSG00000037922","Bank1","B cell scaffold protein with ankyrin repeats 1"
"560","chr17",74819416,74820330,915,"*","Exon (ENSMUST00000234963.1/ENSMUST00000234963.1, exon 1 of 3)",17,74861921,74863570,1650,1,"74196","ENSMUST00000234264.1",-41591,"ENSMUSG00000024078","Ttc27","tetratricopeptide repeat domain 27"
"561","chr3",142272143,142272860,718,"*","Intron (ENSMUST00000029941.15/56376, intron 8 of 12)",3,142249368,142303979,54612,2,"56376","ENSMUST00000200650.4",31119,"ENSMUSG00000028273","Pdlim5","PDZ and LIM domain 5"
"562","chr3",101802335,101803286,952,"*","Distal Intergenic",3,101813076,101836223,23148,2,"242125","ENSMUST00000061831.10",32937,"ENSMUSG00000044313","Mab21l3","mab-21-like 3"
"563","chr2",126787802,126788671,870,"*","Distal Intergenic",2,126761422,126783470,22049,2,"75083","ENSMUST00000130356.2",-4332,"ENSMUSG00000027364","Usp50","ubiquitin specific peptidase 50"
"564","chr1",86447681,86448583,903,"*","Distal Intergenic",1,86426329,86428052,1724,1,"71863","ENSMUST00000046004.5",21352,"ENSMUSG00000036574","Tex44","testis expressed 44"
"565","chr5",25030023,25030833,811,"*","Intron (ENSMUST00000030784.13/108099, intron 1 of 15)",5,24862748,24995753,133006,2,"108099","ENSMUST00000076306.11",-34270,"ENSMUSG00000028944","Prkag2","protein kinase, AMP-activated, gamma 2 non-catalytic subunit"
"566","chr9",100504013,100504844,832,"*","Promoter (2-3kb)",9,100495003,100506856,11854,2,"17973","ENSMUST00000112874.3",2012,"ENSMUSG00000032475","Nck1","non-catalytic region of tyrosine kinase adaptor protein 1"
"567","chr1",184562212,184562562,351,"*","Distal Intergenic",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",-4521,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"568","chr1",106352692,106353603,912,"*","Intron (ENSMUST00000061047.6/98432, intron 10 of 16)",1,106317238,106319015,1778,1,"98432","ENSMUST00000124895.1",35454,"ENSMUSG00000044340","Phlpp1","PH domain and leucine rich repeat protein phosphatase 1"
"569","chr13",108686222,108687172,951,"*","Intron (ENSMUST00000133929.7/238871, intron 3 of 3)",13,108654177,109951474,1297298,1,"238871","ENSMUST00000122041.7",32045,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"570","chr12",33083224,33084080,857,"*","Intron (ENSMUST00000095774.2/68764, intron 2 of 19)",12,33033796,33092875,59080,2,"68764","ENSMUST00000095774.2",8795,"ENSMUSG00000035860","Cdhr3","cadherin-related family member 3"
"571","chr18",64970478,64971168,691,"*","Intron (ENSMUST00000235343.1/83814, intron 1 of 30)",18,64976831,65080042,103212,1,"83814","ENSMUST00000238122.1",-5663,"ENSMUSG00000024589","Nedd4l","neural precursor cell expressed, developmentally down-regulated gene 4-like"
"572","chr2",154416849,154417744,896,"*","Distal Intergenic",2,154376313,154408099,31787,2,"20648","ENSMUST00000109728.7",-8750,"ENSMUSG00000027488","Snta1","syntrophin, acidic 1"
"573","chr1",165132082,165132881,800,"*","Distal Intergenic",1,165142439,165149379,6941,2,"83993","ENSMUST00000160350.1",16498,"ENSMUSG00000026572","Tbx19","T-box 19"
"574","chr9",99152662,99153495,834,"*","Distal Intergenic",9,99101350,99140621,39272,2,"74769","ENSMUST00000124723.1",-12041,"ENSMUSG00000032462","Pik3cb","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit beta"
"575","chr1",9799098,9799649,552,"*","Promoter (<=1kb)",1,9798208,9900008,101801,1,"170755","ENSMUST00000188298.6",890,"ENSMUSG00000025915","Sgk3","serum/glucocorticoid regulated kinase 3"
"576","chr14",32697632,32698503,872,"*","Distal Intergenic",14,32667817,32685293,17477,2,"100504518","ENSMUST00000226958.1",-12339,"ENSMUSG00000071540","3425401B19Rik","RIKEN cDNA 3425401B19 gene"
"577","chr12",75833199,75834100,902,"*","Intron (ENSMUST00000142864.7/319565, intron 1 of 5)",12,75818350,75905903,87554,1,"319565","ENSMUST00000157033.1",14849,"ENSMUSG00000063450","Syne2","spectrin repeat containing, nuclear envelope 2"
"578","chr10",7695128,7696055,928,"*","Intron (ENSMUST00000165952.8/16798, intron 2 of 7)",10,7691247,7713586,22340,1,"16798","ENSMUST00000217931.1",3881,"ENSMUSG00000040021","Lats1","large tumor suppressor"
"579","chr19",28975020,28975884,865,"*","Distal Intergenic",19,28923530,28967800,44271,2,"381218","ENSMUST00000162110.7",-7220,"ENSMUSG00000064202","Spata6l","spermatogenesis associated 6 like"
"580","chr14",75876023,75876850,828,"*","Distal Intergenic",14,75847905,75848034,130,1,"100303751","ENSMUST00000083213.1",28118,"ENSMUSG00000065147","Snora31","small nucleolar RNA, H/ACA box 31"
"581","chr7",97085160,97085974,815,"*","Intron (ENSMUST00000004622.6/14389, intron 1 of 9)",7,97081776,97305036,223261,1,"14389","ENSMUST00000206791.1",3384,"ENSMUSG00000004508","Gab2","growth factor receptor bound protein 2-associated protein 2"
"582","chr15",102140393,102141194,802,"*","Distal Intergenic",15,102144362,102149511,5150,1,"16012","ENSMUST00000023807.6",-3168,"ENSMUSG00000023046","Igfbp6","insulin-like growth factor binding protein 6"
"583","chr11",97556753,97557589,837,"*","Intron (ENSMUST00000107596.8/56013, intron 1 of 19)",11,97534887,97573929,39043,2,"56013","ENSMUST00000126287.1",16340,"ENSMUSG00000038453","Srcin1","SRC kinase signaling inhibitor 1"
"584","chr17",74810608,74811502,895,"*","Intron (ENSMUST00000024882.7/74196, intron 13 of 19)",17,74770066,74780855,10790,1,"74196","ENSMUST00000235123.1",40542,"ENSMUSG00000024078","Ttc27","tetratricopeptide repeat domain 27"
"585","chr5",66107764,66108643,880,"*","Intron (ENSMUST00000201544.3/245945, intron 3 of 8)",5,66016549,66098191,81643,2,"245945","ENSMUST00000113726.7",-9573,"ENSMUSG00000070780","Rbm47","RNA binding motif protein 47"
"586","chr7",101847828,101848575,748,"*","Promoter (2-3kb)",7,101840398,101845331,4934,2,"14276","ENSMUST00000209329.1",-2497,"ENSMUSG00000032725","Folr2","folate receptor 2 (fetal)"
"587","chr3",108855417,108856237,821,"*","Promoter (2-3kb)",3,108856088,108858609,2522,2,"320181","ENSMUST00000151713.1",2372,"ENSMUSG00000045326","Fndc7","fibronectin type III domain containing 7"
"588","chr15",82206191,82207026,836,"*","Promoter (2-3kb)",15,82207194,82209940,2747,2,"435145","ENSMUST00000229543.1",2914,"ENSMUSG00000096883","Shisa8","shisa family member 8"
"589","chr6",84002536,84003426,891,"*","Distal Intergenic",6,84008590,84211060,202471,1,"26903","ENSMUST00000113821.7",-5164,"ENSMUSG00000033788","Dysf","dysferlin"
"590","chr17",15773696,15774471,776,"*","Distal Intergenic",17,15756765,15761335,4571,1,"12648","ENSMUST00000173040.1",16931,"ENSMUSG00000023852","Chd1","chromodomain helicase DNA binding protein 1"
"591","chr12",111149407,111150211,805,"*","Distal Intergenic",12,111166370,111267153,100784,1,"22031","ENSMUST00000117269.7",-16159,"ENSMUSG00000021277","Traf3","TNF receptor-associated factor 3"
"592","chr4",63970655,63971519,865,"*","Exon (ENSMUST00000030056.11/21923, exon 18 of 25)",4,63959785,64020725,60941,2,"21923","ENSMUST00000030056.11",49206,"ENSMUSG00000028364","Tnc","tenascin C"
"593","chr7",67430871,67431648,778,"*","Intron (ENSMUST00000208755.1/ENSMUST00000208755.1, intron 1 of 2)",7,67251809,67372858,121050,2,"17258","ENSMUST00000133074.1",-58013,"ENSMUSG00000030557","Mef2a","myocyte enhancer factor 2A"
"594","chr6",99260960,99261885,926,"*","Intron (ENSMUST00000113326.8/108655, intron 1 of 17)",6,98925338,99266515,341178,2,"108655","ENSMUST00000113326.8",4630,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"595","chrX",48523300,48524186,887,"*","Intron (ENSMUST00000033430.2/19337, intron 1 of 1)",20,48519285,48530232,10948,1,"19337","ENSMUST00000033430.2",4015,"ENSMUSG00000031104","Rab33a","RAB33A, member RAS oncogene family"
"596","chr6",7752823,7753793,971,"*","Distal Intergenic",6,7675169,7693254,18086,2,"27053","ENSMUST00000031766.11",-59569,"ENSMUSG00000029752","Asns","asparagine synthetase"
"597","chr17",35230637,35231573,937,"*","Promoter (2-3kb)",17,35233660,35238767,5108,1,"66237","ENSMUST00000146711.1",-2087,"ENSMUSG00000024403","Atp6v1g2","ATPase, H+ transporting, lysosomal V1 subunit G2"
"598","chr3",84168934,84169717,784,"*","Intron (ENSMUST00000107692.7/80890, intron 10 of 11)",3,84174104,84175132,1029,1,"624713","ENSMUST00000193882.1",-4387,NA,"Gm6525","ribosomal protein L36a pseudogene"
