"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"725","chr9",107231307,107232214,908,"*","Promoter (<=1kb)",9,106892825,107231909,339085,2,"208869","ENSMUST00000044532.10",0,"ENSMUSG00000039716","Dock3","dedicator of cyto-kinesis 3"
"726","chr8",126826291,126827236,946,"*","Exon (ENSMUST00000212406.1/ENSMUST00000212406.1, exon 5 of 9)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",-11997,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"727","chr11",95000842,95001627,786,"*","Exon (ENSMUST00000038696.11/217124, exon 5 of 10)",11,94996064,95006899,10836,1,"217124","ENSMUST00000107748.1",4778,"ENSMUSG00000038976","Ppp1r9b","protein phosphatase 1, regulatory subunit 9B"
"728","chr9",78021951,78022850,900,"*","Distal Intergenic",9,78051924,78065624,13701,1,"14531","ENSMUST00000024104.8",-29074,"ENSMUSG00000023333","Gcm1","glial cells missing homolog 1"
"729","chr11",107027600,107028507,908,"*","Promoter (<=1kb)",11,107028223,107030443,2221,1,"69066","ENSMUST00000106767.2",0,"ENSMUSG00000078607","1810010H24Rik","RIKEN cDNA 1810010H24 gene"
"730","chr2",165825525,165826588,1064,"*","Intron (ENSMUST00000109266.10/228880, intron 10 of 21)",2,165845744,165852122,6379,2,"228880","ENSMUST00000139202.1",25534,"ENSMUSG00000039671","Zmynd8","zinc finger, MYND-type containing 8"
"731","chr8",126474427,126475286,860,"*","Promoter (<=1kb)",8,126425329,126475065,49737,2,"212728","ENSMUST00000170518.2",0,"ENSMUSG00000090290","Tarbp1","TAR RNA binding protein 1"
"732","chr18",54902149,54903029,881,"*","Intron (ENSMUST00000064763.6/269023, intron 3 of 9)",18,54892481,54895562,3082,2,"269023","ENSMUST00000237009.1",-6587,"ENSMUSG00000052713","Zfp608","zinc finger protein 608"
"733","chr12",80208157,80209048,892,"*","Intron (ENSMUST00000021554.15/109711, intron 2 of 20)",12,80183217,80184848,1632,2,"109711","ENSMUST00000217984.1",-23309,"ENSMUSG00000015143","Actn1","actinin, alpha 1"
"734","chr6",134171815,134172637,823,"*","Exon (ENSMUST00000164616.1/ENSMUST00000164616.1, exon 1 of 2)",6,134233600,134262019,28420,1,"14011","ENSMUST00000169529.1",-60963,"ENSMUSG00000030199","Etv6","ets variant 6"
"735","chr17",56716703,56717419,717,"*","Promoter (<=1kb)",17,56713936,56716977,3042,2,"106639","ENSMUST00000067931.6",0,"ENSMUSG00000054723","Vmac","vimentin-type intermediate filament associated coiled-coil protein"
"736","chr2",83741978,83742860,883,"*","Intron (ENSMUST00000125360.7/16410, intron 2 of 3)",2,83724555,83806916,82362,1,"16410","ENSMUST00000111740.8",17423,"ENSMUSG00000027087","Itgav","integrin alpha V"
"737","chr18",34840155,34841063,909,"*","Promoter (<=1kb)",18,34840589,34847463,6875,1,"225362","ENSMUST00000043484.7",0,"ENSMUSG00000038555","Reep2","receptor accessory protein 2"
"738","chr9",41157229,41158039,811,"*","Promoter (<=1kb)",9,41050554,41157502,106949,2,"72828","ENSMUST00000136530.7",0,"ENSMUSG00000032020","Ubash3b","ubiquitin associated and SH3 domain containing, B"
"739","chr9",121777693,121778627,935,"*","Promoter (<=1kb)",9,121777691,121783818,6128,1,"72330","ENSMUST00000098272.3",2,"ENSMUSG00000074001","Klhl40","kelch-like 40"
"740","chr10",60210411,60211098,688,"*","Intron (ENSMUST00000135158.8/53374, intron 1 of 3)",10,60181532,60219260,37729,2,"53374","ENSMUST00000135158.8",8162,"ENSMUSG00000057337","Chst3","carbohydrate sulfotransferase 3"
"741","chr1",190911305,190912214,910,"*","Promoter (<=1kb)",1,190700202,190911747,211546,2,"320119","ENSMUST00000159624.7",0,"ENSMUSG00000089872","Rps6kc1","ribosomal protein S6 kinase polypeptide 1"
"742","chr2",49787438,49788271,834,"*","Promoter (<=1kb)",2,49787688,49948849,161162,1,"71897","ENSMUST00000028103.12",0,"ENSMUSG00000026765","Lypd6b","LY6/PLAUR domain containing 6B"
"743","chr11",77930523,77931397,875,"*","Promoter (<=1kb)",11,77930800,77979048,48249,1,"20370","ENSMUST00000093995.9",0,"ENSMUSG00000000632","Sez6","seizure related gene 6"
"744","chr16",15637134,15638042,909,"*","Promoter (<=1kb)",16,15623897,15637400,13504,2,"17217","ENSMUST00000023353.3",0,"ENSMUSG00000022673","Mcm4","minichromosome maintenance complex component 4"
"745","chr4",44012280,44013099,820,"*","Promoter (<=1kb)",4,44012638,44032846,20209,1,"12757","ENSMUST00000107847.9",0,"ENSMUSG00000028478","Clta","clathrin, light polypeptide (Lca)"
"746","chr15",96698526,96699382,857,"*","Promoter (<=1kb)",15,96689665,96698691,9027,2,"67760","ENSMUST00000229141.1",0,"ENSMUSG00000022462","Slc38a2","solute carrier family 38, member 2"
"747","chr2",145160926,145161757,832,"*","Distal Intergenic",2,145167754,145642166,474413,1,"94249","ENSMUST00000110007.7",-5997,"ENSMUSG00000063873","Slc24a3","solute carrier family 24 (sodium/potassium/calcium exchanger), member 3"
"748","chr2",144527103,144528014,912,"*","Promoter (<=1kb)",2,144470557,144527398,56842,2,"241688","ENSMUST00000163701.1",0,"ENSMUSG00000037259","Dzank1","double zinc ribbon and ankyrin repeat domains 1"
"749","chr1",91216193,91217103,911,"*","Intron (ENSMUST00000097648.5/51801, intron 2 of 2)",1,91250304,91275479,25176,1,"67921","ENSMUST00000188576.1",-33201,"ENSMUSG00000034343","Ube2f","ubiquitin-conjugating enzyme E2F (putative)"
"750","chr6",120192959,120193834,876,"*","Promoter (<=1kb)",6,120193823,120200334,6512,1,"29862","ENSMUST00000035244.5",0,"ENSMUSG00000041377","Ninj2","ninjurin 2"
"751","chr8",31096729,31097595,867,"*","Promoter (2-3kb)",8,31094008,31096591,2584,1,"66959","ENSMUST00000160700.1",2721,"ENSMUSG00000039661","Dusp26","dual specificity phosphatase 26 (putative)"
"752","chr4",42933447,42934350,904,"*","Promoter (<=1kb)",4,42933919,42939513,5595,1,"230085","ENSMUST00000138425.7",0,"ENSMUSG00000036062","Phf24","PHD finger protein 24"
"753","chr10",108331563,108332421,859,"*","Promoter (<=1kb)",10,108332121,108414240,82120,1,"114774","ENSMUST00000095313.4",0,"ENSMUSG00000035873","Pawr","PRKC, apoptosis, WT1, regulator"
"754","chr2",36104992,36105824,833,"*","Promoter (<=1kb)",2,36081953,36105271,23319,2,"16874","ENSMUST00000112960.7",0,"ENSMUSG00000026890","Lhx6","LIM homeobox protein 6"
"755","chr2",101472491,101473390,900,"*","Distal Intergenic",2,101562125,101576125,14001,2,"68170","ENSMUST00000177152.1",102735,"ENSMUSG00000027165","Iftap","intraflagellar transport associated protein"
"756","chr17",57086991,57087877,887,"*","Promoter (<=1kb)",17,57080066,57087782,7717,2,"22153","ENSMUST00000071135.5",0,"ENSMUSG00000062591","Tubb4a","tubulin, beta 4A class IVA"
"757","chr12",33301641,33302266,626,"*","Promoter (<=1kb)",12,33302515,33368273,65759,1,"380753","ENSMUST00000090597.10",-249,"ENSMUSG00000020564","Atxn7l1","ataxin 7-like 1"
"758","chr7",129256455,129257500,1046,"*","Promoter (<=1kb)",7,129257031,129391412,134382,1,"381925","ENSMUST00000094018.5",0,"ENSMUSG00000070366","Plpp4","phospholipid phosphatase 4"
"759","chr2",33274570,33275466,897,"*","Intron (ENSMUST00000131298.6/241308, intron 6 of 17)",2,33216117,33242393,26277,1,"26360","ENSMUST00000193373.2",58453,"ENSMUSG00000004105","Angptl2","angiopoietin-like 2"
"760","chr1",134803381,134804271,891,"*","Promoter (<=1kb)",1,134760097,134803851,43755,2,"329251","ENSMUST00000238280.1",0,"ENSMUSG00000073557","Ppp1r12b","protein phosphatase 1, regulatory subunit 12B"
"761","chr10",75675587,75676501,915,"*","Intron (ENSMUST00000001712.7/104248, intron 29 of 36)",10,75657796,75668094,10299,2,"104248","ENSMUST00000217664.1",-7493,"ENSMUSG00000020196","Cabin1","calcineurin binding protein 1"
"762","chr12",73110150,73111075,926,"*","Promoter (2-3kb)",12,73099609,73113425,13817,2,"20474","ENSMUST00000043208.7",2350,"ENSMUSG00000034460","Six4","sine oculis-related homeobox 4"
"763","chr11",65162263,65163149,887,"*","Promoter (<=1kb)",11,65002039,65162961,160923,2,"216831","ENSMUST00000047463.14",0,"ENSMUSG00000033389","Arhgap44","Rho GTPase activating protein 44"
"764","chr13",94868348,94869251,904,"*","Distal Intergenic",13,94875602,94885130,9529,1,"18420","ENSMUST00000022195.11",-6351,"ENSMUSG00000021685","Otp","orthopedia homeobox"
"765","chr3",126831180,126832082,903,"*","Intron (ENSMUST00000106402.7/108058, intron 16 of 19)",3,126805862,126842893,37032,1,"108058","ENSMUST00000170149.1",25318,"ENSMUSG00000053819","Camk2d","calcium/calmodulin-dependent protein kinase II, delta"
"766","chr5",121660149,121661029,881,"*","Promoter (<=1kb)",5,121621026,121660479,39454,2,"71985","ENSMUST00000031412.11",0,"ENSMUSG00000029456","Acad10","acyl-Coenzyme A dehydrogenase family, member 10"
"767","chr9",105520788,105521700,913,"*","Promoter (<=1kb)",9,105403539,105521147,117609,2,"235574","ENSMUST00000176770.7",0,"ENSMUSG00000032570","Atp2c1","ATPase, Ca++-sequestering"
"768","chr15",102376593,102377544,952,"*","Distal Intergenic",15,102356781,102366968,10188,2,"170574","ENSMUST00000229464.1",-9625,"ENSMUSG00000060284","Sp7","Sp7 transcription factor 7"
"769","chr3",68676603,68677523,921,"*","Distal Intergenic",3,68690644,68698547,7904,1,"16159","ENSMUST00000029345.11",-13121,"ENSMUSG00000027776","Il12a","interleukin 12a"
"770","chr2",118544062,118544966,905,"*","Promoter (<=1kb)",2,118531974,118544587,12614,2,"171543","ENSMUST00000143583.1",0,"ENSMUSG00000040093","Bmf","BCL2 modifying factor"
"771","chr2",144368554,144369445,892,"*","Promoter (<=1kb)",2,144368983,144407676,38694,1,"228714","ENSMUST00000028911.14",0,"ENSMUSG00000027425","Kat14","lysine acetyltransferase 14"
"772","chr5",99251148,99251873,726,"*","Promoter (1-2kb)",5,99217426,99252927,35502,2,"320292","ENSMUST00000031276.14",1054,"ENSMUSG00000089809","Rasgef1b","RasGEF domain family, member 1B"
"773","chr6",35296689,35297614,926,"*","Intron (ENSMUST00000031868.4/243755, intron 2 of 15)",6,35280320,35288174,7855,2,"243755","ENSMUST00000155366.1",-8515,"ENSMUSG00000029843","Slc13a4","solute carrier family 13 (sodium/sulfate symporters), member 4"
"774","chr7",29391614,29392535,922,"*","Intron (ENSMUST00000085809.10/74206, intron 5 of 22)",7,29370788,29377745,6958,2,"74206","ENSMUST00000182529.1",-13869,"ENSMUSG00000030583","Sipa1l3","signal-induced proliferation-associated 1 like 3"
"775","chr3",30012852,30013679,828,"*","Promoter (<=1kb)",3,29951296,30013156,61861,2,"14013","ENSMUST00000172694.7",0,"ENSMUSG00000027684","Mecom","MDS1 and EVI1 complex locus"
"776","chr17",34120741,34121604,864,"*","Promoter (<=1kb)",17,34119528,34120911,1384,2,"14312","ENSMUST00000237345.1",0,"ENSMUSG00000024335","Brd2","bromodomain containing 2"
"777","chr9",114369331,114370147,817,"*","Promoter (<=1kb)",9,114368416,114371164,2749,1,"75116","ENSMUST00000131898.1",915,"ENSMUSG00000074039","4930520O04Rik","RIKEN cDNA 4930520O04 gene"
"778","chr11",102026488,102027382,895,"*","Promoter (<=1kb)",11,101999652,102026934,27283,2,"13384","ENSMUST00000132094.7",0,"ENSMUSG00000052373","Mpp3","membrane protein, palmitoylated 3 (MAGUK p55 subfamily member 3)"
"779","chr9",120880933,120881820,888,"*","Exon (ENSMUST00000215728.1/ENSMUST00000215728.1, exon 1 of 3)",9,120913774,120915252,1479,2,"76402","ENSMUST00000188320.1",33432,"ENSMUSG00000100146","1700020M21Rik","RIKEN cDNA 1700020M21 gene"
"780","chr5",23251488,23252375,888,"*","Intron (ENSMUST00000197992.1/269629, intron 3 of 3)",5,23100552,23275588,175037,1,"269629","ENSMUST00000196406.1",150936,"ENSMUSG00000106379","Lhfpl3","lipoma HMGIC fusion partner-like 3"
"781","chr15",77798500,77799165,666,"*","Intron (ENSMUST00000016771.12/17886, intron 3 of 40)",15,77794652,77813231,18580,2,"17886","ENSMUST00000124844.7",14066,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"782","chr12",78911701,78912554,854,"*","Distal Intergenic",12,78888691,78906964,18274,2,"27260","ENSMUST00000021544.7",-4737,"ENSMUSG00000021118","Plek2","pleckstrin 2"
"783","chr1",54837401,54838290,890,"*","Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54762368,54813443,51076,2,"329154","ENSMUST00000178905.1",-23958,"ENSMUSG00000052331","Ankrd44","ankyrin repeat domain 44"
"784","chr7",37623909,37624824,916,"*","Intron (ENSMUST00000175941.7/243937, intron 4 of 6)",7,37318024,37568390,250367,2,"243937","ENSMUST00000206763.2",-55519,"ENSMUSG00000043456","Zfp536","zinc finger protein 536"
"785","chr16",26064835,26065717,883,"*","Intron (ENSMUST00000039990.5/210530, intron 1 of 14)",16,25959288,26105784,146497,2,"210530","ENSMUST00000039990.5",40067,"ENSMUSG00000038168","P3h2","prolyl 3-hydroxylase 2"
"786","chr12",112130080,112130993,914,"*","Promoter (<=1kb)",12,112130880,112130955,76,1,"387199","ENSMUST00000083640.1",0,"ENSMUSG00000065574","Mir203","microRNA 203"
"787","chrY",90744170,90744999,830,"*","Distal Intergenic",21,90752427,90755467,3041,2,"654820","ENSMUST00000238676.1",10468,"ENSMUSG00000072844","G530011O06Rik","RIKEN cDNA G530011O06 gene"
"788","chr1",170728229,170729092,864,"*","Intron (ENSMUST00000027974.6/226641, intron 15 of 15)",1,170644532,170682789,38258,1,"320078","ENSMUST00000046792.8",83697,"ENSMUSG00000038463","Olfml2b","olfactomedin-like 2B"
"789","chr15",76368495,76369363,869,"*","Promoter (<=1kb)",15,76368898,76371437,2540,1,"59053","ENSMUST00000023213.7",0,"ENSMUSG00000022554","Hgh1","HGH1 homolog"
"790","chr5",125267961,125268882,922,"*","Intron (ENSMUST00000198586.1/ENSMUST00000198586.1, intron 1 of 3)",5,125277787,125284159,6373,2,"20778","ENSMUST00000124582.1",15277,"ENSMUSG00000037936","Scarb1","scavenger receptor class B, member 1"
"791","chr11",101641265,101641945,681,"*","Exon (ENSMUST00000082768.1/ENSMUST00000082768.1, exon 1 of 1)",11,101633737,101635960,2224,1,"66599","ENSMUST00000155222.1",7528,"ENSMUSG00000010362","Rdm1","RAD52 motif 1"
"792","chr15",97705295,97706195,901,"*","Promoter (<=1kb)",15,97675097,97705825,30729,2,"71919","ENSMUST00000023104.6",0,"ENSMUSG00000022466","Rpap3","RNA polymerase II associated protein 3"
"793","chr11",51916364,51917059,696,"*","Distal Intergenic",11,51967661,51977334,9674,1,"52626","ENSMUST00000102763.4",-50602,"ENSMUSG00000020392","Cdkn2aipnl","CDKN2A interacting protein N-terminal like"
"794","chr15",74748948,74749845,898,"*","Promoter (2-3kb)",15,74742764,74746693,3930,2,"69462","ENSMUST00000057932.7",-2255,"ENSMUSG00000075605","Slurp2","secreted Ly6/Plaur domain containing 2"
"795","chr1",54557239,54558152,914,"*","Promoter (<=1kb)",1,54472994,54557682,84689,2,"241062","ENSMUST00000097739.4",0,"ENSMUSG00000073678","Pgap1","post-GPI attachment to proteins 1"
"796","chr8",35375116,35375803,688,"*","Promoter (<=1kb)",8,35375739,35388129,12391,1,"244416","ENSMUST00000210337.1",0,"ENSMUSG00000046794","Ppp1r3b","protein phosphatase 1, regulatory subunit 3B"
"797","chr4",83343617,83344404,788,"*","Distal Intergenic",4,83220300,83324255,103956,2,"69863","ENSMUST00000102823.9",-19362,"ENSMUSG00000038172","Ttc39b","tetratricopeptide repeat domain 39B"
"798","chr10",80751234,80752078,845,"*","Distal Intergenic",10,80755206,80795461,40256,1,"208266","ENSMUST00000105336.8",-3128,"ENSMUSG00000061589","Dot1l","DOT1-like, histone H3 methyltransferase (S. cerevisiae)"
"799","chr12",3959644,3960524,881,"*","3' UTR",12,3954970,3958260,3291,1,"18976","ENSMUST00000220006.1",4674,"ENSMUSG00000020660","Pomc","pro-opiomelanocortin-alpha"
"800","chr13",56600996,56601868,873,"*","Distal Intergenic",13,56609523,56639562,30040,1,"21810","ENSMUST00000225600.1",-7655,"ENSMUSG00000035493","Tgfbi","transforming growth factor, beta induced"
"801","chr18",4634711,4635493,783,"*","Promoter (<=1kb)",18,4634878,4649927,15050,1,"240185","ENSMUST00000234494.1",0,"ENSMUSG00000033960","Jcad","junctional cadherin 5 associated"
"802","chr1",172026882,172027713,832,"*","Promoter (<=1kb)",1,172000960,172027295,26336,2,"93840","ENSMUST00000027837.12",0,"ENSMUSG00000026556","Vangl2","VANGL planar cell polarity 2"
"803","chr12",87215934,87216827,894,"*","Distal Intergenic",12,87200543,87213541,12999,1,"238333","ENSMUST00000182869.1",15391,"ENSMUSG00000090812","Samd15","sterile alpha motif domain containing 15"
"804","chr4",57915096,57915927,832,"*","Promoter (<=1kb)",4,57908483,57916297,7815,2,"242484","ENSMUST00000063816.5",370,"ENSMUSG00000052117","D630039A03Rik","RIKEN cDNA D630039A03 gene"
"805","chr5",73256281,73257158,878,"*","Promoter (<=1kb)",5,73020322,73256619,236298,2,"72313","ENSMUST00000101127.11",0,"ENSMUSG00000070733","Fryl","FRY like transcription coactivator"
"806","chr17",46297219,46297976,758,"*","Promoter (<=1kb)",17,46297421,46301005,3585,1,"106565","ENSMUST00000188223.6",0,"ENSMUSG00000047428","Dlk2","delta like non-canonical Notch ligand 2"
"807","chr4",3835184,3836093,910,"*","Promoter (<=1kb)",4,3831334,3835665,4332,2,"67427","ENSMUST00000138502.1",0,"ENSMUSG00000028234","Rps20","ribosomal protein S20"
"808","chr10",128743503,128744345,843,"*","Promoter (<=1kb)",10,128720134,128744075,23942,2,"13139","ENSMUST00000026414.8",0,"ENSMUSG00000025357","Dgka","diacylglycerol kinase, alpha"
"809","chr5",111330243,111331130,888,"*","Promoter (<=1kb)",5,111330763,111388359,57597,1,"56305","ENSMUST00000086635.8",0,"ENSMUSG00000050017","Pitpnb","phosphatidylinositol transfer protein, beta"
"810","chr2",14295145,14296054,910,"*","Intron (ENSMUST00000028045.3/17533, intron 15 of 29)",2,14328561,14331927,3367,1,"17533","ENSMUST00000146168.2",-32507,"ENSMUSG00000026712","Mrc1","mannose receptor, C type 1"
"811","chr11",79094211,79094942,732,"*","Intron (ENSMUST00000018478.10/16706, intron 1 of 18)",11,79030625,79074486,43862,2,"16706","ENSMUST00000208969.1",-19725,"ENSMUSG00000018334","Ksr1","kinase suppressor of ras 1"
"812","chr9",70503256,70504061,806,"*","Promoter (<=1kb)",9,70425429,70503354,77926,2,"93836","ENSMUST00000215848.1",0,"ENSMUSG00000032217","Rnf111","ring finger 111"
"813","chr3",10012125,10012962,838,"*","Promoter (<=1kb)",3,10012548,10016607,4060,1,"16592","ENSMUST00000029046.8",0,"ENSMUSG00000027533","Fabp5","fatty acid binding protein 5, epidermal"
"814","chr11",20400517,20401335,819,"*","Distal Intergenic",11,20302180,20332713,30534,2,"55963","ENSMUST00000109594.7",-67804,"ENSMUSG00000020142","Slc1a4","solute carrier family 1 (glutamate/neutral amino acid transporter), member 4"
"815","chr9",100440027,100440943,917,"*","Distal Intergenic",9,100458530,100461735,3206,2,"213208","ENSMUST00000125259.1",20792,"ENSMUSG00000044244","Il20rb","interleukin 20 receptor beta"
"816","chr2",93075928,93076790,863,"*","Distal Intergenic",2,93012627,93046167,33541,2,"100042784","ENSMUST00000147339.2",-29761,"ENSMUSG00000075028","Prdm11","PR domain containing 11"
"817","chr17",47672190,47673080,891,"*","Promoter (<=1kb)",17,47672720,47681056,8337,1,"112694759","ENSMUST00000152724.1",0,"ENSMUSG00000023984","Gm20517","predicted gene 20517"
"818","chr4",141928564,141929480,917,"*","Intron (ENSMUST00000105780.7/329977, intron 18 of 32)",4,141916289,141933089,16801,2,"329977","ENSMUST00000036701.7",3609,"ENSMUSG00000051435","Fhad1","forkhead-associated (FHA) phosphopeptide binding domain 1"
"819","chr10",69212566,69213486,921,"*","Promoter (<=1kb)",10,69209762,69213098,3337,2,"320700","ENSMUST00000170048.1",0,"ENSMUSG00000090622","A930033H14Rik","RIKEN cDNA A930033H14 gene"
"820","chr6",145746170,145747096,927,"*","Promoter (<=1kb)",6,145746748,145821079,74332,1,"71323","ENSMUST00000111704.7",0,"ENSMUSG00000030259","Rassf8","Ras association (RalGDS/AF-6) domain family (N-terminal) member 8"
"821","chr5",66676227,66676966,740,"*","Promoter (<=1kb)",5,66626495,66676498,50004,2,"101202684","ENSMUST00000152002.3",0,"ENSMUSG00000087601","Uchl1os","ubiquitin carboxy-terminal hydrolase L1, opposite strand"
