"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"698","chr8",94908620,94909524,905,"*","Intron (ENSMUST00000077955.5/234582, intron 4 of 8)",8,94913565,94917521,3957,2,"234582","ENSMUST00000162020.1",7997,"ENSMUSG00000063605","Ccdc102a","coiled-coil domain containing 102A"
"699","chr1",131982719,131983550,832,"*","3' UTR",1,131978964,131981906,2943,1,"212980","ENSMUST00000185387.1",3755,"ENSMUSG00000026435","Slc45a3","solute carrier family 45, member 3"
"700","chr7",102025223,102026164,942,"*","Promoter (<=1kb)",7,102020433,102024469,4037,2,"75212","ENSMUST00000149976.1",-754,"ENSMUSG00000070426","Rnf121","ring finger protein 121"
"701","chr14",63437692,63438595,904,"*","Promoter (1-2kb)",14,63436409,63442056,5648,1,"219148","ENSMUST00000128313.1",1283,"ENSMUSG00000035095","Fam167a","family with sequence similarity 167, member A"
"702","chr7",80186507,80187411,905,"*","Promoter (<=1kb)",7,80186841,80226527,39687,1,"20352","ENSMUST00000032754.8",0,"ENSMUSG00000030539","Sema4b","sema domain, immunoglobulin domain (Ig), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 4B"
"703","chr17",14545640,14546528,889,"*","Distal Intergenic",17,14667119,14670866,3748,2,"21826","ENSMUST00000232616.1",124338,"ENSMUSG00000023885","Thbs2","thrombospondin 2"
"704","chr16",95831293,95832196,904,"*","Exon (ENSMUST00000233770.1/69776, exon 5 of 6)",16,95831117,95845770,14654,2,"69776","ENSMUST00000233770.1",13574,"ENSMUSG00000117232","1600002D24Rik","RIKEN cDNA 1600002D24 gene"
"705","chr6",89277305,89278212,908,"*","Exon (ENSMUST00000203704.1/75131, exon 2 of 4)",6,89269517,89273207,3691,2,"75131","ENSMUST00000205184.1",-4098,"ENSMUSG00000107622","4930512J16Rik","RIKEN cDNA 4930512J16 gene"
"706","chr9",57759088,57759971,884,"*","Exon (ENSMUST00000216095.1/102414, exon 3 of 12)",9,57751694,57755321,3628,2,"102414","ENSMUST00000215333.1",-3767,"ENSMUSG00000032316","Clk3","CDC-like kinase 3"
"707","chr1",144243211,144244062,852,"*","3' UTR",1,144244673,144249027,4355,2,"50778","ENSMUST00000167812.1",4965,"ENSMUSG00000026358","Rgs1","regulator of G-protein signaling 1"
"708","chr4",130292037,130292941,905,"*","Distal Intergenic",4,130253899,130279205,25307,2,"230779","ENSMUST00000120126.8",-12832,"ENSMUSG00000023232","Serinc2","serine incorporator 2"
"709","chr1",151953292,151954197,906,"*","Intron (ENSMUST00000187603.6/69399, intron 3 of 6)",1,151892903,151921227,28325,2,"69399","ENSMUST00000128433.7",-32065,"ENSMUSG00000032666","1700025G04Rik","RIKEN cDNA 1700025G04 gene"
"710","chr3",135602191,135602723,533,"*","Promoter (1-2kb)",3,135584745,135603796,19052,2,"18033","ENSMUST00000184550.7",1073,"ENSMUSG00000028163","Nfkb1","nuclear factor of kappa light polypeptide gene enhancer in B cells 1, p105"
"711","chr2",154300285,154301249,965,"*","Distal Intergenic",2,154307227,154320646,13420,1,"433492","ENSMUST00000088921.5",-5978,"ENSMUSG00000067996","Bpifb9b","BPI fold containing family B, member 9B"
"712","chr14",31204847,31205655,809,"*","Promoter (1-2kb)",14,31185690,31206700,21011,2,"64652","ENSMUST00000165981.7",1045,"ENSMUSG00000021910","Nisch","nischarin"
"713","chr5",88542599,88543510,912,"*","Distal Intergenic",5,88554462,88556090,1629,1,"65961","ENSMUST00000090413.5",-10952,"ENSMUSG00000070697","Utp3","UTP3 small subunit processome component"
"714","chr7",75899307,75900222,916,"*","Distal Intergenic",7,75848441,75865627,17187,1,"207952","ENSMUST00000205887.1",50866,"ENSMUSG00000055652","Klhl25","kelch-like 25"
"715","chr9",56075813,56076301,489,"*","Distal Intergenic",9,56089962,56128888,38927,1,"19200","ENSMUST00000059206.7",-13661,"ENSMUSG00000032322","Pstpip1","proline-serine-threonine phosphatase-interacting protein 1"
"716","chr12",79910521,79911429,909,"*","Distal Intergenic",12,79917019,79924733,7715,2,"77290","ENSMUST00000218818.1",13304,"ENSMUSG00000112765","9430078K24Rik","RIKEN cDNA 9430078K24 gene"
"717","chr19",29947984,29948880,897,"*","Promoter (2-3kb)",19,29945790,29960704,14915,1,"77125","ENSMUST00000025724.8",2194,"ENSMUSG00000024810","Il33","interleukin 33"
"718","chr2",91114879,91115740,862,"*","Promoter (2-3kb)",2,91118144,91136510,18367,1,"17868","ENSMUST00000111430.9",-2404,"ENSMUSG00000002100","Mybpc3","myosin binding protein C, cardiac"
"719","chr14",33201826,33202815,990,"*","Distal Intergenic",14,33214026,33217109,3084,1,"239027","ENSMUST00000165792.2",-11211,"ENSMUSG00000063506","Arhgap22","Rho GTPase activating protein 22"
"720","chr18",56732678,56733228,551,"*","Exon (ENSMUST00000025486.8/16906, exon 5 of 11)",18,56728441,56733456,5016,1,"16906","ENSMUST00000128651.1",4237,"ENSMUSG00000024590","Lmnb1","lamin B1"
"721","chr12",112941597,112942505,909,"*","Promoter (<=1kb)",12,112934291,112942124,7834,2,"66174","ENSMUST00000221397.1",0,"ENSMUSG00000002804","Nudt14","nudix (nucleoside diphosphate linked moiety X)-type motif 14"
"722","chr12",102302091,102302979,889,"*","Intron (ENSMUST00000056950.13/217835, intron 1 of 9)",12,102283641,102390855,107215,1,"217835","ENSMUST00000133820.1",18450,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"723","chr2",75701485,75702293,809,"*","Promoter (2-3kb)",2,75691052,75704489,13438,2,"18024","ENSMUST00000152371.1",2196,"ENSMUSG00000015839","Nfe2l2","nuclear factor, erythroid derived 2, like 2"
"724","chr1",136017608,136018499,892,"*","Promoter (<=1kb)",1,136017967,136035342,17376,1,"66241","ENSMUST00000063719.14",0,"ENSMUSG00000026411","Tmem9","transmembrane protein 9"
"725","chr11",74618907,74619786,880,"*","Promoter (<=1kb)",11,74619605,74641516,21912,1,"432582","ENSMUST00000100866.2",0,"ENSMUSG00000069814","Ccdc92b","coiled-coil domain containing 92B"
"726","chr6",29528726,29529641,916,"*","Promoter (<=1kb)",6,29529282,29537319,8038,1,"27056","ENSMUST00000163511.6",0,"ENSMUSG00000029771","Irf5","interferon regulatory factor 5"
"727","chr7",139067841,139068774,934,"*","Intron (ENSMUST00000171843.2/74004, intron 3 of 3)",7,139062611,139083977,21367,1,"74004","ENSMUST00000171843.2",5230,"ENSMUSG00000056856","Jakmip3","janus kinase and microtubule interacting protein 3"
"728","chr12",25300915,25301701,787,"*","Intron (ENSMUST00000221741.1/ENSMUST00000221741.1, intron 1 of 1)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",171741,NA,"Gm17746","predicted gene, 17746"
"729","chr6",57570113,57571014,902,"*","Intron (ENSMUST00000204686.1/67138, intron 3 of 13)",6,57581000,57664632,83633,1,"67138","ENSMUST00000031817.9",-9986,"ENSMUSG00000029798","Herc6","hect domain and RLD 6"
"730","chr8",90377715,90378568,854,"*","Distal Intergenic",8,90247040,90348343,101304,2,"244579","ENSMUST00000109621.9",-29372,"ENSMUSG00000043668","Tox3","TOX high mobility group box family member 3"
"731","chr5",137786143,137787038,896,"*","Promoter (<=1kb)",5,137781906,137786663,4758,2,"231803","ENSMUST00000031740.15",0,"ENSMUSG00000029726","Mepce","methylphosphate capping enzyme"
"732","chr10",79994216,79995118,903,"*","Promoter (1-2kb)",10,79996494,80015572,19079,1,"27403","ENSMUST00000132517.7",-1376,"ENSMUSG00000035722","Abca7","ATP-binding cassette, sub-family A (ABC1), member 7"
"733","chr6",89294319,89295235,917,"*","Distal Intergenic",6,89269511,89285725,16215,2,"75131","ENSMUST00000203704.1",-8594,"ENSMUSG00000107622","4930512J16Rik","RIKEN cDNA 4930512J16 gene"
"734","chr5",115347305,115348026,722,"*","Promoter (<=1kb)",5,115345657,115348914,3258,2,"12861","ENSMUST00000137766.1",888,"ENSMUSG00000041697","Cox6a1","cytochrome c oxidase subunit 6A1"
"735","chr13",51395436,51396335,900,"*","Intron (ENSMUST00000222417.1/ENSMUST00000222417.1, intron 1 of 2)",13,51408639,51422797,14159,1,"13610","ENSMUST00000087978.4",-12304,"ENSMUSG00000067586","S1pr3","sphingosine-1-phosphate receptor 3"
"736","chr17",71191726,71192626,901,"*","Intron (ENSMUST00000142842.7/64898, intron 1 of 7)",17,71183978,71249817,65840,1,"64898","ENSMUST00000129635.7",7748,"ENSMUSG00000024052","Lpin2","lipin 2"
"737","chr9",56872855,56873747,893,"*","Intron (ENSMUST00000214057.1/121021, intron 1 of 4)",9,56865033,56899870,34838,1,"121021","ENSMUST00000035661.6",7822,"ENSMUSG00000032911","Cspg4","chondroitin sulfate proteoglycan 4"
"738","chr11",50325294,50326188,895,"*","Promoter (<=1kb)",11,50293961,50325673,31713,2,"12330","ENSMUST00000179865.7",0,"ENSMUSG00000020368","Canx","calnexin"
"739","chr1",172046615,172047458,844,"*","Distal Intergenic",1,172052292,172057573,5282,2,"18071","ENSMUST00000059794.3",10115,"ENSMUSG00000051251","Nhlh1","nescient helix loop helix 1"
"740","chr11",120633279,120633829,551,"*","Promoter (<=1kb)",11,120625117,120633600,8484,2,"17134","ENSMUST00000058162.13",0,"ENSMUSG00000051510","Mafg","v-maf musculoaponeurotic fibrosarcoma oncogene family, protein G (avian)"
"741","chr5",120711220,120712068,849,"*","Promoter (<=1kb)",5,120680202,120711927,31726,2,"14357","ENSMUST00000031607.6",0,"ENSMUSG00000029603","Dtx1","deltex 1, E3 ubiquitin ligase"
"742","chr9",74951968,74952447,480,"*","Promoter (<=1kb)",9,74952884,74955684,2801,1,"235493","ENSMUST00000216809.1",-437,"ENSMUSG00000034858","Fam214a","family with sequence similarity 214, member A"
"743","chr11",106994028,106994923,896,"*","Promoter (1-2kb)",11,106991618,106992627,1010,2,"16647","ENSMUST00000156495.1",-1401,"ENSMUSG00000018362","Kpna2","karyopherin (importin) alpha 2"
"744","chr16",20641922,20642810,889,"*","Promoter (2-3kb)",16,20639206,20643695,4490,1,"107522","ENSMUST00000231739.1",2716,"ENSMUSG00000022842","Ece2","endothelin converting enzyme 2"
"745","chr4",129189295,129190167,873,"*","Promoter (<=1kb)",4,129189760,129219607,29848,1,"107271","ENSMUST00000106054.2",0,"ENSMUSG00000028811","Yars","tyrosyl-tRNA synthetase"
"746","chr12",4907108,4907990,883,"*","Promoter (<=1kb)",12,4879032,4907705,28674,2,"217379","ENSMUST00000020962.11",0,"ENSMUSG00000020634","Ubxn2a","UBX domain protein 2A"
"747","chr12",105021209,105021997,789,"*","Exon (ENSMUST00000222271.1/ENSMUST00000222271.1, exon 1 of 4)",12,105031077,105031141,65,2,"100526471","ENSMUST00000198802.1",9144,"ENSMUSG00000106366","Mir3069","microRNA 3069"
"748","chr11",67604125,67605025,901,"*","Exon (ENSMUST00000145496.1/14457, exon 2 of 2)",11,67596574,67665434,68861,1,"14457","ENSMUST00000147276.7",7551,"ENSMUSG00000033066","Gas7","growth arrest specific 7"
"749","chr5",137882885,137883735,851,"*","Distal Intergenic",5,137871159,137871815,657,2,"545812","ENSMUST00000199773.1",-11070,"ENSMUSG00000066682","Pilrb2","paired immunoglobin-like type 2 receptor beta 2"
"750","chr2",79453865,79454760,896,"*","Promoter (1-2kb)",2,79452521,79456751,4231,2,"18012","ENSMUST00000041099.4",1991,"ENSMUSG00000034701","Neurod1","neurogenic differentiation 1"
"751","chr10",17034628,17035523,896,"*","Promoter (<=1kb)",10,16952697,17034656,81960,2,"100504235","ENSMUST00000207495.1",0,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"752","chr9",59658080,59658908,829,"*","Promoter (<=1kb)",9,59658243,59670598,12356,1,"18746","ENSMUST00000213930.1",0,"ENSMUSG00000032294","Pkm","pyruvate kinase, muscle"
"753","chr5",107960542,107961396,855,"*","Intron (ENSMUST00000031198.10/67266, intron 1 of 4)",5,107914398,107972998,58601,2,"67266","ENSMUST00000153172.1",11602,"ENSMUSG00000029270","Dipk1a","divergent protein kinase domain 1A"
"754","chr7",27228138,27229047,910,"*","Promoter (<=1kb)",7,27207172,27228628,21457,2,"233011","ENSMUST00000003850.7",0,"ENSMUSG00000003752","Itpkc","inositol 1,4,5-trisphosphate 3-kinase C"
"755","chr9",40396786,40397698,913,"*","Intron (ENSMUST00000045682.6/235283, intron 2 of 19)",9,40297834,40401869,104036,2,"235283","ENSMUST00000211853.1",4171,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"756","chr7",44900954,44901844,891,"*","Promoter (<=1kb)",7,44900716,44901694,979,2,"11771","ENSMUST00000209067.1",0,"ENSMUSG00000060279","Ap2a1","adaptor-related protein complex 2, alpha 1 subunit"
"757","chr9",90126168,90127119,952,"*","Distal Intergenic",9,90091665,90114774,23110,2,"21761","ENSMUST00000169860.7",-11394,"ENSMUSG00000062270","Morf4l1","mortality factor 4 like 1"
"758","chr5",142877063,142877976,914,"*","Exon (ENSMUST00000181842.1/ENSMUST00000181842.1, exon 1 of 2)",5,142871789,142895238,23450,2,"231863","ENSMUST00000035985.7",17262,"ENSMUSG00000066640","Fbxl18","F-box and leucine-rich repeat protein 18"
"759","chr18",54970687,54971626,940,"*","Intron (ENSMUST00000064763.6/269023, intron 2 of 9)",18,54888637,54956757,68121,2,"269023","ENSMUST00000238150.1",-13930,"ENSMUSG00000052713","Zfp608","zinc finger protein 608"
"760","chr11",80085357,80086161,805,"*","Distal Intergenic",11,80089400,80135791,46392,1,"237877","ENSMUST00000017694.6",-3239,"ENSMUSG00000017550","Atad5","ATPase family, AAA domain containing 5"
"761","chr18",84951348,84952143,796,"*","Promoter (<=1kb)",18,84952116,84981376,29261,1,"50764","ENSMUST00000223789.2",0,"ENSMUSG00000034391","Fbxo15","F-box protein 15"
"762","chr15",64242259,64243132,874,"*","Intron (ENSMUST00000177371.7/13196, intron 1 of 27)",15,64158939,64208491,49553,2,"13196","ENSMUST00000176358.1",-33768,"ENSMUSG00000022377","Asap1","ArfGAP with SH3 domain, ankyrin repeat and PH domain1"
"763","chr18",36404457,36405332,876,"*","Exon (ENSMUST00000025204.6/67199, exon 4 of 4)",18,36365781,36402540,36760,1,"66060","ENSMUST00000144158.1",38676,"ENSMUSG00000046727","Cystm1","cysteine-rich transmembrane module containing 1"
"764","chr2",32361293,32361967,675,"*","Promoter (1-2kb)",2,32363010,32367407,4398,1,"68379","ENSMUST00000125769.7",-1043,"ENSMUSG00000039205","Ciz1","CDKN1A interacting zinc finger protein 1"
"765","chr13",109441167,109441952,786,"*","Promoter (<=1kb)",13,109442183,109951364,509182,1,"238871","ENSMUST00000119507.7",-231,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"766","chr19",32523544,32524446,903,"*","Distal Intergenic",19,32485923,32491596,5674,1,"17330","ENSMUST00000236287.1",37621,"ENSMUSG00000024896","Minpp1","multiple inositol polyphosphate histidine phosphatase 1"
"767","chr4",129056401,129057097,697,"*","Promoter (1-2kb)",4,129058271,129084526,26256,1,"75234","ENSMUST00000168461.7",-1174,"ENSMUSG00000028793","Rnf19b","ring finger protein 19B"
"768","chrX",159371604,159372469,866,"*","Promoter (<=1kb)",20,159372178,159376558,4381,1,"66235","ENSMUST00000133252.1",0,"ENSMUSG00000067194","Eif1ax","eukaryotic translation initiation factor 1A, X-linked"
"769","chr19",10497359,10498220,862,"*","Distal Intergenic",19,10474239,10482928,8690,2,"67752","ENSMUST00000038842.4",-14431,"ENSMUSG00000035179","Ppp1r32","protein phosphatase 1, regulatory subunit 32"
"770","chr11",6464829,6465736,908,"*","Distal Intergenic",11,6472225,6472277,53,2,"19291","ENSMUST00000175144.1",6541,"ENSMUSG00000094483","Purb","purine rich element binding protein B"
"771","chr15",103502569,103503482,914,"*","Promoter (<=1kb)",15,103503034,103530051,27018,1,"18574","ENSMUST00000226468.1",0,"ENSMUSG00000022489","Pde1b","phosphodiesterase 1B, Ca2+-calmodulin dependent"
"772","chr4",155652828,155653709,882,"*","Promoter (<=1kb)",4,155650655,155653384,2730,2,"26561","ENSMUST00000030937.1",0,"ENSMUSG00000029061","Mmp23","matrix metallopeptidase 23"
"773","chr10",111619567,111620488,922,"*","Distal Intergenic",10,111586719,111594273,7555,2,"71321","ENSMUST00000181547.1",-25294,"ENSMUSG00000097082","4933440J02Rik","RIKEN cDNA 4933440J02 gene"
"774","chr5",134231098,134231916,819,"*","Promoter (1-2kb)",5,134220260,134229625,9366,2,"17969","ENSMUST00000144086.1",-1473,"ENSMUSG00000015950","Ncf1","neutrophil cytosolic factor 1"
"775","chr14",70581398,70582297,900,"*","3' UTR",14,70578092,70580281,2190,1,"213484","ENSMUST00000228768.1",3306,"ENSMUSG00000045211","Nudt18","nudix (nucleoside diphosphate linked moiety X)-type motif 18"
"776","chr3",9758910,9759818,909,"*","Intron (ENSMUST00000160368.1/ENSMUST00000160368.1, intron 1 of 1)",3,9692767,9705002,12236,2,"94212","ENSMUST00000159825.1",-53908,"ENSMUSG00000027508","Pag1","phosphoprotein associated with glycosphingolipid microdomains 1"
"777","chr4",129818375,129818999,625,"*","Promoter (1-2kb)",4,129820221,129849978,29758,1,"19244","ENSMUST00000030578.13",-1222,"ENSMUSG00000028788","Ptp4a2","protein tyrosine phosphatase 4a2"
"778","chr7",117379854,117380442,589,"*","Promoter (<=1kb)",7,117380979,117635185,254207,1,"233781","ENSMUST00000160035.7",-537,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"779","chr19",26845092,26845955,864,"*","Distal Intergenic",19,26768801,26823907,55107,2,"70942","ENSMUST00000177048.1",-21185,"ENSMUSG00000093772","4931403E22Rik","RIKEN cDNA 4931403E22 gene"
"780","chr6",83004613,83005525,913,"*","Exon (ENSMUST00000113980.3/110958, exon 6 of 10)",6,83026338,83030309,3972,1,"110958","ENSMUST00000204891.1",-20813,"ENSMUSG00000030041","M1ap","meiosis 1 associated protein"
"781","chr5",124059390,124060301,912,"*","Intron (ENSMUST00000196486.1/ENSMUST00000196486.1, intron 3 of 4)",5,124062423,124079131,16709,2,"56325","ENSMUST00000153433.7",18830,"ENSMUSG00000029408","Abcb9","ATP-binding cassette, sub-family B (MDR/TAP), member 9"
"782","chr13",12541801,12542714,914,"*","Intron (ENSMUST00000220776.1/ENSMUST00000220776.1, intron 2 of 2)",13,12472632,12520438,47807,2,"171211","ENSMUST00000179308.2",-21363,"ENSMUSG00000095105","Edaradd","EDAR (ectodysplasin-A receptor)-associated death domain"
"783","chr8",70672892,70673863,972,"*","Promoter (<=1kb)",8,70673248,70678752,5505,1,"50783","ENSMUST00000034311.14",0,"ENSMUSG00000031848","Lsm4","LSM4 homolog, U6 small nuclear RNA and mRNA degradation associated"
"784","chr8",35850074,35850979,906,"*","Distal Intergenic",8,35824712,35826559,1848,2,"71908","ENSMUST00000060128.6",-23515,"ENSMUSG00000055976","Cldn23","claudin 23"
"785","chr11",49793920,49794721,802,"*","Promoter (<=1kb)",11,49794178,49807750,13573,1,"14584","ENSMUST00000130129.1",0,"ENSMUSG00000020363","Gfpt2","glutamine fructose-6-phosphate transaminase 2"
"786","chr12",102720873,102721775,903,"*","Intron (ENSMUST00000178129.1/217837, intron 1 of 2)",12,102673017,102727333,54317,2,"217837","ENSMUST00000178129.1",5558,"ENSMUSG00000057963","Itpk1","inositol 1,3,4-triphosphate 5/6 kinase"
"787","chr8",70600957,70601740,784,"*","Promoter (1-2kb)",8,70598768,70599909,1142,2,"76900","ENSMUST00000210699.1",-1048,"ENSMUSG00000070003","Ssbp4","single stranded DNA binding protein 4"
"788","chr9",52172138,52172999,862,"*","Distal Intergenic",9,52111344,52168572,57229,2,"244871","ENSMUST00000213645.1",-3566,"ENSMUSG00000035164","Zc3h12c","zinc finger CCCH type containing 12C"
"789","chr6",116006424,116007273,850,"*","Distal Intergenic",6,115954811,115995005,40195,2,"67784","ENSMUST00000015511.14",-11419,"ENSMUSG00000030123","Plxnd1","plexin D1"
"790","chr10",81105625,81106478,854,"*","Promoter (<=1kb)",10,81105915,81124697,18783,1,"26396","ENSMUST00000143517.7",0,"ENSMUSG00000035027","Map2k2","mitogen-activated protein kinase kinase 2"
"791","chr16",78531757,78532664,908,"*","Distal Intergenic",16,78547905,78560244,12340,2,"67102","ENSMUST00000232329.1",27580,"ENSMUSG00000022864","D16Ertd472e","DNA segment, Chr 16, ERATO Doi 472, expressed"
"792","chr17",24171593,24172414,822,"*","Promoter (1-2kb)",17,24164542,24169702,5161,2,"11984","ENSMUST00000150647.1",-1891,"ENSMUSG00000024121","Atp6v0c","ATPase, H+ transporting, lysosomal V0 subunit C"
