"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"417","chr8",46340539,46341443,905,"*","Distal Intergenic",8,46292039,46294671,2633,2,"234219","ENSMUST00000058636.8",-45868,"ENSMUSG00000047171","Helt","helt bHLH transcription factor"
"418","chr19",41900259,41901172,914,"*","Distal Intergenic",19,41862851,41896173,33323,2,"107094","ENSMUST00000038677.4",-4086,"ENSMUSG00000035049","Rrp12","ribosomal RNA processing 12 homolog"
"419","chr3",69154493,69155323,831,"*","Intron (ENSMUST00000195406.1/381452, intron 2 of 2)",3,69131233,69157177,25945,1,"381452","ENSMUST00000195406.1",23260,"ENSMUSG00000094763","Gm1647","predicted gene 1647"
"420","chr14",20836204,20837106,903,"*","Promoter (<=1kb)",14,20836660,20843385,6726,1,"18792","ENSMUST00000022368.3",0,"ENSMUSG00000021822","Plau","plasminogen activator, urokinase"
"421","chr6",28423211,28424036,826,"*","Promoter (<=1kb)",6,28423560,28426602,3043,1,"11844","ENSMUST00000020717.11",0,"ENSMUSG00000020440","Arf5","ADP-ribosylation factor 5"
"422","chr4",59837457,59838394,938,"*","Intron (ENSMUST00000030080.6/209131, intron 1 of 8)",4,59805880,59834106,28227,1,"209131","ENSMUST00000123665.1",31577,"ENSMUSG00000028385","Snx30","sorting nexin family member 30"
"423","chr14",20873015,20873976,962,"*","Distal Intergenic",14,20836724,20842519,5796,1,"18792","ENSMUST00000224141.1",36291,"ENSMUSG00000021822","Plau","plasminogen activator, urokinase"
"424","chr14",75445476,75446272,797,"*","Distal Intergenic",14,75455982,75529708,73727,1,"380918","ENSMUST00000164848.2",-9710,"ENSMUSG00000091722","Siah3","siah E3 ubiquitin protein ligase family member 3"
"425","chr10",4432009,4432905,897,"*","Promoter (<=1kb)",10,4401915,4432388,30474,2,"66084","ENSMUST00000042251.10",0,"ENSMUSG00000019763","Rmnd1","required for meiotic nuclear division 1 homolog"
"426","chr7",31002414,31003319,906,"*","Distal Intergenic",7,30981870,30989462,7593,1,"76415","ENSMUST00000128384.2",20544,"ENSMUSG00000046826","Fam187b","family with sequence similarity 187, member B"
"427","chr18",54961055,54961971,917,"*","Intron (ENSMUST00000064763.6/269023, intron 2 of 9)",18,54888637,54956757,68121,2,"269023","ENSMUST00000238150.1",-4298,"ENSMUSG00000052713","Zfp608","zinc finger protein 608"
"428","chr2",132268977,132269874,898,"*","Intron (ENSMUST00000110158.7/110911, intron 1 of 3)",2,132263241,132297271,34031,1,"110911","ENSMUST00000147456.1",5736,"ENSMUSG00000058793","Cds2","CDP-diacylglycerol synthase (phosphatidate cytidylyltransferase) 2"
"429","chr2",29245151,29246068,918,"*","Promoter (1-2kb)",2,29194821,29248040,53220,2,"171171","ENSMUST00000048455.8",1972,"ENSMUSG00000035513","Ntng2","netrin G2"
"430","chr3",27193665,27194509,845,"*","Intron (ENSMUST00000046515.14/320024, intron 1 of 4)",3,27188441,27239584,51144,1,"320024","ENSMUST00000140872.1",5224,"ENSMUSG00000027698","Nceh1","neutral cholesterol ester hydrolase 1"
"431","chr9",85458311,85459058,748,"*","Distal Intergenic",9,85320439,85327348,6910,2,"212943","ENSMUST00000187711.1",-130963,"ENSMUSG00000032265","Tent5a","terminal nucleotidyltransferase 5A"
"432","chr8",35208072,35208982,911,"*","Distal Intergenic",8,35375739,35388129,12391,1,"244416","ENSMUST00000210337.1",-166757,"ENSMUSG00000046794","Ppp1r3b","protein phosphatase 1, regulatory subunit 3B"
"433","chr9",73086781,73087641,861,"*","Exon (ENSMUST00000184146.7/11891, exon 6 of 7)",9,73101836,73102887,1052,1,"66991","ENSMUST00000172578.1",-14195,"ENSMUSG00000092622","Khdc3","KH domain containing 3, subcortical maternal complex member"
"434","chr5",64809631,64810393,763,"*","Promoter (1-2kb)",5,64812339,64829482,17144,1,"16599","ENSMUST00000166409.5",-1946,"ENSMUSG00000029178","Klf3","Kruppel-like factor 3 (basic)"
"435","chr16",10964709,10965621,913,"*","Intron (ENSMUST00000023143.13/56722, intron 2 of 3)",16,10960824,10975579,14756,2,"56722","ENSMUST00000117360.7",9958,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"436","chr5",137656748,137657617,870,"*","Intron (ENSMUST00000031736.15/231801, intron 6 of 11)",5,137650859,137661762,10904,2,"231801","ENSMUST00000147518.1",4145,"ENSMUSG00000029722","Agfg2","ArfGAP with FG repeats 2"
"437","chr13",76056007,76056747,741,"*","Promoter (<=1kb)",13,76054851,76056996,2146,2,"238725","ENSMUST00000056130.7",249,"ENSMUSG00000045509","Gpr150","G protein-coupled receptor 150"
"438","chr19",4961728,4962607,880,"*","Promoter (<=1kb)",19,4962147,4966999,4853,1,"66419","ENSMUST00000025836.5",0,"ENSMUSG00000024902","Mrpl11","mitochondrial ribosomal protein L11"
"439","chr19",24432095,24432946,852,"*","Intron (ENSMUST00000112673.8/18719, intron 3 of 13)",19,24476502,24477356,855,2,"68034","ENSMUST00000099556.1",44410,"ENSMUSG00000074922","Fam122a","family with sequence similarity 122, member A"
"440","chr12",69473922,69474732,811,"*","Promoter (<=1kb)",12,69469889,69475521,5633,2,"76062","ENSMUST00000222697.1",789,"ENSMUSG00000113035","5830428M24Rik","RIKEN cDNA 5830428M24 gene"
"441","chr3",88422043,88422946,904,"*","Promoter (2-3kb)",3,88410498,88425107,14610,2,"229517","ENSMUST00000168755.6",2161,"ENSMUSG00000050144","Slc25a44","solute carrier family 25, member 44"
"442","chr15",102225136,102225717,582,"*","Intron (ENSMUST00000001327.10/16421, intron 2 of 14)",15,102224375,102231908,7534,2,"16421","ENSMUST00000230652.1",6191,"ENSMUSG00000001281","Itgb7","integrin beta 7"
"443","chr5",64369929,64370850,922,"*","Distal Intergenic",5,64298530,64351481,52952,1,"57915","ENSMUST00000140960.2",71399,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"444","chr11",98959301,98960103,803,"*","Promoter (<=1kb)",11,98960412,98974942,14531,1,"19401","ENSMUST00000107473.2",-309,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"445","chr19",41597154,41598029,876,"*","Distal Intergenic",19,41588651,41588789,139,1,"102465884","ENSMUST00000183602.1",8503,"ENSMUSG00000098286","Mir8091","microRNA 8091"
"446","chr11",79653143,79653929,787,"*","Intron (ENSMUST00000017783.12/268451, intron 3 of 14)",11,79660562,79683498,22937,1,"268451","ENSMUST00000155381.1",-6633,"ENSMUSG00000017639","Rab11fip4","RAB11 family interacting protein 4 (class II)"
"447","chr8",23256667,23257514,848,"*","Promoter (<=1kb)",8,23241346,23257074,15729,2,"57437","ENSMUST00000051094.8",0,"ENSMUSG00000015341","Golga7","golgi autoantigen, golgin subfamily a, 7"
"448","chr9",50462404,50463224,821,"*","Distal Intergenic",9,50494525,50505482,10958,1,"76509","ENSMUST00000114474.7",-31301,"ENSMUSG00000032068","Plet1","placenta expressed transcript 1"
"449","chr8",125513742,125514534,793,"*","Intron (ENSMUST00000212168.1/244668, intron 2 of 21)",8,125418063,125492710,74648,2,"244668","ENSMUST00000108775.1",-21032,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"450","chr3",127762809,127763663,855,"*","Intron (ENSMUST00000029662.11/71481, intron 1 of 13)",3,127754850,127780490,25641,2,"71481","ENSMUST00000162859.1",16827,"ENSMUSG00000028028","Alpk1","alpha-kinase 1"
"451","chr9",64452561,64453443,883,"*","Intron (ENSMUST00000093829.8/214058, intron 1 of 22)",9,64501336,64509072,7737,1,"214058","ENSMUST00000148963.7",-47893,"ENSMUSG00000036466","Megf11","multiple EGF-like-domains 11"
"452","chr13",9173162,9174073,912,"*","3' UTR",13,9168361,9173121,4761,1,"217980","ENSMUST00000189330.1",4801,"ENSMUSG00000033499","Larp4b","La ribonucleoprotein domain family, member 4B"
"453","chr4",33072693,33073595,903,"*","Intron (ENSMUST00000108162.7/14409, intron 2 of 8)",4,33078796,33085564,6769,1,"14409","ENSMUST00000131920.7",-5201,"ENSMUSG00000023267","Gabrr2","gamma-aminobutyric acid (GABA) C receptor, subunit rho 2"
"454","chr10",79940470,79941375,906,"*","Intron (ENSMUST00000019708.11/13496, intron 3 of 8)",10,79946279,79952643,6365,1,"13496","ENSMUST00000135005.1",-4904,"ENSMUSG00000019564","Arid3a","AT rich interactive domain 3A (BRIGHT-like)"
"455","chr4",41613890,41614787,898,"*","Exon (ENSMUST00000102963.9/68922, exon 11 of 20)",4,41631644,41638158,6515,1,"68922","ENSMUST00000143198.1",-16857,"ENSMUSG00000061322","Dnai1","dynein axonemal intermediate chain 1"
"456","chr17",35993590,35994182,593,"*","Promoter (<=1kb)",17,35994453,36038435,43983,1,"77810","ENSMUST00000173900.1",-271,NA,"A930015D03Rik","RIKEN cDNA A930015D03 gene"
"457","chr19",17339347,17340250,904,"*","Promoter (<=1kb)",19,17326143,17339568,13426,2,"14537","ENSMUST00000169897.1",0,"ENSMUSG00000038843","Gcnt1","glucosaminyl (N-acetyl) transferase 1, core 2"
"458","chr11",95521558,95522228,671,"*","Distal Intergenic",11,95509845,95514570,4726,2,"104079","ENSMUST00000058866.7",-6988,"ENSMUSG00000046719","Nxph3","neurexophilin 3"
"459","chr19",12585019,12585924,906,"*","Exon (ENSMUST00000136697.1/74333, exon 2 of 2)",19,12517915,12596519,78605,2,"74333","ENSMUST00000224046.1",10595,"ENSMUSG00000086213","A330040F15Rik","RIKEN cDNA A330040F15 gene"
"460","chr1",184659451,184660343,893,"*","Distal Intergenic",1,184712497,184718989,6493,1,"74971","ENSMUST00000172500.1",-52154,"ENSMUSG00000092578","4930488B22Rik","RIKEN cDNA 4930488B22 gene"
"461","chr10",111119046,111119899,854,"*","Distal Intergenic",10,111164752,111297249,132498,1,"237542","ENSMUST00000105275.8",-44853,"ENSMUSG00000020189","Osbpl8","oxysterol binding protein-like 8"
"462","chr17",31057314,31058218,905,"*","Promoter (<=1kb)",17,31057675,31105605,47931,1,"11307","ENSMUST00000236391.1",0,"ENSMUSG00000024030","Abcg1","ATP binding cassette subfamily G member 1"
"463","chr1",87827976,87828870,895,"*","Promoter (1-2kb)",1,87826488,87835414,8927,1,"20215","ENSMUST00000145385.1",1488,"ENSMUSG00000056055","Sag","S-antigen, retina and pineal gland (arrestin)"
"464","chr2",116971936,116972907,972,"*","Exon (ENSMUST00000188763.1/ENSMUST00000188763.1, exon 1 of 1)",2,116900194,116904557,4364,1,"320975","ENSMUST00000155323.1",71742,"ENSMUSG00000085316","D330050G23Rik","RIKEN cDNA D330050G23 gene"
"465","chr19",29270867,29271743,877,"*","Exon (ENSMUST00000025705.6/16452, exon 3 of 24)",19,29252441,29312340,59900,1,"16452","ENSMUST00000238009.1",18426,"ENSMUSG00000024789","Jak2","Janus kinase 2"
"466","chr16",30388362,30389179,818,"*","Promoter (<=1kb)",16,30312423,30388530,76108,2,"224088","ENSMUST00000061350.12",0,"ENSMUSG00000022533","Atp13a3","ATPase type 13A3"
"467","chr14",8079991,8080873,883,"*","Promoter (<=1kb)",14,8080367,8091834,11468,1,"67053","ENSMUST00000023924.3",0,"ENSMUSG00000023156","Rpp14","ribonuclease P 14 subunit"
"468","chr13",49293844,49294746,903,"*","Intron (ENSMUST00000110087.8/30938, intron 3 of 17)",13,49263110,49299020,35911,2,"30938","ENSMUST00000048716.10",4274,"ENSMUSG00000037946","Fgd3","FYVE, RhoGEF and PH domain containing 3"
"469","chr2",152787276,152788099,824,"*","Intron (ENSMUST00000007803.11/12048, intron 2 of 2)",2,152755094,152765034,9941,1,"84682","ENSMUST00000109821.1",32182,"ENSMUSG00000009876","Cox4i2","cytochrome c oxidase subunit 4I2"
"470","chr4",101357363,101358098,736,"*","Promoter (1-2kb)",4,101346531,101356248,9718,2,"77866","ENSMUST00000144604.1",-1115,"ENSMUSG00000086782","E130102H24Rik","RIKEN cDNA E130102H24 gene"
"471","chr7",80024012,80024681,670,"*","Promoter (<=1kb)",7,80024814,80094173,69360,1,"209225","ENSMUST00000164056.8",-133,"ENSMUSG00000048897","Zfp710","zinc finger protein 710"
"472","chr15",36367120,36368038,919,"*","Distal Intergenic",15,36239933,36283147,43215,2,"30945","ENSMUST00000022890.9",-83973,"ENSMUSG00000022280","Rnf19a","ring finger protein 19A"
"473","chr1",93801500,93802410,911,"*","Promoter (<=1kb)",1,93792576,93801934,9359,2,"21915","ENSMUST00000027503.13",0,"ENSMUSG00000026281","Dtymk","deoxythymidylate kinase"
"474","chr1",181312131,181313075,945,"*","Distal Intergenic",1,181352628,181459909,107282,1,"72978","ENSMUST00000161880.7",-39553,"ENSMUSG00000026514","Cnih3","cornichon family AMPA receptor auxiliary protein 3"
"475","chr14",25841689,25842571,883,"*","Promoter (<=1kb)",14,25842156,25886804,44649,1,"11744","ENSMUST00000022416.14",0,"ENSMUSG00000021866","Anxa11","annexin A11"
"476","chr8",95331598,95332507,910,"*","Promoter (<=1kb)",8,95332284,95347507,15224,1,"101985","ENSMUST00000034245.15",0,"ENSMUSG00000031792","Usb1","U6 snRNA biogenesis 1"
"477","chr9",41336597,41337394,798,"*","Intron (ENSMUST00000233562.1/73144, intron 1 of 6)",9,41328766,41528847,200082,1,"73144","ENSMUST00000233820.1",7831,"ENSMUSG00000074415","Mir100hg","Mir100 Mirlet7a-2 Mir125b-1 cluster host gene"
"478","chr4",135069564,135070473,910,"*","Distal Intergenic",4,135120652,135177990,57339,1,"12399","ENSMUST00000056977.13",-50179,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"479","chr10",81407293,81408164,872,"*","Promoter (<=1kb)",10,81400769,81407641,6873,2,"18029","ENSMUST00000140916.7",0,"ENSMUSG00000055053","Nfic","nuclear factor I/C"
"480","chr13",59668397,59669296,900,"*","Intron (ENSMUST00000022039.6/105348, intron 1 of 9)",13,59645092,59675772,30681,2,"105348","ENSMUST00000225333.1",6476,"ENSMUSG00000021556","Golm1","golgi membrane protein 1"
"481","chr1",74153436,74154274,839,"*","Promoter (<=1kb)",1,74153989,74160610,6622,1,"12765","ENSMUST00000027372.7",0,"ENSMUSG00000026180","Cxcr2","chemokine (C-X-C motif) receptor 2"
"482","chr7",81212843,81213688,846,"*","Promoter (<=1kb)",7,81213596,81334533,120938,1,"18584","ENSMUST00000026672.7",0,"ENSMUSG00000025584","Pde8a","phosphodiesterase 8A"
"483","chr18",74921905,74922658,754,"*","Distal Intergenic",18,74944876,74961262,16387,2,"16891","ENSMUST00000235783.1",38604,"ENSMUSG00000053846","Lipg","lipase, endothelial"
"484","chr3",137980555,137981090,536,"*","Promoter (<=1kb)",3,137933104,137981530,48427,2,"26377","ENSMUST00000154716.1",440,"ENSMUSG00000028159","Dapp1","dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
"485","chr14",67886405,67887257,853,"*","Intron (ENSMUST00000039135.5/68813, intron 1 of 51)",14,67859636,67859745,110,2,"102465310","ENSMUST00000183732.1",-26660,"ENSMUSG00000098866","Mir6539","microRNA 6539"
"486","chr15",84293376,84294270,895,"*","Intron (ENSMUST00000023072.6/170736, intron 6 of 12)",15,84271291,84273906,2616,1,"170736","ENSMUST00000131158.1",22085,"ENSMUSG00000022438","Parvb","parvin, beta"
"487","chr11",94210954,94211815,862,"*","Promoter (<=1kb)",11,94211454,94215495,4042,1,"22057","ENSMUST00000041589.5",0,"ENSMUSG00000037573","Tob1","transducer of ErbB-2.1"
"488","chr1",170853318,170854227,910,"*","Intron (ENSMUST00000027974.6/226641, intron 2 of 15)",1,170704674,170867771,163098,2,"226641","ENSMUST00000027974.6",13544,"ENSMUSG00000026663","Atf6","activating transcription factor 6"
"489","chr5",114882165,114882887,723,"*","3' UTR",5,114896936,114912234,15299,1,"23962","ENSMUST00000031542.12",-14049,"ENSMUSG00000029561","Oasl2","2'-5' oligoadenylate synthetase-like 2"
"490","chr5",64805862,64806746,885,"*","Promoter (2-3kb)",5,64803622,64822172,18551,1,"16599","ENSMUST00000200677.1",2240,"ENSMUSG00000029178","Klf3","Kruppel-like factor 3 (basic)"
"491","chr12",59060867,59061763,897,"*","Promoter (<=1kb)",12,59043092,59061461,18370,2,"78232","ENSMUST00000021380.9",0,"ENSMUSG00000020993","Trappc6b","trafficking protein particle complex 6B"
"492","chr15",59707446,59708359,914,"*","Distal Intergenic",15,59648653,59653689,5037,1,"211770","ENSMUST00000118228.1",58793,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"493","chr11",79131531,79132448,918,"*","Intron (ENSMUST00000018478.10/16706, intron 1 of 18)",11,79013440,79146407,132968,2,"16706","ENSMUST00000018478.10",13959,"ENSMUSG00000018334","Ksr1","kinase suppressor of ras 1"
"494","chr15",78257351,78257904,554,"*","Promoter (1-2kb)",15,78255452,78260802,5351,1,"17972","ENSMUST00000146147.1",1899,"ENSMUSG00000071715","Ncf4","neutrophil cytosolic factor 4"
"495","chr10",95677359,95678230,872,"*","Distal Intergenic",10,95547007,95564146,17140,2,"71207","ENSMUST00000020217.6",-113213,"ENSMUSG00000020029","Nudt4","nudix (nucleoside diphosphate linked moiety X)-type motif 4"
"496","chr12",21285776,21286641,866,"*","Promoter (<=1kb)",12,21267420,21286219,18800,2,"16413","ENSMUST00000232072.1",0,"ENSMUSG00000062352","Itgb1bp1","integrin beta 1 binding protein 1"
"497","chr19",9954124,9955187,1064,"*","Distal Intergenic",19,9980598,9985092,4495,1,"14319","ENSMUST00000235196.1",-25411,"ENSMUSG00000024661","Fth1","ferritin heavy polypeptide 1"
"498","chr10",127735721,127736447,727,"*","Distal Intergenic",10,127739538,127747349,7812,1,"320080","ENSMUST00000054287.8",-3091,"ENSMUSG00000044617","Zbtb39","zinc finger and BTB domain containing 39"
"499","chr4",141016214,141017054,841,"*","Promoter (1-2kb)",4,141016979,141018800,1822,2,"230872","ENSMUST00000126973.1",1746,"ENSMUSG00000040860","Crocc","ciliary rootlet coiled-coil, rootletin"
"500","chr3",89887398,89888459,1062,"*","Intron (ENSMUST00000197679.4/16194, intron 3 of 9)",3,89869324,89913162,43839,2,"16194","ENSMUST00000029559.6",24703,"ENSMUSG00000027947","Il6ra","interleukin 6 receptor, alpha"
"501","chr13",110392055,110392897,843,"*","Promoter (2-3kb)",13,110395046,110400844,5799,1,"20620","ENSMUST00000022212.8",-2149,"ENSMUSG00000021701","Plk2","polo like kinase 2"
"502","chr6",90550112,90551034,923,"*","Promoter (<=1kb)",6,90550789,90600203,49415,1,"107747","ENSMUST00000130418.7",0,"ENSMUSG00000030088","Aldh1l1","aldehyde dehydrogenase 1 family, member L1"
"503","chr5",123891434,123892226,793,"*","Distal Intergenic",5,123876736,123880020,3285,2,"243270","ENSMUST00000164267.1",-11414,"ENSMUSG00000049241","Hcar1","hydrocarboxylic acid receptor 1"
"504","chr12",80146173,80147064,892,"*","Distal Intergenic",12,80123992,80132844,8853,2,"69548","ENSMUST00000180643.2",-13329,NA,"2310015A10Rik","RIKEN cDNA 2310015A10 gene"
"505","chr11",34009813,34010463,651,"*","Intron (ENSMUST00000141450.1/76874, intron 4 of 4)",11,33641180,33993152,351973,2,"70357","ENSMUST00000154760.1",-16661,"ENSMUSG00000053519","Kcnip1","Kv channel-interacting protein 1"
"506","chr1",96871824,96872600,777,"*","Promoter (<=1kb)",1,96816270,96872171,55902,2,"227394","ENSMUST00000071985.5",0,"ENSMUSG00000040693","Slco4c1","solute carrier organic anion transporter family, member 4C1"
"507","chr15",27702358,27703233,876,"*","Distal Intergenic",15,27655071,27681579,26509,2,"223433","ENSMUST00000100739.4",-20779,"ENSMUSG00000056069","Otulinl","OTU deubiquitinase with linear linkage specificity like"
"508","chr1",92773697,92774559,863,"*","Distal Intergenic",1,92831645,92860779,29135,1,"14733","ENSMUST00000045970.7",-57086,"ENSMUSG00000034220","Gpc1","glypican 1"
"509","chr4",133624620,133625303,684,"*","Intron (ENSMUST00000084238.4/503610, intron 2 of 7)",4,133605299,133633469,28171,2,"503610","ENSMUST00000084238.4",8166,"ENSMUSG00000037553","Zdhhc18","zinc finger, DHHC domain containing 18"
"510","chr17",33492882,33493748,867,"*","Distal Intergenic",17,33524204,33553768,29565,1,"224697","ENSMUST00000087623.12",-30456,"ENSMUSG00000024299","Adamts10","a disintegrin-like and metallopeptidase (reprolysin type) with thrombospondin type 1 motif, 10"
"511","chr3",131319988,131320837,850,"*","3' UTR",3,131294424,131303227,8804,2,"71519","ENSMUST00000198606.1",-16761,"ENSMUSG00000027983","Cyp2u1","cytochrome P450, family 2, subfamily u, polypeptide 1"
