"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"460","chr14",52118869,52119730,862,"*","Promoter (<=1kb)",14,52118977,52119558,582,1,"77945","ENSMUST00000180433.1",0,"ENSMUSG00000057132","Rpgrip1","retinitis pigmentosa GTPase regulator interacting protein 1"
"461","chr11",97440911,97441519,609,"*","Intron (ENSMUST00000121799.7/58996, intron 1 of 23)",11,97450160,97502400,52241,1,"58996","ENSMUST00000107601.7",-8641,"ENSMUSG00000049807","Arhgap23","Rho GTPase activating protein 23"
"462","chr2",130488302,130489206,905,"*","Intron (ENSMUST00000028769.13/19262, intron 1 of 20)",2,130450544,130554023,103480,1,"19262","ENSMUST00000077303.3",37758,"ENSMUSG00000027303","Ptpra","protein tyrosine phosphatase, receptor type, A"
"463","chr2",30544748,30545659,912,"*","Distal Intergenic",2,30595040,30608943,13904,1,"78617","ENSMUST00000102853.3",-49381,"ENSMUSG00000047363","Cstad","CSA-conditional, T cell activation-dependent protein"
"464","chr14",40924386,40925119,734,"*","Intron (ENSMUST00000047652.5/52588, intron 2 of 8)",14,40915241,40934316,19076,2,"52588","ENSMUST00000224349.1",9197,"ENSMUSG00000037824","Tspan14","tetraspanin 14"
"465","chr8",106563352,106564217,866,"*","Distal Intergenic",8,106587143,106594820,7678,1,"68692","ENSMUST00000183365.1",-22926,"ENSMUSG00000099139","1110028F18Rik","RIKEN cDNA 1110028F18 gene"
"466","chr14",74733280,74734026,747,"*","Promoter (<=1kb)",14,74732384,74749848,17465,1,"13885","ENSMUST00000176957.7",896,"ENSMUSG00000021996","Esd","esterase D/formylglutathione hydrolase"
"467","chr11",120547146,120548064,919,"*","Promoter (1-2kb)",11,120542888,120549701,6814,2,"192173","ENSMUST00000135515.1",1637,"ENSMUSG00000061111","Mcrip1","MAPK regulated corepressor interacting protein 1"
"468","chr2",68471616,68472485,870,"*","Promoter (<=1kb)",2,68210445,68472268,261824,2,"53416","ENSMUST00000102715.3",0,"ENSMUSG00000027030","Stk39","serine/threonine kinase 39"
"469","chr3",8664304,8665202,899,"*","Promoter (1-2kb)",3,8664796,8666625,1830,2,"15213","ENSMUST00000192102.1",1423,"ENSMUSG00000040289","Hey1","hairy/enhancer-of-split related with YRPW motif 1"
"470","chr9",70542367,70543220,854,"*","Promoter (<=1kb)",9,70542754,70592234,49481,1,"66660","ENSMUST00000216816.1",0,"ENSMUSG00000032212","Sltm","SAFB-like, transcription modulator"
"471","chr8",23255628,23256378,751,"*","Promoter (<=1kb)",8,23241353,23257021,15669,2,"57437","ENSMUST00000121783.6",643,"ENSMUSG00000015341","Golga7","golgi autoantigen, golgin subfamily a, 7"
"472","chr17",34589485,34590364,880,"*","Promoter (<=1kb)",17,34589806,34591754,1949,1,"106512","ENSMUST00000038244.14",0,"ENSMUSG00000034786","Gpsm3","G-protein signalling modulator 3 (AGS3-like, C. elegans)"
"473","chr9",78533113,78534014,902,"*","Distal Intergenic",9,78479649,78489151,9503,2,"13627","ENSMUST00000154207.7",-43962,"ENSMUSG00000037742","Eef1a1","eukaryotic translation elongation factor 1 alpha 1"
"474","chr2",118547370,118548200,831,"*","Promoter (<=1kb)",2,118530232,118547559,17328,2,"171543","ENSMUST00000110859.2",0,"ENSMUSG00000040093","Bmf","BCL2 modifying factor"
"475","chr17",25475799,25476578,780,"*","Promoter (1-2kb)",17,25474304,25476592,2289,1,"71840","ENSMUST00000234436.1",1495,"ENSMUSG00000024175","Tekt4","tektin 4"
"476","chr16",20537126,20537979,854,"*","Promoter (<=1kb)",16,20537612,20542000,4389,1,"11773","ENSMUST00000126788.8",0,"ENSMUSG00000022841","Ap2m1","adaptor-related protein complex 2, mu 1 subunit"
"477","chr19",45058065,45058971,907,"*","Exon (ENSMUST00000236133.1/ENSMUST00000236133.1, exon 1 of 5)",19,45047878,45050943,3066,1,"94280","ENSMUST00000236638.1",10187,"ENSMUSG00000025212","Sfxn3","sideroflexin 3"
"478","chr18",82942440,82943358,919,"*","Intron (ENSMUST00000235793.1/329003, intron 1 of 1)",18,82919935,82920560,626,2,"75853","ENSMUST00000237056.1",-21880,"ENSMUSG00000118339","4930592I03Rik","RIKEN cDNA 4930592I03 gene"
"479","chr6",47830069,47830989,921,"*","Promoter (<=1kb)",6,47819266,47830867,11602,2,"330301","ENSMUST00000058844.5",0,"ENSMUSG00000051499","Zfp786","zinc finger protein 786"
"480","chr19",8798130,8799037,908,"*","Promoter (<=1kb)",19,8793127,8798577,5451,2,"67710","ENSMUST00000096261.4",0,"ENSMUSG00000071662","Polr2g","polymerase (RNA) II (DNA directed) polypeptide G"
"481","chr16",93816117,93817006,890,"*","Intron (ENSMUST00000231503.1/ENSMUST00000231503.1, intron 1 of 2)",16,93809434,93810586,1153,1,"70028","ENSMUST00000228423.1",6683,"ENSMUSG00000022946","Dop1b","DOP1 leucine zipper like protein B"
"482","chr11",94997598,94998480,883,"*","Promoter (1-2kb)",11,94996064,95006899,10836,1,"217124","ENSMUST00000107748.1",1534,"ENSMUSG00000038976","Ppp1r9b","protein phosphatase 1, regulatory subunit 9B"
"483","chr6",95718262,95719122,861,"*","Promoter (<=1kb)",6,95473009,95718800,245792,2,"20917","ENSMUST00000204224.2",0,"ENSMUSG00000061838","Suclg2","succinate-Coenzyme A ligase, GDP-forming, beta subunit"
"484","chr10",77417850,77418719,870,"*","Promoter (<=1kb)",10,77290726,77418265,127540,2,"110532","ENSMUST00000020496.13",0,"ENSMUSG00000020262","Adarb1","adenosine deaminase, RNA-specific, B1"
"485","chr3",59228559,59229402,844,"*","Promoter (<=1kb)",3,59216272,59227581,11310,2,"70839","ENSMUST00000196583.4",-978,"ENSMUSG00000036353","P2ry12","purinergic receptor P2Y, G-protein coupled 12"
"486","chr13",58401426,58401805,380,"*","Promoter (<=1kb)",13,58395638,58401570,5933,2,"15387","ENSMUST00000224342.1",0,"ENSMUSG00000021546","Hnrnpk","heterogeneous nuclear ribonucleoprotein K"
"487","chr4",152213824,152214729,906,"*","Intron (ENSMUST00000075363.9/70025, intron 2 of 8)",4,152199868,152217876,18009,1,"70025","ENSMUST00000144733.1",13956,"ENSMUSG00000028937","Acot7","acyl-CoA thioesterase 7"
"488","chr2",11535158,11536052,895,"*","Intron (ENSMUST00000192949.5/170768, intron 1 of 14)",2,11471826,11553922,82097,2,"170768","ENSMUST00000195779.5",17870,"ENSMUSG00000026773","Pfkfb3","6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 3"
"489","chr10",81176223,81177085,863,"*","Promoter (<=1kb)",10,81176631,81182498,5868,1,"13629","ENSMUST00000047864.10",0,"ENSMUSG00000034994","Eef2","eukaryotic translation elongation factor 2"
"490","chr2",152788704,152789435,732,"*","Intron (ENSMUST00000007803.11/12048, intron 2 of 2)",2,152755094,152765034,9941,1,"84682","ENSMUST00000109821.1",33610,"ENSMUSG00000009876","Cox4i2","cytochrome c oxidase subunit 4I2"
"491","chrX",95444474,95445284,811,"*","Promoter (<=1kb)",20,95420318,95444872,24555,2,"72345","ENSMUST00000084535.5",0,"ENSMUSG00000050332","Amer1","APC membrane recruitment 1"
"492","chr2",167492527,167493442,916,"*","Promoter (<=1kb)",2,167481133,167492887,11755,2,"263876","ENSMUST00000057627.15",0,"ENSMUSG00000047030","Spata2","spermatogenesis associated 2"
"493","chr11",88954892,88955846,955,"*","Promoter (<=1kb)",11,88924020,88955465,31446,2,"74617","ENSMUST00000000287.8",0,"ENSMUSG00000000278","Scpep1","serine carboxypeptidase 1"
"494","chr11",4637302,4638169,868,"*","Promoter (<=1kb)",11,4637747,4683385,45639,1,"75452","ENSMUST00000070257.13",0,"ENSMUSG00000020412","Ascc2","activating signal cointegrator 1 complex subunit 2"
"495","chr11",97025803,97026686,884,"*","Promoter (<=1kb)",11,97020508,97026248,5741,2,"100127433","ENSMUST00000128111.1",0,"ENSMUSG00000087067","Gm11532","predicted gene 11532"
"496","chr19",6924272,6925151,880,"*","Promoter (<=1kb)",19,6922371,6924869,2499,2,"67077","ENSMUST00000237586.1",0,"ENSMUSG00000050623","Catsperz","cation channel sperm associated auxiliary subunit zeta"
"497","chr2",69789200,69790069,870,"*","Promoter (<=1kb)",2,69789623,69795653,6031,1,"73373","ENSMUST00000151298.7",0,"ENSMUSG00000027088","Phospho2","phosphatase, orphan 2"
"498","chr15",58933289,58934155,867,"*","Promoter (<=1kb)",15,58933756,58939488,5733,1,"66218","ENSMUST00000022980.4",0,"ENSMUSG00000022354","Ndufb9","NADH:ubiquinone oxidoreductase subunit B9"
"499","chr8",70760599,70761508,910,"*","Promoter (<=1kb)",8,70758649,70760946,2298,2,"234384","ENSMUST00000038626.9",0,"ENSMUSG00000035559","Mpv17l2","MPV17 mitochondrial membrane protein-like 2"
"500","chr4",141239062,141239959,898,"*","Promoter (<=1kb)",4,141239499,141246412,6914,1,"213649","ENSMUST00000141834.8",0,"ENSMUSG00000028919","Arhgef19","Rho guanine nucleotide exchange factor (GEF) 19"
"501","chr7",24373441,24374395,955,"*","Intron (ENSMUST00000205428.1/16534, intron 1 of 8)",7,24370338,24384759,14422,1,"16534","ENSMUST00000205626.1",3103,"ENSMUSG00000054342","Kcnn4","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 4"
"502","chr10",44458309,44459201,893,"*","Promoter (<=1kb)",10,44437177,44458748,21572,2,"12142","ENSMUST00000039174.10",0,"ENSMUSG00000038151","Prdm1","PR domain containing 1, with ZNF domain"
"503","chr17",71615777,71616632,856,"*","Promoter (<=1kb)",17,71615895,71657789,41895,1,"72515","ENSMUST00000234560.1",0,"ENSMUSG00000041057","Wdr43","WD repeat domain 43"
"504","chr10",60760130,60761034,905,"*","Distal Intergenic",10,60720861,60752794,31934,2,"71279","ENSMUST00000144989.1",-7336,"ENSMUSG00000020100","Slc29a3","solute carrier family 29 (nucleoside transporters), member 3"
"505","chr4",133117832,133118683,852,"*","Distal Intergenic",4,133130505,133199756,69252,1,"242687","ENSMUST00000084241.11",-11822,"ENSMUSG00000028868","Wasf2","WASP family, member 2"
"506","chr7",78912024,78912867,844,"*","Promoter (<=1kb)",7,78913424,78920217,6794,1,"57444","ENSMUST00000118867.7",-557,"ENSMUSG00000039236","Isg20","interferon-stimulated protein"
"507","chr3",152122458,152123137,680,"*","Intron (ENSMUST00000046614.9/54120, intron 3 of 5)",3,152093533,152108522,14990,2,"54120","ENSMUST00000152283.7",-13936,"ENSMUSG00000039131","Gipc2","GIPC PDZ domain containing family, member 2"
"508","chr5",24751780,24752643,864,"*","Promoter (<=1kb)",5,24751003,24751324,322,2,"214301","ENSMUST00000123386.1",-456,"ENSMUSG00000038135","Crygn","crystallin, gamma N"
"509","chr2",127008325,127009218,894,"*","Promoter (<=1kb)",2,127008717,127037344,28628,1,"108011","ENSMUST00000149254.8",0,"ENSMUSG00000001998","Ap4e1","adaptor-related protein complex AP-4, epsilon 1"
"510","chr19",5846482,5847270,789,"*","Promoter (1-2kb)",19,5824708,5845478,20771,2,"66961","ENSMUST00000173672.1",-1004,"ENSMUSG00000092274","Neat1","nuclear paraspeckle assembly transcript 1 (non-protein coding)"
"511","chr16",32129903,32130784,882,"*","Distal Intergenic",16,32142795,32147881,5087,2,"224109","ENSMUST00000126869.1",17097,"ENSMUSG00000052384","Nrros","negative regulator of reactive oxygen species"
"512","chr8",70439242,70440135,894,"*","Promoter (<=1kb)",8,70382355,70439579,57225,2,"382056","ENSMUST00000076615.5",0,"ENSMUSG00000003575","Crtc1","CREB regulated transcription coactivator 1"
"513","chr3",51483617,51484532,916,"*","Promoter (<=1kb)",3,51483920,51494095,10176,1,"19338","ENSMUST00000195715.1",0,"ENSMUSG00000027739","Rab33b","RAB33B, member RAS oncogene family"
"514","chr4",122867895,122868702,808,"*","Intron (ENSMUST00000069533.11/12331, intron 4 of 12)",4,122862416,122864632,2217,2,"12331","ENSMUST00000150919.1",-3263,"ENSMUSG00000028656","Cap1","CAP, adenylate cyclase-associated protein 1 (yeast)"
"515","chr7",101450871,101451523,653,"*","Promoter (<=1kb)",7,101451316,101481856,30541,1,"207728","ENSMUST00000209695.1",0,"ENSMUSG00000030653","Pde2a","phosphodiesterase 2A, cGMP-stimulated"
"516","chr4",8911398,8912301,904,"*","Distal Intergenic",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",56167,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"517","chr1",143916291,143917208,918,"*","Distal Intergenic",1,144001883,144004032,2150,2,"19735","ENSMUST00000153527.2",86824,"ENSMUSG00000026360","Rgs2","regulator of G-protein signaling 2"
"518","chr10",111996725,111997497,773,"*","Promoter (<=1kb)",10,111985448,111997264,11817,2,"73690","ENSMUST00000074805.11",0,"ENSMUSG00000056888","Glipr1","GLI pathogenesis-related 1 (glioma)"
"519","chr15",78594556,78595453,898,"*","Promoter (1-2kb)",15,78597047,78622019,24973,1,"72318","ENSMUST00000043069.5",-1594,"ENSMUSG00000018008","Cyth4","cytohesin 4"
"520","chr3",89912720,89913482,763,"*","Promoter (<=1kb)",3,89864059,89913196,49138,2,"16194","ENSMUST00000197679.4",0,"ENSMUSG00000027947","Il6ra","interleukin 6 receptor, alpha"
"521","chr4",141790321,141791216,896,"*","Promoter (<=1kb)",4,141760189,141790891,30703,2,"214063","ENSMUST00000038014.10",0,"ENSMUSG00000040697","Dnajc16","DnaJ heat shock protein family (Hsp40) member C16"
"522","chr11",102466830,102467712,883,"*","Promoter (<=1kb)",11,102456472,102467199,10728,2,"16399","ENSMUST00000149519.7",0,"ENSMUSG00000034664","Itga2b","integrin alpha 2b"
"523","chr15",27669879,27670788,910,"*","Intron (ENSMUST00000226170.1/223433, intron 1 of 8)",15,27657002,27662440,5439,2,"223433","ENSMUST00000226581.1",-7439,"ENSMUSG00000056069","Otulinl","OTU deubiquitinase with linear linkage specificity like"
"524","chr1",167308183,167309080,898,"*","Promoter (<=1kb)",1,167308378,167330785,22408,1,"68944","ENSMUST00000195015.5",0,"ENSMUSG00000052428","Tmco1","transmembrane and coiled-coil domains 1"
"525","chr1",182408630,182409521,892,"*","Promoter (<=1kb)",1,182409172,182462432,53261,1,"209456","ENSMUST00000117245.1",0,"ENSMUSG00000026510","Trp53bp2","transformation related protein 53 binding protein 2"
"526","chrX",13280486,13281287,802,"*","Promoter (<=1kb)",20,13280970,13294052,13083,1,"13205","ENSMUST00000000804.6",0,"ENSMUSG00000000787","Ddx3x","DEAD box helicase 3, X-linked"
"527","chr10",80577114,80577989,876,"*","Promoter (<=1kb)",10,80567124,80577321,10198,2,"118445","ENSMUST00000038558.8",0,"ENSMUSG00000035397","Klf16","Kruppel-like factor 16"
"528","chr18",12740866,12741781,916,"*","Promoter (<=1kb)",18,12741311,12755146,13836,1,"71132","ENSMUST00000235000.1",0,"ENSMUSG00000024430","Cabyr","calcium-binding tyrosine-(Y)-phosphorylation regulated (fibrousheathin 2)"
"529","chr2",180024382,180025306,925,"*","Promoter (<=1kb)",2,180024987,180035461,10475,1,"241846","ENSMUST00000055485.11",0,"ENSMUSG00000039108","Lsm14b","LSM family member 14B"
"530","chr8",111033437,111034314,878,"*","Promoter (<=1kb)",8,111033879,111045124,11246,1,"234734","ENSMUST00000154546.7",0,"ENSMUSG00000031960","Aars","alanyl-tRNA synthetase"
"531","chr12",52503446,52504356,911,"*","Promoter (<=1kb)",12,52503972,52545639,41668,1,"11855","ENSMUST00000218755.1",0,"ENSMUSG00000035133","Arhgap5","Rho GTPase activating protein 5"
"532","chr11",120990817,120991653,837,"*","Promoter (<=1kb)",11,120958990,120991330,32341,2,"104318","ENSMUST00000239115.1",0,"ENSMUSG00000025162","Csnk1d","casein kinase 1, delta"
"533","chr6",91807897,91808445,549,"*","Promoter (<=1kb)",6,91761509,91807456,45948,2,"243547","ENSMUST00000162300.7",-441,"ENSMUSG00000030098","Grip2","glutamate receptor interacting protein 2"
"534","chr1",97610088,97611027,940,"*","3' UTR",1,97643903,97661676,17774,2,"52392","ENSMUST00000153115.7",50649,"ENSMUSG00000044768","Macir","macrophage immunometabolism regulator"
"535","chr11",3173507,3174386,880,"*","Promoter (2-3kb)",11,3160035,3176466,16432,2,"78887","ENSMUST00000143442.1",2080,"ENSMUSG00000023764","Sfi1","Sfi1 homolog, spindle assembly associated (yeast)"
"536","chr16",40339235,40340118,884,"*","Intron (ENSMUST00000189229.6/268890, intron 1 of 2)",16,39984595,40657886,673292,1,"268890","ENSMUST00000189829.1",354640,"ENSMUSG00000061080","Lsamp","limbic system-associated membrane protein"
"537","chr1",93618207,93619094,888,"*","Exon (ENSMUST00000120301.7/227377, exon 23 of 27)",1,93622359,93625361,3003,2,"59041","ENSMUST00000154008.7",6267,"ENSMUSG00000026277","Stk25","serine/threonine kinase 25 (yeast)"
"538","chr6",6881234,6882240,1007,"*","Promoter (<=1kb)",6,6877805,6882068,4264,2,"13395","ENSMUST00000142635.1",0,"ENSMUSG00000029755","Dlx5","distal-less homeobox 5"
"539","chr6",144782594,144783365,772,"*","Promoter (<=1kb)",6,143843739,144781977,938239,2,"20678","ENSMUST00000141102.7",-617,"ENSMUSG00000041540","Sox5","SRY (sex determining region Y)-box 5"
"540","chr2",132041473,132042369,897,"*","Distal Intergenic",2,132002914,132030258,27345,2,"215653","ENSMUST00000139047.7",-11215,"ENSMUSG00000027339","Rassf2","Ras association (RalGDS/AF-6) domain family member 2"
"541","chr16",59621504,59622210,707,"*","Intron (ENSMUST00000023405.15/56297, intron 5 of 7)",16,59613605,59632520,18916,2,"56297","ENSMUST00000118438.7",10310,"ENSMUSG00000022722","Arl6","ADP-ribosylation factor-like 6"
"542","chr16",45667941,45669013,1073,"*","Intron (ENSMUST00000114562.2/208171, intron 11 of 17)",16,45626848,45654068,27221,2,"212998","ENSMUST00000036732.8",-13873,"ENSMUSG00000033187","BC016579","cDNA sequence, BC016579"
"543","chr4",107637407,107638243,837,"*","Distal Intergenic",4,107615000,107632393,17394,1,"230587","ENSMUST00000125573.1",22407,"ENSMUSG00000034762","Glis1","GLIS family zinc finger 1"
"544","chr5",52219770,52220659,890,"*","Intron (ENSMUST00000199805.4/414108, intron 3 of 3)",5,52199984,52216434,16451,2,"414111","ENSMUST00000197171.1",-3336,"ENSMUSG00000106464","C130083M11Rik","RIKEN cDNA C130083M11 gene"
"545","chr12",72972975,72973836,862,"*","Distal Intergenic",12,72911659,72940774,29116,2,"75801","ENSMUST00000136075.7",-32201,"ENSMUSG00000021098","4930447C04Rik","RIKEN cDNA 4930447C04 gene"
"546","chr14",105615437,105616377,941,"*","Intron (ENSMUST00000227407.1/380930, intron 2 of 2)",14,105623642,105623770,129,2,"102465207","ENSMUST00000184405.1",7393,"ENSMUSG00000098780","Mir6390","microRNA 6390"
"547","chr1",176798688,176799452,765,"*","Intron (ENSMUST00000057037.12/545389, intron 1 of 19)",1,176734340,176793619,59280,2,"545389","ENSMUST00000195433.5",-5069,"ENSMUSG00000057335","Cep170","centrosomal protein 170"
"548","chr9",56461016,56461849,834,"*","Intron (ENSMUST00000034879.4/66867, intron 1 of 9)",9,56418830,56476117,57288,1,"66867","ENSMUST00000214869.1",42186,"ENSMUSG00000032329","Hmg20a","high mobility group 20A"
"549","chr9",62621992,62622827,836,"*","Distal Intergenic",9,62677826,62783982,106157,1,"319480","ENSMUST00000034774.8",-54999,"ENSMUSG00000032243","Itga11","integrin alpha 11"
"550","chr8",69618227,69619048,822,"*","Promoter (<=1kb)",8,69611414,69619352,7939,2,"234362","ENSMUST00000074982.6",304,"ENSMUSG00000060427","Zfp868","zinc finger protein 868"
"551","chr15",58681689,58682570,882,"*","Distal Intergenic",15,58648505,58665092,16588,1,"631797","ENSMUST00000159177.1",33184,"ENSMUSG00000037106","Fer1l6","fer-1-like 6 (C. elegans)"
"552","chr13",95940843,95941605,763,"*","Distal Intergenic",13,95961163,95984850,23688,2,"75209","ENSMUST00000182180.1",43245,"ENSMUSG00000051111","Sv2c","synaptic vesicle glycoprotein 2c"
"553","chr2",129471742,129472588,847,"*","Intron (ENSMUST00000050309.5/228592, intron 3 of 6)",2,129458359,129536602,78244,2,"228592","ENSMUST00000050309.5",64014,"ENSMUSG00000043727","F830045P16Rik","RIKEN cDNA F830045P16 gene"
"554","chr13",9775707,9776543,837,"*","Distal Intergenic",13,9691049,9765330,74282,2,"66505","ENSMUST00000157035.8",-10377,"ENSMUSG00000021156","Zmynd11","zinc finger, MYND domain containing 11"
"555","chr6",128032162,128033020,859,"*","Promoter (1-2kb)",6,127965747,128034592,68846,2,"109246","ENSMUST00000123786.8",1572,"ENSMUSG00000030352","Tspan9","tetraspanin 9"
"556","chr3",52840119,52841008,890,"*","Distal Intergenic",3,52764599,52776654,12056,1,"329639","ENSMUST00000191954.1",75520,"ENSMUSG00000102785","Gm2447","predicted gene 2447"
