"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"633","chr5",73182734,73183552,819,"*","Intron (ENSMUST00000101127.11/72313, intron 3 of 62)",5,73148038,73191879,43842,2,"72313","ENSMUST00000176910.2",8327,"ENSMUSG00000070733","Fryl","FRY like transcription coactivator"
"634","chr3",98020229,98021070,842,"*","Intron (ENSMUST00000198324.1/18129, intron 1 of 7)",3,98013538,98150361,136824,1,"18129","ENSMUST00000079812.7",6691,"ENSMUSG00000027878","Notch2","notch 2"
"635","chr6",48838749,48839556,808,"*","Promoter (<=1kb)",6,48834507,48840455,5949,2,"65963","ENSMUST00000204783.2",899,"ENSMUSG00000029810","Tmem176b","transmembrane protein 176B"
"636","chr5",64392528,64393335,808,"*","Distal Intergenic",5,64454813,64467943,13131,2,"69999","ENSMUST00000189767.2",74608,"ENSMUSG00000100911","1700027F09Rik","RIKEN cDNA 1700027F09 gene"
"637","chrX",134370880,134371736,857,"*","Distal Intergenic",20,134346823,134362637,15815,1,"102920","ENSMUST00000125604.1",24057,"ENSMUSG00000031262","Cenpi","centromere protein I"
"638","chr7",65519425,65520313,889,"*","Intron (ENSMUST00000206228.1/21872, intron 1 of 4)",7,65342617,65527696,185080,2,"21872","ENSMUST00000206228.1",7383,"ENSMUSG00000030516","Tjp1","tight junction protein 1"
"639","chr18",7565115,7565983,869,"*","Intron (ENSMUST00000115869.3/75739, intron 1 of 16)",18,7458935,7608971,150037,2,"75739","ENSMUST00000234874.1",42988,"ENSMUSG00000057440","Mpp7","membrane protein, palmitoylated 7 (MAGUK p55 subfamily member 7)"
"640","chr1",75494983,75495901,919,"*","Promoter (1-2kb)",1,75490849,75493067,2219,2,"98733","ENSMUST00000132252.1",-1916,"ENSMUSG00000026211","Obsl1","obscurin-like 1"
"641","chr16",4592637,4593382,746,"*","Promoter (1-2kb)",16,4594713,4615957,21245,1,"83396","ENSMUST00000014447.12",-1331,"ENSMUSG00000014303","Glis2","GLIS family zinc finger 2"
"642","chr3",10241477,10242269,793,"*","Exon (ENSMUST00000194040.2/ENSMUST00000194040.2, exon 1 of 1)",3,10245918,10254225,8308,2,"75497","ENSMUST00000172126.7",11956,"ENSMUSG00000027530","Fabp12","fatty acid binding protein 12"
"643","chr4",130814513,130815399,887,"*","Promoter (<=1kb)",4,130814304,130819059,4756,1,"20970","ENSMUST00000141297.7",209,"ENSMUSG00000025743","Sdc3","syndecan 3"
"644","chr9",77989170,77989965,796,"*","Distal Intergenic",9,77941291,77961021,19731,1,"68801","ENSMUST00000134072.1",47879,"ENSMUSG00000032349","Elovl5","ELOVL family member 5, elongation of long chain fatty acids (yeast)"
"645","chr6",37054186,37055074,889,"*","Intron (ENSMUST00000101532.9/320127, intron 10 of 33)",6,37034608,37064510,29903,2,"320127","ENSMUST00000146656.1",9436,"ENSMUSG00000038665","Dgki","diacylglycerol kinase, iota"
"646","chr1",54934765,54935525,761,"*","Distal Intergenic",1,54760887,54926387,165501,2,"329154","ENSMUST00000180327.7",-8378,"ENSMUSG00000052331","Ankrd44","ankyrin repeat domain 44"
"647","chr17",84360713,84361554,842,"*","Intron (ENSMUST00000047524.9/240174, intron 26 of 37)",17,84191537,84368780,177244,2,"240174","ENSMUST00000234547.1",7226,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"648","chr7",43613845,43614821,977,"*","Intron (ENSMUST00000120935.1/74400, intron 3 of 3)",7,43609907,43617918,8012,1,"74400","ENSMUST00000116324.2",3938,"ENSMUSG00000055102","Zfp819","zinc finger protein 819"
"649","chr3",133645456,133646308,853,"*","Exon (ENSMUST00000197904.1/ENSMUST00000197904.1, exon 2 of 2)",3,133488535,133545139,56605,2,"214133","ENSMUST00000197118.4",-100317,"ENSMUSG00000040943","Tet2","tet methylcytosine dioxygenase 2"
"650","chr1",181355244,181356172,929,"*","Promoter (1-2kb)",1,181353426,181459252,105827,1,"72978","ENSMUST00000209607.1",1818,"ENSMUSG00000026514","Cnih3","cornichon family AMPA receptor auxiliary protein 3"
"651","chr15",59618070,59618915,846,"*","Exon (ENSMUST00000229684.1/ENSMUST00000229684.1, exon 1 of 2)",15,59648350,59657099,8750,1,"211770","ENSMUST00000067543.7",-29435,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"652","chr11",6768572,6769475,904,"*","Distal Intergenic",11,6716001,6720037,4037,2,"626419","ENSMUST00000139769.1",-48535,"ENSMUSG00000086808","Gm11981","predicted gene 11981"
"653","chrX",7753347,7754270,924,"*","Promoter (2-3kb)",20,7738460,7750905,12446,2,"54648","ENSMUST00000154977.1",-2442,"ENSMUSG00000031150","Ccdc120","coiled-coil domain containing 120"
"654","chr11",50939651,50940664,1014,"*","Distal Intergenic",11,50921823,50931633,9811,2,"27274","ENSMUST00000109124.9",-8018,"ENSMUSG00000020335","Zfp354b","zinc finger protein 354B"
"655","chr8",25027537,25028432,896,"*","Intron (ENSMUST00000084031.5/330723, intron 8 of 8)",8,25029654,25037417,7764,2,"330723","ENSMUST00000176814.2",8985,"ENSMUSG00000037406","Htra4","HtrA serine peptidase 4"
"656","chr11",32383554,32384487,934,"*","Intron (ENSMUST00000038753.5/268396, intron 3 of 12)",11,32347840,32390300,42461,1,"268396","ENSMUST00000138771.1",35714,"ENSMUSG00000040711","Sh3pxd2b","SH3 and PX domains 2B"
"657","chr15",5950699,5951567,869,"*","Exon (ENSMUST00000226154.1/ENSMUST00000226154.1, exon 1 of 1)",15,6299788,6435520,135733,1,"13132","ENSMUST00000159552.1",-348221,"ENSMUSG00000022150","Dab2","disabled 2, mitogen-responsive phosphoprotein"
"658","chr3",83811901,83812678,778,"*","Intron (ENSMUST00000193706.1/ENSMUST00000193706.1, intron 1 of 5)",3,83836272,83841767,5496,2,"24088","ENSMUST00000029623.10",29089,"ENSMUSG00000027995","Tlr2","toll-like receptor 2"
"659","chr11",96354204,96355067,864,"*","Promoter (<=1kb)",11,96343072,96354691,11620,2,"102632302","ENSMUST00000147410.3",0,NA,"Hoxb3os","homeobox B3 and homeobox B2, opposite strand"
"660","chr18",35870432,35871475,1044,"*","Intron (ENSMUST00000236587.1/ENSMUST00000236587.1, intron 1 of 1)",18,35854738,35858619,3882,1,"67393","ENSMUST00000235404.1",15694,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"661","chr7",143047667,143048562,896,"*","Intron (ENSMUST00000133630.7/97423, intron 1 of 4)",7,143052739,143067934,15196,1,"12520","ENSMUST00000037941.9",-4177,"ENSMUSG00000037706","Cd81","CD81 antigen"
"662","chrX",150440611,150441507,897,"*","Promoter (<=1kb)",20,150397773,150441137,43365,2,"382245","ENSMUST00000059256.7",0,"ENSMUSG00000041353","Tmem29","transmembrane protein 29"
"663","chr2",68983240,68983917,678,"*","Intron (ENSMUST00000028426.8/241447, intron 3 of 9)",2,68959911,69051328,91418,1,"241447","ENSMUST00000141498.1",23329,"ENSMUSG00000027035","Cers6","ceramide synthase 6"
"664","chr9",66360081,66360887,807,"*","Exon (ENSMUST00000122488.1/ENSMUST00000122488.1, exon 1 of 1)",9,66350526,66508775,158250,1,"235439","ENSMUST00000042824.12",9555,"ENSMUSG00000038664","Herc1","HECT and RLD domain containing E3 ubiquitin protein ligase family member 1"
"665","chr10",42307934,42308818,885,"*","Distal Intergenic",10,42247431,42276755,29325,2,"56484","ENSMUST00000105501.1",-31179,"ENSMUSG00000048756","Foxo3","forkhead box O3"
"666","chr1",72214368,72215241,874,"*","Promoter (2-3kb)",1,72159442,72212307,52866,2,"381269","ENSMUST00000048860.8",-2061,"ENSMUSG00000039395","Mreg","melanoregulin"
"667","chr3",144685625,144686622,998,"*","Intron (ENSMUST00000199531.4/54673, intron 9 of 9)",3,144684895,144697467,12573,2,"54673","ENSMUST00000199350.4",10845,"ENSMUSG00000037062","Sh3glb1","SH3-domain GRB2-like B1 (endophilin)"
"668","chr11",106464693,106465593,901,"*","Intron (ENSMUST00000001059.8/78943, intron 1 of 21)",11,106394650,106487796,93147,2,"78943","ENSMUST00000001059.8",22203,"ENSMUSG00000020715","Ern1","endoplasmic reticulum (ER) to nucleus signalling 1"
"669","chr10",67965963,67966850,888,"*","Intron (ENSMUST00000219339.1/75067, intron 2 of 2)",10,67962479,67973708,11230,2,"75067","ENSMUST00000219339.1",6858,"ENSMUSG00000112899","4930521O17Rik","RIKEN cDNA 4930521O17 gene"
"670","chr16",77083862,77084753,892,"*","Promoter (<=1kb)",16,77083900,77108205,24306,1,"30940","ENSMUST00000232351.1",0,"ENSMUSG00000022867","Usp25","ubiquitin specific peptidase 25"
"671","chr7",49084479,49085353,875,"*","Exon (ENSMUST00000208696.1/ENSMUST00000208696.1, exon 1 of 2)",7,49122334,49134276,11943,2,"108167511","ENSMUST00000208636.1",48923,NA,"9130015G15Rik","RIKEN cDNA 9130015G15 gene"
"672","chr1",72134337,72135079,743,"*","Distal Intergenic",1,72159442,72212307,52866,2,"381269","ENSMUST00000048860.8",77228,"ENSMUSG00000039395","Mreg","melanoregulin"
"673","chr5",148740609,148741303,695,"*","Promoter (<=1kb)",5,148741840,148743139,1300,1,"70138","ENSMUST00000150265.1",-537,"ENSMUSG00000086494","2210417A02Rik","RIKEN cDNA 2210417A02 gene"
"674","chr12",102332878,102333687,810,"*","Intron (ENSMUST00000056950.13/217835, intron 3 of 9)",12,102354745,102361507,6763,1,"217835","ENSMUST00000137249.7",-21058,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"675","chr6",90422294,90423150,857,"*","Intron (ENSMUST00000153843.7/243538, intron 1 of 8)",6,90426484,90428395,1912,2,"243538","ENSMUST00000135757.2",5245,"ENSMUSG00000048794","Cfap100","cilia and flagella associated protein 100"
"676","chr14",65101975,65102674,700,"*","Intron (ENSMUST00000223989.1/54616, intron 1 of 2)",14,65052060,65098106,46047,2,"54616","ENSMUST00000022550.7",-3869,"ENSMUSG00000021978","Extl3","exostosin-like glycosyltransferase 3"
"677","chr15",12247985,12248882,898,"*","Intron (ENSMUST00000038172.15/268783, intron 7 of 15)",15,12223354,12245052,21699,1,"268783","ENSMUST00000173071.1",24631,"ENSMUSG00000039458","Mtmr12","myotubularin related protein 12"
"678","chr15",81177640,81178513,874,"*","Intron (ENSMUST00000134469.8/223701, intron 1 of 14)",15,81045133,81190522,145390,2,"223701","ENSMUST00000147921.1",12009,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"679","chr5",141781028,141781847,820,"*","Intron (ENSMUST00000085774.10/330222, intron 4 of 44)",5,141856787,142213194,356408,1,"330222","ENSMUST00000074546.6",-74940,"ENSMUSG00000039683","Sdk1","sidekick cell adhesion molecule 1"
"680","chr10",67748234,67749136,903,"*","Distal Intergenic",10,67889953,67899007,9055,2,"216049","ENSMUST00000127869.1",149871,"ENSMUSG00000037855","Zfp365","zinc finger protein 365"
"681","chr12",105026032,105026864,833,"*","Intron (ENSMUST00000222271.1/ENSMUST00000222271.1, intron 3 of 3)",12,105031077,105031141,65,2,"100526471","ENSMUST00000198802.1",4277,"ENSMUSG00000106366","Mir3069","microRNA 3069"
"682","chr9",61906643,61907558,916,"*","Distal Intergenic",9,61913284,61914542,1259,2,"56040","ENSMUST00000008036.8",6984,"ENSMUSG00000007892","Rplp1","ribosomal protein, large, P1"
"683","chr1",128472047,128472875,829,"*","Distal Intergenic",1,128412118,128417368,5251,2,"226414","ENSMUST00000064309.8",-54679,"ENSMUSG00000026356","Dars","aspartyl-tRNA synthetase"
"684","chr5",110428771,110429608,838,"*","Intron (ENSMUST00000069483.11/381668, intron 2 of 18)",5,110429875,110433321,3447,2,"381668","ENSMUST00000198415.2",3713,"ENSMUSG00000043323","Fbrsl1","fibrosin-like 1"
"685","chr13",59666103,59666982,880,"*","Intron (ENSMUST00000022039.6/105348, intron 1 of 9)",13,59645092,59675772,30681,2,"105348","ENSMUST00000225333.1",8790,"ENSMUSG00000021556","Golm1","golgi membrane protein 1"
"686","chr5",125203682,125204235,554,"*","Distal Intergenic",5,125017153,125179219,162067,2,"20602","ENSMUST00000111398.7",-24463,"ENSMUSG00000029478","Ncor2","nuclear receptor co-repressor 2"
"687","chr11",53524930,53525615,686,"*","Intron (ENSMUST00000142800.1/20362, intron 1 of 2)",11,53519927,53541847,21921,1,"20362","ENSMUST00000147912.1",5003,"ENSMUSG00000018398","Septin8","septin 8"
"688","chr4",141426960,141427688,729,"*","Distal Intergenic",4,141420779,141425311,4533,1,"29818","ENSMUST00000102486.4",6181,"ENSMUSG00000006221","Hspb7","heat shock protein family, member 7 (cardiovascular)"
"689","chr8",95348655,95349521,867,"*","Promoter (2-3kb)",8,95352268,95375080,22813,1,"17388","ENSMUST00000034243.6",-2747,"ENSMUSG00000031790","Mmp15","matrix metallopeptidase 15"
"690","chr2",166522208,166523077,870,"*","Exon (ENSMUST00000226697.1/ENSMUST00000226697.1, exon 1 of 6)",2,166568317,166572977,4661,2,"277360","ENSMUST00000136974.1",49900,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"691","chr16",91313926,91314843,918,"*","Intron (ENSMUST00000232580.1/ENSMUST00000232580.1, intron 1 of 2)",16,91269772,91271933,2162,1,"50914","ENSMUST00000056882.6",44154,"ENSMUSG00000046160","Olig1","oligodendrocyte transcription factor 1"
"692","chr2",62648500,62649423,924,"*","Promoter (2-3kb)",2,62608250,62646255,38006,2,"71586","ENSMUST00000176431.7",-2245,"ENSMUSG00000026896","Ifih1","interferon induced with helicase C domain 1"
"693","chr11",31900269,31901171,903,"*","Intron (ENSMUST00000020543.12/67579, intron 2 of 9)",11,31873275,31935634,62360,1,"67579","ENSMUST00000155278.1",26994,"ENSMUSG00000020300","Cpeb4","cytoplasmic polyadenylation element binding protein 4"
"694","chr1",128004168,128005064,897,"*","Intron (ENSMUST00000086614.11/226409, intron 8 of 20)",1,127996853,128018693,21841,2,"226409","ENSMUST00000131732.1",13629,"ENSMUSG00000036086","Zranb3","zinc finger, RAN-binding domain containing 3"
"695","chr5",140721936,140722754,819,"*","Promoter (1-2kb)",5,140724127,140728344,4218,1,"231842","ENSMUST00000126975.7",-1373,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"696","chr4",137954766,137955665,900,"*","Intron (ENSMUST00000102518.9/230857, intron 15 of 19)",4,137993022,138105419,112398,1,"230861","ENSMUST00000139759.7",-37357,"ENSMUSG00000028760","Eif4g3","eukaryotic translation initiation factor 4 gamma, 3"
"697","chr9",107399506,107400351,846,"*","Promoter (<=1kb)",9,107399612,107529343,129732,1,"56808","ENSMUST00000010210.12",0,"ENSMUSG00000010066","Cacna2d2","calcium channel, voltage-dependent, alpha 2/delta subunit 2"
"698","chr3",38491245,38492097,853,"*","Distal Intergenic",3,38449259,38484844,35586,2,"99696","ENSMUST00000120875.7",-6401,"ENSMUSG00000044864","Ankrd50","ankyrin repeat domain 50"
"699","chr1",189972834,189973681,848,"*","Distal Intergenic",1,189880492,189922363,41872,2,"226830","ENSMUST00000027897.7",-50471,"ENSMUSG00000026603","Smyd2","SET and MYND domain containing 2"
"700","chr2",103667838,103668714,877,"*","Intron (ENSMUST00000076212.3/99382, intron 1 of 16)",2,103715035,103717217,2183,1,"99382","ENSMUST00000138580.1",-46321,"ENSMUSG00000032724","Abtb2","ankyrin repeat and BTB (POZ) domain containing 2"
"701","chr9",62744242,62745187,946,"*","Exon (ENSMUST00000034774.8/319480, exon 9 of 30)",9,62677860,62777111,99252,1,"319480","ENSMUST00000159012.1",66382,"ENSMUSG00000032243","Itga11","integrin alpha 11"
"702","chr8",11411451,11412335,885,"*","Intron (ENSMUST00000033899.13/12827, intron 16 of 47)",8,11404908,11421254,16347,1,"12827","ENSMUST00000145295.1",6543,"ENSMUSG00000031503","Col4a2","collagen, type IV, alpha 2"
"703","chr14",62910702,62911520,819,"*","Intron (ENSMUST00000014691.9/268752, intron 3 of 11)",14,62865542,62865651,110,1,"102465311","ENSMUST00000183649.1",45160,"ENSMUSG00000098858","Mir6541","microRNA 6541"
"704","chr7",140127668,140128538,871,"*","Promoter (1-2kb)",7,140125708,140134334,8627,1,"212503","ENSMUST00000097967.3",1960,"ENSMUSG00000025464","Paox","polyamine oxidase (exo-N4-amino)"
"705","chr17",12094794,12095667,874,"*","Distal Intergenic",17,12118704,12210710,92007,1,"68262","ENSMUST00000164143.7",-23037,"ENSMUSG00000023827","Agpat4","1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)"
"706","chr14",102835106,102836012,907,"*","Distal Intergenic",14,102982549,102982632,84,2,"100628599","ENSMUST00000175160.1",146620,"ENSMUSG00000092901","Mir5130","microRNA 5130"
"707","chr17",26616397,26617322,926,"*","Intron (ENSMUST00000167662.7/67458, intron 3 of 9)",17,26621449,26655174,33726,1,"67458","ENSMUST00000163213.7",-4127,"ENSMUSG00000001576","Ergic1","endoplasmic reticulum-golgi intermediate compartment (ERGIC) 1"
"708","chr6",143361088,143362004,917,"*","Distal Intergenic",6,143286050,143296037,9988,1,"52285","ENSMUST00000160951.1",75038,NA,"D6Ertd474e","DNA segment, Chr 6, ERATO Doi 474, expressed"
"709","chr8",106039401,106040250,850,"*","Intron (ENSMUST00000034375.10/66369, intron 7 of 15)",8,106033390,106045992,12603,1,"66369","ENSMUST00000138524.1",6011,"ENSMUSG00000031901","Dus2","dihydrouridine synthase 2"
"710","chr4",8802872,8803754,883,"*","Intron (ENSMUST00000039267.9/320790, intron 4 of 37)",4,8840322,8844721,4400,1,"320790","ENSMUST00000130709.1",-36568,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"711","chr15",25961373,25962274,902,"*","Intron (ENSMUST00000022881.14/66270, intron 3 of 8)",15,25948227,25948287,61,1,"102465698","ENSMUST00000184098.1",13146,"ENSMUSG00000098719","Mir7212","microRNA 7212"
"712","chr3",142576878,142577790,913,"*","Distal Intergenic",3,142561234,142565054,3821,1,"55932","ENSMUST00000142060.1",15644,"ENSMUSG00000028268","Gbp3","guanylate binding protein 3"
"713","chr7",89481490,89482375,886,"*","Distal Intergenic",7,89510444,89517516,7073,2,"76453","ENSMUST00000208888.1",35141,"ENSMUSG00000039405","Prss23","protease, serine 23"
"714","chr19",9044105,9044982,878,"*","Intron (ENSMUST00000237912.1/66395, intron 5 of 6)",19,9083636,9087958,4323,2,"22287","ENSMUST00000025554.2",42976,"ENSMUSG00000024653","Scgb1a1","secretoglobin, family 1A, member 1 (uteroglobin)"
"715","chr18",7701840,7702759,920,"*","Distal Intergenic",18,7561336,7626866,65531,2,"75739","ENSMUST00000234366.1",-74974,"ENSMUSG00000057440","Mpp7","membrane protein, palmitoylated 7 (MAGUK p55 subfamily member 7)"
"716","chr3",149623594,149624521,928,"*","Intron (ENSMUST00000197948.1/ENSMUST00000197948.1, intron 2 of 5)",3,148816093,148990555,174463,2,"99633","ENSMUST00000200543.4",-633039,"ENSMUSG00000028184","Adgrl2","adhesion G protein-coupled receptor L2"
"717","chr6",97478863,97479793,931,"*","Intron (ENSMUST00000113355.8/232288, intron 2 of 23)",6,97324316,97487803,163488,2,"232288","ENSMUST00000113353.4",8010,"ENSMUSG00000030064","Frmd4b","FERM domain containing 4B"
"718","chr9",43984352,43985263,912,"*","Distal Intergenic",9,44043384,44048579,5196,1,"21838","ENSMUST00000114840.1",-58121,"ENSMUSG00000032011","Thy1","thymus cell antigen 1, theta"
"719","chr5",45423970,45425032,1063,"*","Promoter (<=1kb)",5,45009171,45424402,415232,2,"52401","ENSMUST00000197016.4",0,"ENSMUSG00000029092","D5Ertd615e","DNA segment, Chr 5, ERATO Doi 615, expressed"
"720","chr7",88128176,88129061,886,"*","Intron (ENSMUST00000125009.8/108071, intron 9 of 9)",7,88278085,88310888,32804,1,"13032","ENSMUST00000032779.11",-149024,"ENSMUSG00000030560","Ctsc","cathepsin C"
"721","chr1",84320981,84321904,924,"*","Intron (ENSMUST00000176559.7/98496, intron 1 of 2)",1,84037231,84336173,298943,2,"98496","ENSMUST00000176559.7",14269,"ENSMUSG00000045658","Pid1","phosphotyrosine interaction domain containing 1"
"722","chr6",82917464,82918327,864,"*","Promoter (<=1kb)",6,82914084,82917586,3503,2,"20355","ENSMUST00000125579.1",0,"ENSMUSG00000000627","Sema4f","sema domain, immunoglobulin domain (Ig), TM domain, and short cytoplasmic domain"
"723","chr7",19755969,19756836,868,"*","Promoter (<=1kb)",7,19756557,19756951,395,2,"57278","ENSMUST00000135632.1",115,"ENSMUSG00000002980","Bcam","basal cell adhesion molecule"
"724","chr6",31078128,31078970,843,"*","Distal Intergenic",6,31063092,31063495,404,2,"387223","ENSMUST00000183056.1",-14633,"ENSMUSG00000065604","Mir29b-1","microRNA 29b-1"
