"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"602","chr1",134045787,134046642,856,"*","3' UTR",1,134037496,134040474,2979,1,"14264","ENSMUST00000162779.1",8291,"ENSMUSG00000041559","Fmod","fibromodulin"
"603","chr9",88522618,88523542,925,"*","Promoter (<=1kb)",9,88521050,88522929,1880,2,"72655","ENSMUST00000182232.7",0,"ENSMUSG00000097195","Snhg5","small nucleolar RNA host gene 5"
"604","chrX",7865353,7866284,932,"*","Intron (ENSMUST00000033494.15/54644, intron 2 of 8)",20,7855727,7867565,11839,1,"54644","ENSMUST00000148841.1",9626,"ENSMUSG00000031154","Otud5","OTU domain containing 5"
"605","chr13",56562879,56563681,803,"*","Distal Intergenic",13,56542464,56548502,6039,2,"16841","ENSMUST00000062806.5",-14377,"ENSMUSG00000021539","Lect2","leukocyte cell-derived chemotaxin 2"
"606","chr15",86282969,86283886,918,"*","Intron (ENSMUST00000063414.8/223754, intron 4 of 12)",15,86235505,86292162,56658,1,"223754","ENSMUST00000229242.1",47464,"ENSMUSG00000051864","Tbc1d22a","TBC1 domain family, member 22a"
"607","chr6",31412195,31413084,890,"*","Intron (ENSMUST00000026699.14/27418, intron 1 of 17)",6,31398859,31433131,34273,1,"27418","ENSMUST00000154954.7",13336,"ENSMUSG00000025609","Mkln1","muskelin 1, intracellular mediator containing kelch motifs"
"608","chr13",99158556,99159462,907,"*","Distal Intergenic",13,99184823,99250656,65834,1,"238803","ENSMUST00000056558.9",-25361,"ENSMUSG00000050919","Zfp366","zinc finger protein 366"
"609","chr19",4146860,4147529,670,"*","Promoter (1-2kb)",19,4148619,4150504,1886,1,"23789","ENSMUST00000123874.7",-1090,"ENSMUSG00000024835","Coro1b","coronin, actin binding protein 1B"
"610","chr7",75639359,75640155,797,"*","Intron (ENSMUST00000166315.6/75547, intron 8 of 36)",7,75643319,75704422,61104,1,"75547","ENSMUST00000207998.1",-3164,"ENSMUSG00000066406","Akap13","A kinase (PRKA) anchor protein 13"
"611","chr6",147798753,147799632,880,"*","Distal Intergenic",6,147694727,147702348,7622,1,"100039727","ENSMUST00000141575.1",104026,"ENSMUSG00000085077","1700049E15Rik","RIKEN cDNA 1700049E15 gene"
"612","chr10",81266278,81267200,923,"*","Promoter (<=1kb)",10,81266960,81273236,6277,1,"57267","ENSMUST00000220297.1",0,"ENSMUSG00000004931","Apba3","amyloid beta (A4) precursor protein-binding, family A, member 3"
"613","chr8",34929300,34930188,889,"*","Intron (ENSMUST00000033929.5/21951, intron 2 of 26)",8,34918379,34918768,390,2,"21951","ENSMUST00000211065.1",-10532,"ENSMUSG00000031529","Tnks","tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
"614","chr11",34795828,34796713,886,"*","Distal Intergenic",11,34437312,34783892,346581,2,"94176","ENSMUST00000143540.7",-11936,"ENSMUSG00000020143","Dock2","dedicator of cyto-kinesis 2"
"615","chr10",117714890,117715786,897,"*","Distal Intergenic",10,117688875,117710758,21884,2,"17246","ENSMUST00000105263.8",-4132,"ENSMUSG00000020184","Mdm2","transformed mouse 3T3 cell double minute 2"
"616","chr1",20995223,20996098,876,"*","Distal Intergenic",1,20951688,20990841,39154,1,"71877","ENSMUST00000038447.5",43535,"ENSMUSG00000041809","Efhc1","EF-hand domain (C-terminal) containing 1"
"617","chr17",33656588,33657495,908,"*","Promoter (1-2kb)",17,33649981,33659081,9101,2,"76936","ENSMUST00000234960.1",1586,"ENSMUSG00000059208","Hnrnpm","heterogeneous nuclear ribonucleoprotein M"
"618","chr7",83647017,83647896,880,"*","Intron (ENSMUST00000117410.1/170460, intron 6 of 6)",7,83649576,83655325,5750,2,"16170","ENSMUST00000151047.1",7429,"ENSMUSG00000001741","Il16","interleukin 16"
"619","chr6",119408330,119409190,861,"*","Intron (ENSMUST00000032272.12/68465, intron 1 of 7)",6,119370151,119417475,47325,2,"68465","ENSMUST00000189710.1",8285,"ENSMUSG00000030168","Adipor2","adiponectin receptor 2"
"620","chr1",111864482,111865334,853,"*","Promoter (<=1kb)",1,111858702,111864768,6067,2,"319901","ENSMUST00000186365.1",0,"ENSMUSG00000038702","Dsel","dermatan sulfate epimerase-like"
"621","chr2",173448386,173449282,897,"*","Distal Intergenic",2,173522586,173528501,5916,1,"72221","ENSMUST00000029023.3",-73304,"ENSMUSG00000027518","1700021F07Rik","RIKEN cDNA 1700021F07 gene"
"622","chr13",32801595,32802418,824,"*","Promoter (<=1kb)",13,32802038,32822609,20572,1,"78903","ENSMUST00000021832.6",0,"ENSMUSG00000021400","Wrnip1","Werner helicase interacting protein 1"
"623","chr8",126900817,126901696,880,"*","Intron (ENSMUST00000212639.1/ENSMUST00000212639.1, intron 1 of 4)",8,126930667,126945840,15174,2,"67952","ENSMUST00000179857.2",44144,"ENSMUSG00000093904","Tomm20","translocase of outer mitochondrial membrane 20"
"624","chr17",43570062,43570958,897,"*","Promoter (1-2kb)",17,43568715,43607636,38922,1,"27226","ENSMUST00000163489.1",1347,"ENSMUSG00000023913","Pla2g7","phospholipase A2, group VII (platelet-activating factor acetylhydrolase, plasma)"
"625","chr16",55934238,55935125,888,"*","Promoter (<=1kb)",16,55899888,55934855,34968,2,"74201","ENSMUST00000023270.13",0,"ENSMUSG00000022604","Cep97","centrosomal protein 97"
"626","chr7",47150206,47151241,1036,"*","Distal Intergenic",7,47077795,47133684,55890,2,"19259","ENSMUST00000102626.9",-16522,"ENSMUSG00000030854","Ptpn5","protein tyrosine phosphatase, non-receptor type 5"
"627","chr8",33697954,33698818,865,"*","3' UTR",8,33669002,33685652,16651,1,"14782","ENSMUST00000149528.1",28952,"ENSMUSG00000031584","Gsr","glutathione reductase"
"628","chr18",38415319,38416233,915,"*","Promoter (2-3kb)",18,38418907,38465197,46291,1,"65113","ENSMUST00000236085.1",-2674,"ENSMUSG00000024425","Ndfip1","Nedd4 family interacting protein 1"
"629","chr4",63359777,63360653,877,"*","Promoter (1-2kb)",4,63362449,63365878,3430,1,"18406","ENSMUST00000075341.3",-1796,"ENSMUSG00000061540","Orm2","orosomucoid 2"
"630","chr1",79752104,79752992,889,"*","Intron (ENSMUST00000113512.7/69368, intron 1 of 11)",1,79733620,79761721,28102,2,"69368","ENSMUST00000186464.1",8729,"ENSMUSG00000073643","Wdfy1","WD repeat and FYVE domain containing 1"
"631","chr2",126673061,126673897,837,"*","Promoter (1-2kb)",2,126652326,126675339,23014,2,"14391","ENSMUST00000130263.1",1442,"ENSMUSG00000027361","Gabpb1","GA repeat binding protein, beta 1"
"632","chr13",99410488,99411372,885,"*","Promoter (1-2kb)",13,99396924,99412621,15698,2,"320893","ENSMUST00000180491.1",1249,NA,"6430562O15Rik","RIKEN cDNA 6430562O15 gene"
"633","chr6",34216614,34217530,917,"*","Distal Intergenic",6,34153380,34177111,23732,2,"58246","ENSMUST00000019143.8",-39503,"ENSMUSG00000018999","Slc35b4","solute carrier family 35, member B4"
"634","chr2",6739718,6740619,902,"*","Intron (ENSMUST00000002176.12/14007, intron 3 of 15)",2,6623528,6722216,98689,2,"14007","ENSMUST00000126742.1",-17502,"ENSMUSG00000002107","Celf2","CUGBP, Elav-like family member 2"
"635","chr4",132490387,132491260,874,"*","Distal Intergenic",4,132492032,132510501,18470,2,"230784","ENSMUST00000030724.8",19241,"ENSMUSG00000028893","Sesn2","sestrin 2"
"636","chr6",134413714,134414678,965,"*","Promoter (<=1kb)",6,134414428,134438115,23688,1,"66813","ENSMUST00000111960.1",0,"ENSMUSG00000030200","Bcl2l14","BCL2-like 14 (apoptosis facilitator)"
"637","chr6",82702430,82703329,900,"*","Promoter (2-3kb)",6,82618992,82705365,86374,2,"66979","ENSMUST00000161309.7",2036,"ENSMUSG00000030042","Pole4","polymerase (DNA-directed), epsilon 4 (p12 subunit)"
"638","chr12",85946901,85947784,884,"*","Intron (ENSMUST00000040179.13/320244, intron 28 of 33)",12,85939389,86061893,122505,1,"320244","ENSMUST00000175844.1",7512,"ENSMUSG00000012609","Ttll5","tubulin tyrosine ligase-like family, member 5"
"639","chr8",83102806,83103580,775,"*","Distal Intergenic",8,83165352,83272422,107071,1,"71310","ENSMUST00000034145.10",-61772,"ENSMUSG00000031709","Tbc1d9","TBC1 domain family, member 9"
"640","chr5",125107267,125107993,727,"*","Intron (ENSMUST00000111402.8/20602, intron 5 of 47)",5,125017835,125124900,107066,2,"20602","ENSMUST00000055256.13",16907,"ENSMUSG00000029478","Ncor2","nuclear receptor co-repressor 2"
"641","chr4",43044553,43045045,493,"*","Promoter (<=1kb)",4,43036977,43045759,8783,2,"230088","ENSMUST00000140998.1",714,"ENSMUSG00000036002","Fam214b","family with sequence similarity 214, member B"
"642","chr2",13500050,13500953,904,"*","Distal Intergenic",2,13276338,13491813,215476,2,"65969","ENSMUST00000091436.6",-8237,"ENSMUSG00000026726","Cubn","cubilin (intrinsic factor-cobalamin receptor)"
"643","chr2",118759536,118760357,822,"*","Promoter (2-3kb)",2,118757498,118762625,5128,2,"214239","ENSMUST00000151270.1",2268,"ENSMUSG00000045838","Ccdc9b","coiled-coil domain containing 9B"
"644","chr11",86568040,86569047,1008,"*","Distal Intergenic",11,86555195,86567360,12166,1,"56427","ENSMUST00000164931.1",12845,"ENSMUSG00000020513","Tubd1","tubulin, delta 1"
"645","chr2",45049074,45049930,857,"*","Intron (ENSMUST00000176438.8/24136, intron 3 of 10)",2,45002681,45054241,51561,2,"24136","ENSMUST00000201413.3",4311,"ENSMUSG00000026872","Zeb2","zinc finger E-box binding homeobox 2"
"646","chr11",30267740,30268573,834,"*","Promoter (<=1kb)",11,30099395,30268169,168775,2,"20742","ENSMUST00000006629.13",0,"ENSMUSG00000020315","Sptbn1","spectrin beta, non-erythrocytic 1"
"647","chr11",77467733,77468371,639,"*","Exon (ENSMUST00000102493.7/216961, exon 6 of 11)",11,77463911,77469501,5591,1,"216961","ENSMUST00000079770.2",3822,"ENSMUSG00000020836","Coro6","coronin 6"
"648","chr14",31204847,31205655,809,"*","Promoter (1-2kb)",14,31185690,31206700,21011,2,"64652","ENSMUST00000165981.7",1045,"ENSMUSG00000021910","Nisch","nischarin"
"649","chr12",80839497,80840361,865,"*","Intron (ENSMUST00000220238.1/217684, intron 2 of 6)",12,80790559,80880835,90277,1,"217684","ENSMUST00000068519.6",48938,"ENSMUSG00000021133","Susd6","sushi domain containing 6"
"650","chr17",84981374,84982269,896,"*","Intron (ENSMUST00000112305.9/19043, intron 1 of 5)",17,84993673,85023991,30319,1,"19043","ENSMUST00000112307.3",-11404,"ENSMUSG00000061130","Ppm1b","protein phosphatase 1B, magnesium dependent, beta isoform"
"651","chr15",81585993,81586702,710,"*","Promoter (<=1kb)",15,81586220,81624218,37999,1,"328572","ENSMUST00000189338.1",0,"ENSMUSG00000055024","Ep300","E1A binding protein p300"
"652","chr2",170184267,170185180,914,"*","Distal Intergenic",2,170120719,170148103,27385,2,"228913","ENSMUST00000149318.1",-36164,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"653","chr17",83709322,83710210,889,"*","Intron (ENSMUST00000112350.7/116871, intron 2 of 13)",17,83706191,83814905,108715,1,"116871","ENSMUST00000067826.14",3131,"ENSMUSG00000055817","Mta3","metastasis associated 3"
"654","chr6",72051309,72052069,761,"*","Distal Intergenic",6,72013896,72042528,28633,2,"330350","ENSMUST00000206867.1",-8781,"ENSMUSG00000108356","9130221F21Rik","RIKEN cDNA 9130221F21 gene"
"655","chr11",106716371,106717294,924,"*","Promoter (<=1kb)",11,106654218,106715394,61177,2,"18613","ENSMUST00000106796.8",-977,"ENSMUSG00000020717","Pecam1","platelet/endothelial cell adhesion molecule 1"
"656","chr19",38019871,38020754,884,"*","Intron (ENSMUST00000172095.2/226101, intron 3 of 52)",19,37899310,38043351,144042,2,"226101","ENSMUST00000226068.1",22597,"ENSMUSG00000048612","Myof","myoferlin"
"657","chr2",29739148,29740037,890,"*","3' UTR",2,29732561,29734225,1665,1,"107746","ENSMUST00000123953.1",6587,"ENSMUSG00000039844","Rapgef1","Rap guanine nucleotide exchange factor (GEF) 1"
"658","chr12",84192058,84192990,933,"*","Promoter (1-2kb)",12,84149278,84194015,44738,2,"238317","ENSMUST00000110294.1",1025,"ENSMUSG00000042507","Mideas","mitotic deacetylase associated SANT domain protein"
"659","chr14",64311474,64312383,910,"*","Intron (ENSMUST00000067927.8/110265, intron 7 of 10)",14,64122626,64416948,294323,2,"110265","ENSMUST00000210428.1",104565,"ENSMUSG00000054733","Msra","methionine sulfoxide reductase A"
"660","chr10",128902164,128903059,896,"*","Promoter (1-2kb)",10,128900989,128912822,11834,1,"12512","ENSMUST00000219317.1",1175,"ENSMUSG00000025351","Cd63","CD63 antigen"
"661","chr10",118819622,118820490,869,"*","Distal Intergenic",10,118861023,118868299,7277,2,"69181","ENSMUST00000218692.1",47809,"ENSMUSG00000028630","Dyrk2","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2"
"662","chr9",32478389,32479308,920,"*","Exon (ENSMUST00000192646.1/ENSMUST00000192646.1, exon 1 of 1)",9,32422204,32541595,119392,2,"14247","ENSMUST00000016231.13",62287,"ENSMUSG00000016087","Fli1","Friend leukemia integration 1"
"663","chr6",32780450,32781350,901,"*","Distal Intergenic",6,32792654,32803992,11339,2,"66075","ENSMUST00000129654.1",22642,"ENSMUSG00000053768","Chchd3","coiled-coil-helix-coiled-coil-helix domain containing 3"
"664","chr11",3289686,3290534,849,"*","Promoter (<=1kb)",11,3289993,3295429,5437,1,"56218","ENSMUST00000094471.9",0,"ENSMUSG00000020453","Patz1","POZ (BTB) and AT hook containing zinc finger 1"
"665","chr7",24298999,24299890,892,"*","Promoter (<=1kb)",7,24291039,24299675,8637,2,"22719","ENSMUST00000077780.13",0,"ENSMUSG00000050605","Zfp61","zinc finger protein 61"
"666","chr19",5272715,5273619,905,"*","Promoter (<=1kb)",19,5133158,5273119,139962,2,"107975","ENSMUST00000025786.8",0,"ENSMUSG00000024855","Pacs1","phosphofurin acidic cluster sorting protein 1"
"667","chr17",35424419,35425290,872,"*","Promoter (<=1kb)",17,35424850,35430055,5206,1,"110557","ENSMUST00000174699.7",0,"ENSMUSG00000073409","H2-Q6","histocompatibility 2, Q region locus 6"
"668","chr4",133967009,133967802,794,"*","Promoter (<=1kb)",4,133964990,133967441,2452,2,"15331","ENSMUST00000105893.7",0,"ENSMUSG00000003038","Hmgn2","high mobility group nucleosomal binding domain 2"
"669","chr11",75659092,75659973,882,"*","Promoter (1-2kb)",11,75661733,75665909,4177,1,"17913","ENSMUST00000148659.7",-1760,"ENSMUSG00000017774","Myo1c","myosin IC"
"670","chr15",79511274,79512172,899,"*","Exon (ENSMUST00000230717.1/ENSMUST00000230717.1, exon 1 of 1)",15,79516411,79527739,11329,1,"105785","ENSMUST00000010974.8",-4239,"ENSMUSG00000010830","Kdelr3","KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 3"
"671","chr3",127913876,127914783,908,"*","Promoter (1-2kb)",3,127916172,127955220,39049,1,"329753","ENSMUST00000198240.1",-1389,"ENSMUSG00000104763","9830132P13Rik","RIKEN cDNA 9830132P13 gene"
"672","chr3",142493308,142494188,881,"*","Promoter (<=1kb)",3,142493978,142511104,17127,1,"229898","ENSMUST00000198803.1",0,"ENSMUSG00000105504","Gbp5","guanylate binding protein 5"
"673","chr14",66188622,66189524,903,"*","Intron (ENSMUST00000022622.13/19229, intron 4 of 30)",14,66153262,66170282,17021,2,"19229","ENSMUST00000154865.7",-18340,"ENSMUSG00000059456","Ptk2b","PTK2 protein tyrosine kinase 2 beta"
"674","chr15",77805441,77806350,910,"*","Exon (ENSMUST00000134878.1/17886, exon 3 of 3)",15,77794652,77813231,18580,2,"17886","ENSMUST00000124844.7",6881,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"675","chr12",40584469,40585393,925,"*","Intron (ENSMUST00000037488.7/238130, intron 1 of 52)",12,40446336,40846180,399845,1,"238130","ENSMUST00000220912.1",138133,"ENSMUSG00000035954","Dock4","dedicator of cytokinesis 4"
"676","chr13",99323354,99324236,883,"*","Intron (ENSMUST00000022153.7/68927, intron 8 of 9)",13,99319647,99344705,25059,2,"68927","ENSMUST00000022153.7",20469,"ENSMUSG00000021650","Ptcd2","pentatricopeptide repeat domain 2"
"677","chr19",29384721,29385597,877,"*","3' UTR",19,29367455,29388095,20641,1,"60533","ENSMUST00000016640.7",17266,"ENSMUSG00000016496","Cd274","CD274 antigen"
"678","chr11",116843048,116843920,873,"*","Promoter (<=1kb)",11,116837432,116843281,5850,2,"107817","ENSMUST00000141735.7",0,"ENSMUSG00000056962","Jmjd6","jumonji domain containing 6"
"679","chr5",29377978,29378882,905,"*","Promoter (<=1kb)",5,29229802,29378384,148583,2,"56873","ENSMUST00000055195.10",0,"ENSMUSG00000010721","Lmbr1","limb region 1"
"680","chr12",99562017,99562854,838,"*","Promoter (<=1kb)",12,99388345,99563508,175164,2,"71375","ENSMUST00000176928.2",654,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"681","chr1",33899890,33900801,912,"*","Intron (ENSMUST00000115161.7/320705, intron 1 of 5)",1,33852052,33907768,55717,2,"320705","ENSMUST00000115161.7",6967,"ENSMUSG00000042182","Bend6","BEN domain containing 6"
"682","chr14",52101443,52102357,915,"*","Promoter (1-2kb)",14,52074799,52103969,29171,2,"15381","ENSMUST00000227536.1",1612,"ENSMUSG00000060373","Hnrnpc","heterogeneous nuclear ribonucleoprotein C"
"683","chr16",38376463,38377347,885,"*","Intron (ENSMUST00000023494.12/64082, intron 3 of 3)",16,38371998,38374137,2140,1,"64082","ENSMUST00000146342.1",4465,"ENSMUSG00000022803","Popdc2","popeye domain containing 2"
"684","chr7",13302605,13303454,850,"*","Promoter (<=1kb)",7,13302812,13306011,3200,1,"16881","ENSMUST00000138453.1",0,"ENSMUSG00000056394","Lig1","ligase I, DNA, ATP-dependent"
"685","chr17",79954591,79955502,912,"*","Distal Intergenic",17,79848392,79896123,47732,2,"56298","ENSMUST00000112437.7",-58468,"ENSMUSG00000059811","Atl2","atlastin GTPase 2"
"686","chr8",14985507,14986367,861,"*","Intron (ENSMUST00000084207.11/234094, intron 26 of 28)",8,14990359,14991124,766,1,"234094","ENSMUST00000162444.1",-3992,"ENSMUSG00000071176","Arhgef10","Rho guanine nucleotide exchange factor (GEF) 10"
"687","chr8",88288529,88289376,848,"*","Promoter (<=1kb)",8,88289147,88329961,40815,1,"11513","ENSMUST00000171456.8",0,"ENSMUSG00000031659","Adcy7","adenylate cyclase 7"
"688","chr13",91370605,91371493,889,"*","Exon (ENSMUST00000181054.2/320297, exon 3 of 3)",13,91368990,91388085,19096,2,"320297","ENSMUST00000181054.2",16592,"ENSMUSG00000097182","A830009L08Rik","RIKEN cDNA A830009L08 gene"
"689","chr9",50767892,50768806,915,"*","Promoter (<=1kb)",9,50768236,50773348,5113,1,"382137","ENSMUST00000042391.12",0,"ENSMUSG00000037845","Fdxacb1","ferredoxin-fold anticodon binding domain containing 1"
"690","chr4",149979525,149980442,918,"*","3' UTR",4,149995848,150001265,5418,2,"100198","ENSMUST00000153394.1",20823,"ENSMUSG00000028980","H6pd","hexose-6-phosphate dehydrogenase (glucose 1-dehydrogenase)"
"691","chr13",74617088,74617942,855,"*","Exon (ENSMUST00000221389.1/ENSMUST00000221389.1, exon 1 of 11)",13,74639568,74693201,53634,1,"80898","ENSMUST00000169114.2",-21626,"ENSMUSG00000021583","Erap1","endoplasmic reticulum aminopeptidase 1"
"692","chr17",57375206,57376203,998,"*","Intron (ENSMUST00000086763.12/13733, intron 2 of 21)",17,57358714,57483523,124810,1,"13733","ENSMUST00000004850.7",16492,"ENSMUSG00000004730","Adgre1","adhesion G protein-coupled receptor E1"
"693","chr7",28382738,28383627,890,"*","Promoter (2-3kb)",7,28376784,28380253,3470,2,"22695","ENSMUST00000051241.6",-2485,"ENSMUSG00000044786","Zfp36","zinc finger protein 36"
"694","chr19",53296196,53297045,850,"*","Distal Intergenic",19,53310518,53373293,62776,1,"17859","ENSMUST00000003870.14",-13473,"ENSMUSG00000025025","Mxi1","MAX interactor 1, dimerization protein"
"695","chr1",53823479,53824346,868,"*","Intron (ENSMUST00000120904.7/329152, intron 28 of 28)",1,53832692,53841171,8480,2,"329152","ENSMUST00000150677.7",16825,"ENSMUSG00000042807","Hecw2","HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2"
"696","chr12",119312925,119313714,790,"*","Promoter (<=1kb)",12,119314270,119466934,152665,1,"238455","ENSMUST00000222784.1",-556,"ENSMUSG00000041886","Macc1","metastasis associated in colon cancer 1"
