"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"470","chr6",146170440,146171312,873,"*","Exon (ENSMUST00000079573.12/16439, exon 50 of 56)",6,146120595,146147208,26614,2,"16439","ENSMUST00000137938.1",-23232,"ENSMUSG00000030287","Itpr2","inositol 1,4,5-triphosphate receptor 2"
"471","chr8",25067802,25068701,900,"*","Intron (ENSMUST00000064883.13/83436, intron 3 of 11)",8,25062433,25091346,28914,2,"83436","ENSMUST00000125466.1",22645,"ENSMUSG00000031557","Plekha2","pleckstrin homology domain-containing, family A (phosphoinositide binding specific) member 2"
"472","chr2",52512639,52513546,908,"*","Intron (ENSMUST00000178799.7/12298, intron 2 of 13)",2,52556187,52556709,523,2,"12298","ENSMUST00000132322.1",43163,"ENSMUSG00000017412","Cacnb4","calcium channel, voltage-dependent, beta 4 subunit"
"473","chr2",60901216,60902140,925,"*","Intron (ENSMUST00000028347.12/56878, intron 1 of 13)",2,60842297,60889030,46734,2,"56878","ENSMUST00000132529.7",-12186,"ENSMUSG00000026970","Rbms1","RNA binding motif, single stranded interacting protein 1"
"474","chr6",108549244,108550161,918,"*","3' UTR",6,108518732,108519672,941,1,"16438","ENSMUST00000205005.1",30512,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"475","chr4",145261197,145262034,838,"*","Distal Intergenic",4,145225416,145246870,21455,2,"21938","ENSMUST00000143055.1",-14327,"ENSMUSG00000028599","Tnfrsf1b","tumor necrosis factor receptor superfamily, member 1b"
"476","chr2",129545214,129545968,755,"*","Distal Intergenic",2,129458359,129536602,78244,2,"228592","ENSMUST00000050309.5",-8612,"ENSMUSG00000043727","F830045P16Rik","RIKEN cDNA F830045P16 gene"
"477","chr17",88111899,88112673,775,"*","Distal Intergenic",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",-12839,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"478","chr16",78489962,78490816,855,"*","Exon (ENSMUST00000232118.1/ENSMUST00000232118.1, exon 1 of 1)",16,78547905,78560244,12340,2,"67102","ENSMUST00000232329.1",69428,"ENSMUSG00000022864","D16Ertd472e","DNA segment, Chr 16, ERATO Doi 472, expressed"
"479","chr9",121918694,121919616,923,"*","Promoter (2-3kb)",9,121914356,121916305,1950,2,"13124","ENSMUST00000062474.4",-2389,"ENSMUSG00000050445","Cyp8b1","cytochrome P450, family 8, subfamily b, polypeptide 1"
"480","chr5",105695818,105696691,874,"*","Distal Intergenic",5,105699969,105815215,115247,1,"231549","ENSMUST00000060531.15",-3278,"ENSMUSG00000046079","Lrrc8d","leucine rich repeat containing 8D"
"481","chr5",104957910,104958819,910,"*","Intron (ENSMUST00000031239.12/27405, intron 10 of 15)",5,104935679,104977834,42156,2,"27405","ENSMUST00000130644.1",19015,"ENSMUSG00000029299","Abcg3","ATP binding cassette subfamily G member 3"
"482","chr3",84597730,84598626,897,"*","Intron (ENSMUST00000154148.7/99889, intron 3 of 9)",3,84593574,84597032,3459,1,"403175","ENSMUST00000062623.3",4156,"ENSMUSG00000047819","Tigd4","tigger transposable element derived 4"
"483","chr4",117120213,117121012,800,"*","Promoter (<=1kb)",4,117120706,117121265,560,2,"78611","ENSMUST00000153303.1",253,"ENSMUSG00000073771","Btbd19","BTB (POZ) domain containing 19"
"484","chr6",115676208,115677082,875,"*","Promoter (<=1kb)",6,115618569,115676635,58067,2,"110157","ENSMUST00000000451.13",0,"ENSMUSG00000000441","Raf1","v-raf-leukemia viral oncogene 1"
"485","chr7",37594228,37595095,868,"*","Intron (ENSMUST00000175941.7/243937, intron 4 of 6)",7,37318024,37568390,250367,2,"243937","ENSMUST00000206763.2",-25838,"ENSMUSG00000043456","Zfp536","zinc finger protein 536"
"486","chr8",120016002,120016878,877,"*","Promoter (2-3kb)",8,120013208,120015690,2483,1,"78892","ENSMUST00000151629.1",2794,"ENSMUSG00000031825","Crispld2","cysteine-rich secretory protein LCCL domain containing 2"
"487","chr11",114965178,114966094,917,"*","Intron (ENSMUST00000106580.2/387565, intron 1 of 3)",11,114956116,114969157,13042,2,"387565","ENSMUST00000106580.2",3063,"ENSMUSG00000058728","Cd300c","CD300C molecule"
"488","chr9",96393056,96393821,766,"*","Distal Intergenic",9,96332655,96364442,31788,2,"11933","ENSMUST00000034983.6",-28614,"ENSMUSG00000032412","Atp1b3","ATPase, Na+/K+ transporting, beta 3 polypeptide"
"489","chr14",74797155,74798040,886,"*","Promoter (1-2kb)",14,74786384,74795305,8922,2,"380916","ENSMUST00000230381.1",-1850,"ENSMUSG00000068015","Lrch1","leucine-rich repeats and calponin homology (CH) domain containing 1"
"490","chr5",64960772,64961667,896,"*","Promoter (<=1kb)",5,64955223,64960097,4875,2,"21899","ENSMUST00000201307.1",-675,"ENSMUSG00000051498","Tlr6","toll-like receptor 6"
"491","chr15",59678703,59679641,939,"*","Distal Intergenic",15,59648653,59653689,5037,1,"211770","ENSMUST00000118228.1",30050,"ENSMUSG00000032501","Trib1","tribbles pseudokinase 1"
"492","chr12",26398337,26399227,891,"*","Intron (ENSMUST00000020971.13/108089, intron 2 of 9)",12,26389319,26414004,24686,2,"108089","ENSMUST00000222505.1",14777,"ENSMUSG00000020642","Rnf144a","ring finger protein 144A"
"493","chr13",55714287,55715157,871,"*","Promoter (<=1kb)",13,55714650,55726227,11578,1,"69672","ENSMUST00000021959.10",0,"ENSMUSG00000021497","Txndc15","thioredoxin domain containing 15"
"494","chr11",75510280,75511087,808,"*","Promoter (<=1kb)",11,75510467,75513163,2697,1,"280408","ENSMUST00000156923.1",0,"ENSMUSG00000038195","Rilp","Rab interacting lysosomal protein"
"495","chr7",30183674,30184585,912,"*","Promoter (<=1kb)",7,30184144,30186030,1887,1,"12865","ENSMUST00000098594.3",0,"ENSMUSG00000074218","Cox7a1","cytochrome c oxidase subunit 7A1"
"496","chr10",10456733,10457624,892,"*","Intron (ENSMUST00000179956.7/215772, intron 1 of 36)",10,10335703,10472314,136612,2,"215772","ENSMUST00000179956.7",14690,"ENSMUSG00000050994","Adgb","androglobin"
"497","chr19",47508444,47509357,914,"*","Promoter (<=1kb)",19,47501038,47508773,7736,2,"108689","ENSMUST00000182873.1",0,"ENSMUSG00000042694","Stn1","STN1, CST complex subunit"
"498","chr11",117946310,117947180,871,"*","Distal Intergenic",11,117966079,117969186,3108,2,"12702","ENSMUST00000054002.3",22006,"ENSMUSG00000053113","Socs3","suppressor of cytokine signaling 3"
"499","chr15",67031884,67032792,909,"*","Distal Intergenic",15,66946537,66969640,23104,2,"17988","ENSMUST00000164070.1",-62244,"ENSMUSG00000005125","Ndrg1","N-myc downstream regulated gene 1"
"500","chr2",148578742,148579639,898,"*","Distal Intergenic",2,148672601,148676027,3427,1,"56488","ENSMUST00000109961.7",-92962,"ENSMUSG00000036992","Nxt1","NTF2-related export protein 1"
"501","chr2",132595615,132596399,785,"*","Promoter (1-2kb)",2,132598195,132650156,51962,1,"767814","ENSMUST00000143964.7",-1796,"ENSMUSG00000074783","AU019990","expressed sequence AU019990"
"502","chr2",155585233,155586098,866,"*","Promoter (1-2kb)",2,155577522,155587576,10055,2,"14854","ENSMUST00000157008.7",1478,"ENSMUSG00000027610","Gss","glutathione synthetase"
"503","chr8",106611853,106612728,876,"*","Intron (ENSMUST00000000312.11/12550, intron 2 of 15)",8,106604143,106653919,49777,1,"12550","ENSMUST00000136580.1",7710,"ENSMUSG00000000303","Cdh1","cadherin 1"
"504","chr2",24306292,24307181,890,"*","Distal Intergenic",2,24291196,24293820,2625,1,"215274","ENSMUST00000058056.1",15096,"ENSMUSG00000046845","Il1f10","interleukin 1 family, member 10"
"505","chr8",9975955,9976834,880,"*","Promoter (<=1kb)",8,9969049,9976299,7251,2,"319583","ENSMUST00000095476.5",0,"ENSMUSG00000049717","Lig4","ligase IV, DNA, ATP-dependent"
"506","chr6",149307490,149308313,824,"*","Promoter (1-2kb)",6,149309414,149326671,17258,1,"67246","ENSMUST00000130664.7",-1101,"ENSMUSG00000032712","Resf1","retroelement silencing factor 1"
"507","chr5",21188362,21188855,494,"*","Promoter (2-3kb)",5,21186313,21288642,102330,1,"212167","ENSMUST00000198937.1",2049,"ENSMUSG00000039934","Gsap","gamma-secretase activating protein"
"508","chr2",30929521,30930281,761,"*","Exon (ENSMUST00000132244.1/ENSMUST00000132244.1, exon 1 of 3)",2,30952959,30959015,6057,1,"30934","ENSMUST00000028199.11",-22678,"ENSMUSG00000026848","Tor1b","torsin family 1, member B"
"509","chr10",58351417,58352314,898,"*","Intron (ENSMUST00000020078.13/110829, intron 1 of 9)",10,58371454,58424691,53238,1,"110829","ENSMUST00000238939.1",-19140,"ENSMUSG00000019920","Lims1","LIM and senescent cell antigen-like domains 1"
"510","chr16",3717684,3718599,916,"*","Promoter (<=1kb)",16,3707218,3718097,10880,2,"54483","ENSMUST00000023180.14",0,"ENSMUSG00000022534","Mefv","Mediterranean fever"
"511","chr13",55019866,55020709,844,"*","Promoter (<=1kb)",13,55006067,55020904,14838,2,"212032","ENSMUST00000126234.7",195,"ENSMUSG00000025877","Hk3","hexokinase 3"
"512","chr10",43640869,43641768,900,"*","Intron (ENSMUST00000215599.1/414125, intron 3 of 4)",10,43623747,43630806,7060,1,"414125","ENSMUST00000216735.1",17122,"ENSMUSG00000075184","F930017D23Rik","RIKEN cDNA F930017D23 gene"
"513","chr16",91397784,91398703,920,"*","Intron (ENSMUST00000023693.13/15976, intron 7 of 8)",16,91391721,91419451,27731,1,"16155","ENSMUST00000161517.7",6063,"ENSMUSG00000022969","Il10rb","interleukin 10 receptor, beta"
"514","chr16",44990722,44991614,893,"*","Distal Intergenic",16,44965254,44966854,1601,1,"74603","ENSMUST00000163358.1",25468,"ENSMUSG00000036172","Cd200r3","CD200 receptor 3"
"515","chr16",38406464,38407375,912,"*","Intron (ENSMUST00000002926.7/85031, intron 7 of 10)",16,38415317,38417794,2478,2,"85031","ENSMUST00000232224.1",10419,"ENSMUSG00000002847","Pla1a","phospholipase A1 member A"
"516","chr7",3712020,3712911,892,"*","3' UTR",7,3705616,3706228,613,1,"76846","ENSMUST00000136858.1",6404,"ENSMUSG00000006333","Rps9","ribosomal protein S9"
"517","chr11",109414645,109415453,809,"*","Intron (ENSMUST00000055404.7/ENSMUST00000055404.7, intron 1 of 1)",11,109425946,109438148,12203,1,"13929","ENSMUST00000092500.10",-10493,"ENSMUSG00000020610","Amz2","archaelysin family metallopeptidase 2"
"518","chr9",123964532,123965529,998,"*","5' UTR",9,123962124,123968692,6569,2,"12768","ENSMUST00000026911.5",3163,"ENSMUSG00000025804","Ccr1","chemokine (C-C motif) receptor 1"
"519","chr16",11442291,11443193,903,"*","Promoter (1-2kb)",16,11445185,11631727,186543,1,"74478","ENSMUST00000151478.7",-1992,"ENSMUSG00000071669","Snx29","sorting nexin 29"
"520","chr3",116423314,116424145,832,"*","Promoter (<=1kb)",3,116272553,116423986,151434,2,"229776","ENSMUST00000106491.6",0,"ENSMUSG00000033502","Cdc14a","CDC14 cell division cycle 14A"
"521","chr14",105922382,105923352,971,"*","Distal Intergenic",14,105891947,105896819,4873,2,"24064","ENSMUST00000022709.5",-25563,"ENSMUSG00000022114","Spry2","sprouty RTK signaling antagonist 2"
"522","chr14",60268958,60269873,916,"*","Intron (ENSMUST00000022563.8/219135, intron 1 of 13)",14,60265338,60300521,35184,1,"219135","ENSMUST00000224366.1",3620,"ENSMUSG00000021987","Mtmr6","myotubularin related protein 6"
"523","chr12",8509429,8510272,844,"*","Distal Intergenic",12,8497661,8500009,2349,2,"11852","ENSMUST00000067384.5",-9420,"ENSMUSG00000054364","Rhob","ras homolog family member B"
"524","chr11",55136510,55137390,881,"*","3' UTR",11,55124825,55151686,26862,2,"215332","ENSMUST00000128244.7",14296,"ENSMUSG00000049491","Slc36a3","solute carrier family 36 (proton/amino acid symporter), member 3"
"525","chr7",126377051,126377921,871,"*","Promoter (<=1kb)",7,126370060,126377450,7391,2,"73658","ENSMUST00000032994.14",0,"ENSMUSG00000030741","Spns1","spinster homolog 1"
"526","chr5",139325037,139325840,804,"*","Promoter (<=1kb)",5,139271876,139325622,53747,2,"231821","ENSMUST00000110865.1",0,"ENSMUSG00000056413","Adap1","ArfGAP with dual PH domains 1"
"527","chr13",52610257,52611145,889,"*","5' UTR",13,52596959,52624339,27381,1,"20963","ENSMUST00000140339.1",13298,"ENSMUSG00000021457","Syk","spleen tyrosine kinase"
"528","chr16",3722962,3723875,914,"*","Distal Intergenic",16,3707218,3718097,10880,2,"54483","ENSMUST00000023180.14",-4865,"ENSMUSG00000022534","Mefv","Mediterranean fever"
"529","chr15",77856309,77857180,872,"*","Distal Intergenic",15,77760587,77842175,81589,2,"17886","ENSMUST00000016771.12",-14134,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"530","chr6",31065159,31066033,875,"*","Promoter (1-2kb)",6,31063092,31063495,404,2,"387223","ENSMUST00000183056.1",-1664,"ENSMUSG00000065604","Mir29b-1","microRNA 29b-1"
"531","chr3",83884839,83885749,911,"*","Distal Intergenic",3,83900332,83907579,7248,2,"229473","ENSMUST00000199411.4",21830,"ENSMUSG00000033767","Tmem131l","transmembrane 131 like"
"532","chr2",129373013,129373930,918,"*","Promoter (1-2kb)",2,129369729,129371139,1411,2,"16176","ENSMUST00000155994.1",-1874,"ENSMUSG00000027398","Il1b","interleukin 1 beta"
"533","chr15",101975697,101976484,788,"*","Distal Intergenic",15,101946001,101954287,8287,2,"332131","ENSMUST00000164932.2",-21410,"ENSMUSG00000050463","Krt78","keratin 78"
"534","chr10",18236994,18237893,900,"*","Promoter (1-2kb)",10,18214078,18234998,20921,2,"215814","ENSMUST00000173243.7",-1996,"ENSMUSG00000059554","Ccdc28a","coiled-coil domain containing 28A"
"535","chr8",11478223,11479061,839,"*","Promoter (<=1kb)",8,11453518,11478710,25193,2,"19332","ENSMUST00000033900.6",0,"ENSMUSG00000031504","Rab20","RAB20, member RAS oncogene family"
"536","chr11",61469038,61469885,848,"*","Distal Intergenic",11,61452045,61454131,2087,2,"22671","ENSMUST00000152137.7",-14907,"ENSMUSG00000010086","Rnf112","ring finger protein 112"
"537","chr1",92473382,92474287,906,"*","Promoter (<=1kb)",1,92439010,92473860,34851,2,"67273","ENSMUST00000027478.6",0,"ENSMUSG00000026260","Ndufa10","NADH:ubiquinone oxidoreductase subunit A10"
"538","chr6",136659180,136659771,592,"*","Promoter (2-3kb)",6,136613303,136661873,48571,2,"66857","ENSMUST00000137139.1",2102,"ENSMUSG00000030214","Plbd1","phospholipase B domain containing 1"
"539","chr11",54729300,54730220,921,"*","Exon (ENSMUST00000147847.1/ENSMUST00000147847.1, exon 3 of 4)",11,54740463,54760339,19877,2,"72729","ENSMUST00000123424.1",30119,"ENSMUSG00000052298","Cdc42se2","CDC42 small effector 2"
"540","chr6",142746826,142747726,901,"*","Distal Intergenic",6,142756686,142775714,19029,1,"12764","ENSMUST00000032419.8",-8960,"ENSMUSG00000030282","Cmas","cytidine monophospho-N-acetylneuraminic acid synthetase"
"541","chr10",60390702,60391576,875,"*","Intron (ENSMUST00000073242.10/22295, intron 28 of 66)",10,60375450,60387035,11586,2,"22295","ENSMUST00000127312.7",-3667,"ENSMUSG00000012819","Cdh23","cadherin 23 (otocadherin)"
"542","chr8",117364458,117365326,869,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117349170,117459430,110261,1,"74440","ENSMUST00000095172.5",15288,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"543","chr1",184536209,184536973,765,"*","Intron (ENSMUST00000188766.1/73590, intron 2 of 5)",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",20718,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"544","chr5",147742242,147743132,891,"*","Distal Intergenic",5,147561604,147726011,164408,2,"14254","ENSMUST00000031653.11",-16231,"ENSMUSG00000029648","Flt1","FMS-like tyrosine kinase 1"
"545","chr1",150144794,150145692,899,"*","Distal Intergenic",1,150159043,150164948,5906,2,"102639566","ENSMUST00000181308.1",19256,"ENSMUSG00000097754","Ptgs2os2","prostaglandin-endoperoxide synthase 2, opposite strand 2"
"546","chr16",24933483,24934370,888,"*","Intron (ENSMUST00000038053.13/210126, intron 10 of 12)",16,24845175,24979450,134276,1,"210126","ENSMUST00000232546.1",88308,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"547","chr1",131276563,131277472,910,"*","Promoter (<=1kb)",1,131254602,131276951,22350,2,"56489","ENSMUST00000161764.7",0,"ENSMUSG00000042349","Ikbke","inhibitor of kappaB kinase epsilon"
"548","chr2",158175157,158175982,826,"*","Distal Intergenic",2,158192008,158195749,3742,1,"73399","ENSMUST00000109506.2",-16026,"ENSMUSG00000078957","1700060C20Rik","RIKEN cDNA 1700060C20 gene"
"549","chr7",125588468,125589372,905,"*","Distal Intergenic",7,125603429,125631506,28078,1,"60504","ENSMUST00000206234.1",-14057,"ENSMUSG00000030745","Il21r","interleukin 21 receptor"
"550","chr10",96338628,96338923,296,"*","Intron (ENSMUST00000218518.1/ENSMUST00000218518.1, intron 1 of 2)",10,96226207,96248708,22502,1,"74881","ENSMUST00000218720.1",112421,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"551","chr2",170247347,170248353,1007,"*","Distal Intergenic",2,170120719,170148103,27385,2,"228913","ENSMUST00000149318.1",-99244,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"552","chr5",67393694,67394554,861,"*","3' UTR",5,67392148,67427330,35183,2,"666938","ENSMUST00000201705.3",32776,"ENSMUSG00000092060","Bend4","BEN domain containing 4"
"553","chr19",6299237,6300140,904,"*","Promoter (1-2kb)",19,6297914,6298360,447,1,"13660","ENSMUST00000148547.1",1323,"ENSMUSG00000024772","Ehd1","EH-domain containing 1"
"554","chr16",13754181,13755054,874,"*","Promoter (<=1kb)",16,13754566,13758537,3972,1,"432999","ENSMUST00000239037.1",0,"ENSMUSG00000118559","A930007A09Rik","RIKEN cDNA A930007A09 gene"
"555","chr13",70641094,70642008,915,"*","Distal Intergenic",13,70606756,70637634,30879,2,"218333","ENSMUST00000222568.1",-3460,"ENSMUSG00000034525","Ice1","interactor of little elongation complex ELL subunit 1"
"556","chr17",71164719,71165627,909,"*","Intron (ENSMUST00000233463.1/ENSMUST00000233463.1, intron 1 of 3)",17,71182560,71235119,52560,1,"64898","ENSMUST00000142842.7",-16933,"ENSMUSG00000024052","Lpin2","lipin 2"
"557","chr16",95897644,95898537,894,"*","Promoter (<=1kb)",16,95831122,95898713,67592,2,"69776","ENSMUST00000232930.1",176,"ENSMUSG00000117232","1600002D24Rik","RIKEN cDNA 1600002D24 gene"
"558","chr12",54191728,54192622,895,"*","Intron (ENSMUST00000039516.3/112407, intron 1 of 4)",12,54178981,54203860,24880,2,"112407","ENSMUST00000039516.3",11238,"ENSMUSG00000035105","Egln3","egl-9 family hypoxia-inducible factor 3"
"559","chr13",43250230,43251097,868,"*","Intron (ENSMUST00000055341.6/328232, intron 1 of 1)",13,43265425,43303405,37981,2,"328232","ENSMUST00000222779.1",52308,"ENSMUSG00000051335","Gfod1","glucose-fructose oxidoreductase domain containing 1"
"560","chr6",120473238,120474119,882,"*","Promoter (<=1kb)",6,120473603,120480038,6436,1,"16172","ENSMUST00000204078.1",0,"ENSMUSG00000002897","Il17ra","interleukin 17 receptor A"
"561","chr10",41595319,41596218,900,"*","Intron (ENSMUST00000219054.1/75973, intron 3 of 20)",10,41580225,41587753,7529,2,"75973","ENSMUST00000160751.2",-7566,"ENSMUSG00000075225","Ccdc162","coiled-coil domain containing 162"
"562","chr15",73161822,73162669,848,"*","Intron (ENSMUST00000044113.11/239528, intron 1 of 18)",15,73128422,73177847,49426,2,"239528","ENSMUST00000230464.1",15178,"ENSMUSG00000036698","Ago2","argonaute RISC catalytic subunit 2"
"563","chr16",35022040,35022881,842,"*","Promoter (<=1kb)",16,35022428,35109177,86750,1,"70757","ENSMUST00000061156.9",0,"ENSMUSG00000035376","Hacd2","3-hydroxyacyl-CoA dehydratase 2"
"564","chr13",20786647,20787430,784,"*","Distal Intergenic",13,20794113,21024252,230140,1,"27052","ENSMUST00000021757.4",-6683,"ENSMUSG00000021322","Aoah","acyloxyacyl hydrolase"
"565","chr12",86950311,86951202,892,"*","Promoter (1-2kb)",12,86952657,86962833,10177,1,"217732","ENSMUST00000191463.1",-1455,"ENSMUSG00000034157","Cipc","CLOCK interacting protein, circadian"
