"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"445","chr3",95173957,95174738,782,"*","3' UTR",3,95170805,95171976,1172,1,"20360","ENSMUST00000126597.1",3152,"ENSMUSG00000038777","Sema6c","sema domain, transmembrane domain (TM), and cytoplasmic domain, (semaphorin) 6C"
"446","chr1",39582905,39583790,886,"*","Distal Intergenic",1,39551296,39577405,26110,2,"67702","ENSMUST00000062525.10",-5500,"ENSMUSG00000048234","Rnf149","ring finger protein 149"
"447","chr7",27449080,27449887,808,"*","Promoter (1-2kb)",7,27448054,27459763,11710,1,"233016","ENSMUST00000133750.7",1026,"ENSMUSG00000040466","Blvrb","biliverdin reductase B (flavin reductase (NADPH))"
"448","chr15",84975432,84976320,889,"*","Intron (ENSMUST00000047144.12/223739, intron 1 of 9)",15,84945720,84987971,42252,2,"223739","ENSMUST00000165743.1",11651,"ENSMUSG00000036046","5031439G07Rik","RIKEN cDNA 5031439G07 gene"
"449","chr9",43774733,43775615,883,"*","Intron (ENSMUST00000034510.8/58235, intron 1 of 5)",9,43794121,43805875,11755,1,"58235","ENSMUST00000216893.1",-18506,"ENSMUSG00000032012","Nectin1","nectin cell adhesion molecule 1"
"450","chr13",22005866,22006682,817,"*","Promoter (<=1kb)",13,22002551,22006412,3862,2,"54373","ENSMUST00000150547.2",0,"ENSMUSG00000006179","Prss16","protease, serine 16 (thymus)"
"451","chr2",94404569,94405325,757,"*","Promoter (<=1kb)",2,94378688,94404991,26304,2,"74569","ENSMUST00000150266.1",0,"ENSMUSG00000027194","Ttc17","tetratricopeptide repeat domain 17"
"452","chr11",74634217,74635126,910,"*","Intron (ENSMUST00000100866.2/432582, intron 2 of 3)",11,74649495,74656551,7057,1,"74148","ENSMUST00000130398.1",-14369,"ENSMUSG00000020741","Cluh","clustered mitochondria (cluA/CLU1) homolog"
"453","chr15",6601050,6601916,867,"*","Intron (ENSMUST00000090461.11/23880, intron 1 of 17)",15,6585002,6634806,49805,1,"23880","ENSMUST00000160612.1",16048,"ENSMUSG00000022148","Fyb","FYN binding protein"
"454","chr14",77886684,77887590,907,"*","Distal Intergenic",14,77826347,77875125,48779,2,"66148","ENSMUST00000022590.4",-11559,"ENSMUSG00000022013","Dnajc15","DnaJ heat shock protein family (Hsp40) member C15"
"455","chr2",52922104,52922989,886,"*","Intron (ENSMUST00000155586.8/71409, intron 1 of 26)",2,52857868,53131878,274011,1,"71409","ENSMUST00000050719.12",64236,"ENSMUSG00000036053","Fmnl2","formin-like 2"
"456","chr10",78264500,78265386,887,"*","Exon (ENSMUST00000218207.1/ENSMUST00000218207.1, exon 1 of 1)",10,78273614,78278436,4823,2,"28169","ENSMUST00000146296.1",13050,"ENSMUSG00000001211","Agpat3","1-acylglycerol-3-phosphate O-acyltransferase 3"
"457","chr17",28006990,28007840,851,"*","Promoter (<=1kb)",17,28007345,28062599,55255,1,"224650","ENSMUST00000139173.2",0,"ENSMUSG00000024219","Anks1","ankyrin repeat and SAM domain containing 1"
"458","chr17",25802892,25803776,885,"*","Distal Intergenic",17,25809085,25821255,12171,1,"214931","ENSMUST00000045692.8",-5309,"ENSMUSG00000025738","Fbxl16","F-box and leucine-rich repeat protein 16"
"459","chr2",163016813,163017745,933,"*","Promoter (<=1kb)",2,163017354,163046141,28788,1,"245866","ENSMUST00000018002.12",0,"ENSMUSG00000017858","Ift52","intraflagellar transport 52"
"460","chr19",4037490,4038392,903,"*","Promoter (<=1kb)",19,4035407,4037985,2579,2,"14870","ENSMUST00000169613.3",0,"ENSMUSG00000060803","Gstp1","glutathione S-transferase, pi 1"
"461","chr7",142341973,142342856,884,"*","Intron (ENSMUST00000059223.14/320802, intron 3 of 3)",7,142325837,142338022,12186,2,"320802","ENSMUST00000131791.1",-3951,"ENSMUSG00000045777","Ifitm10","interferon induced transmembrane protein 10"
"462","chr6",82881452,82882357,906,"*","Promoter (<=1kb)",6,82877864,82881853,3990,2,"69652","ENSMUST00000186147.6",0,"ENSMUSG00000100291","2310069B03Rik","RIKEN cDNA 2310069B03 gene"
"463","chr7",49272197,49273100,904,"*","Intron (ENSMUST00000183659.7/78286, intron 2 of 39)",7,49246845,49494000,247156,1,"78286","ENSMUST00000184124.7",25352,"ENSMUSG00000052512","Nav2","neuron navigator 2"
"464","chr13",75754124,75755020,897,"*","Promoter (<=1kb)",13,75755236,75770580,15345,1,"192657","ENSMUST00000222564.1",-216,"ENSMUSG00000001542","Ell2","elongation factor for RNA polymerase II 2"
"465","chr2",127506842,127507645,804,"*","Intron (ENSMUST00000028850.14/56461, intron 2 of 8)",2,127456498,127521370,64873,2,"56461","ENSMUST00000028850.14",13725,"ENSMUSG00000079056","Kcnip3","Kv channel interacting protein 3, calsenilin"
"466","chr11",50369151,50370068,918,"*","Distal Intergenic",11,50376990,50386528,9539,1,"59013","ENSMUST00000109142.7",-6922,"ENSMUSG00000007850","Hnrnph1","heterogeneous nuclear ribonucleoprotein H1"
"467","chr15",85811218,85812097,880,"*","Promoter (<=1kb)",15,85806972,85811696,4725,2,"72355","ENSMUST00000071876.12",0,"ENSMUSG00000064284","Cdpf1","cysteine rich, DPF motif domain containing 1"
"468","chr3",87764869,87765774,906,"*","Promoter (2-3kb)",3,87749098,87762214,13117,2,"73182","ENSMUST00000172631.7",-2655,"ENSMUSG00000028073","Pear1","platelet endothelial aggregation receptor 1"
"469","chr8",82773657,82774532,876,"*","Promoter (<=1kb)",8,82763621,82774160,10540,2,"30932","ENSMUST00000034147.3",0,"ENSMUSG00000031711","Zfp330","zinc finger protein 330"
"470","chr4",32179461,32180379,919,"*","Distal Intergenic",4,32238804,32586104,347301,1,"12014","ENSMUST00000108180.8",-58425,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"471","chr7",89267280,89268134,855,"*","Intron (ENSMUST00000041968.10/72759, intron 4 of 14)",7,89158978,89298290,139313,2,"72759","ENSMUST00000139320.1",30156,"ENSMUSG00000039428","Tmem135","transmembrane protein 135"
"472","chr8",120225454,120226300,847,"*","Promoter (1-2kb)",8,120204434,120228230,23797,2,"434353","ENSMUST00000183235.1",1930,"ENSMUSG00000097960","A330074K22Rik","RIKEN cDNA A330074K22 gene"
"473","chr16",20140657,20141581,925,"*","Promoter (<=1kb)",16,20141063,20232573,91511,1,"208146","ENSMUST00000090052.10",0,"ENSMUSG00000041215","Yeats2","YEATS domain containing 2"
"474","chr17",24723970,24724848,879,"*","Promoter (<=1kb)",17,24722060,24724420,2361,2,"68342","ENSMUST00000129451.1",0,"ENSMUSG00000040048","Ndufb10","NADH:ubiquinone oxidoreductase subunit B10"
"475","chr15",9564691,9565572,882,"*","Distal Intergenic",15,9516409,9530176,13768,2,"16197","ENSMUST00000228673.1",-34515,"ENSMUSG00000003882","Il7r","interleukin 7 receptor"
"476","chr11",54220089,54220988,900,"*","Distal Intergenic",11,54177772,54213285,35514,2,"71056","ENSMUST00000131019.1",-6804,"ENSMUSG00000086209","4933405E24Rik","RIKEN cDNA 4933405E24 gene"
"477","chr11",69919376,69920209,834,"*","Promoter (<=1kb)",11,69916720,69920630,3911,2,"276770","ENSMUST00000108610.7",421,"ENSMUSG00000078812","Eif5a","eukaryotic translation initiation factor 5A"
"478","chr11",72024138,72024977,840,"*","Distal Intergenic",11,72027963,72037489,9527,2,"114230","ENSMUST00000048207.9",12512,"ENSMUSG00000040554","Aipl1","aryl hydrocarbon receptor-interacting protein-like 1"
"479","chr15",76242892,76243806,915,"*","Promoter (<=1kb)",15,76233003,76243420,10418,2,"671535","ENSMUST00000165738.7",0,"ENSMUSG00000063268","Parp10","poly (ADP-ribose) polymerase family, member 10"
"480","chr12",54795224,54796106,883,"*","Promoter (<=1kb)",12,54746349,54795703,49355,2,"72183","ENSMUST00000005798.8",0,"ENSMUSG00000005656","Snx6","sorting nexin 6"
"481","chr2",29529554,29530413,860,"*","Distal Intergenic",2,29504871,29524681,19811,1,"68975","ENSMUST00000147547.1",24683,"ENSMUSG00000026799","Med27","mediator complex subunit 27"
"482","chr2",167656418,167657324,907,"*","Intron (ENSMUST00000125544.2/66589, intron 1 of 7)",2,167607850,167661496,53647,2,"66589","ENSMUST00000125544.2",4172,"ENSMUSG00000078923","Ube2v1","ubiquitin-conjugating enzyme E2 variant 1"
"483","chr11",109246602,109247513,912,"*","Promoter (<=1kb)",11,109239511,109246965,7455,2,"19739","ENSMUST00000156785.1",0,"ENSMUSG00000020599","Rgs9","regulator of G-protein signaling 9"
"484","chr2",58137366,58138225,860,"*","Exon (ENSMUST00000028175.6/227929, exon 7 of 8)",2,58134066,58156797,22732,2,"227929","ENSMUST00000131443.7",18572,"ENSMUSG00000026832","Cytip","cytohesin 1 interacting protein"
"485","chr2",129192342,129193224,883,"*","Distal Intergenic",2,129198764,129211616,12853,1,"20515","ENSMUST00000028880.9",-5540,"ENSMUSG00000027397","Slc20a1","solute carrier family 20, member 1"
"486","chr4",138859536,138860412,877,"*","Intron (ENSMUST00000102513.7/18784, intron 1 of 5)",4,138859065,138863449,4385,2,"18784","ENSMUST00000140100.1",3037,"ENSMUSG00000041193","Pla2g5","phospholipase A2, group V"
"487","chr3",104714869,104715523,655,"*","Distal Intergenic",3,104753123,104773270,20148,2,"329731","ENSMUST00000199762.1",57747,"ENSMUSG00000055865","Tafa3","TAFA chemokine like family member 3"
"488","chr17",44075690,44076587,898,"*","Promoter (2-3kb)",17,44078813,44086567,7755,1,"83965","ENSMUST00000154166.7",-2226,"ENSMUSG00000023960","Enpp5","ectonucleotide pyrophosphatase/phosphodiesterase 5"
"489","chr12",32111329,32112074,746,"*","Intron (ENSMUST00000218145.1/ENSMUST00000218145.1, intron 1 of 1)",12,31958476,32061296,102821,2,"19088","ENSMUST00000036497.15",-50033,"ENSMUSG00000002997","Prkar2b","protein kinase, cAMP dependent regulatory, type II beta"
"490","chr16",23289937,23290838,902,"*","Promoter (<=1kb)",16,23290470,23358595,68126,1,"20440","ENSMUST00000115335.1",0,"ENSMUSG00000022885","St6gal1","beta galactoside alpha 2,6 sialyltransferase 1"
"491","chr9",100570617,100571181,565,"*","Promoter (<=1kb)",9,100552188,100571090,18903,2,"245020","ENSMUST00000093792.3",0,"ENSMUSG00000070287","Slc35g2","solute carrier family 35, member G2"
"492","chr3",32408752,32409640,889,"*","Intron (ENSMUST00000108243.7/18706, intron 1 of 20)",3,32397671,32466107,68437,1,"18706","ENSMUST00000108243.7",11081,"ENSMUSG00000027665","Pik3ca","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha"
"493","chr2",122718956,122719861,906,"*","Exon (ENSMUST00000148977.7/ENSMUST00000148977.7, exon 4 of 5)",2,122683398,122702663,19266,2,"22785","ENSMUST00000099457.3",-16293,"ENSMUSG00000005802","Slc30a4","solute carrier family 30 (zinc transporter), member 4"
"494","chr5",65986324,65987136,813,"*","Promoter (2-3kb)",5,65979358,65990007,10650,2,"231253","ENSMUST00000201562.1",2871,"ENSMUSG00000054598","9130230L23Rik","RIKEN cDNA 9130230L23 gene"
"495","chr6",127267788,127268640,853,"*","Distal Intergenic",6,127296186,127307967,11782,2,"232386","ENSMUST00000202005.1",39327,"ENSMUSG00000107153","Gm38404","predicted gene, 38404"
"496","chr13",24096362,24097027,666,"*","Promoter (2-3kb)",13,24063546,24099635,36090,2,"68732","ENSMUST00000142171.1",2608,"ENSMUSG00000021338","Carmil1","capping protein regulator and myosin 1 linker 1"
"497","chr3",90248618,90249148,531,"*","Promoter (<=1kb)",3,90248172,90253612,5441,1,"30791","ENSMUST00000015467.8",446,"ENSMUSG00000052310","Slc39a1","solute carrier family 39 (zinc transporter), member 1"
"498","chr19",29849864,29850721,858,"*","Distal Intergenic",19,29808400,29812974,4575,2,"240614","ENSMUST00000099525.4",-36890,"ENSMUSG00000074909","Ranbp6","RAN binding protein 6"
"499","chr6",71446048,71446875,828,"*","Distal Intergenic",6,71388634,71440637,52004,2,"68477","ENSMUST00000002292.14",-5411,"ENSMUSG00000002222","Rmnd5a","required for meiotic nuclear division 5 homolog A"
"500","chr7",80419046,80419947,902,"*","Distal Intergenic",7,80398594,80405436,6843,2,"18550","ENSMUST00000135306.2",-13610,"ENSMUSG00000030530","Furin","furin (paired basic amino acid cleaving enzyme)"
"501","chr19",34450666,34451561,896,"*","Distal Intergenic",19,34473778,34475164,1387,2,"12642","ENSMUST00000050562.5",23603,"ENSMUSG00000050370","Ch25h","cholesterol 25-hydroxylase"
"502","chr18",61459084,61460066,983,"*","Distal Intergenic",18,61470225,61484607,14383,2,"442846","ENSMUST00000235256.1",24541,"ENSMUSG00000118229","Lncbate10","brown adipose tissue enriched long noncoding RNA 10"
"503","chr12",71544123,71545023,901,"*","Intron (ENSMUST00000222756.1/73815, intron 5 of 5)",12,71540607,71556133,15527,1,"73815","ENSMUST00000220948.1",3516,"ENSMUSG00000113630","4930404H11Rik","RIKEN cDNA 4930404H11 gene"
"504","chr17",31787969,31788766,798,"*","Distal Intergenic",17,31849754,31851575,1822,2,"17691","ENSMUST00000234867.1",62809,"ENSMUSG00000024042","Sik1","salt inducible kinase 1"
"505","chr12",77240606,77241447,842,"*","Promoter (1-2kb)",12,77239065,77476338,237274,1,"53618","ENSMUST00000062804.7",1541,"ENSMUSG00000021065","Fut8","fucosyltransferase 8"
"506","chr14",50924431,50925325,895,"*","Promoter (<=1kb)",14,50924968,50927139,2172,1,"11792","ENSMUST00000049411.11",0,"ENSMUSG00000035960","Apex1","apurinic/apyrimidinic endonuclease 1"
"507","chr11",121847606,121848521,916,"*","Distal Intergenic",11,121830247,121843423,13177,1,"74675","ENSMUST00000036690.6",17359,"ENSMUSG00000039198","Ptchd3","patched domain containing 3"
"508","chr4",134251086,134251974,889,"*","Promoter (1-2kb)",4,134251706,134253023,1318,2,"72690","ENSMUST00000138366.1",1049,"ENSMUSG00000050105","Fam110d","family with sequence similarity 110, member D"
"509","chr6",113392205,113393133,929,"*","Promoter (<=1kb)",6,113392458,113414587,22130,1,"101100","ENSMUST00000032414.10",0,"ENSMUSG00000030276","Ttll3","tubulin tyrosine ligase-like family, member 3"
"510","chr4",117982424,117983333,910,"*","Intron (ENSMUST00000146982.1/ENSMUST00000146982.1, intron 1 of 2)",4,117940446,117968448,28003,2,"20441","ENSMUST00000126336.1",-13976,"ENSMUSG00000028538","St3gal3","ST3 beta-galactoside alpha-2,3-sialyltransferase 3"
"511","chr2",31025245,31026051,807,"*","Distal Intergenic",2,31019819,31021381,1563,1,"74270","ENSMUST00000127776.1",5426,"ENSMUSG00000026854","Usp20","ubiquitin specific peptidase 20"
"512","chr8",3250882,3251806,925,"*","Intron (ENSMUST00000091291.4/16337, intron 2 of 20)",8,3211101,3279551,68451,2,"16337","ENSMUST00000139504.1",27745,"ENSMUSG00000005534","Insr","insulin receptor"
"513","chr1",152015348,152016235,888,"*","Intron (ENSMUST00000187603.6/69399, intron 1 of 6)",1,151893237,152055292,162056,2,"69399","ENSMUST00000121533.2",39057,"ENSMUSG00000032666","1700025G04Rik","RIKEN cDNA 1700025G04 gene"
"514","chr12",35830966,35831877,912,"*","Distal Intergenic",12,35925620,35949736,24117,1,"403205","ENSMUST00000042101.4",-93743,"ENSMUSG00000036231","Agr3","anterior gradient 3"
"515","chr2",164952983,164953852,870,"*","Promoter (<=1kb)",2,164954386,164955850,1465,1,"17395","ENSMUST00000144917.1",-534,"ENSMUSG00000017737","Mmp9","matrix metallopeptidase 9"
"516","chr15",25352472,25353363,892,"*","Distal Intergenic",15,25364857,25413698,48842,2,"70350","ENSMUST00000228597.1",60335,"ENSMUSG00000045763","Basp1","brain abundant, membrane attached signal protein 1"
"517","chr11",75540711,75541633,923,"*","Promoter (2-3kb)",11,75538008,75545764,7757,1,"215113","ENSMUST00000152775.1",2703,"ENSMUSG00000038178","Slc43a2","solute carrier family 43, member 2"
"518","chr9",78625745,78626661,917,"*","Intron (ENSMUST00000093812.4/235505, intron 2 of 32)",9,78615763,78618089,2327,1,"235505","ENSMUST00000163608.1",9982,"ENSMUSG00000046186","Cd109","CD109 antigen"
"519","chr11",80150975,80151721,747,"*","Promoter (2-3kb)",11,80154105,80178958,24854,1,"216991","ENSMUST00000021050.13",-2384,"ENSMUSG00000020709","Adap2","ArfGAP with dual PH domains 2"
"520","chr9",48447499,48448408,910,"*","Distal Intergenic",9,48468886,48472220,3335,2,"104444","ENSMUST00000216142.1",23812,"ENSMUSG00000032026","Rexo2","RNA exonuclease 2"
"521","chr7",38186540,38187413,874,"*","Promoter (<=1kb)",7,38186271,38195266,8996,1,"72244","ENSMUST00000179503.2",269,"ENSMUSG00000054676","1600014C10Rik","RIKEN cDNA 1600014C10 gene"
"522","chr7",30090041,30090958,918,"*","Promoter (<=1kb)",7,30056034,30090410,34377,2,"330502","ENSMUST00000182746.1",0,"ENSMUSG00000098022","Zfp82","zinc finger protein 82"
"523","chr12",3571944,3572836,893,"*","Promoter (<=1kb)",12,3572381,3781796,209416,1,"13528","ENSMUST00000173199.7",0,"ENSMUSG00000071454","Dtnb","dystrobrevin, beta"
"524","chr7",27195684,27196638,955,"*","Promoter (<=1kb)",7,27195781,27204320,8540,1,"414069","ENSMUST00000179391.7",0,"ENSMUSG00000078786","BC024978","cDNA sequence BC024978"
"525","chr1",177597975,177598854,880,"*","Distal Intergenic",1,177641542,177642943,1402,2,"75589","ENSMUST00000189507.1",44089,"ENSMUSG00000101746","2310043L19Rik","RIKEN cDNA 2310043L19 gene"
"526","chr18",67607142,67608075,934,"*","Promoter (2-3kb)",18,67488209,67610790,122582,2,"68166","ENSMUST00000115050.9",2715,"ENSMUSG00000024533","Spire1","spire type actin nucleation factor 1"
"527","chr17",64622015,64622913,899,"*","Intron (ENSMUST00000086723.9/17158, intron 1 of 21)",17,64600736,64755110,154375,1,"17158","ENSMUST00000086723.9",21279,"ENSMUSG00000024085","Man2a1","mannosidase 2, alpha 1"
"528","chr3",152763174,152764026,853,"*","Promoter (<=1kb)",3,152763381,152766524,3144,1,"329777","ENSMUST00000160651.1",0,"ENSMUSG00000039047","Pigk","phosphatidylinositol glycan anchor biosynthesis, class K"
"529","chr6",85068976,85069838,863,"*","Promoter (<=1kb)",6,84618487,85069513,451027,2,"75914","ENSMUST00000160197.5",0,"ENSMUSG00000033769","Exoc6b","exocyst complex component 6B"
"530","chr17",35590283,35591129,847,"*","Distal Intergenic",17,35601549,35650567,49019,1,"433102","ENSMUST00000174521.1",-10420,"ENSMUSG00000090509","Sfta2","surfactant associated 2"
"531","chr1",86527864,86528742,879,"*","Promoter (1-2kb)",1,86526807,86530209,3403,1,"19231","ENSMUST00000188533.1",1057,"ENSMUSG00000026238","Ptma","prothymosin alpha"
"532","chr19",12028998,12029865,868,"*","Distal Intergenic",19,12035808,12036740,933,2,"258675","ENSMUST00000087831.1",6875,"ENSMUSG00000067529","Olfr1423","olfactory receptor 1423"
"533","chr11",117320107,117320909,803,"*","Intron (ENSMUST00000093907.10/53860, intron 3 of 11)",11,117326433,117356376,29944,1,"53860","ENSMUST00000127383.7",-5524,"ENSMUSG00000059248","Septin9","septin 9"
"534","chr16",17204756,17205654,899,"*","Promoter (2-3kb)",16,17152013,17202649,50637,2,"22195","ENSMUST00000232139.1",-2107,"ENSMUSG00000038965","Ube2l3","ubiquitin-conjugating enzyme E2L 3"
"535","chr18",34247026,34247949,924,"*","Promoter (<=1kb)",18,34247694,34263695,16002,1,"11789","ENSMUST00000170195.1",0,"ENSMUSG00000005871","Apc","APC, WNT signaling pathway regulator"
"536","chr17",46782301,46783131,831,"*","Promoter (<=1kb)",17,46773907,46782656,8750,2,"66229","ENSMUST00000078286.5",0,"ENSMUSG00000063888","Rpl7l1","ribosomal protein L7-like 1"
"537","chr2",181192771,181193639,869,"*","Distal Intergenic",2,181187914,181188504,591,1,"66496","ENSMUST00000135011.1",4857,"ENSMUSG00000016344","Ppdpf","pancreatic progenitor cell differentiation and proliferation factor"
"538","chr10",120204334,120205246,913,"*","Promoter (2-3kb)",10,120141665,120202130,60466,2,"73914","ENSMUST00000145665.7",-2204,"ENSMUSG00000020227","Irak3","interleukin-1 receptor-associated kinase 3"
"539","chr1",165634115,165635000,886,"*","Promoter (<=1kb)",1,165592240,165634521,42282,2,"68481","ENSMUST00000068705.12",0,"ENSMUSG00000026566","Mpzl1","myelin protein zero-like 1"
"540","chr11",35838218,35838950,733,"*","3' UTR",11,35808381,35834506,26126,2,"104458","ENSMUST00000018992.3",-3712,"ENSMUSG00000018848","Rars","arginyl-tRNA synthetase"
