"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"478","chr5",124074700,124075532,833,"*","Intron (ENSMUST00000196486.1/ENSMUST00000196486.1, intron 3 of 4)",5,124062423,124079131,16709,2,"56325","ENSMUST00000153433.7",3599,"ENSMUSG00000029408","Abcb9","ATP-binding cassette, sub-family B (MDR/TAP), member 9"
"479","chr6",113604361,113605256,896,"*","Promoter (<=1kb)",6,113604772,113616951,12180,1,"101314","ENSMUST00000035725.6",0,"ENSMUSG00000033940","Brk1","BRICK1, SCAR/WAVE actin-nucleating complex subunit"
"480","chr15",7088753,7089610,858,"*","Promoter (1-2kb)",15,7090614,7164566,73953,1,"16880","ENSMUST00000228723.1",-1004,"ENSMUSG00000054263","Lifr","LIF receptor alpha"
"481","chr18",56502292,56503186,895,"*","3' UTR",18,56469267,56492330,23064,1,"107022","ENSMUST00000237716.1",33025,"ENSMUSG00000001700","Gramd3","GRAM domain containing 3"
"482","chr4",47247578,47248447,870,"*","Intron (ENSMUST00000082303.12/12819, intron 4 of 38)",4,47258535,47262299,3765,1,"12819","ENSMUST00000148103.7",-10088,"ENSMUSG00000028339","Col15a1","collagen, type XV, alpha 1"
"483","chr1",161077112,161077903,792,"*","Promoter (1-2kb)",1,161076025,161083381,7357,1,"70454","ENSMUST00000155808.1",1087,"ENSMUSG00000026708","Cenpl","centromere protein L"
"484","chr5",121500365,121501187,823,"*","Promoter (2-3kb)",5,121500098,121503435,3338,2,"280667","ENSMUST00000079368.4",2248,"ENSMUSG00000062438","Adam1b","a disintegrin and metallopeptidase domain 1b"
"485","chr1",153487207,153488040,834,"*","Promoter (<=1kb)",1,153455758,153487608,31851,2,"13211","ENSMUST00000186380.6",0,"ENSMUSG00000042699","Dhx9","DEAH (Asp-Glu-Ala-His) box polypeptide 9"
"486","chr8",125756250,125757115,866,"*","Intron (ENSMUST00000047239.12/270109, intron 32 of 33)",8,125751511,125774128,22618,2,"270109","ENSMUST00000119305.2",17013,"ENSMUSG00000060212","Pcnx2","pecanex homolog 2"
"487","chr12",86859976,86860811,836,"*","Distal Intergenic",12,86880701,86884798,4098,2,"238330","ENSMUST00000038422.7",23987,"ENSMUSG00000034168","Irf2bpl","interferon regulatory factor 2 binding protein-like"
"488","chr2",71055279,71056164,886,"*","Promoter (<=1kb)",2,70964561,71055583,91023,2,"228019","ENSMUST00000100037.8",0,"ENSMUSG00000041975","Mettl8","methyltransferase like 8"
"489","chrX",139479863,139480686,824,"*","Promoter (<=1kb)",20,139480367,139554582,74216,1,"102871","ENSMUST00000046763.12",0,"ENSMUSG00000042498","Radx","RPA1 related single stranded DNA binding protein, X-linked"
"490","chr1",85703330,85704237,908,"*","Promoter (<=1kb)",1,85703442,85707995,4554,1,"20684","ENSMUST00000141709.1",0,"ENSMUSG00000026222","Sp100","nuclear antigen Sp100"
"491","chr16",4003383,4004287,905,"*","Promoter (1-2kb)",16,3979123,4001680,22558,2,"52864","ENSMUST00000040790.13",-1703,"ENSMUSG00000039738","Slx4","SLX4 structure-specific endonuclease subunit homolog (S. cerevisiae)"
"492","chr7",29126276,29127223,948,"*","Promoter (1-2kb)",7,29114183,29125179,10997,2,"20190","ENSMUST00000207783.1",-1097,"ENSMUSG00000030592","Ryr1","ryanodine receptor 1, skeletal muscle"
"493","chr1",91094932,91095809,878,"*","Intron (ENSMUST00000189505.6/16978, intron 8 of 12)",1,91111214,91116921,5708,1,"16978","ENSMUST00000188094.6",-15405,"ENSMUSG00000026305","Lrrfip1","leucine rich repeat (in FLII) interacting protein 1"
"494","chr10",15299849,15300735,887,"*","Exon (ENSMUST00000220374.1/ENSMUST00000220374.1, exon 1 of 2)",10,15791777,15807065,15289,1,"77538","ENSMUST00000218833.1",-491042,"ENSMUSG00000112227","C330004P14Rik","RIKEN cDNA C330004P14 gene"
"495","chr14",70605234,70605820,587,"*","Exon (ENSMUST00000022694.16/13829, exon 12 of 16)",14,70583296,70599835,16540,2,"239170","ENSMUST00000022690.9",-5399,"ENSMUSG00000022095","Fhip2b","FHF complex subunit HOOK interacting protein 2B"
"496","chr13",97442254,97443047,794,"*","Intron (ENSMUST00000109431.9/100039691, intron 1 of 1)",13,97434970,97497007,62038,1,"100039691","ENSMUST00000109431.9",7284,"ENSMUSG00000078952","Lncenc1","long non-coding RNA, embryonic stem cells expressed 1"
"497","chr9",56950451,56951343,893,"*","Promoter (<=1kb)",9,56950878,56983206,32329,1,"66069","ENSMUST00000068856.4",0,"ENSMUSG00000055334","Snupn","snurportin 1"
"498","chr2",38468654,38469579,926,"*","Distal Intergenic",2,38511643,38594606,82964,1,"59126","ENSMUST00000054234.9",-42064,"ENSMUSG00000026749","Nek6","NIMA (never in mitosis gene a)-related expressed kinase 6"
"499","chr3",89437289,89437846,558,"*","Promoter (<=1kb)",3,89436756,89445514,8759,1,"229534","ENSMUST00000145753.1",533,"ENSMUSG00000042613","Pbxip1","pre B cell leukemia transcription factor interacting protein 1"
"500","chr4",149407272,149408174,903,"*","Intron (ENSMUST00000103212.9/63958, intron 1 of 26)",4,149398512,149399378,867,2,"63958","ENSMUST00000131986.1",-7894,"ENSMUSG00000028960","Ube4b","ubiquitination factor E4B"
"501","chr1",16798029,16798933,905,"*","Distal Intergenic",1,16688508,16709537,21030,1,"17087","ENSMUST00000190366.1",109521,"ENSMUSG00000025779","Ly96","lymphocyte antigen 96"
"502","chr4",138013835,138014743,909,"*","Intron (ENSMUST00000139759.7/230861, intron 2 of 9)",4,138004752,138103394,98643,1,"230861","ENSMUST00000155142.1",9083,"ENSMUSG00000028760","Eif4g3","eukaryotic translation initiation factor 4 gamma, 3"
"503","chr3",94996689,94997603,915,"*","Promoter (1-2kb)",3,94998929,95006179,7251,1,"107650","ENSMUST00000133297.1",-1326,"ENSMUSG00000038861","Pi4kb","phosphatidylinositol 4-kinase beta"
"504","chr5",24673989,24674880,892,"*","Distal Intergenic",5,24685532,24710376,24845,1,"53312","ENSMUST00000197407.4",-10652,"ENSMUSG00000028954","Nub1","negative regulator of ubiquitin-like proteins 1"
"505","chr16",4560522,4561160,639,"*","Promoter (<=1kb)",16,4544661,4559854,15194,2,"83383","ENSMUST00000005862.8",-668,"ENSMUSG00000005718","Tfap4","transcription factor AP4"
"506","chr2",160237501,160238327,827,"*","Distal Intergenic",2,160311393,160313616,2224,2,"329554","ENSMUST00000109475.2",75289,"ENSMUSG00000074623","Gm826","predicted gene 826"
"507","chr10",42022698,42023592,895,"*","Distal Intergenic",10,41916807,42018442,101636,2,"213402","ENSMUST00000161927.7",-4256,"ENSMUSG00000071324","Armc2","armadillo repeat containing 2"
"508","chr18",60977965,60978788,824,"*","Exon (ENSMUST00000102888.9/12322, exon 15 of 18)",18,60963600,60985697,22098,1,"12322","ENSMUST00000039904.6",14365,"ENSMUSG00000024617","Camk2a","calcium/calmodulin-dependent protein kinase II alpha"
"509","chr16",18426057,18426973,917,"*","Promoter (<=1kb)",16,18407266,18426852,19587,2,"12846","ENSMUST00000115609.9",0,"ENSMUSG00000000326","Comt","catechol-O-methyltransferase"
"510","chr10",88420727,88421028,302,"*","Intron (ENSMUST00000151273.7/432486, intron 6 of 19)",10,88429566,88433288,3723,1,"432486","ENSMUST00000132738.1",-8538,"ENSMUSG00000035311","Gnptab","N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits"
"511","chr11",11667062,11668003,942,"*","Intron (ENSMUST00000145789.1/ENSMUST00000145789.1, intron 1 of 3)",11,11685003,11707800,22798,1,"22778","ENSMUST00000141436.7",-17000,"ENSMUSG00000018654","Ikzf1","IKAROS family zinc finger 1"
"512","chr6",120076733,120077632,900,"*","Distal Intergenic",6,120093350,120200339,106990,1,"29862","ENSMUST00000112711.8",-15718,"ENSMUSG00000041377","Ninj2","ninjurin 2"
"513","chr10",94959805,94960617,813,"*","Distal Intergenic",10,94790866,94944835,153970,2,"54712","ENSMUST00000099337.4",-14970,"ENSMUSG00000074785","Plxnc1","plexin C1"
"514","chr18",68157206,68158098,893,"*","Intron (ENSMUST00000063775.4/52662, intron 3 of 5)",18,68228067,68268630,40564,1,"52662","ENSMUST00000236987.1",-69969,"ENSMUSG00000024544","Ldlrad4","low density lipoprotein receptor class A domain containing 4"
"515","chr14",70022026,70022860,835,"*","Intron (ENSMUST00000022678.4/73523, intron 4 of 6)",14,70077203,70079955,2753,1,"13655","ENSMUST00000035908.2",-54343,"ENSMUSG00000033730","Egr3","early growth response 3"
"516","chr8",70744197,70744987,791,"*","Promoter (1-2kb)",8,70743079,70750473,7395,1,"110385","ENSMUST00000149272.1",1118,"ENSMUSG00000031842","Pde4c","phosphodiesterase 4C, cAMP specific"
"517","chr17",57280161,57281046,886,"*","Promoter (1-2kb)",17,57279127,57327955,48829,1,"22324","ENSMUST00000112870.4",1034,"ENSMUSG00000034116","Vav1","vav 1 oncogene"
"518","chr3",89354565,89355447,883,"*","Promoter (<=1kb)",3,89352721,89355516,2796,2,"77772","ENSMUST00000124766.1",69,"ENSMUSG00000042672","Dcst1","DC-STAMP domain containing 1"
"519","chr3",38564595,38565497,903,"*","Distal Intergenic",3,38449259,38484844,35586,2,"99696","ENSMUST00000120875.7",-79751,"ENSMUSG00000044864","Ankrd50","ankyrin repeat domain 50"
"520","chr1",171225888,171226772,885,"*","Promoter (<=1kb)",1,171225091,171226337,1247,1,"11807","ENSMUST00000111319.1",797,"ENSMUSG00000005681","Apoa2","apolipoprotein A-II"
"521","chr17",84180727,84181255,529,"*","Distal Intergenic",17,84183931,84187947,4017,2,"12193","ENSMUST00000060366.6",6692,"ENSMUSG00000045817","Zfp36l2","zinc finger protein 36, C3H type-like 2"
"522","chr15",61987785,61988404,620,"*","Promoter (<=1kb)",15,61987422,61990253,2832,1,"17869","ENSMUST00000160009.1",363,"ENSMUSG00000022346","Myc","myelocytomatosis oncogene"
"523","chr13",100866070,100866959,890,"*","Intron (ENSMUST00000185979.1/ENSMUST00000185979.1, intron 1 of 2)",13,100802648,100833427,30780,2,"69048","ENSMUST00000067246.5",-32643,"ENSMUSG00000021629","Slc30a5","solute carrier family 30 (zinc transporter), member 5"
"524","chr13",13589926,13590789,864,"*","Promoter (<=1kb)",13,13590397,13636259,45863,1,"17101","ENSMUST00000223053.1",0,"ENSMUSG00000019726","Lyst","lysosomal trafficking regulator"
"525","chr2",29670259,29671108,850,"*","Intron (ENSMUST00000095087.10/107746, intron 1 of 25)",2,29643815,29738975,95161,1,"107746","ENSMUST00000238899.1",26444,"ENSMUSG00000039844","Rapgef1","Rap guanine nucleotide exchange factor (GEF) 1"
"526","chr1",184628778,184629467,690,"*","Exon (ENSMUST00000193667.5/ENSMUST00000193667.5, exon 1 of 3)",1,184527841,184557691,29851,2,"73590","ENSMUST00000188766.1",-71087,"ENSMUSG00000101574","1700112H15Rik","RIKEN cDNA 1700112H15 gene"
"527","chr17",33639678,33640513,836,"*","Promoter (1-2kb)",17,33638095,33645700,7606,1,"378460","ENSMUST00000116619.8",1583,"ENSMUSG00000032739","Pram1","PML-RAR alpha-regulated adaptor molecule 1"
"528","chr10",8353279,8354178,900,"*","Intron (ENSMUST00000061601.8/338362, intron 2 of 7)",10,8204756,8302242,97487,2,"338362","ENSMUST00000219116.1",-51037,"ENSMUSG00000047712","Ust","uronyl-2-sulfotransferase"
"529","chr7",28168180,28168877,698,"*","Promoter (<=1kb)",7,28169710,28179269,9560,1,"14113","ENSMUST00000042405.7",-833,"ENSMUSG00000046865","Fbl","fibrillarin"
"530","chr16",91870184,91870619,436,"*","3' UTR",16,91877553,91893939,16387,1,"16443","ENSMUST00000141073.1",-6934,"ENSMUSG00000022957","Itsn1","intersectin 1 (SH3 domain protein 1A)"
"531","chr10",19007559,19008249,691,"*","Promoter (<=1kb)",10,19007267,19008845,1579,2,"21929","ENSMUST00000154749.1",596,"ENSMUSG00000019850","Tnfaip3","tumor necrosis factor, alpha-induced protein 3"
"532","chr3",100422153,100423048,896,"*","Distal Intergenic",3,100426405,100428865,2461,1,"73806","ENSMUST00000147951.1",-3357,"ENSMUSG00000086923","4930406D18Rik","RIKEN cDNA 4930406D18 gene"
"533","chr11",54884332,54885199,868,"*","Distal Intergenic",11,54902453,54909576,7124,1,"14778","ENSMUST00000125094.7",-17254,"ENSMUSG00000018339","Gpx3","glutathione peroxidase 3"
"534","chr10",99107825,99108632,808,"*","Promoter (<=1kb)",10,99108159,99113247,5089,1,"14426","ENSMUST00000161240.3",0,"ENSMUSG00000090035","Galnt4","polypeptide N-acetylgalactosaminyltransferase 4"
"535","chr9",78428053,78428698,646,"*","Exon (ENSMUST00000128935.1/ENSMUST00000128935.1, exon 1 of 1)",9,78431789,78442885,11097,2,"214763","ENSMUST00000127190.1",14187,"ENSMUSG00000032344","Cgas","cyclic GMP-AMP synthase"
"536","chr9",62935750,62936571,822,"*","Intron (ENSMUST00000098651.5/56469, intron 2 of 13)",9,62922907,62951996,29090,2,"56469","ENSMUST00000215455.1",15425,"ENSMUSG00000032405","Pias1","protein inhibitor of activated STAT 1"
"537","chr17",86444587,86445505,919,"*","Intron (ENSMUST00000097275.8/18754, intron 2 of 14)",17,86490562,86496112,5551,1,"18754","ENSMUST00000150486.1",-45057,"ENSMUSG00000045038","Prkce","protein kinase C, epsilon"
"538","chr4",139380112,139380999,888,"*","Promoter (<=1kb)",4,139380659,139489530,108872,1,"69116","ENSMUST00000165860.7",0,"ENSMUSG00000066036","Ubr4","ubiquitin protein ligase E3 component n-recognin 4"
"539","chr2",120431494,120432567,1074,"*","Intron (ENSMUST00000131523.7/76051, intron 1 of 6)",2,120423501,120431015,7515,1,"76051","ENSMUST00000145134.1",7993,"ENSMUSG00000062646","Ganc","glucosidase, alpha; neutral C"
"540","chr3",89349648,89350555,908,"*","Promoter (<=1kb)",3,89338542,89349982,11441,2,"11490","ENSMUST00000184651.7",0,"ENSMUSG00000028041","Adam15","a disintegrin and metallopeptidase domain 15 (metargidin)"
"541","chr10",67742652,67743540,889,"*","Distal Intergenic",10,67889953,67899007,9055,2,"216049","ENSMUST00000127869.1",155467,"ENSMUSG00000037855","Zfp365","zinc finger protein 365"
"542","chr8",77484893,77485649,757,"*","Intron (ENSMUST00000076316.5/78514, intron 1 of 22)",8,77517056,77518579,1524,1,"70345","ENSMUST00000184762.1",-31407,"ENSMUSG00000097882","0610038B21Rik","RIKEN cDNA 0610038B21 gene"
"543","chr8",13648742,13649521,780,"*","Intron (ENSMUST00000117551.3/19414, intron 1 of 23)",8,13595810,13677451,81642,2,"19414","ENSMUST00000154454.7",27930,"ENSMUSG00000031453","Rasa3","RAS p21 protein activator 3"
"544","chr9",62838339,62839215,877,"*","Promoter (<=1kb)",9,62838785,62852006,13222,1,"76524","ENSMUST00000034776.12",0,"ENSMUSG00000032245","Cln6","ceroid-lipofuscinosis, neuronal 6"
"545","chr8",22701098,22701973,876,"*","Intron (ENSMUST00000033939.12/16150, intron 2 of 21)",8,22702452,22706525,4074,2,"16150","ENSMUST00000150214.1",4552,"ENSMUSG00000031537","Ikbkb","inhibitor of kappaB kinase beta"
"546","chr4",46076590,46077429,840,"*","Promoter (<=1kb)",4,46077127,46099708,22582,1,"21916","ENSMUST00000128689.7",0,"ENSMUSG00000028328","Tmod1","tropomodulin 1"
"547","chr17",33032836,33033710,875,"*","Promoter (<=1kb)",17,33016863,33033402,16540,2,"73451","ENSMUST00000087654.4",0,"ENSMUSG00000067430","Zfp763","zinc finger protein 763"
"548","chr6",47920250,47921169,920,"*","Promoter (<=1kb)",6,47920476,47932639,12164,1,"232784","ENSMUST00000009411.8",0,"ENSMUSG00000052763","Zfp212","Zinc finger protein 212"
"549","chr15",76825267,76826138,872,"*","Distal Intergenic",15,76723985,76818170,94186,2,"223666","ENSMUST00000239134.1",-7097,"ENSMUSG00000033697","Arhgap39","Rho GTPase activating protein 39"
"550","chr5",4104131,4105058,928,"*","Promoter (<=1kb)",5,4081145,4104746,23602,2,"13121","ENSMUST00000001507.4",0,"ENSMUSG00000001467","Cyp51","cytochrome P450, family 51"
"551","chr11",121228672,121229568,897,"*","Promoter (<=1kb)",11,121222588,121229305,6718,2,"217370","ENSMUST00000106115.7",0,"ENSMUSG00000039294","Cybc1","cytochrome b 245 chaperone 1"
"552","chr7",81224848,81225809,962,"*","Intron (ENSMUST00000026672.7/18584, intron 1 of 21)",7,81213596,81334533,120938,1,"18584","ENSMUST00000026672.7",11252,"ENSMUSG00000025584","Pde8a","phosphodiesterase 8A"
"553","chr1",55766557,55767461,905,"*","Distal Intergenic",1,55702025,55735227,33203,1,"227120","ENSMUST00000187059.1",64532,"ENSMUSG00000038349","Plcl1","phospholipase C-like 1"
"554","chr7",88259039,88259876,838,"*","Distal Intergenic",7,88278085,88310888,32804,1,"13032","ENSMUST00000032779.11",-18209,"ENSMUSG00000030560","Ctsc","cathepsin C"
"555","chr12",86652299,86653202,904,"*","Distal Intergenic",12,86678700,86692091,13392,1,"238328","ENSMUST00000021681.3",-25498,"ENSMUSG00000021256","Vash1","vasohibin 1"
"556","chr18",24558959,24559854,896,"*","Distal Intergenic",18,24484960,24530204,45245,2,"225283","ENSMUST00000046206.4",-28755,"ENSMUSG00000040446","Rprd1a","regulation of nuclear pre-mRNA domain containing 1A"
"557","chr10",127103484,127104381,898,"*","Intron (ENSMUST00000080975.5/216440, intron 5 of 13)",10,127098009,127121115,23107,2,"216440","ENSMUST00000218798.1",16734,"ENSMUSG00000040462","Os9","amplified in osteosarcoma"
"558","chr16",21411419,21412128,710,"*","Distal Intergenic",16,21423118,21579247,156130,1,"209018","ENSMUST00000096191.10",-10990,"ENSMUSG00000033653","Vps8","VPS8 CORVET complex subunit"
"559","chr9",40228730,40229554,825,"*","Distal Intergenic",9,40192329,40213189,20861,1,"80902","ENSMUST00000168832.1",36401,"ENSMUSG00000025602","Zfp202","zinc finger protein 202"
"560","chr13",25006890,25007755,866,"*","Intron (ENSMUST00000021772.3/380836, intron 2 of 10)",13,24998794,25001800,3007,2,"380836","ENSMUST00000224170.1",-5090,"ENSMUSG00000021339","Mrs2","MRS2 magnesium transporter"
"561","chr5",140701743,140702612,870,"*","Promoter (<=1kb)",5,140661827,140702378,40552,2,"74239","ENSMUST00000041783.13",0,"ENSMUSG00000036555","Iqce","IQ motif containing E"
"562","chr11",69340272,69341195,924,"*","Promoter (<=1kb)",11,69340461,69342641,2181,1,"80515","ENSMUST00000129321.1",0,"ENSMUSG00000043419","Rnf227","ring finger protein 227"
"563","chr10",111003872,111004788,917,"*","Promoter (<=1kb)",10,110967793,111005754,37962,2,"320150","ENSMUST00000219307.1",966,"ENSMUSG00000035798","Zdhhc17","zinc finger, DHHC domain containing 17"
"564","chr19",38022421,38023280,860,"*","Exon (ENSMUST00000172095.2/226101, exon 3 of 53)",19,37899310,38043351,144042,2,"226101","ENSMUST00000226068.1",20071,"ENSMUSG00000048612","Myof","myoferlin"
"565","chr11",115083124,115084049,926,"*","Distal Intergenic",11,115091431,115148647,57217,1,"58222","ENSMUST00000131046.1",-7382,"ENSMUSG00000020732","Rab37","RAB37, member RAS oncogene family"
"566","chr19",55712127,55713086,960,"*","Distal Intergenic",19,55741820,55933229,191410,1,"21416","ENSMUST00000111662.10",-28734,"ENSMUSG00000024985","Tcf7l2","transcription factor 7 like 2, T cell specific, HMG box"
"567","chrX",48208205,48209072,868,"*","Promoter (<=1kb)",20,48171969,48208687,36719,2,"208884","ENSMUST00000037960.10",0,"ENSMUSG00000036985","Zdhhc9","zinc finger, DHHC domain containing 9"
"568","chr5",36668248,36668983,736,"*","Intron (ENSMUST00000031091.12/320661, intron 2 of 8)",5,36600485,36695937,95453,2,"320661","ENSMUST00000031091.12",26954,"ENSMUSG00000029190","D5Ertd579e","DNA segment, Chr 5, ERATO Doi 579, expressed"
"569","chr14",25116141,25117010,870,"*","Distal Intergenic",14,25109384,25112926,3543,1,"102634576","ENSMUST00000225462.1",6757,"ENSMUSG00000114288","Gm32123","predicted gene, 32123"
"570","chr16",87654803,87655663,861,"*","Distal Intergenic",16,87698945,87733346,34402,1,"12013","ENSMUST00000026703.5",-43282,"ENSMUSG00000025612","Bach1","BTB and CNC homology 1, basic leucine zipper transcription factor 1"
"571","chrX",73914631,73915552,922,"*","Intron (ENSMUST00000128329.1/171207, intron 6 of 14)",20,73891442,73911336,19895,2,"171207","ENSMUST00000114405.7",-3295,"ENSMUSG00000031389","Arhgap4","Rho GTPase activating protein 4"
"572","chr4",46485426,46486311,886,"*","Promoter (2-3kb)",4,46489248,46503632,14385,1,"94181","ENSMUST00000030018.4",-2937,"ENSMUSG00000028334","Nans","N-acetylneuraminic acid synthase (sialic acid synthase)"
