"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"644","chr2",60369386,60370027,642,"*","Exon (ENSMUST00000151984.7/ENSMUST00000151984.7, exon 6 of 6)",2,60293760,60383231,89472,2,"17076","ENSMUST00000028362.8",13204,"ENSMUSG00000026980","Ly75","lymphocyte antigen 75"
"645","chr9",21728026,21728792,767,"*","Intron (ENSMUST00000034713.8/16835, intron 1 of 17)",9,21723641,21738532,14892,1,"16835","ENSMUST00000214359.1",4385,"ENSMUSG00000032193","Ldlr","low density lipoprotein receptor"
"646","chr1",191230208,191231135,928,"*","Distal Intergenic",1,191224454,191225835,1382,1,"100504360","ENSMUST00000139056.2",5754,NA,"D730003I15Rik","RIKEN cDNA D730003I15 gene"
"647","chr17",53566523,53567404,882,"*","Promoter (<=1kb)",17,53566861,53624491,57631,1,"18519","ENSMUST00000163648.1",0,"ENSMUSG00000000708","Kat2b","K(lysine) acetyltransferase 2B"
"648","chr15",80233536,80234440,905,"*","Promoter (<=1kb)",15,80234018,80253371,19354,1,"239555","ENSMUST00000023048.11",0,"ENSMUSG00000022412","Mief1","mitochondrial elongation factor 1"
"649","chrX",167091643,167092539,897,"*","Intron (ENSMUST00000146929.1/ENSMUST00000146929.1, intron 3 of 3)",20,167063336,167070380,7045,2,"667794","ENSMUST00000126769.7",-21263,"ENSMUSG00000086008","Gm8817","predicted gene 8817"
"650","chr5",24651825,24652701,877,"*","Distal Intergenic",5,24645453,24648860,3408,1,"72252","ENSMUST00000182910.1",6372,"ENSMUSG00000038165","1700022A21Rik","glycerol-3-phosphate dehydrogenase 1-like pseudogene"
"651","chr2",116990041,116990816,776,"*","Distal Intergenic",2,116900194,116904557,4364,1,"320975","ENSMUST00000155323.1",89847,"ENSMUSG00000085316","D330050G23Rik","RIKEN cDNA D330050G23 gene"
"652","chr4",151995983,151996882,900,"*","Promoter (<=1kb)",4,151989633,151996258,6626,2,"230936","ENSMUST00000055688.9",0,"ENSMUSG00000047777","Phf13","PHD finger protein 13"
"653","chr18",70521992,70522863,872,"*","3' UTR",18,70516786,70516889,104,1,"102466152","ENSMUST00000184246.1",5206,"ENSMUSG00000098721","Mir6357","microRNA 6357"
"654","chr6",121129809,121130716,908,"*","Promoter (<=1kb)",6,121022208,121130999,108792,2,"194401","ENSMUST00000204248.1",283,"ENSMUSG00000051586","Mical3","microtubule associated monooxygenase, calponin and LIM domain containing 3"
"655","chr16",30596935,30597786,852,"*","Promoter (1-2kb)",16,30599723,30602797,3075,1,"224093","ENSMUST00000059078.3",-1937,"ENSMUSG00000046546","Fam43a","family with sequence similarity 43, member A"
"656","chr18",42010655,42011558,904,"*","Distal Intergenic",18,41985323,41999049,13727,2,"332309","ENSMUST00000097591.4",-11606,"ENSMUSG00000073574","Grxcr2","glutaredoxin, cysteine rich 2"
"657","chr7",123397115,123397976,862,"*","Intron (ENSMUST00000206721.1/30949, intron 1 of 2)",7,123408180,123422756,14577,1,"30949","ENSMUST00000205880.1",-10204,"ENSMUSG00000030763","Lcmt1","leucine carboxyl methyltransferase 1"
"658","chr19",8578048,8578883,836,"*","Distal Intergenic",19,8591254,8593242,1989,1,"19879","ENSMUST00000237904.1",-12371,"ENSMUSG00000063796","Slc22a8","solute carrier family 22 (organic anion transporter), member 8"
"659","chr7",141371765,141372680,916,"*","Distal Intergenic",7,141359178,141365110,5933,2,"320871","ENSMUST00000129373.1",-6655,"ENSMUSG00000086844","B230206H07Rik","RIKEN cDNA B230206H07 gene"
"660","chr12",25098429,25099319,891,"*","Promoter (1-2kb)",12,25093799,25097140,3342,2,"15902","ENSMUST00000221761.1",-1289,"ENSMUSG00000020644","Id2","inhibitor of DNA binding 2"
"661","chr4",59565492,59566409,918,"*","Distal Intergenic",4,59581563,59618689,37127,1,"72479","ENSMUST00000030078.11",-15154,"ENSMUSG00000028383","Hsdl2","hydroxysteroid dehydrogenase like 2"
"662","chr17",32829721,32830623,903,"*","Promoter (<=1kb)",17,32815449,32830261,14813,2,"240064","ENSMUST00000202988.3",0,"ENSMUSG00000095253","Zfp799","zinc finger protein 799"
"663","chr16",94720324,94721224,901,"*","Distal Intergenic",16,94668896,94679521,10626,1,"13548","ENSMUST00000134383.1",51428,"ENSMUSG00000022897","Dyrk1a","dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 1a"
"664","chr18",78048212,78049066,855,"*","Exon (ENSMUST00000170760.2/620235, exon 3 of 6)",18,78043614,78057395,13782,2,"620235","ENSMUST00000170760.2",8329,"ENSMUSG00000091055","Siglec15","sialic acid binding Ig-like lectin 15"
"665","chr1",34849567,34850482,916,"*","Promoter (<=1kb)",1,34849976,34873956,23981,1,"226971","ENSMUST00000156687.7",0,"ENSMUSG00000026123","Plekhb2","pleckstrin homology domain containing, family B (evectins) member 2"
"666","chr11",120218674,120219560,887,"*","Distal Intergenic",11,120229802,120231585,1784,2,"102640779","ENSMUST00000139014.1",12025,NA,"2900052L18Rik","RIKEN cDNA 2900052L18 gene"
"667","chr17",32192566,32193486,921,"*","Distal Intergenic",17,32184660,32189549,4890,2,"71932","ENSMUST00000162117.2",-3017,"ENSMUSG00000037577","Ephx3","epoxide hydrolase 3"
"668","chr6",100563352,100564105,754,"*","Distal Intergenic",6,100527400,100533426,6027,1,"73395","ENSMUST00000187986.1",35952,"ENSMUSG00000101553","1700049E22Rik","RIKEN cDNA 1700049E22 gene"
"669","chr16",13436848,13437706,859,"*","Intron (ENSMUST00000210378.1/ENSMUST00000210378.1, intron 3 of 7)",16,13449523,13449601,79,1,"100124432","ENSMUST00000103784.2",-11817,"ENSMUSG00000076972","Mir193b","microRNA 193b"
"670","chr9",72449189,72450067,879,"*","Exon (ENSMUST00000034746.9/17427, exon 6 of 10)",9,72438535,72462025,23491,1,"17427","ENSMUST00000034746.9",10654,"ENSMUSG00000032221","Mns1","meiosis-specific nuclear structural protein 1"
"671","chr8",25744820,25745644,825,"*","Exon (ENSMUST00000210843.1/ENSMUST00000210843.1, exon 1 of 1)",8,25747400,25749850,2451,2,"72108","ENSMUST00000211751.1",4206,"ENSMUSG00000061313","Ddhd2","DDHD domain containing 2"
"672","chr11",29373242,29374078,837,"*","Promoter (<=1kb)",11,29373658,29510808,137151,1,"108686","ENSMUST00000040182.12",0,"ENSMUSG00000032740","Ccdc88a","coiled coil domain containing 88A"
"673","chr2",73463522,73464426,905,"*","Intron (ENSMUST00000145170.1/ENSMUST00000145170.1, intron 1 of 1)",2,73432147,73453979,21833,2,"215280","ENSMUST00000102679.7",-9543,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"674","chr12",79006560,79007468,909,"*","Promoter (<=1kb)",12,78961800,79007277,45478,2,"268567","ENSMUST00000056660.12",0,"ENSMUSG00000046157","Tmem229b","transmembrane protein 229B"
"675","chr19",16132238,16133095,858,"*","Promoter (<=1kb)",19,16132831,16387463,254633,1,"14682","ENSMUST00000025541.5",0,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"676","chr14",30124782,30125631,850,"*","3' UTR",14,30129839,30142581,12743,2,"12289","ENSMUST00000238336.1",16950,"ENSMUSG00000015968","Cacna1d","calcium channel, voltage-dependent, L type, alpha 1D subunit"
"677","chr9",64172730,64173514,785,"*","Promoter (<=1kb)",9,64173375,64178666,5292,1,"67891","ENSMUST00000034966.8",0,"ENSMUSG00000032399","Rpl4","ribosomal protein L4"
"678","chr15",73137072,73137988,917,"*","Intron (ENSMUST00000044113.11/239528, intron 3 of 18)",15,73107333,73114054,6722,2,"239528","ENSMUST00000230158.1",-23018,"ENSMUSG00000036698","Ago2","argonaute RISC catalytic subunit 2"
"679","chr1",156720215,156720992,778,"*","Promoter (1-2kb)",1,156678571,156719086,40516,2,"215015","ENSMUST00000086153.7",-1129,"ENSMUSG00000033557","Fam20b","FAM20B, glycosaminoglycan xylosylkinase"
"680","chr15",41611966,41612871,906,"*","Intron (ENSMUST00000090096.10/170719, intron 2 of 15)",15,41710604,41820380,109777,1,"170719","ENSMUST00000229769.1",-97733,"ENSMUSG00000022307","Oxr1","oxidation resistance 1"
"681","chr5",144099980,144100831,852,"*","Promoter (<=1kb)",5,144100436,144188204,87769,1,"231876","ENSMUST00000041804.7",0,"ENSMUSG00000038970","Lmtk2","lemur tyrosine kinase 2"
"682","chr5",123138868,123139563,696,"*","Promoter (2-3kb)",5,123142193,123149981,7789,1,"208043","ENSMUST00000100731.8",-2630,"ENSMUSG00000038384","Setd1b","SET domain containing 1B"
"683","chr10",53629610,53630379,770,"*","Promoter (<=1kb)",10,53608058,53629959,21902,2,"71567","ENSMUST00000218549.2",0,"ENSMUSG00000058298","Mcm9","minichromosome maintenance 9 homologous recombination repair factor"
"684","chr8",70841031,70841804,774,"*","Promoter (1-2kb)",8,70835129,70839720,4592,2,"70807","ENSMUST00000002989.10",-1311,"ENSMUSG00000002910","Arrdc2","arrestin domain containing 2"
"685","chr5",98020308,98021201,894,"*","Intron (ENSMUST00000031281.13/71914, intron 3 of 16)",5,97882783,98030962,148180,2,"71914","ENSMUST00000031281.13",9761,"ENSMUSG00000029338","Antxr2","anthrax toxin receptor 2"
"686","chr6",116673402,116674317,916,"*","Promoter (<=1kb)",6,116633008,116673952,40945,2,"213391","ENSMUST00000035842.6",0,"ENSMUSG00000042129","Rassf4","Ras association (RalGDS/AF-6) domain family member 4"
"687","chr9",37207770,37208686,917,"*","Promoter (<=1kb)",9,37208223,37224700,16478,1,"66279","ENSMUST00000034632.9",0,"ENSMUSG00000032121","Tmem218","transmembrane protein 218"
"688","chr2",122377227,122378013,787,"*","Distal Intergenic",2,122349128,122369162,20035,2,"435684","ENSMUST00000125826.7",-8065,"ENSMUSG00000033256","Shf","Src homology 2 domain containing F"
"689","chr5",35582707,35583658,952,"*","Promoter (<=1kb)",5,35583040,35613801,30762,1,"80911","ENSMUST00000068947.13",0,"ENSMUSG00000029098","Acox3","acyl-Coenzyme A oxidase 3, pristanoyl"
"690","chr8",106893100,106894010,911,"*","Promoter (<=1kb)",8,106883863,106893593,9731,2,"214987","ENSMUST00000177068.7",0,"ENSMUSG00000046691","Chtf8","CTF8, chromosome transmission fidelity factor 8"
"691","chr17",88529667,88530543,877,"*","Promoter (<=1kb)",17,88530118,88588367,58250,1,"73825","ENSMUST00000038551.7",0,"ENSMUSG00000034709","Ppp1r21","protein phosphatase 1, regulatory subunit 21"
"692","chr6",108668057,108668953,897,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-7123,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"693","chrX",56597622,56598509,888,"*","Promoter (<=1kb)",20,56585512,56598069,12558,2,"236792","ENSMUST00000059899.2",0,"ENSMUSG00000061273","Mmgt1","membrane magnesium transporter 1"
"694","chr18",82909241,82909922,682,"*","Promoter (<=1kb)",18,82910663,82955958,45296,1,"329003","ENSMUST00000235793.1",-741,"ENSMUSG00000058881","Zfp516","zinc finger protein 516"
"695","chr16",23988330,23989191,862,"*","Promoter (<=1kb)",16,23965052,23988852,23801,2,"12053","ENSMUST00000023151.5",0,"ENSMUSG00000022508","Bcl6","B cell leukemia/lymphoma 6"
"696","chr5",86071303,86072208,906,"*","Promoter (<=1kb)",5,86071746,86106125,34380,1,"56792","ENSMUST00000198435.4",0,"ENSMUSG00000029254","Stap1","signal transducing adaptor family member 1"
"697","chr14",62331760,62332662,903,"*","Promoter (<=1kb)",14,62332068,62372992,40925,1,"67153","ENSMUST00000022499.12",0,"ENSMUSG00000021932","Rnaseh2b","ribonuclease H2, subunit B"
"698","chr2",170130787,170131674,888,"*","Promoter (<=1kb)",2,170108643,170131220,22578,2,"228913","ENSMUST00000063710.12",0,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"699","chr18",82692186,82693123,938,"*","Promoter (<=1kb)",18,82593593,82692883,99291,2,"329002","ENSMUST00000171071.8",0,"ENSMUSG00000041258","Zfp236","zinc finger protein 236"
"700","chr1",75236134,75236974,841,"*","Promoter (<=1kb)",1,75236406,75245688,9283,1,"56812","ENSMUST00000188931.6",0,"ENSMUSG00000026203","Dnajb2","DnaJ heat shock protein family (Hsp40) member B2"
"701","chr5",43781718,43782649,932,"*","Promoter (<=1kb)",5,43744615,43782143,37529,2,"242960","ENSMUST00000119523.7",0,"ENSMUSG00000039753","Fbxl5","F-box and leucine-rich repeat protein 5"
"702","chr10",128912966,128913863,898,"*","Promoter (<=1kb)",10,128913846,128914623,778,2,"19682","ENSMUST00000139217.1",760,"ENSMUSG00000025350","Rdh5","retinol dehydrogenase 5"
"703","chr3",123332728,123333633,906,"*","Intron (ENSMUST00000047923.11/69608, intron 10 of 22)",3,123337305,123349952,12648,1,"69608","ENSMUST00000196631.1",-3672,"ENSMUSG00000039234","Sec24d","Sec24 related gene family, member D (S. cerevisiae)"
"704","chr6",86598753,86599514,762,"*","Distal Intergenic",6,86628164,86629710,1547,1,"67855","ENSMUST00000043400.7",-28650,"ENSMUSG00000033508","Asprv1","aspartic peptidase, retroviral-like 1"
"705","chr8",70158156,70159077,922,"*","Intron (ENSMUST00000163756.1/105980076, intron 1 of 8)",8,70152781,70167487,14707,1,"17259","ENSMUST00000110141.8",5375,"ENSMUSG00000079033","Mef2b","myocyte enhancer factor 2B"
"706","chr14",63122149,63123054,906,"*","Promoter (<=1kb)",14,63122462,63145923,23462,1,"13030","ENSMUST00000006235.8",0,"ENSMUSG00000021939","Ctsb","cathepsin B"
"707","chr17",46932745,46933600,856,"*","Promoter (<=1kb)",17,46930243,46933075,2833,2,"224826","ENSMUST00000224442.1",0,"ENSMUSG00000023977","Ubr2","ubiquitin protein ligase E3 component n-recognin 2"
"708","chr7",75847880,75848767,888,"*","Promoter (<=1kb)",7,75848310,75874131,25822,1,"207952","ENSMUST00000171155.3",0,"ENSMUSG00000055652","Klhl25","kelch-like 25"
"709","chr3",38201924,38202732,809,"*","Distal Intergenic",3,38203151,38208119,4969,2,"71342","ENSMUST00000197658.1",5387,"ENSMUSG00000106002","5430434I15Rik","RIKEN cDNA 5430434I15 gene"
"710","chr2",167717311,167718018,708,"*","Intron (ENSMUST00000141923.1/329562, intron 2 of 3)",2,167691181,167697801,6621,1,"329562","ENSMUST00000130679.1",26130,"ENSMUSG00000006462","A530013C23Rik","RIKEN cDNA A530013C23 gene"
"711","chr19",53461161,53461987,827,"*","Promoter (2-3kb)",19,53443230,53464783,21554,2,"381232","ENSMUST00000180489.8",2796,NA,"Mirt1","myocardial infarction associated transcript 1"
"712","chr15",80798149,80798832,684,"*","Promoter (<=1kb)",15,80798642,80881488,82847,1,"213988","ENSMUST00000226857.1",0,"ENSMUSG00000047888","Tnrc6b","trinucleotide repeat containing 6b"
"713","chr13",23544093,23544917,825,"*","Promoter (<=1kb)",13,23544052,23545312,1261,1,"260423","ENSMUST00000075558.4",41,"ENSMUSG00000100210","H3c7","H3 clustered histone 7"
"714","chr16",17759270,17760149,880,"*","Promoter (<=1kb)",16,17759618,17771827,12210,1,"224023","ENSMUST00000129199.7",0,"ENSMUSG00000022750","Klhl22","kelch-like 22"
"715","chr11",55240336,55241200,865,"*","Distal Intergenic",11,55213795,55232681,18887,1,"215335","ENSMUST00000108867.1",26541,"ENSMUSG00000020261","Slc36a1","solute carrier family 36 (proton/amino acid symporter), member 1"
"716","chr8",84663704,84664551,848,"*","Promoter (<=1kb)",8,84661331,84662854,1524,2,"15936","ENSMUST00000060427.5",-850,"ENSMUSG00000053560","Ier2","immediate early response 2"
"717","chr4",16163339,16164252,914,"*","Promoter (<=1kb)",4,16164110,16266225,102116,1,"100415915","ENSMUST00000151122.1",0,"ENSMUSG00000085112","A530072M11Rik","RIKEN cDNA gene A530072M11"
"718","chrX",155215987,155216844,858,"*","Promoter (<=1kb)",20,155213132,155216449,3318,2,"20229","ENSMUST00000026318.14",0,"ENSMUSG00000025283","Sat1","spermidine/spermine N1-acetyl transferase 1"
"719","chr10",7662842,7663661,820,"*","Promoter (<=1kb)",10,7629373,7663264,33892,2,"18537","ENSMUST00000161123.7",0,"ENSMUSG00000019795","Pcmt1","protein-L-isoaspartate (D-aspartate) O-methyltransferase 1"
"720","chr14",20707084,20707981,898,"*","Promoter (<=1kb)",14,20707552,20723619,16068,1,"268721","ENSMUST00000022358.8",0,"ENSMUSG00000021819","Zswim8","zinc finger SWIM-type containing 8"
"721","chr19",10690186,10691088,903,"*","Promoter (1-2kb)",19,10688765,10714627,25863,1,"107305","ENSMUST00000235921.1",1421,"ENSMUSG00000048832","Vps37c","vacuolar protein sorting 37C"
"722","chr9",120933008,120933884,877,"*","Promoter (<=1kb)",9,120933400,120960507,27108,1,"12387","ENSMUST00000007130.14",0,"ENSMUSG00000006932","Ctnnb1","catenin (cadherin associated protein), beta 1"
"723","chr1",6214288,6215129,842,"*","Promoter (<=1kb)",1,6214645,6276648,62004,1,"12421","ENSMUST00000027040.12",0,"ENSMUSG00000025907","Rb1cc1","RB1-inducible coiled-coil 1"
"724","chr13",33964302,33965181,880,"*","Promoter (<=1kb)",13,33964687,33985646,20960,1,"18105","ENSMUST00000220844.1",0,"ENSMUSG00000046949","Nqo2","N-ribosyldihydronicotinamide quinone reductase 2"
"725","chr17",24936500,24937345,846,"*","Promoter (<=1kb)",17,24892153,24936938,44786,2,"30957","ENSMUST00000146923.7",0,"ENSMUSG00000024163","Mapk8ip3","mitogen-activated protein kinase 8 interacting protein 3"
"726","chr11",6528352,6529232,881,"*","Promoter (<=1kb)",11,6525591,6528766,3176,2,"100041286","ENSMUST00000124818.2",0,"ENSMUSG00000085156","Snhg15","small nucleolar RNA host gene 15"
"727","chr1",84839161,84840053,893,"*","Promoter (<=1kb)",1,84721189,84839304,118116,2,"14897","ENSMUST00000027421.12",0,"ENSMUSG00000026219","Trip12","thyroid hormone receptor interactor 12"
"728","chr4",8783073,8783932,860,"*","Intron (ENSMUST00000127476.7/320790, intron 2 of 2)",4,8751438,8867224,115787,1,"320790","ENSMUST00000170391.1",31635,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"729","chr10",34093695,34094607,913,"*","Promoter (1-2kb)",10,34087815,34096519,8705,2,"103511","ENSMUST00000069125.7",1912,"ENSMUSG00000049872","Calhm5","calcium homeostasis modulator family member 5"
"730","chr18",35134177,35135059,883,"*","Intron (ENSMUST00000042345.7/12385, intron 1 of 17)",18,35119442,35174419,54978,1,"12385","ENSMUST00000237154.1",14735,"ENSMUSG00000037815","Ctnna1","catenin (cadherin associated protein), alpha 1"
"731","chr5",147866004,147866714,711,"*","Intron (ENSMUST00000031654.9/66537, intron 2 of 5)",5,147870385,147875611,5227,1,"66537","ENSMUST00000202222.1",-3671,"ENSMUSG00000029649","Pomp","proteasome maturation protein"
"732","chr12",26276895,26277835,941,"*","Distal Intergenic",12,26235530,26252545,17016,2,"102631696","ENSMUST00000222815.1",-24350,"ENSMUSG00000113813","Gm29968","predicted gene, 29968"
"733","chr6",83677463,83678374,912,"*","Promoter (<=1kb)",6,83671215,83677857,6643,2,"246278","ENSMUST00000037882.7",0,"ENSMUSG00000034783","Cd207","CD207 antigen"
"734","chr1",170188329,170189216,888,"*","Distal Intergenic",1,170141938,170174957,33020,2,"107652","ENSMUST00000111350.9",-13372,"ENSMUSG00000026670","Uap1","UDP-N-acetylglucosamine pyrophosphorylase 1"
"735","chr6",71601974,71602810,837,"*","Promoter (<=1kb)",6,71599427,71601155,1729,2,"104263","ENSMUST00000206798.1",-819,"ENSMUSG00000053470","Kdm3a","lysine (K)-specific demethylase 3A"
"736","chr6",108237560,108238293,734,"*","Intron (ENSMUST00000032192.8/16438, intron 3 of 61)",6,108252958,108393000,140043,1,"16438","ENSMUST00000203995.1",-14665,"ENSMUSG00000030102","Itpr1","inositol 1,4,5-trisphosphate receptor 1"
"737","chr6",140610003,140610612,610,"*","Distal Intergenic",6,140622663,140655481,32819,1,"11569","ENSMUST00000032359.14",-12051,"ENSMUSG00000030232","Aebp2","AE binding protein 2"
"738","chr8",34755237,34756156,920,"*","Distal Intergenic",8,34807297,34819894,12598,1,"319520","ENSMUST00000033930.4",-51141,"ENSMUSG00000031530","Dusp4","dual specificity phosphatase 4"
"739","chr3",78964279,78964777,499,"*","Distal Intergenic",3,79062516,79144977,82462,2,"76089","ENSMUST00000118100.7",180200,"ENSMUSG00000062232","Rapgef2","Rap guanine nucleotide exchange factor (GEF) 2"
