"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"462","chr3",27956201,27957202,1002,"*","Exon (ENSMUST00000127139.7/18805, exon 4 of 4)",3,27950003,28028687,78685,1,"18805","ENSMUST00000125338.7",6198,"ENSMUSG00000027695","Pld1","phospholipase D1"
"463","chr12",100276751,100277351,601,"*","Promoter (<=1kb)",12,100276609,100300908,24300,1,"100038713","ENSMUST00000223300.1",142,"ENSMUSG00000113679","Gm10432","predicted gene 10432"
"464","chr7",123108044,123108933,890,"*","Intron (ENSMUST00000211170.1/233833, intron 2 of 2)",7,123123885,123162663,38779,1,"233833","ENSMUST00000206458.1",-14952,"ENSMUSG00000052707","Tnrc6a","trinucleotide repeat containing 6a"
"465","chr6",72926605,72927471,867,"*","Distal Intergenic",6,72841114,72899979,58866,2,"74287","ENSMUST00000068697.10",-26626,"ENSMUSG00000055239","Kcmf1","potassium channel modulatory factor 1"
"466","chr8",124149858,124150658,801,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,124231391,124345722,114332,1,"108148","ENSMUST00000034458.8",-80733,"ENSMUSG00000089704","Galnt2","polypeptide N-acetylgalactosaminyltransferase 2"
"467","chr2",127584249,127585136,888,"*","Promoter (<=1kb)",2,127575533,127584669,9137,2,"72180","ENSMUST00000110368.8",0,"ENSMUSG00000034800","Zfp661","zinc finger protein 661"
"468","chr7",31131962,31132753,792,"*","Promoter (<=1kb)",7,31132309,31133314,1006,2,"52857","ENSMUST00000185589.1",561,"ENSMUSG00000001248","Gramd1a","GRAM domain containing 1A"
"469","chr6",65144439,65145364,926,"*","Promoter (<=1kb)",6,65117293,65144908,27616,2,"54486","ENSMUST00000031982.4",0,"ENSMUSG00000029919","Hpgds","hematopoietic prostaglandin D synthase"
"470","chr18",64488599,64489490,892,"*","Promoter (<=1kb)",18,64452914,64489050,36137,2,"14151","ENSMUST00000235766.1",0,"ENSMUSG00000024588","Fech","ferrochelatase"
"471","chr10",3831635,3832479,845,"*","Promoter (2-3kb)",10,3834879,3964452,129574,1,"213783","ENSMUST00000239159.1",-2400,"ENSMUSG00000040624","Plekhg1","pleckstrin homology domain containing, family G (with RhoGef domain) member 1"
"472","chr17",71081733,71082628,896,"*","Promoter (<=1kb)",17,71081301,71082590,1290,1,"17929","ENSMUST00000232716.1",432,"ENSMUSG00000024049","Myom1","myomesin 1"
"473","chr2",135766361,135767235,875,"*","Promoter (1-2kb)",2,135764911,135908408,143498,1,"18798","ENSMUST00000127729.7",1450,"ENSMUSG00000039943","Plcb4","phospholipase C, beta 4"
"474","chr19",41344738,41345572,835,"*","Intron (ENSMUST00000059672.8/83490, intron 2 of 16)",19,41272377,41385096,112720,2,"83490","ENSMUST00000059672.8",39524,"ENSMUSG00000025017","Pik3ap1","phosphoinositide-3-kinase adaptor protein 1"
"475","chr6",72957968,72958879,912,"*","Promoter (<=1kb)",6,72957347,72958488,1142,2,"19240","ENSMUST00000114050.7",0,"ENSMUSG00000079523","Tmsb10","thymosin, beta 10"
"476","chr4",141423032,141423913,882,"*","Promoter (2-3kb)",4,141420779,141425311,4533,1,"29818","ENSMUST00000102486.4",2253,"ENSMUSG00000006221","Hspb7","heat shock protein family, member 7 (cardiovascular)"
"477","chr19",9945548,9946445,898,"*","Distal Intergenic",19,9980598,9985092,4495,1,"14319","ENSMUST00000235196.1",-34153,"ENSMUSG00000024661","Fth1","ferritin heavy polypeptide 1"
"478","chr16",31335604,31336474,871,"*","Distal Intergenic",16,31325235,31327538,2304,1,"102636590","ENSMUST00000231745.1",10369,NA,"AV205837","expressed sequence AV205837"
"479","chr10",40019226,40020124,899,"*","Intron (ENSMUST00000163705.2/215929, intron 1 of 3)",10,40007046,40025159,18114,2,"215929","ENSMUST00000176975.1",5035,"ENSMUSG00000038522","Mfsd4b1","major facilitator superfamily domain containing 4B1"
"480","chr15",83181731,83182634,904,"*","Distal Intergenic",15,83153494,83172592,19099,2,"109754","ENSMUST00000018186.15",-9139,"ENSMUSG00000018042","Cyb5r3","cytochrome b5 reductase 3"
"481","chr11",34771109,34771785,677,"*","Intron (ENSMUST00000093193.11/94176, intron 1 of 51)",11,34437312,34783883,346572,2,"94176","ENSMUST00000154178.1",12098,"ENSMUSG00000020143","Dock2","dedicator of cyto-kinesis 2"
"482","chr3",68683361,68684201,841,"*","Distal Intergenic",3,68690644,68698547,7904,1,"16159","ENSMUST00000029345.11",-6443,"ENSMUSG00000027776","Il12a","interleukin 12a"
"483","chr7",112278421,112279330,910,"*","Intron (ENSMUST00000050149.11/320878, intron 3 of 19)",7,112271299,112353975,82677,1,"320878","ENSMUST00000037991.11",7122,"ENSMUSG00000038244","Mical2","microtubule associated monooxygenase, calponin and LIM domain containing 2"
"484","chr2",73495708,73496608,901,"*","Intron (ENSMUST00000094681.10/215280, intron 1 of 7)",2,73437464,73486469,49006,2,"215280","ENSMUST00000141264.7",-9239,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"485","chr10",81365632,81366504,873,"*","Promoter (<=1kb)",10,81364024,81365816,1793,2,"432479","ENSMUST00000020456.4",0,"ENSMUSG00000020234","4930404N11Rik","RIKEN cDNA 4930404N11 gene"
"486","chr12",40468743,40469643,901,"*","Intron (ENSMUST00000037488.7/238130, intron 1 of 52)",12,40446336,40846180,399845,1,"238130","ENSMUST00000220912.1",22407,"ENSMUSG00000035954","Dock4","dedicator of cytokinesis 4"
"487","chr1",64222569,64223440,872,"*","Intron (ENSMUST00000190863.1/ENSMUST00000190863.1, intron 1 of 1)",1,64079103,64122282,43180,2,"93691","ENSMUST00000135075.1",-100287,"ENSMUSG00000025959","Klf7","Kruppel-like factor 7 (ubiquitous)"
"488","chr8",57579551,57580455,905,"*","Intron (ENSMUST00000034021.11/108150, intron 2 of 11)",8,57526024,57538453,12430,2,"108150","ENSMUST00000139417.1",-41098,"ENSMUSG00000031608","Galnt7","polypeptide N-acetylgalactosaminyltransferase 7"
"489","chr6",127162585,127163486,902,"*","Intron (ENSMUST00000180811.1/77558, intron 1 of 2)",6,127146023,127152193,6171,2,"12444","ENSMUST00000201902.3",-10392,"ENSMUSG00000000184","Ccnd2","cyclin D2"
"490","chr9",96134703,96135583,881,"*","Intron (ENSMUST00000085217.11/235533, intron 3 of 15)",9,96124220,96137820,13601,1,"235533","ENSMUST00000136496.1",10483,"ENSMUSG00000041440","Gk5","glycerol kinase 5 (putative)"
"491","chr4",145111396,145112393,998,"*","Intron (ENSMUST00000036579.13/230895, intron 35 of 69)",4,144972626,145091950,119325,2,"230895","ENSMUST00000130704.7",-19446,"ENSMUSG00000020220","Vps13d","vacuolar protein sorting 13D"
"492","chr5",75923507,75924314,808,"*","Distal Intergenic",5,75932827,75978458,45632,2,"16542","ENSMUST00000113516.1",54144,"ENSMUSG00000062960","Kdr","kinase insert domain protein receptor"
"493","chr7",127008255,127009105,851,"*","Promoter (2-3kb)",7,126998542,127011865,13324,2,"78388","ENSMUST00000133172.1",2760,"ENSMUSG00000030681","Mvp","major vault protein"
"494","chr13",119428567,119429400,834,"*","Promoter (<=1kb)",13,119428601,119457391,28791,1,"218693","ENSMUST00000109203.8",0,"ENSMUSG00000025451","Paip1","polyadenylate binding protein-interacting protein 1"
"495","chr7",128380779,128381661,883,"*","Intron (ENSMUST00000033133.11/67865, intron 4 of 4)",7,128374001,128376337,2337,2,"67865","ENSMUST00000129144.1",-4442,"ENSMUSG00000030844","Rgs10","regulator of G-protein signalling 10"
"496","chr3",65974351,65975268,918,"*","Distal Intergenic",3,65946151,65958249,12099,2,"56706","ENSMUST00000029416.13",-16102,"ENSMUSG00000027829","Ccnl1","cyclin L1"
"497","chr9",119743121,119743778,658,"*","Distal Intergenic",9,119608467,119719322,110856,2,"20264","ENSMUST00000213392.1",-23799,"ENSMUSG00000034533","Scn10a","sodium channel, voltage-gated, type X, alpha"
"498","chr16",89293529,89294445,917,"*","Distal Intergenic",16,89205861,89206394,534,1,"622935","ENSMUST00000169954.2",87668,"ENSMUSG00000091039","Krtap20-2","keratin associated protein 20-2"
"499","chr5",109996028,109996936,909,"*","Promoter (<=1kb)",5,109996521,110010411,13891,1,"69504","ENSMUST00000112540.7",0,"ENSMUSG00000066613","Zfp932","zinc finger protein 932"
"500","chr1",132133225,132134123,899,"*","Intron (ENSMUST00000027697.11/18557, intron 1 of 15)",1,132114764,132139605,24842,2,"18557","ENSMUST00000112362.2",5482,"ENSMUSG00000026437","Cdk18","cyclin-dependent kinase 18"
"501","chr4",88179076,88179960,885,"*","Intron (ENSMUST00000097992.9/230393, intron 8 of 43)",4,88124436,88154720,30285,1,"230393","ENSMUST00000147527.1",54640,"ENSMUSG00000038368","Focad","focadhesin"
"502","chr11",54060118,54061002,885,"*","Intron (ENSMUST00000018755.9/30794, intron 2 of 6)",11,54063723,54064568,846,2,"30794","ENSMUST00000151948.1",3566,"ENSMUSG00000020388","Pdlim4","PDZ and LIM domain 4"
"503","chr15",66968267,66968978,712,"*","Promoter (<=1kb)",15,66943136,66967940,24805,2,"17988","ENSMUST00000163496.7",-327,"ENSMUSG00000005125","Ndrg1","N-myc downstream regulated gene 1"
"504","chr1",20995223,20996098,876,"*","Distal Intergenic",1,20951688,20990841,39154,1,"71877","ENSMUST00000038447.5",43535,"ENSMUSG00000041809","Efhc1","EF-hand domain (C-terminal) containing 1"
"505","chr19",44293503,44294351,849,"*","Promoter (<=1kb)",19,44293674,44306864,13191,1,"20250","ENSMUST00000026221.6",0,"ENSMUSG00000025203","Scd2","stearoyl-Coenzyme A desaturase 2"
"506","chr8",13869375,13870236,862,"*","Promoter (<=1kb)",8,13869641,13881639,11999,1,"101994","ENSMUST00000051870.7",0,"ENSMUSG00000047710","Champ1","chromosome alignment maintaining phosphoprotein 1"
"507","chr11",120158563,120159474,912,"*","Distal Intergenic",11,120123844,120151346,27503,2,"72055","ENSMUST00000053692.8",-7217,"ENSMUSG00000061306","Slc38a10","solute carrier family 38, member 10"
"508","chr13",49300539,49301454,916,"*","Promoter (1-2kb)",13,49263110,49299020,35911,2,"30938","ENSMUST00000048716.10",-1519,"ENSMUSG00000037946","Fgd3","FYVE, RhoGEF and PH domain containing 3"
"509","chr11",64065757,64066545,789,"*","Intron (ENSMUST00000049091.8/70383, intron 3 of 6)",11,63962627,64079466,116840,2,"70383","ENSMUST00000049091.8",12921,"ENSMUSG00000042148","Cox10","heme A:farnesyltransferase cytochrome c oxidase assembly factor 10"
"510","chr5",36722303,36723233,931,"*","Distal Intergenic",5,36747378,36748650,1273,2,"117197","ENSMUST00000071949.4",25417,"ENSMUSG00000060708","Bloc1s4","biogenesis of lysosomal organelles complex-1, subunit 4, cappuccino"
"511","chr3",146225088,146226053,966,"*","Intron (ENSMUST00000039164.3/65086, intron 1 of 2)",3,146220963,146286186,65224,1,"65086","ENSMUST00000039164.3",4125,"ENSMUSG00000036832","Lpar3","lysophosphatidic acid receptor 3"
"512","chr18",24111851,24112547,697,"*","Promoter (2-3kb)",18,24106378,24114913,8536,2,"225280","ENSMUST00000125169.1",2366,"ENSMUSG00000047989","Ino80c","INO80 complex subunit C"
"513","chr4",32405552,32406375,824,"*","Intron (ENSMUST00000108180.8/12014, intron 2 of 6)",4,32417435,32586108,168674,1,"12014","ENSMUST00000171600.1",-11060,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"514","chr3",32437581,32438438,858,"*","Promoter (1-2kb)",3,32436376,32466107,29732,1,"18706","ENSMUST00000108242.1",1205,"ENSMUSG00000027665","Pik3ca","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha"
"515","chr1",190997883,190998755,873,"*","Distal Intergenic",1,191005850,191008455,2606,2,"226844","ENSMUST00000194589.1",9700,"ENSMUSG00000066595","Flvcr1","feline leukemia virus subgroup C cellular receptor 1"
"516","chr5",92142265,92143166,902,"*","Intron (ENSMUST00000031355.9/56041, intron 1 of 23)",5,92137966,92202796,64831,1,"56041","ENSMUST00000201642.1",4299,"ENSMUSG00000029407","Uso1","USO1 vesicle docking factor"
"517","chr5",34948928,34949803,876,"*","Promoter (<=1kb)",5,34949445,35033595,84151,1,"71729","ENSMUST00000030984.13",0,"ENSMUSG00000029101","Rgs12","regulator of G-protein signaling 12"
"518","chr5",147063032,147063890,859,"*","Intron (ENSMUST00000016664.7/140887, intron 1 of 9)",5,147016655,147076586,59932,2,"140887","ENSMUST00000016664.7",12696,"ENSMUSG00000016520","Lnx2","ligand of numb-protein X 2"
"519","chr11",67896747,67897643,897,"*","Exon (ENSMUST00000021288.9/216835, exon 5 of 15)",11,67855357,67876619,21263,2,"216835","ENSMUST00000129961.1",-20128,"ENSMUSG00000020905","Usp43","ubiquitin specific peptidase 43"
"520","chrX",95956572,95957481,910,"*","Promoter (<=1kb)",20,95935335,95956913,21579,2,"76130","ENSMUST00000079987.12",0,"ENSMUSG00000057421","Las1l","LAS1-like (S. cerevisiae)"
"521","chr10",93167779,93168640,862,"*","Intron (ENSMUST00000215495.1/237459, intron 1 of 6)",10,93162785,93162903,119,1,"100316689","ENSMUST00000158589.1",4994,"ENSMUSG00000089214","Mir1931","microRNA 1931"
"522","chr7",128529451,128530310,860,"*","Intron (ENSMUST00000033136.8/29810, intron 1 of 3)",7,128523616,128546981,23366,1,"29810","ENSMUST00000033136.8",5835,"ENSMUSG00000030847","Bag3","BCL2-associated athanogene 3"
"523","chr7",64287194,64288071,878,"*","Promoter (<=1kb)",7,64287653,64303172,15520,1,"233315","ENSMUST00000206732.1",0,"ENSMUSG00000030522","Mtmr10","myotubularin related protein 10"
"524","chr1",131110454,131111331,878,"*","Distal Intergenic",1,131053700,131097826,44127,2,"17164","ENSMUST00000016672.10",-12628,"ENSMUSG00000016528","Mapkapk2","MAP kinase-activated protein kinase 2"
"525","chr6",146795558,146796442,885,"*","Promoter (<=1kb)",6,146796065,146833529,37465,1,"272322","ENSMUST00000111639.7",0,"ENSMUSG00000040187","Arntl2","aryl hydrocarbon receptor nuclear translocator-like 2"
"526","chr7",84241585,84242445,861,"*","Distal Intergenic",7,84250076,84263775,13700,2,"11864","ENSMUST00000208564.1",21330,"ENSMUSG00000015709","Arnt2","aryl hydrocarbon receptor nuclear translocator 2"
"527","chr13",29985840,29986718,879,"*","Promoter (<=1kb)",13,29906575,29986063,79489,2,"13557","ENSMUST00000102948.10",0,"ENSMUSG00000016477","E2f3","E2F transcription factor 3"
"528","chr3",103682225,103683076,852,"*","Distal Intergenic",3,103733700,103737968,4269,2,"99543","ENSMUST00000154145.1",54892,"ENSMUSG00000027848","Olfml3","olfactomedin-like 3"
"529","chr19",53218999,53220205,1207,"*","Intron (ENSMUST00000111741.9/27360, intron 2 of 13)",19,53198046,53216830,18785,1,"27360","ENSMUST00000237153.1",20953,"ENSMUSG00000025026","Add3","adducin 3 (gamma)"
"530","chr7",27804374,27805281,908,"*","Promoter (1-2kb)",7,27807196,27822916,15721,1,"71163","ENSMUST00000205671.1",-1915,"ENSMUSG00000030604","Zfp626","zinc finger protein 626"
"531","chr17",3102198,3102995,798,"*","Distal Intergenic",17,3114972,3151719,36748,1,"106583","ENSMUST00000232079.1",-11977,"ENSMUSG00000046201","Scaf8","SR-related CTD-associated factor 8"
"532","chr12",84756058,84756774,717,"*","3' UTR",12,84756492,84762540,6049,2,"67963","ENSMUST00000223200.1",5766,"ENSMUSG00000021242","Npc2","NPC intracellular cholesterol transporter 2"
"533","chr2",128363913,128364812,900,"*","Intron (ENSMUST00000225087.1/100043424, intron 1 of 6)",2,128372107,128428893,56787,2,"100043424","ENSMUST00000125354.1",64081,"ENSMUSG00000074813","Morrbid","myeloid RNA regulator of BCL2L11 induced cell death"
"534","chr11",116145982,116146898,917,"*","Promoter (<=1kb)",11,116142285,116147139,4855,2,"217335","ENSMUST00000126861.7",241,"ENSMUSG00000020776","Fbf1","Fas (TNFRSF6) binding factor 1"
"535","chr14",74427830,74428724,895,"*","Intron (ENSMUST00000226557.1/ENSMUST00000226557.1, intron 1 of 4)",14,74355527,74369741,14215,1,"74425","ENSMUST00000226927.1",72303,"ENSMUSG00000115845","4933402J15Rik","RIKEN cDNA 4933402J15 gene"
"536","chr9",78633701,78634562,862,"*","Intron (ENSMUST00000093812.4/235505, intron 2 of 32)",9,78615763,78618089,2327,1,"235505","ENSMUST00000163608.1",17938,"ENSMUSG00000046186","Cd109","CD109 antigen"
"537","chr19",42079696,42080598,903,"*","Promoter (<=1kb)",19,42074939,42079133,4195,2,"226123","ENSMUST00000237567.1",-563,"ENSMUSG00000049670","Morn4","MORN repeat containing 4"
"538","chr2",174438746,174439330,585,"*","Promoter (<=1kb)",2,174427493,174439039,11547,2,"64138","ENSMUST00000016400.8",0,"ENSMUSG00000016256","Ctsz","cathepsin Z"
"539","chr9",44882583,44883330,748,"*","Promoter (1-2kb)",9,44841563,44881296,39734,2,"214162","ENSMUST00000128768.2",-1287,"ENSMUSG00000002028","Kmt2a","lysine (K)-specific methyltransferase 2A"
"540","chr15",76199330,76200216,887,"*","Promoter (<=1kb)",15,76170974,76199835,28862,2,"18810","ENSMUST00000054449.13",0,"ENSMUSG00000022565","Plec","plectin"
"541","chr19",14620310,14621208,899,"*","Distal Intergenic",19,14448150,14598051,149902,2,"21888","ENSMUST00000167776.2",-22259,"ENSMUSG00000024642","Tle4","transducin-like enhancer of split 4"
"542","chr8",71577557,71578266,710,"*","Promoter (<=1kb)",8,71579213,71587301,8089,1,"26457","ENSMUST00000212211.1",-947,"ENSMUSG00000031808","Slc27a1","solute carrier family 27 (fatty acid transporter), member 1"
"543","chr15",38650505,38651427,923,"*","Intron (ENSMUST00000228411.1/ENSMUST00000228411.1, intron 1 of 1)",15,38661933,38692446,30514,1,"66335","ENSMUST00000022904.7",-10506,"ENSMUSG00000022295","Atp6v1c1","ATPase, H+ transporting, lysosomal V1 subunit C1"
"544","chr19",37077808,37078692,885,"*","Intron (ENSMUST00000079754.10/208922, intron 7 of 10)",19,37173843,37196541,22699,1,"319931","ENSMUST00000180609.1",-95151,"ENSMUSG00000097591","A330032B11Rik","RIKEN cDNA A330032B11 gene"
"545","chr2",177497774,177498703,930,"*","Promoter (<=1kb)",2,177498215,177508869,10655,1,"433520","ENSMUST00000142549.1",0,NA,"Gm14403","predicted gene 14403"
"546","chr10",88419890,88420604,715,"*","Intron (ENSMUST00000151273.7/432486, intron 6 of 19)",10,88429566,88433288,3723,1,"432486","ENSMUST00000132738.1",-8962,"ENSMUSG00000035311","Gnptab","N-acetylglucosamine-1-phosphate transferase, alpha and beta subunits"
"547","chr11",33660236,33661134,899,"*","Intron (ENSMUST00000101368.8/70357, intron 1 of 7)",11,33630551,33680571,50021,2,"70357","ENSMUST00000238436.1",19437,"ENSMUSG00000053519","Kcnip1","Kv channel-interacting protein 1"
"548","chr8",84414003,84414889,887,"*","Promoter (<=1kb)",8,84415364,84640246,224883,1,"12286","ENSMUST00000121390.7",-475,"ENSMUSG00000034656","Cacna1a","calcium channel, voltage-dependent, P/Q type, alpha 1A subunit"
"549","chr13",45850128,45851066,939,"*","Intron (ENSMUST00000091628.10/20238, intron 3 of 7)",13,45795543,45872288,76746,2,"20238","ENSMUST00000222610.1",21222,"ENSMUSG00000046876","Atxn1","ataxin 1"
"550","chr5",122400333,122401198,866,"*","Promoter (<=1kb)",5,122400398,122406137,5740,1,"56378","ENSMUST00000111713.1",0,"ENSMUSG00000029465","Arpc3","actin related protein 2/3 complex, subunit 3"
"551","chr3",103683476,103684358,883,"*","Distal Intergenic",3,103733700,103737968,4269,2,"99543","ENSMUST00000154145.1",53610,"ENSMUSG00000027848","Olfml3","olfactomedin-like 3"
"552","chr11",74723919,74724735,817,"*","Promoter (<=1kb)",11,74673949,74724335,50387,2,"18472","ENSMUST00000126341.7",0,"ENSMUSG00000020745","Pafah1b1","platelet-activating factor acetylhydrolase, isoform 1b, subunit 1"
"553","chr5",108626753,108627633,881,"*","Promoter (1-2kb)",5,108580079,108625091,45013,2,"231580","ENSMUST00000137872.7",-1662,"ENSMUSG00000062234","Gak","cyclin G associated kinase"
"554","chr1",135684743,135685618,876,"*","Promoter (2-3kb)",1,135438848,135688105,249258,2,"215690","ENSMUST00000190298.7",2487,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"555","chr11",5061478,5062395,918,"*","Promoter (2-3kb)",11,5060470,5064851,4382,2,"78926","ENSMUST00000156196.1",2456,"ENSMUSG00000034201","Gas2l1","growth arrest-specific 2 like 1"
