"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"506","chr11",121722268,121723158,891,"*","Distal Intergenic",11,121702763,121715829,13067,1,"210029","ENSMUST00000125580.1",19505,"ENSMUSG00000039208","Metrnl","meteorin, glial cell differentiation regulator-like"
"507","chr17",35218292,35219006,715,"*","Promoter (2-3kb)",17,35220836,35221657,822,2,"18038","ENSMUST00000176748.1",2651,"ENSMUSG00000042419","Nfkbil1","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor like 1"
"508","chr19",21563886,21564900,1015,"*","Distal Intergenic",19,21598814,21604319,5506,2,"66206","ENSMUST00000177605.1",39419,"ENSMUSG00000035171","1110059E24Rik","RIKEN cDNA 1110059E24 gene"
"509","chr3",21735463,21736377,915,"*","Distal Intergenic",3,22076652,22216594,139943,1,"81004","ENSMUST00000193734.5",-340275,"ENSMUSG00000027630","Tbl1xr1","transducin (beta)-like 1X-linked receptor 1"
"510","chr10",93069006,93069790,785,"*","Promoter (<=1kb)",10,93066763,93070251,3489,2,"380654","ENSMUST00000171781.1",461,"ENSMUSG00000020014","Cfap54","cilia and flagella associated protein 54"
"511","chr10",77314426,77315289,864,"*","Intron (ENSMUST00000020496.13/110532, intron 5 of 10)",10,77325715,77340176,14462,2,"110532","ENSMUST00000146319.1",24887,"ENSMUSG00000020262","Adarb1","adenosine deaminase, RNA-specific, B1"
"512","chr7",134693113,134693851,739,"*","Intron (ENSMUST00000211570.1/330662, intron 1 of 26)",7,134671122,134778200,107079,1,"330662","ENSMUST00000210464.1",21991,"ENSMUSG00000058325","Dock1","dedicator of cytokinesis 1"
"513","chr18",11793998,11794883,886,"*","Distal Intergenic",18,11839220,11945626,106407,1,"63955","ENSMUST00000171109.8",-44337,"ENSMUSG00000040957","Cables1","CDK5 and Abl enzyme substrate 1"
"514","chr14",31785403,31786278,876,"*","Intron (ENSMUST00000014640.8/105522, intron 1 of 27)",14,31701846,31781915,80070,2,"105522","ENSMUST00000227089.1",-3488,"ENSMUSG00000014496","Ankrd28","ankyrin repeat domain 28"
"515","chr1",87740412,87741264,853,"*","Distal Intergenic",1,87755870,87771398,15529,1,"77040","ENSMUST00000144047.7",-14606,"ENSMUSG00000026289","Atg16l1","autophagy related 16-like 1 (S. cerevisiae)"
"516","chr5",134629326,134630202,877,"*","Intron (ENSMUST00000202622.3/22384, intron 1 of 6)",5,134624882,134639302,14421,2,"22384","ENSMUST00000200874.1",9100,"ENSMUSG00000040731","Eif4h","eukaryotic translation initiation factor 4H"
"517","chr2",167909666,167910601,936,"*","Distal Intergenic",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-21456,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"518","chr11",89027613,89028492,880,"*","Distal Intergenic",11,88999376,89020293,20918,1,"217069","ENSMUST00000107896.9",28237,"ENSMUSG00000000275","Trim25","tripartite motif-containing 25"
"519","chr8",35428758,35429377,620,"*","Distal Intergenic",8,35376660,35379526,2867,1,"244416","ENSMUST00000211472.1",52098,"ENSMUSG00000046794","Ppp1r3b","protein phosphatase 1, regulatory subunit 3B"
"520","chr11",69969967,69970825,859,"*","Promoter (<=1kb)",11,69968232,69969403,1172,2,"54351","ENSMUST00000151766.1",-564,"ENSMUSG00000018565","Elp5","elongator acetyltransferase complex subunit 5"
"521","chr2",66179666,66180544,879,"*","Distal Intergenic",2,66218015,66235138,17124,2,"73668","ENSMUST00000169968.1",54594,"ENSMUSG00000034848","Ttc21b","tetratricopeptide repeat domain 21B"
"522","chr13",89742069,89742921,853,"*","Promoter (<=1kb)",13,89655312,89742509,87198,2,"13003","ENSMUST00000109546.8",0,"ENSMUSG00000021614","Vcan","versican"
"523","chr4",102510789,102511516,728,"*","Intron (ENSMUST00000106911.7/18578, intron 7 of 16)",4,102470397,102488046,17650,1,"18578","ENSMUST00000133632.1",40392,"ENSMUSG00000028525","Pde4b","phosphodiesterase 4B, cAMP specific"
"524","chr17",26595068,26595844,777,"*","Promoter (<=1kb)",17,26594876,26655352,60477,1,"67458","ENSMUST00000235915.1",192,"ENSMUSG00000001576","Ergic1","endoplasmic reticulum-golgi intermediate compartment (ERGIC) 1"
"525","chr18",64929322,64930247,926,"*","Intron (ENSMUST00000235343.1/83814, intron 1 of 30)",18,64921129,65080728,159600,1,"83814","ENSMUST00000224516.1",8193,"ENSMUSG00000024589","Nedd4l","neural precursor cell expressed, developmentally down-regulated gene 4-like"
"526","chr1",181214171,181215045,875,"*","Promoter (2-3kb)",1,181173228,181212001,38774,2,"226757","ENSMUST00000237749.1",-2170,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"527","chr5",90893934,90894779,846,"*","Promoter (2-3kb)",5,90891241,90893115,1875,1,"14825","ENSMUST00000031327.8",2693,"ENSMUSG00000029380","Cxcl1","chemokine (C-X-C motif) ligand 1"
"528","chr13",46501816,46502499,684,"*","Promoter (<=1kb)",13,46501848,46650281,148434,1,"67252","ENSMUST00000021802.15",0,"ENSMUSG00000021373","Cap2","CAP, adenylate cyclase-associated protein, 2 (yeast)"
"529","chr19",37174225,37174906,682,"*","Promoter (<=1kb)",19,37021297,37174095,152799,2,"208922","ENSMUST00000124158.7",-130,"ENSMUSG00000039652","Cpeb3","cytoplasmic polyadenylation element binding protein 3"
"530","chr1",134151411,134152300,890,"*","3' UTR",1,134138646,134151539,12894,1,"71884","ENSMUST00000086475.2",12765,"ENSMUSG00000026450","Chit1","chitinase 1 (chitotriosidase)"
"531","chr13",49378224,49379037,814,"*","Exon (ENSMUST00000048544.13/76895, exon 4 of 7)",13,49383089,49385148,2060,1,"76895","ENSMUST00000220723.1",-4052,"ENSMUSG00000037933","Bicd2","BICD cargo adaptor 2"
"532","chr4",58506535,58507462,928,"*","Intron (ENSMUST00000107571.7/14745, intron 1 of 3)",4,58435255,58499403,64149,2,"14745","ENSMUST00000107570.1",-7132,"ENSMUSG00000038668","Lpar1","lysophosphatidic acid receptor 1"
"533","chr2",153995503,153996386,884,"*","Intron (ENSMUST00000109753.2/545477, intron 10 of 10)",2,154008265,154016079,7815,1,"19194","ENSMUST00000048103.8",-11879,"ENSMUSG00000042459","Bpifa2","BPI fold containing family A, member 2"
"534","chr6",82854073,82854887,815,"*","Distal Intergenic",6,82879421,82881832,2412,2,"69652","ENSMUST00000191170.1",26945,"ENSMUSG00000100291","2310069B03Rik","RIKEN cDNA 2310069B03 gene"
"535","chr4",137861758,137862642,885,"*","Promoter (<=1kb)",4,137862237,137965229,102993,1,"230857","ENSMUST00000102518.9",0,"ENSMUSG00000057530","Ece1","endothelin converting enzyme 1"
"536","chr17",17394013,17394919,907,"*","3' UTR",17,17402672,17459387,56716,1,"66643","ENSMUST00000115576.2",-7753,"ENSMUSG00000047786","Lix1","limb and CNS expressed 1"
"537","chr9",55023631,55024549,919,"*","Promoter (1-2kb)",9,55014230,55026530,12301,2,"110834","ENSMUST00000214204.2",1981,"ENSMUSG00000032303","Chrna3","cholinergic receptor, nicotinic, alpha polypeptide 3"
"538","chr9",64119621,64120473,853,"*","Promoter (1-2kb)",9,64121606,64138105,16500,1,"235435","ENSMUST00000118215.2",-1133,"ENSMUSG00000032401","Lctl","lactase-like"
"539","chr16",33916534,33917230,697,"*","Intron (ENSMUST00000115028.10/16419, intron 9 of 14)",16,33922486,33944148,21663,1,"16419","ENSMUST00000151930.1",-5256,"ENSMUSG00000022817","Itgb5","integrin beta 5"
"540","chr4",152332691,152333632,942,"*","3' UTR",4,152338651,152390194,51544,1,"269610","ENSMUST00000030775.11",-5019,"ENSMUSG00000005045","Chd5","chromodomain helicase DNA binding protein 5"
"541","chr2",25627638,25628466,829,"*","Promoter (<=1kb)",2,25624666,25628030,3365,2,"14133","ENSMUST00000028307.8",0,"ENSMUSG00000026938","Fcna","ficolin A"
"542","chr11",20231921,20232673,753,"*","Intron (ENSMUST00000050611.13/216543, intron 5 of 6)",11,20241523,20249383,7861,2,"216543","ENSMUST00000161218.1",16710,"ENSMUSG00000044066","Cep68","centrosomal protein 68"
"543","chr8",68180823,68181791,969,"*","Intron (ENSMUST00000212960.1/234353, intron 1 of 16)",8,67696890,68206057,509168,2,"234353","ENSMUST00000212960.1",24266,"ENSMUSG00000030465","Psd3","pleckstrin and Sec7 domain containing 3"
"544","chr11",62558705,62559619,915,"*","Distal Intergenic",11,62551676,62552853,1178,1,"22187","ENSMUST00000136938.1",7029,"ENSMUSG00000019505","Ubb","ubiquitin B"
"545","chr1",55055186,55056025,840,"*","Promoter (2-3kb)",1,55052770,55072702,19933,1,"67876","ENSMUST00000027125.6",2416,"ENSMUSG00000025981","Coq10b","coenzyme Q10B"
"546","chr5",125461803,125462706,904,"*","Distal Intergenic",5,125475814,125517410,41597,1,"78894","ENSMUST00000031445.4",-13108,"ENSMUSG00000029482","Aacs","acetoacetyl-CoA synthetase"
"547","chr6",114837671,114838556,886,"*","Intron (ENSMUST00000032457.16/74244, intron 18 of 18)",6,114856151,114859222,3072,1,"74244","ENSMUST00000182934.1",-17595,"ENSMUSG00000030314","Atg7","autophagy related 7"
"548","chr7",19363622,19364515,894,"*","Promoter (2-3kb)",7,19361216,19378533,17318,1,"333654","ENSMUST00000047621.13",2406,"ENSMUSG00000040734","Ppp1r13l","protein phosphatase 1, regulatory subunit 13 like"
"549","chr16",17000839,17001744,906,"*","Intron (ENSMUST00000232611.1/26413, intron 1 of 8)",16,17018413,17024055,5643,1,"26413","ENSMUST00000231420.1",-16669,"ENSMUSG00000063358","Mapk1","mitogen-activated protein kinase 1"
"550","chr2",33172821,33173726,906,"*","Intron (ENSMUST00000131298.6/241308, intron 9 of 17)",2,33143307,33158170,14864,2,"241308","ENSMUST00000138704.1",-14651,"ENSMUSG00000038831","Ralgps1","Ral GEF with PH domain and SH3 binding motif 1"
"551","chr1",74361619,74362494,876,"*","Promoter (<=1kb)",1,74362108,74369321,7214,1,"241112","ENSMUST00000097697.7",0,"ENSMUSG00000073650","Catip","ciliogenesis associated TTC17 interacting protein"
"552","chr9",40392184,40393097,914,"*","Promoter (<=1kb)",9,40317511,40392450,74940,2,"235283","ENSMUST00000137189.7",0,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"553","chr1",180362628,180363300,673,"*","Exon (ENSMUST00000193199.1/ENSMUST00000193199.1, exon 1 of 1)",1,180330485,180424802,94318,1,"320404","ENSMUST00000070181.6",32143,"ENSMUSG00000038855","Itpkb","inositol 1,4,5-trisphosphate 3-kinase B"
"554","chr1",134331625,134332437,813,"*","Promoter (<=1kb)",1,134296783,134332928,36146,2,"68507","ENSMUST00000168515.7",491,"ENSMUSG00000026458","Ppfia4","protein tyrosine phosphatase, receptor type, f polypeptide (PTPRF), interacting protein (liprin), alpha 4"
"555","chr2",28304423,28305321,899,"*","Distal Intergenic",2,28205659,28230736,25078,1,"56177","ENSMUST00000028177.10",98764,"ENSMUSG00000026833","Olfm1","olfactomedin 1"
"556","chr11",120040244,120040914,671,"*","Promoter (<=1kb)",11,120007320,120041782,34463,2,"11302","ENSMUST00000103019.1",868,"ENSMUSG00000025375","Aatk","apoptosis-associated tyrosine kinase"
"557","chr5",67847078,67847970,893,"*","Promoter (<=1kb)",5,67618140,67847370,229231,2,"11980","ENSMUST00000135930.7",0,"ENSMUSG00000037685","Atp8a1","ATPase, aminophospholipid transporter (APLT), class I, type 8A, member 1"
"558","chr5",140768236,140768903,668,"*","Intron (ENSMUST00000000153.8/14673, intron 2 of 3)",5,140749283,140761439,12157,1,"231842","ENSMUST00000176035.1",18953,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"559","chr18",46997595,46998430,836,"*","Intron (ENSMUST00000049388.8/69456, intron 5 of 6)",18,46963556,47087104,123549,1,"69456","ENSMUST00000234376.1",34039,"ENSMUSG00000042705","Commd10","COMM domain containing 10"
"560","chr12",72843923,72844790,868,"*","Distal Intergenic",12,72786414,72790787,4374,1,"19042","ENSMUST00000223221.1",57509,"ENSMUSG00000021096","Ppm1a","protein phosphatase 1A, magnesium dependent, alpha isoform"
"561","chr8",106555842,106556687,846,"*","3' UTR",8,106587143,106594820,7678,1,"68692","ENSMUST00000183365.1",-30456,"ENSMUSG00000099139","1110028F18Rik","RIKEN cDNA 1110028F18 gene"
"562","chr10",122054250,122055147,898,"*","Distal Intergenic",10,121895837,122047315,151479,2,"117600","ENSMUST00000162710.1",-6935,"ENSMUSG00000020121","Srgap1","SLIT-ROBO Rho GTPase activating protein 1"
"563","chr4",108031536,108032413,878,"*","Promoter (<=1kb)",4,108014791,108032090,17300,2,"242608","ENSMUST00000106709.8",0,"ENSMUSG00000028600","Podn","podocan"
"564","chr7",130631389,130632297,909,"*","Intron (ENSMUST00000207918.1/57752, intron 4 of 6)",7,130645481,130716771,71291,1,"57752","ENSMUST00000208882.1",-13184,"ENSMUSG00000030852","Tacc2","transforming, acidic coiled-coil containing protein 2"
"565","chr5",134965479,134966080,602,"*","Distal Intergenic",5,134945119,134946934,1816,2,"12740","ENSMUST00000051401.3",-18545,"ENSMUSG00000047501","Cldn4","claudin 4"
"566","chr9",61705412,61706299,888,"*","Distal Intergenic",9,61913284,61914542,1259,2,"56040","ENSMUST00000008036.8",208243,"ENSMUSG00000007892","Rplp1","ribosomal protein, large, P1"
"567","chr1",191592024,191592948,925,"*","Intron (ENSMUST00000045450.6/77065, intron 4 of 19)",1,191575776,191583721,7946,1,"77065","ENSMUST00000192681.1",16248,"ENSMUSG00000037461","Ints7","integrator complex subunit 7"
"568","chr9",65745245,65746116,872,"*","Intron (ENSMUST00000159109.1/214812, intron 2 of 9)",9,65699870,65701144,1275,2,"214812","ENSMUST00000159878.1",-44101,"ENSMUSG00000040524","Zfp609","zinc finger protein 609"
"569","chr2",118549266,118550178,913,"*","Promoter (<=1kb)",2,118528757,118549687,20931,2,"171543","ENSMUST00000090219.12",0,"ENSMUSG00000040093","Bmf","BCL2 modifying factor"
"570","chr2",131812482,131813395,914,"*","Distal Intergenic",2,131843852,131847623,3772,2,"414081","ENSMUST00000140443.1",34228,"ENSMUSG00000086822","5330413P13Rik","RIKEN cDNA 5330413P13 gene"
"571","chr3",90574494,90575235,742,"*","Intron (ENSMUST00000238700.1/628324, intron 2 of 3)",3,90584659,90602478,17820,1,"20197","ENSMUST00000200508.4",-9424,"ENSMUSG00000001021","S100a3","S100 calcium binding protein A3"
"572","chr14",51989333,51990195,863,"*","Promoter (<=1kb)",14,51986425,51988827,2403,2,"100502764","ENSMUST00000181008.2",-506,"ENSMUSG00000097633","Gm16617","predicted gene, 16617"
"573","chr4",152115636,152116554,919,"*","Promoter (<=1kb)",4,152115934,152120119,4186,1,"85030","ENSMUST00000025706.9",0,"ENSMUSG00000024793","Tnfrsf25","tumor necrosis factor receptor superfamily, member 25"
"574","chr6",146756545,146757396,852,"*","Intron (ENSMUST00000001675.13/232533, intron 1 of 13)",6,146725312,146758562,33251,1,"232533","ENSMUST00000203318.1",31233,"ENSMUSG00000001630","Stk38l","serine/threonine kinase 38 like"
"575","chr9",123927910,123928686,777,"*","Distal Intergenic",9,123962124,123968692,6569,2,"12768","ENSMUST00000026911.5",40006,"ENSMUSG00000025804","Ccr1","chemokine (C-C motif) receptor 1"
"576","chr12",100006541,100007406,866,"*","Intron (ENSMUST00000160413.7/217826, intron 2 of 2)",12,99964525,100062674,98150,1,"217826","ENSMUST00000049788.8",42016,"ENSMUSG00000045404","Kcnk13","potassium channel, subfamily K, member 13"
"577","chr12",40205145,40206061,917,"*","Promoter (<=1kb)",12,40203320,40204642,1323,2,"15982","ENSMUST00000170119.7",-503,"ENSMUSG00000001627","Ifrd1","interferon-related developmental regulator 1"
"578","chr7",19403663,19404532,870,"*","Promoter (<=1kb)",7,19394437,19404104,9668,2,"232943","ENSMUST00000108458.9",0,"ENSMUSG00000040714","Klc3","kinesin light chain 3"
"579","chr4",32656735,32657611,877,"*","Promoter (<=1kb)",4,32657119,32775207,118089,1,"100019","ENSMUST00000071642.10",0,"ENSMUSG00000058006","Mdn1","midasin AAA ATPase 1"
"580","chr1",79848434,79849305,872,"*","Intron (ENSMUST00000027467.10/20720, intron 1 of 8)",1,79794197,79858696,64500,2,"20720","ENSMUST00000027467.10",9391,"ENSMUSG00000026249","Serpine2","serine (or cysteine) peptidase inhibitor, clade E, member 2"
"581","chr11",71144381,71145266,886,"*","Promoter (<=1kb)",11,71092236,71144704,52469,2,"195046","ENSMUST00000108518.2",0,"ENSMUSG00000069830","Nlrp1a","NLR family, pyrin domain containing 1A"
"582","chr13",98353925,98354806,882,"*","Promoter (<=1kb)",13,98354242,98359305,5064,1,"15229","ENSMUST00000105098.5",0,"ENSMUSG00000078302","Foxd1","forkhead box D1"
"583","chr8",117372863,117373704,842,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117349170,117459430,110261,1,"74440","ENSMUST00000095172.5",23693,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"584","chr17",87246662,87247572,911,"*","Distal Intergenic",17,87258783,87265863,7081,2,"193813","ENSMUST00000139258.1",18291,"ENSMUSG00000024150","Mcfd2","multiple coagulation factor deficiency 2"
"585","chr19",3931503,3932405,903,"*","Promoter (1-2kb)",19,3913491,3929808,16318,2,"67689","ENSMUST00000051803.7",-1695,"ENSMUSG00000024885","Aldh3b1","aldehyde dehydrogenase 3 family, member B1"
"586","chr12",25208680,25209516,837,"*","Exon (ENSMUST00000223481.1/ENSMUST00000223481.1, exon 3 of 3)",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",79506,NA,"Gm17746","predicted gene, 17746"
"587","chr11",64516654,64517567,914,"*","Intron (ENSMUST00000058652.5/15478, intron 1 of 1)",11,64435332,64522841,87510,1,"15478","ENSMUST00000058652.5",81322,"ENSMUSG00000047759","Hs3st3a1","heparan sulfate (glucosamine) 3-O-sulfotransferase 3A1"
"588","chr9",44603187,44603901,715,"*","Promoter (<=1kb)",9,44604892,44640731,35840,1,"13209","ENSMUST00000170489.1",-991,"ENSMUSG00000032097","Ddx6","DEAD (Asp-Glu-Ala-Asp) box polypeptide 6"
"589","chr11",49712332,49713179,848,"*","Promoter (<=1kb)",11,49671503,49712723,41221,2,"104625","ENSMUST00000145353.7",0,"ENSMUSG00000020362","Cnot6","CCR4-NOT transcription complex, subunit 6"
"590","chr9",107290830,107291555,726,"*","Promoter (<=1kb)",9,107254927,107289877,34951,2,"102626","ENSMUST00000035194.7",-953,"ENSMUSG00000032577","Mapkapk3","mitogen-activated protein kinase-activated protein kinase 3"
"591","chr10",80900486,80901344,859,"*","Promoter (<=1kb)",10,80899450,80900969,1520,2,"30055","ENSMUST00000020440.6",0,"ENSMUSG00000020219","Timm13","translocase of inner mitochondrial membrane 13"
"592","chr5",137831199,137832083,885,"*","Promoter (<=1kb)",5,137823383,137831510,8128,2,"231805","ENSMUST00000130460.1",0,"ENSMUSG00000046245","Pilra","paired immunoglobin-like type 2 receptor alpha"
"593","chr10",7473277,7474106,830,"*","Promoter (<=1kb)",10,7440362,7473361,33000,2,"77777","ENSMUST00000218087.1",0,"ENSMUSG00000079685","Ulbp1","UL16 binding protein 1"
"594","chr7",16229518,16230418,901,"*","Distal Intergenic",7,16197147,16222037,24891,2,"71723","ENSMUST00000121123.7",-7481,"ENSMUSG00000006019","Dhx34","DEAH (Asp-Glu-Ala-His) box polypeptide 34"
"595","chr10",83004223,83005051,829,"*","Intron (ENSMUST00000040110.7/58250, intron 1 of 2)",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",18725,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"596","chr7",28375346,28376154,809,"*","Promoter (2-3kb)",7,28361092,28372599,11508,2,"101497","ENSMUST00000144700.7",-2747,"ENSMUSG00000037552","Plekhg2","pleckstrin homology domain containing, family G (with RhoGef domain) member 2"
"597","chr6",38352000,38352866,867,"*","Promoter (1-2kb)",6,38305286,38354273,48988,2,"78781","ENSMUST00000114900.7",1407,"ENSMUSG00000029826","Zc3hav1","zinc finger CCCH type, antiviral 1"
"598","chr10",26373872,26374592,721,"*","Promoter (<=1kb)",10,26274468,26373956,99489,2,"237339","ENSMUST00000105519.9",0,"ENSMUSG00000039089","L3mbtl3","L3MBTL3 histone methyl-lysine binding protein"
"599","chr12",76837147,76838069,923,"*","Promoter (<=1kb)",12,76837414,76921412,83999,1,"110606","ENSMUST00000041008.9",0,"ENSMUSG00000033373","Fntb","farnesyltransferase, CAAX box, beta"
"600","chr2",27426608,27427426,819,"*","Promoter (<=1kb)",2,27262104,27426912,164809,2,"22325","ENSMUST00000185188.7",0,"ENSMUSG00000009621","Vav2","vav 2 oncogene"
