"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"387","chr15",78753748,78754615,868,"*","Distal Intergenic",15,78763884,78767164,3281,2,"17305","ENSMUST00000136795.1",12549,"ENSMUSG00000018169","Mfng","MFNG O-fucosylpeptide 3-beta-N-acetylglucosaminyltransferase"
"388","chr4",141869276,141870205,930,"*","Intron (ENSMUST00000036854.3/27984, intron 1 of 3)",4,141858142,141874920,16779,2,"27984","ENSMUST00000036854.3",4715,"ENSMUSG00000040659","Efhd2","EF hand domain containing 2"
"389","chr10",128805047,128805945,899,"*","Promoter (<=1kb)",10,128805554,128819259,13706,1,"74330","ENSMUST00000217745.1",0,"ENSMUSG00000025354","Dnajc14","DnaJ heat shock protein family (Hsp40) member C14"
"390","chr4",8842537,8843405,869,"*","Promoter (2-3kb)",4,8840322,8844721,4400,1,"320790","ENSMUST00000130709.1",2215,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"391","chr3",137980555,137981090,536,"*","Promoter (<=1kb)",3,137933104,137981530,48427,2,"26377","ENSMUST00000154716.1",440,"ENSMUSG00000028159","Dapp1","dual adaptor for phosphotyrosine and 3-phosphoinositides 1"
"392","chr9",114770025,114770904,880,"*","3' UTR",9,114763292,114775451,12160,2,"102545","ENSMUST00000217056.1",4547,"ENSMUSG00000032436","Cmtm7","CKLF-like MARVEL transmembrane domain containing 7"
"393","chr9",22640515,22641662,1148,"*","Promoter (2-3kb)",9,22643841,22888280,244440,1,"319845","ENSMUST00000127296.7",-2179,"ENSMUSG00000035919","Bbs9","Bardet-Biedl syndrome 9 (human)"
"394","chr14",73105111,73105983,873,"*","Distal Intergenic",14,73123037,73161986,38950,1,"105670","ENSMUST00000163339.7",-17054,"ENSMUSG00000022106","Rcbtb2","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2"
"395","chr17",29494044,29494905,862,"*","Promoter (<=1kb)",17,29493407,29494964,1558,1,"18712","ENSMUST00000234270.1",637,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"396","chr8",121848243,121849168,926,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121796313,121829569,33257,2,"234825","ENSMUST00000045884.16",-18674,"ENSMUSG00000040263","Klhdc4","kelch domain containing 4"
"397","chr2",154552194,154553049,856,"*","Promoter (<=1kb)",2,154551776,154553276,1501,1,"70362","ENSMUST00000226583.1",418,"ENSMUSG00000078129","Actl10","actin-like 10"
"398","chr18",4970583,4971495,913,"*","Exon (ENSMUST00000131210.7/225115, exon 2 of 7)",18,4993813,5046877,53065,1,"225115","ENSMUST00000153016.7",-22318,"ENSMUSG00000024236","Svil","supervillin"
"399","chr2",69885194,69886104,911,"*","Promoter (<=1kb)",2,69871198,69885615,14418,2,"75422","ENSMUST00000060447.12",0,"ENSMUSG00000051730","Mettl5","methyltransferase like 5"
"400","chr8",68183519,68184500,982,"*","Intron (ENSMUST00000212960.1/234353, intron 1 of 16)",8,67696890,68206057,509168,2,"234353","ENSMUST00000212960.1",21557,"ENSMUSG00000030465","Psd3","pleckstrin and Sec7 domain containing 3"
"401","chr3",102995362,102996243,882,"*","Promoter (<=1kb)",3,102995708,103008459,12752,1,"66641","ENSMUST00000029447.11",0,"ENSMUSG00000027854","Sike1","suppressor of IKBKE 1"
"402","chr13",119462266,119463178,913,"*","Promoter (<=1kb)",13,119462768,119486117,23350,1,"67392","ENSMUST00000026519.9",0,"ENSMUSG00000062822","4833420G17Rik","RIKEN cDNA 4833420G17 gene"
"403","chr16",56075160,56075938,779,"*","Promoter (<=1kb)",16,56075404,56077136,1733,1,"66315","ENSMUST00000201476.1",0,"ENSMUSG00000052917","Senp7","SUMO1/sentrin specific peptidase 7"
"404","chr5",65475511,65476409,899,"*","Intron (ENSMUST00000196121.1/68552, intron 1 of 2)",5,65449927,65461303,11377,2,"68552","ENSMUST00000135258.2",-14208,"ENSMUSG00000037822","Smim14","small integral membrane protein 14"
"405","chr4",16159417,16160254,838,"*","Intron (ENSMUST00000037035.11/192656, intron 1 of 10)",4,16122741,16163643,40903,2,"192656","ENSMUST00000183871.1",3389,"ENSMUSG00000041135","Ripk2","receptor (TNFRSF)-interacting serine-threonine kinase 2"
"406","chr1",155065124,155065964,841,"*","Exon (ENSMUST00000181160.2/671336, exon 4 of 7)",1,155063447,155083266,19820,2,"671336","ENSMUST00000181160.2",17302,"ENSMUSG00000096950","Gm9530","predicted gene 9530"
"407","chr5",34487150,34488078,929,"*","Exon (ENSMUST00000200867.1/ENSMUST00000200867.1, exon 1 of 1)",5,34499605,34501618,2014,2,"231130","ENSMUST00000143072.1",13540,"ENSMUSG00000059866","Tnip2","TNFAIP3 interacting protein 2"
"408","chr6",54284126,54284970,845,"*","Intron (ENSMUST00000046856.13/69993, intron 7 of 12)",6,54272908,54300244,27337,1,"69993","ENSMUST00000204921.2",11218,"ENSMUSG00000004633","Chn2","chimerin 2"
"409","chr1",87650467,87651270,804,"*","Intron (ENSMUST00000169754.7/16331, intron 2 of 26)",1,87676239,87720502,44264,1,"16331","ENSMUST00000167032.1",-24969,"ENSMUSG00000026288","Inpp5d","inositol polyphosphate-5-phosphatase D"
"410","chr2",168882712,168883626,915,"*","Distal Intergenic",2,168906842,168912633,5792,2,"22722","ENSMUST00000124599.1",29007,"ENSMUSG00000027551","Zfp64","zinc finger protein 64"
"411","chr14",56034155,56035053,899,"*","Distal Intergenic",14,56026864,56030495,3632,2,"17232","ENSMUST00000095798.1",-3660,"ENSMUSG00000071361","Mcpt9","mast cell protease 9"
"412","chr9",109082000,109082922,923,"*","Promoter (<=1kb)",9,109074568,109082378,7811,2,"66167","ENSMUST00000192801.1",0,"ENSMUSG00000091537","Tma7","translational machinery associated 7"
"413","chr3",52611873,52612764,892,"*","Distal Intergenic",3,52516964,52550219,33256,1,"102631981","ENSMUST00000195035.1",94909,"ENSMUSG00000103965","Gm30173","predicted gene, 30173"
"414","chr14",25780353,25781257,905,"*","Distal Intergenic",14,25711642,25769039,57398,2,"71918","ENSMUST00000069180.7",-11314,"ENSMUSG00000055538","Zcchc24","zinc finger, CCHC domain containing 24"
"415","chr10",43578597,43579520,924,"*","Promoter (<=1kb)",10,43579169,43584265,5097,1,"12484","ENSMUST00000058714.9",0,"ENSMUSG00000047139","Cd24a","CD24a antigen"
"416","chr14",47794914,47795693,780,"*","Intron (ENSMUST00000226126.1/ENSMUST00000226126.1, intron 2 of 2)",14,47729659,47736561,6903,1,"16709","ENSMUST00000190857.1",65255,"ENSMUSG00000021843","Ktn1","kinectin 1"
"417","chr1",62721933,62722361,429,"*","Intron (ENSMUST00000126344.1/18187, intron 2 of 2)",1,62703702,62818695,114994,1,"18187","ENSMUST00000114157.2",18231,"ENSMUSG00000025969","Nrp2","neuropilin 2"
"418","chr19",53218999,53220205,1207,"*","Intron (ENSMUST00000111741.9/27360, intron 2 of 13)",19,53198046,53216830,18785,1,"27360","ENSMUST00000237153.1",20953,"ENSMUSG00000025026","Add3","adducin 3 (gamma)"
"419","chr3",50438783,50439453,671,"*","Exon (ENSMUST00000194462.5/26570, exon 2 of 12)",3,50364938,50443611,78674,2,"26570","ENSMUST00000029297.5",4158,"ENSMUSG00000027737","Slc7a11","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11"
"420","chr14",51984169,51985082,914,"*","Promoter (<=1kb)",14,51984719,51987467,2749,1,"268739","ENSMUST00000182649.7",0,"ENSMUSG00000004562","Arhgef40","Rho guanine nucleotide exchange factor (GEF) 40"
"421","chr5",123079735,123080552,818,"*","Intron (ENSMUST00000161660.7/330189, intron 1 of 9)",5,123076370,123100368,23999,1,"330189","ENSMUST00000162104.1",3365,"ENSMUSG00000054434","Tmem120b","transmembrane protein 120B"
"422","chr13",88828049,88828954,906,"*","Exon (ENSMUST00000133761.1/13612, exon 2 of 2)",13,88821642,89323223,501582,1,"13612","ENSMUST00000043111.6",6407,"ENSMUSG00000034488","Edil3","EGF-like repeats and discoidin I-like domains 3"
"423","chr6",81447493,81448349,857,"*","Distal Intergenic",6,81895590,81895663,74,2,"102465711","ENSMUST00000197929.1",447314,"ENSMUSG00000106154","Mir7232","microRNA 7232"
"424","chr1",157017265,157018110,846,"*","Intron (ENSMUST00000190681.1/ENSMUST00000190681.1, intron 2 of 2)",1,156813081,156939626,126546,2,"78255","ENSMUST00000185198.6",-77639,"ENSMUSG00000026594","Ralgps2","Ral GEF with PH domain and SH3 binding motif 2"
"425","chr17",33947097,33948009,913,"*","Intron (ENSMUST00000025170.10/57315, intron 10 of 14)",17,33949909,33951488,1580,2,"54218","ENSMUST00000087543.4",3479,"ENSMUSG00000067370","B3galt4","UDP-Gal:betaGlcNAc beta 1,3-galactosyltransferase, polypeptide 4"
"426","chr10",62948313,62949201,889,"*","Promoter (1-2kb)",10,62947110,62966135,19026,1,"327762","ENSMUST00000129785.1",1203,"ENSMUSG00000036875","Dna2","DNA replication helicase/nuclease 2"
"427","chr1",125473002,125473893,892,"*","Distal Intergenic",1,125405880,125435727,29848,2,"74117","ENSMUST00000188497.6",-37275,"ENSMUSG00000026341","Actr3","ARP3 actin-related protein 3"
"428","chr5",124492352,124493225,874,"*","3' UTR",5,124483458,124491107,7650,1,"76167","ENSMUST00000111453.1",8894,"ENSMUSG00000029402","Snrnp35","small nuclear ribonucleoprotein 35 (U11/U12)"
"429","chr12",69365740,69366532,793,"*","Distal Intergenic",12,69372150,69373783,1634,1,"11845","ENSMUST00000050063.8",-5618,"ENSMUSG00000044147","Arf6","ADP-ribosylation factor 6"
"430","chr12",32227316,32228219,904,"*","Distal Intergenic",12,32174170,32208659,34490,2,"30955","ENSMUST00000053215.13",-18657,"ENSMUSG00000020573","Pik3cg","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma"
"431","chr6",145120574,145121295,722,"*","Promoter (<=1kb)",6,145121739,145174934,53196,1,"16970","ENSMUST00000032396.12",-444,"ENSMUSG00000030263","Irag2","inositol 1,4,5-triphosphate receptor associated 2"
"432","chr8",120100868,120101805,938,"*","Promoter (<=1kb)",8,120080890,120101482,20593,2,"102193","ENSMUST00000034280.8",0,"ENSMUSG00000031823","Zdhhc7","zinc finger, DHHC domain containing 7"
"433","chr1",36325644,36326570,927,"*","Distal Intergenic",1,36317027,36318132,1106,1,"214855","ENSMUST00000141121.1",8617,"ENSMUSG00000037447","Arid5a","AT rich interactive domain 5A (MRF1-like)"
"434","chr8",10830586,10831506,921,"*","Distal Intergenic",8,10871509,10882435,10927,2,"320014","ENSMUST00000208358.1",50929,"ENSMUSG00000109473","B930025P03Rik","RIKEN cDNA B930025P03 gene"
"435","chr11",83968843,83969721,879,"*","Intron (ENSMUST00000049714.14/217030, intron 1 of 21)",11,83964476,84040928,76453,1,"217030","ENSMUST00000183714.7",4367,"ENSMUSG00000034940","Synrg","synergin, gamma"
"436","chr12",35552984,35553868,885,"*","Intron (ENSMUST00000223092.1/ENSMUST00000223092.1, intron 2 of 5)",12,35497974,35535038,37065,2,"11622","ENSMUST00000116436.8",-17946,"ENSMUSG00000019256","Ahr","aryl-hydrocarbon receptor"
"437","chr13",65240493,65241276,784,"*","Distal Intergenic",13,65199191,65205977,6787,2,"97895","ENSMUST00000222273.1",-34516,"ENSMUSG00000032999","Nlrp4f","NLR family, pyrin domain containing 4F"
"438","chr2",73554288,73555055,768,"*","Distal Intergenic",2,73429610,73529734,100125,2,"215280","ENSMUST00000094681.10",-24554,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"439","chr13",32912766,32913678,913,"*","Distal Intergenic",13,32881434,32898211,16778,2,"380839","ENSMUST00000021834.10",-14555,"ENSMUSG00000079049","Serpinb1c","serine (or cysteine) peptidase inhibitor, clade B, member 1c"
"440","chr3",95529561,95530440,880,"*","Promoter (2-3kb)",3,95526786,95556403,29618,1,"13040","ENSMUST00000116304.2",2775,"ENSMUSG00000038642","Ctss","cathepsin S"
"441","chr6",115911480,115912389,910,"*","Intron (ENSMUST00000112925.7/81896, intron 18 of 28)",6,115902627,115926695,24069,1,"81896","ENSMUST00000155565.1",8853,"ENSMUSG00000030323","Ift122","intraflagellar transport 122"
"442","chr1",85600562,85601465,904,"*","Promoter (<=1kb)",1,85600703,85645037,44335,1,"434484","ENSMUST00000080204.10",0,"ENSMUSG00000070031","Sp140","Sp140 nuclear body protein"
"443","chr2",30471690,30472599,910,"*","Promoter (1-2kb)",2,30471537,30474219,2683,2,"72500","ENSMUST00000065134.3",1620,"ENSMUSG00000089762","Ier5l","immediate early response 5-like"
"444","chr3",38201924,38202732,809,"*","Distal Intergenic",3,38203151,38208119,4969,2,"71342","ENSMUST00000197658.1",5387,"ENSMUSG00000106002","5430434I15Rik","RIKEN cDNA 5430434I15 gene"
"445","chr19",8711574,8712253,680,"*","Promoter (<=1kb)",19,8707587,8712985,5399,2,"17254","ENSMUST00000206598.1",732,"ENSMUSG00000010095","Slc3a2","solute carrier family 3 (activators of dibasic and neutral amino acid transport), member 2"
"446","chr4",134618775,134619678,904,"*","Intron (ENSMUST00000038628.3/230815, intron 3 of 12)",4,134567723,134567851,129,2,"102465216","ENSMUST00000185007.1",-50924,"ENSMUSG00000099289","Mir6403","microRNA 6403"
"447","chr11",32564894,32565805,912,"*","Intron (ENSMUST00000102821.3/20868, intron 2 of 18)",11,32588595,32598528,9934,1,"20868","ENSMUST00000143397.1",-22790,"ENSMUSG00000020272","Stk10","serine/threonine kinase 10"
"448","chr11",75737901,75738763,863,"*","Intron (ENSMUST00000067664.9/22627, intron 1 of 5)",11,75733148,75756872,23725,1,"22627","ENSMUST00000131398.1",4753,"ENSMUSG00000020849","Ywhae","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, epsilon polypeptide"
"449","chr10",120882116,120882967,852,"*","Intron (ENSMUST00000092143.11/320183, intron 1 of 6)",10,120783894,120871152,87259,2,"320183","ENSMUST00000130950.1",-10964,"ENSMUSG00000051236","Msrb3","methionine sulfoxide reductase B3"
"450","chr11",79642245,79643156,912,"*","Intron (ENSMUST00000017783.12/268451, intron 3 of 14)",11,79660562,79683498,22937,1,"268451","ENSMUST00000155381.1",-17406,"ENSMUSG00000017639","Rab11fip4","RAB11 family interacting protein 4 (class II)"
"451","chr1",79848434,79849305,872,"*","Intron (ENSMUST00000027467.10/20720, intron 1 of 8)",1,79794197,79858696,64500,2,"20720","ENSMUST00000027467.10",9391,"ENSMUSG00000026249","Serpine2","serine (or cysteine) peptidase inhibitor, clade E, member 2"
"452","chr18",53266068,53266933,866,"*","Intron (ENSMUST00000165032.8/69226, intron 1 of 6)",18,53245769,53390823,145055,1,"69226","ENSMUST00000025417.8",20299,"ENSMUSG00000024535","Snx24","sorting nexing 24"
"453","chrX",157475919,157476835,917,"*","Intron (ENSMUST00000112529.7/20603, intron 1 of 10)",20,157465864,157491372,25509,2,"20603","ENSMUST00000123770.1",14537,"ENSMUSG00000071708","Sms","spermine synthase"
"454","chr13",108484762,108485661,900,"*","Intron (ENSMUST00000133929.7/238871, intron 1 of 3)",13,108450009,108860143,410135,1,"238871","ENSMUST00000151111.1",34753,"ENSMUSG00000021699","Pde4d","phosphodiesterase 4D, cAMP specific"
"455","chr7",100590634,100591519,886,"*","Promoter (<=1kb)",7,100550583,100591426,40844,2,"52443","ENSMUST00000137777.7",0,"ENSMUSG00000030706","Mrpl48","mitochondrial ribosomal protein L48"
"456","chr13",107057001,107057462,462,"*","Distal Intergenic",13,107032880,107055497,22618,1,"100040322","ENSMUST00000224838.1",24121,"ENSMUSG00000071181","3830408C21Rik","RIKEN cDNA 3830408C21 gene"
"457","chr11",49237330,49238176,847,"*","Distal Intergenic",11,49244191,49263022,18832,1,"17308","ENSMUST00000167400.7",-6015,"ENSMUSG00000020346","Mgat1","mannoside acetylglucosaminyltransferase 1"
"458","chr9",120008982,120009898,917,"*","Exon (ENSMUST00000215481.1/ENSMUST00000215481.1, exon 1 of 2)",9,120013755,120023598,9844,2,"22437","ENSMUST00000111635.2",13700,"ENSMUSG00000079243","Xirp1","xin actin-binding repeat containing 1"
"459","chr8",125527733,125528595,863,"*","Intron (ENSMUST00000212168.1/244668, intron 1 of 21)",8,125418063,125492710,74648,2,"244668","ENSMUST00000108775.1",-35023,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"460","chr8",86883763,86884416,654,"*","Promoter (<=1kb)",8,86841139,86885258,44120,2,"80750","ENSMUST00000034074.7",842,"ENSMUSG00000031652","N4bp1","NEDD4 binding protein 1"
"461","chr1",91954649,91955557,909,"*","Exon (ENSMUST00000097644.8/208727, exon 22 of 27)",1,91933203,91934864,1662,2,"208727","ENSMUST00000191327.1",-19785,"ENSMUSG00000026313","Hdac4","histone deacetylase 4"
"462","chr6",128408190,128409051,862,"*","Promoter (1-2kb)",6,128410258,128410685,428,2,"101142","ENSMUST00000204362.1",1634,"ENSMUSG00000001518","Itfg2","integrin alpha FG-GAP repeat containing 2"
"463","chr17",46253506,46254380,875,"*","Promoter (<=1kb)",17,46253531,46257308,3778,1,"224813","ENSMUST00000233692.1",0,"ENSMUSG00000071073","Lrrc73","leucine rich repeat containing 73"
"464","chr1",37491458,37492355,898,"*","Promoter (2-3kb)",1,37487193,37488982,1790,2,"77633","ENSMUST00000151866.1",-2476,"ENSMUSG00000103948","4930594C11Rik","G1 to S phase transition pseudogene"
"465","chr7",126746649,126747171,523,"*","Distal Intergenic",7,126759601,126764845,5245,1,"26417","ENSMUST00000050201.10",-12430,"ENSMUSG00000063065","Mapk3","mitogen-activated protein kinase 3"
"466","chr6",87205275,87206305,1031,"*","Intron (ENSMUST00000042025.11/69538, intron 13 of 17)",6,87204446,87270243,65798,2,"69538","ENSMUST00000205089.1",63938,"ENSMUSG00000033420","Antxr1","anthrax toxin receptor 1"
"467","chr5",140992024,140992909,886,"*","Intron (ENSMUST00000085786.6/108723, intron 1 of 24)",5,140912547,141000471,87925,2,"108723","ENSMUST00000199091.1",7562,"ENSMUSG00000036526","Card11","caspase recruitment domain family, member 11"
"468","chr16",49971224,49971943,720,"*","Distal Intergenic",16,49866833,49911091,44259,1,"16423","ENSMUST00000229104.1",104391,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"469","chr13",56181148,56182056,909,"*","Promoter (2-3kb)",13,56174483,56178885,4403,2,"212937","ENSMUST00000225063.1",-2263,"ENSMUSG00000049625","Tifab","TRAF-interacting protein with forkhead-associated domain, family member B"
"470","chr2",118547370,118548200,831,"*","Promoter (<=1kb)",2,118530232,118547559,17328,2,"171543","ENSMUST00000110859.2",0,"ENSMUSG00000040093","Bmf","BCL2 modifying factor"
"471","chr9",45208459,45209264,806,"*","Intron (ENSMUST00000164650.7/408059, intron 1 of 4)",9,45172726,45204092,31367,2,"214523","ENSMUST00000034599.14",-4367,"ENSMUSG00000032091","Tmprss4","transmembrane protease, serine 4"
"472","chr17",5491075,5491879,805,"*","Promoter (<=1kb)",17,5492557,5753811,261255,1,"224454","ENSMUST00000089185.5",-678,"ENSMUSG00000034265","Zdhhc14","zinc finger, DHHC domain containing 14"
"473","chr19",34515481,34516370,890,"*","Intron (ENSMUST00000049572.14/16889, intron 3 of 9)",19,34495060,34510980,15921,2,"16889","ENSMUST00000237497.1",-4501,"ENSMUSG00000024781","Lipa","lysosomal acid lipase A"
"474","chr12",73609837,73610514,678,"*","Intron (ENSMUST00000221153.1/18755, intron 2 of 14)",12,73584843,73761542,176700,1,"18755","ENSMUST00000119092.1",24994,"ENSMUSG00000021108","Prkch","protein kinase C, eta"
"475","chr12",51811197,51812044,848,"*","Intron (ENSMUST00000042052.8/207304, intron 2 of 42)",12,51826183,51829318,3136,2,"207304","ENSMUST00000217804.1",17274,"ENSMUSG00000035247","Hectd1","HECT domain E3 ubiquitin protein ligase 1"
"476","chr2",43772417,43773326,910,"*","Intron (ENSMUST00000112824.7/76117, intron 1 of 14)",2,43748870,44387623,638754,1,"76117","ENSMUST00000055776.7",23547,"ENSMUSG00000049744","Arhgap15","Rho GTPase activating protein 15"
"477","chr7",141381132,141382043,912,"*","Distal Intergenic",7,141392199,141402966,10768,1,"21351","ENSMUST00000211654.1",-10156,"ENSMUSG00000025503","Taldo1","transaldolase 1"
"478","chr19",5388302,5389176,875,"*","Promoter (<=1kb)",19,5377523,5388703,11181,2,"20227","ENSMUST00000044207.4",0,"ENSMUSG00000039148","Sart1","squamous cell carcinoma antigen recognized by T cells 1"
