"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"522","chr2",22822080,22822949,870,"*","Intron (ENSMUST00000131195.7/54519, intron 3 of 6)",2,22774445,22828586,54142,1,"54519","ENSMUST00000132993.1",47635,"ENSMUSG00000026786","Apbb1ip","amyloid beta (A4) precursor protein-binding, family B, member 1 interacting protein"
"523","chr4",149549011,149549891,881,"*","Intron (ENSMUST00000030839.12/67087, intron 4 of 4)",4,149545117,149564508,19392,1,"67087","ENSMUST00000105692.1",3894,"ENSMUSG00000028988","Ctnnbip1","catenin beta interacting protein 1"
"524","chr2",98662111,98663034,924,"*","Exon (ENSMUST00000099684.3/ENSMUST00000099684.3, exon 1 of 4)",2,97468089,97629063,160975,1,"241568","ENSMUST00000170144.1",1194022,"ENSMUSG00000050587","Lrrc4c","leucine rich repeat containing 4C"
"525","chr1",72283862,72284765,904,"*","Promoter (<=1kb)",1,72259167,72284259,25093,2,"111175","ENSMUST00000134840.7",0,"ENSMUSG00000026189","Pecr","peroxisomal trans-2-enoyl-CoA reductase"
"526","chr5",120612515,120613542,1028,"*","Promoter (<=1kb)",5,120607042,120612589,5548,2,"100764","ENSMUST00000136070.7",0,"ENSMUSG00000029600","Rita1","RBPJ interacting and tubulin associated 1"
"527","chr19",53193955,53194890,936,"*","Promoter (<=1kb)",19,53194953,53247087,52135,1,"27360","ENSMUST00000236296.1",-63,"ENSMUSG00000025026","Add3","adducin 3 (gamma)"
"528","chr5",143112540,143113368,829,"*","Promoter (<=1kb)",5,142990893,143112994,122102,2,"108086","ENSMUST00000053498.12",0,"ENSMUSG00000045078","Rnf216","ring finger protein 216"
"529","chr7",145282925,145283528,604,"*","Promoter (<=1kb)",7,145215220,145283922,68703,2,"233979","ENSMUST00000209047.1",394,"ENSMUSG00000048677","Tpcn2","two pore segment channel 2"
"530","chr2",60209464,60210273,810,"*","Promoter (<=1kb)",2,60076830,60209839,133010,2,"407823","ENSMUST00000144893.1",0,"ENSMUSG00000026987","Baz2b","bromodomain adjacent to zinc finger domain, 2B"
"531","chr5",125273468,125274357,890,"*","Distal Intergenic",5,125277787,125284159,6373,2,"20778","ENSMUST00000124582.1",9802,"ENSMUSG00000037936","Scarb1","scavenger receptor class B, member 1"
"532","chr14",61309401,61310132,732,"*","Promoter (<=1kb)",14,61309753,61311936,2184,1,"219144","ENSMUST00000055159.7",0,"ENSMUSG00000043157","Arl11","ADP-ribosylation factor-like 11"
"533","chr19",10525016,10525895,880,"*","Promoter (<=1kb)",19,10525266,10538840,13575,1,"269061","ENSMUST00000235162.1",0,"ENSMUSG00000034820","Cpsf7","cleavage and polyadenylation specific factor 7"
"534","chr19",5040940,5041836,897,"*","Promoter (<=1kb)",19,5041354,5049917,8564,1,"107392","ENSMUST00000116567.3",0,"ENSMUSG00000080268","Brms1","breast cancer metastasis-suppressor 1"
"535","chr2",28591188,28592083,896,"*","Distal Intergenic",2,28566311,28583279,16969,2,"70239","ENSMUST00000028157.8",-7909,"ENSMUSG00000026816","Gtf3c5","general transcription factor IIIC, polypeptide 5"
"536","chr1",23379987,23380915,929,"*","Promoter (<=1kb)",1,23369724,23380801,11078,2,"70155","ENSMUST00000186064.6",0,"ENSMUSG00000026158","Ogfrl1","opioid growth factor receptor-like 1"
"537","chr11",115133604,115134486,883,"*","Promoter (<=1kb)",11,115116214,115133992,17779,2,"246746","ENSMUST00000051264.13",0,"ENSMUSG00000047798","Cd300lf","CD300 molecule like family member F"
"538","chr3",9833183,9834070,888,"*","Promoter (<=1kb)",3,9687479,9833679,146201,2,"94212","ENSMUST00000161949.7",0,"ENSMUSG00000027508","Pag1","phosphoprotein associated with glycosphingolipid microdomains 1"
"539","chr1",33813011,33813752,742,"*","Promoter (<=1kb)",1,33782178,33814211,32034,2,"98403","ENSMUST00000130376.2",459,"ENSMUSG00000042197","Zfp451","zinc finger protein 451"
"540","chr2",3335638,3336503,866,"*","Promoter (<=1kb)",2,3336168,3340993,4826,1,"78245","ENSMUST00000115089.1",0,"ENSMUSG00000026644","Acbd7","acyl-Coenzyme A binding domain containing 7"
"541","chr7",38141511,38142392,882,"*","Distal Intergenic",7,38097984,38107534,9551,2,"12447","ENSMUST00000108023.9",-33977,"ENSMUSG00000002068","Ccne1","cyclin E1"
"542","chr4",117549890,117550778,889,"*","Promoter (<=1kb)",4,117550365,117674297,123933,1,"140546","ENSMUST00000037127.14",0,"ENSMUSG00000033423","Eri3","exoribonuclease 3"
"543","chr7",16097979,16098889,911,"*","Promoter (<=1kb)",7,16098458,16117975,19518,1,"108124","ENSMUST00000006181.6",0,"ENSMUSG00000006024","Napa","N-ethylmaleimide sensitive fusion protein attachment protein alpha"
"544","chr17",21516485,21517371,887,"*","Exon (ENSMUST00000233302.1/ENSMUST00000233302.1, exon 1 of 4)",17,21535539,21562601,27063,1,"22710","ENSMUST00000233281.1",-18168,"ENSMUSG00000051341","Zfp52","zinc finger protein 52"
"545","chr5",107597247,107598163,917,"*","Promoter (<=1kb)",5,107548967,107597639,48673,2,"170823","ENSMUST00000078021.12",0,"ENSMUSG00000029276","Glmn","glomulin, FKBP associated protein"
"546","chr10",128231722,128232643,922,"*","Promoter (<=1kb)",10,128232065,128252941,20877,1,"21853","ENSMUST00000055539.10",0,"ENSMUSG00000039994","Timeless","timeless circadian clock 1"
"547","chr10",121033445,121034223,779,"*","Promoter (<=1kb)",10,121033960,121100650,66691,1,"24117","ENSMUST00000020439.10",0,"ENSMUSG00000020218","Wif1","Wnt inhibitory factor 1"
"548","chr6",56704236,56705097,862,"*","Promoter (<=1kb)",6,56701063,56704692,3630,2,"66373","ENSMUST00000170382.4",0,"ENSMUSG00000091625","Lsm5","LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated"
"549","chr11",98858792,98859694,903,"*","Distal Intergenic",11,98863638,98892299,28662,1,"68524","ENSMUST00000142414.7",-3944,"ENSMUSG00000038013","Wipf2","WAS/WASL interacting protein family, member 2"
"550","chr4",151933243,151934142,900,"*","Promoter (<=1kb)",4,151933691,151982137,48447,1,"230935","ENSMUST00000062904.10",0,"ENSMUSG00000039768","Dnajc11","DnaJ heat shock protein family (Hsp40) member C11"
"551","chr17",78882149,78883011,863,"*","Promoter (<=1kb)",17,78852564,78882573,30010,2,"19106","ENSMUST00000024884.4",0,"ENSMUSG00000024079","Eif2ak2","eukaryotic translation initiation factor 2-alpha kinase 2"
"552","chr5",122353940,122354824,885,"*","Promoter (<=1kb)",5,122323223,122354232,31010,2,"231724","ENSMUST00000117263.7",0,"ENSMUSG00000038569","Rad9b","RAD9 checkpoint clamp component B"
"553","chr2",160872569,160873394,826,"*","Promoter (<=1kb)",2,160748708,160872998,124291,2,"320799","ENSMUST00000133937.8",0,"ENSMUSG00000035877","Zhx3","zinc fingers and homeoboxes 3"
"554","chr7",30121459,30122358,900,"*","Promoter (<=1kb)",7,30121942,30134950,13009,1,"233060","ENSMUST00000098596.10",0,"ENSMUSG00000074220","Zfp382","zinc finger protein 382"
"555","chr12",17657516,17658164,649,"*","Distal Intergenic",12,17690856,17791933,101078,1,"53602","ENSMUST00000071858.4",-32692,"ENSMUSG00000071379","Hpcal1","hippocalcin-like 1"
"556","chr1",43092099,43093007,909,"*","Promoter (<=1kb)",1,43047220,43092729,45510,2,"73122","ENSMUST00000186694.6",0,"ENSMUSG00000070939","Tgfbrap1","transforming growth factor, beta receptor associated protein 1"
"557","chr1",181230559,181231453,895,"*","Distal Intergenic",1,181173228,181212001,38774,2,"226757","ENSMUST00000237749.1",-18558,"ENSMUSG00000038733","Wdr26","WD repeat domain 26"
"558","chr4",141404498,141405386,889,"*","Promoter (<=1kb)",4,141404353,141405357,1005,2,"56365","ENSMUST00000135486.7",0,"ENSMUSG00000006216","Clcnkb","chloride channel, voltage-sensitive Kb"
"559","chr10",34297080,34297944,865,"*","Promoter (<=1kb)",10,34297442,34301320,3879,1,"72480","ENSMUST00000047935.7",0,"ENSMUSG00000039485","Tspyl4","TSPY-like 4"
"560","chr11",105589246,105590151,906,"*","Promoter (<=1kb)",11,105589986,105776834,186849,1,"77097","ENSMUST00000168598.7",0,"ENSMUSG00000053580","Tanc2","tetratricopeptide repeat, ankyrin repeat and coiled-coil containing 2"
"561","chrX",96130140,96131094,955,"*","Intron (ENSMUST00000117399.1/17698, intron 1 of 12)",20,96096097,96151959,55863,1,"17698","ENSMUST00000135027.1",34043,"ENSMUSG00000031207","Msn","moesin"
"562","chr4",44300529,44301421,893,"*","Promoter (<=1kb)",4,44300876,44364675,63800,1,"17279","ENSMUST00000045607.11",0,"ENSMUSG00000035683","Melk","maternal embryonic leucine zipper kinase"
"563","chr1",92910407,92911275,869,"*","Promoter (<=1kb)",1,92910783,92920841,10059,1,"108657","ENSMUST00000027487.14",0,"ENSMUSG00000026269","Rnpepl1","arginyl aminopeptidase (aminopeptidase B)-like 1"
"564","chr18",35561884,35562661,778,"*","Promoter (<=1kb)",18,35562138,35577876,15739,1,"17184","ENSMUST00000235769.1",0,"ENSMUSG00000037236","Matr3","matrin 3"
"565","chr8",111536056,111536973,918,"*","Promoter (<=1kb)",8,111536097,111625720,89624,1,"170737","ENSMUST00000172856.7",0,"ENSMUSG00000033545","Znrf1","zinc and ring finger 1"
"566","chr8",31149631,31150560,930,"*","Promoter (<=1kb)",8,31149864,31149967,104,2,"100217422","ENSMUST00000157627.1",0,"ENSMUSG00000088252","Snord13","small nucleolar RNA, C/D box 13"
"567","chr3",142394507,142395117,611,"*","Promoter (<=1kb)",3,142242680,142395578,152899,2,"56376","ENSMUST00000198381.4",461,"ENSMUSG00000028273","Pdlim5","PDZ and LIM domain 5"
"568","chr18",34776626,34777404,779,"*","Promoter (<=1kb)",18,34777047,34838660,61614,1,"277250","ENSMUST00000043775.8",0,"ENSMUSG00000038773","Kdm3b","KDM3B lysine (K)-specific demethylase 3B"
"569","chr9",88482295,88483181,887,"*","Promoter (<=1kb)",9,88447009,88482559,35551,2,"56403","ENSMUST00000069221.11",0,"ENSMUSG00000032423","Syncrip","synaptotagmin binding, cytoplasmic RNA interacting protein"
"570","chr5",115631477,115632375,899,"*","Promoter (<=1kb)",5,115631049,115631816,768,2,"66123","ENSMUST00000201728.1",0,"ENSMUSG00000107121","1110006O24Rik","RIKEN cDNA 1110006O24 gene"
"571","chr15",57693765,57694555,791,"*","Promoter (<=1kb)",15,57694665,57839832,145168,1,"387609","ENSMUST00000096430.10",-110,"ENSMUSG00000071757","Zhx2","zinc fingers and homeoboxes 2"
"572","chr15",83555176,83556086,911,"*","Promoter (<=1kb)",15,83546797,83555735,8939,2,"223722","ENSMUST00000061882.9",0,"ENSMUSG00000048755","Mcat","malonyl CoA:ACP acyltransferase (mitochondrial)"
"573","chr13",107810151,107811057,907,"*","Intron (ENSMUST00000225822.1/67263, intron 1 of 12)",13,107724796,107748282,23487,2,"67263","ENSMUST00000225197.1",-61869,"ENSMUSG00000032846","Zswim6","zinc finger SWIM-type containing 6"
"574","chr19",3575406,3576342,937,"*","Promoter (<=1kb)",19,3454928,3575720,120793,2,"52036","ENSMUST00000025846.15",0,"ENSMUSG00000024908","Ppp6r3","protein phosphatase 6, regulatory subunit 3"
"575","chr7",100950253,100951147,895,"*","Exon (ENSMUST00000208262.1/ENSMUST00000208262.1, exon 1 of 1)",7,100937630,100964391,26762,2,"233571","ENSMUST00000060174.5",13244,"ENSMUSG00000048779","P2ry6","pyrimidinergic receptor P2Y, G-protein coupled, 6"
"576","chr2",131233558,131234456,899,"*","Promoter (<=1kb)",2,131234063,131248022,13960,1,"228607","ENSMUST00000130597.7",0,"ENSMUSG00000037523","Mavs","mitochondrial antiviral signaling protein"
"577","chr3",146520794,146521716,923,"*","Promoter (<=1kb)",3,146505956,146521429,15474,2,"70285","ENSMUST00000029838.10",0,"ENSMUSG00000028187","Rpf1","ribosome production factor 1 homolog"
"578","chr2",163016813,163017745,933,"*","Promoter (<=1kb)",2,163017354,163046141,28788,1,"245866","ENSMUST00000018002.12",0,"ENSMUSG00000017858","Ift52","intraflagellar transport 52"
"579","chr9",110304788,110305705,918,"*","Promoter (<=1kb)",9,110305173,110321323,16151,1,"72341","ENSMUST00000199592.4",0,"ENSMUSG00000054836","Elp6","elongator acetyltransferase complex subunit 6"
"580","chr6",91740710,91741621,912,"*","Promoter (1-2kb)",6,91739649,91741095,1447,1,"21366","ENSMUST00000205764.1",1061,"ENSMUSG00000030096","Slc6a6","solute carrier family 6 (neurotransmitter transporter, taurine), member 6"
"581","chr6",28215050,28215962,913,"*","Exon (ENSMUST00000143099.1/ENSMUST00000143099.1, exon 1 of 2)",6,28239927,28261911,21985,2,"627049","ENSMUST00000115320.7",45949,"ENSMUSG00000039841","Zfp800","zinc finger protein 800"
"582","chr2",180256820,180257715,896,"*","Promoter (<=1kb)",2,180257536,180257611,76,1,"100526556","ENSMUST00000175086.1",0,"ENSMUSG00000092827","Mir3091","microRNA 3091"
"583","chr4",11190746,11191805,1060,"*","Promoter (<=1kb)",4,11191351,11193961,2611,1,"12448","ENSMUST00000145430.7",0,"ENSMUSG00000028212","Ccne2","cyclin E2"
"584","chr2",37430538,37431416,879,"*","Promoter (<=1kb)",2,37425500,37430919,5420,2,"241322","ENSMUST00000053098.5",0,"ENSMUSG00000066798","Zbtb6","zinc finger and BTB domain containing 6"
"585","chr4",152008444,152009335,892,"*","Promoter (<=1kb)",4,152008803,152017680,8878,1,"242785","ENSMUST00000097773.3",0,"ENSMUSG00000073700","Klhl21","kelch-like 21"
"586","chr7",99468279,99469179,901,"*","Promoter (<=1kb)",7,99468963,99471786,2824,1,"72184","ENSMUST00000153736.1",0,"ENSMUSG00000035298","Klhl35","kelch-like 35"
"587","chr6",128438254,128439145,892,"*","Promoter (<=1kb)",6,128429735,128438677,8943,2,"14228","ENSMUST00000139448.6",0,"ENSMUSG00000030357","Fkbp4","FK506 binding protein 4"
"588","chr18",14202006,14202801,796,"*","Distal Intergenic",18,14232309,14278542,46234,1,"74529","ENSMUST00000234218.1",-29508,"ENSMUSG00000117633","8430422H06Rik","RIKEN cDNA 8430422H06 gene"
"589","chrX",106919406,106920094,689,"*","Promoter (<=1kb)",20,106920625,106933900,13276,1,"78134","ENSMUST00000060576.7",-531,"ENSMUSG00000049929","Lpar4","lysophosphatidic acid receptor 4"
"590","chr14",53537733,53538622,890,"*","5' UTR",14,53032417,53039466,7050,2,"102632039","ENSMUST00000199271.1",-498267,"ENSMUSG00000104598","Gm30214","predicted gene, 30214"
"591","chr2",45454535,45455400,866,"*","Distal Intergenic",2,45696605,45698447,1843,1,"69405","ENSMUST00000153567.1",-241205,"ENSMUSG00000086202","1700019E08Rik","RIKEN cDNA 1700019E08 gene"
"592","chr12",101736015,101736812,798,"*","Distal Intergenic",12,101645443,101718523,73081,2,"74413","ENSMUST00000162735.7",-17492,"ENSMUSG00000021187","Tc2n","tandem C2 domains, nuclear"
"593","chr4",114636884,114637810,927,"*","Distal Intergenic",4,114821722,114856166,34445,1,"433746","ENSMUST00000137570.1",-183912,"ENSMUSG00000055198","Gm12830","predicted gene 12830"
"594","chr12",73425180,73425992,813,"*","Distal Intergenic",12,73364075,73409557,45483,2,"380765","ENSMUST00000221180.1",-15623,"ENSMUSG00000056359","D830013O20Rik","RIKEN cDNA D830013O20 gene"
"595","chr10",3839757,3840538,782,"*","Intron (ENSMUST00000120274.7/213783, intron 2 of 16)",10,3834964,3919422,84459,1,"213783","ENSMUST00000238840.1",4793,"ENSMUSG00000040624","Plekhg1","pleckstrin homology domain containing, family G (with RhoGef domain) member 1"
"596","chr3",158963970,158964862,893,"*","Distal Intergenic",3,159076364,159308081,231718,1,"624759","ENSMUST00000197341.1",-111502,"ENSMUSG00000106053","Gm20752","predicted gene, 20752"
"597","chr8",12735510,12736328,819,"*","Distal Intergenic",8,12706944,12719127,12184,2,"100038554","ENSMUST00000151188.1",-16383,"ENSMUSG00000074469","Gm15348","predicted gene 15348"
"598","chr10",83718504,83719475,972,"*","Distal Intergenic",10,83722865,83762762,39898,1,"69784","ENSMUST00000150459.2",-3390,"ENSMUSG00000087651","1500009L16Rik","RIKEN cDNA 1500009L16 gene"
"599","chr9",14280548,14281405,858,"*","Intron (ENSMUST00000209187.1/75747, intron 1 of 8)",9,14276301,14333101,56801,1,"75747","ENSMUST00000208222.1",4247,"ENSMUSG00000032009","Sesn3","sestrin 3"
"600","chr13",95820078,95820752,675,"*","Intron (ENSMUST00000068603.7/544963, intron 2 of 35)",13,95746450,95764397,17948,2,"544963","ENSMUST00000238496.1",-55681,"ENSMUSG00000021676","Iqgap2","IQ motif containing GTPase activating protein 2"
"601","chr8",36155056,36155981,926,"*","Promoter (<=1kb)",8,36156010,36161034,5025,1,"330738","ENSMUST00000209819.1",-29,"ENSMUSG00000109704","Gm38414","predicted gene, 38414"
"602","chr2",58035606,58036532,927,"*","Intron (ENSMUST00000112616.7/241391, intron 9 of 9)",2,58045113,58052864,7752,2,"77767","ENSMUST00000090940.5",16332,"ENSMUSG00000026830","Ermn","ermin, ERM-like protein"
"603","chr2",52262031,52262889,859,"*","Intron (ENSMUST00000036934.11/17996, intron 54 of 156)",2,52221782,52256156,34375,2,"17996","ENSMUST00000139672.1",-5875,"ENSMUSG00000026950","Neb","nebulin"
"604","chr11",83646557,83647366,810,"*","Promoter (1-2kb)",11,83647844,83649355,1512,2,"20302","ENSMUST00000001008.5",1989,"ENSMUSG00000000982","Ccl3","chemokine (C-C motif) ligand 3"
"605","chr10",37257251,37258145,895,"*","Distal Intergenic",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-118331,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"606","chr15",11753647,11754596,950,"*","Distal Intergenic",15,11842260,11890988,48729,2,"18162","ENSMUST00000226139.1",136392,"ENSMUSG00000022206","Npr3","natriuretic peptide receptor 3"
"607","chr9",62531642,62532413,772,"*","Intron (ENSMUST00000048043.11/235431, intron 1 of 11)",9,62453283,62536960,83678,2,"235431","ENSMUST00000123379.1",4547,"ENSMUSG00000041729","Coro2b","coronin, actin binding protein, 2B"
"608","chr12",99351749,99352418,670,"*","Intron (ENSMUST00000126476.7/ENSMUST00000126476.7, intron 1 of 2)",12,99291264,99357019,65756,2,"71375","ENSMUST00000176311.1",4601,"ENSMUSG00000033713","Foxn3","forkhead box N3"
"609","chr8",47015983,47016837,855,"*","Intron (ENSMUST00000039840.14/320981, intron 1 of 7)",8,46986954,47082794,95841,1,"320981","ENSMUST00000119686.1",29029,"ENSMUSG00000038173","Enpp6","ectonucleotide pyrophosphatase/phosphodiesterase 6"
"610","chr2",148500231,148501110,880,"*","Distal Intergenic",2,148436640,148443563,6924,2,"17064","ENSMUST00000099269.3",-56668,"ENSMUSG00000027435","Cd93","CD93 antigen"
"611","chr12",52908236,52909064,829,"*","Intron (ENSMUST00000095737.4/238161, intron 4 of 13)",12,52795836,53148763,352928,1,"238161","ENSMUST00000219786.1",112400,"ENSMUSG00000061603","Akap6","A kinase (PRKA) anchor protein 6"
"612","chr1",156780887,156781777,891,"*","Distal Intergenic",1,156808830,156813568,4739,2,"78255","ENSMUST00000189208.1",31791,"ENSMUSG00000026594","Ralgps2","Ral GEF with PH domain and SH3 binding motif 2"
"613","chr5",134329763,134330658,896,"*","Distal Intergenic",5,134326454,134326522,69,1,"100628570","ENSMUST00000175570.1",3309,"ENSMUSG00000093311","Mir3965","microRNA 3965"
"614","chr4",116182604,116183469,866,"*","Intron (ENSMUST00000216692.1/18710, intron 1 of 9)",4,116173384,116299841,126458,1,"18710","ENSMUST00000216692.1",9220,"ENSMUSG00000028698","Pik3r3","phosphoinositide-3-kinase regulatory subunit 3"
"615","chr12",32156773,32157686,914,"*","Distal Intergenic",12,32200551,32201009,459,2,"30955","ENSMUST00000126814.1",43323,"ENSMUSG00000020573","Pik3cg","phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma"
"616","chr2",26170641,26171595,955,"*","Distal Intergenic",2,26136814,26140521,3708,2,"109299","ENSMUST00000133808.1",-30120,"ENSMUSG00000087679","Tmem250-ps","transmembrane protein 250, pseudogene"
"617","chr11",106443396,106444386,991,"*","Intron (ENSMUST00000001059.8/78943, intron 2 of 21)",11,106394650,106487796,93147,2,"78943","ENSMUST00000001059.8",43410,"ENSMUSG00000020715","Ern1","endoplasmic reticulum (ER) to nucleus signalling 1"
