"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"458","chr19",53411828,53412723,896,"*","Distal Intergenic",19,53379396,53390578,11183,2,"76479","ENSMUST00000025997.6",-21250,"ENSMUSG00000025024","Smndc1","survival motor neuron domain containing 1"
"459","chr16",52143022,52143891,870,"*","Intron (ENSMUST00000114471.2/208650, intron 9 of 17)",16,52152526,52156661,4136,1,"208650","ENSMUST00000228247.1",-8635,"ENSMUSG00000022637","Cblb","Casitas B-lineage lymphoma b"
"460","chr11",117979137,117980060,924,"*","Distal Intergenic",11,117986292,118024011,37720,1,"74451","ENSMUST00000132676.7",-6232,"ENSMUSG00000017715","Pgs1","phosphatidylglycerophosphate synthase 1"
"461","chr3",87515568,87516462,895,"*","Distal Intergenic",3,87525407,87540156,14750,1,"27049","ENSMUST00000119109.7",-8945,"ENSMUSG00000003382","Etv3","ets variant 3"
"462","chr10",96209687,96210558,872,"*","Distal Intergenic",10,96226020,96248866,22847,1,"74881","ENSMUST00000219638.1",-15462,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"463","chr17",73262801,73263703,903,"*","Distal Intergenic",17,73204150,73240371,36222,1,"225010","ENSMUST00000134149.1",58651,"ENSMUSG00000054469","Lclat1","lysocardiolipin acyltransferase 1"
"464","chr1",80362322,80363125,804,"*","Distal Intergenic",1,80264923,80340480,75558,2,"26554","ENSMUST00000163119.7",-21842,"ENSMUSG00000004364","Cul3","cullin 3"
"465","chr14",30670890,30671619,730,"*","Intron (ENSMUST00000064230.15/328370, intron 6 of 12)",14,30682352,30689954,7603,1,"328370","ENSMUST00000226805.1",-10733,"ENSMUSG00000052395","Rft1","RFT1 homolog"
"466","chr18",5688182,5689084,903,"*","Intron (ENSMUST00000025081.12/21417, intron 1 of 7)",18,5731081,5772804,41724,1,"21417","ENSMUST00000177030.1",-41997,"ENSMUSG00000024238","Zeb1","zinc finger E-box binding homeobox 1"
"467","chr6",142952300,142953069,770,"*","Intron (ENSMUST00000032421.3/20449, intron 1 of 4)",6,142828232,142964141,135910,2,"20449","ENSMUST00000205149.2",11072,"ENSMUSG00000030283","St8sia1","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1"
"468","chr8",94802049,94802869,821,"*","Distal Intergenic",8,94810453,94812036,1584,1,"20295","ENSMUST00000034232.2",-7584,"ENSMUSG00000031780","Ccl17","chemokine (C-C motif) ligand 17"
"469","chr14",79181464,79182353,890,"*","Intron (ENSMUST00000040990.6/219189, intron 41 of 44)",14,79178894,79199190,20297,2,"100043765","ENSMUST00000228380.1",16837,"ENSMUSG00000115111","Gm4632","predicted gene 4632"
"470","chr12",111470868,111471690,823,"*","Intron (ENSMUST00000221429.1/ENSMUST00000221429.1, intron 2 of 2)",12,111484609,111485823,1215,2,"212539","ENSMUST00000010673.6",14133,"ENSMUSG00000010529","Gm266","predicted gene 266"
"471","chr13",75754124,75755020,897,"*","Promoter (<=1kb)",13,75755236,75770580,15345,1,"192657","ENSMUST00000222564.1",-216,"ENSMUSG00000001542","Ell2","elongation factor for RNA polymerase II 2"
"472","chr15",39776700,39777599,900,"*","Intron (ENSMUST00000022915.10/64705, intron 9 of 9)",15,39782705,39793251,10547,2,"64705","ENSMUST00000155859.1",15652,"ENSMUSG00000022304","Dpys","dihydropyrimidinase"
"473","chr2",157428093,157428987,895,"*","Intron (ENSMUST00000109533.7/20779, intron 1 of 13)",2,157424392,157458600,34209,1,"20779","ENSMUST00000129770.1",3701,"ENSMUSG00000027646","Src","Rous sarcoma oncogene"
"474","chr9",50470251,50471150,900,"*","Distal Intergenic",9,50494525,50505482,10958,1,"76509","ENSMUST00000114474.7",-23375,"ENSMUSG00000032068","Plet1","placenta expressed transcript 1"
"475","chr3",61343855,61344726,872,"*","Distal Intergenic",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",-16912,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"476","chr2",30086974,30087893,920,"*","Promoter (2-3kb)",2,30084653,30087036,2384,1,"263803","ENSMUST00000156197.1",2321,"ENSMUSG00000026785","Pkn3","protein kinase N3"
"477","chr13",51405613,51406399,787,"*","Promoter (2-3kb)",13,51408639,51422797,14159,1,"13610","ENSMUST00000087978.4",-2240,"ENSMUSG00000067586","S1pr3","sphingosine-1-phosphate receptor 3"
"478","chr1",150151094,150151966,873,"*","Distal Intergenic",1,150159043,150164948,5906,2,"102639566","ENSMUST00000181308.1",12982,"ENSMUSG00000097754","Ptgs2os2","prostaglandin-endoperoxide synthase 2, opposite strand 2"
"479","chr1",40392983,40393815,833,"*","Distal Intergenic",1,40429570,40446723,17154,1,"17082","ENSMUST00000174335.7",-35755,"ENSMUSG00000026069","Il1rl1","interleukin 1 receptor-like 1"
"480","chr1",177708492,177709391,900,"*","Distal Intergenic",1,177729814,177753324,23511,1,"69428","ENSMUST00000016106.5",-20423,"ENSMUSG00000015962","1700016C15Rik","RIKEN cDNA 1700016C15 gene"
"481","chr13",110942789,110943648,860,"*","Distal Intergenic",13,110882852,110903846,20995,2,"102636142","ENSMUST00000225424.1",-38943,NA,"4930526H09Rik","RIKEN cDNA 4930526H09 gene"
"482","chr4",45949023,45949952,930,"*","Exon (ENSMUST00000178561.7/381522, exon 37 of 38)",4,45965334,46034761,69428,1,"100121","ENSMUST00000107777.8",-15382,"ENSMUSG00000035517","Tdrd7","tudor domain containing 7"
"483","chr6",17593728,17594607,880,"*","Distal Intergenic",6,17636234,17656447,20214,1,"12343","ENSMUST00000148694.7",-41627,"ENSMUSG00000015733","Capza2","capping protein (actin filament) muscle Z-line, alpha 2"
"484","chr9",40575976,40576815,840,"*","Distal Intergenic",9,40293239,40531383,238145,2,"235283","ENSMUST00000119373.8",-44593,"ENSMUSG00000040111","Gramd1b","GRAM domain containing 1B"
"485","chr7",139972667,139973574,908,"*","Intron (ENSMUST00000139218.1/ENSMUST00000139218.1, intron 2 of 4)",7,139972442,139978719,6278,2,"381933","ENSMUST00000209335.1",5145,"ENSMUSG00000073795","Spef1l","sperm flagellar 1 like"
"486","chr17",27083360,27084266,907,"*","Exon (ENSMUST00000049308.8/16440, exon 3 of 58)",17,27091245,27091311,67,1,"102465779","ENSMUST00000184226.1",-6979,"ENSMUSG00000098826","Mir7677","microRNA 7677"
"487","chr1",62719939,62720838,900,"*","Intron (ENSMUST00000126344.1/18187, intron 2 of 2)",1,62703702,62818695,114994,1,"18187","ENSMUST00000114157.2",16237,"ENSMUSG00000025969","Nrp2","neuropilin 2"
"488","chr14",25315125,25315955,831,"*","Exon (ENSMUST00000223620.1/ENSMUST00000223620.1, exon 4 of 4)",14,25459185,25538492,79308,1,"328365","ENSMUST00000161766.7",-143230,"ENSMUSG00000007817","Zmiz1","zinc finger, MIZ-type containing 1"
"489","chr6",39551807,39552693,887,"*","Intron (ENSMUST00000036877.9/209773, intron 1 of 18)",6,39462378,39557867,95490,2,"209773","ENSMUST00000036877.9",5174,"ENSMUSG00000038456","Dennd2a","DENN/MADD domain containing 2A"
"490","chr9",41048689,41049534,846,"*","Intron (ENSMUST00000044155.14/72828, intron 3 of 13)",9,41014721,41079506,64786,2,"72828","ENSMUST00000151485.7",29972,"ENSMUSG00000032020","Ubash3b","ubiquitin associated and SH3 domain containing, B"
"491","chr16",36989291,36990178,888,"*","Promoter (<=1kb)",16,36963460,36990467,27008,2,"207215","ENSMUST00000075869.12",289,"ENSMUSG00000047746","Fbxo40","F-box protein 40"
"492","chr8",60632354,60633230,877,"*","Promoter (<=1kb)",8,60632827,60674933,42107,1,"71306","ENSMUST00000161421.1",0,"ENSMUSG00000031647","Mfap3l","microfibrillar-associated protein 3-like"
"493","chr5",139734449,139735138,690,"*","Promoter (1-2kb)",5,139706696,139736336,29641,2,"231830","ENSMUST00000044642.13",1198,"ENSMUSG00000036718","Micall2","MICAL-like 2"
"494","chr10",67651263,67652182,920,"*","Distal Intergenic",10,67569216,67571959,2744,2,"105245193","ENSMUST00000219796.1",-79304,NA,"4930563J15Rik","RIKEN cDNA 4930563J15 gene"
"495","chr11",58301804,58302811,1008,"*","Distal Intergenic",11,58307069,58314613,7545,1,"103836","ENSMUST00000153510.8",-4258,"ENSMUSG00000037243","Zfp692","zinc finger protein 692"
"496","chr4",55488393,55489148,756,"*","Distal Intergenic",4,55530603,55531770,1168,2,"16600","ENSMUST00000129250.1",42622,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"497","chr11",82066786,82067683,898,"*","Distal Intergenic",11,82057823,82062955,5133,1,"20292","ENSMUST00000000342.2",8963,"ENSMUSG00000020676","Ccl11","chemokine (C-C motif) ligand 11"
"498","chr12",77216418,77217349,932,"*","Distal Intergenic",12,77238125,77475985,237861,1,"53618","ENSMUST00000177595.8",-20776,"ENSMUSG00000021065","Fut8","fucosyltransferase 8"
"499","chr10",83143883,83144786,904,"*","Intron (ENSMUST00000040110.7/58250, intron 2 of 2)",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",158385,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"500","chr17",79236044,79236939,896,"*","Distal Intergenic",17,79335197,79353007,17811,2,"260409","ENSMUST00000233363.1",116068,"ENSMUSG00000036533","Cdc42ep3","CDC42 effector protein (Rho GTPase binding) 3"
"501","chr13",74807851,74808262,412,"*","Promoter (<=1kb)",13,74694288,74807939,113652,2,"12380","ENSMUST00000065629.5",0,"ENSMUSG00000021585","Cast","calpastatin"
"502","chr13",52580395,52581330,936,"*","Promoter (1-2kb)",13,52583173,52648792,65620,1,"20963","ENSMUST00000120135.7",-1843,"ENSMUSG00000021457","Syk","spleen tyrosine kinase"
"503","chr11",76857054,76857784,731,"*","Distal Intergenic",11,76778424,76847018,68595,2,"12874","ENSMUST00000021201.5",-10036,"ENSMUSG00000020841","Cpd","carboxypeptidase D"
"504","chr4",141271359,141272209,851,"*","Distal Intergenic",4,141278439,141279794,1356,1,"100503810","ENSMUST00000142429.1",-6230,"ENSMUSG00000085395","Gm13056","predicted gene 13056"
"505","chr16",10996215,10997126,912,"*","Intron (ENSMUST00000162323.1/56722, intron 1 of 2)",16,10959275,10993121,33847,2,"56722","ENSMUST00000023143.13",-3094,"ENSMUSG00000022500","Litaf","LPS-induced TN factor"
"506","chr17",32787761,32788647,887,"*","Promoter (<=1kb)",17,32765496,32788287,22792,2,"208292","ENSMUST00000159086.9",0,"ENSMUSG00000024298","Zfp871","zinc finger protein 871"
"507","chr15",77888060,77888925,866,"*","Distal Intergenic",15,77919534,77927735,8202,2,"56551","ENSMUST00000174529.1",38810,"ENSMUSG00000005354","Txn2","thioredoxin 2"
"508","chr9",124257245,124258138,894,"*","Distal Intergenic",9,124293831,124311899,18069,2,"630836","ENSMUST00000189915.6",53761,"ENSMUSG00000074829","2010315B03Rik","RIKEN cDNA 2010315B03 gene"
"509","chr3",146110184,146111041,858,"*","Promoter (2-3kb)",3,146040526,146108130,67605,2,"242253","ENSMUST00000160285.1",-2054,"ENSMUSG00000043020","Dnai3","dynein axonemal intermediate chain 3"
"510","chr5",112296995,112297842,848,"*","Intron (ENSMUST00000031287.10/22022, intron 1 of 6)",5,112303896,112314957,11062,1,"22022","ENSMUST00000198502.1",-6054,"ENSMUSG00000029344","Tpst2","protein-tyrosine sulfotransferase 2"
"511","chr15",101195013,101195819,807,"*","Promoter (1-2kb)",15,101193869,101193931,63,1,"102466774","ENSMUST00000199512.1",1144,"ENSMUSG00000106563","Mir6962","microRNA 6962"
"512","chr12",102294991,102295852,862,"*","Intron (ENSMUST00000056950.13/217835, intron 1 of 9)",12,102283641,102390855,107215,1,"217835","ENSMUST00000133820.1",11350,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"513","chr1",177570813,177571649,837,"*","Distal Intergenic",1,177641542,177642943,1402,2,"75589","ENSMUST00000189507.1",71294,"ENSMUSG00000101746","2310043L19Rik","RIKEN cDNA 2310043L19 gene"
"514","chr14",66990454,66991329,876,"*","Promoter (<=1kb)",14,66987273,66989841,2569,2,"12177","ENSMUST00000138160.7",-613,"ENSMUSG00000022051","Bnip3l","BCL2/adenovirus E1B interacting protein 3-like"
"515","chr2",158168520,158169289,770,"*","Distal Intergenic",2,158116402,158146436,30035,2,"21817","ENSMUST00000103122.9",-22084,"ENSMUSG00000037820","Tgm2","transglutaminase 2, C polypeptide"
"516","chr15",78298316,78299163,848,"*","5' UTR",15,78292505,78305620,13116,2,"12984","ENSMUST00000230932.1",6457,"ENSMUSG00000071714","Csf2rb2","colony stimulating factor 2 receptor, beta 2, low-affinity (granulocyte-macrophage)"
"517","chr6",108705739,108706639,901,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-44805,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"518","chr7",135588369,135589282,914,"*","Intron (ENSMUST00000211140.1/19267, intron 1 of 20)",7,135593388,135683355,89968,1,"19267","ENSMUST00000211788.1",-4106,"ENSMUSG00000041836","Ptpre","protein tyrosine phosphatase, receptor type, E"
"519","chr1",36072967,36073848,882,"*","Intron (ENSMUST00000088174.3/50785, intron 1 of 1)",1,36068400,36106446,38047,1,"50785","ENSMUST00000088174.3",4567,"ENSMUSG00000045216","Hs6st1","heparan sulfate 6-O-sulfotransferase 1"
"520","chr16",25057678,25058521,844,"*","Promoter (1-2kb)",16,25059639,25069058,9420,1,"319487","ENSMUST00000181655.1",-1118,"ENSMUSG00000096960","A230028O05Rik","RIKEN cDNA A230028O05 gene"
"521","chr2",101827013,101827808,796,"*","Intron (ENSMUST00000163762.7/72446, intron 2 of 9)",2,101714285,101838980,124696,2,"72446","ENSMUST00000163762.7",11172,"ENSMUSG00000032841","Prr5l","proline rich 5 like"
"522","chr11",62819898,62820781,884,"*","Promoter (<=1kb)",11,62820231,62842936,22706,1,"94092","ENSMUST00000055006.11",0,"ENSMUSG00000047821","Trim16","tripartite motif-containing 16"
"523","chr19",45072600,45073415,816,"*","Promoter (1-2kb)",19,45075241,45079289,4049,1,"107250","ENSMUST00000111948.7",-1826,"ENSMUSG00000025213","Kazald1","Kazal-type serine peptidase inhibitor domain 1"
"524","chr7",130812146,130813044,899,"*","Intron (ENSMUST00000048453.6/330660, intron 10 of 15)",7,130774167,130824460,50294,1,"330660","ENSMUST00000208593.1",37979,"ENSMUSG00000040298","Btbd16","BTB (POZ) domain containing 16"
"525","chr5",90858977,90859987,1011,"*","Distal Intergenic",5,90891241,90893115,1875,1,"14825","ENSMUST00000031327.8",-31254,"ENSMUSG00000029380","Cxcl1","chemokine (C-X-C motif) ligand 1"
"526","chr15",103471261,103472160,900,"*","3' UTR",15,103479135,103497938,18804,1,"105855","ENSMUST00000229835.1",-6975,"ENSMUSG00000022488","Nckap1l","NCK associated protein 1 like"
"527","chr18",60491931,60492781,851,"*","Intron (ENSMUST00000042710.7/106878, intron 1 of 1)",18,60474191,60501987,27797,2,"106878","ENSMUST00000042710.7",9206,"ENSMUSG00000038059","Smim3","small integral membrane protein 3"
"528","chr1",80447484,80448387,904,"*","Promoter (1-2kb)",1,80445940,80479867,33928,1,"72208","ENSMUST00000189139.1",1544,"ENSMUSG00000101483","1700016L21Rik","RIKEN cDNA 1700016L21 gene"
"529","chr12",100871616,100872475,860,"*","3' UTR",12,100867189,100875399,8211,1,"217830","ENSMUST00000124957.1",4427,"ENSMUSG00000021185","Dglucy","D-glutamate cyclase"
"530","chr16",45070050,45070935,886,"*","Distal Intergenic",16,45093454,45094904,1451,1,"67896","ENSMUST00000138048.7",-22519,"ENSMUSG00000022665","Ccdc80","coiled-coil domain containing 80"
"531","chr5",138694403,138695278,876,"*","Distal Intergenic",5,138754514,138810077,55564,1,"80752","ENSMUST00000026972.7",-59236,"ENSMUSG00000025854","Fam20c","FAM20C, golgi associated secretory pathway kinase"
"532","chr4",118297284,118298116,833,"*","Distal Intergenic",4,118208213,118291405,83193,2,"19268","ENSMUST00000049074.12",-5879,"ENSMUSG00000033295","Ptprf","protein tyrosine phosphatase, receptor type, F"
"533","chr11",83534421,83535349,929,"*","Distal Intergenic",11,83525778,83530518,4741,2,"20304","ENSMUST00000035938.2",-3903,"ENSMUSG00000035042","Ccl5","chemokine (C-C motif) ligand 5"
"534","chr9",101041992,101042902,911,"*","Distal Intergenic",9,100982032,101034898,52867,2,"66904","ENSMUST00000035116.11",-7094,"ENSMUSG00000032527","Pccb","propionyl Coenzyme A carboxylase, beta polypeptide"
"535","chr17",5327305,5328198,894,"*","Exon (ENSMUST00000092723.10/239985, exon 13 of 19)",17,5417323,5418767,1445,2,"106557","ENSMUST00000189788.1",90569,"ENSMUSG00000101959","Ldhal6b","lactate dehydrogenase A-like 6B"
"536","chr18",60480748,60481645,898,"*","Intron (ENSMUST00000042710.7/106878, intron 1 of 1)",18,60474191,60501987,27797,2,"106878","ENSMUST00000042710.7",20342,"ENSMUSG00000038059","Smim3","small integral membrane protein 3"
"537","chr1",40355657,40356421,765,"*","Intron (ENSMUST00000095020.8/107527, intron 8 of 10)",1,40325611,40329171,3561,1,"107527","ENSMUST00000193388.1",30046,"ENSMUSG00000070942","Il1rl2","interleukin 1 receptor-like 2"
"538","chr16",44347063,44347982,920,"*","Promoter (<=1kb)",16,44347121,44388497,41377,1,"212514","ENSMUST00000050897.6",0,"ENSMUSG00000043065","Spice1","spindle and centriole associated protein 1"
"539","chr13",63700463,63701216,754,"*","Intron (ENSMUST00000222372.1/75522, intron 4 of 4)",13,63675756,63677529,1774,2,"75522","ENSMUST00000221859.1",-22934,"ENSMUSG00000113825","1700024I08Rik","RIKEN cDNA 1700024I08 gene"
"540","chr5",31935674,31936575,902,"*","Intron (ENSMUST00000201352.3/107976, intron 7 of 11)",5,32045978,32084753,38776,1,"107976","ENSMUST00000202080.1",-109403,"ENSMUSG00000052139","Babam2","BRISC and BRCA1 A complex member 2"
"541","chr19",24908082,24908966,885,"*","Distal Intergenic",19,24899236,24901197,1962,2,"14237","ENSMUST00000058600.3",-6885,"ENSMUSG00000051490","Foxd4","forkhead box D4"
"542","chr6",7733613,7734431,819,"*","Distal Intergenic",6,7675169,7693254,18086,2,"27053","ENSMUST00000031766.11",-40359,"ENSMUSG00000029752","Asns","asparagine synthetase"
"543","chr14",44985961,44986856,896,"*","Promoter (1-2kb)",14,44988195,45003820,15626,1,"19217","ENSMUST00000046891.5",-1339,"ENSMUSG00000037759","Ptger2","prostaglandin E receptor 2 (subtype EP2)"
"544","chr15",86050799,86051711,913,"*","Distal Intergenic",15,86057695,86137634,79940,1,"223752","ENSMUST00000088931.9",-5984,"ENSMUSG00000035900","Gramd4","GRAM domain containing 4"
"545","chr12",81844667,81845567,901,"*","Intron (ENSMUST00000221799.1/ENSMUST00000221799.1, intron 2 of 2)",12,81860023,81997114,137092,1,"54604","ENSMUST00000221721.1",-14456,"ENSMUSG00000021140","Pcnx","pecanex homolog"
"546","chr4",3684948,3685845,898,"*","Intron (ENSMUST00000041377.12/17096, intron 1 of 12)",4,3678130,3739176,61047,1,"17096","ENSMUST00000145083.1",6818,"ENSMUSG00000042228","Lyn","LYN proto-oncogene, Src family tyrosine kinase"
"547","chr11",5541764,5542632,869,"*","Promoter (<=1kb)",11,5528887,5542187,13301,2,"104479","ENSMUST00000020776.4",0,"ENSMUSG00000020482","Ccdc117","coiled-coil domain containing 117"
"548","chr9",120001706,120002629,924,"*","Intron (ENSMUST00000177637.1/13051, intron 2 of 2)",9,119974261,119984658,10398,2,"215418","ENSMUST00000213936.1",-17048,"ENSMUSG00000032515","Csrnp1","cysteine-serine-rich nuclear protein 1"
"549","chr3",106547252,106548174,923,"*","Promoter (<=1kb)",3,106547798,106575890,28093,1,"67171","ENSMUST00000067630.12",0,"ENSMUSG00000027900","Dram2","DNA-damage regulated autophagy modulator 2"
"550","chr17",56477979,56478898,920,"*","Promoter (1-2kb)",17,56412433,56476483,64051,2,"19280","ENSMUST00000067538.5",-1496,"ENSMUSG00000013236","Ptprs","protein tyrosine phosphatase, receptor type, S"
"551","chr1",54903939,54904818,880,"*","Intron (ENSMUST00000179030.7/329154, intron 1 of 27)",1,54766792,54884711,117920,2,"329154","ENSMUST00000177679.1",-19228,"ENSMUSG00000052331","Ankrd44","ankyrin repeat domain 44"
"552","chr12",118301869,118302513,645,"*","Promoter (<=1kb)",12,118261792,118301440,39649,2,"20688","ENSMUST00000221844.1",-429,"ENSMUSG00000025323","Sp4","trans-acting transcription factor 4"
