"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"777","chr6",116207675,116208572,898,"*","Promoter (<=1kb)",6,116208038,116262686,54649,1,"28006","ENSMUST00000036759.10",0,"ENSMUSG00000024104","Washc2","WASH complex subunit 2"
"778","chr14",75844809,75845632,824,"*","Promoter (<=1kb)",14,75843379,75844964,1586,2,"100043189","ENSMUST00000131222.1",0,NA,"Gm4285","predicted gene 4285"
"779","chr5",112279966,112280674,709,"*","Intron (ENSMUST00000031287.10/22022, intron 1 of 6)",5,112276707,112315355,38649,1,"22022","ENSMUST00000071455.5",3259,"ENSMUSG00000029344","Tpst2","protein-tyrosine sulfotransferase 2"
"780","chr11",32542438,32543297,860,"*","Intron (ENSMUST00000102821.3/20868, intron 1 of 18)",11,32533305,32624587,91283,1,"20868","ENSMUST00000102821.3",9133,"ENSMUSG00000020272","Stk10","serine/threonine kinase 10"
"781","chr1",106626893,106627785,893,"*","Intron (ENSMUST00000112751.1/12043, intron 1 of 1)",1,106546496,106546631,136,2,"102466254","ENSMUST00000183743.1",-80262,"ENSMUSG00000098344","Mir3473f","microRNA 3473f"
"782","chr2",131423365,131424120,756,"*","Distal Intergenic",2,131491496,131520243,28748,1,"228608","ENSMUST00000129143.7",-67376,"ENSMUSG00000027333","Smox","spermine oxidase"
"783","chr2",167641136,167642042,907,"*","Intron (ENSMUST00000125544.2/66589, intron 5 of 7)",2,167643736,167645177,1442,2,"407243","ENSMUST00000142148.1",3135,"ENSMUSG00000090213","Peds1","plasmanylethanolamine desaturase 1"
"784","chr3",65929203,65930049,847,"*","Distal Intergenic",3,65946782,65947998,1217,2,"56706","ENSMUST00000149729.1",17949,"ENSMUSG00000027829","Ccnl1","cyclin L1"
"785","chr11",77214169,77215129,961,"*","Promoter (1-2kb)",11,77216287,77393153,176867,1,"237860","ENSMUST00000156488.7",-1158,"ENSMUSG00000037926","Ssh2","slingshot protein phosphatase 2"
"786","chr1",86527864,86528742,879,"*","Promoter (1-2kb)",1,86526807,86530209,3403,1,"19231","ENSMUST00000188533.1",1057,"ENSMUSG00000026238","Ptma","prothymosin alpha"
"787","chr6",137696423,137697323,901,"*","Distal Intergenic",6,137735078,137751932,16855,1,"20901","ENSMUST00000064910.6",-37755,"ENSMUSG00000030224","Strap","serine/threonine kinase receptor associated protein"
"788","chr8",90877102,90877906,805,"*","Exon (ENSMUST00000210665.1/ENSMUST00000210665.1, exon 1 of 1)",8,90849667,90872090,22424,1,"109151","ENSMUST00000211795.1",27435,"ENSMUSG00000056608","Chd9","chromodomain helicase DNA binding protein 9"
"789","chr14",66224873,66225700,828,"*","Intron (ENSMUST00000022622.13/19229, intron 1 of 30)",14,66153258,66213552,60295,2,"19229","ENSMUST00000178730.7",-11321,"ENSMUSG00000059456","Ptk2b","PTK2 protein tyrosine kinase 2 beta"
"790","chr1",9544930,9545788,859,"*","Promoter (<=1kb)",1,9545408,9547455,2048,1,"59014","ENSMUST00000072079.8",0,"ENSMUSG00000061024","Rrs1","ribosome biogenesis regulator 1"
"791","chr16",21793908,21794806,899,"*","Promoter (<=1kb)",16,21794318,21809040,14723,1,"100043489","ENSMUST00000211443.1",0,"ENSMUSG00000097290","1300002E11Rik","RIKEN cDNA 1300002E11 gene"
"792","chr11",69695477,69696350,874,"*","Promoter (<=1kb)",11,69686250,69695849,9600,2,"21944","ENSMUST00000181810.7",0,"ENSMUSG00000097328","Tnfsf12","tumor necrosis factor (ligand) superfamily, member 12"
"793","chr1",166137455,166137907,453,"*","Intron (ENSMUST00000060833.13/59290, intron 1 of 6)",1,166130467,166166509,36043,1,"59290","ENSMUST00000166860.1",6988,"ENSMUSG00000000544","Gpa33","glycoprotein A33 (transmembrane)"
"794","chr16",90282546,90283345,800,"*","Promoter (<=1kb)",16,90228951,90284308,55358,2,"224432","ENSMUST00000163419.8",963,"ENSMUSG00000022983","Scaf4","SR-related CTD-associated factor 4"
"795","chr13",17975602,17976498,897,"*","Intron (ENSMUST00000223489.1/67008, intron 4 of 4)",13,17961150,17992533,31384,2,"67008","ENSMUST00000223489.1",16035,"ENSMUSG00000075054","Yae1d1","Yae1 domain containing 1"
"796","chr12",112897420,112898300,881,"*","Distal Intergenic",12,112910455,112913180,2726,2,"16450","ENSMUST00000221454.1",14880,"ENSMUSG00000002799","Jag2","jagged 2"
"797","chr11",86544388,86545295,908,"*","Promoter (<=1kb)",11,86544991,86567359,22369,1,"56427","ENSMUST00000167178.8",0,"ENSMUSG00000020513","Tubd1","tubulin, delta 1"
"798","chr5",140735105,140735966,862,"*","Promoter (<=1kb)",5,140735526,140754691,19166,1,"231842","ENSMUST00000120630.2",0,"ENSMUSG00000050022","Amz1","archaelysin family metallopeptidase 1"
"799","chr18",36286657,36287490,834,"*","5' UTR",18,36281097,36292535,11439,1,"19290","ENSMUST00000051301.5",5560,"ENSMUSG00000043991","Pura","purine rich element binding protein A"
"800","chr11",100702202,100703089,888,"*","Promoter (<=1kb)",11,100702148,100703347,1200,2,"80861","ENSMUST00000150656.1",258,"ENSMUSG00000017830","Dhx58","DEXH (Asp-Glu-X-His) box polypeptide 58"
"801","chr5",66199756,66200662,907,"*","Intron (ENSMUST00000120182.2/ENSMUST00000120182.2, intron 1 of 1)",5,66166607,66191336,24730,2,"73639","ENSMUST00000201903.1",-8420,"ENSMUSG00000107014","1700126H18Rik","RIKEN cDNA 1700126H18 gene"
"802","chr1",131527174,131528113,940,"*","Promoter (<=1kb)",1,131527903,131539872,11970,1,"108900","ENSMUST00000068613.4",0,"ENSMUSG00000055184","Fam72a","family with sequence similarity 72, member A"
"803","chr11",72781963,72782814,852,"*","5' UTR",11,72777232,72795856,18625,2,"192986","ENSMUST00000079681.5",13042,"ENSMUSG00000057778","Cyb5d2","cytochrome b5 domain containing 2"
"804","chr14",67884519,67885445,927,"*","Intron (ENSMUST00000039135.5/68813, intron 1 of 51)",14,67859636,67859745,110,2,"102465310","ENSMUST00000183732.1",-24774,"ENSMUSG00000098866","Mir6539","microRNA 6539"
"805","chr6",115994541,115995470,930,"*","Promoter (<=1kb)",6,115954811,115995005,40195,2,"67784","ENSMUST00000015511.14",0,"ENSMUSG00000030123","Plxnd1","plexin D1"
"806","chr7",138919081,138919986,906,"*","Distal Intergenic",7,138898540,138909519,10980,2,"12176","ENSMUST00000148970.1",-9562,"ENSMUSG00000078566","Bnip3","BCL2/adenovirus E1B interacting protein 3"
"807","chr1",88566932,88567827,896,"*","Distal Intergenic",1,88551517,88562167,10651,1,"100503197","ENSMUST00000189394.1",15415,"ENSMUSG00000100798","Gm19589","predicted gene, 19589"
"808","chr13",49321261,49321976,716,"*","Promoter (<=1kb)",13,49273382,49320311,46930,2,"30938","ENSMUST00000110086.1",-950,"ENSMUSG00000037946","Fgd3","FYVE, RhoGEF and PH domain containing 3"
"809","chr12",84772663,84773578,916,"*","Promoter (<=1kb)",12,84754562,84773152,18591,2,"67963","ENSMUST00000021668.9",0,"ENSMUSG00000021242","Npc2","NPC intracellular cholesterol transporter 2"
"810","chr10",19691514,19692390,877,"*","Distal Intergenic",10,19712570,19760053,47484,1,"237313","ENSMUST00000020185.4",-20180,"ENSMUSG00000020007","Il20ra","interleukin 20 receptor, alpha"
"811","chr5",149245746,149246538,793,"*","Intron (ENSMUST00000191240.1/ENSMUST00000191240.1, intron 1 of 3)",5,149264767,149288153,23387,1,"11690","ENSMUST00000071130.4",-18229,"ENSMUSG00000060063","Alox5ap","arachidonate 5-lipoxygenase activating protein"
"812","chr17",29497836,29498731,896,"*","Distal Intergenic",17,29493407,29494964,1558,1,"18712","ENSMUST00000234270.1",4429,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"813","chr11",24184726,24185610,885,"*","Distal Intergenic",11,24142379,24163291,20913,1,"14025","ENSMUST00000127494.1",42347,"ENSMUSG00000000861","Bcl11a","B cell CLL/lymphoma 11A (zinc finger protein)"
"814","chr18",60803277,60804194,918,"*","Promoter (<=1kb)",18,60803848,60809253,5406,1,"16149","ENSMUST00000237097.1",0,"ENSMUSG00000024610","Cd74","CD74 antigen (invariant polypeptide of major histocompatibility complex, class II antigen-associated)"
"815","chr12",54998754,54999639,886,"*","Promoter (<=1kb)",12,54975251,54999102,23852,2,"217578","ENSMUST00000173529.1",0,"ENSMUSG00000035021","Baz1a","bromodomain adjacent to zinc finger domain 1A"
"816","chr19",16083943,16084848,906,"*","Distal Intergenic",19,16132831,16387463,254633,1,"14682","ENSMUST00000025541.5",-47983,"ENSMUSG00000024639","Gnaq","guanine nucleotide binding protein, alpha q polypeptide"
"817","chr18",35598395,35599060,666,"*","Promoter (<=1kb)",18,35598617,35617186,18570,1,"67869","ENSMUST00000041314.16",0,"ENSMUSG00000037058","Paip2","polyadenylate-binding protein-interacting protein 2"
"818","chr8",117074191,117075122,932,"*","Intron (ENSMUST00000098375.5/76645, intron 4 of 42)",8,116995679,117082449,86771,2,"76645","ENSMUST00000098375.5",7327,"ENSMUSG00000034416","Pkd1l2","polycystic kidney disease 1 like 2"
"819","chr9",63737827,63738556,730,"*","Intron (ENSMUST00000034973.9/17127, intron 1 of 8)",9,63667813,63743265,75453,2,"17127","ENSMUST00000137065.1",4709,"ENSMUSG00000032402","Smad3","SMAD family member 3"
"820","chr16",24393184,24393860,677,"*","Promoter (<=1kb)",16,24393507,24685183,291677,1,"210126","ENSMUST00000231352.1",0,"ENSMUSG00000033306","Lpp","LIM domain containing preferred translocation partner in lipoma"
"821","chr6",108695214,108695783,570,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-34280,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"822","chr7",140036038,140036962,925,"*","Promoter (<=1kb)",7,140036391,140036942,552,1,"69752","ENSMUST00000210419.1",0,"ENSMUSG00000025470","Zfp511","zinc finger protein 511"
"823","chr10",44380324,44381190,867,"*","Distal Intergenic",10,44359676,44359768,93,1,"100316688","ENSMUST00000158635.1",20648,"ENSMUSG00000089260","Mir1929","microRNA 1929"
"824","chr13",24105066,24105938,873,"*","Promoter (2-3kb)",13,24012344,24108584,96241,2,"68732","ENSMUST00000125901.7",2646,"ENSMUSG00000021338","Carmil1","capping protein regulator and myosin 1 linker 1"
"825","chr4",45487478,45488370,893,"*","Promoter (1-2kb)",4,45447506,45489403,41898,2,"230126","ENSMUST00000125599.1",1033,"ENSMUSG00000044813","Shb","src homology 2 domain-containing transforming protein B"
"826","chr16",11175466,11175920,455,"*","Promoter (<=1kb)",16,11161048,11175565,14518,2,"106205","ENSMUST00000125537.7",0,"ENSMUSG00000037965","Zc3h7a","zinc finger CCCH type containing 7 A"
"827","chr8",70776456,70777408,953,"*","Promoter (<=1kb)",8,70768176,70776713,8538,2,"18709","ENSMUST00000034296.14",0,"ENSMUSG00000031834","Pik3r2","phosphoinositide-3-kinase regulatory subunit 2"
"828","chrX",7883695,7884594,900,"*","Promoter (<=1kb)",20,7884028,7894492,10465,1,"22232","ENSMUST00000115660.11",0,"ENSMUSG00000031156","Slc35a2","solute carrier family 35 (UDP-galactose transporter), member A2"
"829","chr11",69419890,69420615,726,"*","Distal Intergenic",11,69398508,69413675,15168,2,"216850","ENSMUST00000094077.4",-6215,"ENSMUSG00000018476","Kdm6b","KDM1 lysine (K)-specific demethylase 6B"
"830","chr18",67204926,67205797,872,"*","Promoter (<=1kb)",18,67205366,67207889,2524,1,"67064","ENSMUST00000210564.2",0,"ENSMUSG00000109901","Chmp1b","charged multivesicular body protein 1B"
"831","chr7",141016550,141017439,890,"*","Promoter (<=1kb)",7,141015706,141016908,1203,2,"213002","ENSMUST00000081924.4",0,"ENSMUSG00000059108","Ifitm6","interferon induced transmembrane protein 6"
"832","chr17",56472535,56473387,853,"*","Promoter (1-2kb)",17,56454966,56474627,19662,2,"19280","ENSMUST00000223742.1",1240,"ENSMUSG00000013236","Ptprs","protein tyrosine phosphatase, receptor type, S"
"833","chr5",136171367,136172206,840,"*","Promoter (<=1kb)",5,136147459,136170713,23255,2,"269717","ENSMUST00000041048.5",-654,"ENSMUSG00000039747","Orai2","ORAI calcium release-activated calcium modulator 2"
"834","chr16",33062015,33062898,884,"*","Promoter (<=1kb)",16,33062521,33127695,65175,1,"239833","ENSMUST00000023497.2",0,"ENSMUSG00000022802","Lmln","leishmanolysin-like (metallopeptidase M8 family)"
"835","chr18",80195927,80196820,894,"*","Promoter (<=1kb)",18,80192659,80195203,2545,2,"68731","ENSMUST00000236460.1",-724,"ENSMUSG00000024570","Rbfa","ribosome binding factor A"
"836","chr6",86584882,86585772,891,"*","Distal Intergenic",6,86628164,86629710,1547,1,"67855","ENSMUST00000043400.7",-42392,"ENSMUSG00000033508","Asprv1","aspartic peptidase, retroviral-like 1"
"837","chr5",136244608,136245459,852,"*","Promoter (<=1kb)",5,136218147,136244854,26708,2,"23921","ENSMUST00000196397.4",0,"ENSMUSG00000005057","Sh2b2","SH2B adaptor protein 2"
"838","chr5",113122149,113123041,893,"*","Intron (ENSMUST00000212276.1/243219, intron 1 of 7)",5,113086323,113137986,51664,2,"243219","ENSMUST00000212276.1",14945,"ENSMUSG00000051339","2900026A02Rik","RIKEN cDNA 2900026A02 gene"
"839","chr1",182282167,182283094,928,"*","Promoter (<=1kb)",1,182275772,182282804,7033,2,"13244","ENSMUST00000035295.5",0,"ENSMUSG00000038633","Degs1","delta(4)-desaturase, sphingolipid 1"
"840","chr12",111425891,111426692,802,"*","Promoter (1-2kb)",12,111428345,111428792,448,1,"74190","ENSMUST00000222262.1",-1653,"ENSMUSG00000021280","Exoc3l4","exocyst complex component 3-like 4"
"841","chr7",19300486,19301342,857,"*","Exon (ENSMUST00000181066.1/ENSMUST00000181066.1, exon 1 of 2)",7,19304797,19309600,4804,2,"14282","ENSMUST00000208446.1",8258,"ENSMUSG00000003545","Fosb","FBJ osteosarcoma oncogene B"
"842","chr8",126628350,126629259,910,"*","Distal Intergenic",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",-34364,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"843","chrY",1286106,1286927,822,"*","Promoter (<=1kb)",21,1260771,1286629,25859,2,"26900","ENSMUST00000091190.11",0,"ENSMUSG00000069045","Ddx3y","DEAD box helicase 3, Y-linked"
"844","chr14",118674445,118675352,908,"*","Promoter (1-2kb)",14,118483811,118676931,193121,2,"239273","ENSMUST00000226703.1",1579,"ENSMUSG00000032849","Abcc4","ATP-binding cassette, sub-family C (CFTR/MRP), member 4"
"845","chr4",135159799,135160648,850,"*","Intron (ENSMUST00000056977.13/12399, intron 3 of 5)",4,135154436,135155342,907,1,"12399","ENSMUST00000127109.1",5363,"ENSMUSG00000070691","Runx3","runt related transcription factor 3"
"846","chr14",20836204,20837106,903,"*","Promoter (<=1kb)",14,20836660,20843385,6726,1,"18792","ENSMUST00000022368.3",0,"ENSMUSG00000021822","Plau","plasminogen activator, urokinase"
"847","chr15",78305235,78306108,874,"*","Promoter (<=1kb)",15,78282507,78305721,23215,2,"12984","ENSMUST00000096356.4",0,"ENSMUSG00000071714","Csf2rb2","colony stimulating factor 2 receptor, beta 2, low-affinity (granulocyte-macrophage)"
"848","chr7",141437129,141438019,891,"*","Promoter (<=1kb)",7,141429744,141437892,8149,2,"68267","ENSMUST00000019226.13",0,"ENSMUSG00000019082","Slc25a22","solute carrier family 25 (mitochondrial carrier, glutamate), member 22"
"849","chr5",143314807,143315670,864,"*","Promoter (<=1kb)",5,143301195,143315064,13870,2,"231868","ENSMUST00000159406.7",0,"ENSMUSG00000039244","E130309D02Rik","RIKEN cDNA E130309D02 gene"
"850","chr19",59345394,59346273,880,"*","Promoter (<=1kb)",19,59297178,59345780,48603,2,"107368","ENSMUST00000099274.3",0,"ENSMUSG00000074746","Pdzd8","PDZ domain containing 8"
"851","chr19",41344738,41345572,835,"*","Intron (ENSMUST00000059672.8/83490, intron 2 of 16)",19,41272377,41385096,112720,2,"83490","ENSMUST00000059672.8",39524,"ENSMUSG00000025017","Pik3ap1","phosphoinositide-3-kinase adaptor protein 1"
"852","chr3",79542320,79543230,911,"*","Intron (ENSMUST00000133154.6/329679, intron 1 of 17)",3,79505943,79567679,61737,2,"329679","ENSMUST00000139171.1",24449,"ENSMUSG00000061175","Fnip2","folliculin interacting protein 2"
"853","chr10",127643498,127644399,902,"*","Promoter (<=1kb)",10,127643002,127650780,7779,1,"20852","ENSMUST00000120279.1",496,"ENSMUSG00000002147","Stat6","signal transducer and activator of transcription 6"
"854","chr10",80751234,80752078,845,"*","Distal Intergenic",10,80755206,80795461,40256,1,"208266","ENSMUST00000105336.8",-3128,"ENSMUSG00000061589","Dot1l","DOT1-like, histone H3 methyltransferase (S. cerevisiae)"
"855","chr18",74882137,74883008,872,"*","Distal Intergenic",18,74944876,74961262,16387,2,"16891","ENSMUST00000235783.1",78254,"ENSMUSG00000053846","Lipg","lipase, endothelial"
"856","chr13",114817791,114818660,870,"*","Promoter (<=1kb)",13,114818236,114828723,10488,1,"17434","ENSMUST00000166104.8",0,"ENSMUSG00000015536","Mocs2","molybdenum cofactor synthesis 2"
"857","chr9",21452703,21453616,914,"*","Intron (ENSMUST00000165766.8/13430, intron 1 of 20)",9,21457107,21457570,464,1,"13430","ENSMUST00000172873.1",-3491,"ENSMUSG00000033335","Dnm2","dynamin 2"
"858","chr6",145249885,145250763,879,"*","Promoter (<=1kb)",6,145250529,145251849,1321,1,"100039495","ENSMUST00000139612.1",0,"ENSMUSG00000086013","Gm15706","predicted gene 15706"
"859","chr9",75546780,75547691,912,"*","Intron (ENSMUST00000072232.8/50875, intron 1 of 9)",9,75516558,75541707,25150,2,"50875","ENSMUST00000214171.1",-5073,"ENSMUSG00000058587","Tmod3","tropomodulin 3"
"860","chr2",140066270,140067166,897,"*","Promoter (<=1kb)",2,139833480,140066760,233281,2,"75812","ENSMUST00000046656.8",0,"ENSMUSG00000039033","Tasp1","taspase, threonine aspartase 1"
"861","chr2",102943776,102944682,907,"*","Distal Intergenic",2,102811141,102901665,90525,2,"12505","ENSMUST00000111194.7",-42111,"ENSMUSG00000005087","Cd44","CD44 antigen"
"862","chr5",135707515,135708426,912,"*","Intron (ENSMUST00000153500.7/18984, intron 1 of 7)",5,135716005,135731878,15874,1,"18984","ENSMUST00000147515.1",-7579,"ENSMUSG00000005514","Por","cytochrome p450 oxidoreductase"
"863","chr2",167367182,167367999,818,"*","Distal Intergenic",2,167298444,167349183,50740,2,"56336","ENSMUST00000109221.8",-17999,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"864","chr9",92249903,92250832,930,"*","Promoter (<=1kb)",9,92250342,92271975,21634,1,"22038","ENSMUST00000186364.1",0,"ENSMUSG00000032369","Plscr1","phospholipid scramblase 1"
"865","chr2",131209827,131210742,916,"*","Promoter (<=1kb)",2,131210370,131213002,2633,1,"69596","ENSMUST00000134086.1",0,"ENSMUSG00000068264","Ap5s1","adaptor-related protein 5 complex, sigma 1 subunit"
"866","chr5",124492352,124493225,874,"*","3' UTR",5,124483458,124491107,7650,1,"76167","ENSMUST00000111453.1",8894,"ENSMUSG00000029402","Snrnp35","small nuclear ribonucleoprotein 35 (U11/U12)"
"867","chr17",88123394,88124296,903,"*","Promoter (1-2kb)",17,88125512,88131006,5495,1,"225058","ENSMUST00000183295.1",-1216,"ENSMUSG00000058869","Gm4832","predicted gene 4832"
"868","chr14",79587060,79587974,915,"*","Promoter (<=1kb)",14,79587691,79635196,47506,1,"67955","ENSMUST00000054908.9",0,"ENSMUSG00000022024","Sugt1","SGT1, suppressor of G2 allele of SKP1 (S. cerevisiae)"
"869","chr11",97829619,97830472,854,"*","Promoter (2-3kb)",11,97833183,97836205,3023,1,"16796","ENSMUST00000127575.1",-2711,"ENSMUSG00000038366","Lasp1","LIM and SH3 protein 1"
"870","chr2",32534809,32535706,898,"*","Promoter (<=1kb)",2,32535332,32569750,34419,1,"98952","ENSMUST00000136816.7",0,"ENSMUSG00000039157","Fam102a","family with sequence similarity 102, member A"
"871","chr16",52418235,52419126,892,"*","Intron (ENSMUST00000023312.13/11658, intron 1 of 15)",16,52251467,52452465,200999,2,"11658","ENSMUST00000170035.7",33339,"ENSMUSG00000022636","Alcam","activated leukocyte cell adhesion molecule"
"872","chr19",24166220,24167107,888,"*","Intron (ENSMUST00000233027.1/21873, intron 1 of 22)",19,24134860,24173136,38277,2,"21873","ENSMUST00000237550.1",6029,"ENSMUSG00000024812","Tjp2","tight junction protein 2"
