"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"710","chr11",78245528,78246367,840,"*","Promoter (<=1kb)",11,78245746,78255496,9751,1,"20316","ENSMUST00000002133.8",0,"ENSMUSG00000002064","Sdf2","stromal cell derived factor 2"
"711","chr5",124095464,124096364,901,"*","Promoter (<=1kb)",5,124061530,124095798,34269,2,"56325","ENSMUST00000031354.10",0,"ENSMUSG00000029408","Abcb9","ATP-binding cassette, sub-family B (MDR/TAP), member 9"
"712","chr1",171606838,171607671,834,"*","Promoter (<=1kb)",1,171588624,171607410,18787,2,"17085","ENSMUST00000068878.13",0,"ENSMUSG00000004707","Ly9","lymphocyte antigen 9"
"713","chr11",8594200,8595090,891,"*","Intron (ENSMUST00000239091.1/319939, intron 3 of 30)",11,8545693,8579121,33429,2,"319939","ENSMUST00000134823.1",-15079,"ENSMUSG00000020422","Tns3","tensin 3"
"714","chr15",50819917,50820686,770,"*","3' UTR",15,50819499,50827521,8023,2,"83925","ENSMUST00000183421.1",6835,"ENSMUSG00000038679","Trps1","transcriptional repressor GATA binding 1"
"715","chr2",102873126,102873981,856,"*","Intron (ENSMUST00000005218.14/12505, intron 1 of 18)",2,102814133,102901346,87214,2,"12505","ENSMUST00000111192.2",27365,"ENSMUSG00000005087","Cd44","CD44 antigen"
"716","chr4",117549890,117550778,889,"*","Promoter (<=1kb)",4,117550365,117674297,123933,1,"140546","ENSMUST00000037127.14",0,"ENSMUSG00000033423","Eri3","exoribonuclease 3"
"717","chr17",44663618,44664533,916,"*","Intron (ENSMUST00000162816.7/12393, intron 3 of 5)",17,44639681,44734693,95013,2,"12393","ENSMUST00000160199.1",70160,"ENSMUSG00000039153","Runx2","runt related transcription factor 2"
"718","chr19",20390279,20391123,845,"*","Promoter (<=1kb)",19,20373428,20390673,17246,2,"16952","ENSMUST00000235280.1",0,"ENSMUSG00000024659","Anxa1","annexin A1"
"719","chr4",99298439,99299345,907,"*","Distal Intergenic",4,99218091,99221695,3605,1,"242557","ENSMUST00000152121.1",80348,"ENSMUSG00000028550","Atg4c","autophagy related 4C, cysteine peptidase"
"720","chr17",50195770,50196448,679,"*","Distal Intergenic",17,49992257,50190674,198418,2,"76438","ENSMUST00000044503.13",-5096,"ENSMUSG00000039316","Rftn1","raftlin lipid raft linker 1"
"721","chr14",75831750,75832652,903,"*","Distal Intergenic",14,75843379,75844964,1586,2,"100043189","ENSMUST00000131222.1",12312,NA,"Gm4285","predicted gene 4285"
"722","chr5",53948378,53949250,873,"*","Distal Intergenic",5,53998499,54121057,122559,1,"116873","ENSMUST00000117661.8",-49249,"ENSMUSG00000039156","Stim2","stromal interaction molecule 2"
"723","chr7",79877618,79878429,812,"*","3' UTR",7,79842056,79861059,19004,2,"16790","ENSMUST00000206235.1",-16559,"ENSMUSG00000039062","Anpep","alanyl (membrane) aminopeptidase"
"724","chr5",92270290,92271174,885,"*","Promoter (1-2kb)",5,92259556,92272548,12993,2,"67111","ENSMUST00000175656.1",1374,"ENSMUSG00000029413","Naaa","N-acylethanolamine acid amidase"
"725","chr15",53557879,53558770,892,"*","Intron (ENSMUST00000078673.13/320679, intron 4 of 4)",15,53614205,53614279,75,2,"100628567","ENSMUST00000200096.1",55509,"ENSMUSG00000104794","Mir28c","microRNA 28c"
"726","chr15",80896493,80897378,886,"*","Intron (ENSMUST00000067689.8/213988, intron 14 of 24)",15,80901886,80904343,2458,1,"213988","ENSMUST00000226461.1",-4508,"ENSMUSG00000047888","Tnrc6b","trinucleotide repeat containing 6b"
"727","chr6",92214425,92215285,861,"*","Promoter (<=1kb)",6,92186712,92214925,28214,2,"78287","ENSMUST00000014694.10",0,"ENSMUSG00000014550","Rbsn","rabenosyn, RAB effector"
"728","chr2",148401979,148402888,910,"*","Distal Intergenic",2,148404466,148408188,3723,2,"21824","ENSMUST00000099270.4",5300,"ENSMUSG00000074743","Thbd","thrombomodulin"
"729","chr4",109406816,109407393,578,"*","Promoter (<=1kb)",4,109407087,109444745,37659,1,"230603","ENSMUST00000064129.13",0,"ENSMUSG00000028555","Ttc39a","tetratricopeptide repeat domain 39A"
"730","chr11",97840722,97841413,692,"*","Promoter (<=1kb)",11,97840780,97843043,2264,1,"68127","ENSMUST00000054783.4",0,NA,"B230217C12Rik","RIKEN cDNA B230217C12 gene"
"731","chr8",77422643,77423541,899,"*","Intron (ENSMUST00000076316.5/78514, intron 5 of 22)",8,77517056,77518579,1524,1,"70345","ENSMUST00000184762.1",-93515,"ENSMUSG00000097882","0610038B21Rik","RIKEN cDNA 0610038B21 gene"
"732","chr14",62245275,62246205,931,"*","Distal Intergenic",14,62292589,62353558,60970,1,"67153","ENSMUST00000166879.7",-46384,"ENSMUSG00000021932","Rnaseh2b","ribonuclease H2, subunit B"
"733","chr2",101679166,101679867,702,"*","Promoter (<=1kb)",2,101678440,101701669,23230,1,"22034","ENSMUST00000004949.7",726,"ENSMUSG00000027164","Traf6","TNF receptor-associated factor 6"
"734","chr11",117338213,117339081,869,"*","Intron (ENSMUST00000093907.10/53860, intron 3 of 11)",11,117332428,117361629,29202,1,"53860","ENSMUST00000155331.7",5785,"ENSMUSG00000059248","Septin9","septin 9"
"735","chr16",35817041,35817935,895,"*","3' UTR",16,35770407,35828477,58071,1,"66667","ENSMUST00000023555.5",46634,"ENSMUSG00000022849","Hspbap1","Hspb associated protein 1"
"736","chr3",98157029,98157873,845,"*","Promoter (2-3kb)",3,98160660,98164169,3510,1,"71078","ENSMUST00000050342.4",-2787,"ENSMUSG00000043468","Adam30","a disintegrin and metallopeptidase domain 30"
"737","chr6",28482541,28483200,660,"*","Promoter (2-3kb)",6,28480359,28935162,454804,1,"56463","ENSMUST00000167201.1",2182,"ENSMUSG00000001424","Snd1","staphylococcal nuclease and tudor domain containing 1"
"738","chr16",18811477,18812200,724,"*","Promoter (<=1kb)",16,18780447,18811972,31526,2,"12544","ENSMUST00000000028.13",0,"ENSMUSG00000000028","Cdc45","cell division cycle 45"
"739","chr10",53398045,53398931,887,"*","Distal Intergenic",10,53409882,53424272,14391,1,"102640074","ENSMUST00000218737.1",-10951,"ENSMUSG00000112132","Gm36229","predicted gene, 36229"
"740","chr14",75147483,75148369,887,"*","Exon (ENSMUST00000124608.1/18826, exon 2 of 2)",14,75136475,75200454,63980,1,"18826","ENSMUST00000122840.7",11008,"ENSMUSG00000021998","Lcp1","lymphocyte cytosolic protein 1"
"741","chr5",118353862,118354759,898,"*","Distal Intergenic",5,118245227,118266093,20867,1,"76792","ENSMUST00000049138.7",108635,"ENSMUSG00000032840","Spring1","SREBF pathway regulator in golgi 1"
"742","chr17",74458736,74459613,878,"*","Promoter (<=1kb)",17,74425438,74459142,33705,2,"268973","ENSMUST00000052124.8",0,"ENSMUSG00000039193","Nlrc4","NLR family, CARD domain containing 4"
"743","chr6",86493510,86494373,864,"*","Exon (ENSMUST00000203987.1/ENSMUST00000203987.1, exon 1 of 2)",6,86483376,86488227,4852,2,"381792","ENSMUST00000189386.1",-5283,"ENSMUSG00000101655","2310040G24Rik","RIKEN cDNA 2310040G24 gene"
"744","chr16",18876264,18877065,802,"*","Promoter (<=1kb)",16,18877037,18928011,50975,1,"15260","ENSMUST00000120532.8",0,"ENSMUSG00000022702","Hira","histone cell cycle regulator"
"745","chr2",69898173,69898877,705,"*","Promoter (<=1kb)",2,69897303,69938659,41357,1,"68795","ENSMUST00000131553.1",870,"ENSMUSG00000044308","Ubr3","ubiquitin protein ligase E3 component n-recognin 3"
"746","chr13",52041541,52042386,846,"*","Distal Intergenic",13,52096741,52124158,27418,1,"74050","ENSMUST00000220691.1",-54355,"ENSMUSG00000113211","4921525O09Rik","RIKEN cDNA 4921525O09 gene"
"747","chr2",71594259,71595143,885,"*","Distal Intergenic",2,71543408,71546754,3347,2,"13392","ENSMUST00000024159.7",-47505,"ENSMUSG00000023391","Dlx2","distal-less homeobox 2"
"748","chr3",27588082,27588904,823,"*","Intron (ENSMUST00000195008.5/72007, intron 4 of 26)",3,27584900,27584995,96,2,"100526525","ENSMUST00000174954.1",-3087,"ENSMUSG00000092695","Mir3092","microRNA 3092"
"749","chr7",3629380,3630283,904,"*","Promoter (<=1kb)",7,3629985,3642485,12501,1,"68988","ENSMUST00000179769.7",0,"ENSMUSG00000008373","Prpf31","pre-mRNA processing factor 31"
"750","chr7",25009908,25010804,897,"*","3' UTR",7,24978167,25005958,27792,2,"232975","ENSMUST00000080882.10",-3950,"ENSMUSG00000040907","Atp1a3","ATPase, Na+/K+ transporting, alpha 3 polypeptide"
"751","chr17",84380072,84381004,933,"*","Intron (ENSMUST00000047524.9/240174, intron 26 of 37)",17,84191537,84368780,177244,2,"240174","ENSMUST00000234547.1",-11292,"ENSMUSG00000024251","Thada","thyroid adenoma associated"
"752","chr7",98309065,98309946,882,"*","Promoter (<=1kb)",7,98206389,98309538,103150,2,"66190","ENSMUST00000033020.13",0,"ENSMUSG00000030760","Acer3","alkaline ceramidase 3"
"753","chr13",21981061,21982015,955,"*","Promoter (<=1kb)",13,21981194,21988734,7541,1,"195236","ENSMUST00000117882.1",0,"ENSMUSG00000016982","Pom121l2","POM121 membrane glycoprotein-like 2 (rat)"
"754","chr15",102224337,102225018,682,"*","5' UTR",15,102224375,102231908,7534,2,"16421","ENSMUST00000230652.1",6890,"ENSMUSG00000001281","Itgb7","integrin beta 7"
"755","chr17",47174496,47175368,873,"*","Intron (ENSMUST00000188947.6/224829, intron 2 of 11)",17,47141216,47318790,177575,1,"224829","ENSMUST00000191153.6",33280,"ENSMUSG00000064043","Trerf1","transcriptional regulating factor 1"
"756","chr14",73433295,73434160,866,"*","Distal Intergenic",14,73362226,73385289,23064,2,"16432","ENSMUST00000022704.8",-48006,"ENSMUSG00000022108","Itm2b","integral membrane protein 2B"
"757","chr12",108760969,108761813,845,"*","Distal Intergenic",12,108792973,108820148,27176,1,"22632","ENSMUST00000021692.8",-31160,"ENSMUSG00000021264","Yy1","YY1 transcription factor"
"758","chr19",42128722,42129622,901,"*","Promoter (<=1kb)",19,42123273,42129059,5787,2,"69534","ENSMUST00000018965.3",0,"ENSMUSG00000018821","Avpi1","arginine vasopressin-induced 1"
"759","chr16",33954562,33955361,800,"*","3' UTR",16,33946524,33949145,2622,1,"16419","ENSMUST00000231409.1",8038,"ENSMUSG00000022817","Itgb5","integrin beta 5"
"760","chr10",120701624,120702533,910,"*","Distal Intergenic",10,120765732,120774481,8750,1,"70874","ENSMUST00000219219.1",-63199,"ENSMUSG00000044544","4921513I03Rik","RIKEN cDNA 4921513I03 gene"
"761","chr11",83421067,83421955,889,"*","3' UTR",11,83421902,83429455,7554,2,"237891","ENSMUST00000052521.8",7500,"ENSMUSG00000020686","Gas2l2","growth arrest-specific 2 like 2"
"762","chr15",27702358,27703233,876,"*","Distal Intergenic",15,27655071,27681579,26509,2,"223433","ENSMUST00000100739.4",-20779,"ENSMUSG00000056069","Otulinl","OTU deubiquitinase with linear linkage specificity like"
"763","chr8",121850725,121851598,874,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,121796313,121829569,33257,2,"234825","ENSMUST00000045884.16",-21156,"ENSMUSG00000040263","Klhdc4","kelch domain containing 4"
"764","chr6",108831940,108832813,874,"*","Intron (ENSMUST00000204804.2/192193, intron 1 of 11)",6,108828674,108859348,30675,1,"192193","ENSMUST00000089162.4",3266,"ENSMUSG00000030104","Edem1","ER degradation enhancer, mannosidase alpha-like 1"
"765","chr19",9082201,9083097,897,"*","Distal Intergenic",19,9083636,9087958,4323,2,"22287","ENSMUST00000025554.2",4861,"ENSMUSG00000024653","Scgb1a1","secretoglobin, family 1A, member 1 (uteroglobin)"
"766","chr4",66843040,66843926,887,"*","Intron (ENSMUST00000107365.2/21898, intron 2 of 3)",4,66828202,66839618,11417,1,"21898","ENSMUST00000147008.1",14838,"ENSMUSG00000039005","Tlr4","toll-like receptor 4"
"767","chr14",40956176,40957077,902,"*","Intron (ENSMUST00000047652.5/52588, intron 1 of 8)",14,40906445,40966807,60363,2,"52588","ENSMUST00000047652.5",9730,"ENSMUSG00000037824","Tspan14","tetraspanin 14"
"768","chr12",112760123,112760966,844,"*","Promoter (<=1kb)",12,112760655,112768990,8336,1,"104759","ENSMUST00000063888.4",0,"ENSMUSG00000052160","Pld4","phospholipase D family, member 4"
"769","chr5",142767794,142768636,843,"*","Promoter (1-2kb)",5,142764315,142766022,1708,2,"231861","ENSMUST00000200371.1",-1772,"ENSMUSG00000039477","Tnrc18","trinucleotide repeat containing 18"
"770","chr8",111181663,111182636,974,"*","Exon (ENSMUST00000169020.7/20340, exon 9 of 26)",8,111157525,111177776,20252,2,"20340","ENSMUST00000168741.7",-3887,"ENSMUSG00000003316","Glg1","golgi apparatus protein 1"
"771","chr6",128973220,128974047,828,"*","Promoter (<=1kb)",6,128974840,128974895,56,2,"102465757","ENSMUST00000184433.1",848,"ENSMUSG00000119708","Mir7649","microRNA 7649"
"772","chr4",41506650,41507527,878,"*","Promoter (<=1kb)",4,41505009,41507754,2746,2,"73721","ENSMUST00000123356.7",227,"ENSMUSG00000028441","1110017D15Rik","RIKEN cDNA 1110017D15 gene"
"773","chr9",96916369,96917270,902,"*","Distal Intergenic",9,96895658,96896147,490,1,"268373","ENSMUST00000075723.6",20711,"ENSMUSG00000071866","Ppia","peptidylprolyl isomerase A"
"774","chr1",161328965,161329862,898,"*","Distal Intergenic",1,161395409,161418410,23002,1,"22164","ENSMUST00000028024.4",-65547,"ENSMUSG00000026700","Tnfsf4","tumor necrosis factor (ligand) superfamily, member 4"
"775","chr6",83273471,83274362,892,"*","Intron (ENSMUST00000113900.7/232156, intron 15 of 26)",6,83277393,83288451,11059,1,"232156","ENSMUST00000141863.7",-3031,"ENSMUSG00000068323","Slc4a5","solute carrier family 4, sodium bicarbonate cotransporter, member 5"
"776","chr3",106789739,106790621,883,"*","Promoter (<=1kb)",3,106759921,106790149,30229,2,"12508","ENSMUST00000038845.9",0,"ENSMUSG00000040747","Cd53","CD53 antigen"
"777","chr11",76398666,76399526,861,"*","Promoter (<=1kb)",11,76257198,76399140,141943,2,"18230","ENSMUST00000021204.3",0,"ENSMUSG00000020844","Nxn","nucleoredoxin"
"778","chr19",7382589,7383430,842,"*","Promoter (<=1kb)",19,7356463,7382994,26532,2,"68229","ENSMUST00000025924.3",0,"ENSMUSG00000024970","Spindoc","spindlin interactor and repressor of chromatin binding"
"779","chr8",126557105,126558005,901,"*","Distal Intergenic",8,126588296,126593986,5691,2,"270110","ENSMUST00000054960.7",35981,"ENSMUSG00000051495","Irf2bp2","interferon regulatory factor 2 binding protein 2"
"780","chr7",19000776,19001642,867,"*","Promoter (2-3kb)",7,19004044,19006777,2734,1,"272359","ENSMUST00000053713.4",-2402,"ENSMUSG00000044030","Irf2bp1","interferon regulatory factor 2 binding protein 1"
"781","chr6",120485773,120486685,913,"*","3' UTR",6,120488939,120493807,4869,2,"94047","ENSMUST00000178687.1",7122,"ENSMUSG00000094626","Tmem121b","transmembrane protein 121B"
"782","chr4",144906206,144907064,859,"*","Intron (ENSMUST00000105744.7/20148, intron 2 of 5)",4,144918879,144919972,1094,1,"20148","ENSMUST00000133265.1",-11815,"ENSMUSG00000066026","Dhrs3","dehydrogenase/reductase (SDR family) member 3"
"783","chr6",72601459,72602356,898,"*","Promoter (2-3kb)",6,72604373,72606389,2017,1,"67442","ENSMUST00000175824.1",-2017,"ENSMUSG00000056666","Retsat","retinol saturase (all trans retinol 13,14 reductase)"
"784","chr15",98936686,98937555,870,"*","Promoter (2-3kb)",15,98931425,98934565,3141,2,"22143","ENSMUST00000077577.7",-2121,"ENSMUSG00000023004","Tuba1b","tubulin, alpha 1B"
"785","chr9",123112657,123113591,935,"*","Promoter (<=1kb)",9,123113215,123136129,22915,1,"66446","ENSMUST00000026891.4",0,"ENSMUSG00000025785","Exosc7","exosome component 7"
"786","chr1",85736362,85736958,597,"*","Promoter (<=1kb)",1,85717083,85736581,19499,2,"319997","ENSMUST00000159320.7",0,"ENSMUSG00000052760","A630001G21Rik","RIKEN cDNA A630001G21 gene"
"787","chr18",24116489,24117394,906,"*","Promoter (1-2kb)",18,24106378,24114913,8536,2,"225280","ENSMUST00000125169.1",-1576,"ENSMUSG00000047989","Ino80c","INO80 complex subunit C"
"788","chr5",136211464,136212338,875,"*","Exon (ENSMUST00000197164.1/ENSMUST00000197164.1, exon 1 of 1)",5,136178127,136198963,20837,2,"66801","ENSMUST00000151786.7",-12501,"ENSMUSG00000039737","Prkrip1","Prkr interacting protein 1 (IL11 inducible)"
"789","chr2",156312017,156312901,885,"*","Promoter (<=1kb)",2,156311846,156312747,902,2,"19018","ENSMUST00000079125.7",0,"ENSMUSG00000046229","Scand1","SCAN domain-containing 1"
"790","chr5",64438426,64439254,829,"*","Intron (ENSMUST00000199362.1/ENSMUST00000199362.1, intron 1 of 3)",5,64454813,64467943,13131,2,"69999","ENSMUST00000189767.2",28689,"ENSMUSG00000100911","1700027F09Rik","RIKEN cDNA 1700027F09 gene"
"791","chr10",118470316,118471216,901,"*","Distal Intergenic",10,118441047,118442618,1572,1,"15978","ENSMUST00000220309.1",29269,"ENSMUSG00000055170","Ifng","interferon gamma"
"792","chr4",57299777,57300587,811,"*","Promoter (<=1kb)",4,57245051,57300375,55325,2,"545622","ENSMUST00000153926.7",0,"ENSMUSG00000038764","Ptpn3","protein tyrosine phosphatase, non-receptor type 3"
"793","chr11",72606801,72607660,860,"*","Promoter (<=1kb)",11,72607283,72686481,79199,1,"67128","ENSMUST00000021148.12",0,"ENSMUSG00000020794","Ube2g1","ubiquitin-conjugating enzyme E2G 1"
"794","chr17",26420465,26421366,902,"*","Intron (ENSMUST00000182897.7/240055, intron 1 of 3)",17,26414965,26446349,31385,1,"240055","ENSMUST00000053020.7",5500,"ENSMUSG00000034413","Neurl1b","neuralized E3 ubiquitin protein ligase 1B"
"795","chrX",73653902,73654757,856,"*","Distal Intergenic",20,73656251,73657831,1581,2,"93843","ENSMUST00000129106.1",3074,"ENSMUSG00000002012","Pnck","pregnancy upregulated non-ubiquitously expressed CaM kinase"
"796","chr7",4493976,4494768,793,"*","Intron (ENSMUST00000124248.7/232807, intron 3 of 21)",7,4481520,4501361,19842,2,"232807","ENSMUST00000124248.7",6593,"ENSMUSG00000019254","Ppp1r12c","protein phosphatase 1, regulatory subunit 12C"
"797","chr7",28169485,28170269,785,"*","Promoter (<=1kb)",7,28169710,28179269,9560,1,"14113","ENSMUST00000042405.7",0,"ENSMUSG00000046865","Fbl","fibrillarin"
"798","chr13",37157660,37158467,808,"*","Exon (ENSMUST00000225257.1/ENSMUST00000225257.1, exon 2 of 2)",13,36867178,37050244,183067,2,"74145","ENSMUST00000164727.7",-107416,"ENSMUSG00000039109","F13a1","coagulation factor XIII, A1 subunit"
"799","chr11",59839120,59839974,855,"*","Promoter (<=1kb)",11,59839447,59876533,37087,1,"103850","ENSMUST00000149076.7",0,"ENSMUSG00000032615","Nt5m","5',3'-nucleotidase, mitochondrial"
"800","chr17",28879569,28880480,912,"*","Intron (ENSMUST00000056866.7/433091, intron 5 of 9)",17,28858518,28882811,24294,1,"433091","ENSMUST00000114737.7",21051,"ENSMUSG00000043286","Pnpla1","patatin-like phospholipase domain containing 1"
"801","chr13",51908225,51909030,806,"*","Distal Intergenic",13,51846744,51848224,1481,1,"23882","ENSMUST00000132480.1",61481,"ENSMUSG00000021453","Gadd45g","growth arrest and DNA-damage-inducible 45 gamma"
"802","chr2",150782165,150783007,843,"*","Distal Intergenic",2,150786735,150831758,45024,1,"110078","ENSMUST00000045441.7",-3728,"ENSMUSG00000033059","Pygb","brain glycogen phosphorylase"
"803","chr2",170247347,170248353,1007,"*","Distal Intergenic",2,170120719,170148103,27385,2,"228913","ENSMUST00000149318.1",-99244,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"804","chr14",73222288,73223201,914,"*","Intron (ENSMUST00000163932.1/ENSMUST00000163932.1, intron 1 of 1)",14,73237895,73243294,5400,1,"67168","ENSMUST00000044405.7",-14694,"ENSMUSG00000033446","Lpar6","lysophosphatidic acid receptor 6"
"805","chr17",28012923,28013760,838,"*","Intron (ENSMUST00000114842.8/224650, intron 12 of 24)",17,28007345,28062599,55255,1,"224650","ENSMUST00000139173.2",5578,"ENSMUSG00000024219","Anks1","ankyrin repeat and SAM domain containing 1"
"806","chr10",30549849,30550724,876,"*","Intron (ENSMUST00000019927.6/73681, intron 11 of 12)",10,30559121,30590109,30989,2,"73681","ENSMUST00000215041.1",39385,"ENSMUSG00000019792","Trmt11","tRNA methyltransferase 11"
