"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"761","chr11",115692644,115693481,838,"*","Intron (ENSMUST00000106499.7/14784, intron 1 of 3)",11,115644045,115699307,55263,2,"14784","ENSMUST00000106499.7",5826,"ENSMUSG00000059923","Grb2","growth factor receptor bound protein 2"
"762","chr6",113296343,113297439,1097,"*","Promoter (2-3kb)",6,113294325,113301679,7355,1,"211232","ENSMUST00000136728.1",2018,"ENSMUSG00000030270","Cpne9","copine family member IX"
"763","chr11",117783160,117783962,803,"*","Promoter (<=1kb)",11,117782658,117793083,10426,1,"217356","ENSMUST00000119455.1",502,"ENSMUSG00000050106","Tmc8","transmembrane channel-like gene family 8"
"764","chr8",119426446,119427157,712,"*","Distal Intergenic",8,119434124,119443077,8954,1,"71839","ENSMUST00000131448.7",-6967,"ENSMUSG00000074063","Osgin1","oxidative stress induced growth inhibitor 1"
"765","chr8",71396347,71397237,891,"*","Promoter (<=1kb)",8,71396861,71404619,7759,1,"68251","ENSMUST00000002473.9",0,"ENSMUSG00000031820","Babam1","BRISC and BRCA1 A complex member 1"
"766","chr4",141857185,141857957,773,"*","Distal Intergenic",4,141838244,141846359,8116,2,"76701","ENSMUST00000037059.10",-10826,"ENSMUSG00000062478","Ctrc","chymotrypsin C (caldecrin)"
"767","chr1",16105420,16106218,799,"*","Promoter (<=1kb)",1,16105774,16133734,27961,1,"98711","ENSMUST00000027053.7",0,"ENSMUSG00000025921","Rdh10","retinol dehydrogenase 10 (all-trans)"
"768","chr17",29360442,29361336,895,"*","Promoter (<=1kb)",17,29360914,29379553,18640,1,"26382","ENSMUST00000024810.7",0,"ENSMUSG00000024013","Fgd2","FYVE, RhoGEF and PH domain containing 2"
"769","chr11",97662781,97663625,845,"*","Promoter (<=1kb)",11,97663414,97685463,22050,1,"246198","ENSMUST00000044730.11",0,"ENSMUSG00000038437","Mllt6","myeloid/lymphoid or mixed-lineage leukemia; translocated to, 6"
"770","chr7",67951339,67952164,826,"*","Promoter (<=1kb)",7,67952827,68233668,280842,1,"16001","ENSMUST00000005671.9",-663,"ENSMUSG00000005533","Igf1r","insulin-like growth factor I receptor"
"771","chr5",44226244,44227173,930,"*","Promoter (<=1kb)",5,44175154,44226622,51469,2,"231225","ENSMUST00000055128.11",0,"ENSMUSG00000046985","Tapt1","transmembrane anterior posterior transformation 1"
"772","chr7",141130848,141131722,875,"*","Promoter (<=1kb)",7,141131286,141157606,26321,1,"27388","ENSMUST00000026568.9",0,"ENSMUSG00000025495","Ptdss2","phosphatidylserine synthase 2"
"773","chr4",9630158,9631123,966,"*","3' UTR",4,9604516,9639260,34745,2,"65973","ENSMUST00000152058.1",8137,"ENSMUSG00000028207","Asph","aspartate-beta-hydroxylase"
"774","chr5",64045274,64046067,794,"*","Promoter (<=1kb)",5,64044978,64050228,5251,1,"74757","ENSMUST00000198687.1",296,"ENSMUSG00000106219","5830416I19Rik","RIKEN cDNA 5830416I19 gene"
"775","chr8",117288949,117289717,769,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117257117,117446188,189072,1,"74440","ENSMUST00000211913.1",31832,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"776","chr6",55037575,55038468,894,"*","Promoter (<=1kb)",6,55038007,55079500,41494,1,"353172","ENSMUST00000003572.9",0,"ENSMUSG00000029777","Gars","glycyl-tRNA synthetase"
"777","chr16",35363427,35364286,860,"*","Promoter (<=1kb)",16,35311131,35363918,52788,2,"317717","ENSMUST00000043521.4",0,"ENSMUSG00000034473","Sec22a","SEC22 homolog A, vesicle trafficking protein"
"778","chr11",86586605,86587496,892,"*","Promoter (<=1kb)",11,86585020,86586994,1975,2,"75909","ENSMUST00000145846.1",0,"ENSMUSG00000018171","Vmp1","vacuole membrane protein 1"
"779","chr7",19094619,19095357,739,"*","Promoter (<=1kb)",7,19094594,19098549,3956,1,"20475","ENSMUST00000049454.5",25,"ENSMUSG00000040841","Six5","sine oculis-related homeobox 5"
"780","chr8",41416652,41417535,884,"*","Promoter (<=1kb)",8,41397459,41417074,19616,2,"14300","ENSMUST00000033999.7",0,"ENSMUSG00000031590","Frg1","FSHD region gene 1"
"781","chr3",65527605,65528583,979,"*","Promoter (<=1kb)",3,65528410,65555518,27109,1,"99929","ENSMUST00000047906.9",0,"ENSMUSG00000034640","Tiparp","TCDD-inducible poly(ADP-ribose) polymerase"
"782","chr5",103719522,103720349,828,"*","Intron (ENSMUST00000126335.1/17355, intron 2 of 6)",5,103692374,103816428,124055,1,"17355","ENSMUST00000126335.1",27148,"ENSMUSG00000029313","Aff1","AF4/FMR2 family, member 1"
"783","chr1",171469428,171470149,722,"*","Distal Intergenic",1,171462850,171463645,796,1,"16456","ENSMUST00000155913.1",6578,"ENSMUSG00000038235","F11r","F11 receptor"
"784","chr11",69663697,69664499,803,"*","Promoter (<=1kb)",11,69663043,69663125,83,1,"100316840","ENSMUST00000158127.1",654,"ENSMUSG00000088752","Mir1934","microRNA 1934"
"785","chr2",28205212,28206085,874,"*","Promoter (<=1kb)",2,28205659,28214425,8767,1,"56177","ENSMUST00000102879.3",0,"ENSMUSG00000026833","Olfm1","olfactomedin 1"
"786","chr17",33896839,33897749,911,"*","Distal Intergenic",17,33875659,33890661,15003,2,"100502766","ENSMUST00000173492.8",-6178,"ENSMUSG00000079553","Kifc1","kinesin family member C1"
"787","chr13",44733325,44734245,921,"*","Promoter (<=1kb)",13,44734040,44874314,140275,1,"16468","ENSMUST00000172581.1",0,"ENSMUSG00000038518","Jarid2","jumonji, AT rich interactive domain 2"
"788","chr14",74643010,74643914,905,"*","Promoter (2-3kb)",14,74640840,74709494,68655,1,"15558","ENSMUST00000036653.4",2170,"ENSMUSG00000034997","Htr2a","5-hydroxytryptamine (serotonin) receptor 2A"
"789","chr8",104246727,104247553,827,"*","Promoter (<=1kb)",8,104238801,104248532,9732,2,"57813","ENSMUST00000212854.1",979,"ENSMUSG00000035824","Tk2","thymidine kinase 2, mitochondrial"
"790","chr14",60732550,60733453,904,"*","Promoter (<=1kb)",14,60732906,60764549,31644,1,"219140","ENSMUST00000162945.1",0,"ENSMUSG00000021990","Spata13","spermatogenesis associated 13"
"791","chr2",180704857,180705770,914,"*","Promoter (2-3kb)",2,180681073,180702350,21278,2,"23856","ENSMUST00000130986.7",-2507,"ENSMUSG00000038914","Dido1","death inducer-obliterator 1"
"792","chr16",14316918,14317839,922,"*","Promoter (<=1kb)",16,14299244,14317347,18104,2,"66086","ENSMUST00000120707.1",0,"ENSMUSG00000022677","Cep20","centrosomal protein 20"
"793","chr3",129904463,129905368,906,"*","Exon (ENSMUST00000197175.1/ENSMUST00000197175.1, exon 1 of 1)",3,129901458,129908744,7287,1,"12368","ENSMUST00000137314.1",3005,"ENSMUSG00000027997","Casp6","caspase 6"
"794","chr12",34906619,34907555,937,"*","Promoter (<=1kb)",12,34434313,34906979,472667,2,"79221","ENSMUST00000211632.1",0,"ENSMUSG00000004698","Hdac9","histone deacetylase 9"
"795","chr19",6306149,6307037,889,"*","Promoter (<=1kb)",19,6306456,6325652,19197,1,"240505","ENSMUST00000025681.7",0,"ENSMUSG00000024769","Cdc42bpg","CDC42 binding protein kinase gamma (DMPK-like)"
"796","chr11",79254198,79255073,876,"*","Promoter (<=1kb)",11,79239372,79254671,15300,2,"78889","ENSMUST00000017821.11",0,"ENSMUSG00000017677","Wsb1","WD repeat and SOCS box-containing 1"
"797","chr5",102777602,102778493,892,"*","Intron (ENSMUST00000073302.11/231532, intron 2 of 8)",5,102768771,102897937,129167,1,"231532","ENSMUST00000112852.7",8831,"ENSMUSG00000057315","Arhgap24","Rho GTPase activating protein 24"
"798","chr4",126103483,126104208,726,"*","Promoter (<=1kb)",4,126103957,126141028,37072,1,"74178","ENSMUST00000116286.8",0,"ENSMUSG00000042608","Stk40","serine/threonine kinase 40"
"799","chrY",90803099,90803927,829,"*","Intron (ENSMUST00000179483.8/170942, intron 3 of 3)",21,90790451,90816465,26015,1,"170942","ENSMUST00000238471.1",12648,"ENSMUSG00000096768","Erdr1","erythroid differentiation regulator 1"
"800","chr8",117284801,117285708,908,"*","Intron (ENSMUST00000166750.8/74440, intron 1 of 20)",8,117257117,117446188,189072,1,"74440","ENSMUST00000211913.1",27684,"ENSMUSG00000034390","Cmip","c-Maf inducing protein"
"801","chr10",83008932,83009826,895,"*","Intron (ENSMUST00000040110.7/58250, intron 1 of 2)",10,82985498,83195900,210403,1,"58250","ENSMUST00000040110.7",23434,"ENSMUSG00000034612","Chst11","carbohydrate sulfotransferase 11"
"802","chr15",9569896,9570814,919,"*","Distal Intergenic",15,9516409,9530176,13768,2,"16197","ENSMUST00000228673.1",-39720,"ENSMUSG00000003882","Il7r","interleukin 7 receptor"
"803","chr13",49322096,49322708,613,"*","Promoter (1-2kb)",13,49273382,49320311,46930,2,"30938","ENSMUST00000110086.1",-1785,"ENSMUSG00000037946","Fgd3","FYVE, RhoGEF and PH domain containing 3"
"804","chr3",30600775,30601483,709,"*","Promoter (<=1kb)",3,30602065,30619873,17809,1,"80732","ENSMUST00000192715.5",-582,"ENSMUSG00000037730","Mynn","myoneurin"
"805","chr1",152536192,152537107,916,"*","Exon (ENSMUST00000111859.7/19731, exon 13 of 19)",1,152557543,152592759,35217,2,"19731","ENSMUST00000128251.7",55652,"ENSMUSG00000026482","Rgl1","ral guanine nucleotide dissociation stimulator,-like 1"
"806","chr4",94556312,94557189,878,"*","Promoter (<=1kb)",4,94500081,94556796,56716,2,"67770","ENSMUST00000030313.8",0,"ENSMUSG00000028578","Caap1","caspase activity and apoptosis inhibitor 1"
"807","chr6",87868637,87869548,912,"*","Distal Intergenic",6,87842615,87851106,8492,2,"12785","ENSMUST00000204653.2",-17531,"ENSMUSG00000030057","Cnbp","cellular nucleic acid binding protein"
"808","chr17",84113729,84114623,895,"*","Distal Intergenic",17,84078660,84089875,11216,1,"74473","ENSMUST00000234076.1",35069,"ENSMUSG00000117571","4933433H22Rik","RIKEN cDNA 4933433H22 gene"
"809","chr11",117827907,117828720,814,"*","Promoter (1-2kb)",11,117815526,117826092,10567,2,"21877","ENSMUST00000026661.3",-1815,"ENSMUSG00000025574","Tk1","thymidine kinase 1"
"810","chr11",87358556,87359376,821,"*","Promoter (<=1kb)",11,87226906,87359023,132118,2,"320472","ENSMUST00000055438.4",0,"ENSMUSG00000046442","Ppm1e","protein phosphatase 1E (PP2C domain containing)"
"811","chr16",91931163,91932071,909,"*","Promoter (<=1kb)",16,91925214,91931687,6474,2,"28080","ENSMUST00000023677.9",0,"ENSMUSG00000022956","Atp5o","ATP synthase, H+ transporting, mitochondrial F1 complex, O subunit"
"812","chr6",136683430,136684312,883,"*","Distal Intergenic",6,136612070,136661928,49859,2,"66857","ENSMUST00000032336.6",-21502,"ENSMUSG00000030214","Plbd1","phospholipase B domain containing 1"
"813","chr7",117393749,117394651,903,"*","Intron (ENSMUST00000160035.7/233781, intron 1 of 6)",7,117380979,117673580,292602,1,"233781","ENSMUST00000032892.6",12770,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"814","chr1",135659254,135660134,881,"*","Intron (ENSMUST00000190298.7/215690, intron 1 of 30)",1,135438848,135688105,249258,2,"215690","ENSMUST00000190298.7",27971,"ENSMUSG00000009418","Nav1","neuron navigator 1"
"815","chr6",113343500,113344400,901,"*","Promoter (<=1kb)",6,113334124,113343984,9861,2,"52163","ENSMUST00000032409.14",0,"ENSMUSG00000030272","Camk1","calcium/calmodulin-dependent protein kinase I"
"816","chr16",20611240,20612102,863,"*","Promoter (<=1kb)",16,20611593,20619011,7419,1,"110599566","ENSMUST00000115522.9",0,"ENSMUSG00000115219","Eef1akmt4","EEF1A lysine methyltransferase 4"
"817","chr11",74637935,74638846,912,"*","3' UTR",11,74649495,74656551,7057,1,"74148","ENSMUST00000130398.1",-10649,"ENSMUSG00000020741","Cluh","clustered mitochondria (cluA/CLU1) homolog"
"818","chr12",113119220,113120127,908,"*","Intron (ENSMUST00000109727.8/116870, intron 3 of 19)",12,113131332,113133380,2049,1,"116870","ENSMUST00000134488.1",-11205,"ENSMUSG00000021144","Mta1","metastasis associated 1"
"819","chr18",80046544,80047361,818,"*","Promoter (<=1kb)",18,80046890,80119639,72750,1,"93737","ENSMUST00000070219.8",0,"ENSMUSG00000056214","Pard6g","par-6 family cell polarity regulator gamma"
"820","chr8",47674802,47675695,894,"*","Promoter (<=1kb)",8,47667178,47675158,7981,2,"69260","ENSMUST00000080353.2",0,"ENSMUSG00000063049","Ing2","inhibitor of growth family, member 2"
"821","chr10",5194367,5195311,945,"*","Promoter (<=1kb)",10,5117100,5194707,77608,2,"64009","ENSMUST00000215467.1",0,"ENSMUSG00000096054","Syne1","spectrin repeat containing, nuclear envelope 1"
"822","chr8",95886891,95887779,889,"*","Promoter (<=1kb)",8,95864134,95888547,24414,2,"14719","ENSMUST00000034097.7",768,"ENSMUSG00000031672","Got2","glutamatic-oxaloacetic transaminase 2, mitochondrial"
"823","chr4",55514475,55515387,913,"*","Distal Intergenic",4,55530603,55531770,1168,2,"16600","ENSMUST00000129250.1",16383,"ENSMUSG00000003032","Klf4","Kruppel-like factor 4 (gut)"
"824","chr19",53312769,53313483,715,"*","Promoter (<=1kb)",19,53313066,53372460,59395,1,"17859","ENSMUST00000237480.1",0,"ENSMUSG00000025025","Mxi1","MAX interactor 1, dimerization protein"
"825","chr17",26916510,26917406,897,"*","Promoter (<=1kb)",17,26917091,26921508,4418,1,"16580","ENSMUST00000236476.1",0,"ENSMUSG00000024301","Kifc5b","kinesin family member C5B"
"826","chr18",35873240,35873952,713,"*","Intron (ENSMUST00000236587.1/ENSMUST00000236587.1, intron 1 of 1)",18,35854738,35858619,3882,1,"67393","ENSMUST00000235404.1",18502,"ENSMUSG00000046668","Cxxc5","CXXC finger 5"
"827","chr15",55120779,55121721,943,"*","Intron (ENSMUST00000096433.9/97998, intron 1 of 8)",15,55110276,55113677,3402,2,"100503794","ENSMUST00000148544.1",-7102,"ENSMUSG00000053749","Gm9920","predicted gene 9920"
"828","chr11",103953602,103954470,869,"*","Promoter (<=1kb)",11,103821782,103954056,132275,2,"18195","ENSMUST00000103075.10",0,"ENSMUSG00000034187","Nsf","N-ethylmaleimide sensitive fusion protein"
"829","chr2",127332771,127333580,810,"*","Promoter (2-3kb)",2,127336159,127338376,2218,1,"13537","ENSMUST00000028846.6",-2579,"ENSMUSG00000027368","Dusp2","dual specificity phosphatase 2"
"830","chr13",54222948,54223818,871,"*","3' UTR",13,54214007,54236180,22174,1,"15466","ENSMUST00000211742.1",8941,"ENSMUSG00000034987","Hrh2","histamine receptor H2"
"831","chr10",39412685,39413459,775,"*","Intron (ENSMUST00000148152.7/14360, intron 2 of 4)",10,39420009,39511859,91851,1,"14360","ENSMUST00000157009.7",-6550,"ENSMUSG00000019843","Fyn","Fyn proto-oncogene"
"832","chr7",44384005,44384862,858,"*","Promoter (<=1kb)",7,44384102,44400029,15928,1,"20981","ENSMUST00000118962.7",0,"ENSMUSG00000030731","Syt3","synaptotagmin III"
"833","chr3",94412719,94413606,888,"*","Promoter (<=1kb)",3,94413273,94434668,21396,1,"72634","ENSMUST00000166032.7",0,"ENSMUSG00000041912","Tdrkh","tudor and KH domain containing protein"
"834","chr2",173451747,173452652,906,"*","Distal Intergenic",2,173522586,173528501,5916,1,"72221","ENSMUST00000029023.3",-69934,"ENSMUSG00000027518","1700021F07Rik","RIKEN cDNA 1700021F07 gene"
"835","chr8",127440885,127441763,879,"*","Intron (ENSMUST00000162309.7/93742, intron 20 of 24)",8,127447746,127474513,26768,1,"93742","ENSMUST00000159511.1",-5983,"ENSMUSG00000025812","Pard3","par-3 family cell polarity regulator"
"836","chr16",17921518,17922419,902,"*","Exon (ENSMUST00000193194.1/ENSMUST00000193194.1, exon 1 of 1)",16,17925682,17927343,1662,2,"13358","ENSMUST00000129270.7",4924,"ENSMUSG00000003528","Slc25a1","solute carrier family 25 (mitochondrial carrier, citrate transporter), member 1"
"837","chr11",4222040,4222952,913,"*","3' UTR",11,4218225,4222409,4185,1,"71962","ENSMUST00000020699.3",3815,"ENSMUSG00000020424","Castor1","cytosolic arginine sensor for mTORC1 subunit 1"
"838","chr7",142532799,142533681,883,"*","Promoter (<=1kb)",7,142533012,142540747,7736,1,"19935","ENSMUST00000038675.6",0,"ENSMUSG00000037772","Mrpl23","mitochondrial ribosomal protein L23"
"839","chr3",62506533,62507415,883,"*","Promoter (<=1kb)",3,62468013,62507004,38992,2,"72162","ENSMUST00000029336.5",0,"ENSMUSG00000027770","Dhx36","DEAH (Asp-Glu-Ala-His) box polypeptide 36"
"840","chr4",151988453,151989340,888,"*","Promoter (<=1kb)",4,151982639,151988997,6359,2,"69876","ENSMUST00000036680.7",0,"ENSMUSG00000039759","Thap3","THAP domain containing, apoptosis associated protein 3"
"841","chr7",126482176,126483079,904,"*","Distal Intergenic",7,126487361,126490727,3367,1,"233870","ENSMUST00000098048.5",-4282,"ENSMUSG00000073838","Tufm","Tu translation elongation factor, mitochondrial"
"842","chr1",180640782,180641671,890,"*","Promoter (<=1kb)",1,180641150,180690687,49538,1,"72568","ENSMUST00000192561.5",0,"ENSMUSG00000058729","Lin9","lin-9 DREAM MuvB core complex component"
"843","chr16",3884118,3885018,901,"*","Promoter (<=1kb)",16,3865290,3884561,19272,2,"71063","ENSMUST00000119599.2",0,"ENSMUSG00000039789","Zfp597","zinc finger protein 597"
"844","chr6",89362181,89363057,877,"*","Promoter (<=1kb)",6,89316314,89362620,46307,2,"18844","ENSMUST00000163139.7",0,"ENSMUSG00000030084","Plxna1","plexin A1"
"845","chr15",31453191,31454086,896,"*","Promoter (<=1kb)",15,31441211,31453737,12527,2,"252967","ENSMUST00000110408.2",0,"ENSMUSG00000022236","Ropn1l","ropporin 1-like"
"846","chr16",13256070,13256981,912,"*","Promoter (<=1kb)",16,13256481,13415063,158583,1,"239719","ENSMUST00000009713.13",0,"ENSMUSG00000009569","Mrtfb","myocardin related transcription factor B"
"847","chr1",139421799,139422709,911,"*","Promoter (<=1kb)",1,139422288,139441857,19570,1,"226470","ENSMUST00000200243.4",0,"ENSMUSG00000033964","Zbtb41","zinc finger and BTB domain containing 41"
"848","chr12",21285776,21286641,866,"*","Promoter (<=1kb)",12,21267420,21286219,18800,2,"16413","ENSMUST00000232072.1",0,"ENSMUSG00000062352","Itgb1bp1","integrin beta 1 binding protein 1"
"849","chr19",3934822,3935627,806,"*","Promoter (<=1kb)",19,3935186,3949339,14154,1,"54445","ENSMUST00000165711.2",0,"ENSMUSG00000036908","Unc93b1","unc-93 homolog B1, TLR signaling regulator"
"850","chr11",99230093,99231037,945,"*","Promoter (<=1kb)",11,99209047,99231017,21971,2,"57376","ENSMUST00000103133.3",0,"ENSMUSG00000037935","Smarce1","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily e, member 1"
"851","chr9",114400711,114401556,846,"*","Promoter (<=1kb)",9,114401105,114407276,6172,1,"100504715","ENSMUST00000111820.3",0,"ENSMUSG00000079260","Tmppe","transmembrane protein with metallophosphoesterase domain"
"852","chr18",35118403,35119303,901,"*","Promoter (<=1kb)",18,35118859,35254779,135921,1,"12385","ENSMUST00000042345.7",0,"ENSMUSG00000037815","Ctnna1","catenin (cadherin associated protein), alpha 1"
"853","chr5",92434744,92435606,863,"*","Promoter (<=1kb)",5,92415540,92435219,19680,2,"269113","ENSMUST00000038514.14",0,"ENSMUSG00000034826","Nup54","nucleoporin 54"
"854","chr8",105604826,105605722,897,"*","Promoter (<=1kb)",8,105605255,105622219,16965,1,"75687","ENSMUST00000043531.9",0,"ENSMUSG00000038604","Ripor1","RHO family interacting cell polarization regulator 1"
"855","chr17",32163755,32164646,892,"*","Promoter (2-3kb)",17,32120820,32166852,46033,2,"18131","ENSMUST00000087723.4",2206,"ENSMUSG00000038146","Notch3","notch 3"
"856","chr14",51089011,51089822,812,"*","Promoter (1-2kb)",14,51091077,51106147,15071,1,"58809","ENSMUST00000022428.12",-1255,"ENSMUSG00000021876","Rnase4","ribonuclease, RNase A family 4"
"857","chr10",80928296,80929085,790,"*","Promoter (<=1kb)",10,80930073,80932204,2132,1,"17873","ENSMUST00000015456.9",-988,"ENSMUSG00000015312","Gadd45b","growth arrest and DNA-damage-inducible 45 beta"
"858","chr13",3537580,3538439,860,"*","Promoter (<=1kb)",13,3538063,3567871,29809,1,"14569","ENSMUST00000223396.1",0,"ENSMUSG00000021218","Gdi2","guanosine diphosphate (GDP) dissociation inhibitor 2"
