"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"552","chr5",45857269,45858198,930,"*","Promoter (<=1kb)",5,45697181,45857615,160435,2,"209707","ENSMUST00000045586.12",0,"ENSMUSG00000015882","Lcorl","ligand dependent nuclear receptor corepressor-like"
"553","chr2",70091747,70092358,612,"*","Intron (ENSMUST00000060208.10/329421, intron 2 of 34)",2,70096298,70183267,86970,1,"329421","ENSMUST00000112241.1",-3940,"ENSMUSG00000042064","Myo3b","myosin IIIB"
"554","chr3",89999751,90000512,762,"*","Promoter (<=1kb)",3,89997520,89998780,1261,2,"23897","ENSMUST00000199469.1",-971,"ENSMUSG00000027944","Hax1","HCLS1 associated X-1"
"555","chr2",118375514,118376427,914,"*","Promoter (2-3kb)",2,118277110,118373419,96310,2,"381413","ENSMUST00000039160.2",-2095,"ENSMUSG00000040133","Gpr176","G protein-coupled receptor 176"
"556","chr4",155200648,155201520,873,"*","Intron (ENSMUST00000084103.9/20481, intron 2 of 7)",4,155154075,155188296,34222,2,"20481","ENSMUST00000129314.1",-12352,"ENSMUSG00000029050","Ski","ski sarcoma viral oncogene homolog (avian)"
"557","chr2",120352610,120353513,904,"*","Promoter (<=1kb)",2,120316461,120353125,36665,2,"269338","ENSMUST00000028752.7",0,"ENSMUSG00000027291","Vps39","VPS39 HOPS complex subunit"
"558","chr17",29436905,29437819,915,"*","Exon (ENSMUST00000234020.1/ENSMUST00000234020.1, exon 1 of 1)",17,29490753,29496112,5360,1,"18712","ENSMUST00000024811.8",-52934,"ENSMUSG00000024014","Pim1","proviral integration site 1"
"559","chr9",116084498,116085148,651,"*","3' UTR",9,116084293,116175265,90973,2,"21813","ENSMUST00000061101.11",90117,"ENSMUSG00000032440","Tgfbr2","transforming growth factor, beta receptor II"
"560","chr3",89801205,89802123,919,"*","Distal Intergenic",3,89774288,89782744,8457,1,"70093","ENSMUST00000196726.1",26917,"ENSMUSG00000042572","Ube2q1","ubiquitin-conjugating enzyme E2Q family member 1"
"561","chr2",31084158,31085040,883,"*","Intron (ENSMUST00000073879.11/14269, intron 4 of 13)",2,31026207,31096500,70294,2,"14269","ENSMUST00000113559.9",11460,"ENSMUSG00000075415","Fnbp1","formin binding protein 1"
"562","chr3",100442349,100443201,853,"*","Distal Intergenic",3,100426439,100437754,11316,1,"73806","ENSMUST00000152827.1",15910,"ENSMUSG00000086923","4930406D18Rik","RIKEN cDNA 4930406D18 gene"
"563","chr12",110608574,110609469,896,"*","Intron (ENSMUST00000018851.13/13424, intron 1 of 76)",12,110601452,110666945,65494,1,"13424","ENSMUST00000018851.13",7122,"ENSMUSG00000018707","Dync1h1","dynein cytoplasmic 1 heavy chain 1"
"564","chr5",122601952,122602844,893,"*","Promoter (<=1kb)",5,122591208,122603493,12286,2,"12589","ENSMUST00000139590.7",649,"ENSMUSG00000029469","Ift81","intraflagellar transport 81"
"565","chr3",83841172,83842021,850,"*","Promoter (<=1kb)",3,83836272,83841767,5496,2,"24088","ENSMUST00000029623.10",0,"ENSMUSG00000027995","Tlr2","toll-like receptor 2"
"566","chr1",88566932,88567827,896,"*","Distal Intergenic",1,88551517,88562167,10651,1,"100503197","ENSMUST00000189394.1",15415,"ENSMUSG00000100798","Gm19589","predicted gene, 19589"
"567","chr2",32981671,32982521,851,"*","Promoter (<=1kb)",2,32972990,32982068,9079,2,"56017","ENSMUST00000191777.5",0,"ENSMUSG00000026791","Slc2a8","solute carrier family 2, (facilitated glucose transporter), member 8"
"568","chr1",171122701,171123604,904,"*","Promoter (<=1kb)",1,171123150,171126942,3793,1,"75472","ENSMUST00000143623.7",0,"ENSMUSG00000026649","Cfap126","cilia and flagella associated protein 126"
"569","chr1",180822007,180822863,857,"*","Distal Intergenic",1,180803024,180813943,10920,2,"15078","ENSMUST00000162814.7",-8064,"ENSMUSG00000060743","H3f3a","H3.3 histone A"
"570","chr18",67245065,67245945,881,"*","Promoter (<=1kb)",18,67225043,67245830,20788,2,"225651","ENSMUST00000073054.4",0,"ENSMUSG00000062526","Mppe1","metallophosphoesterase 1"
"571","chr12",54998754,54999639,886,"*","Promoter (<=1kb)",12,54975251,54999102,23852,2,"217578","ENSMUST00000173529.1",0,"ENSMUSG00000035021","Baz1a","bromodomain adjacent to zinc finger domain 1A"
"572","chr5",137630902,137631782,881,"*","Promoter (<=1kb)",5,137630130,137640180,10051,1,"231798","ENSMUST00000175968.7",772,"ENSMUSG00000093445","Lrch4","leucine-rich repeats and calponin homology (CH) domain containing 4"
"573","chr3",58516674,58517517,844,"*","Distal Intergenic",3,58525821,58557501,31681,1,"229317","ENSMUST00000029387.14",-8304,"ENSMUSG00000027810","Eif2a","eukaryotic translation initiation factor 2A"
"574","chr13",83603909,83604815,907,"*","Intron (ENSMUST00000198199.4/17260, intron 4 of 10)",13,83625603,83662736,37134,1,"17260","ENSMUST00000200138.4",-20788,"ENSMUSG00000005583","Mef2c","myocyte enhancer factor 2C"
"575","chr4",130801901,130802676,776,"*","Intron (ENSMUST00000070478.3/20970, intron 1 of 4)",4,130792704,130817273,24570,1,"20970","ENSMUST00000146093.1",9197,"ENSMUSG00000025743","Sdc3","syndecan 3"
"576","chr2",93849405,93850276,872,"*","Promoter (<=1kb)",2,93833467,93849941,16475,2,"329470","ENSMUST00000111246.7",0,"ENSMUSG00000040272","Accs","1-aminocyclopropane-1-carboxylate synthase (non-functional)"
"577","chr9",45022558,45023476,919,"*","Distal Intergenic",9,45003159,45009627,6469,2,"12501","ENSMUST00000214081.1",-12931,"ENSMUSG00000032093","Cd3e","CD3 antigen, epsilon polypeptide"
"578","chr7",126625203,126626032,830,"*","Promoter (<=1kb)",7,126623249,126625676,2428,2,"56312","ENSMUST00000032961.3",0,"ENSMUSG00000030717","Nupr1","nuclear protein transcription regulator 1"
"579","chr5",72762832,72763655,824,"*","3' UTR",5,72695978,72752777,56800,2,"22165","ENSMUST00000113604.9",-10055,"ENSMUSG00000054892","Txk","TXK tyrosine kinase"
"580","chr2",62440876,62441796,921,"*","Exon (ENSMUST00000133596.1/ENSMUST00000133596.1, exon 1 of 2)",2,62330073,62412231,82159,2,"13482","ENSMUST00000047812.7",-28645,"ENSMUSG00000035000","Dpp4","dipeptidylpeptidase 4"
"581","chr11",100770460,100771346,887,"*","Promoter (<=1kb)",11,100766032,100770957,4926,2,"80860","ENSMUST00000017891.13",0,"ENSMUSG00000017747","Ghdc","GH3 domain containing"
"582","chr2",157069167,157070058,892,"*","Intron (ENSMUST00000069098.6/320706, intron 1 of 14)",2,157015799,157079254,63456,2,"320706","ENSMUST00000069098.6",9196,"ENSMUSG00000055485","Soga1","suppressor of glucose, autophagy associated 1"
"583","chr4",59803135,59804024,890,"*","Promoter (1-2kb)",4,59772372,59801589,29218,2,"66209","ENSMUST00000143756.1",-1546,"ENSMUSG00000038544","Inip","INTS3 and NABP interacting protein"
"584","chr2",170345239,170346148,910,"*","Distal Intergenic",2,170347931,170349740,1810,2,"76960","ENSMUST00000156657.7",3592,"ENSMUSG00000013523","Bcas1","brain enriched myelin associated protein 1"
"585","chr19",21036309,21037144,836,"*","Distal Intergenic",19,21104502,21107157,2656,1,"75354","ENSMUST00000236278.1",-67358,"ENSMUSG00000118047","4930554I06Rik","RIKEN cDNA 4930554I06 gene"
"586","chr9",103365443,103366328,886,"*","Promoter (<=1kb)",9,103353094,103365840,12747,2,"321022","ENSMUST00000035484.10",0,"ENSMUSG00000032803","Cdv3","carnitine deficiency-associated gene expressed in ventricle 3"
"587","chr4",41627856,41628745,890,"*","Promoter (2-3kb)",4,41631644,41638158,6515,1,"68922","ENSMUST00000143198.1",-2899,"ENSMUSG00000061322","Dnai1","dynein axonemal intermediate chain 1"
"588","chr6",100356706,100357606,901,"*","Distal Intergenic",6,100228565,100287485,58921,2,"56353","ENSMUST00000101118.3",-69221,"ENSMUSG00000072872","Rybp","RING1 and YY1 binding protein"
"589","chr2",167367182,167367999,818,"*","Distal Intergenic",2,167298444,167349183,50740,2,"56336","ENSMUST00000109221.8",-17999,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"590","chr5",23874195,23875043,849,"*","Exon (ENSMUST00000239129.1/ENSMUST00000239129.1, exon 2 of 4)",5,23852210,23852280,71,1,"100217436","ENSMUST00000175580.1",21985,NA,"Snord93","small nucleolar RNA, C/D box 93"
"591","chr7",132316981,132317680,700,"*","Promoter (<=1kb)",7,132235780,132317228,81449,2,"77590","ENSMUST00000080215.5",0,"ENSMUSG00000030930","Chst15","carbohydrate sulfotransferase 15"
"592","chr7",127289956,127290849,894,"*","Exon (ENSMUST00000205924.1/ENSMUST00000205924.1, exon 3 of 3)",7,127296260,127335137,38878,1,"16408","ENSMUST00000117762.7",-5411,"ENSMUSG00000030830","Itgal","integrin alpha L"
"593","chr14",52019460,52020393,934,"*","Promoter (<=1kb)",14,52006086,52019688,13603,2,"69890","ENSMUST00000166169.3",0,"ENSMUSG00000049295","Zfp219","zinc finger protein 219"
"594","chr18",80691423,80692358,936,"*","Intron (ENSMUST00000167977.7/18018, intron 2 of 9)",18,80606205,80708173,101969,2,"18018","ENSMUST00000167977.7",15815,"ENSMUSG00000033016","Nfatc1","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 1"
"595","chr11",83753357,83754268,912,"*","Promoter (<=1kb)",11,83753696,83783754,30059,1,"217026","ENSMUST00000001002.7",0,"ENSMUSG00000000976","Heatr6","HEAT repeat containing 6"
"596","chr19",41372255,41373084,830,"*","Intron (ENSMUST00000059672.8/83490, intron 2 of 16)",19,41272377,41385096,112720,2,"83490","ENSMUST00000059672.8",12012,"ENSMUSG00000025017","Pik3ap1","phosphoinositide-3-kinase adaptor protein 1"
"597","chr13",111797890,111798644,755,"*","Intron (ENSMUST00000109267.8/26401, intron 1 of 19)",13,111767984,111808315,40332,2,"26401","ENSMUST00000145055.1",9671,"ENSMUSG00000021754","Map3k1","mitogen-activated protein kinase kinase kinase 1"
"598","chr11",98960337,98961021,685,"*","Promoter (<=1kb)",11,98960412,98974942,14531,1,"19401","ENSMUST00000107473.2",0,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"599","chr1",55025578,55026269,692,"*","Promoter (1-2kb)",1,55015801,55027373,11573,2,"81898","ENSMUST00000189051.1",1104,"ENSMUSG00000025982","Sf3b1","splicing factor 3b, subunit 1"
"600","chr17",23739989,23740877,889,"*","Promoter (<=1kb)",17,23736186,23740398,4213,2,"76498","ENSMUST00000024702.4",0,"ENSMUSG00000023909","Paqr4","progestin and adipoQ receptor family member IV"
"601","chr18",52465242,52466140,899,"*","Promoter (<=1kb)",18,52465693,52487603,21911,1,"67222","ENSMUST00000237229.1",0,"ENSMUSG00000024528","Srfbp1","serum response factor binding protein 1"
"602","chr15",77845941,77846830,890,"*","Distal Intergenic",15,77760587,77842175,81589,2,"17886","ENSMUST00000016771.12",-3766,"ENSMUSG00000022443","Myh9","myosin, heavy polypeptide 9, non-muscle"
"603","chr16",95611840,95612761,922,"*","Distal Intergenic",16,95360210,95586593,226384,2,"13876","ENSMUST00000233269.1",-25247,"ENSMUSG00000040732","Erg","ETS transcription factor"
"604","chr9",47529767,47530621,855,"*","Promoter (<=1kb)",9,47530173,47853385,323213,1,"54725","ENSMUST00000114548.7",0,"ENSMUSG00000032076","Cadm1","cell adhesion molecule 1"
"605","chrX",140956314,140957238,925,"*","Promoter (<=1kb)",20,140948429,140956689,8261,2,"53380","ENSMUST00000033805.14",0,"ENSMUSG00000031429","Psmd10","proteasome (prosome, macropain) 26S subunit, non-ATPase, 10"
"606","chr11",84870418,84871153,736,"*","Promoter (<=1kb)",11,84832361,84870738,38378,2,"217039","ENSMUST00000172405.7",0,"ENSMUSG00000020530","Ggnbp2","gametogenetin binding protein 2"
"607","chr3",105721552,105722441,890,"*","Distal Intergenic",3,105705458,105718156,12699,1,"109050","ENSMUST00000098273.2",16094,"ENSMUSG00000048458","Inka2","inka box actin regulator 2"
"608","chr14",73142901,73143831,931,"*","Promoter (<=1kb)",14,73142992,73164783,21792,1,"105670","ENSMUST00000163533.7",0,"ENSMUSG00000022106","Rcbtb2","regulator of chromosome condensation (RCC1) and BTB (POZ) domain containing protein 2"
"609","chr18",50082675,50083586,912,"*","Intron (ENSMUST00000148989.2/106869, intron 1 of 1)",18,50052299,50053844,1546,2,"102635912","ENSMUST00000153361.1",-28831,NA,"C030005K06Rik","RIKEN cDNA C030005K06 gene"
"610","chr16",23107102,23107877,776,"*","Promoter (<=1kb)",16,23107444,23113947,6504,1,"13682","ENSMUST00000023599.12",0,"ENSMUSG00000022884","Eif4a2","eukaryotic translation initiation factor 4A2"
"611","chr4",93334595,93335046,452,"*","Promoter (<=1kb)",4,93334138,93335511,1374,2,"69136","ENSMUST00000066774.5",465,"ENSMUSG00000054000","Tusc1","tumor suppressor candidate 1"
"612","chr8",94417710,94418472,763,"*","Distal Intergenic",8,94434391,94527272,92882,1,"434341","ENSMUST00000211816.1",-15919,"ENSMUSG00000074151","Nlrc5","NLR family, CARD domain containing 5"
"613","chr10",60346475,60347341,867,"*","Promoter (<=1kb)",10,60346851,60372684,25834,1,"74048","ENSMUST00000020301.13",0,"ENSMUSG00000020101","Vsir","V-set immunoregulatory receptor"
"614","chr13",117025461,117026279,819,"*","Promoter (<=1kb)",13,116854820,117025522,170703,2,"52552","ENSMUST00000022239.7",0,"ENSMUSG00000021725","Parp8","poly (ADP-ribose) polymerase family, member 8"
"615","chr6",124720762,124721578,817,"*","Promoter (<=1kb)",6,124720720,124721842,1123,2,"15170","ENSMUST00000173315.7",264,"ENSMUSG00000004266","Ptpn6","protein tyrosine phosphatase, non-receptor type 6"
"616","chr13",97940726,97941520,795,"*","Intron (ENSMUST00000238746.1/110596, intron 22 of 27)",13,97942202,97946927,4726,2,"110596","ENSMUST00000225269.1",5407,"ENSMUSG00000021662","Arhgef28","Rho guanine nucleotide exchange factor (GEF) 28"
"617","chr14",56667784,56668674,891,"*","Promoter (<=1kb)",14,56668248,56697430,29183,1,"75339","ENSMUST00000116468.1",0,"ENSMUSG00000079184","Mphosph8","M-phase phosphoprotein 8"
"618","chr3",97931991,97932671,681,"*","Promoter (1-2kb)",3,97930173,97967018,36846,1,"433632","ENSMUST00000098828.1",1818,"ENSMUSG00000074388","Gm5544","predicted gene 5544"
"619","chr9",55208583,55209465,883,"*","Promoter (<=1kb)",9,55208925,55224433,15509,1,"71999","ENSMUST00000034859.14",0,"ENSMUSG00000032309","Fbxo22","F-box protein 22"
"620","chr2",32081043,32081936,894,"*","Promoter (1-2kb)",2,32069420,32079352,9933,2,"241303","ENSMUST00000130178.1",-1691,"ENSMUSG00000050592","Fam78a","family with sequence similarity 78, member A"
"621","chr3",34080853,34081760,908,"*","Promoter (<=1kb)",3,34056020,34081312,25293,2,"67713","ENSMUST00000011029.11",0,"ENSMUSG00000027679","Dnajc19","DnaJ heat shock protein family (Hsp40) member C19"
"622","chrX",77508867,77509783,917,"*","Promoter (1-2kb)",20,77511013,77662983,151971,1,"21372","ENSMUST00000088217.11",-1230,"ENSMUSG00000025246","Tbl1x","transducin (beta)-like 1 X-linked"
"623","chr11",78115060,78115964,905,"*","Promoter (<=1kb)",11,78115606,78156700,41095,1,"216971","ENSMUST00000155571.1",0,"ENSMUSG00000037750","Fam222b","family with sequence similarity 222, member B"
"624","chr5",74068012,74068915,904,"*","Promoter (<=1kb)",5,73998453,74068420,69968,2,"69727","ENSMUST00000119154.7",0,"ENSMUSG00000054814","Usp46","ubiquitin specific peptidase 46"
"625","chr11",24075886,24076738,853,"*","Promoter (1-2kb)",11,24078056,24173194,95139,1,"14025","ENSMUST00000000881.12",-1318,"ENSMUSG00000000861","Bcl11a","B cell CLL/lymphoma 11A (zinc finger protein)"
"626","chr8",33929104,33929924,821,"*","Promoter (<=1kb)",8,33782643,33929863,147221,2,"19663","ENSMUST00000053251.11",0,"ENSMUSG00000031586","Rbpms","RNA binding protein gene with multiple splicing"
"627","chr2",25115279,25116057,779,"*","Distal Intergenic",2,25085667,25095149,9483,2,"241275","ENSMUST00000044018.7",-20130,"ENSMUSG00000036805","Noxa1","NADPH oxidase activator 1"
"628","chr6",116263758,116264663,906,"*","Promoter (<=1kb)",6,116264222,116330298,66077,1,"67492","ENSMUST00000112900.8",0,"ENSMUSG00000042213","Zfand4","zinc finger, AN1-type domain 4"
"629","chr16",50431870,50432695,826,"*","Promoter (<=1kb)",16,50191844,50432390,240547,2,"70508","ENSMUST00000138166.7",0,"ENSMUSG00000022641","Bbx","bobby sox HMG box containing"
"630","chr15",35370942,35371877,936,"*","Promoter (<=1kb)",15,35371160,35931229,560070,1,"666173","ENSMUST00000048646.8",0,"ENSMUSG00000037646","Vps13b","vacuolar protein sorting 13B"
"631","chr17",80482618,80483528,911,"*","Promoter (2-3kb)",17,80405017,80480453,75437,2,"20662","ENSMUST00000234841.1",-2165,"ENSMUSG00000024241","Sos1","SOS Ras/Rac guanine nucleotide exchange factor 1"
"632","chr11",115491325,115492194,870,"*","Promoter (<=1kb)",11,115490420,115491815,1396,2,"50773","ENSMUST00000106530.7",0,"ENSMUSG00000020736","Nt5c","5',3'-nucleotidase, cytosolic"
"633","chr4",59437906,59438757,852,"*","Promoter (<=1kb)",4,59314683,59438633,123951,2,"634731","ENSMUST00000040166.13",0,"ENSMUSG00000038578","Susd1","sushi domain containing 1"
"634","chr2",103614792,103615690,899,"*","Intron (ENSMUST00000076212.3/99382, intron 1 of 16)",2,103566310,103718423,152114,1,"99382","ENSMUST00000076212.3",48482,"ENSMUSG00000032724","Abtb2","ankyrin repeat and BTB (POZ) domain containing 2"
"635","chr5",135676909,135677710,802,"*","Promoter (2-3kb)",5,135674585,135731117,56533,1,"18984","ENSMUST00000153515.7",2324,"ENSMUSG00000005514","Por","cytochrome p450 oxidoreductase"
"636","chr10",128673558,128674433,876,"*","Promoter (<=1kb)",10,128669894,128674073,4180,2,"211389","ENSMUST00000054764.8",0,"ENSMUSG00000049858","Suox","sulfite oxidase"
"637","chr5",76047859,76048729,871,"*","Intron (ENSMUST00000201402.1/ENSMUST00000201402.1, intron 1 of 3)",5,75961244,75978458,17215,2,"16542","ENSMUST00000149573.1",-69401,"ENSMUSG00000062960","Kdr","kinase insert domain protein receptor"
"638","chr7",12949233,12950121,889,"*","Exon (ENSMUST00000181128.1/ENSMUST00000181128.1, exon 2 of 2)",7,12965838,12973822,7985,1,"243834","ENSMUST00000038701.7",-15717,"ENSMUSG00000004500","Zfp324","zinc finger protein 324"
"639","chr15",82888172,82889057,886,"*","Intron (ENSMUST00000048966.6/21411, intron 1 of 4)",15,82899080,82905818,6739,1,"100504637","ENSMUST00000186291.1",-10023,"ENSMUSG00000100199","Gm20324","predicted gene, 20324"
"640","chr8",72183513,72184412,900,"*","3' UTR",8,72189638,72201527,11890,1,"209488","ENSMUST00000072097.13",-5226,"ENSMUSG00000062007","Hsh2d","hematopoietic SH2 domain containing"
"641","chr11",120353383,120354298,916,"*","Distal Intergenic",11,120348678,120351190,2513,1,"66838","ENSMUST00000143813.1",4705,"ENSMUSG00000043644","0610009L18Rik","RIKEN cDNA 0610009L18 gene"
"642","chr5",35631000,35631894,895,"*","Distal Intergenic",5,35606959,35609919,2961,1,"80911","ENSMUST00000154796.1",24041,"ENSMUSG00000029098","Acox3","acyl-Coenzyme A oxidase 3, pristanoyl"
"643","chr5",72169845,72170759,915,"*","Promoter (1-2kb)",5,72156575,72168189,11615,2,"27784","ENSMUST00000013693.10",-1656,"ENSMUSG00000029213","Commd8","COMM domain containing 8"
"644","chr19",21713291,21714211,921,"*","Distal Intergenic",19,21680634,21685637,5004,1,"226016","ENSMUST00000236549.1",32657,"ENSMUSG00000047368","Abhd17b","abhydrolase domain containing 17B"
"645","chr1",173411715,173412587,873,"*","Intron (ENSMUST00000147604.7/383619, intron 2 of 11)",1,173419196,173427781,8586,1,"383619","ENSMUST00000174263.1",-6609,"ENSMUSG00000037860","Aim2","absent in melanoma 2"
"646","chr9",121635939,121636540,602,"*","Intron (ENSMUST00000077706.9/69032, intron 1 of 5)",9,121578049,121641498,63450,2,"69032","ENSMUST00000213757.1",4958,"ENSMUSG00000032530","Lyzl4","lysozyme-like 4"
"647","chr7",31148446,31149256,811,"*","Promoter (1-2kb)",7,31141028,31150953,9926,2,"52857","ENSMUST00000205298.1",1697,"ENSMUSG00000001248","Gramd1a","GRAM domain containing 1A"
