"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"448","chr3",131642518,131643437,920,"*","3' UTR",3,131564935,131583200,18266,1,"23971","ENSMUST00000196638.1",77583,"ENSMUSG00000028032","Papss1","3'-phosphoadenosine 5'-phosphosulfate synthase 1"
"449","chr19",45058065,45058971,907,"*","Exon (ENSMUST00000236133.1/ENSMUST00000236133.1, exon 1 of 5)",19,45047878,45050943,3066,1,"94280","ENSMUST00000236638.1",10187,"ENSMUSG00000025212","Sfxn3","sideroflexin 3"
"450","chr13",52891740,52892653,914,"*","Intron (ENSMUST00000137064.7/11992, intron 3 of 9)",13,52835119,52919232,84114,2,"11992","ENSMUST00000137064.7",26579,"ENSMUSG00000021460","Auh","AU RNA binding protein/enoyl-coenzyme A hydratase"
"451","chr19",10190868,10191802,935,"*","Promoter (<=1kb)",19,10191375,10191439,65,1,"102465600","ENSMUST00000184912.1",0,"ENSMUSG00000098363","Mir6993","microRNA 6993"
"452","chr17",13009704,13010604,901,"*","Promoter (<=1kb)",17,13010340,13013469,3130,1,"20656","ENSMUST00000233278.1",0,"ENSMUSG00000006818","Sod2","superoxide dismutase 2, mitochondrial"
"453","chr16",33380397,33381283,887,"*","Promoter (<=1kb)",16,33379854,33380675,822,2,"100502742","ENSMUST00000231849.1",0,"ENSMUSG00000097318","1700007L15Rik","RIKEN cDNA 1700007L15 gene"
"454","chr19",16372865,16373694,830,"*","Intron (ENSMUST00000025541.5/14682, intron 5 of 6)",19,16314892,16315004,113,2,"102465218","ENSMUST00000184935.1",-57861,"ENSMUSG00000098718","Mir496b","microRNA 496b"
"455","chr10",61145878,61146714,837,"*","Promoter (<=1kb)",10,61123327,61146898,23572,2,"20397","ENSMUST00000126307.1",184,"ENSMUSG00000020097","Sgpl1","sphingosine phosphate lyase 1"
"456","chr4",132535211,132536091,881,"*","Promoter (<=1kb)",4,132535550,132546646,11097,1,"68598","ENSMUST00000139074.7",0,"ENSMUSG00000054405","Dnajc8","DnaJ heat shock protein family (Hsp40) member C8"
"457","chr17",84626074,84626955,882,"*","Promoter (<=1kb)",17,84626496,84655588,29093,1,"213575","ENSMUST00000025101.9",0,"ENSMUSG00000024253","Dync2li1","dynein cytoplasmic 2 light intermediate chain 1"
"458","chr10",93070350,93071241,892,"*","Promoter (<=1kb)",10,93066763,93070251,3489,2,"380654","ENSMUST00000171781.1",-99,"ENSMUSG00000020014","Cfap54","cilia and flagella associated protein 54"
"459","chr6",56704236,56705097,862,"*","Promoter (<=1kb)",6,56701063,56704692,3630,2,"66373","ENSMUST00000170382.4",0,"ENSMUSG00000091625","Lsm5","LSM5 homolog, U6 small nuclear RNA and mRNA degradation associated"
"460","chr3",88177416,88178374,959,"*","Promoter (<=1kb)",3,88171556,88177692,6137,2,"76642","ENSMUST00000197172.4",0,"ENSMUSG00000096935","1700113A16Rik","RIKEN cDNA 1700113A16 gene"
"461","chr1",192092244,192093204,961,"*","Promoter (<=1kb)",1,191997430,192092559,95130,2,"22033","ENSMUST00000085573.11",0,"ENSMUSG00000026637","Traf5","TNF receptor-associated factor 5"
"462","chr8",22060138,22061019,882,"*","Promoter (<=1kb)",8,21992785,22060305,67521,2,"11979","ENSMUST00000006742.10",0,"ENSMUSG00000006567","Atp7b","ATPase, Cu++ transporting, beta polypeptide"
"463","chr1",38129425,38130310,886,"*","Promoter (<=1kb)",1,38052786,38129662,76877,2,"56210","ENSMUST00000027251.11",0,"ENSMUSG00000026082","Rev1","REV1, DNA directed polymerase"
"464","chr11",62456875,62457723,849,"*","Promoter (<=1kb)",11,62316426,62457332,140907,2,"20185","ENSMUST00000018645.12",0,"ENSMUSG00000018501","Ncor1","nuclear receptor co-repressor 1"
"465","chr9",100545621,100546507,887,"*","Promoter (<=1kb)",9,100492293,100546134,53842,2,"17973","ENSMUST00000116522.7",0,"ENSMUSG00000032475","Nck1","non-catalytic region of tyrosine kinase adaptor protein 1"
"466","chr4",47473991,47474930,940,"*","Promoter (<=1kb)",4,47469833,47474333,4501,2,"56737","ENSMUST00000044148.2",0,"ENSMUSG00000039740","Alg2","asparagine-linked glycosylation 2 (alpha-1,3-mannosyltransferase)"
"467","chr10",74966694,74967588,895,"*","Promoter (<=1kb)",10,74967177,75016907,49731,1,"14687","ENSMUST00000037813.4",0,"ENSMUSG00000040009","Gnaz","guanine nucleotide binding protein, alpha z subunit"
"468","chr3",88685243,88686158,916,"*","Promoter (<=1kb)",3,88685803,88712924,27122,1,"74200","ENSMUST00000029696.10",0,"ENSMUSG00000028060","Khdc4","KH domain containing 4, pre-mRNA splicing factor"
"469","chr9",59668876,59669708,833,"*","Promoter (1-2kb)",9,59671586,59675482,3897,1,"18746","ENSMUST00000213220.1",-1878,"ENSMUSG00000032294","Pkm","pyruvate kinase, muscle"
"470","chr16",93711308,93712194,887,"*","Promoter (<=1kb)",16,93711904,93810588,98685,1,"70028","ENSMUST00000045004.10",0,"ENSMUSG00000022946","Dop1b","DOP1 leucine zipper like protein B"
"471","chr10",37305349,37306089,741,"*","Distal Intergenic",10,37133375,37138920,5546,2,"17118","ENSMUST00000092584.5",-166429,"ENSMUSG00000069662","Marcks","myristoylated alanine rich protein kinase C substrate"
"472","chr7",126335265,126336152,888,"*","Distal Intergenic",7,126363904,126364886,983,2,"16797","ENSMUST00000205426.1",28734,"ENSMUSG00000030742","Lat","linker for activation of T cells"
"473","chr2",84453726,84454462,737,"*","Exon (ENSMUST00000111722.7/21788, exon 3 of 8)",2,84440140,84458110,17971,2,"21788","ENSMUST00000150261.7",3648,"ENSMUSG00000027082","Tfpi","tissue factor pathway inhibitor"
"474","chr2",166512210,166513116,907,"*","Intron (ENSMUST00000228324.1/ENSMUST00000228324.1, intron 1 of 4)",2,166568317,166572977,4661,2,"277360","ENSMUST00000136974.1",59861,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"475","chr3",127837056,127837958,903,"*","Promoter (<=1kb)",3,127807007,127837523,30517,2,"211556","ENSMUST00000200409.4",0,"ENSMUSG00000074238","Ap1ar","adaptor-related protein complex 1 associated regulatory protein"
"476","chr16",23402965,23403865,901,"*","Distal Intergenic",16,23429133,23433960,4828,1,"239766","ENSMUST00000038730.6",-25268,"ENSMUSG00000033383","Rtp1","receptor transporter protein 1"
"477","chr5",30849895,30850724,830,"*","Intron (ENSMUST00000031058.14/100732, intron 1 of 6)",5,30853799,30863358,9560,1,"100732","ENSMUST00000202501.1",-3075,"ENSMUSG00000029166","Mapre3","microtubule-associated protein, RP/EB family, member 3"
"478","chr9",100506411,100507251,841,"*","Promoter (<=1kb)",9,100495003,100506856,11854,2,"17973","ENSMUST00000112874.3",0,"ENSMUSG00000032475","Nck1","non-catalytic region of tyrosine kinase adaptor protein 1"
"479","chr15",51254971,51255873,903,"*","Intron (ENSMUST00000226948.1/100502643, intron 4 of 5)",15,51231640,51395610,163971,2,"100502643","ENSMUST00000226948.1",139737,"ENSMUSG00000115654","Gm19303","predicted gene, 19303"
"480","chr5",123618283,123619189,907,"*","Promoter (<=1kb)",5,123579451,123617822,38372,2,"56430","ENSMUST00000154672.1",-461,"ENSMUSG00000049550","Clip1","CAP-GLY domain containing linker protein 1"
"481","chr3",117155053,117155963,911,"*","Distal Intergenic",3,117060522,117077765,17244,2,"433646","ENSMUST00000029642.7",-77288,"ENSMUSG00000028009","1700061I17Rik","RIKEN cDNA 1700061I17 gene"
"482","chr3",61403858,61404777,920,"*","Distal Intergenic",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",42220,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"483","chr16",49774533,49775333,801,"*","Intron (ENSMUST00000127115.1/ENSMUST00000127115.1, intron 1 of 2)",16,49800533,49911046,110514,1,"16423","ENSMUST00000229640.1",-25200,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"484","chr3",9523123,9523836,714,"*","Intron (ENSMUST00000041124.12/170753, intron 2 of 8)",3,9438292,9565299,127008,2,"170753","ENSMUST00000193947.1",41463,"ENSMUSG00000040209","Zfp704","zinc finger protein 704"
"485","chr16",92616224,92616901,678,"*","Intron (ENSMUST00000180989.3/ENSMUST00000180989.3, intron 4 of 4)",16,92686758,92695495,8738,2,"12394","ENSMUST00000187242.2",78594,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"486","chr9",65771890,65772745,856,"*","Intron (ENSMUST00000159109.1/214812, intron 2 of 9)",9,65795230,65797912,2683,2,"214812","ENSMUST00000160747.1",25167,"ENSMUSG00000040524","Zfp609","zinc finger protein 609"
"487","chr6",91110380,91110935,556,"*","Intron (ENSMUST00000032179.13/54563, intron 1 of 39)",6,91013070,91116819,103750,2,"54563","ENSMUST00000113509.1",5884,"ENSMUSG00000030091","Nup210","nucleoporin 210"
"488","chr6",142865013,142865904,892,"*","Intron (ENSMUST00000032421.3/20449, intron 4 of 4)",6,142828861,142883040,54180,2,"20449","ENSMUST00000147058.1",17136,"ENSMUSG00000030283","St8sia1","ST8 alpha-N-acetyl-neuraminide alpha-2,8-sialyltransferase 1"
"489","chr19",47395246,47396140,895,"*","Intron (ENSMUST00000081619.9/14218, intron 3 of 14)",19,47363609,47410359,46751,2,"14218","ENSMUST00000237828.1",14219,"ENSMUSG00000053617","Sh3pxd2a","SH3 and PX domains 2A"
"490","chr10",25520172,25521023,852,"*","Intron (ENSMUST00000053748.15/13822, intron 19 of 19)",10,25505594,25513337,7744,1,"13822","ENSMUST00000219201.1",14578,"ENSMUSG00000019978","Epb41l2","erythrocyte membrane protein band 4.1 like 2"
"491","chr6",29785489,29786392,904,"*","Intron (ENSMUST00000143707.1/74340, intron 1 of 1)",6,29799551,29883672,84122,1,"74340","ENSMUST00000143091.7",-13159,"ENSMUSG00000029772","Ahcyl2","S-adenosylhomocysteine hydrolase-like 2"
"492","chr2",4968899,4969781,883,"*","Distal Intergenic",2,4976122,4985748,9627,1,"68527","ENSMUST00000167607.7",-6341,"ENSMUSG00000026668","Ucma","upper zone of growth plate and cartilage matrix associated"
"493","chr5",25662870,25663767,898,"*","Distal Intergenic",5,25692051,25693438,1388,2,"57434","ENSMUST00000114922.1",29671,"ENSMUSG00000028933","Xrcc2","X-ray repair complementing defective repair in Chinese hamster cells 2"
"494","chr13",80902594,80903439,846,"*","Distal Intergenic",13,80890518,80891642,1125,1,"105171","ENSMUST00000162904.1",12076,"ENSMUSG00000074794","Arrdc3","arrestin domain containing 3"
"495","chr1",152786502,152787387,886,"*","Distal Intergenic",1,152800194,152836991,36798,1,"17970","ENSMUST00000186568.6",-12807,"ENSMUSG00000026480","Ncf2","neutrophil cytosolic factor 2"
"496","chr8",25061785,25062665,881,"*","Exon (ENSMUST00000064883.13/83436, exon 5 of 12)",8,25024929,25038962,14034,2,"330723","ENSMUST00000084031.5",-22823,"ENSMUSG00000037406","Htra4","HtrA serine peptidase 4"
"497","chr8",106802579,106803427,849,"*","Intron (ENSMUST00000048359.4/272538, intron 15 of 17)",8,106870242,106882902,12661,1,"15118","ENSMUST00000034385.11",-66815,"ENSMUSG00000031910","Has3","hyaluronan synthase 3"
"498","chr1",97688487,97689436,950,"*","Distal Intergenic",1,97706048,97715149,9102,2,"227399","ENSMUST00000137758.1",25713,"ENSMUSG00000040648","Ppip5k2","diphosphoinositol pentakisphosphate kinase 2"
"499","chr2",71217146,71218034,889,"*","Intron (ENSMUST00000112142.7/13427, intron 2 of 16)",2,71212004,71230541,18538,1,"13427","ENSMUST00000149735.1",5142,"ENSMUSG00000027012","Dync1i2","dynein cytoplasmic 1 intermediate chain 2"
"500","chr6",34952402,34953292,891,"*","Promoter (2-3kb)",6,34948436,34955903,7468,2,"243753","ENSMUST00000147169.7",2611,"ENSMUSG00000029847","Slc23a4","solute carrier family 23 member 4"
"501","chr6",108676586,108677405,820,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-15652,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"502","chr16",4477532,4478393,862,"*","Distal Intergenic",16,4493603,4523063,29461,2,"106393","ENSMUST00000132284.1",44670,"ENSMUSG00000022519","Srl","sarcalumenin"
"503","chr14",65782716,65783602,887,"*","Distal Intergenic",14,65805837,65817822,11986,1,"52033","ENSMUST00000022612.9",-22235,"ENSMUSG00000022033","Pbk","PDZ binding kinase"
"504","chr14",70569984,70570856,873,"*","Intron (ENSMUST00000161069.7/15460, intron 16 of 18)",14,70577637,70582571,4935,1,"213484","ENSMUST00000089049.3",-6781,"ENSMUSG00000045211","Nudt18","nudix (nucleoside diphosphate linked moiety X)-type motif 18"
"505","chr19",4146860,4147529,670,"*","Promoter (1-2kb)",19,4148619,4150504,1886,1,"23789","ENSMUST00000123874.7",-1090,"ENSMUSG00000024835","Coro1b","coronin, actin binding protein 1B"
"506","chr19",45056127,45056967,841,"*","3' UTR",19,45047878,45050943,3066,1,"94280","ENSMUST00000236638.1",8249,"ENSMUSG00000025212","Sfxn3","sideroflexin 3"
"507","chr4",57103613,57104507,895,"*","Promoter (<=1kb)",4,57073300,57103453,30154,2,"54357","ENSMUST00000149109.7",-160,"ENSMUSG00000028434","Epb41l4b","erythrocyte membrane protein band 4.1 like 4b"
"508","chr9",105502176,105503085,910,"*","Intron (ENSMUST00000176770.7/235574, intron 1 of 26)",9,105453482,105495495,42014,2,"235574","ENSMUST00000177189.7",-6681,"ENSMUSG00000032570","Atp2c1","ATPase, Ca++-sequestering"
"509","chr2",127500810,127501815,1006,"*","Intron (ENSMUST00000028850.14/56461, intron 2 of 8)",2,127458130,127482499,24370,2,"56461","ENSMUST00000088538.5",-18311,"ENSMUSG00000079056","Kcnip3","Kv channel interacting protein 3, calsenilin"
"510","chr5",140197473,140198375,903,"*","Intron (ENSMUST00000110829.6/17120, intron 10 of 16)",5,140008694,140174918,166225,2,"17120","ENSMUST00000199237.4",-22555,"ENSMUSG00000029554","Mad1l1","MAD1 mitotic arrest deficient 1-like 1"
"511","chr7",29306240,29306923,684,"*","Promoter (1-2kb)",7,29307924,29316896,8973,1,"29861","ENSMUST00000108230.7",-1001,"ENSMUSG00000030584","Dpf1","D4, zinc and double PHD fingers family 1"
"512","chr13",45950250,45951126,877,"*","Intron (ENSMUST00000091628.10/20238, intron 2 of 7)",13,45556429,45964957,408529,2,"20238","ENSMUST00000167708.3",13831,"ENSMUSG00000046876","Atxn1","ataxin 1"
"513","chr11",114636105,114636948,844,"*","Distal Intergenic",11,114668524,114672331,3808,1,"67671","ENSMUST00000106602.9",-31576,"ENSMUSG00000057322","Rpl38","ribosomal protein L38"
"514","chr8",71700697,71701472,776,"*","Promoter (<=1kb)",8,71690756,71701789,11034,2,"72297","ENSMUST00000034260.8",317,"ENSMUSG00000031803","B3gnt3","UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 3"
"515","chr19",60891903,60892788,886,"*","Promoter (1-2kb)",19,60890463,61051754,161292,1,"14773","ENSMUST00000236876.1",1440,"ENSMUSG00000003228","Grk5","G protein-coupled receptor kinase 5"
"516","chr2",173083438,173084353,916,"*","Distal Intergenic",2,173110835,173132270,21436,1,"74161","ENSMUST00000142207.7",-26482,"ENSMUSG00000087382","Ctcflos","CCCTC-binding factor (zinc finger protein)-like, opposite strand"
"517","chr18",64953772,64954681,910,"*","Intron (ENSMUST00000235343.1/83814, intron 1 of 30)",18,64976831,65080042,103212,1,"83814","ENSMUST00000238122.1",-22150,"ENSMUSG00000024589","Nedd4l","neural precursor cell expressed, developmentally down-regulated gene 4-like"
"518","chr3",126695104,126695954,851,"*","Intron (ENSMUST00000106402.7/108058, intron 3 of 19)",3,126778167,126784772,6606,1,"108058","ENSMUST00000134987.2",-82213,"ENSMUSG00000053819","Camk2d","calcium/calmodulin-dependent protein kinase II, delta"
"519","chr8",120363436,120364111,676,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,120488447,120581390,92944,1,"382034","ENSMUST00000034279.15",-124336,"ENSMUSG00000031822","Gse1","genetic suppressor element 1, coiled-coil protein"
"520","chr9",111220310,111221198,889,"*","Promoter (1-2kb)",9,111219170,111223953,4784,1,"71268","ENSMUST00000196906.1",1140,"ENSMUSG00000032497","Lrrfip2","leucine rich repeat (in FLII) interacting protein 2"
"521","chr16",17745012,17745410,399,"*","Distal Intergenic",16,17680690,17732891,52202,2,"94112","ENSMUST00000231413.1",-12121,"ENSMUSG00000012114","Med15","mediator complex subunit 15"
"522","chr8",57663748,57664658,911,"*","Distal Intergenic",8,57541995,57653032,111038,2,"108150","ENSMUST00000156907.1",-10716,"ENSMUSG00000031608","Galnt7","polypeptide N-acetylgalactosaminyltransferase 7"
"523","chr4",141681555,141682451,897,"*","3' UTR",4,141683851,141685599,1749,2,"69994","ENSMUST00000105782.1",3148,"ENSMUSG00000040715","Rsc1a1","regulatory solute carrier protein, family 1, member 1"
"524","chr9",44651764,44652659,896,"*","Exon (ENSMUST00000214694.1/ENSMUST00000214694.1, exon 3 of 3)",9,44673233,44686305,13073,1,"58866","ENSMUST00000034609.10",-20574,"ENSMUSG00000032098","Treh","trehalase (brush-border membrane glycoprotein)"
"525","chr4",116300719,116301610,892,"*","3' UTR",4,116308008,116309205,1198,2,"17776","ENSMUST00000128713.1",7595,"ENSMUSG00000003810","Mast2","microtubule associated serine/threonine kinase 2"
"526","chr14",122048710,122049562,853,"*","Distal Intergenic",14,122034674,122038420,3747,1,"223262","ENSMUST00000045976.6",14036,"ENSMUSG00000071229","Timm8a2","translocase of inner mitochondrial membrane 8A2"
"527","chr16",95436421,95437251,831,"*","Intron (ENSMUST00000233881.1/13876, intron 2 of 10)",16,95360806,95459245,98440,2,"13876","ENSMUST00000121809.10",21994,"ENSMUSG00000040732","Erg","ETS transcription factor"
"528","chr8",119708869,119709733,865,"*","Intron (ENSMUST00000095171.4/69047, intron 1 of 26)",8,119700070,119734368,34299,1,"69047","ENSMUST00000212454.1",8799,"ENSMUSG00000034112","Atp2c2","ATPase, Ca++ transporting, type 2C, member 2"
"529","chr12",100170059,100170954,896,"*","Distal Intergenic",12,100144071,100159653,15583,2,"217827","ENSMUST00000221954.1",-10406,"ENSMUSG00000021179","Nrde2","nrde-2 necessary for RNA interference, domain containing"
"530","chr19",4838934,4839842,909,"*","Promoter (<=1kb)",19,4825366,4839270,13905,2,"12460","ENSMUST00000236451.1",0,"ENSMUSG00000034108","Ccs","copper chaperone for superoxide dismutase"
"531","chr2",128068757,128069646,890,"*","Intron (ENSMUST00000028859.7/74121, intron 14 of 17)",2,128126038,128130015,3978,1,"12125","ENSMUST00000146023.7",-56392,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"532","chr6",113714048,113714961,914,"*","Promoter (2-3kb)",6,113716119,113717692,1574,2,"58991","ENSMUST00000204533.2",2731,"ENSMUSG00000064177","Ghrl","ghrelin"
"533","chr1",107496583,107497483,901,"*","Distal Intergenic",1,107511423,107525598,14176,1,"18788","ENSMUST00000009356.10",-13940,"ENSMUSG00000062345","Serpinb2","serine (or cysteine) peptidase inhibitor, clade B, member 2"
"534","chr11",77464488,77465352,865,"*","Promoter (<=1kb)",11,77463911,77469501,5591,1,"216961","ENSMUST00000079770.2",577,"ENSMUSG00000020836","Coro6","coronin 6"
"535","chr14",50837797,50838695,899,"*","Promoter (1-2kb)",14,50833494,50836402,2909,2,"21745","ENSMUST00000227193.1",-1395,"ENSMUSG00000006281","Tep1","telomerase associated protein 1"
"536","chr17",87302196,87302679,484,"*","Intron (ENSMUST00000041110.11/225049, intron 3 of 19)",17,87309332,87330077,20746,1,"225049","ENSMUST00000127970.7",-6653,"ENSMUSG00000036918","Ttc7","tetratricopeptide repeat domain 7"
"537","chr8",115555261,115556117,857,"*","Distal Intergenic",8,115701435,115707794,6360,2,"17132","ENSMUST00000109104.1",151677,"ENSMUSG00000055435","Maf","avian musculoaponeurotic fibrosarcoma oncogene homolog"
"538","chr8",46793860,46794608,749,"*","Promoter (<=1kb)",8,46793499,46847458,53960,1,"16363","ENSMUST00000210218.1",361,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"539","chr19",10602508,10603314,807,"*","Promoter (<=1kb)",19,10592200,10604258,12059,2,"225913","ENSMUST00000037678.6",944,"ENSMUSG00000034371","Tkfc","triokinase, FMN cyclase"
"540","chr5",138170766,138171520,755,"*","Promoter (<=1kb)",5,138168456,138171266,2811,2,"17220","ENSMUST00000153867.7",0,"ENSMUSG00000029730","Mcm7","minichromosome maintenance complex component 7"
