"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"512","chr11",69665782,69666676,895,"*","Promoter (<=1kb)",11,69664213,69666153,1941,2,"12514","ENSMUST00000018918.11",0,"ENSMUSG00000018774","Cd68","CD68 antigen"
"513","chr8",10006164,10007046,883,"*","Promoter (<=1kb)",8,10006467,10035996,29530,1,"24099","ENSMUST00000208683.1",0,"ENSMUSG00000031497","Tnfsf13b","tumor necrosis factor (ligand) superfamily, member 13b"
"514","chr1",39894964,39895868,905,"*","Distal Intergenic",1,39900913,40026310,125398,1,"26921","ENSMUST00000163854.8",-5045,"ENSMUSG00000026074","Map4k4","mitogen-activated protein kinase kinase kinase kinase 4"
"515","chr4",123916968,123917844,877,"*","Promoter (<=1kb)",4,123917446,123936997,19552,1,"54170","ENSMUST00000030399.6",0,"ENSMUSG00000028646","Rragc","Ras-related GTP binding C"
"516","chr8",119779327,119780023,697,"*","Promoter (<=1kb)",8,119760076,119778416,18341,2,"74347","ENSMUST00000049156.6",-911,"ENSMUSG00000034105","Meak7","MTOR associated protein , eak-7 homolog"
"517","chr18",82909241,82909922,682,"*","Promoter (<=1kb)",18,82910663,82955958,45296,1,"329003","ENSMUST00000235793.1",-741,"ENSMUSG00000058881","Zfp516","zinc finger protein 516"
"518","chr3",61343855,61344726,872,"*","Distal Intergenic",3,61361638,61368430,6793,1,"74012","ENSMUST00000049064.3",-16912,"ENSMUSG00000036894","Rap2b","RAP2B, member of RAS oncogene family"
"519","chr11",116130544,116131332,789,"*","Promoter (<=1kb)",11,116121846,116131124,9279,2,"338364","ENSMUST00000106440.8",0,"ENSMUSG00000054517","Trim65","tripartite motif-containing 65"
"520","chr15",101173553,101174451,899,"*","Promoter (<=1kb)",15,101174067,101213684,39618,1,"11479","ENSMUST00000000544.11",0,"ENSMUSG00000000532","Acvr1b","activin A receptor, type 1B"
"521","chr12",31949028,31949826,799,"*","Promoter (<=1kb)",12,31932833,31949608,16776,2,"73389","ENSMUST00000175686.7",0,"ENSMUSG00000002996","Hbp1","high mobility group box transcription factor 1"
"522","chr7",117393749,117394651,903,"*","Intron (ENSMUST00000160035.7/233781, intron 1 of 6)",7,117380979,117673580,292602,1,"233781","ENSMUST00000032892.6",12770,"ENSMUSG00000030657","Xylt1","xylosyltransferase 1"
"523","chr5",35678902,35679831,930,"*","Promoter (<=1kb)",5,35652023,35679782,27760,2,"78558","ENSMUST00000087629.9",0,"ENSMUSG00000029096","Htra3","HtrA serine peptidase 3"
"524","chr2",103605766,103606629,864,"*","Intron (ENSMUST00000076212.3/99382, intron 1 of 16)",2,103566310,103718423,152114,1,"99382","ENSMUST00000076212.3",39456,"ENSMUSG00000032724","Abtb2","ankyrin repeat and BTB (POZ) domain containing 2"
"525","chr10",40316636,40317560,925,"*","Distal Intergenic",10,40287458,40302188,14731,2,"11702","ENSMUST00000238969.1",-14448,"ENSMUSG00000075232","Amd1","S-adenosylmethionine decarboxylase 1"
"526","chr1",34851289,34852189,901,"*","Promoter (<=1kb)",1,34851837,34863475,11639,1,"226971","ENSMUST00000152654.2",0,"ENSMUSG00000026123","Plekhb2","pleckstrin homology domain containing, family B (evectins) member 2"
"527","chr9",44479831,44480638,808,"*","Promoter (2-3kb)",9,44482825,44510422,27598,1,"80288","ENSMUST00000220303.1",-2187,"ENSMUSG00000063382","Bcl9l","B cell CLL/lymphoma 9-like"
"528","chr11",101095081,101095960,880,"*","Promoter (<=1kb)",11,101091823,101095436,3614,2,"19183","ENSMUST00000019447.14",0,"ENSMUSG00000019303","Psmc3ip","proteasome (prosome, macropain) 26S subunit, ATPase 3, interacting protein"
"529","chr4",147904336,147905264,929,"*","Promoter (<=1kb)",4,147873599,147904687,31089,2,"170731","ENSMUST00000105716.8",0,"ENSMUSG00000029020","Mfn2","mitofusin 2"
"530","chr15",60824507,60825398,892,"*","Promoter (<=1kb)",15,60818994,60825080,6087,2,"399603","ENSMUST00000100635.4",0,"ENSMUSG00000072568","Lratd2","LRAT domain containing 1"
"531","chr15",27625005,27625909,905,"*","Intron (ENSMUST00000059662.7/432940, intron 1 of 6)",15,27608637,27630678,22042,2,"432940","ENSMUST00000228439.1",4769,"ENSMUSG00000046034","Otulin","OTU deubiquitinase with linear linkage specificity"
"532","chr3",90586734,90587486,753,"*","Promoter (<=1kb)",3,90586952,90602524,15573,1,"20197","ENSMUST00000200290.4",0,"ENSMUSG00000001021","S100a3","S100 calcium binding protein A3"
"533","chr17",36271048,36271940,893,"*","Promoter (<=1kb)",17,36258873,36271567,12695,2,"79263","ENSMUST00000113706.9",0,"ENSMUSG00000045409","Trim39","tripartite motif-containing 39"
"534","chr6",47593866,47594497,632,"*","Promoter (<=1kb)",6,47530139,47595030,64892,2,"14056","ENSMUST00000081721.12",533,"ENSMUSG00000029687","Ezh2","enhancer of zeste 2 polycomb repressive complex 2 subunit"
"535","chr7",102441330,102442212,883,"*","Promoter (<=1kb)",7,102441695,102469771,28077,1,"20133","ENSMUST00000033283.9",0,"ENSMUSG00000030978","Rrm1","ribonucleotide reductase M1"
"536","chr16",26581216,26582096,881,"*","Promoter (<=1kb)",16,26581704,26725264,143561,1,"16180","ENSMUST00000096129.8",0,"ENSMUSG00000022514","Il1rap","interleukin 1 receptor accessory protein"
"537","chr11",20741213,20742122,910,"*","Promoter (<=1kb)",11,20685084,20741589,56506,2,"216549","ENSMUST00000035350.11",0,"ENSMUSG00000049659","Aftph","aftiphilin"
"538","chr18",62179575,62180448,874,"*","Promoter (<=1kb)",18,62177816,62179959,2144,2,"11555","ENSMUST00000053640.4",0,"ENSMUSG00000045730","Adrb2","adrenergic receptor, beta 2"
"539","chr4",123664360,123665244,885,"*","Promoter (<=1kb)",4,123456349,123664752,208404,2,"11426","ENSMUST00000147030.1",0,"ENSMUSG00000028649","Macf1","microtubule-actin crosslinking factor 1"
"540","chr10",80577114,80577989,876,"*","Promoter (<=1kb)",10,80567124,80577321,10198,2,"118445","ENSMUST00000038558.8",0,"ENSMUSG00000035397","Klf16","Kruppel-like factor 16"
"541","chr6",108688113,108689013,901,"*","Distal Intergenic",6,108577039,108660934,83896,2,"75394","ENSMUST00000137478.3",-27179,"ENSMUSG00000087341","0610040F04Rik","RIKEN cDNA 0610040F04 gene"
"542","chr4",43030979,43031875,897,"*","Promoter (<=1kb)",4,43027690,43031710,4021,2,"66592","ENSMUST00000030169.14",0,"ENSMUSG00000028455","Stoml2","stomatin (Epb7.2)-like 2"
"543","chr1",176832334,176833053,720,"*","Intron (ENSMUST00000150429.7/76816, intron 5 of 7)",1,176814660,177020437,205778,1,"76816","ENSMUST00000123409.7",17674,"ENSMUSG00000026504","Sdccag8","serologically defined colon cancer antigen 8"
"544","chr2",156196315,156197196,882,"*","Promoter (<=1kb)",2,156196466,156254310,57845,1,"228829","ENSMUST00000145731.7",0,"ENSMUSG00000038116","Phf20","PHD finger protein 20"
"545","chr4",136469379,136470237,859,"*","Promoter (<=1kb)",4,136469761,136549315,79555,1,"269593","ENSMUST00000170102.7",0,"ENSMUSG00000001089","Luzp1","leucine zipper protein 1"
"546","chr19",4191628,4192518,891,"*","Promoter (<=1kb)",19,4192065,4195420,3356,1,"19045","ENSMUST00000046094.5",0,"ENSMUSG00000040385","Ppp1ca","protein phosphatase 1 catalytic subunit alpha"
"547","chr1",191025757,191026661,905,"*","Promoter (<=1kb)",1,191005847,191026158,20312,2,"226844","ENSMUST00000085635.5",0,"ENSMUSG00000066595","Flvcr1","feline leukemia virus subgroup C cellular receptor 1"
"548","chr17",46704585,46705477,893,"*","Promoter (<=1kb)",17,46682991,46705002,22012,2,"21770","ENSMUST00000002839.8",0,"ENSMUSG00000059409","Ppp2r5d","protein phosphatase 2, regulatory subunit B', delta"
"549","chr6",64092783,64093656,874,"*","Intron (ENSMUST00000159561.7/14804, intron 7 of 8)",6,64076792,64094748,17957,1,"14804","ENSMUST00000162968.1",15991,"ENSMUSG00000071424","Grid2","glutamate receptor, ionotropic, delta 2"
"550","chr13",111891924,111892760,837,"*","Distal Intergenic",13,111867936,111871937,4002,1,"102636620","ENSMUST00000128198.1",23988,"ENSMUSG00000086111","Gm15326","predicted gene 15326"
"551","chr6",112210312,112211133,822,"*","Promoter (<=1kb)",6,112210708,112212519,1812,1,"67336","ENSMUST00000186102.1",0,"ENSMUSG00000100219","1700054K19Rik","RIKEN cDNA 1700054K19 gene"
"552","chr6",114534053,114534946,894,"*","Distal Intergenic",6,114458519,114482468,23950,1,"15465","ENSMUST00000160780.1",75534,"ENSMUSG00000053004","Hrh1","histamine receptor H1"
"553","chr3",131013874,131014788,915,"*","Distal Intergenic",3,131110471,131224356,113886,1,"16842","ENSMUST00000029611.13",-95683,"ENSMUSG00000027985","Lef1","lymphoid enhancer binding factor 1"
"554","chr9",78498828,78499604,777,"*","Distal Intergenic",9,78479649,78489151,9503,2,"13627","ENSMUST00000154207.7",-9677,"ENSMUSG00000037742","Eef1a1","eukaryotic translation elongation factor 1 alpha 1"
"555","chr14",46704030,46704900,871,"*","Distal Intergenic",14,46645817,46673775,27959,2,"328385","ENSMUST00000226949.1",-30255,"ENSMUSG00000115015","D330046F09Rik","RIKEN cDNA D330046F09 gene"
"556","chr7",49070372,49071240,869,"*","Intron (ENSMUST00000183659.7/78286, intron 2 of 39)",7,49122334,49134276,11943,2,"108167511","ENSMUST00000208636.1",63036,NA,"9130015G15Rik","RIKEN cDNA 9130015G15 gene"
"557","chr18",75908914,75909850,937,"*","Intron (ENSMUST00000058997.14/207259, intron 2 of 4)",18,75820215,76148561,328347,1,"207259","ENSMUST00000236462.1",88699,"ENSMUSG00000044646","Zbtb7c","zinc finger and BTB domain containing 7C"
"558","chr19",26564605,26565533,929,"*","Distal Intergenic",19,26605050,26778275,173226,1,"67155","ENSMUST00000176769.8",-39517,"ENSMUSG00000024921","Smarca2","SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2"
"559","chr6",39847304,39848143,840,"*","Distal Intergenic",6,39871461,40245772,374312,1,"434008","ENSMUST00000239008.1",-23318,"ENSMUSG00000057716","Tmem178b","transmembrane protein 178B"
"560","chr17",43139795,43140595,801,"*","Distal Intergenic",17,43149357,43158196,8840,2,"545207","ENSMUST00000233120.1",17601,"ENSMUSG00000117011","E130008D07Rik","RIKEN cDNA E130008D07 gene"
"561","chr7",75193919,75194750,832,"*","Intron (ENSMUST00000165175.7/64176, intron 2 of 12)",7,75116333,75220019,103687,2,"64176","ENSMUST00000206344.1",25269,"ENSMUSG00000053025","Sv2b","synaptic vesicle glycoprotein 2 b"
"562","chr1",150764446,150765214,769,"*","Intron (ENSMUST00000177268.1/ENSMUST00000177268.1, intron 1 of 1)",1,150563684,150583212,19529,2,"545370","ENSMUST00000177036.1",-181234,"ENSMUSG00000066842","Hmcn1","hemicentin 1"
"563","chr5",3893893,3894739,847,"*","Promoter (<=1kb)",5,3890581,3893933,3353,2,"545725","ENSMUST00000044746.4",0,"ENSMUSG00000040429","Mterf1a","mitochondrial transcription termination factor 1a"
"564","chr4",123206950,123207975,1026,"*","Intron (ENSMUST00000068262.5/230718, intron 1 of 5)",4,123201504,123216275,14772,1,"230718","ENSMUST00000068262.5",5446,"ENSMUSG00000054958","Nt5c1a","5'-nucleotidase, cytosolic IA"
"565","chr16",45752746,45753614,869,"*","Intron (ENSMUST00000036355.12/208177, intron 15 of 17)",16,45729725,45742955,13231,2,"213012","ENSMUST00000066983.12",-9791,"ENSMUSG00000033157","Abhd10","abhydrolase domain containing 10"
"566","chr5",149623650,149624530,881,"*","Promoter (2-3kb)",5,149619893,149621187,1295,2,"15505","ENSMUST00000202137.1",-2463,"ENSMUSG00000029657","Hsph1","heat shock 105kDa/110kDa protein 1"
"567","chr18",13026966,13027898,933,"*","Distal Intergenic",18,13007037,13021823,14787,1,"225192","ENSMUST00000234565.1",19929,"ENSMUSG00000037346","Hrh4","histamine receptor H4"
"568","chr16",50097558,50098654,1097,"*","Distal Intergenic",16,49866833,49911091,44259,1,"16423","ENSMUST00000229104.1",230725,"ENSMUSG00000055447","Cd47","CD47 antigen (Rh-related antigen, integrin-associated signal transducer)"
"569","chr2",18755823,18756729,907,"*","Intron (ENSMUST00000174811.1/100041479, intron 1 of 4)",2,18742715,18760862,18148,2,"100041479","ENSMUST00000174811.1",4133,"ENSMUSG00000092353","Gm3363","predicted gene 3363"
"570","chr19",7303090,7303834,745,"*","Intron (ENSMUST00000170286.1/ENSMUST00000170286.1, intron 1 of 1)",19,7276759,7295447,18689,2,"13728","ENSMUST00000025921.14",-7643,"ENSMUSG00000024969","Mark2","MAP/microtubule affinity regulating kinase 2"
"571","chr6",136970315,136971209,895,"*","Distal Intergenic",6,136959261,136963269,4009,1,"78600","ENSMUST00000204382.1",11054,"ENSMUSG00000064330","Pde6h","phosphodiesterase 6H, cGMP-specific, cone, gamma"
"572","chrX",70330239,70331107,869,"*","Distal Intergenic",20,70351070,70361091,10022,2,"15931","ENSMUST00000130519.1",29984,"ENSMUSG00000035847","Ids","iduronate 2-sulfatase"
"573","chr2",170239969,170240808,840,"*","Distal Intergenic",2,170120719,170148103,27385,2,"228913","ENSMUST00000149318.1",-91866,"ENSMUSG00000052056","Zfp217","zinc finger protein 217"
"574","chr3",8684842,8685722,881,"*","Distal Intergenic",3,8663359,8667256,3898,2,"15213","ENSMUST00000042412.4",-17586,"ENSMUSG00000040289","Hey1","hairy/enhancer-of-split related with YRPW motif 1"
"575","chr11",49238558,49239249,692,"*","Distal Intergenic",11,49244191,49263022,18832,1,"17308","ENSMUST00000167400.7",-4942,"ENSMUSG00000020346","Mgat1","mannoside acetylglucosaminyltransferase 1"
"576","chr10",20673516,20674413,898,"*","Intron (ENSMUST00000020165.13/29863, intron 1 of 12)",10,20400418,20724696,324279,2,"29863","ENSMUST00000170265.7",50283,"ENSMUSG00000019990","Pde7b","phosphodiesterase 7B"
"577","chr9",52187833,52188739,907,"*","Distal Intergenic",9,52111344,52168572,57229,2,"244871","ENSMUST00000213645.1",-19261,"ENSMUSG00000035164","Zc3h12c","zinc finger CCCH type containing 12C"
"578","chr4",150110055,150110885,831,"*","Distal Intergenic",4,150119283,150144169,24887,1,"56485","ENSMUST00000030826.3",-8398,"ENSMUSG00000028976","Slc2a5","solute carrier family 2 (facilitated glucose transporter), member 5"
"579","chr11",54602909,54603783,875,"*","Intron (ENSMUST00000102743.9/192786, intron 6 of 27)",11,54596174,54649462,53289,1,"192786","ENSMUST00000220269.1",6735,"ENSMUSG00000037533","Rapgef6","Rap guanine nucleotide exchange factor (GEF) 6"
"580","chr16",77098904,77100065,1162,"*","Exon (ENSMUST00000239066.1/30940, exon 20 of 26)",16,77083900,77108205,24306,1,"30940","ENSMUST00000232351.1",15004,"ENSMUSG00000022867","Usp25","ubiquitin specific peptidase 25"
"581","chr6",40713410,40714182,773,"*","Exon (ENSMUST00000238599.1/232714, exon 53 of 93)",6,40728952,40768455,39504,1,"232714","ENSMUST00000202779.2",-14770,"ENSMUSG00000068587","Mgam","maltase-glucoamylase"
"582","chr16",32274784,32275614,831,"*","Promoter (1-2kb)",16,32277459,32289194,11736,1,"70238","ENSMUST00000155649.7",-1845,"ENSMUSG00000014074","Rnf168","ring finger protein 168"
"583","chr6",22390457,22391346,890,"*","Distal Intergenic",6,22307882,22356243,48362,2,"27999","ENSMUST00000081288.13",-34214,"ENSMUSG00000029672","Fam3c","FAM3 metabolism regulating signaling molecule C"
"584","chr10",16507889,16508730,842,"*","Distal Intergenic",10,16951295,16963180,11886,2,"100504235","ENSMUST00000208191.1",454450,"ENSMUSG00000101969","Gm20125","predicted gene, 20125"
"585","chr11",3628889,3629730,842,"*","Exon (ENSMUST00000121615.1/ENSMUST00000121615.1, exon 1 of 1)",11,3644999,3647132,2134,2,"544752","ENSMUST00000227137.1",17402,"ENSMUSG00000056579","Tug1","taurine upregulated gene 1"
"586","chr12",102271130,102271885,756,"*","Distal Intergenic",12,102283048,102390855,107808,1,"217835","ENSMUST00000056950.13",-11163,"ENSMUSG00000044456","Rin3","Ras and Rab interactor 3"
"587","chr6",66966052,66966988,937,"*","Intron (ENSMUST00000043148.12/14701, intron 3 of 4)",6,66896891,67017567,120677,1,"14701","ENSMUST00000204862.1",69161,"ENSMUSG00000036402","Gng12","guanine nucleotide binding protein (G protein), gamma 12"
"588","chr1",69790166,69790982,817,"*","Distal Intergenic",1,69826970,70267277,440308,1,"66722","ENSMUST00000187159.6",-35988,"ENSMUSG00000053153","Spag16","sperm associated antigen 16"
"589","chr8",127514745,127515653,909,"*","Intron (ENSMUST00000162309.7/93742, intron 22 of 24)",8,127579724,127610848,31125,1,"93742","ENSMUST00000159940.1",-64071,"ENSMUSG00000025812","Pard3","par-3 family cell polarity regulator"
"590","chr18",57414235,57415155,921,"*","Exon (ENSMUST00000238028.1/100503007, exon 4 of 4)",18,57405415,57416150,10736,1,"100503007","ENSMUST00000238028.1",8820,"ENSMUSG00000117864","Gm19500","predicted gene, 19500"
"591","chr9",63510498,63511397,900,"*","Intron (ENSMUST00000126238.2/ENSMUST00000126238.2, intron 3 of 4)",9,63421835,63602417,180583,2,"78250","ENSMUST00000171243.1",91020,"ENSMUSG00000037801","Iqch","IQ motif containing H"
"592","chr16",31186885,31187671,787,"*","Intron (ENSMUST00000230698.1/78618, intron 1 of 22)",16,31095954,31200991,105038,2,"78618","ENSMUST00000229010.2",13320,"ENSMUSG00000049076","Acap2","ArfGAP with coiled-coil, ankyrin repeat and PH domains 2"
"593","chr10",18910570,18911476,907,"*","Distal Intergenic",10,18845020,18857073,12054,1,"64058","ENSMUST00000019998.8",65550,"ENSMUSG00000019851","Perp","PERP, TP53 apoptosis effector"
"594","chr2",68826364,68827018,655,"*","Intron (ENSMUST00000211183.1/ENSMUST00000211183.1, intron 3 of 3)",2,68861441,69114282,252842,1,"241447","ENSMUST00000028426.8",-34423,"ENSMUSG00000027035","Cers6","ceramide synthase 6"
"595","chr3",127299062,127300032,971,"*","Exon (ENSMUST00000196407.1/ENSMUST00000196407.1, exon 1 of 1)",3,127077514,127225933,148420,2,"109676","ENSMUST00000182452.7",-73129,"ENSMUSG00000032826","Ank2","ankyrin 2, brain"
"596","chr13",107639368,107640263,896,"*","Distal Intergenic",13,107687397,107692162,4766,1,"72257","ENSMUST00000188960.6",-47134,"ENSMUSG00000102000","1700006H21Rik","RIKEN cDNA 1700006H21 gene"
"597","chr19",37050436,37051375,940,"*","Intron (ENSMUST00000079754.10/208922, intron 9 of 10)",19,36961315,36965832,4518,1,"107182","ENSMUST00000236343.1",89121,"ENSMUSG00000040565","Btaf1","B-TFIID TATA-box binding protein associated factor 1"
"598","chr17",74327851,74328704,854,"*","Distal Intergenic",17,74299484,74323944,24461,2,"66310","ENSMUST00000164832.8",-3907,"ENSMUSG00000024067","Dpy30","dpy-30, histone methyltransferase complex regulatory subunit"
"599","chr19",36792325,36793224,900,"*","Distal Intergenic",19,36834232,36893477,59246,1,"74493","ENSMUST00000025729.11",-41008,"ENSMUSG00000024811","Tnks2","tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase 2"
"600","chr15",100374852,100375924,1073,"*","3' UTR",15,100364545,100383964,19420,1,"380975","ENSMUST00000177211.1",10307,"ENSMUSG00000093550","Higd1c","HIG1 domain family, member 1C"
"601","chr7",132597054,132597899,846,"*","Promoter (1-2kb)",7,132594878,132599637,4760,2,"20231","ENSMUST00000054562.3",1738,"ENSMUSG00000048528","Nkx1-2","NK1 homeobox 2"
"602","chr17",86912962,86913754,793,"*","Distal Intergenic",17,86917348,86922367,5020,1,"78469","ENSMUST00000042172.6",-3594,"ENSMUSG00000037689","Tmem247","transmembrane protein 247"
"603","chr19",10647896,10648732,837,"*","Promoter (<=1kb)",19,10648437,10659511,11075,1,"71768","ENSMUST00000235938.1",0,"ENSMUSG00000043789","Vwce","von Willebrand factor C and EGF domains"
"604","chr2",117411816,117412647,832,"*","Distal Intergenic",2,117279993,117343001,63009,2,"19419","ENSMUST00000102534.10",-68815,"ENSMUSG00000027347","Rasgrp1","RAS guanyl releasing protein 1"
"605","chr2",32282472,32283386,915,"*","Promoter (<=1kb)",2,32278816,32282864,4049,2,"72931","ENSMUST00000113395.7",0,"ENSMUSG00000044627","Swi5","SWI5 recombination repair homolog (yeast)"
"606","chr2",132516112,132517036,925,"*","Intron (ENSMUST00000154067.7/70371, intron 2 of 3)",2,132534152,132538127,3976,2,"74182","ENSMUST00000124632.1",21091,"ENSMUSG00000027346","Gpcpd1","glycerophosphocholine phosphodiesterase 1"
