"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"591","chr7",45872502,45873252,751,"*","Promoter (<=1kb)",7,45872772,45883732,10961,1,"68137","ENSMUST00000002855.13",0,"ENSMUSG00000002778","Kdelr1","KDEL (Lys-Asp-Glu-Leu) endoplasmic reticulum protein retention receptor 1"
"592","chr7",28382738,28383627,890,"*","Promoter (2-3kb)",7,28376784,28380253,3470,2,"22695","ENSMUST00000051241.6",-2485,"ENSMUSG00000044786","Zfp36","zinc finger protein 36"
"593","chr8",95702521,95703415,895,"*","Promoter (<=1kb)",8,95703037,95715119,12083,1,"234593","ENSMUST00000073139.13",0,"ENSMUSG00000036564","Ndrg4","N-myc downstream regulated gene 4"
"594","chr17",84113729,84114623,895,"*","Distal Intergenic",17,84078660,84089875,11216,1,"74473","ENSMUST00000234076.1",35069,"ENSMUSG00000117571","4933433H22Rik","RIKEN cDNA 4933433H22 gene"
"595","chr15",100468483,100469408,926,"*","Promoter (<=1kb)",15,100469023,100479164,10142,1,"68614","ENSMUST00000037001.9",0,"ENSMUSG00000037353","Letmd1","LETM1 domain containing 1"
"596","chr6",90737194,90738059,866,"*","Promoter (<=1kb)",6,90690662,90736687,46026,2,"232227","ENSMUST00000133492.1",-507,"ENSMUSG00000034312","Iqsec1","IQ motif and Sec7 domain 1"
"597","chr17",21383293,21384177,885,"*","Promoter (<=1kb)",17,21383748,21399262,15515,1,"210503","ENSMUST00000056107.10",0,"ENSMUSG00000062743","Zfp677","zinc finger protein 677"
"598","chr10",60106478,60107287,810,"*","Promoter (<=1kb)",10,60106468,60133908,27441,1,"94214","ENSMUST00000165024.2",10,"ENSMUSG00000058297","Spock2","sparc/osteonectin, cwcv and kazal-like domains proteoglycan 2"
"599","chr4",151933243,151934142,900,"*","Promoter (<=1kb)",4,151933691,151982137,48447,1,"230935","ENSMUST00000062904.10",0,"ENSMUSG00000039768","Dnajc11","DnaJ heat shock protein family (Hsp40) member C11"
"600","chr10",75517088,75517857,770,"*","Promoter (<=1kb)",10,75517551,75537381,19831,1,"67332","ENSMUST00000020397.10",0,"ENSMUSG00000020180","Snrpd3","small nuclear ribonucleoprotein D3"
"601","chr15",62169187,62170159,973,"*","Intron (ENSMUST00000182956.7/19296, intron 2 of 6)",15,62178175,62250975,72801,1,"19296","ENSMUST00000182476.7",-8016,"ENSMUSG00000097039","Pvt1","Pvt1 oncogene"
"602","chr11",87443315,87443910,596,"*","Exon (ENSMUST00000200547.1/ENSMUST00000200547.1, exon 1 of 1)",11,87427591,87484766,57176,1,"83560","ENSMUST00000156483.1",15724,"ENSMUSG00000010342","Tex14","testis expressed gene 14"
"603","chr18",49981746,49982581,836,"*","Promoter (2-3kb)",18,49979535,50107173,127639,1,"106869","ENSMUST00000153545.1",2211,"ENSMUSG00000062210","Tnfaip8","tumor necrosis factor, alpha-induced protein 8"
"604","chr8",94666367,94667158,792,"*","Promoter (<=1kb)",8,94666600,94674425,7826,1,"107566","ENSMUST00000034228.15",0,"ENSMUSG00000031776","Arl2bp","ADP-ribosylation factor-like 2 binding protein"
"605","chr10",75446215,75447106,892,"*","Intron (ENSMUST00000145890.7/68778, intron 5 of 8)",10,75428181,75430319,2139,1,"103149","ENSMUST00000129946.1",18034,"ENSMUSG00000033427","Upb1","ureidopropionase, beta"
"606","chr19",29100845,29101755,911,"*","Promoter (<=1kb)",19,29101375,29143843,42469,1,"59028","ENSMUST00000064393.5",0,"ENSMUSG00000024785","Rcl1","RNA terminal phosphate cyclase-like 1"
"607","chr4",106804119,106804755,637,"*","Promoter (<=1kb)",4,106747235,106804998,57764,2,"329910","ENSMUST00000065253.12",243,"ENSMUSG00000034853","Acot11","acyl-CoA thioesterase 11"
"608","chr2",73485097,73485872,776,"*","Promoter (<=1kb)",2,73430039,73485763,55725,2,"215280","ENSMUST00000102680.7",0,"ENSMUSG00000075284","Wipf1","WAS/WASL interacting protein family, member 1"
"609","chr2",167367182,167367999,818,"*","Distal Intergenic",2,167298444,167349183,50740,2,"56336","ENSMUST00000109221.8",-17999,"ENSMUSG00000017929","B4galt5","UDP-Gal:betaGlcNAc beta 1,4-galactosyltransferase, polypeptide 5"
"610","chr1",97769694,97770603,910,"*","Promoter (<=1kb)",1,97706048,97770411,64364,2,"227399","ENSMUST00000042509.12",0,"ENSMUSG00000040648","Ppip5k2","diphosphoinositol pentakisphosphate kinase 2"
"611","chr5",120648484,120649402,919,"*","Promoter (<=1kb)",5,120648812,120654902,6091,1,"19415","ENSMUST00000125804.7",0,"ENSMUSG00000029602","Rasal1","RAS protein activator like 1 (GAP1 like)"
"612","chr14",61172500,61173352,853,"*","Promoter (<=1kb)",14,61172990,61195663,22674,1,"50720","ENSMUST00000121091.1",0,"ENSMUSG00000048279","Sacs","sacsin"
"613","chr5",113824022,113824877,856,"*","Intron (ENSMUST00000100874.5/20345, intron 1 of 1)",5,113818547,113830501,11955,2,"20345","ENSMUST00000100874.5",5624,"ENSMUSG00000048163","Selplg","selectin, platelet (p-selectin) ligand"
"614","chr11",34770428,34770991,564,"*","Intron (ENSMUST00000093193.11/94176, intron 1 of 51)",11,34437312,34783883,346572,2,"94176","ENSMUST00000154178.1",12892,"ENSMUSG00000020143","Dock2","dedicator of cyto-kinesis 2"
"615","chr6",146080658,146081542,885,"*","Distal Intergenic",6,146120595,146147208,26614,2,"16439","ENSMUST00000137938.1",65666,"ENSMUSG00000030287","Itpr2","inositol 1,4,5-triphosphate receptor 2"
"616","chr6",28423211,28424036,826,"*","Promoter (<=1kb)",6,28423560,28426602,3043,1,"11844","ENSMUST00000020717.11",0,"ENSMUSG00000020440","Arf5","ADP-ribosylation factor 5"
"617","chr9",14500124,14501011,888,"*","Promoter (<=1kb)",9,14462548,14500482,37935,2,"244694","ENSMUST00000058796.6",0,"ENSMUSG00000053914","Kdm4d","lysine (K)-specific demethylase 4D"
"618","chr7",128687894,128688755,862,"*","Promoter (<=1kb)",7,128688489,128693651,5163,1,"101490","ENSMUST00000202419.2",0,"ENSMUSG00000042105","Inpp5f","inositol polyphosphate-5-phosphatase F"
"619","chr14",40999762,41000616,855,"*","Promoter (2-3kb)",14,40998873,41003104,4232,2,"70564","ENSMUST00000135797.1",2488,"ENSMUSG00000021792","Prxl2a","peroxiredoxin like 2A"
"620","chr16",38653066,38653994,929,"*","Intron (ENSMUST00000023487.4/12549, intron 1 of 11)",16,38637719,38712898,75180,2,"12549","ENSMUST00000132697.1",58904,"ENSMUSG00000022799","Arhgap31","Rho GTPase activating protein 31"
"621","chr6",72380039,72380928,890,"*","Promoter (<=1kb)",6,72369028,72380422,11395,2,"53620","ENSMUST00000101285.9",0,"ENSMUSG00000073002","Vamp5","vesicle-associated membrane protein 5"
"622","chr5",34573246,34574166,921,"*","Promoter (<=1kb)",5,34574151,34574213,63,1,"102466999","ENSMUST00000184791.1",0,"ENSMUSG00000099082","Mir7036b","microRNA 7036b"
"623","chr7",3288781,3289503,723,"*","Promoter (<=1kb)",7,3289080,3298285,9206,1,"50918","ENSMUST00000203328.2",0,"ENSMUSG00000068566","Myadm","myeloid-associated differentiation marker"
"624","chr9",92274098,92274988,891,"*","Promoter (<=1kb)",9,92275602,92297731,22130,1,"18828","ENSMUST00000034932.13",-614,"ENSMUSG00000032372","Plscr2","phospholipid scramblase 2"
"625","chr9",66280184,66280952,769,"*","Distal Intergenic",9,66268374,66271715,3342,1,"13143","ENSMUST00000129778.1",11810,"ENSMUSG00000032380","Dapk2","death-associated protein kinase 2"
"626","chr2",129183530,129184411,882,"*","Promoter (2-3kb)",2,129178196,129180667,2472,2,"100048701","ENSMUST00000138431.1",-2863,"ENSMUSG00000084826","AI847159","expressed sequence AI847159"
"627","chr2",128153307,128153929,623,"*","Intron (ENSMUST00000019281.13/12125, intron 3 of 4)",2,128128131,128128737,607,1,"12125","ENSMUST00000132201.1",25176,"ENSMUSG00000027381","Bcl2l11","BCL2-like 11 (apoptosis facilitator)"
"628","chr16",91056103,91057025,923,"*","5' UTR",16,91014037,91044543,30507,2,"67367","ENSMUST00000118522.7",-11560,"ENSMUSG00000022974","Paxbp1","PAX3 and PAX7 binding protein 1"
"629","chr2",120731095,120731998,904,"*","Promoter (<=1kb)",2,120716154,120731517,15364,2,"68968","ENSMUST00000110701.7",0,"ENSMUSG00000027284","Cdan1","congenital dyserythropoietic anemia, type I (human)"
"630","chr14",55097694,55098555,862,"*","Promoter (<=1kb)",14,55098850,55099388,539,2,"11766","ENSMUST00000139536.7",833,"ENSMUSG00000040701","Ap1g2","adaptor protein complex AP-1, gamma 2 subunit"
"631","chr9",20521002,20521903,902,"*","Promoter (<=1kb)",9,20495068,20521417,26350,2,"77519","ENSMUST00000174462.7",0,"ENSMUSG00000060510","Zfp266","zinc finger protein 266"
"632","chr13",73626431,73627260,830,"*","Promoter (<=1kb)",13,73626911,73629675,2765,1,"21752","ENSMUST00000223196.1",0,"ENSMUSG00000021611","Tert","telomerase reverse transcriptase"
"633","chr1",74806347,74807199,853,"*","Distal Intergenic",1,74793363,74803495,10133,1,"22409","ENSMUST00000187238.1",12984,"ENSMUSG00000026167","Wnt10a","wingless-type MMTV integration site family, member 10A"
"634","chr11",45954874,45955794,921,"*","Promoter (<=1kb)",11,45946843,45955188,8346,2,"66628","ENSMUST00000109254.1",0,"ENSMUSG00000011254","Thg1l","tRNA-histidine guanylyltransferase 1-like (S. cerevisiae)"
"635","chr8",72272208,72273039,832,"*","Distal Intergenic",8,72252935,72256912,3978,1,"11767","ENSMUST00000151546.1",19273,"ENSMUSG00000003033","Ap1m1","adaptor-related protein complex AP-1, mu subunit 1"
"636","chr8",124273498,124274316,819,"*","Intron (ENSMUST00000127664.1/108148, intron 1 of 15)",8,124295103,124323729,28627,1,"108148","ENSMUST00000142547.1",-20787,"ENSMUSG00000089704","Galnt2","polypeptide N-acetylgalactosaminyltransferase 2"
"637","chr7",66301406,66302186,781,"*","Intron (ENSMUST00000015277.13/233328, intron 11 of 33)",7,66259184,66282217,23034,2,"233328","ENSMUST00000145954.1",-19189,"ENSMUSG00000015133","Lrrk1","leucine-rich repeat kinase 1"
"638","chr2",180437134,180438037,904,"*","Distal Intergenic",2,180456245,180474867,18623,1,"108115","ENSMUST00000038259.12",-18208,"ENSMUSG00000038963","Slco4a1","solute carrier organic anion transporter family, member 4a1"
"639","chr2",167894843,167895720,878,"*","Distal Intergenic",2,167932057,167974737,42681,1,"19246","ENSMUST00000147210.7",-36337,"ENSMUSG00000027540","Ptpn1","protein tyrosine phosphatase, non-receptor type 1"
"640","chr19",41803205,41803997,793,"*","Promoter (1-2kb)",19,41769994,41802047,32054,2,"71085","ENSMUST00000177495.1",-1158,"ENSMUSG00000025154","Arhgap19","Rho GTPase activating protein 19"
"641","chr11",104607694,104608568,875,"*","Promoter (<=1kb)",11,104608000,104670476,62477,1,"16416","ENSMUST00000021028.4",0,"ENSMUSG00000020689","Itgb3","integrin beta 3"
"642","chr12",81971585,81972229,645,"*","Promoter (<=1kb)",12,81973187,81974567,1381,1,"54604","ENSMUST00000222908.1",-958,"ENSMUSG00000021140","Pcnx","pecanex homolog"
"643","chr4",62593588,62594423,836,"*","Intron (ENSMUST00000065870.13/50780, intron 3 of 19)",4,62583601,62657439,73839,1,"50780","ENSMUST00000098031.9",9987,"ENSMUSG00000059810","Rgs3","regulator of G-protein signaling 3"
"644","chr11",55136510,55137390,881,"*","3' UTR",11,55124825,55151686,26862,2,"215332","ENSMUST00000128244.7",14296,"ENSMUSG00000049491","Slc36a3","solute carrier family 36 (proton/amino acid symporter), member 3"
"645","chr16",32176698,32177640,943,"*","Promoter (2-3kb)",16,32179823,32186972,7150,1,"328660","ENSMUST00000231941.1",-2183,"ENSMUSG00000075269","Bex6","brain expressed family member 6"
"646","chr3",37419365,37420190,826,"*","Promoter (<=1kb)",3,37404910,37419580,14671,2,"229228","ENSMUST00000108117.2",0,"ENSMUSG00000050174","Nudt6","nudix (nucleoside diphosphate linked moiety X)-type motif 6"
"647","chr11",79660175,79661039,865,"*","Promoter (<=1kb)",11,79660562,79683498,22937,1,"268451","ENSMUST00000155381.1",0,"ENSMUSG00000017639","Rab11fip4","RAB11 family interacting protein 4 (class II)"
"648","chr8",106053980,106054840,861,"*","Downstream (<=300bp)",8,106058840,106092576,33737,1,"18021","ENSMUST00000212936.1",-4000,"ENSMUSG00000031902","Nfatc3","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 3"
"649","chr6",37463698,37464541,844,"*","Distal Intergenic",6,37327255,37442146,114892,2,"208647","ENSMUST00000041093.5",-21552,"ENSMUSG00000038648","Creb3l2","cAMP responsive element binding protein 3-like 2"
"650","chr10",25360458,25361069,612,"*","Promoter (<=1kb)",10,25359856,25523513,163658,1,"13822","ENSMUST00000218903.1",602,"ENSMUSG00000019978","Epb41l2","erythrocyte membrane protein band 4.1 like 2"
"651","chr2",172440040,172440948,909,"*","Promoter (<=1kb)",2,172440556,172469908,29353,1,"66404","ENSMUST00000029005.3",0,"ENSMUSG00000027502","Rtf2","replication termination factor 2"
"652","chr9",66059688,66060593,906,"*","Promoter (<=1kb)",9,66060222,66066623,6402,1,"19035","ENSMUST00000213785.1",0,"ENSMUSG00000032383","Ppib","peptidylprolyl isomerase B"
"653","chr9",107644287,107645162,876,"*","Distal Intergenic",9,107614125,107635367,21243,2,"14678","ENSMUST00000055704.11",-8920,"ENSMUSG00000032562","Gnai2","guanine nucleotide binding protein (G protein), alpha inhibiting 2"
"654","chr4",156030394,156031182,789,"*","Promoter (2-3kb)",4,156028368,156028895,528,1,"21936","ENSMUST00000125100.1",2026,"ENSMUSG00000041954","Tnfrsf18","tumor necrosis factor receptor superfamily, member 18"
"655","chr4",128593860,128594754,895,"*","Intron (ENSMUST00000097877.8/269585, intron 2 of 7)",4,128583539,128589962,6424,2,"269585","ENSMUST00000084276.11",-3898,"ENSMUSG00000061894","Zscan20","zinc finger and SCAN domains 20"
"656","chr1",52003894,52004781,888,"*","Intron (ENSMUST00000168302.7/20849, intron 2 of 24)",1,52008243,52107184,98942,1,"20849","ENSMUST00000027277.6",-3462,"ENSMUSG00000062939","Stat4","signal transducer and activator of transcription 4"
"657","chr2",51972511,51973320,810,"*","Promoter (<=1kb)",2,51948487,51973224,24738,2,"64685","ENSMUST00000028314.8",0,"ENSMUSG00000026946","Nmi","N-myc (and STAT) interactor"
"658","chr2",6379769,6380578,810,"*","Intron (ENSMUST00000114937.7/98910, intron 2 of 14)",2,6352733,6443494,90762,1,"98910","ENSMUST00000042503.8",27036,"ENSMUSG00000039046","Usp6nl","USP6 N-terminal like"
"659","chr12",100201650,100202498,849,"*","Promoter (1-2kb)",12,100200159,100206428,6270,1,"12313","ENSMUST00000238462.1",1491,"ENSMUSG00000001175","Calm1","calmodulin 1"
"660","chr7",125607415,125608272,858,"*","Intron (ENSMUST00000206234.1/60504, intron 1 of 5)",7,125603537,125633570,30034,1,"60504","ENSMUST00000033000.7",3878,"ENSMUSG00000030745","Il21r","interleukin 21 receptor"
"661","chr9",13466264,13467043,780,"*","Intron (ENSMUST00000159294.8/270118, intron 1 of 4)",9,13431361,13432751,1391,1,"18689","ENSMUST00000216590.1",34903,"ENSMUSG00000031802","Phxr4","per-hexamer repeat gene 4"
"662","chr10",81383904,81384797,894,"*","Promoter (<=1kb)",10,81384428,81388352,3925,1,"102115","ENSMUST00000072751.12",0,"ENSMUSG00000078440","Dohh","deoxyhypusine hydroxylase/monooxygenase"
"663","chr5",23418033,23418908,876,"*","Intron (ENSMUST00000185943.1/ENSMUST00000185943.1, intron 1 of 6)",5,23431810,23433919,2110,2,"269630","ENSMUST00000101522.2",15011,"ENSMUSG00000073147","5031425E22Rik","RIKEN cDNA 5031425E22 gene"
"664","chr17",36001817,36002451,635,"*","Intron (ENSMUST00000173900.1/77810, intron 1 of 1)",17,35994453,36038435,43983,1,"77810","ENSMUST00000173900.1",7364,NA,"A930015D03Rik","RIKEN cDNA A930015D03 gene"
"665","chr8",18953700,18954614,915,"*","Promoter (2-3kb)",8,18932729,18950975,18247,2,"319581","ENSMUST00000095438.9",-2725,"ENSMUSG00000039814","Xkr5","X-linked Kx blood group related 5"
"666","chr15",99340785,99341683,899,"*","Intron (ENSMUST00000081224.13/22379, intron 1 of 24)",15,99327844,99335727,7884,2,"22379","ENSMUST00000140368.1",-5058,"ENSMUSG00000023008","Fmnl3","formin-like 3"
"667","chr9",122886476,122887366,891,"*","Promoter (<=1kb)",9,122885685,122895400,9716,1,"382118","ENSMUST00000215872.1",791,"ENSMUSG00000063488","Zkscan7","zinc finger with KRAB and SCAN domains 7"
"668","chr8",34207821,34208724,904,"*","Distal Intergenic",8,34166622,34166712,91,2,"102465211","ENSMUST00000183885.1",-41109,"ENSMUSG00000098785","Mir6395","microRNA 6395"
"669","chr16",38399316,38400288,973,"*","Intron (ENSMUST00000002926.7/85031, intron 9 of 10)",16,38415317,38417794,2478,2,"85031","ENSMUST00000232224.1",17506,"ENSMUSG00000002847","Pla1a","phospholipase A1 member A"
"670","chr2",6707253,6707998,746,"*","Intron (ENSMUST00000002176.12/14007, intron 4 of 15)",2,6546240,6721613,175374,2,"14007","ENSMUST00000142941.7",13615,"ENSMUSG00000002107","Celf2","CUGBP, Elav-like family member 2"
"671","chr10",96200830,96201844,1015,"*","Distal Intergenic",10,96226020,96248866,22847,1,"74881","ENSMUST00000219638.1",-24176,"ENSMUSG00000112762","4930459C07Rik","RIKEN cDNA 4930459C07 gene"
"672","chr15",98776039,98776954,916,"*","Promoter (<=1kb)",15,98772202,98777029,4828,2,"22410","ENSMUST00000228594.1",75,"ENSMUSG00000022996","Wnt10b","wingless-type MMTV integration site family, member 10B"
"673","chrX",48145933,48146825,893,"*","Promoter (<=1kb)",20,48146436,48161565,15130,1,"74131","ENSMUST00000033427.6",0,"ENSMUSG00000031101","Sash3","SAM and SH3 domain containing 3"
"674","chr6",125425053,125425837,785,"*","Distal Intergenic",6,125462116,125463024,909,2,"12527","ENSMUST00000140024.1",37187,"ENSMUSG00000030342","Cd9","CD9 antigen"
"675","chr5",140505071,140505975,905,"*","Promoter (<=1kb)",5,140505550,140525724,20175,1,"59031","ENSMUST00000043050.8",0,"ENSMUSG00000036599","Chst12","carbohydrate sulfotransferase 12"
"676","chr2",155050440,155051357,918,"*","Promoter (2-3kb)",2,155047615,155051011,3397,1,"50518","ENSMUST00000148300.1",2825,"ENSMUSG00000027596","a","nonagouti"
"677","chr13",52982456,52983350,895,"*","Promoter (1-2kb)",13,52967209,52981073,13865,2,"18030","ENSMUST00000071065.7",-1383,"ENSMUSG00000056749","Nfil3","nuclear factor, interleukin 3, regulated"
"678","chr18",44828259,44829172,914,"*","Promoter (<=1kb)",18,44827746,44889717,61972,1,"240255","ENSMUST00000037763.10",513,"ENSMUSG00000034653","Ythdc2","YTH domain containing 2"
"679","chr11",72207045,72207954,910,"*","Promoter (<=1kb)",11,72207547,72210015,2469,1,"52700","ENSMUST00000021158.3",0,"ENSMUSG00000020803","Txndc17","thioredoxin domain containing 17"
"680","chr1",169531101,169531992,892,"*","Promoter (<=1kb)",1,169497934,169531464,33531,2,"66977","ENSMUST00000111368.7",0,"ENSMUSG00000026683","Nuf2","NUF2, NDC80 kinetochore complex component"
"681","chr18",73548447,73549284,838,"*","Distal Intergenic",18,73573044,73592575,19532,1,"240396","ENSMUST00000091852.4",-23760,"ENSMUSG00000037253","Mex3c","mex3 RNA binding family member C"
"682","chr3",19450739,19451643,905,"*","Distal Intergenic",3,19508595,19610732,102138,1,"66326","ENSMUST00000118968.7",-56952,"ENSMUSG00000027606","Dnajc5b","DnaJ heat shock protein family (Hsp40) member C5 beta"
"683","chr17",25133007,25133903,897,"*","Promoter (<=1kb)",17,25133391,25162099,28709,1,"26373","ENSMUST00000162862.2",0,"ENSMUSG00000036636","Clcn7","chloride channel, voltage-sensitive 7"
"684","chr11",51763236,51764131,896,"*","Promoter (<=1kb)",11,51763687,51791925,28239,1,"66397","ENSMUST00000020653.5",0,"ENSMUSG00000020386","Sar1b","secretion associated Ras related GTPase 1B"
"685","chr12",25254477,25255387,911,"*","Distal Intergenic",12,25129174,25134931,5758,1,"432641","ENSMUST00000223429.1",125303,NA,"Gm17746","predicted gene, 17746"
"686","chr13",100124416,100125322,907,"*","Promoter (<=1kb)",13,100124852,100137690,12839,1,"20595","ENSMUST00000022147.14",0,"ENSMUSG00000021645","Smn1","survival motor neuron 1"
"687","chr7",19279281,19280100,820,"*","Promoter (<=1kb)",7,19276805,19280064,3260,2,"232941","ENSMUST00000032560.5",0,"ENSMUSG00000030402","Ppm1n","protein phosphatase, Mg2+/Mn2+ dependent, 1N (putative)"
"688","chr19",43674658,43675528,871,"*","Promoter (<=1kb)",19,43675178,43677176,1999,1,"100502982","ENSMUST00000236819.1",0,"ENSMUSG00000117698","BC037704","cDNA sequence BC037704"
"689","chr5",137600461,137601373,913,"*","Promoter (<=1kb)",5,137596645,137600708,4064,2,"68929","ENSMUST00000111007.7",0,"ENSMUSG00000037221","Mospd3","motile sperm domain containing 3"
