"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"441","chr5",125074237,125074990,754,"*","Intron (ENSMUST00000111402.8/20602, intron 14 of 47)",5,125050940,125058411,7472,2,"20602","ENSMUST00000199561.1",-15826,"ENSMUSG00000029478","Ncor2","nuclear receptor co-repressor 2"
"442","chr4",107552474,107553226,753,"*","Intron (ENSMUST00000135835.7/230587, intron 2 of 2)",4,107581203,107627471,46269,1,"230587","ENSMUST00000138211.7",-27977,"ENSMUSG00000034762","Glis1","GLIS family zinc finger 1"
"443","chr9",65101004,65101899,896,"*","Promoter (<=1kb)",9,65101486,65137940,36455,1,"56741","ENSMUST00000035499.4",0,"ENSMUSG00000032816","Igdcc4","immunoglobulin superfamily, DCC subclass, member 4"
"444","chr5",118395882,118396762,881,"*","Distal Intergenic",5,118245227,118266093,20867,1,"76792","ENSMUST00000049138.7",150655,"ENSMUSG00000032840","Spring1","SREBF pathway regulator in golgi 1"
"445","chr1",178448923,178449781,859,"*","Promoter (<=1kb)",1,178448784,178481471,32688,1,"68226","ENSMUST00000192905.1",139,"ENSMUSG00000026495","Efcab2","EF-hand calcium binding domain 2"
"446","chr8",34203731,34204583,853,"*","Distal Intergenic",8,34166622,34166712,91,2,"102465211","ENSMUST00000183885.1",-37019,"ENSMUSG00000098785","Mir6395","microRNA 6395"
"447","chr3",96635105,96636031,927,"*","Promoter (<=1kb)",3,96635376,96645366,9991,1,"18632","ENSMUST00000144962.7",0,"ENSMUSG00000028102","Pex11b","peroxisomal biogenesis factor 11 beta"
"448","chr14",120762658,120763116,459,"*","Distal Intergenic",14,120911224,120947999,36776,1,"70572","ENSMUST00000032898.8",-148108,"ENSMUSG00000030662","Ipo5","importin 5"
"449","chr2",25255004,25255904,901,"*","Promoter (<=1kb)",2,25255439,25256292,854,1,"227615","ENSMUST00000104998.4",0,"ENSMUSG00000078201","Tmem203","transmembrane protein 203"
"450","chr10",128518540,128519453,914,"*","Promoter (<=1kb)",10,128514191,128518554,4364,2,"23943","ENSMUST00000218092.1",0,"ENSMUSG00000025366","Esyt1","extended synaptotagmin-like protein 1"
"451","chr11",74634217,74635126,910,"*","Intron (ENSMUST00000100866.2/432582, intron 2 of 3)",11,74649495,74656551,7057,1,"74148","ENSMUST00000130398.1",-14369,"ENSMUSG00000020741","Cluh","clustered mitochondria (cluA/CLU1) homolog"
"452","chr13",45882785,45883590,806,"*","Intron (ENSMUST00000091628.10/20238, intron 2 of 7)",13,45795543,45872288,76746,2,"20238","ENSMUST00000222610.1",-10497,"ENSMUSG00000046876","Atxn1","ataxin 1"
"453","chr10",67646598,67647508,911,"*","Distal Intergenic",10,67569216,67571959,2744,2,"105245193","ENSMUST00000219796.1",-74639,NA,"4930563J15Rik","RIKEN cDNA 4930563J15 gene"
"454","chr15",83221493,83222366,874,"*","Distal Intergenic",15,83228333,83251729,23397,2,"239559","ENSMUST00000229687.1",29363,"ENSMUSG00000047878","A4galt","alpha 1,4-galactosyltransferase"
"455","chr15",76155760,76156632,873,"*","Distal Intergenic",15,76119517,76126596,7080,2,"271278","ENSMUST00000146157.7",-29164,"ENSMUSG00000044361","BC024139","cDNA sequence BC024139"
"456","chr18",35652329,35653275,947,"*","Promoter (1-2kb)",18,35652167,35655187,3021,2,"381148","ENSMUST00000097619.1",1912,"ENSMUSG00000073600","Prob1","proline rich basic protein 1"
"457","chr11",121847606,121848521,916,"*","Distal Intergenic",11,121830247,121843423,13177,1,"74675","ENSMUST00000036690.6",17359,"ENSMUSG00000039198","Ptchd3","patched domain containing 3"
"458","chr3",9947462,9948324,863,"*","Distal Intergenic",3,10012548,10016607,4060,1,"16592","ENSMUST00000029046.8",-64224,"ENSMUSG00000027533","Fabp5","fatty acid binding protein 5, epidermal"
"459","chr4",9027575,9028420,846,"*","Distal Intergenic",4,8855231,8858618,3388,1,"320790","ENSMUST00000222546.1",172344,"ENSMUSG00000041235","Chd7","chromodomain helicase DNA binding protein 7"
"460","chr3",89320435,89321275,841,"*","Promoter (<=1kb)",3,89315859,89321631,5773,2,"13638","ENSMUST00000139439.1",356,"ENSMUSG00000028039","Efna3","ephrin A3"
"461","chr17",70747828,70748637,810,"*","Intron (ENSMUST00000133983.7/224997, intron 8 of 13)",17,70809072,70819401,10330,1,"224997","ENSMUST00000233780.1",-60435,"ENSMUSG00000003279","Dlgap1","DLG associated protein 1"
"462","chr2",118549266,118550178,913,"*","Promoter (<=1kb)",2,118528757,118549687,20931,2,"171543","ENSMUST00000090219.12",0,"ENSMUSG00000040093","Bmf","BCL2 modifying factor"
"463","chr8",126827850,126828728,879,"*","Intron (ENSMUST00000212406.1/ENSMUST00000212406.1, intron 4 of 8)",8,126839233,126851473,12241,1,"414091","ENSMUST00000212914.1",-10505,NA,"A630001O12Rik","RIKEN cDNA A630001O12 gene"
"464","chr2",84810694,84811575,882,"*","3' UTR",2,84806229,84809234,3006,1,"56791","ENSMUST00000159150.1",4465,"ENSMUSG00000027078","Ube2l6","ubiquitin-conjugating enzyme E2L 6"
"465","chr15",80233536,80234440,905,"*","Promoter (<=1kb)",15,80234018,80253371,19354,1,"239555","ENSMUST00000023048.11",0,"ENSMUSG00000022412","Mief1","mitochondrial elongation factor 1"
"466","chr8",124959228,124960117,890,"*","Distal Intergenic",8,124908587,124949324,40738,2,"112405","ENSMUST00000034469.6",-9904,"ENSMUSG00000031987","Egln1","egl-9 family hypoxia-inducible factor 1"
"467","chr1",53855520,53856375,856,"*","Intron (ENSMUST00000120904.7/329152, intron 19 of 28)",1,53849424,53849495,72,1,"102465783","ENSMUST00000184834.1",6096,"ENSMUSG00000098443","Mir7681","microRNA 7681"
"468","chr4",141406645,141407549,905,"*","Promoter (1-2kb)",4,141404353,141405357,1005,2,"56365","ENSMUST00000135486.7",-1288,"ENSMUSG00000006216","Clcnkb","chloride channel, voltage-sensitive Kb"
"469","chr5",32995540,32996421,882,"*","Distal Intergenic",5,33018816,33027966,9151,1,"22629","ENSMUST00000019109.7",-22395,"ENSMUSG00000018965","Ywhah","tyrosine 3-monooxygenase/tryptophan 5-monooxygenase activation protein, eta polypeptide"
"470","chr16",77030140,77031042,903,"*","Intron (ENSMUST00000023580.7/30940, intron 1 of 23)",16,77013787,77037589,23803,1,"30940","ENSMUST00000232047.1",16353,"ENSMUSG00000022867","Usp25","ubiquitin specific peptidase 25"
"471","chr8",84664910,84665630,721,"*","Promoter (2-3kb)",8,84661331,84662854,1524,2,"15936","ENSMUST00000060427.5",-2056,"ENSMUSG00000053560","Ier2","immediate early response 2"
"472","chr17",35222030,35222935,906,"*","Promoter (<=1kb)",17,35220836,35221657,822,2,"18038","ENSMUST00000176748.1",-373,"ENSMUSG00000042419","Nfkbil1","nuclear factor of kappa light polypeptide gene enhancer in B cells inhibitor like 1"
"473","chr4",32365965,32366855,891,"*","Intron (ENSMUST00000108180.8/12014, intron 2 of 6)",4,32417435,32586108,168674,1,"12014","ENSMUST00000171600.1",-50580,"ENSMUSG00000040270","Bach2","BTB and CNC homology, basic leucine zipper transcription factor 2"
"474","chrY",90744170,90744999,830,"*","Distal Intergenic",21,90752427,90755467,3041,2,"654820","ENSMUST00000238676.1",10468,"ENSMUSG00000072844","G530011O06Rik","RIKEN cDNA G530011O06 gene"
"475","chr1",94055746,94056641,896,"*","Distal Intergenic",1,94038305,94052553,14249,2,"18566","ENSMUST00000027507.7",-3193,"ENSMUSG00000026285","Pdcd1","programmed cell death 1"
"476","chr13",67754606,67755520,915,"*","Promoter (<=1kb)",13,67747800,67755228,7429,2,"22746","ENSMUST00000144183.2",0,"ENSMUSG00000058331","Zfp85","zinc finger protein 85"
"477","chr3",51999803,52000694,892,"*","Intron (ENSMUST00000121440.3/433586, intron 1 of 4)",3,51685907,52105076,419170,2,"433586","ENSMUST00000121440.3",104382,"ENSMUSG00000061143","Maml3","mastermind like transcriptional coactivator 3"
"478","chr11",104318998,104319878,881,"*","Promoter (<=1kb)",11,104318033,104328241,10209,1,"17762","ENSMUST00000144836.1",965,"ENSMUSG00000018411","Mapt","microtubule-associated protein tau"
"479","chr7",79715345,79716208,864,"*","Promoter (<=1kb)",7,79698098,79715720,17623,2,"16576","ENSMUST00000183846.7",0,"ENSMUSG00000050382","Kif7","kinesin family member 7"
"480","chr11",100619064,100620002,939,"*","Promoter (<=1kb)",11,100590887,100619576,28690,2,"56354","ENSMUST00000155152.7",0,"ENSMUSG00000014195","Dnajc7","DnaJ heat shock protein family (Hsp40) member C7"
"481","chr6",125603047,125603866,820,"*","Promoter (<=1kb)",6,125603550,125642924,39375,1,"22371","ENSMUST00000134073.1",0,"ENSMUSG00000001930","Vwf","Von Willebrand factor"
"482","chr15",77367990,77368822,833,"*","Distal Intergenic",15,77388957,77396458,7502,2,"75761","ENSMUST00000010745.12",27636,"ENSMUSG00000010601","Apol7a","apolipoprotein L 7a"
"483","chr5",141084372,141085189,818,"*","Distal Intergenic",5,140872990,141000582,127593,2,"108723","ENSMUST00000085786.6",-83790,"ENSMUSG00000036526","Card11","caspase recruitment domain family, member 11"
"484","chr4",132088691,132089594,904,"*","Distal Intergenic",4,131923413,132075321,151909,2,"269587","ENSMUST00000146021.7",-13370,"ENSMUSG00000028906","Epb41","erythrocyte membrane protein band 4.1"
"485","chr2",91081709,91082318,610,"*","Promoter (<=1kb)",2,91082390,91114366,31977,1,"20375","ENSMUST00000169852.1",-72,"ENSMUSG00000002111","Spi1","spleen focus forming virus (SFFV) proviral integration oncogene"
"486","chr4",35130224,35131153,930,"*","Intron (ENSMUST00000102975.9/214944, intron 1 of 3)",4,35152056,35154005,1950,1,"387510","ENSMUST00000058595.6",-20903,"ENSMUSG00000042993","Ifnk","interferon kappa"
"487","chr6",54759794,54760693,900,"*","Distal Intergenic",6,54816916,54893500,76585,1,"387524","ENSMUST00000079869.12",-56223,"ENSMUSG00000058446","Znrf2","zinc and ring finger 2"
"488","chr8",34953785,34954681,897,"*","Intron (ENSMUST00000033929.5/21951, intron 1 of 26)",8,34826460,34965690,139231,2,"21951","ENSMUST00000033929.5",11009,"ENSMUSG00000031529","Tnks","tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase"
"489","chr10",121266144,121267059,916,"*","3' UTR",10,121266609,121294648,28040,2,"74694","ENSMUST00000218111.1",27589,"ENSMUSG00000052302","Tbc1d30","TBC1 domain family, member 30"
"490","chr3",27269886,27270825,940,"*","Intron (ENSMUST00000091284.4/320024, intron 3 of 4)",3,27317028,27339665,22638,1,"22035","ENSMUST00000046383.11",-46203,"ENSMUSG00000039304","Tnfsf10","tumor necrosis factor (ligand) superfamily, member 10"
"491","chr16",30944681,30945523,843,"*","Distal Intergenic",16,30957461,31061427,103967,2,"268880","ENSMUST00000140566.7",115904,"ENSMUSG00000047434","Xxylt1","xyloside xylosyltransferase 1"
"492","chr17",33628799,33629719,921,"*","Promoter (<=1kb)",17,33629090,33631716,2627,1,"328801","ENSMUST00000166627.7",0,"ENSMUSG00000073423","Zfp414","zinc finger protein 414"
"493","chr7",16894782,16895680,899,"*","Promoter (<=1kb)",7,16894647,16895436,790,1,"14709","ENSMUST00000205838.1",135,"ENSMUSG00000063594","Gng8","guanine nucleotide binding protein (G protein), gamma 8"
"494","chr11",79919624,79920526,903,"*","Distal Intergenic",11,79935850,79942264,6415,2,"216987","ENSMUST00000131921.1",21738,"ENSMUSG00000035575","Utp6","UTP6 small subunit processome component"
"495","chr11",23845933,23846722,790,"*","Distal Intergenic",11,23865244,23868470,3227,2,"216578","ENSMUST00000145013.1",21748,"ENSMUSG00000020273","Papolg","poly(A) polymerase gamma"
"496","chr8",107572245,107573140,896,"*","Distal Intergenic",8,107580381,107588464,8084,2,"17463","ENSMUST00000044106.5",15324,"ENSMUSG00000039067","Psmd7","proteasome (prosome, macropain) 26S subunit, non-ATPase, 7"
"497","chr4",119415072,119415949,878,"*","Promoter (<=1kb)",4,119322466,119415521,93056,2,"73332","ENSMUST00000238759.1",0,"ENSMUSG00000028637","Ccdc30","coiled-coil domain containing 30"
"498","chr1",165460661,165461362,702,"*","Promoter (<=1kb)",1,165461037,165481214,20178,1,"70456","ENSMUST00000027853.5",0,"ENSMUSG00000026568","Mpc2","mitochondrial pyruvate carrier 2"
"499","chr7",43480910,43481751,842,"*","Promoter (2-3kb)",7,43474186,43478233,4048,2,"210094","ENSMUST00000206336.1",-2677,"ENSMUSG00000013367","Iglon5","IgLON family member 5"
"500","chr17",29024144,29025013,870,"*","Intron (ENSMUST00000233272.1/ENSMUST00000233272.1, intron 1 of 2)",17,29032628,29043373,10746,1,"20383","ENSMUST00000130216.2",-7615,"ENSMUSG00000071172","Srsf3","serine and arginine-rich splicing factor 3"
"501","chr1",37477574,37478434,861,"*","Intron (ENSMUST00000042161.14/269181, intron 4 of 14)",1,37485851,37488605,2755,2,"77633","ENSMUST00000192316.1",10171,"ENSMUSG00000103948","4930594C11Rik","G1 to S phase transition pseudogene"
"502","chr5",148594756,148595715,960,"*","Distal Intergenic",5,148505142,148552789,47648,2,"24109","ENSMUST00000164904.1",-41967,"ENSMUSG00000001687","Ubl3","ubiquitin-like 3"
"503","chr6",83831370,83832275,906,"*","Promoter (<=1kb)",6,83805401,83831741,26341,2,"232164","ENSMUST00000058383.8",0,"ENSMUSG00000045896","Paip2b","poly(A) binding protein interacting protein 2B"
"504","chr17",50369138,50370059,922,"*","Intron (ENSMUST00000233175.1/ENSMUST00000233175.1, intron 2 of 4)",17,50279397,50293636,14240,2,"13164","ENSMUST00000010736.8",-75502,"ENSMUSG00000010592","Dazl","deleted in azoospermia-like"
"505","chr3",138753057,138753930,874,"*","Intron (ENSMUST00000029800.8/56224, intron 1 of 7)",3,138742769,138894484,151716,1,"56224","ENSMUST00000153336.5",10288,"ENSMUSG00000028152","Tspan5","tetraspanin 5"
"506","chr19",4206722,4207612,891,"*","Distal Intergenic",19,4197168,4201662,4495,2,"19367","ENSMUST00000237723.1",-5060,"ENSMUSG00000024824","Rad9a","RAD9 checkpoint clamp component A"
"507","chr4",45889791,45890557,767,"*","Promoter (<=1kb)",4,45890303,45909567,19265,1,"381522","ENSMUST00000127261.1",0,"ENSMUSG00000035539","Ccdc180","coiled-coil domain containing 180"
"508","chr4",142079503,142080403,901,"*","Intron (ENSMUST00000036572.3/214359, intron 1 of 2)",4,142083972,142088059,4088,1,"100038693","ENSMUST00000153023.1",-3569,"ENSMUSG00000073728","Tmem51os1","Tmem51 opposite strand 1"
"509","chr1",59314684,59315421,738,"*","Intron (ENSMUST00000160662.7/271697, intron 10 of 13)",1,59298936,59352448,53513,1,"271697","ENSMUST00000162906.1",15748,"ENSMUSG00000026023","Cdk15","cyclin-dependent kinase 15"
"510","chr3",98280633,98281450,818,"*","Promoter (<=1kb)",3,98280435,98310738,30304,1,"15360","ENSMUST00000090746.2",198,"ENSMUSG00000027875","Hmgcs2","3-hydroxy-3-methylglutaryl-Coenzyme A synthase 2"
"511","chr13",43864230,43865135,906,"*","Exon (ENSMUST00000220827.1/ENSMUST00000220827.1, exon 1 of 4)",13,43785185,43803128,17944,1,"12522","ENSMUST00000221359.1",79045,"ENSMUSG00000015396","Cd83","CD83 antigen"
"512","chr10",117684431,117685279,849,"*","3' UTR",10,117690243,117691520,1278,2,"17246","ENSMUST00000131627.1",6241,"ENSMUSG00000020184","Mdm2","transformed mouse 3T3 cell double minute 2"
"513","chr5",64360263,64361168,906,"*","Exon (ENSMUST00000196357.1/ENSMUST00000196357.1, exon 1 of 2)",5,64298530,64351481,52952,1,"57915","ENSMUST00000140960.2",61733,"ENSMUSG00000029174","Tbc1d1","TBC1 domain family, member 1"
"514","chr7",67951339,67952164,826,"*","Promoter (<=1kb)",7,67952827,68233668,280842,1,"16001","ENSMUST00000005671.9",-663,"ENSMUSG00000005533","Igf1r","insulin-like growth factor I receptor"
"515","chr11",54902422,54903331,910,"*","Promoter (<=1kb)",11,54902453,54909576,7124,1,"14778","ENSMUST00000125094.7",0,"ENSMUSG00000018339","Gpx3","glutathione peroxidase 3"
"516","chr5",140830052,140830955,904,"*","Promoter (<=1kb)",5,140758408,140830431,72024,2,"14673","ENSMUST00000000153.8",0,"ENSMUSG00000000149","Gna12","guanine nucleotide binding protein, alpha 12"
"517","chr8",13648742,13649521,780,"*","Intron (ENSMUST00000117551.3/19414, intron 1 of 23)",8,13595810,13677451,81642,2,"19414","ENSMUST00000154454.7",27930,"ENSMUSG00000031453","Rasa3","RAS p21 protein activator 3"
"518","chr19",44363325,44364161,837,"*","Distal Intergenic",19,44333092,44346743,13652,1,"329065","ENSMUST00000058856.8",30233,"ENSMUSG00000050195","Scd4","stearoyl-coenzyme A desaturase 4"
"519","chr17",80800105,80800983,879,"*","Distal Intergenic",17,80653861,80728485,74625,2,"225028","ENSMUST00000234249.1",-71620,"ENSMUSG00000024242","Map4k3","mitogen-activated protein kinase kinase kinase kinase 3"
"520","chr10",19938930,19939828,899,"*","Intron (ENSMUST00000095806.9/26408, intron 1 of 29)",10,19935223,20100158,164936,1,"26408","ENSMUST00000129437.1",3707,"ENSMUSG00000071369","Map3k5","mitogen-activated protein kinase kinase kinase 5"
"521","chr6",37617102,37618027,926,"*","Distal Intergenic",6,37539681,37557508,17828,1,"208665","ENSMUST00000123648.1",77421,"ENSMUSG00000038641","Akr1d1","aldo-keto reductase family 1, member D1"
"522","chr1",180214781,180215674,894,"*","Distal Intergenic",1,180227006,180229568,2563,2,"19165","ENSMUST00000193897.1",13894,"ENSMUSG00000010609","Psen2","presenilin 2"
"523","chr2",26483094,26484044,951,"*","Intron (ENSMUST00000028288.4/18128, intron 4 of 33)",2,26469825,26470498,674,2,"18128","ENSMUST00000129506.1",-12596,"ENSMUSG00000026923","Notch1","notch 1"
"524","chr12",113074929,113075606,678,"*","Promoter (<=1kb)",12,113074778,113075371,594,1,"75671","ENSMUST00000155492.1",151,"ENSMUSG00000012211","Tex22","testis expressed gene 22"
"525","chr10",84576134,84577009,876,"*","Promoter (<=1kb)",10,84576626,84614359,37734,1,"216198","ENSMUST00000020223.7",0,"ENSMUSG00000020034","Tcp11l2","t-complex 11 (mouse) like 2"
"526","chr7",128740091,128740856,766,"*","Promoter (<=1kb)",7,128696441,128740495,44055,2,"210711","ENSMUST00000057557.13",0,"ENSMUSG00000048170","Mcmbp","minichromosome maintenance complex binding protein"
"527","chr3",96576435,96577354,920,"*","Promoter (2-3kb)",3,96578402,96580155,1754,2,"69870","ENSMUST00000141579.1",2801,"ENSMUSG00000028104","Polr3gl","polymerase (RNA) III (DNA directed) polypeptide G like"
"528","chr5",24842236,24843144,909,"*","Promoter (<=1kb)",5,24802823,24842624,39802,2,"19744","ENSMUST00000030787.8",0,"ENSMUSG00000028945","Rheb","Ras homolog enriched in brain"
"529","chr11",118418593,118419497,905,"*","Promoter (<=1kb)",11,118406289,118419052,12764,2,"76025","ENSMUST00000106288.7",0,"ENSMUSG00000025575","Cant1","calcium activated nucleotidase 1"
"530","chr13",30136040,30136922,883,"*","Promoter (<=1kb)",13,30136489,30163625,27137,1,"218121","ENSMUST00000153269.2",0,"ENSMUSG00000038732","Mboat1","membrane bound O-acyltransferase domain containing 1"
"531","chr18",56708650,56709457,808,"*","Promoter (<=1kb)",18,56707813,56753424,45612,1,"16906","ENSMUST00000025486.8",837,"ENSMUSG00000024590","Lmnb1","lamin B1"
"532","chr10",98943580,98944475,896,"*","Intron (ENSMUST00000219557.1/67972, intron 1 of 3)",10,98915472,98996930,81459,1,"67972","ENSMUST00000219624.1",28108,"ENSMUSG00000019943","Atp2b1","ATPase, Ca++ transporting, plasma membrane 1"
"533","chr11",98941838,98942667,830,"*","Promoter (2-3kb)",11,98939712,98950490,10779,1,"19401","ENSMUST00000147985.1",2126,"ENSMUSG00000037992","Rara","retinoic acid receptor, alpha"
"534","chr17",12159016,12159921,906,"*","Intron (ENSMUST00000164143.7/68262, intron 2 of 4)",17,12151772,12219079,67308,1,"68262","ENSMUST00000170858.7",7244,"ENSMUSG00000023827","Agpat4","1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)"
"535","chr9",48480165,48481042,878,"*","Promoter (<=1kb)",9,48468512,48480611,12100,2,"104444","ENSMUST00000034524.4",0,"ENSMUSG00000032026","Rexo2","RNA exonuclease 2"
"536","chr3",144352351,144353220,870,"*","Distal Intergenic",3,144188683,144205220,16538,2,"16911","ENSMUST00000196264.4",-147131,"ENSMUSG00000028266","Lmo4","LIM domain only 4"
