"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"501","chr11",98794744,98795646,903,"*","Promoter (<=1kb)",11,98795516,98807859,12344,1,"74026","ENSMUST00000037915.8",0,"ENSMUSG00000052915","Msl1","male specific lethal 1"
"502","chr19",59074451,59075382,932,"*","Promoter (<=1kb)",19,58973356,59076069,102714,2,"71653","ENSMUST00000163821.2",687,"ENSMUSG00000041362","Shtn1","shootin 1"
"503","chr15",81021189,81022095,907,"*","Promoter (<=1kb)",15,81020238,81021302,1065,2,"223701","ENSMUST00000145779.1",0,"ENSMUSG00000042292","Mrtfa","myocardin related transcription factor A"
"504","chr9",99240316,99241224,909,"*","Promoter (2-3kb)",9,99243367,99263762,20396,1,"68121","ENSMUST00000185799.6",-2143,"ENSMUSG00000056267","Cep70","centrosomal protein 70"
"505","chr2",38544769,38545617,849,"*","Intron (ENSMUST00000054234.9/59126, intron 1 of 9)",2,38514626,38560910,46285,1,"59126","ENSMUST00000156726.1",30143,"ENSMUSG00000026749","Nek6","NIMA (never in mitosis gene a)-related expressed kinase 6"
"506","chr11",4121463,4122348,886,"*","Promoter (1-2kb)",11,4111157,4123415,12259,2,"67815","ENSMUST00000145173.1",1067,"ENSMUSG00000003585","Sec14l2","SEC14-like lipid binding 2"
"507","chr5",136903716,136904613,898,"*","Distal Intergenic",5,136908150,136915404,7255,1,"67286","ENSMUST00000200157.4",-3537,"ENSMUSG00000007987","Ift22","intraflagellar transport 22"
"508","chr10",57602648,57603559,912,"*","Distal Intergenic",10,57631981,57738928,106948,1,"18768","ENSMUST00000095668.9",-28422,"ENSMUSG00000019876","Pkib","protein kinase inhibitor beta, cAMP dependent, testis specific"
"509","chr14",47187609,47188447,839,"*","Promoter (<=1kb)",14,47153895,47189413,35519,2,"14528","ENSMUST00000089959.6",966,"ENSMUSG00000037580","Gch1","GTP cyclohydrolase 1"
"510","chr5",24908173,24909111,939,"*","Promoter (<=1kb)",5,24862748,24908469,45722,2,"108099","ENSMUST00000114975.7",0,"ENSMUSG00000028944","Prkag2","protein kinase, AMP-activated, gamma 2 non-catalytic subunit"
"511","chr11",115929541,115930328,788,"*","Promoter (1-2kb)",11,115925443,115927554,2112,2,"170472","ENSMUST00000156776.1",-1987,"ENSMUSG00000020752","Recql5","RecQ protein-like 5"
"512","chr1",86186451,86187361,911,"*","Intron (ENSMUST00000123618.7/78795, intron 10 of 19)",1,86196390,86252392,56003,1,"78795","ENSMUST00000150059.7",-9029,"ENSMUSG00000062590","Armc9","armadillo repeat containing 9"
"513","chr7",104366088,104366942,855,"*","Promoter (2-3kb)",7,104355382,104369884,14503,2,"244183","ENSMUST00000145982.1",2942,"ENSMUSG00000052749","Trim30b","tripartite motif-containing 30B"
"514","chr17",56757093,56757899,807,"*","Promoter (<=1kb)",17,56751325,56757530,6206,2,"18188","ENSMUST00000044752.5",0,"ENSMUSG00000039481","Nrtn","neurturin"
"515","chr14",67933156,67934018,863,"*","Promoter (<=1kb)",14,67752135,67933432,181298,2,"68813","ENSMUST00000039135.5",0,"ENSMUSG00000044447","Dock5","dedicator of cytokinesis 5"
"516","chr19",43711031,43711827,797,"*","Promoter (<=1kb)",19,43711412,43716312,4901,1,"93685","ENSMUST00000134481.1",0,"ENSMUSG00000025192","Entpd7","ectonucleoside triphosphate diphosphohydrolase 7"
"517","chr10",60273325,60274168,844,"*","Distal Intergenic",10,60277627,60302594,24968,1,"19156","ENSMUST00000105465.7",-3459,"ENSMUSG00000004207","Psap","prosaposin"
"518","chr3",50605524,50606437,914,"*","Intron (ENSMUST00000194629.1/ENSMUST00000194629.1, intron 1 of 4)",3,50415970,50443614,27645,2,"26570","ENSMUST00000142932.2",-161910,"ENSMUSG00000027737","Slc7a11","solute carrier family 7 (cationic amino acid transporter, y+ system), member 11"
"519","chr1",69687018,69687942,925,"*","Promoter (<=1kb)",1,69538582,69687245,148664,2,"22779","ENSMUST00000187184.6",0,"ENSMUSG00000025997","Ikzf2","IKAROS family zinc finger 2"
"520","chr13",103899712,103900612,901,"*","Intron (ENSMUST00000022222.11/59079, intron 1 of 25)",13,103818791,103889292,70502,2,"59079","ENSMUST00000053927.11",-10420,"ENSMUSG00000021709","Erbin","Erbb2 interacting protein"
"521","chr13",111778366,111779224,859,"*","Intron (ENSMUST00000109267.8/26401, intron 1 of 19)",13,111767609,111768553,945,2,"26401","ENSMUST00000133364.1",-9813,"ENSMUSG00000021754","Map3k1","mitogen-activated protein kinase kinase kinase 1"
"522","chr2",158159658,158160586,929,"*","Distal Intergenic",2,158116402,158146436,30035,2,"21817","ENSMUST00000103122.9",-13222,"ENSMUSG00000037820","Tgm2","transglutaminase 2, C polypeptide"
"523","chr2",36230094,36230956,863,"*","Promoter (<=1kb)",2,36230426,36252272,21847,1,"19224","ENSMUST00000062069.5",0,"ENSMUSG00000047250","Ptgs1","prostaglandin-endoperoxide synthase 1"
"524","chr2",166622955,166623818,864,"*","Intron (ENSMUST00000036719.11/277360, intron 5 of 39)",2,166566960,166638968,72009,2,"277360","ENSMUST00000099080.8",15150,"ENSMUSG00000039621","Prex1","phosphatidylinositol-3,4,5-trisphosphate-dependent Rac exchange factor 1"
"525","chr2",153174091,153174972,882,"*","Intron (ENSMUST00000137446.7/99237, intron 1 of 16)",2,153161548,153193535,31988,1,"99237","ENSMUST00000147978.7",12543,"ENSMUSG00000068040","Tm9sf4","transmembrane 9 superfamily member 4"
"526","chr11",78031855,78032750,896,"*","Promoter (<=1kb)",11,78030012,78032665,2654,2,"100504178","ENSMUST00000150471.1",0,"ENSMUSG00000087050","Dhrs13os","dehydrogenase/reductase (SDR family) member 13, opposite strand"
"527","chr6",17636592,17637447,856,"*","Promoter (<=1kb)",6,17636983,17666972,29990,1,"12343","ENSMUST00000015877.13",0,"ENSMUSG00000015733","Capza2","capping protein (actin filament) muscle Z-line, alpha 2"
"528","chr9",31129778,31130629,852,"*","Promoter (1-2kb)",9,31106144,31131727,25584,2,"19143","ENSMUST00000214418.1",1098,"ENSMUSG00000031995","St14","suppression of tumorigenicity 14 (colon carcinoma)"
"529","chr7",3295416,3296298,883,"*","Promoter (2-3kb)",7,3293094,3299322,6229,1,"50918","ENSMUST00000164553.6",2322,"ENSMUSG00000068566","Myadm","myeloid-associated differentiation marker"
"530","chr9",66503613,66504501,889,"*","Intron (ENSMUST00000042824.12/235439, intron 76 of 77)",9,66500254,66507593,7340,1,"235439","ENSMUST00000130854.1",3359,"ENSMUSG00000038664","Herc1","HECT and RLD domain containing E3 ubiquitin protein ligase family member 1"
"531","chr4",150202479,150203393,915,"*","Promoter (1-2kb)",4,150187015,150201332,14318,2,"12353","ENSMUST00000030817.4",-1147,"ENSMUSG00000028972","Car6","carbonic anhydrase 6"
"532","chr5",114314765,114315681,917,"*","Promoter (<=1kb)",5,114314941,114363014,48074,1,"231646","ENSMUST00000124316.7",0,"ENSMUSG00000066952","Myo1h","myosin 1H"
"533","chr18",53920955,53921865,911,"*","Intron (ENSMUST00000069597.7/70425, intron 6 of 12)",18,53932244,53948671,16428,1,"70425","ENSMUST00000236399.1",-10379,"ENSMUSG00000073563","Csnk1g3","casein kinase 1, gamma 3"
"534","chr19",37136861,37137849,989,"*","Intron (ENSMUST00000079754.10/208922, intron 3 of 10)",19,37173843,37196541,22699,1,"319931","ENSMUST00000180609.1",-35994,"ENSMUSG00000097591","A330032B11Rik","RIKEN cDNA A330032B11 gene"
"535","chr16",20085210,20086121,912,"*","Distal Intergenic",16,20097542,20129221,31680,1,"75785","ENSMUST00000023509.4",-11421,"ENSMUSG00000062901","Klhl24","kelch-like 24"
"536","chr9",107887723,107888579,857,"*","Promoter (<=1kb)",9,107888151,107903134,14984,1,"72825","ENSMUST00000191906.5",0,"ENSMUSG00000032583","Mon1a","MON1 homolog A, secretory traffciking associated"
"537","chr17",35164563,35165491,929,"*","Promoter (<=1kb)",17,35149076,35164897,15822,2,"53761","ENSMUST00000025253.11",0,"ENSMUSG00000024393","Prrc2a","proline-rich coiled-coil 2A"
"538","chr1",37012803,37013687,885,"*","Distal Intergenic",1,37026596,37076996,50401,1,"70853","ENSMUST00000117172.8",-12909,"ENSMUSG00000050122","Vwa3b","von Willebrand factor A domain containing 3B"
"539","chr8",106555842,106556687,846,"*","3' UTR",8,106587143,106594820,7678,1,"68692","ENSMUST00000183365.1",-30456,"ENSMUSG00000099139","1110028F18Rik","RIKEN cDNA 1110028F18 gene"
"540","chr14",52141039,52141976,938,"*","3' UTR",14,52145364,52149306,3943,1,"77945","ENSMUST00000180513.1",-3388,"ENSMUSG00000057132","Rpgrip1","retinitis pigmentosa GTPase regulator interacting protein 1"
"541","chr1",181150682,181151547,866,"*","Promoter (<=1kb)",1,181150931,181168994,18064,1,"98417","ENSMUST00000111059.1",0,"ENSMUSG00000062169","Cnih4","cornichon family AMPA receptor auxiliary protein 4"
"542","chr1",58652407,58653295,889,"*","Promoter (<=1kb)",1,58652641,58655831,3191,1,"100504501","ENSMUST00000185352.1",0,"ENSMUSG00000102059","Gm20257","caspase 8 pseudogene"
"543","chr11",51938512,51939375,864,"*","Distal Intergenic",11,51967661,51977334,9674,1,"52626","ENSMUST00000102763.4",-28286,"ENSMUSG00000020392","Cdkn2aipnl","CDKN2A interacting protein N-terminal like"
"544","chr19",53547319,53548201,883,"*","Distal Intergenic",19,53529109,53542431,13323,1,"240672","ENSMUST00000038287.6",18210,"ENSMUSG00000034765","Dusp5","dual specificity phosphatase 5"
"545","chrX",36597759,36598649,891,"*","Promoter (<=1kb)",20,36598206,36606079,7874,1,"53328","ENSMUST00000073339.6",0,"ENSMUSG00000006373","Pgrmc1","progesterone receptor membrane component 1"
"546","chr3",86201505,86202343,839,"*","Distal Intergenic",3,86224680,86746712,522033,1,"80877","ENSMUST00000192145.5",-22337,"ENSMUSG00000028080","Lrba","LPS-responsive beige-like anchor"
"547","chr7",128062143,128062834,692,"*","Promoter (<=1kb)",7,128062640,128118491,55852,1,"16409","ENSMUST00000064821.13",0,"ENSMUSG00000030786","Itgam","integrin alpha M"
"548","chr5",86803864,86804693,830,"*","Promoter (<=1kb)",5,86804221,86836654,32434,1,"231386","ENSMUST00000119339.7",0,"ENSMUSG00000035851","Ythdc1","YTH domain containing 1"
"549","chr3",55111730,55112608,879,"*","Promoter (<=1kb)",3,55112108,55137322,25215,1,"229285","ENSMUST00000044116.13",0,"ENSMUSG00000036580","Spg20","spastic paraplegia 20, spartin (Troyer syndrome) homolog (human)"
"550","chr8",34207821,34208724,904,"*","Distal Intergenic",8,34166622,34166712,91,2,"102465211","ENSMUST00000183885.1",-41109,"ENSMUSG00000098785","Mir6395","microRNA 6395"
"551","chr12",86842528,86843390,863,"*","Distal Intergenic",12,86880701,86884798,4098,2,"238330","ENSMUST00000038422.7",41408,"ENSMUSG00000034168","Irf2bpl","interferon regulatory factor 2 binding protein-like"
"552","chr13",55318214,55319135,922,"*","Promoter (1-2kb)",13,55320500,55325272,4773,1,"66494","ENSMUST00000021942.7",-1365,"ENSMUSG00000021486","Prelid1","PRELI domain containing 1"
"553","chr5",113826388,113827303,916,"*","Intron (ENSMUST00000100874.5/20345, intron 1 of 1)",5,113818547,113830501,11955,2,"20345","ENSMUST00000100874.5",3198,"ENSMUSG00000048163","Selplg","selectin, platelet (p-selectin) ligand"
"554","chr5",137882885,137883735,851,"*","Distal Intergenic",5,137871159,137871815,657,2,"545812","ENSMUST00000199773.1",-11070,"ENSMUSG00000066682","Pilrb2","paired immunoglobin-like type 2 receptor beta 2"
"555","chr11",70597110,70598040,931,"*","Promoter (<=1kb)",11,70598988,70605031,6044,1,"50932","ENSMUST00000133310.1",-948,"ENSMUSG00000020827","Mink1","misshapen-like kinase 1 (zebrafish)"
"556","chr13",19767012,19767877,866,"*","Intron (ENSMUST00000065335.2/353346, intron 3 of 4)",13,19727426,19732951,5526,2,"319293","ENSMUST00000151029.2",-34061,"ENSMUSG00000047462","Gpr141b","G protein-coupled receptor 141B"
"557","chr10",19546584,19547492,909,"*","Distal Intergenic",10,19591949,19610229,18281,1,"15979","ENSMUST00000020188.12",-44457,"ENSMUSG00000020009","Ifngr1","interferon gamma receptor 1"
"558","chr19",9942683,9943550,868,"*","Exon (ENSMUST00000237966.1/ENSMUST00000237966.1, exon 1 of 1)",19,9980598,9985092,4495,1,"14319","ENSMUST00000235196.1",-37048,"ENSMUSG00000024661","Fth1","ferritin heavy polypeptide 1"
"559","chr6",99436220,99436981,762,"*","Promoter (<=1kb)",6,99308377,99436396,128020,2,"108655","ENSMUST00000176105.1",0,"ENSMUSG00000030067","Foxp1","forkhead box P1"
"560","chr13",35452265,35453135,871,"*","Intron (ENSMUST00000226101.1/ENSMUST00000226101.1, intron 1 of 1)",13,35659833,35874063,214231,1,"12593","ENSMUST00000075220.13",-206698,"ENSMUSG00000059288","Cdyl","chromodomain protein, Y chromosome-like"
"561","chr16",43698750,43699609,860,"*","Intron (ENSMUST00000232267.1/ENSMUST00000232267.1, intron 1 of 2)",16,43648867,43664146,15280,2,"100043314","ENSMUST00000096065.5",-34604,"ENSMUSG00000071552","Tigit","T cell immunoreceptor with Ig and ITIM domains"
"562","chr11",94564156,94565028,873,"*","Promoter (<=1kb)",11,94565047,94569127,4081,1,"12643","ENSMUST00000040418.8",-19,"ENSMUSG00000039084","Chad","chondroadherin"
"563","chr2",33353204,33354083,880,"*","Intron (ENSMUST00000131298.6/241308, intron 1 of 17)",2,33133417,33371429,238013,2,"241308","ENSMUST00000131298.6",17346,"ENSMUSG00000038831","Ralgps1","Ral GEF with PH domain and SH3 binding motif 1"
"564","chr18",20801263,20802142,880,"*","Distal Intergenic",18,20844669,20856767,12099,2,"75964","ENSMUST00000223584.1",54625,"ENSMUSG00000033382","Trappc8","trafficking protein particle complex 8"
"565","chr15",66816376,66817130,755,"*","Intron (ENSMUST00000065916.13/21819, intron 41 of 47)",15,66780864,66812593,31730,2,"20491","ENSMUST00000100572.9",-3783,"ENSMUSG00000022372","Sla","src-like adaptor"
"566","chr10",22037798,22038718,921,"*","Distal Intergenic",10,22066307,22068079,1773,2,"114671","ENSMUST00000092672.5",29361,"ENSMUSG00000069712","Semp2l2b","SUMO/sentrin specific peptidase 2-like 2B"
"567","chr11",34066374,34067274,901,"*","Intron (ENSMUST00000052413.11/16822, intron 3 of 20)",11,34078177,34078592,416,1,"16822","ENSMUST00000133120.1",-10903,"ENSMUSG00000002699","Lcp2","lymphocyte cytosolic protein 2"
"568","chr7",43606711,43607539,829,"*","Promoter (<=1kb)",7,43607169,43618216,11048,1,"74400","ENSMUST00000120935.1",0,"ENSMUSG00000055102","Zfp819","zinc finger protein 819"
"569","chr13",28606434,28607259,826,"*","Intron (ENSMUST00000148885.7/72518, intron 6 of 7)",13,28460034,28521108,61075,2,"72518","ENSMUST00000134787.7",-85326,NA,"2610307P16Rik","RIKEN cDNA 2610307P16 gene"
"570","chr9",88327181,88328083,903,"*","Promoter (<=1kb)",9,88327197,88372092,44896,1,"23959","ENSMUST00000034992.7",0,"ENSMUSG00000032420","Nt5e","5' nucleotidase, ecto"
"571","chr17",5934584,5935498,915,"*","Distal Intergenic",17,5941280,6039168,97889,1,"20975","ENSMUST00000115791.9",-5782,"ENSMUSG00000023805","Synj2","synaptojanin 2"
"572","chr8",82845850,82846723,874,"*","Distal Intergenic",8,82863356,83091268,227913,1,"330812","ENSMUST00000078525.6",-16633,"ENSMUSG00000047747","Rnf150","ring finger protein 150"
"573","chr9",56041507,56042374,868,"*","Promoter (<=1kb)",9,56041845,56061882,20038,1,"26611","ENSMUST00000147842.1",0,"ENSMUSG00000032320","Rcn2","reticulocalbin 2"
"574","chr6",120473238,120474119,882,"*","Promoter (<=1kb)",6,120473603,120480038,6436,1,"16172","ENSMUST00000204078.1",0,"ENSMUSG00000002897","Il17ra","interleukin 17 receptor A"
"575","chr9",96582858,96583772,915,"*","Promoter (2-3kb)",9,96571888,96580606,8719,2,"114713","ENSMUST00000190537.1",-2252,"ENSMUSG00000032413","Rasa2","RAS p21 protein activator 2"
"576","chr1",39578471,39579095,625,"*","Promoter (1-2kb)",1,39551296,39577405,26110,2,"67702","ENSMUST00000062525.10",-1066,"ENSMUSG00000048234","Rnf149","ring finger protein 149"
"577","chr3",51326583,51327306,724,"*","Promoter (<=1kb)",3,51255230,51326029,70800,2,"69257","ENSMUST00000183463.7",-554,"ENSMUSG00000037174","Elf2","E74-like factor 2"
"578","chr15",9571582,9572466,885,"*","Distal Intergenic",15,9516409,9530176,13768,2,"16197","ENSMUST00000228673.1",-41406,"ENSMUSG00000003882","Il7r","interleukin 7 receptor"
"579","chr3",88624775,88625678,904,"*","Promoter (1-2kb)",3,88623354,88633617,10264,1,"16800","ENSMUST00000176243.7",1421,"ENSMUSG00000028059","Arhgef2","rho/rac guanine nucleotide exchange factor (GEF) 2"
"580","chr19",11060695,11061483,789,"*","Distal Intergenic",19,11047612,11055808,8197,2,"107350","ENSMUST00000238097.1",-4887,"ENSMUSG00000075010","AW112010","expressed sequence AW112010"
"581","chr7",105690630,105691539,910,"*","Intron (ENSMUST00000145988.8/77505, intron 19 of 43)",7,105678024,105684432,6409,1,"77505","ENSMUST00000106776.3",12606,"ENSMUSG00000030882","Dnhd1","dynein heavy chain domain 1"
"582","chr6",122724393,122725300,908,"*","Distal Intergenic",6,122731559,122733176,1618,2,"20527","ENSMUST00000169979.1",7876,"ENSMUSG00000003153","Slc2a3","solute carrier family 2 (facilitated glucose transporter), member 3"
"583","chr16",11322463,11323341,879,"*","Promoter (<=1kb)",16,11322908,11755472,432565,1,"74478","ENSMUST00000180792.7",0,"ENSMUSG00000071669","Snx29","sorting nexin 29"
"584","chr11",119825865,119826604,740,"*","Promoter (2-3kb)",11,119822947,119856298,33352,1,"74370","ENSMUST00000124401.1",2918,"ENSMUSG00000025583","Rptor","regulatory associated protein of MTOR, complex 1"
"585","chr2",91086051,91086918,868,"*","Intron (ENSMUST00000169852.1/20375, intron 1 of 3)",2,91082390,91114366,31977,1,"20375","ENSMUST00000169852.1",3661,"ENSMUSG00000002111","Spi1","spleen focus forming virus (SFFV) proviral integration oncogene"
"586","chr19",46340649,46341497,849,"*","Promoter (<=1kb)",19,46341121,46375252,34132,1,"75146","ENSMUST00000128041.7",0,"ENSMUSG00000025227","Mfsd13a","major facilitator superfamily domain containing 13a"
"587","chr7",101011517,101012425,909,"*","Promoter (<=1kb)",7,100996568,101011998,15431,2,"18442","ENSMUST00000037540.4",0,"ENSMUSG00000032860","P2ry2","purinergic receptor P2Y, G-protein coupled 2"
"588","chr19",44144058,44144917,860,"*","Promoter (1-2kb)",19,44139606,44142578,2973,2,"73689","ENSMUST00000237613.1",-1480,"ENSMUSG00000057506","Bloc1s2","biogenesis of lysosomal organelles complex-1, subunit 2"
"589","chr17",44351142,44352060,919,"*","Distal Intergenic",17,44237106,44251719,14614,1,"224796","ENSMUST00000233193.1",114036,"ENSMUSG00000023959","Clic5","chloride intracellular channel 5"
"590","chr17",32388931,32389811,881,"*","Promoter (<=1kb)",17,32354061,32389439,35379,2,"22404","ENSMUST00000163107.8",0,"ENSMUSG00000024050","Wiz","widely-interspaced zinc finger motifs"
"591","chrX",169978612,169979523,912,"*","Promoter (<=1kb)",20,169979451,169990798,11348,1,"17318","ENSMUST00000079443.5",0,"ENSMUSG00000035299","Mid1","midline 1"
"592","chr4",152318524,152319391,868,"*","Promoter (<=1kb)",4,152307019,152318608,11590,2,"433809","ENSMUST00000076183.11",0,"ENSMUSG00000058498","Rnf207","ring finger protein 207"
"593","chr8",36018983,36019899,917,"*","Distal Intergenic",8,36094828,36147787,52960,1,"244418","ENSMUST00000110492.1",-74929,"ENSMUSG00000050271","Prag1","PEAK1 related kinase activating pseudokinase 1"
"594","chr5",36574244,36575168,925,"*","Promoter (<=1kb)",5,36490604,36574325,83722,2,"100855","ENSMUST00000146430.7",0,"ENSMUSG00000029192","Tbc1d14","TBC1 domain family, member 14"
"595","chr1",131981335,131982177,843,"*","Promoter (2-3kb)",1,131978964,131981906,2943,1,"212980","ENSMUST00000185387.1",2371,"ENSMUSG00000026435","Slc45a3","solute carrier family 45, member 3"
"596","chr5",136396432,136397330,899,"*","Intron (ENSMUST00000148082.1/ENSMUST00000148082.1, intron 3 of 4)",5,136375716,136375803,88,2,"723975","ENSMUST00000200230.1",-20629,"ENSMUSG00000106479","Mir721","microRNA 721"
"597","chr8",94370575,94371439,865,"*","Distal Intergenic",8,94356311,94359587,3277,1,"20497","ENSMUST00000211905.1",14264,"ENSMUSG00000031766","Slc12a3","solute carrier family 12, member 3"
