"","seqnames","start","end","width","strand","annotation","geneChr","geneStart","geneEnd","geneLength","geneStrand","geneId","transcriptId","distanceToTSS","ENSEMBL","SYMBOL","GENENAME"
"559","chr6",117953921,117954796,876,"*","Distal Intergenic",6,117933559,117937692,4134,2,"108017","ENSMUST00000203082.2",-16229,"ENSMUSG00000004988","Fxyd4","FXYD domain-containing ion transport regulator 4"
"560","chr7",92439775,92440667,893,"*","Intron (ENSMUST00000231777.2/23859, intron 26 of 27)",7,92427669,92438064,10396,1,"23859","ENSMUST00000207891.1",12106,"ENSMUSG00000052572","Dlg2","discs large MAGUK scaffold protein 2"
"561","chr10",25404525,25405169,645,"*","Promoter (1-2kb)",10,25403203,25442019,38817,1,"13822","ENSMUST00000219967.1",1322,"ENSMUSG00000019978","Epb41l2","erythrocyte membrane protein band 4.1 like 2"
"562","chr2",127084469,127085283,815,"*","Intron (ENSMUST00000142861.1/109778, intron 3 of 4)",2,127080277,127092146,11870,1,"109778","ENSMUST00000142737.2",4192,"ENSMUSG00000001999","Blvra","biliverdin reductase A"
"563","chr2",102373354,102374095,742,"*","Intron (ENSMUST00000102573.7/80985, intron 2 of 4)",2,102304494,102400257,95764,2,"80985","ENSMUST00000152929.1",26162,"ENSMUSG00000027189","Trim44","tripartite motif-containing 44"
"564","chr10",68110310,68111196,887,"*","Intron (ENSMUST00000219238.1/71371, intron 8 of 9)",10,68096454,68136626,40173,2,"71371","ENSMUST00000218532.1",25430,"ENSMUSG00000019947","Arid5b","AT rich interactive domain 5B (MRF1-like)"
"565","chrX",38246710,38247729,1020,"*","Intron (ENSMUST00000089056.9/245386, intron 1 of 9)",20,38215285,38252401,37117,2,"245386","ENSMUST00000139358.1",4672,"ENSMUSG00000036502","Tmem255a","transmembrane protein 255A"
"566","chr14",55838621,55839498,878,"*","Distal Intergenic",14,55830269,55833624,3356,1,"73181","ENSMUST00000226869.1",8352,"ENSMUSG00000023411","Nfatc4","nuclear factor of activated T cells, cytoplasmic, calcineurin dependent 4"
"567","chr16",42782085,42782880,796,"*","Intron (ENSMUST00000142270.1/75722, intron 1 of 3)",16,42725702,42875587,149886,2,"75722","ENSMUST00000142270.1",92707,"ENSMUSG00000075070","4932412D23Rik","RIKEN cDNA 4932412D23 gene"
"568","chr3",108088642,108089569,928,"*","Promoter (1-2kb)",3,108074064,108086651,12588,2,"109674","ENSMUST00000102637.7",-1991,"ENSMUSG00000027889","Ampd2","adenosine monophosphate deaminase 2"
"569","chr9",83609739,83610583,845,"*","Intron (ENSMUST00000188241.6/212531, intron 3 of 3)",9,83576831,83597524,20694,1,"212531","ENSMUST00000185664.1",32908,"ENSMUSG00000032261","Sh3bgrl2","SH3 domain binding glutamic acid-rich protein like 2"
"570","chr4",135797836,135798694,859,"*","Promoter (<=1kb)",4,135798190,135815564,17375,1,"242702","ENSMUST00000145304.7",0,"ENSMUSG00000037139","Myom3","myomesin family, member 3"
"571","chr7",128505217,128505935,719,"*","Distal Intergenic",7,128523616,128546981,23366,1,"29810","ENSMUST00000033136.8",-17681,"ENSMUSG00000030847","Bag3","BCL2-associated athanogene 3"
"572","chr4",134403679,134404415,737,"*","Promoter (<=1kb)",4,134402970,134422532,19563,1,"100163","ENSMUST00000145626.1",709,"ENSMUSG00000037366","Pafah2","platelet-activating factor acetylhydrolase 2"
"573","chr18",35952727,35953884,1158,"*","Exon (ENSMUST00000116879.1/ENSMUST00000116879.1, exon 1 of 1)",18,35964830,36014712,49883,1,"74002","ENSMUST00000115716.8",-10946,"ENSMUSG00000024347","Psd2","pleckstrin and Sec7 domain containing 2"
"574","chrX",140495598,140496434,837,"*","Distal Intergenic",20,140456613,140476140,19528,1,"19139","ENSMUST00000033809.3",38985,"ENSMUSG00000031432","Prps1","phosphoribosyl pyrophosphate synthetase 1"
"575","chr8",85522051,85522940,890,"*","Promoter (2-3kb)",8,85519409,85525680,6272,1,"108682","ENSMUST00000143846.1",2642,"ENSMUSG00000031700","Gpt2","glutamic pyruvate transaminase (alanine aminotransferase) 2"
"576","chr4",62398651,62400054,1404,"*","Intron (ENSMUST00000134727.7/66440, intron 3 of 4)",4,62400832,62405514,4683,2,"66440","ENSMUST00000156854.1",5460,"ENSMUSG00000066149","Cdc26","cell division cycle 26"
"577","chr5",21203239,21204037,799,"*","Intron (ENSMUST00000197522.4/212167, intron 3 of 18)",5,21186313,21288642,102330,1,"212167","ENSMUST00000198937.1",16926,"ENSMUSG00000039934","Gsap","gamma-secretase activating protein"
"578","chr2",4619627,4620563,937,"*","Distal Intergenic",2,4638910,4652081,13172,2,"67229","ENSMUST00000192470.1",31518,"ENSMUSG00000039449","Prpf18","pre-mRNA processing factor 18"
"579","chr1",151616482,151617271,790,"*","Intron (ENSMUST00000134499.7/63913, intron 2 of 4)",1,151571496,151690182,118687,1,"63913","ENSMUST00000111875.1",44986,"ENSMUSG00000026483","Niban1","niban apoptosis regulator 1"
"580","chr18",56716055,56716966,912,"*","Intron (ENSMUST00000025486.8/16906, intron 1 of 10)",18,56707813,56753424,45612,1,"16906","ENSMUST00000025486.8",8242,"ENSMUSG00000024590","Lmnb1","lamin B1"
"581","chr18",68349343,68350259,917,"*","Distal Intergenic",18,68337596,68342446,4851,1,"17203","ENSMUST00000172148.2",11747,"ENSMUSG00000007480","Mc5r","melanocortin 5 receptor"
"582","chr13",46974744,46975575,832,"*","Distal Intergenic",13,47012557,47014850,2294,2,"105193","ENSMUST00000052747.3",39275,"ENSMUSG00000044231","Nhlrc1","NHL repeat containing 1"
"583","chr14",43860312,43861175,864,"*","Exon (ENSMUST00000227949.1/ENSMUST00000227949.1, exon 4 of 4)",14,43818913,43875517,56605,2,"13586","ENSMUST00000179200.1",14342,"ENSMUSG00000072601","Ear1","eosinophil-associated, ribonuclease A family, member 1"
"584","chr5",134950852,134951777,926,"*","Distal Intergenic",5,134945119,134946934,1816,2,"12740","ENSMUST00000051401.3",-3918,"ENSMUSG00000047501","Cldn4","claudin 4"
"585","chr18",61777033,61777880,848,"*","Intron (ENSMUST00000154876.7/106877, intron 1 of 15)",18,61730261,61786611,56351,2,"106877","ENSMUST00000154876.7",8731,"ENSMUSG00000033032","Afap1l1","actin filament associated protein 1-like 1"
"586","chr3",154189136,154190036,901,"*","Intron (ENSMUST00000089948.5/242259, intron 2 of 21)",3,154222482,154225525,3044,1,"242259","ENSMUST00000128362.1",-32446,"ENSMUSG00000028360","Slc44a5","solute carrier family 44, member 5"
"587","chr14",70411013,70411894,882,"*","Exon (ENSMUST00000048129.5/57746, exon 7 of 23)",14,70426509,70429064,2556,2,"57746","ENSMUST00000226426.1",17170,"ENSMUSG00000033644","Piwil2","piwi-like RNA-mediated gene silencing 2"
"588","chr11",53243023,53244120,1098,"*","Distal Intergenic",11,53262880,53267241,4362,2,"15525","ENSMUST00000139322.7",23121,"ENSMUSG00000020361","Hspa4","heat shock protein 4"
"589","chr3",86103514,86104417,904,"*","Exon (ENSMUST00000238443.1/27059, exon 11 of 21)",3,86084490,86126964,42475,1,"27059","ENSMUST00000238606.1",19024,"ENSMUSG00000028082","Sh3d19","SH3 domain protein D19"
"590","chr4",133174078,133174906,829,"*","Promoter (1-2kb)",4,133176001,133176612,612,1,"242687","ENSMUST00000123578.1",-1095,"ENSMUSG00000028868","Wasf2","WASP family, member 2"
"591","chr3",10092291,10093123,833,"*","3' UTR",3,10088110,10092565,4456,1,"100041480","ENSMUST00000061419.8",4181,"ENSMUSG00000049230","Myef2l","myelin expression factor 2 like"
"592","chr8",27263910,27264824,915,"*","Promoter (<=1kb)",8,27264414,27275498,11085,1,"13685","ENSMUST00000210959.1",0,"ENSMUSG00000031490","Eif4ebp1","eukaryotic translation initiation factor 4E binding protein 1"
"593","chr8",125486855,125487727,873,"*","Intron (ENSMUST00000108775.1/244668, intron 1 of 20)",8,125418063,125492710,74648,2,"244668","ENSMUST00000108775.1",4983,"ENSMUSG00000001995","Sipa1l2","signal-induced proliferation-associated 1 like 2"
"594","chr1",75381654,75382535,882,"*","Promoter (<=1kb)",1,75382114,75388345,6232,1,"11790","ENSMUST00000148515.7",0,"ENSMUSG00000026207","Speg","SPEG complex locus"
"595","chr1",152429598,152430485,888,"*","Intron (ENSMUST00000127586.7/269132, intron 1 of 13)",1,152399830,152510695,110866,1,"269132","ENSMUST00000044311.8",29768,"ENSMUSG00000032649","Colgalt2","collagen beta(1-O)galactosyltransferase 2"
"596","chr18",24558959,24559854,896,"*","Distal Intergenic",18,24484960,24530204,45245,2,"225283","ENSMUST00000046206.4",-28755,"ENSMUSG00000040446","Rprd1a","regulation of nuclear pre-mRNA domain containing 1A"
"597","chrX",73758150,73759255,1106,"*","Promoter (1-2kb)",20,73757099,73772514,15416,1,"140571","ENSMUST00000002079.6",1051,"ENSMUSG00000031385","Plxnb3","plexin B3"
"598","chr11",58097563,58098488,926,"*","Exon (ENSMUST00000117585.1/ENSMUST00000117585.1, exon 1 of 1)",11,58104153,58118594,14442,1,"69125","ENSMUST00000020822.11",-5665,"ENSMUSG00000020515","Cnot8","CCR4-NOT transcription complex, subunit 8"
"599","chrX",48526216,48527105,890,"*","Intron (ENSMUST00000033430.2/19337, intron 1 of 1)",20,48519285,48530232,10948,1,"19337","ENSMUST00000033430.2",6931,"ENSMUSG00000031104","Rab33a","RAB33A, member RAS oncogene family"
"600","chr5",30594134,30595001,868,"*","Intron (ENSMUST00000066295.3/16527, intron 1 of 1)",5,30573987,30588619,14633,2,"100502829","ENSMUST00000199326.1",-5515,"ENSMUSG00000053214","Gm9899","predicted gene 9899"
"601","chr7",16051566,16052145,580,"*","Distal Intergenic",7,15970672,16047921,77250,2,"243842","ENSMUST00000210781.1",-3645,"ENSMUSG00000070808","Bicra","BRD4 interacting chromatin remodeling complex associated protein"
"602","chr19",8558597,8559489,893,"*","Distal Intergenic",19,8591254,8593242,1989,1,"19879","ENSMUST00000237904.1",-31765,"ENSMUSG00000063796","Slc22a8","solute carrier family 22 (organic anion transporter), member 8"
"603","chr14",57386775,57387650,876,"*","Intron (ENSMUST00000022517.8/68631, intron 1 of 7)",14,57303592,57398456,94865,2,"68631","ENSMUST00000224292.1",10806,"ENSMUSG00000021947","Cryl1","crystallin, lambda 1"
"604","chr11",59425577,59426425,849,"*","Intron (ENSMUST00000010038.9/67826, intron 3 of 4)",11,59438256,59447491,9236,2,"67826","ENSMUST00000145550.1",21066,"ENSMUSG00000009894","Snap47","synaptosomal-associated protein, 47"
"605","chr17",88404879,88405776,898,"*","Distal Intergenic",17,88440711,88490533,49823,1,"14236","ENSMUST00000112238.8",-34935,"ENSMUSG00000034998","Foxn2","forkhead box N2"
"606","chr11",3567683,3568556,874,"*","Distal Intergenic",11,3532460,3540612,8153,2,"29856","ENSMUST00000156201.7",-27071,"ENSMUSG00000020439","Smtn","smoothelin"
"607","chr18",32557782,32558482,701,"*","Promoter (1-2kb)",18,32528325,32559980,31656,2,"71683","ENSMUST00000174000.1",1498,"ENSMUSG00000090523","Gypc","glycophorin C"
"608","chr12",100994140,100995078,939,"*","Intron (ENSMUST00000223029.1/ENSMUST00000223029.1, intron 4 of 4)",12,100969341,100982357,13017,2,"68339","ENSMUST00000223416.1",-11783,"ENSMUSG00000021182","Ccdc88c","coiled-coil domain containing 88C"
"609","chr2",130057980,130058912,933,"*","Distal Intergenic",2,130016292,130016408,117,2,"102466628","ENSMUST00000185120.1",-41572,"ENSMUSG00000098347","Mir6339","microRNA 6339"
"610","chr17",65640138,65640896,759,"*","Promoter (<=1kb)",17,65637514,65639826,2313,2,"213272","ENSMUST00000233702.1",-312,"ENSMUSG00000050612","Txndc2","thioredoxin domain containing 2 (spermatozoa)"
"611","chr7",126905300,126906279,980,"*","Intron (ENSMUST00000119781.7/68742, intron 1 of 6)",7,126890981,126898281,7301,2,"68742","ENSMUST00000145307.1",-7019,"ENSMUSG00000060538","Tmem219","transmembrane protein 219"
"612","chr18",38483155,38483978,824,"*","Distal Intergenic",18,38451310,38464383,13074,1,"65113","ENSMUST00000238135.1",31845,"ENSMUSG00000024425","Ndfip1","Nedd4 family interacting protein 1"
"613","chr2",150135007,150135649,643,"*","Promoter (<=1kb)",2,150117156,150136642,19487,2,"104348","ENSMUST00000094538.5",993,"ENSMUSG00000068134","Zfp120","zinc finger protein 120"
"614","chrX",133688575,133689438,864,"*","Promoter (<=1kb)",20,133582860,133688987,106128,2,"279653","ENSMUST00000149154.7",0,"ENSMUSG00000051323","Pcdh19","protocadherin 19"
"615","chr4",107224401,107225138,738,"*","Distal Intergenic",4,107233759,107235980,2222,2,"77809","ENSMUST00000142657.1",10842,"ENSMUSG00000028617","Lrrc42","leucine rich repeat containing 42"
"616","chr7",45481110,45482028,919,"*","Promoter (<=1kb)",7,45481877,45516247,34371,1,"56734","ENSMUST00000211413.1",0,"ENSMUSG00000023467","Tulp2","tubby-like protein 2"
"617","chr1",134719419,134720288,870,"*","Intron (ENSMUST00000187725.6/20980, intron 1 of 2)",1,134709300,134753149,43850,1,"20980","ENSMUST00000121990.1",10119,"ENSMUSG00000026452","Syt2","synaptotagmin II"
"618","chr11",67376185,67377011,827,"*","Distal Intergenic",11,67364785,67369204,4420,1,"544791","ENSMUST00000181027.1",11400,"ENSMUSG00000060180","Myh13","myosin, heavy polypeptide 13, skeletal muscle"
"619","chr19",53087360,53088140,781,"*","Distal Intergenic",19,53076252,53084396,8145,1,"78457","ENSMUST00000236763.1",11108,"ENSMUSG00000099988","1700054A03Rik","RIKEN cDNA 1700054A03 gene"
"620","chr2",71816424,71817291,868,"*","Exon (ENSMUST00000133124.7/16403, exon 4 of 6)",2,71826762,71854951,28190,1,"16403","ENSMUST00000155249.1",-9471,"ENSMUSG00000027111","Itga6","integrin alpha 6"
"621","chr13",9408749,9409652,904,"*","Intron (ENSMUST00000174552.7/208440, intron 1 of 36)",13,9276982,9666178,389197,1,"208440","ENSMUST00000166299.1",131767,"ENSMUSG00000048264","Dip2c","disco interacting protein 2 homolog C"
"622","chr4",114685215,114686209,995,"*","Exon (ENSMUST00000146346.1/ENSMUST00000146346.1, exon 2 of 2)",4,114821722,114856166,34445,1,"433746","ENSMUST00000137570.1",-135513,"ENSMUSG00000055198","Gm12830","predicted gene 12830"
"623","chr4",45407299,45407941,643,"*","Promoter (<=1kb)",4,45399572,45408646,9075,2,"230125","ENSMUST00000153904.1",705,"ENSMUSG00000045973","Slc25a51","solute carrier family 25, member 51"
"624","chr3",89519604,89520498,895,"*","Promoter (<=1kb)",3,89520164,89667761,147598,1,"140493","ENSMUST00000000811.7",0,"ENSMUSG00000000794","Kcnn3","potassium intermediate/small conductance calcium-activated channel, subfamily N, member 3"
"625","chr3",115819203,115819964,762,"*","Distal Intergenic",3,115887837,115929088,41252,1,"69740","ENSMUST00000189799.6",-67873,"ENSMUSG00000033554","Dph5","diphthamide biosynthesis 5"
"626","chr13",92030417,92031272,856,"*","Promoter (<=1kb)",13,92028496,92030904,2409,2,"19418","ENSMUST00000149630.7",0,"ENSMUSG00000021708","Rasgrf2","RAS protein-specific guanine nucleotide-releasing factor 2"
"627","chr11",101869789,101870656,868,"*","Distal Intergenic",11,101877510,101894374,16865,2,"17285","ENSMUST00000057054.7",23718,"ENSMUSG00000001493","Meox1","mesenchyme homeobox 1"
"628","chr7",105514997,105515833,837,"*","Distal Intergenic",7,105480083,105482300,2218,2,"109042","ENSMUST00000047040.3",-32697,"ENSMUSG00000037060","Cavin3","caveolae associated 3"
"629","chr2",131196488,131197277,790,"*","Exon (ENSMUST00000028804.14/12531, exon 15 of 16)",2,131192874,131194406,1533,1,"12531","ENSMUST00000145556.1",3614,"ENSMUSG00000027330","Cdc25b","cell division cycle 25B"
"630","chr14",47304689,47305652,964,"*","Promoter (2-3kb)",14,47308550,47323204,14655,1,"218975","ENSMUST00000164235.2",-2898,"ENSMUSG00000021840","Mapk1ip1l","mitogen-activated protein kinase 1 interacting protein 1-like"
"631","chr7",116131898,116132779,882,"*","Promoter (2-3kb)",7,116123493,116129525,6033,2,"233765","ENSMUST00000217046.1",-2373,"ENSMUSG00000045659","Plekha7","pleckstrin homology domain containing, family A member 7"
"632","chr13",73310272,73311185,914,"*","Distal Intergenic",13,73319879,73328452,8574,2,"407785","ENSMUST00000147407.1",17267,"ENSMUSG00000021606","Ndufs6","NADH:ubiquinone oxidoreductase core subunit S6"
"633","chr8",46745255,46746174,920,"*","Intron (ENSMUST00000034041.8/16363, intron 1 of 8)",8,46740266,46807300,67035,1,"16363","ENSMUST00000207571.2",4989,"ENSMUSG00000031627","Irf2","interferon regulatory factor 2"
"634","chr8",27054633,27055483,851,"*","3' UTR",8,27050774,27052341,1568,1,"114863","ENSMUST00000211756.1",3859,"ENSMUSG00000031485","Plpbp","pyridoxal phosphate binding protein"
"635","chr11",4248977,4249833,857,"*","Distal Intergenic",11,4257557,4272514,14958,1,"16878","ENSMUST00000066283.11",-7724,"ENSMUSG00000034394","Lif","leukemia inhibitory factor"
"636","chr13",113490096,113490966,871,"*","Intron (ENSMUST00000223835.1/70917, intron 1 of 6)",13,113446288,113502844,56557,2,"70917","ENSMUST00000223835.1",11878,"ENSMUSG00000114790","4921509O07Rik","RIKEN cDNA 4921509O07 gene"
"637","chr4",137577950,137578852,903,"*","Promoter (2-3kb)",4,137570876,137575180,4305,2,"435811","ENSMUST00000238480.1",-2770,"ENSMUSG00000094035","Ldlrad2","low density lipoprotein receptor class A domain containing 2"
"638","chr17",36215544,36216349,806,"*","Exon (ENSMUST00000173047.3/ENSMUST00000173047.3, exon 2 of 5)",17,36185573,36190287,4715,2,"15043","ENSMUST00000102675.9",-25257,"ENSMUSG00000054128","H2-T3","histocompatibility 2, T region locus 3"
"639","chr18",61076835,61077711,877,"*","Exon (ENSMUST00000025522.10/18596, exon 16 of 23)",18,61100598,61105798,5201,1,"12978","ENSMUST00000237873.1",-22887,"ENSMUSG00000024621","Csf1r","colony stimulating factor 1 receptor"
"640","chr16",92777700,92778591,892,"*","Intron (ENSMUST00000023673.13/12394, intron 2 of 7)",16,92695592,92825778,130187,2,"12394","ENSMUST00000186296.1",47187,"ENSMUSG00000022952","Runx1","runt related transcription factor 1"
"641","chr6",82969038,82970041,1004,"*","Intron (ENSMUST00000113980.3/110958, intron 3 of 9)",6,82946902,83030183,83282,1,"110958","ENSMUST00000113980.3",22136,"ENSMUSG00000030041","M1ap","meiosis 1 associated protein"
"642","chr9",65636725,65637566,842,"*","Intron (ENSMUST00000169003.7/71973, intron 2 of 8)",9,65631086,65651635,20550,1,"71973","ENSMUST00000216382.1",5639,"ENSMUSG00000032387","Rbpms2","RNA binding protein with multiple splicing 2"
"643","chr18",64609699,64610592,894,"*","Intron (ENSMUST00000025482.9/54670, intron 1 of 27)",18,64577466,64660807,83342,2,"54670","ENSMUST00000237686.1",50215,"ENSMUSG00000039529","Atp8b1","ATPase, class I, type 8B, member 1"
"644","chr17",83078159,83079053,895,"*","Promoter (<=1kb)",17,83033594,83078225,44632,2,"100503434","ENSMUST00000234063.1",0,"ENSMUSG00000117399","Gm19689","predicted gene, 19689"
"645","chr15",8462777,8463413,637,"*","Distal Intergenic",15,8290617,8444463,153847,2,"71175","ENSMUST00000052965.7",-18314,"ENSMUSG00000022141","Nipbl","NIPBL cohesin loading factor"
"646","chr13",114460184,114461111,928,"*","Promoter (1-2kb)",13,114452290,114458951,6662,2,"14313","ENSMUST00000223640.2",-1233,"ENSMUSG00000021765","Fst","follistatin"
"647","chr2",73273019,73273824,806,"*","Promoter (1-2kb)",2,73271966,73284706,12741,1,"381373","ENSMUST00000147133.1",1053,"ENSMUSG00000068859","Sp9","trans-acting transcription factor 9"
"648","chr2",153021010,153021865,856,"*","Distal Intergenic",2,153008890,153015427,6538,2,"68559","ENSMUST00000150545.7",-5583,"ENSMUSG00000027472","Pdrg1","p53 and DNA damage regulated 1"
"649","chr5",104344354,104345215,862,"*","Distal Intergenic",5,104325329,104338611,13283,1,"94111","ENSMUST00000066207.3",19025,"ENSMUSG00000053863","Mepe","matrix extracellular phosphoglycoprotein with ASARM motif (bone)"
"650","chr2",172772991,172773914,924,"*","Distal Intergenic",2,172916118,172940092,23975,2,"12162","ENSMUST00000137247.1",166178,"ENSMUSG00000008999","Bmp7","bone morphogenetic protein 7"
